time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
2.861540e-02,-4.633461e-01,-2.238565e-01,-1.316812e+01,2.500000e-03,7.979691e-01,7.617457e-01,2.363656e+00,9.290012e-02,15,52,1.000000e+00,9.235292e-05,8.620230e-01,0
2.861540e-02,-4.602335e-01,-1.810335e-01,-1.240486e+01,2.500000e-03,8.162753e-01,7.818829e-01,2.375132e+00,9.088789e-02,16,52,1.000000e+00,5.022384e-05,8.704050e-01,0
2.861540e-02,-4.572191e-01,-1.432498e-01,-1.163913e+01,2.500000e-03,8.342124e-01,8.017669e-01,2.386932e+00,8.900719e-02,17,53,1.000000e+00,-1.337955e-05,8.784456e-01,0
2.861540e-02,-4.542919e-01,-1.099345e-01,-1.084263e+01,2.500000e-03,8.517973e-01,8.213896e-01,2.398804e+00,8.724408e-02,18,53,1.000000e+00,-8.817931e-05,8.861313e-01,0
2.861540e-02,-4.514414e-01,-8.059534e-02,-9.997367e+00,2.500000e-03,8.689558e-01,8.406581e-01,2.410537e+00,8.559504e-02,19,54,1.000000e+00,-1.649152e-04,8.934661e-01,0
2.861540e-02,-4.486579e-01,-5.483071e-02,-9.096018e+00,2.500000e-03,8.855541e-01,8.594227e-01,2.421957e+00,8.406231e-02,20,54,1.000000e+00,-2.363956e-04,9.004717e-01,0
2.861540e-02,-4.459329e-01,-3.232729e-02,-8.140890e+00,2.500000e-03,9.014317e-01,8.775056e-01,2.432924e+00,8.265018e-02,21,55,1.000000e+00,-2.981557e-04,9.071868e-01,0
2.861540e-02,-4.432588e-01,-1.284593e-02,-7.141569e+00,2.500000e-03,9.164294e-01,8.947279e-01,2.443322e+00,8.136230e-02,22,55,1.000000e+00,-3.483616e-04,9.136609e-01,0
2.861540e-02,-4.406292e-01,3.801057e-03,-6.111947e+00,2.500000e-03,9.304094e-01,9.109287e-01,2.453057e+00,8.020031e-02,23,56,1.000000e+00,-3.869746e-04,9.199451e-01,0
2.861540e-02,-4.380387e-01,1.709993e-02,-5.520967e+00,2.500000e-03,9.432622e-01,9.259728e-01,2.462048e+00,7.916346e-02,24,55,1.000000e+00,-4.146449e-04,9.260801e-01,0
2.861540e-02,-4.354881e-01,2.613255e-02,-4.892684e+00,2.500000e-03,9.548876e-01,9.397294e-01,2.470178e+00,7.825043e-02,25,55,1.000000e+00,-4.320018e-04,9.320799e-01,0
2.861540e-02,-4.329764e-01,3.156268e-02,-4.237925e+00,2.500000e-03,9.652334e-01,9.521190e-01,2.477390e+00,7.745753e-02,26,55,1.000000e+00,-4.396562e-04,9.379383e-01,0
2.861540e-02,-4.305040e-01,3.396650e-02,-3.567637e+00,2.500000e-03,9.742805e-01,9.630985e-01,2.483661e+00,7.677934e-02,27,55,1.000000e+00,-4.382308e-04,9.436334e-01,0
2.861540e-02,-4.280572e-01,3.480928e-02,-2.886876e+00,2.500000e-03,9.820879e-01,9.727178e-01,2.489106e+00,7.620589e-02,28,54,1.000000e+00,-4.283833e-04,9.491488e-01,0
2.861540e-02,-4.256800e-01,3.111996e-02,-1.905196e+00,2.500000e-03,9.885790e-01,9.808551e-01,2.493528e+00,7.573718e-02,29,55,1.000000e+00,-4.112911e-04,9.544099e-01,0
2.861540e-02,-4.232706e-01,2.929323e-02,-1.277741e+00,2.500000e-03,9.940841e-01,9.878996e-01,2.497499e+00,7.534690e-02,30,55,1.000000e+00,-3.872251e-04,9.594745e-01,0
2.861540e-02,-4.208568e-01,2.733251e-02,-6.738043e-01,2.500000e-03,9.985712e-01,9.937889e-01,2.500827e+00,7.503400e-02,31,55,1.000000e+00,-3.574445e-04,9.642987e-01,0
2.861540e-02,-4.184061e-01,2.696051e-02,1.028030e-01,2.500000e-03,1.002156e+00,9.986480e-01,2.503603e+00,7.478826e-02,32,56,1.000000e+00,-3.228416e-04,9.688858e-01,0
2.861540e-02,-4.159610e-01,2.589549e-02,5.774072e-01,2.500000e-03,1.004859e+00,1.002470e+00,2.505723e+00,7.460626e-02,33,55,1.000000e+00,-2.855294e-04,9.731802e-01,0
2.861540e-02,-4.134972e-01,2.554519e-02,9.839799e-01,2.500000e-03,1.006814e+00,1.005401e+00,2.507288e+00,7.447762e-02,34,55,1.000000e+00,-2.467439e-04,9.771796e-01,0
2.861540e-02,-4.110278e-01,2.493957e-02,1.424403e+00,2.500000e-03,1.008115e+00,1.007534e+00,2.508336e+00,7.439473e-02,35,56,1.000000e+00,-2.081983e-04,9.808590e-01,0
2.861540e-02,-4.085515e-01,2.424617e-02,1.644052e+00,2.500000e-03,1.008877e+00,1.008989e+00,2.508942e+00,7.434929e-02,36,56,1.000000e+00,-1.711909e-04,9.842092e-01,0
2.861540e-02,-4.060725e-01,2.330977e-02,1.780835e+00,2.500000e-03,1.009204e+00,1.009879e+00,2.509180e+00,7.433367e-02,37,56,1.000000e+00,-1.368386e-04,9.872236e-01,0
2.861540e-02,-4.035916e-01,2.198273e-02,1.903622e+00,2.500000e-03,1.009193e+00,1.010313e+00,2.509126e+00,7.434091e-02,38,57,1.000000e+00,-1.059009e-04,9.899038e-01,0
2.861540e-02,-4.011096e-01,2.039583e-02,1.886390e+00,2.500000e-03,1.008932e+00,1.010389e+00,2.508848e+00,7.436496e-02,39,57,1.000000e+00,-7.884013e-05,9.922574e-01,0
2.861540e-02,-3.986269e-01,1.863643e-02,1.814223e+00,2.500000e-03,1.008494e+00,1.010194e+00,2.508410e+00,7.440068e-02,40,57,1.000000e+00,-5.584552e-05,9.942972e-01,0
2.861540e-02,-3.961438e-01,1.664159e-02,1.731497e+00,2.500000e-03,1.007939e+00,1.009799e+00,2.507864e+00,7.444385e-02,41,58,1.000000e+00,-3.687764e-05,9.960403e-01,0
2.861540e-02,-3.936598e-01,1.458195e-02,1.582607e+00,2.500000e-03,1.007315e+00,1.009266e+00,2.507253e+00,7.449110e-02,42,58,1.000000e+00,-2.171260e-05,9.975073e-01,0
2.861540e-02,-3.911747e-01,1.255168e-02,1.416457e+00,2.500000e-03,1.006661e+00,1.008645e+00,2.506612e+00,7.453982e-02,43,58,1.000000e+00,-9.999564e-06,9.987209e-01,0
2.861540e-02,-3.886883e-01,1.059749e-02,1.243456e+00,2.500000e-03,1.006005e+00,1.007973e+00,2.505968e+00,7.458809e-02,44,58,1.000000e+00,-1.301834e-06,9.997055e-01,0
2.861540e-02,-3.862005e-01,8.764055e-03,1.082376e+00,2.500000e-03,1.005366e+00,1.007281e+00,2.505339e+00,7.463450e-02,45,59,1.000000e+00,4.862529e-06,1.000486e+00,0
2.861540e-02,-3.837112e-01,7.101666e-03,9.172105e-01,2.500000e-03,1.004759e+00,1.006592e+00,2.504740e+00,7.467817e-02,46,59,1.000000e+00,8.983985e-06,9.989146e-01,0
2.861540e-02,-3.812203e-01,5.637913e-03,7.654724e-01,2.500000e-03,1.004192e+00,1.005922e+00,2.504179e+00,7.471854e-02,47,59,1.000000e+00,1.153150e-05,9.984703e-01,0
2.861540e-02,-3.787280e-01,4.380610e-03,6.299728e-01,2.500000e-03,1.003669e+00,1.005283e+00,2.503661e+00,7.475537e-02,48,59,1.000000e+00,1.292863e-05,9.981579e-01,0
2.861540e-02,-3.762342e-01,3.326199e-03,5.119241e-01,2.500000e-03,1.003193e+00,1.004680e+00,2.503187e+00,7.478862e-02,49,59,1.000000e+00,1.353613e-05,9.979558e-01,0
2.861540e-02,-3.737391e-01,2.462843e-03,4.112634e-01,2.500000e-03,1.002761e+00,1.004119e+00,2.502758e+00,7.481839e-02,50,59,1.000000e+00,1.364188e-05,9.978444e-01,0
2.861540e-02,-3.712430e-01,1.770422e-03,3.275115e-01,2.500000e-03,1.002374e+00,1.003602e+00,2.502372e+00,7.484489e-02,51,60,1.000000e+00,1.345804e-05,9.978059e-01,0
2.861540e-02,-3.687459e-01,1.227928e-03,2.578003e-01,2.500000e-03,1.002027e+00,1.003128e+00,2.502025e+00,7.486837e-02,52,60,1.000000e+00,1.312505e-05,9.978249e-01,0
2.861540e-02,-3.662480e-01,8.132504e-04,2.010691e-01,2.500000e-03,1.001718e+00,1.002697e+00,2.501717e+00,7.488909e-02,53,60,1.000000e+00,1.272151e-05,9.978880e-01,0
2.861540e-02,-3.637494e-01,5.035259e-04,1.552723e-01,2.500000e-03,1.001444e+00,1.002308e+00,2.501443e+00,7.490729e-02,54,60,1.000000e+00,1.227834e-05,9.979837e-01,0
2.861540e-02,-3.612504e-01,2.775311e-04,1.184582e-01,2.500000e-03,1.001203e+00,1.001959e+00,2.501202e+00,7.492321e-02,55,60,1.000000e+00,1.179513e-05,9.981024e-01,0
2.861540e-02,-3.587510e-01,1.165330e-04,8.888676e-02,2.500000e-03,1.000991e+00,1.001649e+00,2.500990e+00,7.493706e-02,56,60,1.000000e+00,1.125652e-05,9.982361e-01,0
2.861540e-02,-3.562514e-01,4.750374e-06,6.509348e-02,2.500000e-03,1.000807e+00,1.001375e+00,2.500806e+00,7.494903e-02,57,60,1.000000e+00,1.064598e-05,9.983784e-01,0
2.861540e-02,-3.537516e-01,-7.053505e-05,4.590747e-02,2.500000e-03,1.000649e+00,1.001135e+00,2.500647e+00,7.495927e-02,58,60,1.000000e+00,9.955434e-06,9.985240e-01,0
2.861540e-02,-3.512516e-01,-1.191719e-04,3.043086e-02,2.500000e-03,1.000513e+00,1.000928e+00,2.500512e+00,7.496796e-02,59,60,1.000000e+00,9.189495e-06,9.986689e-01,0
2.861540e-02,-3.487516e-01,-1.485650e-04,1.799097e-02,2.500000e-03,1.000399e+00,1.000749e+00,2.500398e+00,7.497524e-02,60,60,1.000000e+00,8.364373e-06,9.988099e-01,0
2.861540e-02,-3.462515e-01,-1.641957e-04,8.081061e-03,2.500000e-03,1.000305e+00,1.000598e+00,2.500304e+00,7.498126e-02,61,60,1.000000e+00,7.503421e-06,9.989448e-01,0
2.861540e-02,-3.437513e-01,-1.700841e-04,3.088482e-04,2.500000e-03,1.000227e+00,1.000471e+00,2.500226e+00,7.498617e-02,62,60,1.000000e+00,6.632740e-06,9.990717e-01,0
2.861540e-02,-3.412512e-01,-1.691567e-04,-5.641429e-03,2.500000e-03,1.000164e+00,1.000366e+00,2.500164e+00,7.499011e-02,63,60,1.000000e+00,5.777738e-06,9.991897e-01,0
2.861540e-02,-3.387511e-01,-1.635359e-04,-1.003521e-02,2.500000e-03,1.000115e+00,1.000280e+00,2.500114e+00,7.499321e-02,64,60,1.000000e+00,4.960759e-06,9.992980e-01,0
2.861540e-02,-3.362509e-01,-1.547672e-04,-1.310534e-02,2.500000e-03,1.000076e+00,1.000210e+00,2.500076e+00,7.499561e-02,65,60,1.000000e+00,4.199445e-06,9.993964e-01,0
2.861540e-02,-3.337508e-01,-1.439827e-04,-1.506210e-02,2.500000e-03,1.000047e+00,1.000154e+00,2.500046e+00,7.499742e-02,66,60,1.000000e+00,3.506111e-06,9.994849e-01,0
2.861540e-02,-3.312507e-01,-1.320182e-04,-1.609815e-02,2.500000e-03,1.000025e+00,1.000110e+00,2.500024e+00,7.499876e-02,67,60,1.000000e+00,2.887832e-06,9.995638e-01,0
2.861540e-02,-3.287506e-01,-1.194946e-04,-1.639022e-02,2.500000e-03,1.000009e+00,1.000076e+00,2.500009e+00,7.499971e-02,68,60,1.000000e+00,2.347047e-06,9.996334e-01,0
2.861540e-02,-3.262505e-01,-1.068751e-04,-1.609915e-02,2.500000e-03,9.999978e-01,1.000049e+00,2.499998e+00,7.500037e-02,69,60,1.000000e+00,1.882411e-06,9.996943e-01,0
2.861540e-02,-3.237504e-01,-9.450485e-05,-1.536920e-02,2.500000e-03,9.999904e-01,1.000030e+00,2.499990e+00,7.500079e-02,70,61,1.000000e+00,1.489753e-06,9.997471e-01,0
2.861540e-02,-3.212504e-01,-8.263898e-05,-1.432730e-02,2.500000e-03,9.999859e-01,1.000015e+00,2.499986e+00,7.500104e-02,71,61,1.000000e+00,1.163003e-06,9.997926e-01,0
2.861540e-02,-3.187503e-01,-7.146219e-05,-1.308262e-02,2.500000e-03,9.999834e-01,1.000004e+00,2.499983e+00,7.500116e-02,72,61,1.000000e+00,8.950041e-07,9.998314e-01,0
2.861540e-02,-3.162502e-01,-6.110295e-05,-1.172666e-02,2.500000e-03,9.999825e-01,9.999972e-01,2.499983e+00,7.500119e-02,73,61,1.000000e+00,6.781742e-07,9.998643e-01,0
2.861540e-02,-3.137502e-01,-5.164368e-05,-1.033377e-02,2.500000e-03,9.999825e-01,9.999924e-01,2.499983e+00,7.500116e-02,74,61,1.000000e+00,5.050130e-07,9.998919e-01,0
2.861540e-02,-3.112502e-01,-4.312850e-05,-8.962131e-03,2.500000e-03,9.999833e-01,9.999894e-01,2.499983e+00,7.500109e-02,75,61,1.000000e+00,3.684556e-07,9.999148e-01,0
2.861540e-02,-3.087501e-01,-3.556943e-05,-7.655190e-03,2.500000e-03,9.999845e-01,9.999878e-01,2.499985e+00,7.500100e-02,76,61,1.000000e+00,2.620927e-07,9.999337e-01,0
2.861540e-02,-3.062501e-01,-2.895171e-05,-6.443301e-03,2.500000e-03,9.999859e-01,9.999871e-01,2.499986e+00,7.500090e-02,77,61,1.000000e+00,1.802835e-07,9.999491e-01,0
2.861540e-02,-3.037501e-01,-2.323860e-05,-5.345565e-03,2.500000e-03,9.999874e-01,9.999872e-01,2.499987e+00,7.500080e-02,78,61,1.000000e+00,1.181862e-07,9.999616e-01,0
2.861540e-02,-3.012501e-01,-1.837601e-05,-4.371732e-03,2.500000e-03,9.999889e-01,9.999877e-01,2.499989e+00,7.500070e-02,79,61,1.000000e+00,7.173245e-08,9.999717e-01,0
2.861540e-02,-2.987500e-01,-1.429696e-05,-3.524078e-03,2.500000e-03,9.999903e-01,9.999885e-01,2.499990e+00,7.500060e-02,80,61,1.000000e+00,3.756395e-08,9.999796e-01,0
2.861540e-02,-2.962500e-01,-1.092588e-05,-2.799187e-03,2.500000e-03,9.999916e-01,9.999895e-01,2.499992e+00,7.500051e-02,81,61,1.000000e+00,1.294941e-08,9.999858e-01,0
2.861540e-02,-2.937500e-01,-8.182588e-06,-2.189568e-03,2.500000e-03,9.999929e-01,9.999905e-01,2.499993e+00,7.500043e-02,82,61,1.000000e+00,-4.305704e-09,9.999906e-01,0
2.861540e-02,-2.912500e-01,-5.985862e-06,-1.685072e-03,2.500000e-03,9.999940e-01,9.999916e-01,2.499994e+00,7.500036e-02,83,61,1.000000e+00,-1.594768e-08,9.999942e-01,0
2.861540e-02,-2.887500e-01,-4.256487e-06,-1.274069e-03,2.500000e-03,9.999950e-01,9.999927e-01,2.499995e+00,7.500030e-02,84,61,1.000000e+00,-2.335550e-08,9.999969e-01,0
2.861540e-02,-2.862500e-01,-2.919668e-06,-9.444028e-04,2.500000e-03,9.999958e-01,9.999937e-01,2.499996e+00,7.500025e-02,85,60,1.000000e+00,-2.761146e-08,9.999988e-01,0
2.861540e-02,-2.837500e-01,-1.906780e-06,-6.841019e-04,2.500000e-03,9.999965e-01,9.999946e-01,2.499997e+00,7.500020e-02,86,60,1.000000e+00,-2.956066e-08,1.000000e+00,0
2.861540e-02,-2.812500e-01,-1.156500e-06,-4.818893e-04,2.500000e-03,9.999972e-01,9.999954e-01,2.499997e+00,7.500016e-02,87,60,1.000000e+00,-2.985983e-08,9.999989e-01,0
2.861540e-02,-2.787500e-01,-6.153452e-07,-3.275076e-04,2.500000e-03,9.999977e-01,9.999962e-01,2.499998e+00,7.500013e-02,88,60,1.000000e+00,-2.901686e-08,9.999983e-01,0
2.861540e-02,-2.762500e-01,-2.377364e-07,-2.118955e-04,2.500000e-03,9.999982e-01,9.999968e-01,2.499998e+00,7.500010e-02,89,60,1.000000e+00,-2.742242e-08,9.999980e-01,0
2.861540e-02,-2.737500e-01,1.431473e-08,-1.272477e-04,2.500000e-03,9.999986e-01,9.999974e-01,2.499999e+00,7.500008e-02,90,60,1.000000e+00,-2.537518e-08,9.999978e-01,0
2.861540e-02,-2.712500e-01,1.717888e-07,-6.698939e-05,2.500000e-03,9.999989e-01,9.999979e-01,2.499999e+00,7.500006e-02,91,60,1.000000e+00,-2.310174e-08,9.999978e-01,0
2.861540e-02,-2.687500e-01,2.594083e-07,-2.569220e-05,2.500000e-03,9.999991e-01,9.999983e-01,2.499999e+00,7.500005e-02,92,59,1.000000e+00,-2.077256e-08,9.999979e-01,0
2.861540e-02,-2.662500e-01,2.964676e-07,1.044595e-06,2.500000e-03,9.999993e-01,9.999986e-01,2.499999e+00,7.500004e-02,93,59,1.000000e+00,-1.851450e-08,9.999981e-01,0
2.861540e-02,-2.637500e-01,2.976786e-07,1.673028e-05,2.500000e-03,9.999995e-01,9.999989e-01,2.500000e+00,7.500003e-02,94,59,1.000000e+00,-1.642077e-08,9.999983e-01,0
2.861540e-02,-2.612500e-01,2.739802e-07,2.412281e-05,2.500000e-03,9.999997e-01,9.999991e-01,2.500000e+00,7.500002e-02,95,59,1.000000e+00,-1.455884e-08,9.999986e-01,0
2.861540e-02,-2.587500e-01,2.332841e-07,2.536392e-05,2.500000e-03,9.999998e-01,9.999993e-01,2.500000e+00,7.500001e-02,96,59,1.000000e+00,-1.297669e-08,9.999989e-01,0
2.861540e-02,-2.562500e-01,1.811391e-07,2.210420e-05,2.500000e-03,9.999998e-01,9.999995e-01,2.500000e+00,7.500001e-02,97,59,1.000000e+00,-1.170768e-08,9.999991e-01,0
2.861540e-02,-2.537500e-01,1.213119e-07,1.561602e-05,2.500000e-03,9.999999e-01,9.999995e-01,2.500000e+00,7.500001e-02,98,59,1.000000e+00,-1.077444e-08,9.999994e-01,0
2.861540e-02,-2.512500e-01,5.629435e-08,6.894659e-06,2.500000e-03,9.999999e-01,9.999996e-01,2.500000e+00,7.500000e-02,99,59,1.000000e+00,-1.019179e-08,9.999997e-01,0
2.861540e-02,-2.487500e-01,-1.225138e-08,-3.250070e-06,2.500000e-03,9.999999e-01,9.999996e-01,2.500000e+00,7.500000e-02,100,59,1.000000e+00,-9.969008e-09,0.000000e+00,0
2.861540e-02,-2.462500e-01,-8.308714e-08,-1.410852e-05,2.500000e-03,9.999999e-01,9.999996e-01,2.500000e+00,7.500000e-02,101,59,1.000000e+00,-1.011141e-08,9.999997e-01,0
2.861540e-02,-2.437500e-01,-1.550115e-07,-2.498802e-05,2.500000e-03,9.999999e-01,9.999996e-01,2.500000e+00,7.500000e-02,102,59,1.000000e+00,-1.062138e-08,9.999994e-01,0
2.861540e-02,-2.412500e-01,-2.264675e-07,-3.512757e-05,2.500000e-03,9.999999e-01,9.999995e-01,2.500000e+00,7.500001e-02,103,59,1.000000e+00,-1.149890e-08,9.999991e-01,0
2.861540e-02,-2.387500e-01,-2.951232e-07,-4.360633e-05,2.500000e-03,9.999998e-01,9.999994e-01,2.500000e+00,7.500001e-02,104,59,1.000000e+00,-1.274149e-08,9.999988e-01,0
2.861540e-02,-2.362500e-01,-3.574070e-07,-4.924263e-05,2.500000e-03,9.999997e-01,9.999992e-01,2.500000e+00,7.500002e-02,105,59,1.000000e+00,-1.434372e-08,9.999985e-01,0
2.861540e-02,-2.337500e-01,-4.079836e-07,-5.048125e-05,2.500000e-03,9.999996e-01,9.999990e-01,2.500000e+00,7.500002e-02,106,59,1.000000e+00,-1.629590e-08,9.999981e-01,0
2.861540e-02,-2.312500e-01,-4.391646e-07,-4.526864e-05,2.500000e-03,9.999994e-01,9.999987e-01,2.499999e+00,7.500003e-02,107,59,1.000000e+00,-1.858212e-08,9.999978e-01,0
2.861540e-02,-2.287500e-01,-4.402588e-07,-3.091815e-05,2.500000e-03,9.999993e-01,9.999984e-01,2.499999e+00,7.500004e-02,108,59,1.000000e+00,-2.117721e-08,9.999975e-01,0
2.861540e-02,-2.262500e-01,-3.968763e-07,-3.970214e-06,2.500000e-03,9.999990e-01,9.999980e-01,2.499999e+00,7.500006e-02,109,59,1.000000e+00,-2.404233e-08,9.999972e-01,0
2.861540e-02,-2.237500e-01,-2.902189e-07,3.994391e-05,2.500000e-03,9.999987e-01,9.999975e-01,2.499999e+00,7.500007e-02,110,60,1.000000e+00,-2.711889e-08,9.999970e-01,0
2.861540e-02,-2.212500e-01,-9.640040e-08,1.062222e-04,2.500000e-03,9.999984e-01,9.999970e-01,2.499998e+00,7.500009e-02,111,60,1.000000e+00,-3.032004e-08,9.999969e-01,0
2.861540e-02,-2.187500e-01,2.141406e-07,2.013792e-04,2.500000e-03,9.999980e-01,9.999963e-01,2.499998e+00,7.500012e-02,112,60,1.000000e+00,-3.351911e-08,9.999969e-01,0
2.861540e-02,-2.162500e-01,6.770635e-07,3.330788e-04,2.500000e-03,9.999974e-01,9.999956e-01,2.499997e+00,7.500015e-02,113,60,1.000000e+00,-3.653412e-08,9.999970e-01,0
2.861540e-02,-2.137500e-01,1.334305e-06,5.100907e-04,2.500000e-03,9.999968e-01,9.999947e-01,2.499997e+00,7.500019e-02,114,60,1.000000e+00,-3.910691e-08,9.999974e-01,0
2.861540e-02,-2.112500e-01,2.233941e-06,7.421428e-04,2.500000e-03,9.999961e-01,9.999937e-01,2.499996e+00,7.500023e-02,115,60,1.000000e+00,-4.087579e-08,9.999982e-01,0
2.861540e-02,-2.087500e-01,3.429674e-06,1.039648e-03,2.500000e-03,9.999952e-01,9.999925e-01,2.499995e+00,7.500029e-02,116,60,1.000000e+00,-4.133973e-08,1.000001e+00,0
2.861540e-02,-2.062500e-01,4.979928e-06,1.413282e-03,2.500000e-03,9.999942e-01,9.999913e-01,2.499994e+00,7.500035e-02,117,61,1.000000e+00,-3.981268e-08,9.999989e-01,0
2.861540e-02,-2.037500e-01,6.946591e-06,1.873410e-03,2.500000e-03,9.999930e-01,9.999899e-01,2.499993e+00,7.500043e-02,118,61,1.000000e+00,-3.536658e-08,9.999964e-01,0
2.861540e-02,-2.012500e-01,9.393480e-06,2.429350e-03,2.500000e-03,9.999916e-01,9.999884e-01,2.499992e+00,7.500052e-02,119,61,1.000000e+00,-2.676272e-08,9.999929e-01,0
2.861540e-02,-1.987500e-01,1.238473e-05,3.088501e-03,2.500000e-03,9.999900e-01,9.999869e-01,2.499990e+00,7.500062e-02,120,61,1.000000e+00,-1.237238e-08,9.999884e-01,0
2.861540e-02,-1.962499e-01,1.598330e-05,3.855363e-03,2.500000e-03,9.999883e-01,9.999854e-01,2.499988e+00,7.500073e-02,121,61,1.000000e+00,9.910179e-09,9.999823e-01,0
2.861540e-02,-1.937499e-01,2.024988e-05,4.730504e-03,2.500000e-03,9.999864e-01,9.999840e-01,2.499986e+00,7.500086e-02,122,61,1.000000e+00,4.275669e-08,9.999746e-01,0
2.861540e-02,-1.912499e-01,2.524246e-05,5.709535e-03,2.500000e-03,9.999843e-01,9.999827e-01,2.499984e+00,7.500100e-02,123,61,1.000000e+00,8.948655e-08,9.999647e-01,0
2.861540e-02,-1.887499e-01,3.101683e-05,6.782186e-03,2.500000e-03,9.999821e-01,9.999819e-01,2.499982e+00,7.500114e-02,124,61,1.000000e+00,1.541288e-07,9.999523e-01,0
2.861540e-02,-1.862499e-01,3.762813e-05,7.931553e-03,2.500000e-03,9.999800e-01,9.999817e-01,2.499980e+00,7.500128e-02,125,61,1.000000e+00,2.414480e-07,9.999369e-01,0
2.861540e-02,-1.837498e-01,4.513341e-05,9.133630e-03,2.500000e-03,9.999781e-01,9.999825e-01,2.499978e+00,7.500142e-02,126,61,1.000000e+00,3.569154e-07,9.999180e-01,0
2.861540e-02,-1.812498e-01,5.359497e-05,1.035719e-02,2.500000e-03,9.999767e-01,9.999845e-01,2.499977e+00,7.500153e-02,127,61,1.000000e+00,5.066037e-07,9.998950e-01,0
2.861540e-02,-1.787497e-01,6.308406e-05,1.156406e-02,2.500000e-03,9.999759e-01,9.999885e-01,2.499976e+00,7.500160e-02,128,61,1.000000e+00,6.969859e-07,9.998673e-01,0
2.861540e-02,-1.762497e-01,7.368381e-05,1.270990e-02,2.500000e-03,9.999763e-01,9.999950e-01,2.499976e+00,7.500159e-02,129,61,1.000000e+00,9.346197e-07,9.998342e-01,0
2.861540e-02,-1.737496e-01,8.549045e-05,1.374536e-02,2.500000e-03,9.999784e-01,1.000005e+00,2.499979e+00,7.500149e-02,130,61,1.000000e+00,1.225707e-06,9.997949e-01,0
2.861540e-02,-1.712495e-01,9.861081e-05,1.461759e-02,2.500000e-03,9.999829e-01,1.000019e+00,2.499983e+00,7.500124e-02,131,61,1.000000e+00,1.575528e-06,9.997487e-01,0
