time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.819137e-01,-4.722080e-01,-8.932446e-01,-4.672760e+00,2.500000e-03,4.513550e-01,3.471654e-01,1.905448e+00,1.652445e-01,35,64,1.000000e+00,1.480478e-04,8.486546e-01,0
1.819137e-01,-4.670560e-01,-8.715302e-01,-4.638091e+00,2.500000e-03,4.612913e-01,3.569850e-01,1.919418e+00,1.616836e-01,36,63,1.000000e+00,1.387338e-04,8.516663e-01,0
1.819137e-01,-4.619497e-01,-8.481817e-01,-4.603586e+00,2.500000e-03,4.712035e-01,3.669004e-01,1.932881e+00,1.582824e-01,37,63,1.000000e+00,1.368119e-04,8.543785e-01,0
1.819137e-01,-4.568399e-01,-8.231476e-01,-4.576842e+00,2.500000e-03,4.811688e-01,3.769950e-01,1.945851e+00,1.550057e-01,38,62,1.000000e+00,1.416490e-04,8.568455e-01,0
1.819137e-01,-4.516806e-01,-7.963914e-01,-4.565508e+00,2.500000e-03,4.912800e-01,3.873672e-01,1.958468e+00,1.518182e-01,39,62,1.000000e+00,1.517761e-04,8.591459e-01,0
1.819137e-01,-4.462526e-01,-7.623818e-01,-4.573129e+00,2.500000e-03,5.019977e-01,3.984985e-01,1.971682e+00,1.485846e-01,40,62,1.000000e+00,1.653243e-04,8.614433e-01,0
1.819137e-01,-4.412507e-01,-7.362398e-01,-4.507446e+00,2.500000e-03,5.119896e-01,4.089905e-01,1.983277e+00,1.456889e-01,41,63,1.000000e+00,1.774626e-04,8.636592e-01,0
1.819137e-01,-4.362468e-01,-7.123432e-01,-4.568574e+00,2.500000e-03,5.221507e-01,4.197569e-01,1.994939e+00,1.428570e-01,42,62,1.000000e+00,1.865510e-04,8.658492e-01,0
1.819137e-01,-4.313417e-01,-6.902233e-01,-4.643893e+00,2.500000e-03,5.323287e-01,4.306206e-01,2.006522e+00,1.401287e-01,43,62,1.000000e+00,1.903923e-04,8.680415e-01,0
1.819137e-01,-4.264512e-01,-6.692352e-01,-4.724108e+00,2.500000e-03,5.427442e-01,4.418030e-01,2.018602e+00,1.374424e-01,44,62,1.000000e+00,1.878602e-04,8.702879e-01,0
1.819137e-01,-4.217141e-01,-6.502993e-01,-4.800057e+00,2.500000e-03,5.531287e-01,4.530043e-01,2.030763e+00,1.348642e-01,45,62,1.000000e+00,1.788747e-04,8.725811e-01,0
1.819137e-01,-4.171283e-01,-6.332581e-01,-4.863371e+00,2.500000e-03,5.634819e-01,4.642167e-01,2.043077e+00,1.323876e-01,46,62,1.000000e+00,1.644341e-04,8.748988e-01,0
1.819137e-01,-4.126363e-01,-6.167820e-01,-4.906665e+00,2.500000e-03,5.739137e-01,4.755584e-01,2.055806e+00,1.299821e-01,47,61,1.000000e+00,1.459417e-04,8.772318e-01,0
1.819137e-01,-4.082784e-01,-6.006934e-01,-4.927933e+00,2.500000e-03,5.842943e-01,4.868927e-01,2.068658e+00,1.276733e-01,48,61,1.000000e+00,1.255923e-04,8.795486e-01,0
1.819137e-01,-4.039951e-01,-5.816681e-01,-4.923019e+00,2.500000e-03,5.947170e-01,4.983304e-01,2.081725e+00,1.254378e-01,49,61,1.000000e+00,1.054049e-04,8.818328e-01,0
1.819137e-01,-3.999619e-01,-5.663467e-01,-4.806206e+00,2.500000e-03,6.046912e-01,5.093410e-01,2.094050e+00,1.233684e-01,50,62,1.000000e+00,8.833266e-05,8.839958e-01,0
1.819137e-01,-3.960110e-01,-5.511836e-01,-4.765695e+00,2.500000e-03,6.145710e-01,5.203224e-01,2.106194e+00,1.213846e-01,51,62,1.000000e+00,7.531421e-05,8.860102e-01,0
1.819137e-01,-3.921375e-01,-5.353461e-01,-4.718200e+00,2.500000e-03,6.243236e-01,5.312479e-01,2.117976e+00,1.194882e-01,52,61,1.000000e+00,6.751793e-05,8.878574e-01,0
1.819137e-01,-3.882974e-01,-5.185217e-01,-4.667311e+00,2.500000e-03,6.340263e-01,5.422124e-01,2.129470e+00,1.176598e-01,53,61,1.000000e+00,6.541075e-05,8.895405e-01,0
1.819137e-01,-3.844403e-01,-5.002678e-01,-4.624247e+00,2.500000e-03,6.437877e-01,5.533465e-01,2.140792e+00,1.158768e-01,54,61,1.000000e+00,6.890372e-05,8.910869e-01,0
1.819137e-01,-3.806027e-01,-4.813825e-01,-4.595047e+00,2.500000e-03,6.535127e-01,5.645457e-01,2.151766e+00,1.141540e-01,55,61,1.000000e+00,7.712551e-05,8.925168e-01,0
1.819137e-01,-3.766557e-01,-4.584102e-01,-4.584095e+00,2.500000e-03,6.635430e-01,5.762061e-01,2.162999e+00,1.124324e-01,56,61,1.000000e+00,8.891955e-05,8.938968e-01,0
1.819137e-01,-3.728853e-01,-4.392481e-01,-4.523905e+00,2.500000e-03,6.731796e-01,5.875064e-01,2.173397e+00,1.108258e-01,57,62,1.000000e+00,1.013907e-04,8.952088e-01,0
1.819137e-01,-3.691189e-01,-4.212788e-01,-4.565576e+00,2.500000e-03,6.828984e-01,5.989885e-01,2.183805e+00,1.092515e-01,58,62,1.000000e+00,1.130122e-04,8.964755e-01,0
1.819137e-01,-3.653898e-01,-4.041494e-01,-4.627685e+00,2.500000e-03,6.926563e-01,6.105882e-01,2.194210e+00,1.077157e-01,59,61,1.000000e+00,1.219189e-04,8.977219e-01,0
1.819137e-01,-3.617224e-01,-3.882381e-01,-4.703308e+00,2.500000e-03,7.024257e-01,6.222591e-01,2.204613e+00,1.062209e-01,60,61,1.000000e+00,1.268384e-04,8.989629e-01,0
1.819137e-01,-3.580929e-01,-3.731531e-01,-4.784900e+00,2.500000e-03,7.123001e-01,6.341011e-01,2.215220e+00,1.047519e-01,61,61,1.000000e+00,1.272136e-04,9.002170e-01,0
1.819137e-01,-3.545409e-01,-3.593050e-01,-4.864570e+00,2.500000e-03,7.221870e-01,6.459952e-01,2.225879e+00,1.033211e-01,62,61,1.000000e+00,1.231141e-04,9.014881e-01,0
1.819137e-01,-3.510613e-01,-3.463574e-01,-4.935637e+00,2.500000e-03,7.321005e-01,6.579541e-01,2.236620e+00,1.019251e-01,63,61,1.000000e+00,1.152232e-04,9.027739e-01,0
1.819137e-01,-3.476485e-01,-3.340452e-01,-4.993333e+00,2.500000e-03,7.420432e-01,6.699813e-01,2.247433e+00,1.005622e-01,64,61,1.000000e+00,1.046053e-04,9.040707e-01,0
1.819137e-01,-3.443061e-01,-3.221651e-01,-5.035838e+00,2.500000e-03,7.519808e-01,6.820390e-01,2.258233e+00,9.923577e-02,65,61,1.000000e+00,9.259025e-05,9.053703e-01,0
1.819137e-01,-3.410218e-01,-3.103125e-01,-5.061378e+00,2.500000e-03,7.619191e-01,6.941408e-01,2.269000e+00,9.794372e-02,66,61,1.000000e+00,8.052459e-05,9.066660e-01,0
1.819137e-01,-3.377903e-01,-2.982934e-01,-5.071982e+00,2.500000e-03,7.718403e-01,7.062727e-01,2.279673e+00,9.668706e-02,67,60,1.000000e+00,6.967460e-05,9.079517e-01,0
1.819137e-01,-3.346109e-01,-2.860412e-01,-5.071330e+00,2.500000e-03,7.817134e-01,7.184052e-01,2.290172e+00,9.546819e-02,68,60,1.000000e+00,6.105842e-05,9.092213e-01,0
1.819137e-01,-3.314559e-01,-2.730199e-01,-5.064246e+00,2.500000e-03,7.915956e-01,7.306160e-01,2.300580e+00,9.427898e-02,69,60,1.000000e+00,5.526371e-05,9.104789e-01,0
1.819137e-01,-3.283385e-01,-2.593958e-01,-5.056633e+00,2.500000e-03,8.014230e-01,7.428320e-01,2.310781e+00,9.312586e-02,70,60,1.000000e+00,5.253798e-05,9.117266e-01,0
1.819137e-01,-3.252546e-01,-2.455213e-01,-4.999542e+00,2.500000e-03,8.111942e-01,7.550540e-01,2.320787e+00,9.200739e-02,71,61,1.000000e+00,5.261640e-05,9.129686e-01,0
1.819137e-01,-3.222027e-01,-2.322140e-01,-5.007865e+00,2.500000e-03,8.209093e-01,7.672810e-01,2.330609e+00,9.092192e-02,72,61,1.000000e+00,5.482063e-05,9.142127e-01,0
1.819137e-01,-3.191673e-01,-2.187833e-01,-5.031170e+00,2.500000e-03,8.306219e-01,7.795765e-01,2.340357e+00,8.986267e-02,73,60,1.000000e+00,5.817249e-05,9.154750e-01,0
1.819137e-01,-3.161543e-01,-2.055289e-01,-5.071822e+00,2.500000e-03,8.403257e-01,7.919250e-01,2.350041e+00,8.882940e-02,74,60,1.000000e+00,6.148688e-05,9.167729e-01,0
1.819137e-01,-3.131640e-01,-1.926070e-01,-5.129928e+00,2.500000e-03,8.500367e-01,8.043369e-01,2.359706e+00,8.781955e-02,75,60,1.000000e+00,6.354911e-05,9.181258e-01,0
1.819137e-01,-3.102034e-01,-1.802254e-01,-5.202402e+00,2.500000e-03,8.597500e-01,8.167945e-01,2.369357e+00,8.683279e-02,76,60,1.000000e+00,6.326988e-05,9.195514e-01,0
1.819137e-01,-3.072740e-01,-1.684585e-01,-5.284484e+00,2.500000e-03,8.694751e-01,8.292979e-01,2.379017e+00,8.586741e-02,77,60,1.000000e+00,5.981830e-05,9.210664e-01,0
1.819137e-01,-3.043757e-01,-1.573153e-01,-5.369590e+00,2.500000e-03,8.792199e-01,8.418468e-01,2.388702e+00,8.492192e-02,78,59,1.000000e+00,5.267998e-05,9.226872e-01,0
1.819137e-01,-3.015149e-01,-1.468572e-01,-5.449973e+00,2.500000e-03,8.889616e-01,8.544033e-01,2.398374e+00,8.399779e-02,79,59,1.000000e+00,4.170718e-05,9.244254e-01,0
1.819137e-01,-2.986938e-01,-1.370263e-01,-5.517677e+00,2.500000e-03,8.986795e-01,8.669353e-01,2.407998e+00,8.309616e-02,80,59,1.000000e+00,2.708769e-05,9.262893e-01,0
1.819137e-01,-2.959108e-01,-1.276634e-01,-5.564950e+00,2.500000e-03,9.083548e-01,8.794154e-01,2.417548e+00,8.221792e-02,81,59,1.000000e+00,9.276403e-06,9.282853e-01,0
1.819137e-01,-2.931674e-01,-1.187177e-01,-5.585408e+00,2.500000e-03,9.179476e-01,8.917923e-01,2.426966e+00,8.136567e-02,82,59,1.000000e+00,-1.103370e-05,9.304161e-01,0
1.819137e-01,-2.904618e-01,-1.100571e-01,-5.572939e+00,2.500000e-03,9.274211e-01,9.040203e-01,2.436207e+00,8.054157e-02,83,58,1.000000e+00,-3.302519e-05,9.326823e-01,0
1.819137e-01,-2.877926e-01,-1.015607e-01,-5.523871e+00,2.500000e-03,9.367294e-01,9.160438e-01,2.445218e+00,7.974836e-02,84,58,1.000000e+00,-5.581736e-05,9.350818e-01,0
1.819137e-01,-2.851561e-01,-9.312028e-02,-5.436043e+00,2.500000e-03,9.458312e-01,9.278139e-01,2.453960e+00,7.898816e-02,85,58,1.000000e+00,-7.857409e-05,9.376120e-01,0
1.819137e-01,-2.825502e-01,-8.472955e-02,-5.308917e+00,2.500000e-03,9.546777e-01,9.392719e-01,2.462388e+00,7.826355e-02,86,58,1.000000e+00,-1.005348e-04,9.402679e-01,0
1.819137e-01,-2.799710e-01,-7.627722e-02,-5.143450e+00,2.500000e-03,9.632258e-01,9.503660e-01,2.470471e+00,7.757648e-02,87,57,1.000000e+00,-1.210897e-04,9.430445e-01,0
1.819137e-01,-2.774169e-01,-6.789681e-02,-4.941799e+00,2.500000e-03,9.714278e-01,9.610374e-01,2.478172e+00,7.692905e-02,88,57,1.000000e+00,-1.397760e-04,9.459345e-01,0
1.819137e-01,-2.748845e-01,-5.955987e-02,-4.673064e+00,2.500000e-03,9.792453e-01,9.712376e-01,2.485465e+00,7.632262e-02,89,58,1.000000e+00,-1.563135e-04,9.489308e-01,0
1.819137e-01,-2.723718e-01,-5.146089e-02,-4.408850e+00,2.500000e-03,9.866405e-01,9.809177e-01,2.492329e+00,7.575835e-02,90,58,1.000000e+00,-1.705716e-04,9.520248e-01,0
1.819137e-01,-2.698768e-01,-4.357679e-02,-4.119402e+00,2.500000e-03,9.935812e-01,9.900339e-01,2.498741e+00,7.523703e-02,91,57,1.000000e+00,-1.825548e-04,9.552075e-01,0
1.819137e-01,-2.673984e-01,-3.599819e-02,-3.808894e+00,2.500000e-03,1.000039e+00,9.985461e-01,2.504685e+00,7.475914e-02,92,57,1.000000e+00,-1.923674e-04,9.584685e-01,0
1.819137e-01,-2.649357e-01,-2.882435e-02,-3.481389e+00,2.500000e-03,1.005991e+00,1.006420e+00,2.510143e+00,7.432479e-02,93,57,1.000000e+00,-2.001841e-04,9.617969e-01,0
1.819137e-01,-2.624878e-01,-2.211690e-02,-3.140629e+00,2.500000e-03,1.011420e+00,1.013629e+00,2.515106e+00,7.393374e-02,94,57,1.000000e+00,-2.062195e-04,9.651814e-01,0
1.819137e-01,-2.600532e-01,-1.589621e-02,-2.789778e+00,2.500000e-03,1.016316e+00,1.020152e+00,2.519568e+00,7.358542e-02,95,56,1.000000e+00,-2.107049e-04,9.686109e-01,0
1.819137e-01,-2.576315e-01,-1.020406e-02,-2.431803e+00,2.500000e-03,1.020671e+00,1.025974e+00,2.523521e+00,7.327920e-02,96,56,1.000000e+00,-2.138693e-04,9.720737e-01,0
1.819137e-01,-2.552208e-01,-4.992758e-03,-2.068808e+00,2.500000e-03,1.024482e+00,1.031084e+00,2.526968e+00,7.301418e-02,97,56,1.000000e+00,-2.159339e-04,9.755591e-01,0
1.819137e-01,-2.528195e-01,-2.767849e-04,-1.684320e+00,2.500000e-03,1.027749e+00,1.035479e+00,2.529909e+00,7.278944e-02,98,57,1.000000e+00,-2.171054e-04,9.790565e-01,0
1.819137e-01,-2.504255e-01,4.064420e-03,-1.316103e+00,2.500000e-03,1.030474e+00,1.039155e+00,2.532347e+00,7.260408e-02,99,57,1.000000e+00,-2.175742e-04,9.825559e-01,0
1.819137e-01,-2.480369e-01,8.138757e-03,-9.459998e-01,2.500000e-03,1.032660e+00,1.042114e+00,2.534286e+00,7.245731e-02,100,56,1.000000e+00,-2.175100e-04,9.860470e-01,0
1.819137e-01,-2.456513e-01,1.206590e-02,-5.746760e-01,2.500000e-03,1.034310e+00,1.044356e+00,2.535728e+00,7.234843e-02,101,56,1.000000e+00,-2.170522e-04,9.895196e-01,0
1.819137e-01,-2.432670e-01,1.593600e-02,-2.019857e-01,2.500000e-03,1.035427e+00,1.045883e+00,2.536675e+00,7.227695e-02,102,56,1.000000e+00,-2.162946e-04,9.929623e-01,0
1.819137e-01,-2.408823e-01,1.986250e-02,1.720858e-01,2.500000e-03,1.036012e+00,1.046698e+00,2.537129e+00,7.224252e-02,103,56,1.000000e+00,-2.152631e-04,9.963628e-01,0
1.819137e-01,-2.384959e-01,2.385999e-02,5.552023e-01,2.500000e-03,1.036067e+00,1.046805e+00,2.537091e+00,7.224495e-02,104,57,1.000000e+00,-2.138902e-04,9.997068e-01,0
1.819137e-01,-2.361071e-01,2.799165e-02,9.305519e-01,2.500000e-03,1.035594e+00,1.046209e+00,2.536560e+00,7.228418e-02,105,57,1.000000e+00,-2.119916e-04,9.970337e-01,0
1.819137e-01,-2.337154e-01,3.225735e-02,1.304992e+00,2.500000e-03,1.034594e+00,1.044917e+00,2.535541e+00,7.236016e-02,106,57,1.000000e+00,-2.092495e-04,9.938920e-01,0
1.819137e-01,-2.313209e-01,3.661255e-02,1.675998e+00,2.500000e-03,1.033074e+00,1.042943e+00,2.534037e+00,7.247278e-02,107,57,1.000000e+00,-2.052112e-04,9.908857e-01,0
1.819137e-01,-2.289236e-01,4.097397e-02,2.042282e+00,2.500000e-03,1.031041e+00,1.040304e+00,2.532057e+00,7.262174e-02,108,58,1.000000e+00,-1.993075e-04,9.880340e-01,0
1.819137e-01,-2.265236e-01,4.521515e-02,2.393086e+00,2.500000e-03,1.028510e+00,1.037027e+00,2.529613e+00,7.280640e-02,109,58,1.000000e+00,-1.908961e-04,9.853567e-01,0
1.819137e-01,-2.241205e-01,4.922511e-02,2.724552e+00,2.500000e-03,1.025503e+00,1.033145e+00,2.526722e+00,7.302570e-02,110,58,1.000000e+00,-1.793277e-04,9.828744e-01,0
1.819137e-01,-2.217133e-01,5.287479e-02,3.028648e+00,2.500000e-03,1.022052e+00,1.028705e+00,2.523406e+00,7.327798e-02,111,58,1.000000e+00,-1.640288e-04,9.806077e-01,0
1.819137e-01,-2.193006e-01,5.604701e-02,3.296413e+00,2.500000e-03,1.018195e+00,1.023760e+00,2.519697e+00,7.356093e-02,112,58,1.000000e+00,-1.445937e-04,9.785765e-01,0
1.819137e-01,-2.168800e-01,5.865019e-02,3.518773e+00,2.500000e-03,1.013985e+00,1.018377e+00,2.515631e+00,7.387151e-02,113,59,1.000000e+00,-1.208700e-04,9.767998e-01,0
1.819137e-01,-2.144484e-01,6.063623e-02,3.685814e+00,2.500000e-03,1.009480e+00,1.012630e+00,2.511255e+00,7.420593e-02,114,59,1.000000e+00,-9.302935e-05,9.752948e-01,0
1.819137e-01,-2.120021e-01,6.200750e-02,3.789637e+00,2.500000e-03,1.004749e+00,1.006603e+00,2.506624e+00,7.455966e-02,115,59,1.000000e+00,-6.161286e-05,9.740764e-01,0
1.819137e-01,-2.095373e-01,6.282196e-02,3.823574e+00,2.500000e-03,9.998707e-01,1.000386e+00,2.501803e+00,7.492743e-02,116,59,1.000000e+00,-2.754416e-05,9.731566e-01,0
1.819137e-01,-2.070499e-01,6.319524e-02,3.783393e+00,2.500000e-03,9.949269e-01,9.940769e-01,2.496869e+00,7.530336e-02,117,59,1.000000e+00,7.893171e-06,9.725434e-01,0
1.819137e-01,-2.045366e-01,6.329670e-02,3.668096e+00,2.500000e-03,9.900044e-01,9.877750e-01,2.491906e+00,7.568111e-02,118,60,1.000000e+00,4.311622e-05,9.722401e-01,0
1.819137e-01,-2.019949e-01,6.333842e-02,3.480631e+00,2.500000e-03,9.851910e-01,9.815811e-01,2.487007e+00,7.605404e-02,119,60,1.000000e+00,7.634125e-05,9.722438e-01,0
1.819137e-01,-1.994236e-01,6.355781e-02,3.228435e+00,2.500000e-03,9.805710e-01,9.755927e-01,2.482269e+00,7.641555e-02,120,60,1.000000e+00,1.057190e-04,9.725450e-01,0
1.819137e-01,-1.968234e-01,6.419354e-02,2.923608e+00,2.500000e-03,9.762212e-01,9.698995e-01,2.477788e+00,7.675946e-02,121,60,1.000000e+00,1.295012e-04,9.731269e-01,0
1.819137e-01,-1.941968e-01,6.545557e-02,2.582587e+00,2.500000e-03,9.722057e-01,9.645783e-01,2.473652e+00,7.708044e-02,122,61,1.000000e+00,1.462276e-04,9.739649e-01,0
1.819137e-01,-1.915481e-01,6.749419e-02,2.225141e+00,2.500000e-03,9.685708e-01,9.596878e-01,2.469932e+00,7.737449e-02,123,61,1.000000e+00,1.549159e-04,9.750275e-01,0
1.819137e-01,-1.888837e-01,7.036893e-02,1.872701e+00,2.500000e-03,9.653407e-01,9.552639e-01,2.466671e+00,7.763929e-02,124,61,1.000000e+00,1.552268e-04,9.762775e-01,0
1.819137e-01,-1.862107e-01,7.402897e-02,1.546118e+00,2.500000e-03,9.625154e-01,9.513166e-01,2.463879e+00,7.787443e-02,125,61,1.000000e+00,1.475765e-04,9.776742e-01,0
1.819137e-01,-1.835369e-01,7.830345e-02,1.263235e+00,2.500000e-03,9.600711e-01,9.478307e-01,2.461528e+00,7.808140e-02,126,62,1.000000e+00,1.331633e-04,9.791763e-01,0
1.819137e-01,-1.808699e-01,8.290832e-02,1.036699e+00,2.500000e-03,9.579636e-01,9.447683e-01,2.459557e+00,7.826335e-02,127,62,1.000000e+00,1.138925e-04,9.807451e-01,0
1.819137e-01,-1.782160e-01,8.746898e-02,8.724284e-01,2.500000e-03,9.561345e-01,9.420751e-01,2.457878e+00,7.842452e-02,128,62,1.000000e+00,9.219842e-05,9.823470e-01,0
1.819137e-01,-1.755794e-01,9.155493e-02,7.690284e-01,2.500000e-03,9.545190e-01,9.396880e-01,2.456389e+00,7.856967e-02,129,62,1.000000e+00,7.078516e-05,9.839561e-01,0
1.819137e-01,-1.729622e-01,9.472090e-02,7.181562e-01,2.500000e-03,9.530547e-01,9.375447e-01,2.454994e+00,7.870334e-02,130,62,1.000000e+00,5.232583e-05,9.855552e-01,0
1.819137e-01,-1.703641e-01,9.655119e-02,7.056604e-01,2.500000e-03,9.516886e-01,9.355906e-01,2.453618e+00,7.882927e-02,131,62,1.000000e+00,3.916354e-05,9.871359e-01,0
