time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.228905e-02,-3.162292e-01,5.044369e-03,6.131249e-01,2.500000e-03,1.005979e+00,1.008861e+00,2.506062e+00,7.459260e-02,73,60,1.000000e+00,2.507954e-05,9.946354e-01,0
7.228905e-02,-3.137366e-01,4.115949e-03,5.376378e-01,2.500000e-03,1.005165e+00,1.007764e+00,2.505235e+00,7.464960e-02,74,60,1.000000e+00,2.688378e-05,9.947986e-01,0
7.228905e-02,-3.112426e-01,3.285875e-03,4.646246e-01,2.500000e-03,1.004421e+00,1.006750e+00,2.504480e+00,7.470145e-02,75,60,1.000000e+00,2.774434e-05,9.950123e-01,0
7.228905e-02,-3.087475e-01,2.549451e-03,3.953170e-01,2.500000e-03,1.003750e+00,1.005822e+00,2.503798e+00,7.474810e-02,76,60,1.000000e+00,2.779012e-05,9.952654e-01,0
7.228905e-02,-3.062514e-01,1.902990e-03,3.307338e-01,2.500000e-03,1.003150e+00,1.004981e+00,2.503189e+00,7.478965e-02,77,60,1.000000e+00,2.716482e-05,9.955474e-01,0
7.228905e-02,-3.037545e-01,1.343073e-03,2.716413e-01,2.500000e-03,1.002619e+00,1.004226e+00,2.502650e+00,7.482628e-02,78,60,1.000000e+00,2.601623e-05,9.958490e-01,0
7.228905e-02,-3.012569e-01,8.659731e-04,2.185374e-01,2.500000e-03,1.002153e+00,1.003553e+00,2.502177e+00,7.485827e-02,79,60,1.000000e+00,2.448697e-05,9.961618e-01,0
7.228905e-02,-2.987586e-01,4.672981e-04,1.716583e-01,2.500000e-03,1.001748e+00,1.002958e+00,2.501766e+00,7.488595e-02,80,60,1.000000e+00,2.270711e-05,9.964786e-01,0
7.228905e-02,-2.962598e-01,1.418283e-04,1.310021e-01,2.500000e-03,1.001399e+00,1.002436e+00,2.501412e+00,7.490970e-02,81,60,1.000000e+00,2.078911e-05,9.967931e-01,0
7.228905e-02,-2.937606e-01,-1.164720e-04,9.636603e-02,2.500000e-03,1.001100e+00,1.001982e+00,2.501110e+00,7.492991e-02,82,60,1.000000e+00,1.882508e-05,9.971003e-01,0
7.228905e-02,-2.912609e-01,-3.143138e-04,6.739023e-02,2.500000e-03,1.000847e+00,1.001589e+00,2.500853e+00,7.494695e-02,83,60,1.000000e+00,1.688605e-05,9.973960e-01,0
7.228905e-02,-2.887610e-01,-4.588585e-04,4.360360e-02,2.500000e-03,1.000633e+00,1.001251e+00,2.500637e+00,7.496121e-02,84,60,1.000000e+00,1.502309e-05,9.976772e-01,0
7.228905e-02,-2.862607e-01,-5.574520e-04,2.446802e-02,2.500000e-03,1.000454e+00,1.000962e+00,2.500456e+00,7.497305e-02,85,60,1.000000e+00,1.326963e-05,9.979415e-01,0
7.228905e-02,-2.837603e-01,-6.173554e-04,9.417390e-03,2.500000e-03,1.000305e+00,1.000718e+00,2.500307e+00,7.498279e-02,86,60,1.000000e+00,1.164457e-05,9.981875e-01,0
7.228905e-02,-2.812597e-01,-6.455019e-04,-2.110298e-03,2.500000e-03,1.000183e+00,1.000512e+00,2.500184e+00,7.499073e-02,87,60,1.000000e+00,1.015567e-05,9.984144e-01,0
7.228905e-02,-2.787590e-01,-6.482978e-04,-1.064869e-02,2.500000e-03,1.000083e+00,1.000340e+00,2.500083e+00,7.499714e-02,88,60,1.000000e+00,8.802912e-06,9.986217e-01,0
7.228905e-02,-2.762582e-01,-6.314786e-04,-1.668660e-02,2.500000e-03,1.000003e+00,1.000198e+00,2.500002e+00,7.500226e-02,89,60,1.000000e+00,7.581370e-06,9.988098e-01,0
7.228905e-02,-2.737574e-01,-6.000217e-04,-2.065861e-02,2.500000e-03,9.999382e-01,1.000081e+00,2.499938e+00,7.500629e-02,90,60,1.000000e+00,6.483658e-06,9.989792e-01,0
7.228905e-02,-2.712565e-01,-5.581115e-04,-2.294158e-02,2.500000e-03,9.998874e-01,9.999852e-01,2.499887e+00,7.500942e-02,91,60,1.000000e+00,5.501666e-06,9.991308e-01,0
7.228905e-02,-2.687557e-01,-5.091487e-04,-2.385569e-02,2.500000e-03,9.998479e-01,9.999083e-01,2.499848e+00,7.501180e-02,92,60,1.000000e+00,4.627737e-06,9.992658e-01,0
7.228905e-02,-2.662549e-01,-4.557937e-04,-2.366855e-02,2.500000e-03,9.998178e-01,9.998471e-01,2.499818e+00,7.501359e-02,93,60,1.000000e+00,3.855293e-06,9.993853e-01,0
7.228905e-02,-2.637542e-01,-4.000343e-04,-2.260114e-02,2.500000e-03,9.997952e-01,9.997988e-01,2.499795e+00,7.501489e-02,94,61,1.000000e+00,3.179059e-06,9.994909e-01,0
7.228905e-02,-2.612535e-01,-3.432670e-04,-2.083455e-02,2.500000e-03,9.997787e-01,9.997614e-01,2.499779e+00,7.501581e-02,95,61,1.000000e+00,2.594985e-06,9.995840e-01,0
7.228905e-02,-2.587528e-01,-2.863849e-04,-1.851668e-02,2.500000e-03,9.997669e-01,9.997329e-01,2.499767e+00,7.501644e-02,96,61,1.000000e+00,2.099983e-06,9.996663e-01,0
7.228905e-02,-2.562522e-01,-2.298668e-04,-1.576838e-02,2.500000e-03,9.997588e-01,9.997117e-01,2.499759e+00,7.501686e-02,97,61,1.000000e+00,1.691596e-06,9.997393e-01,0
7.228905e-02,-2.537516e-01,-1.738624e-04,-1.268889e-02,2.500000e-03,9.997535e-01,9.996964e-01,2.499754e+00,7.501711e-02,98,61,1.000000e+00,1.367669e-06,9.998047e-01,0
7.228905e-02,-2.512511e-01,-1.182739e-04,-9.360471e-03,2.500000e-03,9.997503e-01,9.996859e-01,2.499750e+00,7.501726e-02,99,61,1.000000e+00,1.126082e-06,9.998641e-01,0
7.228905e-02,-2.487505e-01,-6.283282e-05,-5.852465e-03,2.500000e-03,9.997486e-01,9.996796e-01,2.499749e+00,7.501733e-02,100,61,1.000000e+00,9.645990e-07,9.999192e-01,0
7.228905e-02,-2.462500e-01,-7.173200e-06,-2.224971e-03,2.500000e-03,9.997481e-01,9.996767e-01,2.499748e+00,7.501735e-02,101,61,1.000000e+00,8.808472e-07,9.999717e-01,0
7.228905e-02,-2.437494e-01,4.909609e-05,1.467419e-03,2.500000e-03,9.997485e-01,9.996771e-01,2.499749e+00,7.501733e-02,102,61,1.000000e+00,8.724473e-07,9.999769e-01,0
7.228905e-02,-2.412489e-01,1.063188e-04,5.171518e-03,2.500000e-03,9.997500e-01,9.996807e-01,2.499750e+00,7.501727e-02,103,61,1.000000e+00,9.372848e-07,9.999249e-01,0
7.228905e-02,-2.387483e-01,1.647162e-04,8.830740e-03,2.500000e-03,9.997525e-01,9.996877e-01,2.499753e+00,7.501717e-02,104,61,1.000000e+00,1.073912e-06,9.998706e-01,0
7.228905e-02,-2.362477e-01,2.243100e-04,1.237937e-02,2.500000e-03,9.997565e-01,9.996985e-01,2.499757e+00,7.501701e-02,105,61,1.000000e+00,1.282044e-06,9.998123e-01,0
7.228905e-02,-2.337470e-01,2.848426e-04,1.573585e-02,2.500000e-03,9.997622e-01,9.997140e-01,2.499762e+00,7.501676e-02,106,61,1.000000e+00,1.563112e-06,9.997486e-01,0
7.228905e-02,-2.312463e-01,3.456986e-04,1.879516e-02,2.500000e-03,9.997703e-01,9.997349e-01,2.499770e+00,7.501637e-02,107,61,1.000000e+00,1.920785e-06,9.996777e-01,0
7.228905e-02,-2.287456e-01,4.058313e-04,2.142076e-02,2.500000e-03,9.997815e-01,9.997625e-01,2.499781e+00,7.501580e-02,108,61,1.000000e+00,2.361398e-06,9.995980e-01,0
7.228905e-02,-2.262449e-01,4.637015e-04,2.343655e-02,2.500000e-03,9.997969e-01,9.997983e-01,2.499797e+00,7.501497e-02,109,61,1.000000e+00,2.894163e-06,9.995080e-01,0
7.228905e-02,-2.237441e-01,5.172357e-04,2.461992e-02,2.500000e-03,9.998176e-01,9.998442e-01,2.499817e+00,7.501381e-02,110,60,1.000000e+00,3.531038e-06,9.994062e-01,0
7.228905e-02,-2.212434e-01,5.638138e-04,2.469693e-02,2.500000e-03,9.998452e-01,9.999022e-01,2.499845e+00,7.501220e-02,111,60,1.000000e+00,4.286145e-06,9.992911e-01,0
7.228905e-02,-2.187426e-01,6.002953e-04,2.334096e-02,2.500000e-03,9.998813e-01,9.999749e-01,2.499881e+00,7.501003e-02,112,60,1.000000e+00,5.174602e-06,9.991615e-01,0
7.228905e-02,-2.162419e-01,6.230911e-04,2.017617e-02,2.500000e-03,9.999282e-01,1.000065e+00,2.499928e+00,7.500713e-02,113,60,1.000000e+00,6.210714e-06,9.990163e-01,0
7.228905e-02,-2.137412e-01,6.282862e-04,1.478709e-02,2.500000e-03,9.999884e-01,1.000177e+00,2.499988e+00,7.500333e-02,114,60,1.000000e+00,7.405508e-06,9.988544e-01,0
7.228905e-02,-2.112407e-01,6.118108e-04,6.735102e-03,2.500000e-03,1.000065e+00,1.000313e+00,2.500065e+00,7.499841e-02,115,60,1.000000e+00,8.763708e-06,9.986753e-01,0
7.228905e-02,-2.087402e-01,5.696532e-04,-4.417837e-03,2.500000e-03,1.000161e+00,1.000479e+00,2.500162e+00,7.499213e-02,116,60,1.000000e+00,1.028036e-05,9.984787e-01,0
7.228905e-02,-2.062398e-01,4.980946e-04,-1.907874e-02,2.500000e-03,1.000281e+00,1.000679e+00,2.500282e+00,7.498420e-02,117,60,1.000000e+00,1.193746e-05,9.982646e-01,0
7.228905e-02,-2.037395e-01,3.939415e-04,-3.758788e-02,2.500000e-03,1.000429e+00,1.000918e+00,2.500431e+00,7.497434e-02,118,60,1.000000e+00,1.370100e-05,9.980337e-01,0
7.228905e-02,-2.012393e-01,2.547195e-04,-6.018034e-02,2.500000e-03,1.000609e+00,1.001202e+00,2.500613e+00,7.496221e-02,119,60,1.000000e+00,1.551898e-05,9.977870e-01,0
7.228905e-02,-1.987394e-01,7.878651e-05,-8.694839e-02,2.500000e-03,1.000826e+00,1.001537e+00,2.500832e+00,7.494747e-02,120,60,1.000000e+00,1.732092e-05,9.975262e-01,0
7.228905e-02,-1.962395e-01,-1.346810e-04,-1.178091e-01,2.500000e-03,1.001084e+00,1.001926e+00,2.501094e+00,7.492981e-02,121,60,1.000000e+00,1.901938e-05,9.972535e-01,0
7.228905e-02,-1.937399e-01,-3.858711e-04,-1.524821e-01,2.500000e-03,1.001389e+00,1.002377e+00,2.501402e+00,7.490890e-02,122,60,1.000000e+00,2.051376e-05,9.969717e-01,0
7.228905e-02,-1.912406e-01,-6.747271e-04,-1.904832e-01,2.500000e-03,1.001744e+00,1.002892e+00,2.501762e+00,7.488447e-02,123,60,1.000000e+00,2.169670e-05,9.966844e-01,0
7.228905e-02,-1.887415e-01,-1.001563e-03,-2.311379e-01,2.500000e-03,1.002152e+00,1.003475e+00,2.502175e+00,7.485629e-02,124,60,1.000000e+00,2.246279e-05,9.963954e-01,0
7.228905e-02,-1.862429e-01,-1.367901e-03,-2.736193e-01,2.500000e-03,1.002615e+00,1.004129e+00,2.502644e+00,7.482421e-02,125,60,1.000000e+00,2.271917e-05,9.961092e-01,0
7.228905e-02,-1.837449e-01,-1.777489e-03,-3.170116e-01,2.500000e-03,1.003134e+00,1.004854e+00,2.503170e+00,7.478816e-02,126,60,1.000000e+00,2.239725e-05,9.958309e-01,0
7.228905e-02,-1.812478e-01,-2.237407e-03,-3.603980e-01,2.500000e-03,1.003708e+00,1.005650e+00,2.503752e+00,7.474816e-02,127,60,1.000000e+00,2.146423e-05,9.955656e-01,0
7.228905e-02,-1.787518e-01,-2.759135e-03,-4.029674e-01,2.500000e-03,1.004336e+00,1.006513e+00,2.504388e+00,7.470433e-02,128,60,1.000000e+00,1.993297e-05,9.953190e-01,0
7.228905e-02,-1.762573e-01,-3.359378e-03,-4.441286e-01,2.500000e-03,1.005014e+00,1.007440e+00,2.505074e+00,7.465688e-02,129,60,1.000000e+00,1.786818e-05,9.950969e-01,0
7.228905e-02,-1.737647e-01,-4.060416e-03,-4.836176e-01,2.500000e-03,1.005737e+00,1.008425e+00,2.505806e+00,7.460611e-02,130,60,1.000000e+00,1.538719e-05,9.949052e-01,0
7.228905e-02,-1.712745e-01,-4.889718e-03,-5.215760e-01,2.500000e-03,1.006500e+00,1.009460e+00,2.506576e+00,7.455235e-02,131,60,1.000000e+00,1.265335e-05,9.947500e-01,0
