time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
3.904941e-02,-4.808582e-01,-5.332555e-01,-1.481824e+01,2.500000e-03,5.819977e-01,4.735163e-01,2.034919e+00,1.073887e-01,11,50,1.000000e+00,8.701060e-01,7.618551e-01,0
3.904941e-02,-4.761842e-01,-4.747108e-01,-1.609484e+01,2.500000e-03,6.079624e-01,5.012230e-01,2.061852e+00,1.028024e-01,12,51,1.000000e+00,8.884237e-01,7.718272e-01,0
3.904941e-02,-4.719634e-01,-4.324504e-01,-1.732266e+01,2.500000e-03,6.347804e-01,5.310243e-01,2.091978e+00,9.845924e-02,13,50,1.000000e+00,9.215035e-01,7.825702e-01,0
3.904941e-02,-4.681037e-01,-4.002241e-01,-1.830565e+01,2.500000e-03,6.625716e-01,5.629531e-01,2.124536e+00,9.432942e-02,14,50,1.000000e+00,9.617813e-01,7.935421e-01,0
3.904941e-02,-4.645420e-01,-3.730292e-01,-1.886690e+01,2.500000e-03,6.909132e-01,5.964234e-01,2.158308e+00,9.045999e-02,15,50,1.000000e+00,1.000661e+00,8.042664e-01,0
3.904941e-02,-4.612196e-01,-3.468931e-01,-1.890369e+01,2.500000e-03,7.191098e-01,6.305075e-01,2.191987e+00,8.691302e-02,16,50,1.000000e+00,1.030860e+00,8.144397e-01,0
3.904941e-02,-4.580630e-01,-3.186807e-01,-1.843107e+01,2.500000e-03,7.466115e-01,6.644250e-01,2.224642e+00,8.371154e-02,17,50,1.000000e+00,1.049334e+00,8.240247e-01,0
3.904941e-02,-4.550005e-01,-2.865473e-01,-1.755606e+01,2.500000e-03,7.730952e-01,6.976583e-01,2.255744e+00,8.084386e-02,18,50,1.000000e+00,1.057310e+00,8.331968e-01,0
3.904941e-02,-4.519873e-01,-2.503578e-01,-1.641861e+01,2.500000e-03,7.983120e-01,7.297800e-01,2.284938e+00,7.829020e-02,19,48,1.000000e+00,1.057905e+00,8.421966e-01,0
3.904941e-02,-4.490084e-01,-2.112857e-01,-1.514569e+01,2.500000e-03,8.220385e-01,7.603993e-01,2.311972e+00,7.603050e-02,20,47,1.000000e+00,1.053946e+00,8.511739e-01,0
3.904941e-02,-4.460618e-01,-1.709028e-01,-1.383718e+01,2.500000e-03,8.441633e-01,7.892777e-01,2.336775e+00,7.403781e-02,21,46,1.000000e+00,1.047600e+00,8.601515e-01,0
3.904941e-02,-4.431497e-01,-1.307185e-01,-1.256454e+01,2.500000e-03,8.647058e-01,8.163609e-01,2.359449e+00,7.227892e-02,22,46,1.000000e+00,1.040610e+00,8.690933e-01,0
3.904941e-02,-4.402764e-01,-9.207581e-02,-1.137012e+01,2.500000e-03,8.837716e-01,8.417246e-01,2.380199e+00,7.071963e-02,23,45,1.000000e+00,1.034321e+00,8.779469e-01,0
3.904941e-02,-4.374508e-01,-5.623598e-02,-1.027031e+01,2.500000e-03,9.014820e-01,8.654786e-01,2.399232e+00,6.933028e-02,24,46,1.000000e+00,1.029646e+00,8.866557e-01,0
3.904941e-02,-4.346798e-01,-2.417605e-02,-9.258472e+00,2.500000e-03,9.179673e-01,8.877561e-01,2.416753e+00,6.808521e-02,25,45,1.000000e+00,1.027034e+00,8.951717e-01,0
3.904941e-02,-4.319705e-01,3.334080e-03,-8.313958e+00,2.500000e-03,9.333200e-01,9.086476e-01,2.432911e+00,6.696524e-02,26,46,1.000000e+00,1.026516e+00,9.034542e-01,0
3.904941e-02,-4.293243e-01,2.592941e-02,-7.408650e+00,2.500000e-03,9.476108e-01,9.282190e-01,2.447820e+00,6.595535e-02,27,46,1.000000e+00,1.027793e+00,9.114783e-01,0
3.904941e-02,-4.267387e-01,4.360572e-02,-6.516169e+00,2.500000e-03,9.608723e-01,9.464874e-01,2.461544e+00,6.504506e-02,28,45,1.000000e+00,1.030353e+00,9.192320e-01,0
3.904941e-02,-4.242064e-01,5.684653e-02,-5.624205e+00,2.500000e-03,9.731140e-01,9.634394e-01,2.474114e+00,6.422680e-02,29,46,1.000000e+00,1.033591e+00,9.267173e-01,0
3.904941e-02,-4.217181e-01,6.638459e-02,-4.740690e+00,2.500000e-03,9.843171e-01,9.790225e-01,2.485524e+00,6.349580e-02,30,46,1.000000e+00,1.036903e+00,9.339434e-01,0
3.904941e-02,-4.192647e-01,7.302791e-02,-3.876369e+00,2.500000e-03,9.944419e-01,9.931560e-01,2.495750e+00,6.284933e-02,31,46,1.000000e+00,1.039756e+00,9.409194e-01,0
3.904941e-02,-4.168380e-01,7.745120e-02,-3.034955e+00,2.500000e-03,1.003440e+00,1.005751e+00,2.504759e+00,6.228572e-02,32,46,1.000000e+00,1.041735e+00,9.476500e-01,0
3.904941e-02,-4.144308e-01,8.020308e-02,-2.211592e+00,2.500000e-03,1.011272e+00,1.016734e+00,2.512535e+00,6.180335e-02,33,47,1.000000e+00,1.042580e+00,9.541324e-01,0
3.904941e-02,-4.120368e-01,8.167287e-02,-1.407974e+00,2.500000e-03,1.017914e+00,1.026060e+00,2.519079e+00,6.140006e-02,34,47,1.000000e+00,1.042188e+00,9.603552e-01,0
3.904941e-02,-4.096508e-01,8.215958e-02,-6.356254e-01,2.500000e-03,1.023372e+00,1.033727e+00,2.524419e+00,6.107261e-02,35,47,1.000000e+00,1.040602e+00,9.662997e-01,0
3.904941e-02,-4.072687e-01,8.185382e-02,8.226959e-02,2.500000e-03,1.027678e+00,1.039774e+00,2.528607e+00,6.081670e-02,36,46,1.000000e+00,1.037978e+00,9.719407e-01,0
3.904941e-02,-4.048872e-01,8.085762e-02,7.281203e-01,2.500000e-03,1.030896e+00,1.044285e+00,2.531717e+00,6.062686e-02,37,47,1.000000e+00,1.034545e+00,9.772496e-01,0
3.904941e-02,-4.025036e-01,7.926744e-02,1.293735e+00,2.500000e-03,1.033114e+00,1.047380e+00,2.533844e+00,6.049673e-02,38,47,1.000000e+00,1.030569e+00,9.821972e-01,0
3.904941e-02,-4.001160e-01,7.711972e-02,1.777411e+00,2.500000e-03,1.034436e+00,1.049206e+00,2.535093e+00,6.041938e-02,39,47,1.000000e+00,1.026312e+00,9.867564e-01,0
3.904941e-02,-3.977231e-01,7.447889e-02,2.175479e+00,2.500000e-03,1.034981e+00,1.049926e+00,2.535579e+00,6.038758e-02,40,48,1.000000e+00,1.022011e+00,9.909049e-01,0
3.904941e-02,-3.953241e-01,7.138550e-02,2.496336e+00,2.500000e-03,1.034868e+00,1.049711e+00,2.535418e+00,6.039416e-02,41,48,1.000000e+00,1.017863e+00,9.946270e-01,0
3.904941e-02,-3.929189e-01,6.788553e-02,2.736932e+00,2.500000e-03,1.034216e+00,1.048729e+00,2.534725e+00,6.043222e-02,42,48,1.000000e+00,1.014015e+00,9.979146e-01,0
3.904941e-02,-3.905073e-01,6.404389e-02,2.906965e+00,2.500000e-03,1.033137e+00,1.047138e+00,2.533607e+00,6.049537e-02,43,48,1.000000e+00,1.010564e+00,1.000768e+00,0
3.904941e-02,-3.880897e-01,5.991535e-02,3.008340e+00,2.500000e-03,1.031731e+00,1.045085e+00,2.532163e+00,6.057782e-02,44,48,1.000000e+00,1.007562e+00,9.968165e-01,0
3.904941e-02,-3.856662e-01,5.557536e-02,3.051154e+00,2.500000e-03,1.030086e+00,1.042695e+00,2.530480e+00,6.067452e-02,45,49,1.000000e+00,1.005021e+00,9.948188e-01,0
3.904941e-02,-3.832373e-01,5.109840e-02,3.040793e+00,2.500000e-03,1.028279e+00,1.040078e+00,2.528634e+00,6.078114e-02,46,49,1.000000e+00,1.002923e+00,9.932100e-01,0
3.904941e-02,-3.808030e-01,4.656440e-02,2.985520e+00,2.500000e-03,1.026373e+00,1.037325e+00,2.526688e+00,6.089406e-02,47,49,1.000000e+00,1.001229e+00,9.919577e-01,0
3.904941e-02,-3.783633e-01,4.205779e-02,2.893506e+00,2.500000e-03,1.024417e+00,1.034509e+00,2.524694e+00,6.101029e-02,48,49,1.000000e+00,9.998868e-01,9.910273e-01,0
3.904941e-02,-3.759183e-01,3.765810e-02,2.771678e+00,2.500000e-03,1.022454e+00,1.031689e+00,2.522693e+00,6.112742e-02,49,49,1.000000e+00,9.988415e-01,9.903833e-01,0
3.904941e-02,-3.734681e-01,3.343653e-02,2.627395e+00,2.500000e-03,1.020516e+00,1.028910e+00,2.520718e+00,6.124353e-02,50,50,1.000000e+00,9.980389e-01,9.899905e-01,0
3.904941e-02,-3.710126e-01,2.944959e-02,2.467495e+00,2.500000e-03,1.018627e+00,1.026209e+00,2.518794e+00,6.135709e-02,51,50,1.000000e+00,9.974306e-01,9.898146e-01,0
3.904941e-02,-3.685520e-01,2.573671e-02,2.297783e+00,2.500000e-03,1.016807e+00,1.023613e+00,2.516942e+00,6.146690e-02,52,50,1.000000e+00,9.969762e-01,9.898229e-01,0
3.904941e-02,-3.660866e-01,2.232103e-02,2.122872e+00,2.500000e-03,1.015071e+00,1.021141e+00,2.515177e+00,6.157202e-02,53,50,1.000000e+00,9.966440e-01,9.899847e-01,0
3.904941e-02,-3.636167e-01,1.921178e-02,1.946329e+00,2.500000e-03,1.013430e+00,1.018810e+00,2.513509e+00,6.167174e-02,54,50,1.000000e+00,9.964101e-01,9.902716e-01,0
3.904941e-02,-3.611426e-01,1.640726e-02,1.770898e+00,2.500000e-03,1.011891e+00,1.016628e+00,2.511946e+00,6.176554e-02,55,50,1.000000e+00,9.962579e-01,9.906580e-01,0
3.904941e-02,-3.586647e-01,1.389786e-02,1.598742e+00,2.500000e-03,1.010459e+00,1.014603e+00,2.510494e+00,6.185305e-02,56,50,1.000000e+00,9.961757e-01,9.911207e-01,0
3.904941e-02,-3.561833e-01,1.166865e-02,1.431636e+00,2.500000e-03,1.009138e+00,1.012737e+00,2.509155e+00,6.193404e-02,57,50,1.000000e+00,9.961556e-01,9.916391e-01,0
3.904941e-02,-3.536989e-01,9.701512e-03,1.271080e+00,2.500000e-03,1.007928e+00,1.011032e+00,2.507930e+00,6.200840e-02,58,50,1.000000e+00,9.961914e-01,9.921953e-01,0
3.904941e-02,-3.512119e-01,7.976745e-03,1.118363e+00,2.500000e-03,1.006828e+00,1.009485e+00,2.506818e+00,6.207613e-02,59,50,1.000000e+00,9.962778e-01,9.927736e-01,0
3.904941e-02,-3.487225e-01,6.474225e-03,9.745701e-01,2.500000e-03,1.005836e+00,1.008092e+00,2.505817e+00,6.213736e-02,60,50,1.000000e+00,9.964091e-01,9.933606e-01,0
3.904941e-02,-3.462312e-01,5.174176e-03,8.405766e-01,2.500000e-03,1.004948e+00,1.006848e+00,2.504922e+00,6.219225e-02,61,50,1.000000e+00,9.965788e-01,9.939451e-01,0
3.904941e-02,-3.437381e-01,4.057450e-03,7.170405e-01,2.500000e-03,1.004160e+00,1.005746e+00,2.504129e+00,6.224109e-02,62,50,1.000000e+00,9.967798e-01,9.945179e-01,0
3.904941e-02,-3.412436e-01,3.105981e-03,6.043738e-01,2.500000e-03,1.003465e+00,1.004775e+00,2.503431e+00,6.228419e-02,63,50,1.000000e+00,9.970044e-01,9.950714e-01,0
3.904941e-02,-3.387479e-01,2.302580e-03,5.027582e-01,2.500000e-03,1.002857e+00,1.003929e+00,2.502823e+00,6.232193e-02,64,50,1.000000e+00,9.972444e-01,9.955998e-01,0
3.904941e-02,-3.362511e-01,1.631128e-03,4.121407e-01,2.500000e-03,1.002330e+00,1.003196e+00,2.502295e+00,6.235470e-02,65,50,1.000000e+00,9.974921e-01,9.960986e-01,0
3.904941e-02,-3.337536e-01,1.076419e-03,3.322586e-01,2.500000e-03,1.001877e+00,1.002566e+00,2.501843e+00,6.238294e-02,66,50,1.000000e+00,9.977403e-01,9.965648e-01,0
3.904941e-02,-3.312553e-01,6.241520e-04,2.626605e-01,2.500000e-03,1.001489e+00,1.002029e+00,2.501457e+00,6.240706e-02,67,50,1.000000e+00,9.979829e-01,9.969964e-01,0
3.904941e-02,-3.287564e-01,2.609441e-04,2.027836e-01,2.500000e-03,1.001161e+00,1.001576e+00,2.501132e+00,6.242750e-02,68,50,1.000000e+00,9.982151e-01,9.973924e-01,0
3.904941e-02,-3.262571e-01,-2.574437e-05,1.520170e-01,2.500000e-03,1.000886e+00,1.001197e+00,2.500859e+00,6.244467e-02,69,50,1.000000e+00,9.984333e-01,9.977528e-01,0
3.904941e-02,-3.237574e-01,-2.469828e-04,1.091497e-01,2.500000e-03,1.000657e+00,1.000882e+00,2.500633e+00,6.245894e-02,70,50,1.000000e+00,9.986351e-01,9.980781e-01,0
3.904941e-02,-3.212575e-01,-4.121774e-04,7.243845e-02,2.500000e-03,1.000469e+00,1.000624e+00,2.500448e+00,6.247068e-02,71,50,1.000000e+00,9.988195e-01,9.983694e-01,0
3.904941e-02,-3.187573e-01,-5.287865e-04,4.104972e-02,2.500000e-03,1.000316e+00,1.000415e+00,2.500298e+00,6.248024e-02,72,50,1.000000e+00,9.989861e-01,9.986284e-01,0
3.904941e-02,-3.162569e-01,-6.038596e-04,1.482578e-02,2.500000e-03,1.000194e+00,1.000247e+00,2.500178e+00,6.248790e-02,73,50,1.000000e+00,9.991354e-01,9.988568e-01,0
3.904941e-02,-3.137564e-01,-6.438878e-04,-6.325815e-03,2.500000e-03,1.000097e+00,1.000116e+00,2.500083e+00,6.249394e-02,74,50,1.000000e+00,9.992684e-01,9.990569e-01,0
3.904941e-02,-3.112558e-01,-6.552042e-04,-2.277157e-02,2.500000e-03,1.000022e+00,1.000015e+00,2.500011e+00,6.249862e-02,75,50,1.000000e+00,9.993860e-01,9.992308e-01,0
3.904941e-02,-3.087552e-01,-6.438660e-04,-3.509286e-02,2.500000e-03,9.999658e-01,9.999394e-01,2.499957e+00,6.250214e-02,76,50,1.000000e+00,9.994897e-01,9.993807e-01,0
3.904941e-02,-3.062546e-01,-6.150660e-04,-4.372854e-02,2.500000e-03,9.999249e-01,9.998850e-01,2.499918e+00,6.250470e-02,77,51,1.000000e+00,9.995807e-01,9.995089e-01,0
3.904941e-02,-3.037540e-01,-5.739672e-04,-4.907453e-02,2.500000e-03,9.998966e-01,9.998479e-01,2.499891e+00,6.250646e-02,78,51,1.000000e+00,9.996601e-01,9.996176e-01,0
3.904941e-02,-3.012535e-01,-5.245481e-04,-5.157769e-02,2.500000e-03,9.998787e-01,9.998250e-01,2.499875e+00,6.250758e-02,79,51,1.000000e+00,9.997292e-01,9.997090e-01,0
3.904941e-02,-2.987529e-01,-4.707683e-04,-5.174172e-02,2.500000e-03,9.998690e-01,9.998132e-01,2.499867e+00,6.250819e-02,80,51,1.000000e+00,9.997888e-01,9.997849e-01,0
3.904941e-02,-2.962524e-01,-4.156307e-04,-5.011783e-02,2.500000e-03,9.998658e-01,9.998102e-01,2.499864e+00,6.250839e-02,81,51,1.000000e+00,9.998398e-01,9.998473e-01,0
3.904941e-02,-2.937520e-01,-3.614944e-04,-4.725961e-02,2.500000e-03,9.998676e-01,9.998139e-01,2.499867e+00,6.250828e-02,82,51,1.000000e+00,9.998831e-01,9.998979e-01,0
3.904941e-02,-2.912516e-01,-3.100248e-04,-4.352933e-02,2.500000e-03,9.998730e-01,9.998224e-01,2.499873e+00,6.250794e-02,83,51,1.000000e+00,9.999193e-01,9.999384e-01,0
3.904941e-02,-2.887513e-01,-2.623937e-04,-3.936090e-02,2.500000e-03,9.998809e-01,9.998342e-01,2.499882e+00,6.250744e-02,84,51,1.000000e+00,9.999492e-01,9.999701e-01,0
3.904941e-02,-2.862510e-01,-2.192112e-04,-3.502467e-02,2.500000e-03,9.998906e-01,9.998483e-01,2.499892e+00,6.250684e-02,85,51,1.000000e+00,9.999733e-01,9.999944e-01,0
3.904941e-02,-2.837508e-01,-1.807438e-04,-3.071782e-02,2.500000e-03,9.999012e-01,9.998635e-01,2.499902e+00,6.250618e-02,86,51,1.000000e+00,9.999924e-01,9.999876e-01,0
3.904941e-02,-2.812506e-01,-1.470106e-04,-2.657902e-02,2.500000e-03,9.999122e-01,9.998790e-01,2.499913e+00,6.250549e-02,87,51,1.000000e+00,1.000007e+00,9.999747e-01,0
3.904941e-02,-2.787504e-01,-1.178609e-04,-2.270034e-02,2.500000e-03,9.999230e-01,9.998943e-01,2.499924e+00,6.250481e-02,88,51,1.000000e+00,1.000018e+00,9.999662e-01,0
3.904941e-02,-2.762503e-01,-9.303664e-05,-1.914109e-02,2.500000e-03,9.999335e-01,9.999090e-01,2.499935e+00,6.250416e-02,89,51,1.000000e+00,1.000026e+00,9.999610e-01,0
3.904941e-02,-2.737502e-01,-7.220451e-05,-1.592847e-02,2.500000e-03,9.999433e-01,9.999227e-01,2.499945e+00,6.250354e-02,90,51,1.000000e+00,1.000031e+00,9.999587e-01,0
3.904941e-02,-2.712501e-01,-5.498398e-05,-1.307110e-02,2.500000e-03,9.999523e-01,9.999351e-01,2.499954e+00,6.250298e-02,91,50,1.000000e+00,1.000033e+00,9.999585e-01,0
3.904941e-02,-2.687501e-01,-4.099393e-05,-1.056396e-02,2.500000e-03,9.999603e-01,9.999463e-01,2.499962e+00,6.250248e-02,92,50,1.000000e+00,1.000035e+00,9.999601e-01,0
3.904941e-02,-2.662500e-01,-2.980613e-05,-8.391760e-03,2.500000e-03,9.999674e-01,9.999560e-01,2.499969e+00,6.250204e-02,93,50,1.000000e+00,1.000035e+00,9.999628e-01,0
3.904941e-02,-2.637500e-01,-2.103949e-05,-6.531062e-03,2.500000e-03,9.999735e-01,9.999644e-01,2.499975e+00,6.250166e-02,94,49,1.000000e+00,1.000034e+00,9.999666e-01,0
3.904941e-02,-2.612500e-01,-1.429571e-05,-4.951714e-03,2.500000e-03,9.999786e-01,9.999714e-01,2.499980e+00,6.250134e-02,95,49,1.000000e+00,1.000033e+00,9.999710e-01,0
3.904941e-02,-2.587500e-01,-9.179333e-06,-3.617972e-03,2.500000e-03,9.999828e-01,9.999771e-01,2.499984e+00,6.250108e-02,96,49,1.000000e+00,1.000031e+00,9.999758e-01,0
3.904941e-02,-2.562500e-01,-5.339948e-06,-2.489595e-03,2.500000e-03,9.999860e-01,9.999816e-01,2.499987e+00,6.250087e-02,97,49,1.000000e+00,1.000030e+00,9.999809e-01,0
3.904941e-02,-2.537500e-01,-2.455027e-06,-1.522929e-03,2.500000e-03,9.999884e-01,9.999848e-01,2.499989e+00,6.250073e-02,98,49,1.000000e+00,1.000029e+00,9.999862e-01,0
3.904941e-02,-2.512500e-01,-2.252341e-07,-6.719760e-04,2.500000e-03,9.999899e-01,9.999868e-01,2.499991e+00,6.250063e-02,99,49,1.000000e+00,1.000028e+00,9.999916e-01,0
3.904941e-02,-2.487500e-01,1.644066e-06,1.105699e-04,2.500000e-03,9.999906e-01,9.999878e-01,2.499991e+00,6.250059e-02,100,49,1.000000e+00,1.000027e+00,9.999970e-01,0
3.904941e-02,-2.462500e-01,3.431049e-06,8.723279e-04,2.500000e-03,9.999905e-01,9.999877e-01,2.499991e+00,6.250059e-02,101,49,1.000000e+00,1.000027e+00,9.999977e-01,0
3.904941e-02,-2.437500e-01,5.401705e-06,1.660272e-03,2.500000e-03,9.999896e-01,9.999864e-01,2.499990e+00,6.250065e-02,102,49,1.000000e+00,1.000027e+00,9.999925e-01,0
3.904941e-02,-2.412500e-01,7.831977e-06,2.519809e-03,2.500000e-03,9.999879e-01,9.999841e-01,2.499989e+00,6.250075e-02,103,49,1.000000e+00,1.000027e+00,9.999875e-01,0
3.904941e-02,-2.387500e-01,1.100164e-05,3.493884e-03,2.500000e-03,9.999854e-01,9.999807e-01,2.499986e+00,6.250091e-02,104,49,1.000000e+00,1.000028e+00,9.999827e-01,0
3.904941e-02,-2.362500e-01,1.519328e-05,4.622121e-03,2.500000e-03,9.999821e-01,9.999761e-01,2.499983e+00,6.250112e-02,105,49,1.000000e+00,1.000029e+00,9.999783e-01,0
3.904941e-02,-2.337500e-01,2.070295e-05,5.940000e-03,2.500000e-03,9.999780e-01,9.999704e-01,2.499979e+00,6.250138e-02,106,49,1.000000e+00,1.000029e+00,9.999744e-01,0
3.904941e-02,-2.312499e-01,2.785963e-05,7.478079e-03,2.500000e-03,9.999730e-01,9.999636e-01,2.499974e+00,6.250169e-02,107,49,1.000000e+00,1.000029e+00,9.999712e-01,0
3.904941e-02,-2.287499e-01,3.702450e-05,9.261285e-03,2.500000e-03,9.999672e-01,9.999555e-01,2.499968e+00,6.250205e-02,108,50,1.000000e+00,1.000029e+00,9.999689e-01,0
3.904941e-02,-2.262499e-01,4.850706e-05,1.130816e-02,2.500000e-03,9.999606e-01,9.999464e-01,2.499962e+00,6.250246e-02,109,51,1.000000e+00,1.000027e+00,9.999677e-01,0
3.904941e-02,-2.237498e-01,6.265972e-05,1.362974e-02,2.500000e-03,9.999532e-01,9.999361e-01,2.499954e+00,6.250292e-02,110,51,1.000000e+00,1.000024e+00,9.999680e-01,0
3.904941e-02,-2.212497e-01,7.981265e-05,1.622763e-02,2.500000e-03,9.999452e-01,9.999250e-01,2.499946e+00,6.250342e-02,111,51,1.000000e+00,1.000019e+00,9.999702e-01,0
3.904941e-02,-2.187496e-01,1.002668e-04,1.909097e-02,2.500000e-03,9.999367e-01,9.999131e-01,2.499938e+00,6.250395e-02,112,51,1.000000e+00,1.000012e+00,9.999749e-01,0
3.904941e-02,-2.162495e-01,1.242868e-04,2.219187e-02,2.500000e-03,9.999280e-01,9.999007e-01,2.499929e+00,6.250450e-02,113,51,1.000000e+00,1.000002e+00,9.999825e-01,0
3.904941e-02,-2.137493e-01,1.520723e-04,2.547933e-02,2.500000e-03,9.999193e-01,9.998883e-01,2.499920e+00,6.250505e-02,114,51,1.000000e+00,9.999896e-01,1.000006e+00,0
3.904941e-02,-2.112491e-01,1.837198e-04,2.887163e-02,2.500000e-03,9.999110e-01,9.998763e-01,2.499912e+00,6.250557e-02,115,51,1.000000e+00,9.999732e-01,9.999908e-01,0
3.904941e-02,-2.087489e-01,2.191714e-04,3.224750e-02,2.500000e-03,9.999036e-01,9.998656e-01,2.499904e+00,6.250603e-02,116,51,1.000000e+00,9.999527e-01,9.999700e-01,0
3.904941e-02,-2.062486e-01,2.580971e-04,3.540121e-02,2.500000e-03,9.998977e-01,9.998567e-01,2.499898e+00,6.250639e-02,117,51,1.000000e+00,9.999276e-01,9.999430e-01,0
3.904941e-02,-2.037483e-01,2.998634e-04,3.810409e-02,2.500000e-03,9.998942e-01,9.998509e-01,2.499893e+00,6.250661e-02,118,51,1.000000e+00,9.998975e-01,9.999088e-01,0
3.904941e-02,-2.012480e-01,3.434563e-04,4.006859e-02,2.500000e-03,9.998938e-01,9.998494e-01,2.499892e+00,6.250664e-02,119,51,1.000000e+00,9.998617e-01,9.998661e-01,0
3.904941e-02,-1.987476e-01,3.872751e-04,4.086230e-02,2.500000e-03,9.998977e-01,9.998536e-01,2.499895e+00,6.250639e-02,120,51,1.000000e+00,9.998197e-01,9.998138e-01,0
3.904941e-02,-1.962471e-01,4.292861e-04,4.010557e-02,2.500000e-03,9.999071e-01,9.998652e-01,2.499904e+00,6.250581e-02,121,51,1.000000e+00,9.997708e-01,9.997503e-01,0
3.904941e-02,-1.937467e-01,4.666837e-04,3.734319e-02,2.500000e-03,9.999235e-01,9.998863e-01,2.499919e+00,6.250478e-02,122,51,1.000000e+00,9.997142e-01,9.996743e-01,0
3.904941e-02,-1.912462e-01,4.964491e-04,3.220040e-02,2.500000e-03,9.999485e-01,9.999193e-01,2.499942e+00,6.250322e-02,123,50,1.000000e+00,9.996491e-01,9.995841e-01,0
3.904941e-02,-1.887457e-01,5.147054e-04,2.430592e-02,2.500000e-03,9.999842e-01,9.999668e-01,2.499976e+00,6.250099e-02,124,50,1.000000e+00,9.995744e-01,9.994781e-01,0
3.904941e-02,-1.862452e-01,5.176157e-04,1.337579e-02,2.500000e-03,1.000033e+00,1.000032e+00,2.500023e+00,6.249796e-02,125,50,1.000000e+00,9.994891e-01,9.993545e-01,0
3.904941e-02,-1.837448e-01,5.006023e-04,-1.008067e-03,2.500000e-03,1.000097e+00,1.000118e+00,2.500085e+00,6.249397e-02,126,50,1.000000e+00,9.993921e-01,9.992116e-01,0
3.904941e-02,-1.812444e-01,4.588355e-04,-1.929507e-02,2.500000e-03,1.000179e+00,1.000230e+00,2.500165e+00,6.248883e-02,127,50,1.000000e+00,9.992824e-01,9.990477e-01,0
3.904941e-02,-1.787442e-01,3.873625e-04,-4.165906e-02,2.500000e-03,1.000282e+00,1.000371e+00,2.500266e+00,6.248236e-02,128,50,1.000000e+00,9.991591e-01,9.988613e-01,0
3.904941e-02,-1.762441e-01,2.808209e-04,-6.815636e-02,2.500000e-03,1.000411e+00,1.000548e+00,2.500393e+00,6.247432e-02,129,50,1.000000e+00,9.990218e-01,9.986508e-01,0
3.904941e-02,-1.737442e-01,1.338450e-04,-9.904110e-02,2.500000e-03,1.000569e+00,1.000765e+00,2.500548e+00,6.246446e-02,130,50,1.000000e+00,9.988706e-01,9.984149e-01,0
3.904941e-02,-1.712445e-01,-5.976105e-05,-1.352659e-01,2.500000e-03,1.000760e+00,1.001028e+00,2.500737e+00,6.245252e-02,131,50,1.000000e+00,9.987062e-01,9.981527e-01,0
3.904941e-02,-1.687451e-01,-3.077585e-04,-1.781568e-01,2.500000e-03,1.000990e+00,1.001345e+00,2.500965e+00,6.243819e-02,132,50,1.000000e+00,9.985306e-01,9.978636e-01,0
