time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.298544e-02,-4.721284e-01,-1.430491e-01,-1.302545e+01,2.500000e-03,8.708197e-01,8.333592e-01,2.391636e+00,7.177146e-02,11,40,1.000000e+00,1.059782e+00,8.766514e-01,0
1.298544e-02,-4.692088e-01,-8.474803e-02,-1.022294e+01,2.500000e-03,8.868527e-01,8.511972e-01,2.398727e+00,7.047394e-02,12,40,1.000000e+00,1.029730e+00,8.870964e-01,0
1.298544e-02,-4.663605e-01,-3.670811e-02,-8.015808e+00,2.500000e-03,9.008948e-01,8.676756e-01,2.407118e+00,6.937547e-02,13,41,1.000000e+00,1.012522e+00,8.968771e-01,0
1.298544e-02,-4.635803e-01,1.871682e-03,-6.265548e+00,2.500000e-03,9.137692e-01,8.835280e-01,2.416630e+00,6.839802e-02,14,42,1.000000e+00,1.005709e+00,9.059928e-01,0
1.298544e-02,-4.608682e-01,3.112668e-02,-4.861074e+00,2.500000e-03,9.259290e-01,8.990873e-01,2.426960e+00,6.749978e-02,15,43,1.000000e+00,1.006635e+00,9.144746e-01,0
1.298544e-02,-4.582206e-01,5.144739e-02,-3.787730e+00,2.500000e-03,9.375774e-01,9.144284e-01,2.437766e+00,6.666116e-02,16,43,1.000000e+00,1.012590e+00,9.223702e-01,0
1.298544e-02,-4.556285e-01,6.434234e-02,-2.996762e+00,2.500000e-03,9.487487e-01,9.294474e-01,2.448684e+00,6.587624e-02,17,44,1.000000e+00,1.021000e+00,9.297388e-01,0
1.298544e-02,-4.530807e-01,7.173728e-02,-2.324937e+00,2.500000e-03,9.593565e-01,9.439100e-01,2.459337e+00,6.514784e-02,18,45,1.000000e+00,1.029637e+00,9.366423e-01,0
1.298544e-02,-4.505677e-01,7.516941e-02,-1.647573e+00,2.500000e-03,9.692395e-01,9.575091e-01,2.469372e+00,6.448355e-02,19,46,1.000000e+00,1.036824e+00,9.431390e-01,0
1.298544e-02,-4.480819e-01,7.565197e-02,-9.184311e-01,2.500000e-03,9.782163e-01,9.699349e-01,2.478498e+00,6.389180e-02,20,46,1.000000e+00,1.041599e+00,9.492805e-01,0
1.298544e-02,-4.456162e-01,7.399042e-02,-1.524737e-01,2.500000e-03,9.861374e-01,9.809412e-01,2.486520e+00,6.337859e-02,21,47,1.000000e+00,1.043716e+00,9.551113e-01,0
1.298544e-02,-4.431637e-01,7.090395e-02,6.214900e-01,2.500000e-03,9.929120e-01,9.903782e-01,2.493342e+00,6.294617e-02,22,48,1.000000e+00,1.043450e+00,9.606650e-01,0
1.298544e-02,-4.407186e-01,6.697049e-02,1.371372e+00,2.500000e-03,9.985143e-01,9.981959e-01,2.498953e+00,6.259299e-02,23,49,1.000000e+00,1.041322e+00,9.659581e-01,0
1.298544e-02,-4.382768e-01,6.254227e-02,2.072748e+00,2.500000e-03,1.002975e+00,1.004428e+00,2.503402e+00,6.231463e-02,24,48,1.000000e+00,1.037869e+00,9.709856e-01,0
1.298544e-02,-4.358348e-01,5.789830e-02,2.690837e+00,2.500000e-03,1.006369e+00,1.009174e+00,2.506779e+00,6.210443e-02,25,48,1.000000e+00,1.033566e+00,9.757236e-01,0
1.298544e-02,-4.333904e-01,5.317682e-02,3.201219e+00,2.500000e-03,1.008804e+00,1.012578e+00,2.509197e+00,6.195454e-02,26,47,1.000000e+00,1.028809e+00,9.801377e-01,0
1.298544e-02,-4.309418e-01,4.850694e-02,3.598144e+00,2.500000e-03,1.010404e+00,1.014811e+00,2.510782e+00,6.185644e-02,27,47,1.000000e+00,1.023919e+00,9.841927e-01,0
1.298544e-02,-4.284881e-01,4.396317e-02,3.861776e+00,2.500000e-03,1.011302e+00,1.016056e+00,2.511665e+00,6.180151e-02,28,47,1.000000e+00,1.019152e+00,9.878579e-01,0
1.298544e-02,-4.260287e-01,3.959926e-02,3.994030e+00,2.500000e-03,1.011631e+00,1.016499e+00,2.511977e+00,6.178141e-02,29,48,1.000000e+00,1.014699e+00,9.911116e-01,0
1.298544e-02,-4.235637e-01,3.545122e-02,4.004190e+00,2.500000e-03,1.011517e+00,1.016315e+00,2.511840e+00,6.178840e-02,30,48,1.000000e+00,1.010699e+00,9.939432e-01,0
1.298544e-02,-4.210934e-01,3.154114e-02,3.908274e+00,2.500000e-03,1.011074e+00,1.015666e+00,2.511368e+00,6.181548e-02,31,48,1.000000e+00,1.007236e+00,9.963539e-01,0
1.298544e-02,-4.186183e-01,2.787600e-02,3.724558e+00,2.500000e-03,1.010402e+00,1.014694e+00,2.510662e+00,6.185657e-02,32,48,1.000000e+00,1.004350e+00,9.983562e-01,0
1.298544e-02,-4.161394e-01,2.444963e-02,3.474005e+00,2.500000e-03,1.009586e+00,1.013520e+00,2.509808e+00,6.190656e-02,33,48,1.000000e+00,1.002043e+00,9.999728e-01,0
1.298544e-02,-4.136574e-01,2.125383e-02,3.178778e+00,2.500000e-03,1.008694e+00,1.012240e+00,2.508877e+00,6.196128e-02,34,49,1.000000e+00,1.000281e+00,9.987677e-01,0
1.298544e-02,-4.111728e-01,1.828272e-02,2.859022e+00,2.500000e-03,1.007780e+00,1.010931e+00,2.507923e+00,6.201751e-02,35,49,1.000000e+00,9.990092e-01,9.978290e-01,0
1.298544e-02,-4.086863e-01,1.553873e-02,2.531534e+00,2.500000e-03,1.006882e+00,1.009648e+00,2.506989e+00,6.207284e-02,36,49,1.000000e+00,9.981554e-01,9.971687e-01,0
1.298544e-02,-4.061981e-01,1.303348e-02,2.209363e+00,2.500000e-03,1.006026e+00,1.008430e+00,2.506101e+00,6.212563e-02,37,49,1.000000e+00,9.976422e-01,9.967444e-01,0
1.298544e-02,-4.037082e-01,1.078211e-02,1.902226e+00,2.500000e-03,1.005231e+00,1.007301e+00,2.505278e+00,6.217478e-02,38,49,1.000000e+00,9.973926e-01,9.965144e-01,0
1.298544e-02,-4.012169e-01,8.795311e-03,1.617213e+00,2.500000e-03,1.004505e+00,1.006272e+00,2.504530e+00,6.221972e-02,39,49,1.000000e+00,9.973357e-01,9.964401e-01,0
1.298544e-02,-3.987241e-01,7.074444e-03,1.358991e+00,2.500000e-03,1.003852e+00,1.005351e+00,2.503860e+00,6.226018e-02,40,50,1.000000e+00,9.974101e-01,9.964862e-01,0
1.298544e-02,-3.962302e-01,5.610657e-03,1.129802e+00,2.500000e-03,1.003272e+00,1.004534e+00,2.503267e+00,6.229619e-02,41,50,1.000000e+00,9.975658e-01,9.966213e-01,0
1.298544e-02,-3.937351e-01,4.386589e-03,9.298244e-01,2.500000e-03,1.002761e+00,1.003817e+00,2.502747e+00,6.232792e-02,42,50,1.000000e+00,9.977647e-01,9.968189e-01,0
1.298544e-02,-3.912390e-01,3.379077e-03,7.577487e-01,2.500000e-03,1.002315e+00,1.003193e+00,2.502296e+00,6.235565e-02,43,50,1.000000e+00,9.979796e-01,9.970566e-01,0
1.298544e-02,-3.887421e-01,2.561907e-03,6.113525e-01,2.500000e-03,1.001928e+00,1.002654e+00,2.501906e+00,6.237971e-02,44,50,1.000000e+00,9.981928e-01,9.973166e-01,0
1.298544e-02,-3.862444e-01,1.908156e-03,4.879667e-01,2.500000e-03,1.001595e+00,1.002191e+00,2.501572e+00,6.240046e-02,45,50,1.000000e+00,9.983942e-01,9.975847e-01,0
1.298544e-02,-3.837462e-01,1.391925e-03,3.848121e-01,2.500000e-03,1.001310e+00,1.001795e+00,2.501287e+00,6.241825e-02,46,50,1.000000e+00,9.985793e-01,9.978505e-01,0
1.298544e-02,-3.812476e-01,9.894422e-04,2.992073e-01,2.500000e-03,1.001067e+00,1.001459e+00,2.501045e+00,6.243340e-02,47,50,1.000000e+00,9.987470e-01,9.981064e-01,0
1.298544e-02,-3.787486e-01,6.795772e-04,2.286891e-01,2.500000e-03,1.000861e+00,1.001176e+00,2.500842e+00,6.244623e-02,48,50,1.000000e+00,9.988984e-01,9.983472e-01,0
1.298544e-02,-3.762493e-01,4.441342e-04,1.710533e-01,2.500000e-03,1.000688e+00,1.000938e+00,2.500671e+00,6.245702e-02,49,50,1.000000e+00,9.990355e-01,9.985698e-01,0
1.298544e-02,-3.737498e-01,2.677056e-04,1.243700e-01,2.500000e-03,1.000544e+00,1.000740e+00,2.500529e+00,6.246601e-02,50,50,1.000000e+00,9.991602e-01,9.987724e-01,0
1.298544e-02,-3.712501e-01,1.375821e-04,8.695796e-02,2.500000e-03,1.000425e+00,1.000577e+00,2.500412e+00,6.247345e-02,51,50,1.000000e+00,9.992740e-01,9.989546e-01,0
1.298544e-02,-3.687503e-01,4.344422e-05,5.736923e-02,2.500000e-03,1.000328e+00,1.000443e+00,2.500317e+00,6.247954e-02,52,50,1.000000e+00,9.993781e-01,9.991165e-01,0
1.298544e-02,-3.662504e-01,-2.296272e-05,3.428829e-02,2.500000e-03,1.000249e+00,1.000336e+00,2.500240e+00,6.248447e-02,53,50,1.000000e+00,9.994728e-01,9.992589e-01,0
1.298544e-02,-3.637505e-01,-6.801589e-05,1.628351e-02,2.500000e-03,1.000185e+00,1.000249e+00,2.500178e+00,6.248842e-02,54,50,1.000000e+00,9.995584e-01,9.993831e-01,0
1.298544e-02,-3.612505e-01,-9.656392e-05,2.517937e-03,2.500000e-03,1.000135e+00,1.000181e+00,2.500130e+00,6.249155e-02,55,50,1.000000e+00,9.996347e-01,9.994904e-01,0
1.298544e-02,-3.587505e-01,-1.124773e-04,-7.561723e-03,2.500000e-03,1.000096e+00,1.000128e+00,2.500092e+00,6.249399e-02,56,50,1.000000e+00,9.997019e-01,9.995824e-01,0
1.298544e-02,-3.562505e-01,-1.189747e-04,-1.452217e-02,2.500000e-03,1.000066e+00,1.000088e+00,2.500063e+00,6.249586e-02,57,50,1.000000e+00,9.997600e-01,9.996605e-01,0
1.298544e-02,-3.537504e-01,-1.186247e-04,-1.896124e-02,2.500000e-03,1.000043e+00,1.000057e+00,2.500041e+00,6.249728e-02,58,50,1.000000e+00,9.998095e-01,9.997264e-01,0
1.298544e-02,-3.512504e-01,-1.135223e-04,-2.140422e-02,2.500000e-03,1.000027e+00,1.000035e+00,2.500025e+00,6.249834e-02,59,50,1.000000e+00,9.998509e-01,9.997816e-01,0
1.298544e-02,-3.487503e-01,-1.052299e-04,-2.228659e-02,2.500000e-03,1.000014e+00,1.000018e+00,2.500013e+00,6.249910e-02,60,50,1.000000e+00,9.998851e-01,9.998273e-01,0
1.298544e-02,-3.462503e-01,-9.507110e-05,-2.198898e-02,2.500000e-03,1.000006e+00,1.000007e+00,2.500005e+00,6.249964e-02,61,50,1.000000e+00,9.999128e-01,9.998649e-01,0
1.298544e-02,-3.437502e-01,-8.402736e-05,-2.083997e-02,2.500000e-03,9.999998e-01,9.999990e-01,2.499999e+00,6.250001e-02,62,50,1.000000e+00,9.999350e-01,9.998956e-01,0
1.298544e-02,-3.412502e-01,-7.280999e-05,-1.912616e-02,2.500000e-03,9.999960e-01,9.999940e-01,2.499996e+00,6.250025e-02,63,51,1.000000e+00,9.999525e-01,9.999203e-01,0
1.298544e-02,-3.387502e-01,-6.199722e-05,-1.710040e-02,2.500000e-03,9.999937e-01,9.999910e-01,2.499994e+00,6.250039e-02,64,51,1.000000e+00,9.999661e-01,9.999401e-01,0
1.298544e-02,-3.362501e-01,-5.194066e-05,-1.494778e-02,2.500000e-03,9.999925e-01,9.999895e-01,2.499993e+00,6.250047e-02,65,51,1.000000e+00,9.999766e-01,9.999558e-01,0
1.298544e-02,-3.337501e-01,-4.284593e-05,-1.279864e-02,2.500000e-03,9.999921e-01,9.999890e-01,2.499992e+00,6.250050e-02,66,51,1.000000e+00,9.999845e-01,9.999681e-01,0
1.298544e-02,-3.312501e-01,-3.482832e-05,-1.076334e-02,2.500000e-03,9.999921e-01,9.999893e-01,2.499992e+00,6.250049e-02,67,51,1.000000e+00,9.999903e-01,9.999776e-01,0
1.298544e-02,-3.287501e-01,-2.790846e-05,-8.904169e-03,2.500000e-03,9.999926e-01,9.999899e-01,2.499993e+00,6.250046e-02,68,51,1.000000e+00,9.999946e-01,9.999848e-01,0
1.298544e-02,-3.262500e-01,-2.204733e-05,-7.253453e-03,2.500000e-03,9.999932e-01,9.999908e-01,2.499993e+00,6.250042e-02,69,51,1.000000e+00,9.999977e-01,9.999902e-01,0
1.298544e-02,-3.237500e-01,-1.716664e-05,-5.822203e-03,2.500000e-03,9.999939e-01,9.999918e-01,2.499994e+00,6.250038e-02,70,51,1.000000e+00,9.999998e-01,9.999942e-01,0
1.298544e-02,-3.212500e-01,-1.316603e-05,-4.606234e-03,2.500000e-03,9.999947e-01,9.999929e-01,2.499995e+00,6.250033e-02,71,51,1.000000e+00,1.000001e+00,9.999971e-01,0
1.298544e-02,-3.187500e-01,-9.935435e-06,-3.591390e-03,2.500000e-03,9.999954e-01,9.999939e-01,2.499996e+00,6.250028e-02,72,51,1.000000e+00,1.000002e+00,9.999991e-01,0
1.298544e-02,-3.162500e-01,-7.364103e-06,-2.757755e-03,2.500000e-03,9.999961e-01,9.999949e-01,2.499996e+00,6.250024e-02,73,51,1.000000e+00,1.000003e+00,1.000000e+00,0
1.298544e-02,-3.137500e-01,-5.346713e-06,-2.082849e-03,2.500000e-03,9.999968e-01,9.999957e-01,2.499997e+00,6.250020e-02,74,51,1.000000e+00,1.000003e+00,9.999987e-01,0
1.298544e-02,-3.112500e-01,-3.787042e-06,-1.543888e-03,2.500000e-03,9.999974e-01,9.999965e-01,2.499997e+00,6.250017e-02,75,51,1.000000e+00,1.000003e+00,9.999982e-01,0
1.298544e-02,-3.087500e-01,-2.599834e-06,-1.119248e-03,2.500000e-03,9.999979e-01,9.999972e-01,2.499998e+00,6.250013e-02,76,51,1.000000e+00,1.000003e+00,9.999980e-01,0
1.298544e-02,-3.062500e-01,-1.711321e-06,-7.892784e-04,2.500000e-03,9.999983e-01,9.999977e-01,2.499998e+00,6.250011e-02,77,50,1.000000e+00,1.000002e+00,9.999979e-01,0
1.298544e-02,-3.037500e-01,-1.059003e-06,-5.366546e-04,2.500000e-03,9.999986e-01,9.999982e-01,2.499999e+00,6.250009e-02,78,50,1.000000e+00,1.000002e+00,9.999980e-01,0
1.298544e-02,-3.012500e-01,-5.909315e-07,-3.464200e-04,2.500000e-03,9.999989e-01,9.999986e-01,2.499999e+00,6.250007e-02,79,50,1.000000e+00,1.000002e+00,9.999981e-01,0
1.298544e-02,-2.987500e-01,-2.646306e-07,-2.058780e-04,2.500000e-03,9.999992e-01,9.999989e-01,2.499999e+00,6.250005e-02,80,50,1.000000e+00,1.000002e+00,9.999983e-01,0
1.298544e-02,-2.962500e-01,-4.585984e-08,-1.044226e-04,2.500000e-03,9.999994e-01,9.999992e-01,2.499999e+00,6.250004e-02,81,50,1.000000e+00,1.000001e+00,9.999985e-01,0
1.298544e-02,-2.937500e-01,9.323332e-08,-3.399306e-05,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,82,50,1.000000e+00,1.000001e+00,9.999987e-01,0
1.298544e-02,-2.912500e-01,1.753337e-07,1.260704e-05,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,83,50,1.000000e+00,1.000001e+00,9.999989e-01,0
1.298544e-02,-2.887500e-01,2.179788e-07,4.202423e-05,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250002e-02,84,50,1.000000e+00,1.000001e+00,9.999991e-01,0
1.298544e-02,-2.862500e-01,2.338773e-07,5.913950e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,85,50,1.000000e+00,1.000001e+00,9.999992e-01,0
1.298544e-02,-2.837500e-01,2.322136e-07,6.746230e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,86,50,1.000000e+00,1.000001e+00,9.999994e-01,0
1.298544e-02,-2.812500e-01,2.196656e-07,6.968086e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,87,50,1.000000e+00,1.000000e+00,9.999995e-01,0
1.298544e-02,-2.787500e-01,2.009667e-07,6.789255e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,6.250000e-02,88,50,1.000000e+00,1.000000e+00,9.999996e-01,0
1.298544e-02,-2.762500e-01,1.793602e-07,6.357543e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,89,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.298544e-02,-2.737500e-01,1.569070e-07,5.781615e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,90,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.298544e-02,-2.712500e-01,1.349706e-07,5.139206e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,91,50,1.000000e+00,1.000000e+00,9.999998e-01,0
1.298544e-02,-2.687500e-01,1.142816e-07,4.474707e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,92,50,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.662500e-01,9.523658e-08,3.819825e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,93,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.637500e-01,7.797466e-08,3.193104e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,94,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.612500e-01,6.245894e-08,2.603602e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,95,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.587500e-01,4.853084e-08,2.053734e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,96,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.562500e-01,3.596826e-08,1.541388e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,97,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.537500e-01,2.449566e-08,1.060495e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,98,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.512500e-01,1.381212e-08,6.033293e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,99,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.298544e-02,-2.487500e-01,3.601747e-09,1.610332e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,100,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.298544e-02,-2.462500e-01,-6.457902e-09,-2.758590e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,101,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.298544e-02,-2.437500e-01,-1.668749e-08,-7.168098e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,102,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.412500e-01,-2.739806e-08,-1.170684e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,103,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.387500e-01,-3.888252e-08,-1.645109e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,104,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.362500e-01,-5.140539e-08,-2.145735e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,105,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.298544e-02,-2.337500e-01,-6.518913e-08,-2.675313e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,106,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.312500e-01,-8.039489e-08,-3.232509e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,107,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.287500e-01,-9.709449e-08,-3.810365e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,108,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.298544e-02,-2.262500e-01,-1.152587e-07,-4.397528e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,109,50,1.000000e+00,1.000000e+00,9.999998e-01,0
1.298544e-02,-2.237500e-01,-1.346231e-07,-4.967472e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,110,50,1.000000e+00,1.000000e+00,9.999998e-01,0
1.298544e-02,-2.212500e-01,-1.546554e-07,-5.480509e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,111,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.298544e-02,-2.187500e-01,-1.744495e-07,-5.877520e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,112,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.298544e-02,-2.162500e-01,-1.924737e-07,-6.079628e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,113,50,1.000000e+00,1.000000e+00,9.999996e-01,0
1.298544e-02,-2.137500e-01,-2.062792e-07,-5.961720e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,114,50,1.000000e+00,1.000000e+00,9.999995e-01,0
1.298544e-02,-2.112500e-01,-2.122974e-07,-5.360884e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,115,50,1.000000e+00,1.000001e+00,9.999994e-01,0
1.298544e-02,-2.087500e-01,-2.052146e-07,-4.055368e-05,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,116,50,1.000000e+00,1.000001e+00,9.999992e-01,0
1.298544e-02,-2.062500e-01,-1.776766e-07,-1.760832e-05,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,117,50,1.000000e+00,1.000001e+00,9.999991e-01,0
1.298544e-02,-2.037500e-01,-1.193595e-07,1.909773e-05,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250002e-02,118,50,1.000000e+00,1.000001e+00,9.999989e-01,0
1.298544e-02,-2.012500e-01,-1.584889e-08,7.502779e-05,2.500000e-03,9.999995e-01,9.999993e-01,2.500000e+00,6.250003e-02,119,50,1.000000e+00,1.000001e+00,9.999987e-01,0
1.298544e-02,-1.987500e-01,1.523833e-07,1.570176e-04,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250004e-02,120,50,1.000000e+00,1.000001e+00,9.999985e-01,0
1.298544e-02,-1.962500e-01,4.100050e-07,2.719680e-04,2.500000e-03,9.999991e-01,9.999988e-01,2.499999e+00,6.250006e-02,121,50,1.000000e+00,1.000002e+00,9.999984e-01,0
1.298544e-02,-1.937500e-01,7.874557e-07,4.290368e-04,2.500000e-03,9.999989e-01,9.999985e-01,2.499999e+00,6.250007e-02,122,50,1.000000e+00,1.000002e+00,9.999983e-01,0
1.298544e-02,-1.912500e-01,1.322389e-06,6.395081e-04,2.500000e-03,9.999986e-01,9.999981e-01,2.499999e+00,6.250009e-02,123,50,1.000000e+00,1.000002e+00,9.999982e-01,0
1.298544e-02,-1.887500e-01,2.060892e-06,9.167738e-04,2.500000e-03,9.999982e-01,9.999976e-01,2.499998e+00,6.250011e-02,124,50,1.000000e+00,1.000002e+00,9.999982e-01,0
1.298544e-02,-1.862500e-01,3.058348e-06,1.276409e-03,2.500000e-03,9.999978e-01,9.999971e-01,2.499998e+00,6.250014e-02,125,51,1.000000e+00,1.000002e+00,9.999984e-01,0
1.298544e-02,-1.837500e-01,4.379832e-06,1.736084e-03,2.500000e-03,9.999973e-01,9.999964e-01,2.499997e+00,6.250017e-02,126,51,1.000000e+00,1.000002e+00,9.999988e-01,0
1.298544e-02,-1.812500e-01,6.099884e-06,2.315171e-03,2.500000e-03,9.999968e-01,9.999957e-01,2.499997e+00,6.250020e-02,127,51,1.000000e+00,1.000002e+00,0.000000e+00,0
1.298544e-02,-1.787500e-01,8.301430e-06,3.033904e-03,2.500000e-03,9.999962e-01,9.999949e-01,2.499996e+00,6.250024e-02,128,51,1.000000e+00,1.000002e+00,9.999995e-01,0
1.298544e-02,-1.762500e-01,1.107360e-05,3.911926e-03,2.500000e-03,9.999955e-01,9.999940e-01,2.499996e+00,6.250028e-02,129,51,1.000000e+00,1.000001e+00,9.999978e-01,0
1.298544e-02,-1.737500e-01,1.450800e-05,4.966102e-03,2.500000e-03,9.999948e-01,9.999930e-01,2.499995e+00,6.250032e-02,130,51,1.000000e+00,1.000000e+00,9.999955e-01,0
1.298544e-02,-1.712500e-01,1.869302e-05,6.207503e-03,2.500000e-03,9.999942e-01,9.999921e-01,2.499994e+00,6.250036e-02,131,51,1.000000e+00,9.999987e-01,9.999921e-01,0
1.298544e-02,-1.687499e-01,2.370593e-05,7.637514e-03,2.500000e-03,9.999936e-01,9.999913e-01,2.499994e+00,6.250040e-02,132,51,1.000000e+00,9.999963e-01,9.999876e-01,0
