time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
8.348833e-02,-5.252835e-01,-1.113656e+00,-9.002944e+00,2.500000e-03,3.446710e-01,2.289562e-01,1.660892e+00,1.813323e-01,10,62,1.000000e+00,8.302260e-01,7.100413e-01,0
8.348833e-02,-5.174593e-01,-1.074549e+00,-9.618625e+00,2.500000e-03,3.645179e-01,2.460188e-01,1.687485e+00,1.714594e-01,11,61,1.000000e+00,8.687322e-01,7.259955e-01,0
8.348833e-02,-5.111903e-01,-1.054152e+00,-1.004310e+01,2.500000e-03,3.830238e-01,2.625453e-01,1.713826e+00,1.631753e-01,12,60,1.000000e+00,9.156073e-01,7.411755e-01,0
8.348833e-02,-5.059128e-01,-1.040818e+00,-1.026466e+01,2.500000e-03,4.005649e-01,2.787576e-01,1.739968e+00,1.560297e-01,13,59,1.000000e+00,9.609685e-01,7.540911e-01,0
8.348833e-02,-5.011432e-01,-1.024561e+00,-1.026905e+01,2.500000e-03,4.177883e-01,2.951753e-01,1.766493e+00,1.495973e-01,14,58,1.000000e+00,9.986024e-01,7.644688e-01,0
8.348833e-02,-4.965029e-01,-9.973238e-01,-1.003383e+01,2.500000e-03,4.353508e-01,3.123787e-01,1.794036e+00,1.435624e-01,15,58,1.000000e+00,1.023598e+00,7.726380e-01,0
8.348833e-02,-4.917314e-01,-9.546151e-01,-9.558886e+00,2.500000e-03,4.535905e-01,3.306764e-01,1.822761e+00,1.377895e-01,16,57,1.000000e+00,1.031781e+00,7.790717e-01,0
8.348833e-02,-4.866872e-01,-8.967760e-01,-8.923665e+00,2.500000e-03,4.723967e-01,3.499434e-01,1.852176e+00,1.323040e-01,17,57,1.000000e+00,1.022437e+00,7.842708e-01,0
8.348833e-02,-4.813601e-01,-8.287505e-01,-8.300181e+00,2.500000e-03,4.913360e-01,3.697133e-01,1.881387e+00,1.272042e-01,18,55,1.000000e+00,1.000485e+00,7.887992e-01,0
8.348833e-02,-4.758603e-01,-7.579521e-01,-7.870626e+00,2.500000e-03,5.099931e-01,3.895174e-01,1.909652e+00,1.225507e-01,19,53,1.000000e+00,9.739432e-01,7.931843e-01,0
8.348833e-02,-4.703597e-01,-6.914560e-01,-7.735864e+00,2.500000e-03,5.282413e-01,4.091819e-01,1.936759e+00,1.183171e-01,20,52,1.000000e+00,9.504547e-01,7.977690e-01,0
8.348833e-02,-4.650130e-01,-6.339303e-01,-7.888309e+00,2.500000e-03,5.462545e-01,4.288646e-01,1.962981e+00,1.144155e-01,21,52,1.000000e+00,9.351412e-01,8.027550e-01,0
8.348833e-02,-4.599211e-01,-5.871018e-01,-8.243441e+00,2.500000e-03,5.643031e-01,4.488474e-01,1.988732e+00,1.107561e-01,22,52,1.000000e+00,9.298290e-01,8.082083e-01,0
8.348833e-02,-4.551315e-01,-5.503820e-01,-8.690301e+00,2.500000e-03,5.825794e-01,4.693444e-01,2.014303e+00,1.072815e-01,23,52,1.000000e+00,9.338250e-01,8.140724e-01,0
8.348833e-02,-4.506576e-01,-5.218359e-01,-9.125047e+00,2.500000e-03,6.011125e-01,4.903950e-01,2.039748e+00,1.039739e-01,24,52,1.000000e+00,9.448862e-01,8.201952e-01,0
8.348833e-02,-4.464787e-01,-4.988123e-01,-9.469272e+00,2.500000e-03,6.198374e-01,5.119317e-01,2.064990e+00,1.008329e-01,25,52,1.000000e+00,9.601106e-01,8.263872e-01,0
8.348833e-02,-4.425605e-01,-4.786439e-01,-9.672878e+00,2.500000e-03,6.386044e-01,5.337834e-01,2.089848e+00,9.786967e-02,26,52,1.000000e+00,9.764522e-01,8.324622e-01,0
8.348833e-02,-4.388538e-01,-4.589633e-01,-9.715413e+00,2.500000e-03,6.572705e-01,5.557782e-01,2.114156e+00,9.509022e-02,27,52,1.000000e+00,9.912749e-01,8.382768e-01,0
8.348833e-02,-4.353068e-01,-4.379970e-01,-9.602810e+00,2.500000e-03,6.757084e-01,5.777542e-01,2.137776e+00,9.249552e-02,28,52,1.000000e+00,1.002628e+00,8.437439e-01,0
8.348833e-02,-4.318619e-01,-4.145187e-01,-9.363959e+00,2.500000e-03,6.938668e-01,5.996347e-01,2.160669e+00,9.007492e-02,29,52,1.000000e+00,1.009460e+00,8.488404e-01,0
8.348833e-02,-4.284696e-01,-3.879858e-01,-9.045914e+00,2.500000e-03,7.117255e-01,6.213775e-01,2.182829e+00,8.781475e-02,30,51,1.000000e+00,1.011571e+00,8.535931e-01,0
8.348833e-02,-4.250950e-01,-3.585527e-01,-8.708619e+00,2.500000e-03,7.292754e-01,6.429545e-01,2.204270e+00,8.570150e-02,31,51,1.000000e+00,1.009542e+00,8.580630e-01,0
8.348833e-02,-4.217248e-01,-3.270690e-01,-8.416183e+00,2.500000e-03,7.465010e-01,6.643310e-01,2.224996e+00,8.372394e-02,32,50,1.000000e+00,1.004586e+00,8.623264e-01,0
8.348833e-02,-4.183616e-01,-2.947695e-01,-8.223313e+00,2.500000e-03,7.634159e-01,6.855108e-01,2.245053e+00,8.186887e-02,33,50,1.000000e+00,9.982871e-01,8.664631e-01,0
8.348833e-02,-4.150213e-01,-2.630092e-01,-8.162509e+00,2.500000e-03,7.800602e-01,7.065335e-01,2.264519e+00,8.012202e-02,34,49,1.000000e+00,9.922637e-01,8.705470e-01,0
8.348833e-02,-4.117239e-01,-2.328992e-01,-8.236869e+00,2.500000e-03,7.965057e-01,7.274829e-01,2.283506e+00,7.846773e-02,35,49,1.000000e+00,9.878378e-01,8.746410e-01,0
8.348833e-02,-4.084914e-01,-2.051991e-01,-8.421564e+00,2.500000e-03,8.128125e-01,7.484305e-01,2.302105e+00,7.689350e-02,36,49,1.000000e+00,9.858375e-01,8.787920e-01,0
8.348833e-02,-4.053419e-01,-1.802254e-01,-8.672041e+00,2.500000e-03,8.290135e-01,7.694150e-01,2.320373e+00,7.539081e-02,37,49,1.000000e+00,9.865326e-01,8.830289e-01,0
8.348833e-02,-4.022850e-01,-1.578744e-01,-8.935553e+00,2.500000e-03,8.451103e-01,7.904344e-01,2.338322e+00,7.395484e-02,38,49,1.000000e+00,9.897036e-01,8.873657e-01,0
8.348833e-02,-3.993246e-01,-1.377973e-01,-9.161298e+00,2.500000e-03,8.610579e-01,8.114241e-01,2.355915e+00,7.258513e-02,39,49,1.000000e+00,9.947822e-01,8.918029e-01,0
8.348833e-02,-3.964550e-01,-1.194325e-01,-9.307864e+00,2.500000e-03,8.767959e-01,8.322967e-01,2.373093e+00,7.128227e-02,40,49,1.000000e+00,1.001020e+00,8.963358e-01,0
8.348833e-02,-3.936653e-01,-1.021501e-01,-9.346339e+00,2.500000e-03,8.922490e-01,8.529417e-01,2.389784e+00,7.004771e-02,41,48,1.000000e+00,1.007638e+00,9.009589e-01,0
8.348833e-02,-3.909416e-01,-8.536675e-02,-9.260791e+00,2.500000e-03,9.073310e-01,8.732306e-01,2.405905e+00,6.888335e-02,42,48,1.000000e+00,1.013935e+00,9.056683e-01,0
8.348833e-02,-3.882695e-01,-6.862126e-02,-9.047264e+00,2.500000e-03,9.219510e-01,8.930268e-01,2.421372e+00,6.779102e-02,43,48,1.000000e+00,1.019368e+00,9.104623e-01,0
8.348833e-02,-3.856377e-01,-5.168792e-02,-8.712216e+00,2.500000e-03,9.360062e-01,9.121747e-01,2.436094e+00,6.677306e-02,44,48,1.000000e+00,1.023594e+00,9.153379e-01,0
8.348833e-02,-3.830372e-01,-3.454095e-02,-8.270162e+00,2.500000e-03,9.493991e-01,9.305249e-01,2.449988e+00,6.583112e-02,45,48,1.000000e+00,1.026490e+00,9.202887e-01,0
8.348833e-02,-3.804631e-01,-1.738678e-02,-7.741005e+00,2.500000e-03,9.620383e-01,9.479347e-01,2.462986e+00,6.496623e-02,46,48,1.000000e+00,1.028133e+00,9.253024e-01,0
8.348833e-02,-3.779131e-01,-5.647937e-04,-7.146616e+00,2.500000e-03,9.738543e-01,9.642911e-01,2.475038e+00,6.417798e-02,47,47,1.000000e+00,1.028751e+00,9.303608e-01,0
8.348833e-02,-3.753865e-01,1.550221e-02,-6.507949e+00,2.500000e-03,9.848010e-01,9.795130e-01,2.486123e+00,6.346460e-02,48,47,1.000000e+00,1.028651e+00,9.354401e-01,0
8.348833e-02,-3.728840e-01,3.037657e-02,-5.842876e+00,2.500000e-03,9.948572e-01,9.935545e-01,2.496241e+00,6.282309e-02,49,48,1.000000e+00,1.028144e+00,9.405130e-01,0
8.348833e-02,-3.704057e-01,4.369605e-02,-5.165179e+00,2.500000e-03,1.004023e+00,1.006401e+00,2.505410e+00,6.224955e-02,50,48,1.000000e+00,1.027488e+00,9.455510e-01,0
8.348833e-02,-3.679515e-01,5.518159e-02,-4.485007e+00,2.500000e-03,1.012313e+00,1.018057e+00,2.513659e+00,6.173979e-02,51,47,1.000000e+00,1.026854e+00,9.505266e-01,0
8.348833e-02,-3.655199e-01,6.470396e-02,-3.811539e+00,2.500000e-03,1.019749e+00,1.028544e+00,2.521025e+00,6.128957e-02,52,47,1.000000e+00,1.026324e+00,9.554150e-01,0
8.348833e-02,-3.631086e-01,7.226733e-02,-3.159552e+00,2.500000e-03,1.026356e+00,1.037883e+00,2.527539e+00,6.089502e-02,53,47,1.000000e+00,1.025899e+00,9.601945e-01,0
8.348833e-02,-3.607144e-01,7.803303e-02,-2.546736e+00,2.500000e-03,1.032159e+00,1.046099e+00,2.533235e+00,6.055271e-02,54,47,1.000000e+00,1.025528e+00,9.648469e-01,0
8.348833e-02,-3.583342e-01,8.222177e-02,-1.986814e+00,2.500000e-03,1.037177e+00,1.053215e+00,2.538138e+00,6.025974e-02,55,48,1.000000e+00,1.025128e+00,9.693555e-01,0
8.348833e-02,-3.559648e-01,8.509159e-02,-1.479206e+00,2.500000e-03,1.041432e+00,1.059251e+00,2.542274e+00,6.001354e-02,56,48,1.000000e+00,1.024611e+00,9.737051e-01,0
8.348833e-02,-3.536035e-01,8.687624e-02,-1.016023e+00,2.500000e-03,1.044945e+00,1.064235e+00,2.545669e+00,5.981178e-02,57,47,1.000000e+00,1.023903e+00,9.778812e-01,0
8.348833e-02,-3.512474e-01,8.777558e-02,-5.865868e-01,2.500000e-03,1.047741e+00,1.068198e+00,2.548354e+00,5.965214e-02,58,47,1.000000e+00,1.022953e+00,9.818696e-01,0
8.348833e-02,-3.488944e-01,8.793616e-02,-1.870655e-01,2.500000e-03,1.049851e+00,1.071181e+00,2.550364e+00,5.953224e-02,59,47,1.000000e+00,1.021741e+00,9.856563e-01,0
8.348833e-02,-3.465425e-01,8.748038e-02,1.790030e-01,2.500000e-03,1.051312e+00,1.073236e+00,2.551737e+00,5.944953e-02,60,48,1.000000e+00,1.020278e+00,9.892278e-01,0
8.348833e-02,-3.441899e-01,8.651027e-02,5.106478e-01,2.500000e-03,1.052166e+00,1.074424e+00,2.552520e+00,5.940126e-02,61,48,1.000000e+00,1.018600e+00,9.925718e-01,0
8.348833e-02,-3.418353e-01,8.508459e-02,8.109037e-01,2.500000e-03,1.052463e+00,1.074815e+00,2.552762e+00,5.938450e-02,62,48,1.000000e+00,1.016762e+00,9.956772e-01,0
8.348833e-02,-3.394775e-01,8.325991e-02,1.083418e+00,2.500000e-03,1.052256e+00,1.074486e+00,2.552514e+00,5.939617e-02,63,48,1.000000e+00,1.014827e+00,9.985348e-01,0
8.348833e-02,-3.371157e-01,8.106412e-02,1.330391e+00,2.500000e-03,1.051602e+00,1.073517e+00,2.551832e+00,5.943313e-02,64,49,1.000000e+00,1.012860e+00,9.988637e-01,0
8.348833e-02,-3.347491e-01,7.852275e-02,1.549797e+00,2.500000e-03,1.050558e+00,1.071991e+00,2.550771e+00,5.949221e-02,65,49,1.000000e+00,1.010921e+00,9.965333e-01,0
8.348833e-02,-3.323774e-01,7.566536e-02,1.744365e+00,2.500000e-03,1.049181e+00,1.069990e+00,2.549385e+00,5.957030e-02,66,49,1.000000e+00,1.009057e+00,9.944729e-01,0
8.348833e-02,-3.300001e-01,7.251614e-02,1.908871e+00,2.500000e-03,1.047525e+00,1.067594e+00,2.547726e+00,5.966443e-02,67,49,1.000000e+00,1.007308e+00,9.926762e-01,0
8.348833e-02,-3.276169e-01,6.911457e-02,2.044803e+00,2.500000e-03,1.045644e+00,1.064876e+00,2.545843e+00,5.977178e-02,68,49,1.000000e+00,1.005697e+00,9.911346e-01,0
8.348833e-02,-3.252275e-01,6.550151e-02,2.149450e+00,2.500000e-03,1.043584e+00,1.061906e+00,2.543783e+00,5.988974e-02,69,49,1.000000e+00,1.004237e+00,9.898376e-01,0
8.348833e-02,-3.228319e-01,6.172682e-02,2.224798e+00,2.500000e-03,1.041390e+00,1.058747e+00,2.541587e+00,6.001592e-02,70,49,1.000000e+00,1.002931e+00,9.887729e-01,0
8.348833e-02,-3.204300e-01,5.784160e-02,2.271231e+00,2.500000e-03,1.039101e+00,1.055455e+00,2.539295e+00,6.014816e-02,71,50,1.000000e+00,1.001775e+00,9.879267e-01,0
8.348833e-02,-3.180216e-01,5.389811e-02,2.291359e+00,2.500000e-03,1.036751e+00,1.052081e+00,2.536940e+00,6.028451e-02,72,50,1.000000e+00,1.000760e+00,9.872843e-01,0
8.348833e-02,-3.156067e-01,4.994616e-02,2.287837e+00,2.500000e-03,1.034370e+00,1.048668e+00,2.534553e+00,6.042323e-02,73,50,1.000000e+00,9.998743e-01,9.868302e-01,0
8.348833e-02,-3.131854e-01,4.603120e-02,2.263502e+00,2.500000e-03,1.031987e+00,1.045255e+00,2.532161e+00,6.056278e-02,74,50,1.000000e+00,9.991067e-01,9.865485e-01,0
8.348833e-02,-3.107578e-01,4.219315e-02,2.221096e+00,2.500000e-03,1.029624e+00,1.041876e+00,2.529787e+00,6.070179e-02,75,50,1.000000e+00,9.984451e-01,9.864232e-01,0
8.348833e-02,-3.083239e-01,3.846596e-02,2.163119e+00,2.500000e-03,1.027301e+00,1.038559e+00,2.527451e+00,6.083905e-02,76,50,1.000000e+00,9.978794e-01,9.864381e-01,0
8.348833e-02,-3.058840e-01,3.487765e-02,2.091823e+00,2.500000e-03,1.025035e+00,1.035328e+00,2.525172e+00,6.097351e-02,77,50,1.000000e+00,9.974011e-01,9.865777e-01,0
8.348833e-02,-3.034382e-01,3.145065e-02,2.009274e+00,2.500000e-03,1.022842e+00,1.032203e+00,2.522963e+00,6.110427e-02,78,50,1.000000e+00,9.970033e-01,9.868265e-01,0
8.348833e-02,-3.009869e-01,2.820226e-02,1.917399e+00,2.500000e-03,1.020732e+00,1.029203e+00,2.520839e+00,6.123054e-02,79,50,1.000000e+00,9.966803e-01,9.871700e-01,0
8.348833e-02,-2.985302e-01,2.514517e-02,1.818036e+00,2.500000e-03,1.018717e+00,1.026340e+00,2.518808e+00,6.135167e-02,80,50,1.000000e+00,9.964275e-01,9.875939e-01,0
8.348833e-02,-2.960686e-01,2.228799e-02,1.712950e+00,2.500000e-03,1.016804e+00,1.023626e+00,2.516880e+00,6.146712e-02,81,50,1.000000e+00,9.962406e-01,9.880850e-01,0
8.348833e-02,-2.936023e-01,1.963571e-02,1.603840e+00,2.500000e-03,1.014998e+00,1.021067e+00,2.515059e+00,6.157647e-02,82,50,1.000000e+00,9.961151e-01,9.886308e-01,0
8.348833e-02,-2.911317e-01,1.719017e-02,1.492322e+00,2.500000e-03,1.013304e+00,1.018669e+00,2.513351e+00,6.167942e-02,83,50,1.000000e+00,9.960462e-01,9.892200e-01,0
8.348833e-02,-2.886570e-01,1.495034e-02,1.379917e+00,2.500000e-03,1.011724e+00,1.016436e+00,2.511758e+00,6.177576e-02,84,50,1.000000e+00,9.960285e-01,9.898419e-01,0
8.348833e-02,-2.861788e-01,1.291264e-02,1.268014e+00,2.500000e-03,1.010258e+00,1.014366e+00,2.510281e+00,6.186538e-02,85,50,1.000000e+00,9.960555e-01,9.904872e-01,0
8.348833e-02,-2.836972e-01,1.107120e-02,1.157846e+00,2.500000e-03,1.008907e+00,1.012460e+00,2.508920e+00,6.194824e-02,86,50,1.000000e+00,9.961202e-01,9.911474e-01,0
8.348833e-02,-2.812127e-01,9.418071e-03,1.050466e+00,2.500000e-03,1.007668e+00,1.010715e+00,2.507672e+00,6.202440e-02,87,50,1.000000e+00,9.962150e-01,9.918153e-01,0
8.348833e-02,-2.787255e-01,7.943522e-03,9.467202e-01,2.500000e-03,1.006539e+00,1.009127e+00,2.506536e+00,6.209394e-02,88,50,1.000000e+00,9.963317e-01,9.924847e-01,0
8.348833e-02,-2.762359e-01,6.636374e-03,8.472301e-01,2.500000e-03,1.005518e+00,1.007690e+00,2.505508e+00,6.215703e-02,89,50,1.000000e+00,9.964627e-01,9.931507e-01,0
8.348833e-02,-2.737442e-01,5.484286e-03,7.523905e-01,2.500000e-03,1.004599e+00,1.006401e+00,2.504584e+00,6.221385e-02,90,50,1.000000e+00,9.966004e-01,9.938093e-01,0
8.348833e-02,-2.712506e-01,4.475002e-03,6.623135e-01,2.500000e-03,1.003781e+00,1.005252e+00,2.503762e+00,6.226459e-02,91,50,1.000000e+00,9.967382e-01,9.944574e-01,0
8.348833e-02,-2.687554e-01,3.594404e-03,5.769956e-01,2.500000e-03,1.003058e+00,1.004238e+00,2.503036e+00,6.230946e-02,92,50,1.000000e+00,9.968708e-01,9.950931e-01,0
8.348833e-02,-2.662587e-01,2.830946e-03,4.960714e-01,2.500000e-03,1.002427e+00,1.003354e+00,2.502402e+00,6.234868e-02,93,50,1.000000e+00,9.969941e-01,9.957152e-01,0
8.348833e-02,-2.637607e-01,2.173198e-03,4.190308e-01,2.500000e-03,1.001884e+00,1.002594e+00,2.501858e+00,6.238244e-02,94,51,1.000000e+00,9.971055e-01,9.963230e-01,0
8.348833e-02,-2.612615e-01,1.607248e-03,3.454400e-01,2.500000e-03,1.001427e+00,1.001954e+00,2.501400e+00,6.241092e-02,95,51,1.000000e+00,9.972035e-01,9.969168e-01,0
8.348833e-02,-2.587614e-01,1.121766e-03,2.746579e-01,2.500000e-03,1.001053e+00,1.001430e+00,2.501024e+00,6.243427e-02,96,51,1.000000e+00,9.972881e-01,9.974971e-01,0
8.348833e-02,-2.562604e-01,7.059437e-04,2.060126e-01,2.500000e-03,1.000758e+00,1.001019e+00,2.500729e+00,6.245265e-02,97,51,1.000000e+00,9.973599e-01,9.980649e-01,0
8.348833e-02,-2.537588e-01,3.465401e-04,1.390251e-01,2.500000e-03,1.000542e+00,1.000716e+00,2.500512e+00,6.246616e-02,98,51,1.000000e+00,9.974200e-01,9.986214e-01,0
8.348833e-02,-2.512568e-01,2.875500e-05,7.336544e-02,2.500000e-03,1.000402e+00,1.000521e+00,2.500372e+00,6.247491e-02,99,51,1.000000e+00,9.974696e-01,9.991681e-01,0
8.348833e-02,-2.487544e-01,-2.631248e-04,8.808743e-03,2.500000e-03,1.000336e+00,1.000430e+00,2.500307e+00,6.247899e-02,100,51,1.000000e+00,9.975095e-01,9.997065e-01,0
8.348833e-02,-2.462521e-01,-5.450074e-04,-5.482541e-02,2.500000e-03,1.000345e+00,1.000442e+00,2.500316e+00,6.247847e-02,101,51,1.000000e+00,9.975399e-01,9.997616e-01,0
8.348833e-02,-2.437499e-01,-8.341981e-04,-1.176171e-01,2.500000e-03,1.000426e+00,1.000556e+00,2.500397e+00,6.247340e-02,102,51,1.000000e+00,9.975605e-01,9.992352e-01,0
8.348833e-02,-2.412482e-01,-1.145915e-03,-1.797938e-01,2.500000e-03,1.000579e+00,1.000771e+00,2.500551e+00,6.246382e-02,103,51,1.000000e+00,9.975704e-01,9.987126e-01,0
8.348833e-02,-2.387470e-01,-1.493993e-03,-2.417016e-01,2.500000e-03,1.000804e+00,1.001087e+00,2.500777e+00,6.244976e-02,104,51,1.000000e+00,9.975683e-01,9.981923e-01,0
8.348833e-02,-2.362465e-01,-1.891365e-03,-3.037779e-01,2.500000e-03,1.001102e+00,1.001503e+00,2.501075e+00,6.243123e-02,105,51,1.000000e+00,9.975530e-01,9.976727e-01,0
8.348833e-02,-2.337469e-01,-2.349266e-03,-3.665932e-01,2.500000e-03,1.001471e+00,1.002020e+00,2.501446e+00,6.240819e-02,106,51,1.000000e+00,9.975237e-01,9.971525e-01,0
8.348833e-02,-2.312483e-01,-2.876368e-03,-4.308824e-01,2.500000e-03,1.001914e+00,1.002640e+00,2.501890e+00,6.238063e-02,107,51,1.000000e+00,9.974803e-01,9.966308e-01,0
8.348833e-02,-2.287509e-01,-3.483832e-03,-4.971770e-01,2.500000e-03,1.002430e+00,1.003365e+00,2.502408e+00,6.234847e-02,108,50,1.000000e+00,9.974241e-01,9.961070e-01,0
8.348833e-02,-2.262547e-01,-4.182509e-03,-5.659427e-01,2.500000e-03,1.003023e+00,1.004196e+00,2.503003e+00,6.231163e-02,109,50,1.000000e+00,9.973574e-01,9.955809e-01,0
8.348833e-02,-2.237599e-01,-4.981694e-03,-6.376163e-01,2.500000e-03,1.003693e+00,1.005136e+00,2.503676e+00,6.227002e-02,110,50,1.000000e+00,9.972839e-01,9.950531e-01,0
8.348833e-02,-2.212666e-01,-5.892023e-03,-7.123709e-01,2.500000e-03,1.004443e+00,1.006189e+00,2.504429e+00,6.222353e-02,111,50,1.000000e+00,9.972086e-01,9.945247e-01,0
8.348833e-02,-2.187751e-01,-6.924605e-03,-7.901348e-01,2.500000e-03,1.005275e+00,1.007357e+00,2.505265e+00,6.217206e-02,112,50,1.000000e+00,9.971375e-01,9.939976e-01,0
8.348833e-02,-2.162856e-01,-8.089298e-03,-8.706772e-01,2.500000e-03,1.006190e+00,1.008644e+00,2.506184e+00,6.211552e-02,113,50,1.000000e+00,9.970772e-01,9.934748e-01,0
8.348833e-02,-2.137982e-01,-9.395748e-03,-9.535259e-01,2.500000e-03,1.007190e+00,1.010051e+00,2.507190e+00,6.205384e-02,114,50,1.000000e+00,9.970343e-01,9.929599e-01,0
8.348833e-02,-2.113133e-01,-1.085217e-02,-1.038045e+00,2.500000e-03,1.008276e+00,1.011581e+00,2.508282e+00,6.198699e-02,115,50,1.000000e+00,9.970155e-01,9.924575e-01,0
8.348833e-02,-2.088311e-01,-1.246519e-02,-1.123452e+00,2.500000e-03,1.009449e+00,1.013234e+00,2.509462e+00,6.191498e-02,116,50,1.000000e+00,9.970267e-01,9.919734e-01,0
8.348833e-02,-2.063518e-01,-1.423974e-02,-1.208838e+00,2.500000e-03,1.010707e+00,1.015010e+00,2.510728e+00,6.183789e-02,117,50,1.000000e+00,9.970730e-01,9.915141e-01,0
8.348833e-02,-2.038758e-01,-1.617879e-02,-1.293196e+00,2.500000e-03,1.012050e+00,1.016907e+00,2.512079e+00,6.175584e-02,118,50,1.000000e+00,9.971590e-01,9.910873e-01,0
8.348833e-02,-2.014034e-01,-1.828304e-02,-1.375447e+00,2.500000e-03,1.013474e+00,1.018921e+00,2.513513e+00,6.166904e-02,119,50,1.000000e+00,9.972881e-01,9.907016e-01,0
8.348833e-02,-1.989346e-01,-2.055072e-02,-1.454445e+00,2.500000e-03,1.014976e+00,1.021046e+00,2.515024e+00,6.157778e-02,120,50,1.000000e+00,9.974637e-01,9.903665e-01,0
8.348833e-02,-1.964699e-01,-2.297716e-02,-1.528976e+00,2.500000e-03,1.016551e+00,1.023277e+00,2.516607e+00,6.148243e-02,121,50,1.000000e+00,9.976894e-01,9.900927e-01,0
8.348833e-02,-1.940094e-01,-2.555429e-02,-1.597745e+00,2.500000e-03,1.018190e+00,1.025602e+00,2.518256e+00,6.138343e-02,122,50,1.000000e+00,9.979693e-01,9.898916e-01,0
8.348833e-02,-1.915533e-01,-2.827009e-02,-1.659334e+00,2.500000e-03,1.019886e+00,1.028010e+00,2.519961e+00,6.128136e-02,123,50,1.000000e+00,9.983092e-01,9.897755e-01,0
8.348833e-02,-1.891018e-01,-3.110802e-02,-1.712147e+00,2.500000e-03,1.021628e+00,1.030487e+00,2.521712e+00,6.117685e-02,124,50,1.000000e+00,9.987170e-01,9.897576e-01,0
8.348833e-02,-1.866550e-01,-3.404649e-02,-1.754337e+00,2.500000e-03,1.023404e+00,1.033015e+00,2.523497e+00,6.107069e-02,125,50,1.000000e+00,9.992029e-01,9.898517e-01,0
8.348833e-02,-1.842130e-01,-3.705850e-02,-1.783748e+00,2.500000e-03,1.025199e+00,1.035572e+00,2.525299e+00,6.096377e-02,126,50,1.000000e+00,9.997796e-01,9.900724e-01,0
8.348833e-02,-1.817759e-01,-4.011156e-02,-1.797901e+00,2.500000e-03,1.026995e+00,1.038135e+00,2.527102e+00,6.085716e-02,127,50,1.000000e+00,1.000462e+00,9.904345e-01,0
8.348833e-02,-1.793437e-01,-4.316821e-02,-1.794133e+00,2.500000e-03,1.028772e+00,1.040672e+00,2.528884e+00,6.075207e-02,128,49,1.000000e+00,1.001266e+00,9.909530e-01,0
8.348833e-02,-1.769163e-01,-4.618711e-02,-1.769617e+00,2.500000e-03,1.030504e+00,1.043150e+00,2.530621e+00,6.064992e-02,129,49,1.000000e+00,1.002208e+00,9.916428e-01,0
8.348833e-02,-1.744939e-01,-4.912518e-02,-1.722030e+00,2.500000e-03,1.032165e+00,1.045528e+00,2.532286e+00,6.055234e-02,130,49,1.000000e+00,1.003299e+00,9.925185e-01,0
8.348833e-02,-1.720762e-01,-5.193985e-02,-1.649578e+00,2.500000e-03,1.033721e+00,1.047759e+00,2.533846e+00,6.046119e-02,131,49,1.000000e+00,1.004547e+00,9.935935e-01,0
8.348833e-02,-1.696634e-01,-5.459188e-02,-1.550194e+00,2.500000e-03,1.035135e+00,1.049791e+00,2.535265e+00,6.037858e-02,132,49,1.000000e+00,1.005950e+00,9.948802e-01,0
