time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.706428e-03,-4.435113e-01,5.613991e-02,4.930213e+00,2.500000e-03,9.979178e-01,9.972172e-01,2.498102e+00,6.263041e-02,22,48,1.000000e+00,1.018434e+00,9.805966e-01,0
7.706428e-03,-4.410385e-01,5.054468e-02,4.784902e+00,2.500000e-03,1.000202e+00,1.000381e+00,2.500383e+00,6.248737e-02,23,49,1.000000e+00,1.017770e+00,9.838357e-01,0
7.706428e-03,-4.385670e-01,4.465592e-02,4.612008e+00,2.500000e-03,1.001994e+00,1.002862e+00,2.502169e+00,6.237565e-02,24,50,1.000000e+00,1.016426e+00,9.867005e-01,0
7.706428e-03,-4.360950e-01,3.883235e-02,4.410760e+00,2.500000e-03,1.003323e+00,1.004703e+00,2.503492e+00,6.229302e-02,25,49,1.000000e+00,1.014615e+00,9.892401e-01,0
7.706428e-03,-4.336214e-01,3.328688e-02,4.192857e+00,2.500000e-03,1.004235e+00,1.005965e+00,2.504399e+00,6.223644e-02,26,49,1.000000e+00,1.012528e+00,9.914879e-01,0
7.706428e-03,-4.311452e-01,2.818559e-02,3.948676e+00,2.500000e-03,1.004785e+00,1.006724e+00,2.504945e+00,6.220235e-02,27,49,1.000000e+00,1.010330e+00,9.934662e-01,0
7.706428e-03,-4.286660e-01,2.363594e-02,3.681509e+00,2.500000e-03,1.005034e+00,1.007063e+00,2.505188e+00,6.218698e-02,28,49,1.000000e+00,1.008152e+00,9.951901e-01,0
7.706428e-03,-4.261835e-01,1.967978e-02,3.397390e+00,2.500000e-03,1.005040e+00,1.007063e+00,2.505187e+00,6.218656e-02,29,49,1.000000e+00,1.006099e+00,9.966716e-01,0
7.706428e-03,-4.236978e-01,1.631575e-02,3.102171e+00,2.500000e-03,1.004863e+00,1.006807e+00,2.504998e+00,6.219751e-02,30,49,1.000000e+00,1.004244e+00,9.979222e-01,0
7.706428e-03,-4.212091e-01,1.350352e-02,2.800313e+00,2.500000e-03,1.004555e+00,1.006368e+00,2.504674e+00,6.221658e-02,31,49,1.000000e+00,1.002637e+00,9.989546e-01,0
7.706428e-03,-4.187179e-01,1.117580e-02,2.498646e+00,2.500000e-03,1.004163e+00,1.005810e+00,2.504263e+00,6.224092e-02,32,49,1.000000e+00,1.001303e+00,9.997838e-01,0
7.706428e-03,-4.162247e-01,9.249872e-03,2.203122e+00,2.500000e-03,1.003724e+00,1.005188e+00,2.503804e+00,6.226814e-02,33,49,1.000000e+00,1.000249e+00,1.000427e+00,0
7.706428e-03,-4.137300e-01,7.642086e-03,1.918515e+00,2.500000e-03,1.003270e+00,1.004545e+00,2.503330e+00,6.229632e-02,34,49,1.000000e+00,9.994620e-01,9.990962e-01,0
7.706428e-03,-4.112342e-01,6.280868e-03,1.648496e+00,2.500000e-03,1.002824e+00,1.003917e+00,2.502866e+00,6.232401e-02,35,49,1.000000e+00,9.989186e-01,9.987643e-01,0
7.706428e-03,-4.087376e-01,5.115236e-03,1.396014e+00,2.500000e-03,1.002403e+00,1.003324e+00,2.502429e+00,6.235016e-02,36,49,1.000000e+00,9.985847e-01,9.985553e-01,0
7.706428e-03,-4.062403e-01,4.115071e-03,1.163784e+00,2.500000e-03,1.002018e+00,1.002784e+00,2.502030e+00,6.237411e-02,37,49,1.000000e+00,9.984221e-01,9.984472e-01,0
7.706428e-03,-4.037426e-01,3.262807e-03,9.543817e-01,2.500000e-03,1.001675e+00,1.002303e+00,2.501676e+00,6.239548e-02,38,49,1.000000e+00,9.983911e-01,9.984194e-01,0
7.706428e-03,-4.012444e-01,2.545204e-03,7.695668e-01,2.500000e-03,1.001376e+00,1.001884e+00,2.501369e+00,6.241414e-02,39,50,1.000000e+00,9.984545e-01,9.984528e-01,0
7.706428e-03,-3.987458e-01,1.949801e-03,6.098785e-01,2.500000e-03,1.001119e+00,1.001527e+00,2.501107e+00,6.243014e-02,40,50,1.000000e+00,9.985793e-01,9.985306e-01,0
7.706428e-03,-3.962470e-01,1.463794e-03,4.746996e-01,2.500000e-03,1.000903e+00,1.001226e+00,2.500887e+00,6.244363e-02,41,50,1.000000e+00,9.987378e-01,9.986383e-01,0
7.706428e-03,-3.937479e-01,1.073936e-03,3.624996e-01,2.500000e-03,1.000723e+00,1.000978e+00,2.500705e+00,6.245487e-02,42,50,1.000000e+00,9.989089e-01,9.987637e-01,0
7.706428e-03,-3.912485e-01,7.668752e-04,2.711184e-01,2.500000e-03,1.000575e+00,1.000774e+00,2.500557e+00,6.246411e-02,43,50,1.000000e+00,9.990771e-01,9.988973e-01,0
7.706428e-03,-3.887490e-01,5.296282e-04,1.980496e-01,2.500000e-03,1.000454e+00,1.000608e+00,2.500437e+00,6.247165e-02,44,50,1.000000e+00,9.992326e-01,9.990316e-01,0
7.706428e-03,-3.862494e-01,3.500417e-04,1.406709e-01,2.500000e-03,1.000356e+00,1.000475e+00,2.500341e+00,6.247774e-02,45,50,1.000000e+00,9.993700e-01,9.991611e-01,0
7.706428e-03,-3.837497e-01,2.171187e-04,9.642799e-02,2.500000e-03,1.000278e+00,1.000369e+00,2.500264e+00,6.248264e-02,46,50,1.000000e+00,9.994873e-01,9.992823e-01,0
7.706428e-03,-3.812499e-01,1.212104e-04,6.295278e-02,2.500000e-03,1.000215e+00,1.000285e+00,2.500203e+00,6.248656e-02,47,50,1.000000e+00,9.995850e-01,9.993929e-01,0
7.706428e-03,-3.787500e-01,5.396438e-05,3.814362e-02,2.500000e-03,1.000165e+00,1.000218e+00,2.500155e+00,6.248967e-02,48,50,1.000000e+00,9.996649e-01,9.994918e-01,0
7.706428e-03,-3.762501e-01,8.418260e-06,2.019306e-02,2.500000e-03,1.000126e+00,1.000165e+00,2.500117e+00,6.249214e-02,49,50,1.000000e+00,9.997296e-01,9.995786e-01,0
7.706428e-03,-3.737501e-01,-2.104705e-05,7.372268e-03,2.500000e-03,1.000095e+00,1.000124e+00,2.500088e+00,6.249409e-02,50,50,1.000000e+00,9.997818e-01,9.996538e-01,0
7.706428e-03,-3.712501e-01,-3.863203e-05,-1.575672e-03,2.500000e-03,1.000070e+00,1.000091e+00,2.500065e+00,6.249561e-02,51,50,1.000000e+00,9.998240e-01,9.997179e-01,0
7.706428e-03,-3.687501e-01,-4.761949e-05,-7.452189e-03,2.500000e-03,1.000051e+00,1.000066e+00,2.500047e+00,6.249680e-02,52,50,1.000000e+00,9.998584e-01,9.997721e-01,0
7.706428e-03,-3.662501e-01,-5.066661e-05,-1.098482e-02,2.500000e-03,1.000037e+00,1.000047e+00,2.500034e+00,6.249771e-02,53,50,1.000000e+00,9.998866e-01,9.998173e-01,0
7.706428e-03,-3.637501e-01,-4.981989e-05,-1.281767e-02,2.500000e-03,1.000026e+00,1.000033e+00,2.500023e+00,6.249841e-02,54,50,1.000000e+00,9.999099e-01,9.998547e-01,0
7.706428e-03,-3.612501e-01,-4.656852e-05,-1.344842e-02,2.500000e-03,1.000017e+00,1.000022e+00,2.500016e+00,6.249893e-02,55,50,1.000000e+00,9.999291e-01,9.998854e-01,0
7.706428e-03,-3.587501e-01,-4.198403e-05,-1.323677e-02,2.500000e-03,1.000011e+00,1.000014e+00,2.500010e+00,6.249931e-02,56,50,1.000000e+00,9.999449e-01,9.999103e-01,0
7.706428e-03,-3.562501e-01,-3.680798e-05,-1.248019e-02,2.500000e-03,1.000007e+00,1.000008e+00,2.500006e+00,6.249959e-02,57,50,1.000000e+00,9.999578e-01,9.999304e-01,0
7.706428e-03,-3.537501e-01,-3.155400e-05,-1.138665e-02,2.500000e-03,1.000003e+00,1.000004e+00,2.500003e+00,6.249979e-02,58,50,1.000000e+00,9.999683e-01,9.999465e-01,0
7.706428e-03,-3.512500e-01,-2.654559e-05,-1.011869e-02,2.500000e-03,1.000001e+00,1.000001e+00,2.500001e+00,6.249992e-02,59,50,1.000000e+00,9.999766e-01,9.999593e-01,0
7.706428e-03,-3.487500e-01,-2.197772e-05,-8.801406e-03,2.500000e-03,9.999999e-01,9.999997e-01,2.500000e+00,6.250001e-02,60,50,1.000000e+00,9.999832e-01,9.999693e-01,0
7.706428e-03,-3.462500e-01,-1.794174e-05,-7.514882e-03,2.500000e-03,9.999990e-01,9.999986e-01,2.499999e+00,6.250006e-02,61,51,1.000000e+00,9.999883e-01,9.999772e-01,0
7.706428e-03,-3.437500e-01,-1.446176e-05,-6.310880e-03,2.500000e-03,9.999985e-01,9.999981e-01,2.499999e+00,6.250009e-02,62,51,1.000000e+00,9.999921e-01,9.999832e-01,0
7.706428e-03,-3.412500e-01,-1.151989e-05,-5.219648e-03,2.500000e-03,9.999984e-01,9.999978e-01,2.499998e+00,6.250010e-02,63,51,1.000000e+00,9.999950e-01,9.999879e-01,0
7.706428e-03,-3.387500e-01,-9.073572e-06,-4.255593e-03,2.500000e-03,9.999983e-01,9.999978e-01,2.499998e+00,6.250010e-02,64,51,1.000000e+00,9.999971e-01,9.999914e-01,0
7.706428e-03,-3.362500e-01,-7.067526e-06,-3.421697e-03,2.500000e-03,9.999984e-01,9.999980e-01,2.499999e+00,6.250010e-02,65,51,1.000000e+00,9.999985e-01,9.999941e-01,0
7.706428e-03,-3.337500e-01,-5.443295e-06,-2.713724e-03,2.500000e-03,9.999986e-01,9.999982e-01,2.499999e+00,6.250009e-02,66,51,1.000000e+00,9.999995e-01,9.999960e-01,0
7.706428e-03,-3.312500e-01,-4.143342e-06,-2.122864e-03,2.500000e-03,9.999988e-01,9.999984e-01,2.499999e+00,6.250008e-02,67,51,1.000000e+00,1.000000e+00,9.999975e-01,0
7.706428e-03,-3.287500e-01,-3.113887e-06,-1.637107e-03,2.500000e-03,9.999989e-01,9.999986e-01,2.499999e+00,6.250007e-02,68,51,1.000000e+00,1.000001e+00,9.999985e-01,0
7.706428e-03,-3.262500e-01,-2.307075e-06,-1.243407e-03,2.500000e-03,9.999991e-01,9.999989e-01,2.499999e+00,6.250006e-02,69,51,1.000000e+00,1.000001e+00,9.999992e-01,0
7.706428e-03,-3.237500e-01,-1.681448e-06,-9.287187e-04,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250005e-02,70,51,1.000000e+00,1.000001e+00,9.999997e-01,0
7.706428e-03,-3.212500e-01,-1.201802e-06,-6.806629e-04,2.500000e-03,9.999994e-01,9.999993e-01,2.499999e+00,6.250004e-02,71,51,1.000000e+00,1.000001e+00,1.000000e+00,0
7.706428e-03,-3.187500e-01,-8.386937e-07,-4.879320e-04,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,72,51,1.000000e+00,1.000001e+00,9.999998e-01,0
7.706428e-03,-3.162500e-01,-5.677637e-07,-3.404844e-04,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250002e-02,73,51,1.000000e+00,1.000001e+00,9.999997e-01,0
7.706428e-03,-3.137500e-01,-3.690193e-07,-2.295921e-04,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,6.250002e-02,74,50,1.000000e+00,1.000001e+00,9.999997e-01,0
7.706428e-03,-3.112500e-01,-2.261530e-07,-1.477926e-04,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,75,50,1.000000e+00,1.000001e+00,9.999997e-01,0
7.706428e-03,-3.087500e-01,-1.259555e-07,-8.879411e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,76,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.706428e-03,-3.062500e-01,-5.782436e-08,-4.736817e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,77,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.706428e-03,-3.037500e-01,-1.343548e-08,-1.923883e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,78,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.706428e-03,-3.012500e-01,1.368958e-08,-1.126212e-06,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,79,50,1.000000e+00,1.000000e+00,9.999998e-01,0
7.706428e-03,-2.987500e-01,2.878610e-08,9.770984e-06,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,6.250000e-02,80,50,1.000000e+00,1.000000e+00,9.999998e-01,0
7.706428e-03,-2.962500e-01,3.582991e-08,1.572058e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,81,50,1.000000e+00,1.000000e+00,9.999998e-01,0
7.706428e-03,-2.937500e-01,3.765485e-08,1.834164e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,82,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.912500e-01,3.627899e-08,1.879556e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,83,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.887500e-01,3.312115e-08,1.793303e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,84,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.862500e-01,2.913721e-08,1.634079e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,85,49,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.837500e-01,2.494543e-08,1.442267e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,86,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.812500e-01,2.091204e-08,1.243136e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,87,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.787500e-01,1.723486e-08,1.051539e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,88,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.762500e-01,1.400467e-08,8.758984e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,89,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.737500e-01,1.124198e-08,7.200581e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,90,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.712500e-01,8.925785e-09,5.849597e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,91,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.687500e-01,7.012944e-09,4.698064e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,92,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.662500e-01,5.450729e-09,3.728412e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,93,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.637500e-01,4.184667e-09,2.918742e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,94,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.612500e-01,3.161762e-09,2.244694e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,95,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.587500e-01,2.333796e-09,1.682664e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,96,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.562500e-01,1.657210e-09,1.209847e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,97,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.537500e-01,1.092788e-09,8.044844e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,98,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.512500e-01,6.048873e-10,4.458255e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,99,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.487500e-01,1.604553e-10,1.139134e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,100,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.462500e-01,-2.720461e-10,-2.106936e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,101,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.437500e-01,-7.237416e-10,-5.472355e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,102,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.412500e-01,-1.226475e-09,-9.150839e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,103,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.387500e-01,-1.813985e-09,-1.334086e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,104,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.362500e-01,-2.523109e-09,-1.824903e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,105,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.337500e-01,-3.394944e-09,-2.409291e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,106,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.312500e-01,-4.475781e-09,-3.110208e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,107,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.287500e-01,-5.817514e-09,-3.951577e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,108,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.262500e-01,-7.477033e-09,-4.957408e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,109,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.706428e-03,-2.237500e-01,-9.513888e-09,-6.149905e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,110,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.212500e-01,-1.198518e-08,-7.545965e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,111,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.187500e-01,-1.493628e-08,-9.151314e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,112,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.162500e-01,-1.838542e-08,-1.095125e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,113,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.137500e-01,-2.229986e-08,-1.289674e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,114,49,1.000000e+00,1.000000e+00,1.000000e+00,0
7.706428e-03,-2.112500e-01,-2.656869e-08,-1.489356e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,115,49,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.087500e-01,-3.093330e-08,-1.674947e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,116,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.062500e-01,-3.493443e-08,-1.815495e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,117,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.037500e-01,-3.781936e-08,-1.864103e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,118,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-2.012500e-01,-3.842147e-08,-1.749406e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,119,50,1.000000e+00,1.000000e+00,9.999999e-01,0
7.706428e-03,-1.987500e-01,-3.504306e-08,-1.371933e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,120,50,1.000000e+00,1.000000e+00,9.999998e-01,0
7.706428e-03,-1.962500e-01,-2.529754e-08,-5.952306e-06,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,6.250000e-02,121,50,1.000000e+00,1.000000e+00,9.999998e-01,0
7.706428e-03,-1.937500e-01,-5.862459e-09,7.708399e-06,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,122,50,1.000000e+00,1.000000e+00,9.999998e-01,0
7.706428e-03,-1.912500e-01,2.783285e-08,2.987774e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,123,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.706428e-03,-1.887500e-01,8.149529e-08,6.352169e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,124,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.706428e-03,-1.862500e-01,1.621611e-07,1.122901e-04,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,125,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.706428e-03,-1.837500e-01,2.786484e-07,1.807255e-04,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,126,50,1.000000e+00,1.000001e+00,9.999997e-01,0
7.706428e-03,-1.812500e-01,4.418600e-07,2.742246e-04,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,127,50,1.000000e+00,1.000001e+00,9.999997e-01,0
7.706428e-03,-1.787500e-01,6.650434e-07,3.990873e-04,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250002e-02,128,51,1.000000e+00,1.000001e+00,9.999998e-01,0
7.706428e-03,-1.762500e-01,9.642113e-07,5.625544e-04,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,129,51,1.000000e+00,1.000001e+00,0.000000e+00,0
7.706428e-03,-1.737500e-01,1.358693e-06,7.728230e-04,2.500000e-03,9.999994e-01,9.999992e-01,2.499999e+00,6.250004e-02,130,51,1.000000e+00,1.000001e+00,9.999999e-01,0
7.706428e-03,-1.712500e-01,1.871817e-06,1.039006e-03,2.500000e-03,9.999992e-01,9.999990e-01,2.499999e+00,6.250005e-02,131,51,1.000000e+00,1.000001e+00,9.999995e-01,0
7.706428e-03,-1.687500e-01,2.531693e-06,1.370998e-03,2.500000e-03,9.999991e-01,9.999988e-01,2.499999e+00,6.250006e-02,132,51,1.000000e+00,1.000001e+00,9.999989e-01,0
