time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.219944e-01,-3.399307e-01,-3.942644e-02,-6.367197e+00,2.500000e-03,9.515610e-01,9.333220e-01,2.451963e+00,6.568155e-02,62,49,1.000000e+00,1.004998e+00,9.342200e-01,0
1.219944e-01,-3.373080e-01,-2.495667e-02,-6.304084e+00,2.500000e-03,9.615973e-01,9.471541e-01,2.462291e+00,6.499602e-02,63,49,1.000000e+00,1.006224e+00,9.370342e-01,0
1.219944e-01,-3.347214e-01,-1.143337e-02,-6.201591e+00,2.500000e-03,9.713401e-01,9.606390e-01,2.472257e+00,6.434409e-02,64,48,1.000000e+00,1.008018e+00,9.399524e-01,0
1.219944e-01,-3.321700e-01,1.144168e-03,-6.046409e+00,2.500000e-03,9.807537e-01,9.737212e-01,2.481832e+00,6.372650e-02,65,48,1.000000e+00,1.010231e+00,9.429748e-01,0
1.219944e-01,-3.296512e-01,1.281779e-02,-5.828769e+00,2.500000e-03,9.897940e-01,9.863323e-01,2.490974e+00,6.314445e-02,66,48,1.000000e+00,1.012662e+00,9.460980e-01,0
1.219944e-01,-3.271618e-01,2.365013e-02,-5.543499e+00,2.500000e-03,9.984102e-01,9.983940e-01,2.499639e+00,6.259952e-02,67,48,1.000000e+00,1.015093e+00,9.493151e-01,0
1.219944e-01,-3.246979e-01,3.369701e-02,-5.190363e+00,2.500000e-03,1.006550e+00,1.009826e+00,2.507781e+00,6.209329e-02,68,49,1.000000e+00,1.017321e+00,9.526150e-01,0
1.219944e-01,-3.222560e-01,4.298351e-02,-4.773955e+00,2.500000e-03,1.014161e+00,1.020546e+00,2.515355e+00,6.162728e-02,69,49,1.000000e+00,1.019182e+00,9.559826e-01,0
1.219944e-01,-3.198326e-01,5.150068e-02,-4.303065e+00,2.500000e-03,1.021198e+00,1.030482e+00,2.522322e+00,6.120265e-02,70,48,1.000000e+00,1.020565e+00,9.593987e-01,0
1.219944e-01,-3.174247e-01,5.920544e-02,-3.790342e+00,2.500000e-03,1.027622e+00,1.039574e+00,2.528654e+00,6.082003e-02,71,48,1.000000e+00,1.021417e+00,9.628406e-01,0
1.219944e-01,-3.150300e-01,6.601619e-02,-3.252929e+00,2.500000e-03,1.033409e+00,1.047780e+00,2.534334e+00,6.047946e-02,72,48,1.000000e+00,1.021739e+00,9.662826e-01,0
1.219944e-01,-3.126464e-01,7.185854e-02,-2.714302e+00,2.500000e-03,1.038546e+00,1.055077e+00,2.539357e+00,6.018031e-02,73,48,1.000000e+00,1.021574e+00,9.696976e-01,0
1.219944e-01,-3.102720e-01,7.668776e-02,-2.198818e+00,2.500000e-03,1.043035e+00,1.061462e+00,2.543733e+00,5.992128e-02,74,48,1.000000e+00,1.020994e+00,9.730577e-01,0
1.219944e-01,-3.079051e-01,8.048606e-02,-1.730105e+00,2.500000e-03,1.046891e+00,1.066951e+00,2.547481e+00,5.970061e-02,75,48,1.000000e+00,1.020086e+00,9.763359e-01,0
1.219944e-01,-3.055443e-01,8.330265e-02,-1.317716e+00,2.500000e-03,1.050137e+00,1.071575e+00,2.550627e+00,5.951607e-02,76,49,1.000000e+00,1.018936e+00,9.795064e-01,0
1.219944e-01,-3.031882e-01,8.520727e-02,-9.622005e-01,2.500000e-03,1.052805e+00,1.075376e+00,2.553207e+00,5.936520e-02,77,49,1.000000e+00,1.017626e+00,9.825459e-01,0
1.219944e-01,-3.008357e-01,8.627990e-02,-6.557646e-01,2.500000e-03,1.054935e+00,1.078406e+00,2.555259e+00,5.924538e-02,78,48,1.000000e+00,1.016223e+00,9.854338e-01,0
1.219944e-01,-2.984855e-01,8.660206e-02,-3.894938e-01,2.500000e-03,1.056566e+00,1.080723e+00,2.556825e+00,5.915392e-02,79,48,1.000000e+00,1.014778e+00,9.881525e-01,0
1.219944e-01,-2.961368e-01,8.624507e-02,-1.611482e-01,2.500000e-03,1.057742e+00,1.082389e+00,2.557947e+00,5.908813e-02,80,48,1.000000e+00,1.013331e+00,9.906878e-01,0
1.219944e-01,-2.937886e-01,8.529820e-02,3.169308e-02,2.500000e-03,1.058507e+00,1.083464e+00,2.558670e+00,5.904541e-02,81,48,1.000000e+00,1.011904e+00,9.930286e-01,0
1.219944e-01,-2.914400e-01,8.383467e-02,1.976434e-01,2.500000e-03,1.058905e+00,1.084013e+00,2.559036e+00,5.902323e-02,82,48,1.000000e+00,1.010513e+00,9.951669e-01,0
1.219944e-01,-2.890904e-01,8.191190e-02,3.444521e-01,2.500000e-03,1.058978e+00,1.084096e+00,2.559088e+00,5.901917e-02,83,49,1.000000e+00,1.009164e+00,9.970974e-01,0
1.219944e-01,-2.867391e-01,7.956670e-02,4.766673e-01,2.500000e-03,1.058767e+00,1.083773e+00,2.558866e+00,5.903090e-02,84,49,1.000000e+00,1.007862e+00,9.988175e-01,0
1.219944e-01,-2.843855e-01,7.683687e-02,5.952052e-01,2.500000e-03,1.058314e+00,1.083102e+00,2.558409e+00,5.905622e-02,85,49,1.000000e+00,1.006606e+00,1.000327e+00,0
1.219944e-01,-2.820293e-01,7.373959e-02,7.023439e-01,2.500000e-03,1.057655e+00,1.082139e+00,2.557755e+00,5.909299e-02,86,49,1.000000e+00,1.005398e+00,9.983755e-01,0
1.219944e-01,-2.796699e-01,7.029438e-02,7.936281e-01,2.500000e-03,1.056829e+00,1.080937e+00,2.556940e+00,5.913919e-02,87,49,1.000000e+00,1.004239e+00,9.972858e-01,0
1.219944e-01,-2.773071e-01,6.652703e-02,8.664364e-01,2.500000e-03,1.055871e+00,1.079547e+00,2.555997e+00,5.919286e-02,88,49,1.000000e+00,1.003132e+00,9.963966e-01,0
1.219944e-01,-2.749407e-01,6.246277e-02,9.197374e-01,2.500000e-03,1.054814e+00,1.078017e+00,2.554958e+00,5.925214e-02,89,49,1.000000e+00,1.002081e+00,9.956993e-01,0
1.219944e-01,-2.725705e-01,5.812952e-02,9.512049e-01,2.500000e-03,1.053692e+00,1.076395e+00,2.553855e+00,5.931526e-02,90,49,1.000000e+00,1.001090e+00,9.951843e-01,0
1.219944e-01,-2.701965e-01,5.355755e-02,9.611913e-01,2.500000e-03,1.052534e+00,1.074723e+00,2.552717e+00,5.938052e-02,91,49,1.000000e+00,1.000166e+00,9.948407e-01,0
1.219944e-01,-2.678188e-01,4.877642e-02,9.506031e-01,2.500000e-03,1.051368e+00,1.073041e+00,2.551570e+00,5.944635e-02,92,50,1.000000e+00,9.993138e-01,9.946566e-01,0
1.219944e-01,-2.654375e-01,4.381490e-02,9.210902e-01,2.500000e-03,1.050221e+00,1.071387e+00,2.550440e+00,5.951127e-02,93,50,1.000000e+00,9.985398e-01,9.946190e-01,0
1.219944e-01,-2.630527e-01,3.870049e-02,8.746254e-01,2.500000e-03,1.049116e+00,1.069795e+00,2.549350e+00,5.957394e-02,94,50,1.000000e+00,9.978499e-01,9.947137e-01,0
1.219944e-01,-2.606647e-01,3.345957e-02,8.132970e-01,2.500000e-03,1.048075e+00,1.068294e+00,2.548320e+00,5.963315e-02,95,50,1.000000e+00,9.972493e-01,9.949257e-01,0
1.219944e-01,-2.582737e-01,2.811803e-02,7.392096e-01,2.500000e-03,1.047115e+00,1.066911e+00,2.547369e+00,5.968783e-02,96,50,1.000000e+00,9.967430e-01,9.952388e-01,0
1.219944e-01,-2.558801e-01,2.270147e-02,6.544878e-01,2.500000e-03,1.046251e+00,1.065668e+00,2.546512e+00,5.973709e-02,97,50,1.000000e+00,9.963353e-01,9.956360e-01,0
1.219944e-01,-2.534841e-01,1.723546e-02,5.613006e-01,2.500000e-03,1.045497e+00,1.064582e+00,2.545761e+00,5.978017e-02,98,50,1.000000e+00,9.960299e-01,9.960996e-01,0
1.219944e-01,-2.510862e-01,1.174559e-02,4.618585e-01,2.500000e-03,1.044862e+00,1.063667e+00,2.545126e+00,5.981654e-02,99,51,1.000000e+00,9.958297e-01,9.966111e-01,0
1.219944e-01,-2.486867e-01,6.257416e-03,3.584110e-01,2.500000e-03,1.044351e+00,1.062931e+00,2.544613e+00,5.984580e-02,100,51,1.000000e+00,9.957367e-01,9.971514e-01,0
1.219944e-01,-2.462861e-01,7.962809e-04,2.532409e-01,2.500000e-03,1.043967e+00,1.062379e+00,2.544224e+00,5.986777e-02,101,51,1.000000e+00,9.957518e-01,9.977012e-01,0
1.219944e-01,-2.438849e-01,-4.612993e-03,1.486695e-01,2.500000e-03,1.043711e+00,1.062009e+00,2.543960e+00,5.988247e-02,102,51,1.000000e+00,9.958749e-01,9.982412e-01,0
1.219944e-01,-2.414835e-01,-9.946299e-03,4.702898e-02,2.500000e-03,1.043578e+00,1.061816e+00,2.543818e+00,5.989010e-02,103,51,1.000000e+00,9.961046e-01,9.987517e-01,0
1.219944e-01,-2.390824e-01,-1.518044e-02,-4.933947e-02,2.500000e-03,1.043561e+00,1.061791e+00,2.543789e+00,5.989106e-02,104,51,1.000000e+00,9.964383e-01,9.992139e-01,0
1.219944e-01,-2.366818e-01,-2.029320e-02,-1.380897e-01,2.500000e-03,1.043651e+00,1.061918e+00,2.543865e+00,5.988592e-02,105,50,1.000000e+00,9.968722e-01,9.996088e-01,0
1.219944e-01,-2.342822e-01,-2.526312e-02,-2.168836e-01,2.500000e-03,1.043834e+00,1.062179e+00,2.544033e+00,5.987545e-02,106,50,1.000000e+00,9.974013e-01,9.999186e-01,0
1.219944e-01,-2.318838e-01,-3.006914e-02,-2.834053e-01,2.500000e-03,1.044093e+00,1.062551e+00,2.544276e+00,5.986056e-02,107,50,1.000000e+00,9.980200e-01,1.000126e+00,0
1.219944e-01,-2.294869e-01,-3.469009e-02,-3.353788e-01,2.500000e-03,1.044411e+00,1.063007e+00,2.544577e+00,5.984234e-02,108,50,1.000000e+00,9.987215e-01,1.000214e+00,0
1.219944e-01,-2.270918e-01,-3.910416e-02,-3.707256e-01,2.500000e-03,1.044766e+00,1.063517e+00,2.544914e+00,5.982202e-02,109,50,1.000000e+00,9.994991e-01,1.000169e+00,0
1.219944e-01,-2.246985e-01,-4.328851e-02,-3.878659e-01,2.500000e-03,1.045134e+00,1.064048e+00,2.545266e+00,5.980095e-02,110,50,1.000000e+00,1.000346e+00,9.999750e-01,0
1.219944e-01,-2.223073e-01,-4.721990e-02,-3.862717e-01,2.500000e-03,1.045490e+00,1.064562e+00,2.545607e+00,5.978060e-02,111,50,1.000000e+00,1.001256e+00,9.996200e-01,0
1.219944e-01,-2.199180e-01,-5.087528e-02,-3.658162e-01,2.500000e-03,1.045805e+00,1.065021e+00,2.545911e+00,5.976256e-02,112,50,1.000000e+00,1.002224e+00,9.990922e-01,0
1.219944e-01,-2.175307e-01,-5.423347e-02,-3.287068e-01,2.500000e-03,1.046051e+00,1.065382e+00,2.546149e+00,5.974851e-02,113,49,1.000000e+00,1.003249e+00,9.983813e-01,0
1.219944e-01,-2.151452e-01,-5.727384e-02,-2.767253e-01,2.500000e-03,1.046196e+00,1.065600e+00,2.546291e+00,5.974024e-02,114,49,1.000000e+00,1.004329e+00,9.974784e-01,0
1.219944e-01,-2.127611e-01,-5.997922e-02,-2.105998e-01,2.500000e-03,1.046207e+00,1.065629e+00,2.546305e+00,5.973963e-02,115,49,1.000000e+00,1.005468e+00,9.963764e-01,0
1.219944e-01,-2.103783e-01,-6.232957e-02,-1.328873e-01,2.500000e-03,1.046048e+00,1.065418e+00,2.546156e+00,5.974870e-02,116,49,1.000000e+00,1.006671e+00,9.950700e-01,0
1.219944e-01,-2.079962e-01,-6.429504e-02,-4.192647e-02,2.500000e-03,1.045683e+00,1.064913e+00,2.545808e+00,5.976955e-02,117,48,1.000000e+00,1.007943e+00,9.935558e-01,0
1.219944e-01,-2.056145e-01,-6.584363e-02,6.791957e-02,2.500000e-03,1.045073e+00,1.064060e+00,2.545222e+00,5.980445e-02,118,48,1.000000e+00,1.009289e+00,9.918331e-01,0
1.219944e-01,-2.032326e-01,-6.691908e-02,2.032008e-01,2.500000e-03,1.044176e+00,1.062799e+00,2.544356e+00,5.985582e-02,119,49,1.000000e+00,1.010708e+00,9.899035e-01,0
1.219944e-01,-2.008497e-01,-6.744764e-02,3.720760e-01,2.500000e-03,1.042949e+00,1.061068e+00,2.543169e+00,5.992620e-02,120,49,1.000000e+00,1.012193e+00,9.877719e-01,0
1.219944e-01,-1.984653e-01,-6.734742e-02,5.799556e-01,2.500000e-03,1.041349e+00,1.058805e+00,2.541615e+00,6.001831e-02,121,49,1.000000e+00,1.013721e+00,9.854466e-01,0
1.219944e-01,-1.960784e-01,-6.654616e-02,8.288341e-01,2.500000e-03,1.039329e+00,1.055945e+00,2.539649e+00,6.013496e-02,122,49,1.000000e+00,1.015257e+00,9.829392e-01,0
1.219944e-01,-1.936883e-01,-6.497874e-02,1.125592e+00,2.500000e-03,1.036845e+00,1.052426e+00,2.537226e+00,6.027903e-02,123,49,1.000000e+00,1.016741e+00,9.802655e-01,0
1.219944e-01,-1.912940e-01,-6.257489e-02,1.478356e+00,2.500000e-03,1.033855e+00,1.048190e+00,2.534303e+00,6.045338e-02,124,49,1.000000e+00,1.018097e+00,9.774445e-01,0
1.219944e-01,-1.888946e-01,-5.927964e-02,1.890378e+00,2.500000e-03,1.030321e+00,1.043187e+00,2.530842e+00,6.066070e-02,125,48,1.000000e+00,1.019229e+00,9.744990e-01,0
1.219944e-01,-1.864886e-01,-5.505060e-02,2.353490e+00,2.500000e-03,1.026214e+00,1.037377e+00,2.526809e+00,6.090347e-02,126,48,1.000000e+00,1.020031e+00,9.714543e-01,0
1.219944e-01,-1.840751e-01,-4.991803e-02,2.847642e+00,2.500000e-03,1.021515e+00,1.030737e+00,2.522182e+00,6.118362e-02,127,48,1.000000e+00,1.020399e+00,9.683380e-01,0
1.219944e-01,-1.816520e-01,-4.392684e-02,3.348666e+00,2.500000e-03,1.016217e+00,1.023261e+00,2.516947e+00,6.150261e-02,128,48,1.000000e+00,1.020244e+00,9.651784e-01,0
1.219944e-01,-1.792176e-01,-3.715073e-02,3.832561e+00,2.500000e-03,1.010328e+00,1.014966e+00,2.511106e+00,6.186111e-02,129,48,1.000000e+00,1.019514e+00,9.620033e-01,0
1.219944e-01,-1.767694e-01,-2.965380e-02,4.280808e+00,2.500000e-03,1.003870e+00,1.005889e+00,2.504673e+00,6.225908e-02,130,48,1.000000e+00,1.018207e+00,9.588393e-01,0
1.219944e-01,-1.743043e-01,-2.145425e-02,4.680069e+00,2.500000e-03,9.968769e-01,9.960830e-01,2.497675e+00,6.269581e-02,131,49,1.000000e+00,1.016386e+00,9.557094e-01,0
