time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.118854e-01,-5.339362e-01,-1.270985e+00,-7.336055e+00,2.500000e-03,3.338018e-01,2.155910e-01,1.614814e+00,1.872369e-01,14,60,1.000000e+00,1.002971e+00,7.614625e-01,0
1.118854e-01,-5.284308e-01,-1.237503e+00,-7.140753e+00,2.500000e-03,3.471773e-01,2.275533e-01,1.638752e+00,1.800233e-01,15,59,1.000000e+00,1.022889e+00,7.675167e-01,0
1.118854e-01,-5.222707e-01,-1.182984e+00,-6.783174e+00,2.500000e-03,3.621198e-01,2.412528e-01,1.665721e+00,1.725948e-01,16,59,1.000000e+00,1.024605e+00,7.720583e-01,0
1.118854e-01,-5.153557e-01,-1.110010e+00,-6.343929e+00,2.500000e-03,3.782692e-01,2.563869e-01,1.694638e+00,1.652263e-01,17,58,1.000000e+00,1.004790e+00,7.756165e-01,0
1.118854e-01,-5.078892e-01,-1.028812e+00,-6.021209e+00,2.500000e-03,3.947676e-01,2.721576e-01,1.723695e+00,1.583210e-01,18,56,1.000000e+00,9.718284e-01,7.788923e-01,0
1.118854e-01,-5.002634e-01,-9.516912e-01,-5.968955e+00,2.500000e-03,4.110531e-01,2.880068e-01,1.751804e+00,1.520485e-01,19,54,1.000000e+00,9.398869e-01,7.826677e-01,0
1.118854e-01,-4.928784e-01,-8.871543e-01,-6.184947e+00,2.500000e-03,4.270704e-01,3.038510e-01,1.778857e+00,1.463459e-01,20,54,1.000000e+00,9.192126e-01,7.874194e-01,0
1.118854e-01,-4.860024e-01,-8.380279e-01,-6.559408e+00,2.500000e-03,4.429703e-01,3.198185e-01,1.805126e+00,1.410930e-01,21,53,1.000000e+00,9.131873e-01,7.932578e-01,0
1.118854e-01,-4.797420e-01,-8.027883e-01,-6.967097e+00,2.500000e-03,4.588444e-01,3.359900e-01,1.830786e+00,1.362117e-01,22,54,1.000000e+00,9.200643e-01,7.999531e-01,0
1.118854e-01,-4.740828e-01,-7.777751e-01,-7.316775e+00,2.500000e-03,4.746797e-01,3.523460e-01,1.855853e+00,1.316677e-01,23,53,1.000000e+00,9.358409e-01,8.070855e-01,0
1.118854e-01,-4.689471e-01,-7.587619e-01,-7.555529e+00,2.500000e-03,4.904004e-01,3.688014e-01,1.880248e+00,1.274469e-01,24,54,1.000000e+00,9.560048e-01,8.141959e-01,0
1.118854e-01,-4.642153e-01,-7.417014e-01,-7.660207e+00,2.500000e-03,5.059783e-01,3.853186e-01,1.903971e+00,1.235231e-01,25,53,1.000000e+00,9.765648e-01,8.209306e-01,0
1.118854e-01,-4.597646e-01,-7.232504e-01,-7.626131e+00,2.500000e-03,5.214127e-01,4.018879e-01,1.927059e+00,1.198667e-01,26,53,1.000000e+00,9.942491e-01,8.270773e-01,0
1.118854e-01,-4.554762e-01,-7.010231e-01,-7.464554e+00,2.500000e-03,5.367407e-01,4.185413e-01,1.949598e+00,1.164436e-01,27,53,1.000000e+00,1.006708e+00,8.325591e-01,0
1.118854e-01,-4.512547e-01,-6.738238e-01,-7.203769e+00,2.500000e-03,5.519745e-01,4.352842e-01,1.971630e+00,1.132299e-01,28,53,1.000000e+00,1.012557e+00,8.373959e-01,0
1.118854e-01,-4.470228e-01,-6.415685e-01,-6.891004e+00,2.500000e-03,5.671286e-01,4.521250e-01,1.993190e+00,1.102043e-01,29,53,1.000000e+00,1.011614e+00,8.416756e-01,0
1.118854e-01,-4.427374e-01,-6.053336e-01,-6.589634e+00,2.500000e-03,5.821898e-01,4.690409e-01,2.014272e+00,1.073533e-01,30,52,1.000000e+00,1.005007e+00,8.455282e-01,0
1.118854e-01,-4.383944e-01,-5.671474e-01,-6.366242e+00,2.500000e-03,5.971424e-01,4.860059e-01,2.034865e+00,1.046651e-01,31,52,1.000000e+00,9.950319e-01,8.491060e-01,0
1.118854e-01,-4.340300e-01,-5.295785e-01,-6.269335e+00,2.500000e-03,6.119827e-01,5.030082e-01,2.054982e+00,1.021271e-01,32,52,1.000000e+00,9.845680e-01,8.525591e-01,0
1.118854e-01,-4.297002e-01,-4.949377e-01,-6.311092e+00,2.500000e-03,6.267524e-01,5.200901e-01,2.074697e+00,9.972040e-02,33,52,1.000000e+00,9.762083e-01,8.560115e-01,0
1.118854e-01,-4.254659e-01,-4.647398e-01,-6.465499e+00,2.500000e-03,6.415010e-01,5.373062e-01,2.094095e+00,9.742775e-02,34,51,1.000000e+00,9.716082e-01,8.595415e-01,0
1.118854e-01,-4.213726e-01,-4.393942e-01,-6.681965e+00,2.500000e-03,6.562676e-01,5.547017e-01,2.113246e+00,9.523554e-02,35,51,1.000000e+00,9.712655e-01,8.631763e-01,0
1.118854e-01,-4.174481e-01,-4.184030e-01,-6.903942e+00,2.500000e-03,6.710411e-01,5.722633e-01,2.132149e+00,9.313885e-02,36,51,1.000000e+00,9.746990e-01,8.668958e-01,0
1.118854e-01,-4.136994e-01,-4.006524e-01,-7.083836e+00,2.500000e-03,6.857745e-01,5.899335e-01,2.150759e+00,9.113783e-02,37,51,1.000000e+00,9.807961e-01,8.706466e-01,0
1.118854e-01,-4.101134e-01,-3.847573e-01,-7.190529e+00,2.500000e-03,7.004127e-01,6.076425e-01,2.169021e+00,8.923311e-02,38,50,1.000000e+00,9.881854e-01,8.743620e-01,0
1.118854e-01,-4.066678e-01,-3.694209e-01,-7.210554e+00,2.500000e-03,7.148910e-01,6.253062e-01,2.186865e+00,8.742591e-02,39,51,1.000000e+00,9.955156e-01,8.779765e-01,0
1.118854e-01,-4.033303e-01,-3.535470e-01,-7.146536e+00,2.500000e-03,7.291725e-01,6.428714e-01,2.204260e+00,8.571360e-02,40,51,1.000000e+00,1.001661e+00,8.814396e-01,0
1.118854e-01,-4.000668e-01,-3.363680e-01,-7.014242e+00,2.500000e-03,7.432395e-01,6.603075e-01,2.221195e+00,8.409134e-02,41,50,1.000000e+00,1.005828e+00,8.847221e-01,0
1.118854e-01,-3.968468e-01,-3.175046e-01,-6.839813e+00,2.500000e-03,7.570853e-01,6.775975e-01,2.237672e+00,8.255344e-02,42,50,1.000000e+00,1.007610e+00,8.878153e-01,0
1.118854e-01,-3.936466e-01,-2.969672e-01,-6.656476e+00,2.500000e-03,7.707146e-01,6.947383e-01,2.253708e+00,8.109358e-02,43,51,1.000000e+00,1.007024e+00,8.907296e-01,0
1.118854e-01,-3.904554e-01,-2.751737e-01,-6.500009e+00,2.500000e-03,7.841276e-01,7.117232e-01,2.269313e+00,7.970641e-02,44,51,1.000000e+00,1.004494e+00,8.934880e-01,0
1.118854e-01,-3.872719e-01,-2.527832e-01,-6.401960e+00,2.500000e-03,7.973419e-01,7.285679e-01,2.284523e+00,7.838544e-02,45,50,1.000000e+00,1.000774e+00,8.961240e-01,0
1.118854e-01,-3.841050e-01,-2.305846e-01,-6.382853e+00,2.500000e-03,8.103826e-01,7.452999e-01,2.299380e+00,7.712406e-02,46,50,1.000000e+00,9.967795e-01,8.986757e-01,0
1.118854e-01,-3.809679e-01,-2.092676e-01,-6.447471e+00,2.500000e-03,8.232909e-01,7.619688e-01,2.313943e+00,7.591484e-02,47,50,1.000000e+00,9.933842e-01,9.011835e-01,0
1.118854e-01,-3.778750e-01,-1.893087e-01,-6.584531e+00,2.500000e-03,8.361083e-01,7.786264e-01,2.328272e+00,7.475108e-02,48,50,1.000000e+00,9.912386e-01,9.036856e-01,0
1.118854e-01,-3.748388e-01,-1.709160e-01,-6.770399e+00,2.500000e-03,8.488645e-01,7.953100e-01,2.342408e+00,7.362777e-02,49,50,1.000000e+00,9.906760e-01,9.062142e-01,0
1.118854e-01,-3.718668e-01,-1.540189e-01,-6.975164e+00,2.500000e-03,8.615734e-01,8.120365e-01,2.356373e+00,7.254170e-02,50,50,1.000000e+00,9.917082e-01,9.087952e-01,0
1.118854e-01,-3.689624e-01,-1.383718e-01,-7.168568e+00,2.500000e-03,8.742231e-01,8.287885e-01,2.370160e+00,7.149205e-02,51,49,1.000000e+00,9.940893e-01,9.114468e-01,0
1.118854e-01,-3.661228e-01,-1.235974e-01,-7.324689e+00,2.500000e-03,8.867873e-01,8.455285e-01,2.383742e+00,7.047913e-02,52,49,1.000000e+00,9.974124e-01,9.141819e-01,0
1.118854e-01,-3.633425e-01,-1.092962e-01,-7.424372e+00,2.500000e-03,8.992231e-01,8.621953e-01,2.397077e+00,6.950444e-02,53,49,1.000000e+00,1.001207e+00,9.170091e-01,0
1.118854e-01,-3.606120e-01,-9.507490e-02,-7.456084e+00,2.500000e-03,9.114841e-01,8.787217e-01,2.410120e+00,6.856949e-02,54,49,1.000000e+00,1.005024e+00,9.199357e-01,0
1.118854e-01,-3.579229e-01,-8.066350e-02,-7.415364e+00,2.500000e-03,9.235112e-01,8.950217e-01,2.422812e+00,6.767650e-02,55,49,1.000000e+00,1.008497e+00,9.229669e-01,0
1.118854e-01,-3.552671e-01,-6.591381e-02,-7.303732e+00,2.500000e-03,9.352434e-01,9.110055e-01,2.435097e+00,6.682752e-02,56,49,1.000000e+00,1.011381e+00,9.261064e-01,0
1.118854e-01,-3.526391e-01,-5.083142e-02,-7.127074e+00,2.500000e-03,9.466176e-01,9.265790e-01,2.446916e+00,6.602455e-02,57,49,1.000000e+00,1.013572e+00,9.293548e-01,0
1.118854e-01,-3.500350e-01,-3.554974e-02,-6.893684e+00,2.500000e-03,9.575757e-01,9.416542e-01,2.458220e+00,6.526899e-02,58,49,1.000000e+00,1.015095e+00,9.327099e-01,0
1.118854e-01,-3.474537e-01,-2.032041e-02,-6.612405e+00,2.500000e-03,9.680647e-01,9.561493e-01,2.468966e+00,6.456180e-02,59,48,1.000000e+00,1.016082e+00,9.361654e-01,0
1.118854e-01,-3.448954e-01,-5.447412e-03,-6.290947e+00,2.500000e-03,9.780430e-01,9.699973e-01,2.479124e+00,6.390312e-02,60,48,1.000000e+00,1.016716e+00,9.397113e-01,0
1.118854e-01,-3.423605e-01,8.764362e-03,-5.934876e+00,2.500000e-03,9.874806e-01,9.831468e-01,2.488674e+00,6.329238e-02,61,48,1.000000e+00,1.017189e+00,9.433352e-01,0
1.118854e-01,-3.398505e-01,2.202033e-02,-5.547595e+00,2.500000e-03,9.963531e-01,9.955547e-01,2.497603e+00,6.272877e-02,62,48,1.000000e+00,1.017658e+00,9.470215e-01,0
1.118854e-01,-3.373654e-01,3.409731e-02,-5.130711e+00,2.500000e-03,1.004644e+00,1.007189e+00,2.505905e+00,6.221108e-02,63,48,1.000000e+00,1.018215e+00,9.507541e-01,0
1.118854e-01,-3.349049e-01,4.484650e-02,-4.685123e+00,2.500000e-03,1.012340e+00,1.018021e+00,2.513573e+00,6.173815e-02,64,47,1.000000e+00,1.018886e+00,9.545156e-01,0
1.118854e-01,-3.324674e-01,5.420386e-02,-4.212007e+00,2.500000e-03,1.019428e+00,1.028023e+00,2.520603e+00,6.130890e-02,65,48,1.000000e+00,1.019636e+00,9.582888e-01,0
1.118854e-01,-3.300506e-01,6.217287e-02,-3.713986e+00,2.500000e-03,1.025895e+00,1.037172e+00,2.526989e+00,6.092239e-02,66,48,1.000000e+00,1.020387e+00,9.620565e-01,0
1.118854e-01,-3.276518e-01,6.881537e-02,-3.197357e+00,2.500000e-03,1.031730e+00,1.045443e+00,2.532726e+00,6.057784e-02,67,48,1.000000e+00,1.021042e+00,9.658008e-01,0
1.118854e-01,-3.252677e-01,7.423136e-02,-2.673791e+00,2.500000e-03,1.036923e+00,1.052813e+00,2.537810e+00,6.027449e-02,68,48,1.000000e+00,1.021501e+00,9.695038e-01,0
1.118854e-01,-3.228955e-01,7.854048e-02,-2.160283e+00,2.500000e-03,1.041466e+00,1.059269e+00,2.542239e+00,6.001157e-02,69,48,1.000000e+00,1.021682e+00,9.731465e-01,0
1.118854e-01,-3.205322e-01,8.187204e-02,-1.671351e+00,2.500000e-03,1.045358e+00,1.064805e+00,2.546019e+00,5.978811e-02,70,48,1.000000e+00,1.021533e+00,9.767093e-01,0
1.118854e-01,-3.181752e-01,8.434972e-02,-1.218885e+00,2.500000e-03,1.048607e+00,1.069426e+00,2.549161e+00,5.960287e-02,71,47,1.000000e+00,1.021033e+00,9.801719e-01,0
1.118854e-01,-3.158224e-01,8.608172e-02,-8.076146e-01,2.500000e-03,1.051228e+00,1.073150e+00,2.551683e+00,5.945430e-02,72,48,1.000000e+00,1.020194e+00,9.835136e-01,0
1.118854e-01,-3.134720e-01,8.714682e-02,-4.355561e-01,2.500000e-03,1.053243e+00,1.076011e+00,2.553613e+00,5.934051e-02,73,48,1.000000e+00,1.019057e+00,9.867142e-01,0
1.118854e-01,-3.111226e-01,8.762176e-02,-1.002460e-01,2.500000e-03,1.054687e+00,1.078053e+00,2.554985e+00,5.925927e-02,74,48,1.000000e+00,1.017679e+00,9.897546e-01,0
1.118854e-01,-3.087729e-01,8.754732e-02,1.983430e-01,2.500000e-03,1.055599e+00,1.079332e+00,2.555838e+00,5.920811e-02,75,48,1.000000e+00,1.016131e+00,9.926173e-01,0
1.118854e-01,-3.064220e-01,8.697397e-02,4.587240e-01,2.500000e-03,1.056022e+00,1.079912e+00,2.556217e+00,5.918436e-02,76,48,1.000000e+00,1.014481e+00,9.952869e-01,0
1.118854e-01,-3.040691e-01,8.594278e-02,6.846734e-01,2.500000e-03,1.056006e+00,1.079861e+00,2.556168e+00,5.918527e-02,77,48,1.000000e+00,1.012792e+00,9.977509e-01,0
1.118854e-01,-3.017135e-01,8.448599e-02,8.823773e-01,2.500000e-03,1.055600e+00,1.079251e+00,2.555740e+00,5.920805e-02,78,49,1.000000e+00,1.011119e+00,9.999995e-01,0
1.118854e-01,-2.993547e-01,8.263782e-02,1.058081e+00,2.500000e-03,1.054853e+00,1.078153e+00,2.554981e+00,5.924997e-02,79,49,1.000000e+00,1.009501e+00,9.979793e-01,0
1.118854e-01,-2.969923e-01,8.041635e-02,1.215225e+00,2.500000e-03,1.053814e+00,1.076636e+00,2.553937e+00,5.930839e-02,80,49,1.000000e+00,1.007964e+00,9.961924e-01,0
1.118854e-01,-2.946258e-01,7.785365e-02,1.352866e+00,2.500000e-03,1.052529e+00,1.074768e+00,2.552652e+00,5.938081e-02,81,49,1.000000e+00,1.006522e+00,9.946377e-01,0
1.118854e-01,-2.922549e-01,7.497040e-02,1.470868e+00,2.500000e-03,1.051041e+00,1.072611e+00,2.551168e+00,5.946487e-02,82,49,1.000000e+00,1.005181e+00,9.933108e-01,0
1.118854e-01,-2.898790e-01,7.180482e-02,1.568227e+00,2.500000e-03,1.049391e+00,1.070224e+00,2.549524e+00,5.955836e-02,83,49,1.000000e+00,1.003937e+00,9.922060e-01,0
1.118854e-01,-2.874981e-01,6.838866e-02,1.642095e+00,2.500000e-03,1.047617e+00,1.067661e+00,2.547758e+00,5.965921e-02,84,49,1.000000e+00,1.002785e+00,9.913162e-01,0
1.118854e-01,-2.851118e-01,6.476247e-02,1.692145e+00,2.500000e-03,1.045754e+00,1.064974e+00,2.545902e+00,5.976548e-02,85,49,1.000000e+00,1.001716e+00,9.906332e-01,0
1.118854e-01,-2.827199e-01,6.096408e-02,1.718078e+00,2.500000e-03,1.043835e+00,1.062209e+00,2.543990e+00,5.987536e-02,86,50,1.000000e+00,1.000722e+00,9.901481e-01,0
1.118854e-01,-2.803224e-01,5.703021e-02,1.720603e+00,2.500000e-03,1.041890e+00,1.059410e+00,2.542051e+00,5.998713e-02,87,50,1.000000e+00,9.997956e-01,9.898512e-01,0
1.118854e-01,-2.779193e-01,5.299351e-02,1.700840e+00,2.500000e-03,1.039948e+00,1.056617e+00,2.540112e+00,6.009916e-02,88,50,1.000000e+00,9.989332e-01,9.897323e-01,0
1.118854e-01,-2.755106e-01,4.888210e-02,1.660153e+00,2.500000e-03,1.038035e+00,1.053869e+00,2.538201e+00,6.020993e-02,89,50,1.000000e+00,9.981314e-01,9.897808e-01,0
1.118854e-01,-2.730966e-01,4.471940e-02,1.599948e+00,2.500000e-03,1.036175e+00,1.051200e+00,2.536341e+00,6.031800e-02,90,50,1.000000e+00,9.973896e-01,9.899854e-01,0
1.118854e-01,-2.706774e-01,4.052452e-02,1.521624e+00,2.500000e-03,1.034391e+00,1.048643e+00,2.534555e+00,6.042200e-02,91,50,1.000000e+00,9.967085e-01,9.903346e-01,0
1.118854e-01,-2.682535e-01,3.631266e-02,1.426632e+00,2.500000e-03,1.032705e+00,1.046226e+00,2.532864e+00,6.052069e-02,92,50,1.000000e+00,9.960900e-01,9.908160e-01,0
1.118854e-01,-2.658250e-01,3.209612e-02,1.316460e+00,2.500000e-03,1.031133e+00,1.043977e+00,2.531288e+00,6.061292e-02,93,50,1.000000e+00,9.955366e-01,9.914172e-01,0
1.118854e-01,-2.633923e-01,2.788462e-02,1.192696e+00,2.500000e-03,1.029694e+00,1.041918e+00,2.529843e+00,6.069762e-02,94,50,1.000000e+00,9.950512e-01,9.921250e-01,0
1.118854e-01,-2.609559e-01,2.368558e-02,1.057058e+00,2.500000e-03,1.028402e+00,1.040071e+00,2.528544e+00,6.077388e-02,95,50,1.000000e+00,9.946368e-01,9.929256e-01,0
1.118854e-01,-2.585161e-01,1.950520e-02,9.113364e-01,2.500000e-03,1.027270e+00,1.038453e+00,2.527404e+00,6.084088e-02,96,51,1.000000e+00,9.942961e-01,9.938051e-01,0
1.118854e-01,-2.560734e-01,1.534860e-02,7.573967e-01,2.500000e-03,1.026307e+00,1.037078e+00,2.526435e+00,6.089796e-02,97,51,1.000000e+00,9.940316e-01,9.947487e-01,0
1.118854e-01,-2.536283e-01,1.121987e-02,5.971993e-01,2.500000e-03,1.025522e+00,1.035957e+00,2.525643e+00,6.094457e-02,98,51,1.000000e+00,9.938452e-01,9.957416e-01,0
1.118854e-01,-2.511813e-01,7.122418e-03,4.327651e-01,2.500000e-03,1.024920e+00,1.035099e+00,2.525036e+00,6.098034e-02,99,51,1.000000e+00,9.937383e-01,9.967684e-01,0
1.118854e-01,-2.487329e-01,3.059122e-03,2.661453e-01,2.500000e-03,1.024506e+00,1.034508e+00,2.524616e+00,6.100502e-02,100,51,1.000000e+00,9.937114e-01,9.978136e-01,0
1.118854e-01,-2.462838e-01,-9.675913e-04,9.939068e-02,2.500000e-03,1.024279e+00,1.034185e+00,2.524385e+00,6.101854e-02,101,51,1.000000e+00,9.937641e-01,9.988615e-01,0
1.118854e-01,-2.438345e-01,-4.955924e-03,-6.545476e-02,2.500000e-03,1.024238e+00,1.034127e+00,2.524341e+00,6.102097e-02,102,51,1.000000e+00,9.938951e-01,9.998964e-01,0
1.118854e-01,-2.413856e-01,-8.904377e-03,-2.264177e-01,2.500000e-03,1.024380e+00,1.034329e+00,2.524481e+00,6.101254e-02,103,51,1.000000e+00,9.941022e-01,9.990984e-01,0
1.118854e-01,-2.389377e-01,-1.281181e-02,-3.816060e-01,2.500000e-03,1.024697e+00,1.034783e+00,2.524797e+00,6.099363e-02,104,51,1.000000e+00,9.943821e-01,9.981396e-01,0
1.118854e-01,-2.364912e-01,-1.667736e-02,-5.292203e-01,2.500000e-03,1.025183e+00,1.035476e+00,2.525282e+00,6.096475e-02,105,51,1.000000e+00,9.947310e-01,9.972417e-01,0
1.118854e-01,-2.340465e-01,-2.050002e-02,-6.675771e-01,2.500000e-03,1.025825e+00,1.036394e+00,2.525924e+00,6.092657e-02,106,51,1.000000e+00,9.951448e-01,9.964190e-01,0
1.118854e-01,-2.316042e-01,-2.427811e-02,-7.951275e-01,2.500000e-03,1.026612e+00,1.037519e+00,2.526712e+00,6.087985e-02,107,51,1.000000e+00,9.956192e-01,9.956849e-01,0
1.118854e-01,-2.291645e-01,-2.800922e-02,-9.103933e-01,2.500000e-03,1.027530e+00,1.038830e+00,2.527630e+00,6.082547e-02,108,51,1.000000e+00,9.961501e-01,9.950525e-01,0
1.118854e-01,-2.267278e-01,-3.168920e-02,-1.011988e+00,2.500000e-03,1.028563e+00,1.040307e+00,2.528663e+00,6.076441e-02,109,50,1.000000e+00,9.967343e-01,9.945345e-01,0
1.118854e-01,-2.242944e-01,-3.531120e-02,-1.098595e+00,2.500000e-03,1.029692e+00,1.041922e+00,2.529792e+00,6.069776e-02,110,50,1.000000e+00,9.973697e-01,9.941431e-01,0
1.118854e-01,-2.218647e-01,-3.886515e-02,-1.168888e+00,2.500000e-03,1.030899e+00,1.043650e+00,2.530998e+00,6.062669e-02,111,50,1.000000e+00,9.980562e-01,9.938901e-01,0
1.118854e-01,-2.194387e-01,-4.233694e-02,-1.221497e+00,2.500000e-03,1.032163e+00,1.045461e+00,2.532261e+00,6.055246e-02,112,50,1.000000e+00,9.987960e-01,9.937870e-01,0
1.118854e-01,-2.170167e-01,-4.570757e-02,-1.255035e+00,2.500000e-03,1.033461e+00,1.047322e+00,2.533558e+00,6.047641e-02,113,50,1.000000e+00,9.995940e-01,9.938450e-01,0
1.118854e-01,-2.145987e-01,-4.895332e-02,-1.268246e+00,2.500000e-03,1.034768e+00,1.049198e+00,2.534864e+00,6.039999e-02,114,49,1.000000e+00,1.000458e+00,9.940748e-01,0
1.118854e-01,-2.121849e-01,-5.204591e-02,-1.260129e+00,2.500000e-03,1.036059e+00,1.051053e+00,2.536154e+00,6.032473e-02,115,49,1.000000e+00,1.001397e+00,9.944868e-01,0
1.118854e-01,-2.097750e-01,-5.495512e-02,-1.230395e+00,2.500000e-03,1.037305e+00,1.052844e+00,2.537398e+00,6.025231e-02,116,49,1.000000e+00,1.002425e+00,9.950907e-01,0
1.118854e-01,-2.073690e-01,-5.764746e-02,-1.178793e+00,2.500000e-03,1.038473e+00,1.054528e+00,2.538566e+00,6.018452e-02,117,49,1.000000e+00,1.003551e+00,9.958958e-01,0
1.118854e-01,-2.049668e-01,-6.009609e-02,-1.107195e+00,2.500000e-03,1.039530e+00,1.056054e+00,2.539626e+00,6.012330e-02,118,49,1.000000e+00,1.004787e+00,9.969102e-01,0
1.118854e-01,-2.025680e-01,-6.226895e-02,-1.015598e+00,2.500000e-03,1.040439e+00,1.057371e+00,2.540539e+00,6.007077e-02,119,49,1.000000e+00,1.006136e+00,9.981406e-01,0
1.118854e-01,-2.001724e-01,-6.414715e-02,-9.038728e-01,2.500000e-03,1.041160e+00,1.058420e+00,2.541268e+00,6.002920e-02,120,49,1.000000e+00,1.007594e+00,1.000408e+00,0
1.118854e-01,-1.977798e-01,-6.570668e-02,-7.726616e-01,2.500000e-03,1.041649e+00,1.059139e+00,2.541769e+00,6.000104e-02,121,49,1.000000e+00,1.009148e+00,9.987337e-01,0
1.118854e-01,-1.953899e-01,-6.692893e-02,-6.182292e-01,2.500000e-03,1.041859e+00,1.059462e+00,2.541999e+00,5.998890e-02,122,49,1.000000e+00,1.010767e+00,9.968433e-01,0
1.118854e-01,-1.930022e-01,-6.779390e-02,-4.353158e-01,2.500000e-03,1.041745e+00,1.059323e+00,2.541911e+00,5.999547e-02,123,48,1.000000e+00,1.012410e+00,9.947418e-01,0
1.118854e-01,-1.906163e-01,-6.827080e-02,-2.190796e-01,2.500000e-03,1.041259e+00,1.058653e+00,2.541460e+00,6.002350e-02,124,48,1.000000e+00,1.014018e+00,9.924374e-01,0
1.118854e-01,-1.882317e-01,-6.833660e-02,3.384629e-02,2.500000e-03,1.040354e+00,1.057387e+00,2.540599e+00,6.007572e-02,125,48,1.000000e+00,1.015523e+00,9.899411e-01,0
1.118854e-01,-1.858474e-01,-6.794677e-02,3.217145e-01,2.500000e-03,1.038987e+00,1.055464e+00,2.539286e+00,6.015474e-02,126,48,1.000000e+00,1.016853e+00,9.872666e-01,0
1.118854e-01,-1.834625e-01,-6.707438e-02,6.439965e-01,2.500000e-03,1.037122e+00,1.052831e+00,2.537483e+00,6.026293e-02,127,48,1.000000e+00,1.017939e+00,9.844299e-01,0
1.118854e-01,-1.810755e-01,-6.565010e-02,1.001810e+00,2.500000e-03,1.034727e+00,1.049447e+00,2.535157e+00,6.040243e-02,128,49,1.000000e+00,1.018726e+00,9.814483e-01,0
1.118854e-01,-1.786848e-01,-6.359559e-02,1.395848e+00,2.500000e-03,1.031779e+00,1.045279e+00,2.532284e+00,6.057497e-02,129,48,1.000000e+00,1.019181e+00,9.783403e-01,0
1.118854e-01,-1.762885e-01,-6.080719e-02,1.823065e+00,2.500000e-03,1.028265e+00,1.040311e+00,2.528846e+00,6.078197e-02,130,48,1.000000e+00,1.019307e+00,9.751244e-01,0
1.118854e-01,-1.738838e-01,-5.714672e-02,2.273790e+00,2.500000e-03,1.024178e+00,1.034536e+00,2.524832e+00,6.102453e-02,131,48,1.000000e+00,1.019142e+00,9.718187e-01,0
