time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.390801e-01,-4.977787e-01,-9.590529e-01,-6.048890e+00,2.500000e-03,4.035260e-01,2.806990e-01,1.739127e+00,1.548847e-01,23,54,1.000000e+00,9.451933e-01,8.049803e-01,0
1.390801e-01,-4.921948e-01,-9.444555e-01,-6.147348e+00,2.500000e-03,4.165645e-01,2.934861e-01,1.761436e+00,1.500368e-01,24,54,1.000000e+00,9.681718e-01,8.123281e-01,0
1.390801e-01,-4.870215e-01,-9.285420e-01,-6.141668e+00,2.500000e-03,4.293906e-01,3.062235e-01,1.782985e+00,1.455551e-01,25,55,1.000000e+00,9.887053e-01,8.188293e-01,0
1.390801e-01,-4.820454e-01,-9.080369e-01,-6.038004e+00,2.500000e-03,4.421972e-01,3.190962e-01,1.804129e+00,1.413397e-01,26,54,1.000000e+00,1.004065e+00,8.244096e-01,0
1.390801e-01,-4.770878e-01,-8.809373e-01,-5.851326e+00,2.500000e-03,4.551517e-01,3.322726e-01,1.825158e+00,1.373168e-01,27,54,1.000000e+00,1.012175e+00,8.291432e-01,0
1.390801e-01,-4.720320e-01,-8.468932e-01,-5.614877e+00,2.500000e-03,4.682998e-01,3.458021e-01,1.846145e+00,1.334615e-01,28,54,1.000000e+00,1.011903e+00,8.331815e-01,0
1.390801e-01,-4.668170e-01,-8.072320e-01,-5.384909e+00,2.500000e-03,4.816050e-01,3.596496e-01,1.867029e+00,1.297744e-01,29,53,1.000000e+00,1.003888e+00,8.367210e-01,0
1.390801e-01,-4.614532e-01,-7.648434e-01,-5.229797e+00,2.500000e-03,4.949819e-01,3.737262e-01,1.887672e+00,1.262672e-01,30,53,1.000000e+00,9.909645e-01,8.399920e-01,0
1.390801e-01,-4.560152e-01,-7.234007e-01,-5.200790e+00,2.500000e-03,5.083746e-01,3.879705e-01,1.907993e+00,1.229408e-01,31,52,1.000000e+00,9.773854e-01,8.432354e-01,0
1.390801e-01,-4.506222e-01,-6.862524e-01,-5.304978e+00,2.500000e-03,5.217666e-01,4.023618e-01,1.927978e+00,1.197854e-01,32,51,1.000000e+00,9.671191e-01,8.466493e-01,0
1.390801e-01,-4.453908e-01,-6.553094e-01,-5.503922e+00,2.500000e-03,5.351684e-01,4.169092e-01,1.947656e+00,1.167857e-01,33,51,1.000000e+00,9.624484e-01,8.503393e-01,0
1.390801e-01,-4.404077e-01,-6.307960e-01,-5.736508e+00,2.500000e-03,5.485567e-01,4.315862e-01,1.967009e+00,1.139354e-01,34,51,1.000000e+00,9.636850e-01,8.543011e-01,0
1.390801e-01,-4.357083e-01,-6.115362e-01,-5.945248e+00,2.500000e-03,5.618846e-01,4.463391e-01,1.985990e+00,1.112328e-01,35,51,1.000000e+00,9.696832e-01,8.584440e-01,0
1.390801e-01,-4.312872e-01,-5.956474e-01,-6.090339e+00,2.500000e-03,5.750857e-01,4.610903e-01,2.004527e+00,1.086795e-01,36,51,1.000000e+00,9.785881e-01,8.626326e-01,0
1.390801e-01,-4.271063e-01,-5.810853e-01,-6.152241e+00,2.500000e-03,5.881121e-01,4.757809e-01,2.022575e+00,1.062723e-01,37,51,1.000000e+00,9.884352e-01,8.667303e-01,0
1.390801e-01,-4.231074e-01,-5.660284e-01,-6.128117e+00,2.500000e-03,6.009552e-01,4.903941e-01,2.040143e+00,1.040011e-01,38,51,1.000000e+00,9.975054e-01,8.706314e-01,0
1.390801e-01,-4.192313e-01,-5.491728e-01,-6.027754e+00,2.500000e-03,6.136158e-01,5.049240e-01,2.057247e+00,1.018553e-01,39,51,1.000000e+00,1.004459e+00,8.742706e-01,0
1.390801e-01,-4.154195e-01,-5.297729e-01,-5.871142e+00,2.500000e-03,6.261163e-01,5.193890e-01,2.073932e+00,9.982171e-02,40,51,1.000000e+00,1.008429e+00,8.776241e-01,0
1.390801e-01,-4.116250e-01,-5.076988e-01,-5.686773e+00,2.500000e-03,6.384774e-01,5.338067e-01,2.090235e+00,9.788914e-02,41,51,1.000000e+00,1.009081e+00,8.807018e-01,0
1.390801e-01,-4.078182e-01,-4.834280e-01,-5.508973e+00,2.500000e-03,6.507107e-01,5.481846e-01,2.106180e+00,9.604882e-02,42,51,1.000000e+00,1.006674e+00,8.835380e-01,0
1.390801e-01,-4.039887e-01,-4.579321e-01,-5.372015e+00,2.500000e-03,6.628288e-01,5.625319e-01,2.121789e+00,9.429282e-02,43,51,1.000000e+00,1.002060e+00,8.861834e-01,0
1.390801e-01,-4.001498e-01,-4.325217e-01,-5.301561e+00,2.500000e-03,6.748380e-01,5.768514e-01,2.137081e+00,9.261482e-02,44,51,1.000000e+00,9.965257e-01,8.886949e-01,0
1.390801e-01,-3.963280e-01,-4.084621e-01,-5.306311e+00,2.500000e-03,6.867606e-01,5.911665e-01,2.152092e+00,9.100697e-02,45,51,1.000000e+00,9.914552e-01,8.911282e-01,0
1.390801e-01,-3.925580e-01,-3.867125e-01,-5.375390e+00,2.500000e-03,6.986153e-01,6.054972e-01,2.166858e+00,8.946269e-02,46,50,1.000000e+00,9.879604e-01,8.935272e-01,0
1.390801e-01,-3.888697e-01,-3.676762e-01,-5.482888e+00,2.500000e-03,7.104185e-01,6.198618e-01,2.181408e+00,8.797632e-02,47,50,1.000000e+00,9.866245e-01,8.959180e-01,0
1.390801e-01,-3.852836e-01,-3.512100e-01,-5.596917e+00,2.500000e-03,7.221701e-01,6.342590e-01,2.195751e+00,8.654471e-02,48,50,1.000000e+00,9.874610e-01,8.983061e-01,0
1.390801e-01,-3.818078e-01,-3.367604e-01,-5.688456e+00,2.500000e-03,7.338530e-01,6.486660e-01,2.209876e+00,8.516692e-02,49,51,1.000000e+00,9.900323e-01,9.006794e-01,0
1.390801e-01,-3.784374e-01,-3.235384e-01,-5.737103e+00,2.500000e-03,7.454453e-01,6.630536e-01,2.223764e+00,8.384250e-02,50,51,1.000000e+00,9.936408e-01,9.030144e-01,0
1.390801e-01,-3.751604e-01,-3.107476e-01,-5.733188e+00,2.500000e-03,7.569185e-01,6.773829e-01,2.237387e+00,8.257164e-02,51,50,1.000000e+00,9.975092e-01,9.052832e-01,0
1.390801e-01,-3.719577e-01,-2.976905e-01,-5.677585e+00,2.500000e-03,7.682534e-01,6.916260e-01,2.250729e+00,8.135337e-02,52,50,1.000000e+00,1.000925e+00,9.074597e-01,0
1.390801e-01,-3.688097e-01,-2.838842e-01,-5.580241e+00,2.500000e-03,7.794344e-01,7.057587e-01,2.263777e+00,8.018635e-02,53,50,1.000000e+00,1.003334e+00,9.095231e-01,0
1.390801e-01,-3.656962e-01,-2.690630e-01,-5.458060e+00,2.500000e-03,7.904618e-01,7.197765e-01,2.276536e+00,7.906771e-02,54,50,1.000000e+00,1.004410e+00,9.114615e-01,0
1.390801e-01,-3.626037e-01,-2.532453e-01,-5.332494e+00,2.500000e-03,8.013351e-01,7.336745e-01,2.289011e+00,7.799484e-02,55,51,1.000000e+00,1.004075e+00,9.132710e-01,0
1.390801e-01,-3.595239e-01,-2.366667e-01,-5.226192e+00,2.500000e-03,8.120649e-01,7.474619e-01,2.301219e+00,7.696429e-02,56,51,1.000000e+00,1.002513e+00,9.149561e-01,0
1.390801e-01,-3.564556e-01,-2.197305e-01,-5.159170e+00,2.500000e-03,8.226690e-01,7.611585e-01,2.313186e+00,7.597223e-02,57,51,1.000000e+00,1.000117e+00,9.165285e-01,0
1.390801e-01,-3.534027e-01,-2.028953e-01,-5.145015e+00,2.500000e-03,8.331770e-01,7.748001e-01,2.324952e+00,7.501407e-02,58,51,1.000000e+00,9.974044e-01,9.180068e-01,0
1.390801e-01,-3.503736e-01,-1.865947e-01,-5.188409e+00,2.500000e-03,8.436212e-01,7.884274e-01,2.336557e+00,7.408539e-02,59,50,1.000000e+00,9.949027e-01,9.194143e-01,0
1.390801e-01,-3.473772e-01,-1.711317e-01,-5.284720e+00,2.500000e-03,8.540364e-01,8.020853e-01,2.348046e+00,7.318189e-02,60,50,1.000000e+00,9.930421e-01,9.207769e-01,0
1.390801e-01,-3.444210e-01,-1.566321e-01,-5.421804e+00,2.500000e-03,8.644535e-01,8.158144e-01,2.359457e+00,7.230001e-02,61,50,1.000000e+00,9.920847e-01,9.221216e-01,0
1.390801e-01,-3.415112e-01,-1.430759e-01,-5.583015e+00,2.500000e-03,8.748878e-01,8.296351e-01,2.370808e+00,7.143773e-02,62,50,1.000000e+00,9.921046e-01,9.234732e-01,0
1.390801e-01,-3.386500e-01,-1.303005e-01,-5.750670e+00,2.500000e-03,8.853440e-01,8.435540e-01,2.382106e+00,7.059403e-02,63,50,1.000000e+00,9.930096e-01,9.248539e-01,0
1.390801e-01,-3.358368e-01,-1.180660e-01,-5.908779e+00,2.500000e-03,8.958129e-01,8.575588e-01,2.393342e+00,6.976904e-02,64,50,1.000000e+00,9.945906e-01,9.262828e-01,0
1.390801e-01,-3.330683e-01,-1.061021e-01,-6.044836e+00,2.500000e-03,9.062761e-01,8.716242e-01,2.404496e+00,6.896353e-02,65,50,1.000000e+00,9.965812e-01,9.277755e-01,0
1.390801e-01,-3.303394e-01,-9.416281e-02,-6.150466e+00,2.500000e-03,9.167076e-01,8.857141e-01,2.415543e+00,6.817877e-02,66,50,1.000000e+00,9.987125e-01,9.293456e-01,0
1.390801e-01,-3.276449e-01,-8.205803e-02,-6.221252e+00,2.500000e-03,9.270758e-01,8.997840e-01,2.426448e+00,6.741628e-02,67,49,1.000000e+00,1.000758e+00,9.310043e-01,0
1.390801e-01,-3.249793e-01,-6.968059e-02,-6.255965e+00,2.500000e-03,9.373470e-01,9.137860e-01,2.437179e+00,6.667755e-02,68,49,1.000000e+00,1.002565e+00,9.327614e-01,0
1.390801e-01,-3.223391e-01,-5.702212e-02,-6.255422e+00,2.500000e-03,9.474850e-01,9.276677e-01,2.447702e+00,6.596411e-02,69,49,1.000000e+00,1.004063e+00,9.346248e-01,0
1.390801e-01,-3.197215e-01,-4.416278e-02,-6.221240e+00,2.500000e-03,9.574543e-01,9.413775e-01,2.457982e+00,6.527727e-02,70,49,1.000000e+00,1.005266e+00,9.366004e-01,0
1.390801e-01,-3.171259e-01,-3.125635e-02,-6.154689e+00,2.500000e-03,9.672205e-01,9.548641e-01,2.467991e+00,6.461815e-02,71,49,1.000000e+00,1.006252e+00,9.386918e-01,0
1.390801e-01,-3.145526e-01,-1.852280e-02,-6.055905e+00,2.500000e-03,9.767496e-01,9.680766e-01,2.477698e+00,6.398774e-02,72,50,1.000000e+00,1.007132e+00,9.408997e-01,0
1.390801e-01,-3.120030e-01,-6.200323e-03,-5.923615e+00,2.500000e-03,9.860090e-01,9.809653e-01,2.487078e+00,6.338685e-02,73,49,1.000000e+00,1.008018e+00,9.432219e-01,0
1.390801e-01,-3.094781e-01,5.477387e-03,-5.755379e+00,2.500000e-03,9.949683e-01,9.934832e-01,2.496105e+00,6.281607e-02,74,49,1.000000e+00,1.008995e+00,9.456528e-01,0
1.390801e-01,-3.069795e-01,1.627541e-02,-5.548399e+00,2.500000e-03,1.003594e+00,1.005579e+00,2.504752e+00,6.227616e-02,75,49,1.000000e+00,1.010100e+00,9.481836e-01,0
1.390801e-01,-3.045071e-01,2.601498e-02,-5.300434e+00,2.500000e-03,1.011856e+00,1.017204e+00,2.512996e+00,6.176766e-02,76,49,1.000000e+00,1.011320e+00,9.508028e-01,0
1.390801e-01,-3.020603e-01,3.457043e-02,-5.011433e+00,2.500000e-03,1.019723e+00,1.028309e+00,2.520813e+00,6.129113e-02,77,49,1.000000e+00,1.012596e+00,9.534965e-01,0
1.390801e-01,-2.996374e-01,4.185395e-02,-4.686142e+00,2.500000e-03,1.027165e+00,1.038847e+00,2.528177e+00,6.084711e-02,78,49,1.000000e+00,1.013841e+00,9.562487e-01,0
1.390801e-01,-2.972356e-01,4.788388e-02,-4.337054e+00,2.500000e-03,1.034154e+00,1.048773e+00,2.535071e+00,6.043589e-02,79,49,1.000000e+00,1.014954e+00,9.590425e-01,0
1.390801e-01,-2.948522e-01,5.271593e-02,-3.979499e+00,2.500000e-03,1.040666e+00,1.058047e+00,2.541474e+00,6.005771e-02,80,48,1.000000e+00,1.015841e+00,9.618593e-01,0
1.390801e-01,-2.924841e-01,5.644460e-02,-3.631201e+00,2.500000e-03,1.046681e+00,1.066636e+00,2.547374e+00,5.971255e-02,81,48,1.000000e+00,1.016427e+00,9.646801e-01,0
1.390801e-01,-2.901286e-01,5.920042e-02,-3.301753e+00,2.500000e-03,1.052187e+00,1.074516e+00,2.552762e+00,5.940009e-02,82,48,1.000000e+00,1.016670e+00,9.674851e-01,0
1.390801e-01,-2.877834e-01,6.109349e-02,-2.994402e+00,2.500000e-03,1.057178e+00,1.081674e+00,2.557638e+00,5.911967e-02,83,48,1.000000e+00,1.016560e+00,9.702546e-01,0
1.390801e-01,-2.854466e-01,6.221551e-02,-2.707498e+00,2.500000e-03,1.061657e+00,1.088112e+00,2.562009e+00,5.887026e-02,84,48,1.000000e+00,1.016120e+00,9.729693e-01,0
1.390801e-01,-2.831167e-01,6.263606e-02,-2.438413e+00,2.500000e-03,1.065636e+00,1.093843e+00,2.565891e+00,5.865043e-02,85,49,1.000000e+00,1.015402e+00,9.756114e-01,0
1.390801e-01,-2.807923e-01,6.241383e-02,-2.189396e+00,2.500000e-03,1.069135e+00,1.098892e+00,2.569306e+00,5.845846e-02,86,49,1.000000e+00,1.014474e+00,9.781654e-01,0
1.390801e-01,-2.784727e-01,6.159718e-02,-1.962436e+00,2.500000e-03,1.072181e+00,1.103295e+00,2.572281e+00,5.829239e-02,87,49,1.000000e+00,1.013412e+00,9.806181e-01,0
1.390801e-01,-2.761570e-01,6.024033e-02,-1.753464e+00,2.500000e-03,1.074804e+00,1.107094e+00,2.574849e+00,5.815014e-02,88,49,1.000000e+00,1.012291e+00,9.829599e-01,0
1.390801e-01,-2.738449e-01,5.837649e-02,-1.555835e+00,2.500000e-03,1.077037e+00,1.110335e+00,2.577041e+00,5.802959e-02,89,49,1.000000e+00,1.011178e+00,9.851844e-01,0
1.390801e-01,-2.715358e-01,5.603407e-02,-1.364610e+00,2.500000e-03,1.078912e+00,1.113062e+00,2.578891e+00,5.792870e-02,90,49,1.000000e+00,1.010124e+00,9.872888e-01,0
1.390801e-01,-2.692295e-01,5.322784e-02,-1.175674e+00,2.500000e-03,1.080463e+00,1.115322e+00,2.580427e+00,5.784555e-02,91,48,1.000000e+00,1.009166e+00,9.892733e-01,0
1.390801e-01,-2.669255e-01,4.997878e-02,-9.867763e-01,2.500000e-03,1.081719e+00,1.117156e+00,2.581679e+00,5.777840e-02,92,48,1.000000e+00,1.008326e+00,9.911417e-01,0
1.390801e-01,-2.646235e-01,4.631100e-02,-8.009608e-01,2.500000e-03,1.082706e+00,1.118601e+00,2.582670e+00,5.772574e-02,93,49,1.000000e+00,1.007610e+00,9.929000e-01,0
1.390801e-01,-2.623229e-01,4.225860e-02,-6.191511e-01,2.500000e-03,1.083447e+00,1.119689e+00,2.583421e+00,5.768625e-02,94,49,1.000000e+00,1.007014e+00,9.945567e-01,0
1.390801e-01,-2.600233e-01,3.786585e-02,-4.418049e-01,2.500000e-03,1.083962e+00,1.120447e+00,2.583950e+00,5.765885e-02,95,49,1.000000e+00,1.006528e+00,9.961219e-01,0
1.390801e-01,-2.577242e-01,3.318320e-02,-2.709445e-01,2.500000e-03,1.084267e+00,1.120898e+00,2.584270e+00,5.764265e-02,96,49,1.000000e+00,1.006137e+00,9.976070e-01,0
1.390801e-01,-2.554252e-01,2.826570e-02,-1.060908e-01,2.500000e-03,1.084374e+00,1.121060e+00,2.584393e+00,5.763695e-02,97,49,1.000000e+00,1.005826e+00,9.990248e-01,0
1.390801e-01,-2.531259e-01,2.316997e-02,5.325423e-02,2.500000e-03,1.084294e+00,1.120948e+00,2.584328e+00,5.764117e-02,98,49,1.000000e+00,1.005583e+00,9.996118e-01,0
1.390801e-01,-2.508260e-01,1.795211e-02,2.080699e-01,2.500000e-03,1.084036e+00,1.120572e+00,2.584081e+00,5.765489e-02,99,49,1.000000e+00,1.005397e+00,9.982920e-01,0
1.390801e-01,-2.485250e-01,1.266737e-02,3.594305e-01,2.500000e-03,1.083606e+00,1.119943e+00,2.583658e+00,5.767780e-02,100,49,1.000000e+00,1.005265e+00,9.970024e-01,0
1.390801e-01,-2.462228e-01,7.370579e-03,5.084296e-01,2.500000e-03,1.083007e+00,1.119065e+00,2.583064e+00,5.770971e-02,101,49,1.000000e+00,1.005186e+00,9.957281e-01,0
1.390801e-01,-2.439192e-01,2.117180e-03,6.562220e-01,2.500000e-03,1.082241e+00,1.117943e+00,2.582299e+00,5.775052e-02,102,49,1.000000e+00,1.005166e+00,9.944540e-01,0
1.390801e-01,-2.416137e-01,-3.035982e-03,8.040880e-01,2.500000e-03,1.081310e+00,1.116577e+00,2.581365e+00,5.780028e-02,103,49,1.000000e+00,1.005215e+00,9.931652e-01,0
1.390801e-01,-2.393062e-01,-8.030284e-03,9.533658e-01,2.500000e-03,1.080209e+00,1.114964e+00,2.580260e+00,5.785917e-02,104,49,1.000000e+00,1.005350e+00,9.918466e-01,0
1.390801e-01,-2.369963e-01,-1.280573e-02,1.105384e+00,2.500000e-03,1.078934e+00,1.113096e+00,2.578980e+00,5.792752e-02,105,50,1.000000e+00,1.005588e+00,9.904836e-01,0
1.390801e-01,-2.346836e-01,-1.730404e-02,1.260730e+00,2.500000e-03,1.077477e+00,1.110964e+00,2.577517e+00,5.800588e-02,106,49,1.000000e+00,1.005946e+00,9.890621e-01,0
1.390801e-01,-2.323676e-01,-2.146857e-02,1.420179e+00,2.500000e-03,1.075824e+00,1.108549e+00,2.575861e+00,5.809499e-02,107,49,1.000000e+00,1.006442e+00,9.875688e-01,0
1.390801e-01,-2.300481e-01,-2.525757e-02,1.582395e+00,2.500000e-03,1.073960e+00,1.105829e+00,2.573998e+00,5.819583e-02,108,49,1.000000e+00,1.007083e+00,9.859919e-01,0
1.390801e-01,-2.277247e-01,-2.862822e-02,1.747007e+00,2.500000e-03,1.071864e+00,1.102777e+00,2.571908e+00,5.830966e-02,109,49,1.000000e+00,1.007869e+00,9.843213e-01,0
1.390801e-01,-2.253970e-01,-3.156460e-02,1.914811e+00,2.500000e-03,1.069510e+00,1.099358e+00,2.569570e+00,5.843796e-02,110,49,1.000000e+00,1.008785e+00,9.825492e-01,0
1.390801e-01,-2.230648e-01,-3.404833e-02,2.083311e+00,2.500000e-03,1.066872e+00,1.095534e+00,2.566957e+00,5.858245e-02,111,49,1.000000e+00,1.009798e+00,9.806707e-01,0
1.390801e-01,-2.207280e-01,-3.606700e-02,2.255943e+00,2.500000e-03,1.063920e+00,1.091264e+00,2.564041e+00,5.874504e-02,112,49,1.000000e+00,1.010859e+00,9.786839e-01,0
1.390801e-01,-2.183862e-01,-3.761546e-02,2.436860e+00,2.500000e-03,1.060622e+00,1.086504e+00,2.560790e+00,5.892771e-02,113,49,1.000000e+00,1.011902e+00,9.765905e-01,0
1.390801e-01,-2.160391e-01,-3.866101e-02,2.629884e+00,2.500000e-03,1.056948e+00,1.081215e+00,2.557174e+00,5.913251e-02,114,49,1.000000e+00,1.012851e+00,9.743956e-01,0
1.390801e-01,-2.136862e-01,-3.916827e-02,2.838776e+00,2.500000e-03,1.052873e+00,1.075361e+00,2.553167e+00,5.936138e-02,115,49,1.000000e+00,1.013629e+00,9.721078e-01,0
1.390801e-01,-2.113265e-01,-3.907891e-02,3.062640e+00,2.500000e-03,1.048375e+00,1.068913e+00,2.548743e+00,5.961608e-02,116,48,1.000000e+00,1.014163e+00,9.697385e-01,0
1.390801e-01,-2.089585e-01,-3.832366e-02,3.296309e+00,2.500000e-03,1.043439e+00,1.061853e+00,2.543884e+00,5.989811e-02,117,48,1.000000e+00,1.014401e+00,9.673016e-01,0
1.390801e-01,-2.065807e-01,-3.682845e-02,3.540015e+00,2.500000e-03,1.038057e+00,1.054173e+00,2.538579e+00,6.020864e-02,118,48,1.000000e+00,1.014319e+00,9.648129e-01,0
1.390801e-01,-2.041909e-01,-3.448277e-02,3.797125e+00,2.500000e-03,1.032230e+00,1.045880e+00,2.532825e+00,6.054850e-02,119,49,1.000000e+00,1.013926e+00,9.622893e-01,0
1.390801e-01,-2.017866e-01,-3.113797e-02,4.069471e+00,2.500000e-03,1.025966e+00,1.036986e+00,2.526625e+00,6.091818e-02,120,49,1.000000e+00,1.013267e+00,9.597479e-01,0
1.390801e-01,-1.993648e-01,-2.662463e-02,4.354852e+00,2.500000e-03,1.019277e+00,1.027515e+00,2.519988e+00,6.131796e-02,121,49,1.000000e+00,1.012419e+00,9.572062e-01,0
1.390801e-01,-1.969225e-01,-2.078982e-02,4.641110e+00,2.500000e-03,1.012179e+00,1.017495e+00,2.512923e+00,6.174797e-02,122,49,1.000000e+00,1.011478e+00,9.546811e-01,0
1.390801e-01,-1.944569e-01,-1.355089e-02,4.915883e+00,2.500000e-03,1.004690e+00,1.006955e+00,2.505445e+00,6.220827e-02,123,49,1.000000e+00,1.010542e+00,9.521893e-01,0
1.390801e-01,-1.919659e-01,-4.928769e-03,5.167246e+00,2.500000e-03,9.968277e-01,9.959272e-01,2.497566e+00,6.269890e-02,124,49,1.000000e+00,1.009692e+00,9.497469e-01,0
1.390801e-01,-1.894492e-01,4.927664e-03,5.390085e+00,2.500000e-03,9.886154e-01,9.844458e-01,2.489300e+00,6.321973e-02,125,49,1.000000e+00,1.008971e+00,9.473697e-01,0
1.390801e-01,-1.869069e-01,1.581071e-02,5.583972e+00,2.500000e-03,9.800736e-01,9.725447e-01,2.480663e+00,6.377072e-02,126,49,1.000000e+00,1.008365e+00,9.450720e-01,0
1.390801e-01,-1.843416e-01,2.742200e-02,5.749528e+00,2.500000e-03,9.712291e-01,9.602659e-01,2.471673e+00,6.435145e-02,127,50,1.000000e+00,1.007804e+00,9.428664e-01,0
1.390801e-01,-1.817547e-01,3.947988e-02,5.886556e+00,2.500000e-03,9.621066e-01,9.476483e-01,2.462351e+00,6.496162e-02,128,50,1.000000e+00,1.007162e+00,9.407626e-01,0
1.390801e-01,-1.791481e-01,5.169885e-02,5.993165e+00,2.500000e-03,9.527356e-01,9.347369e-01,2.452719e+00,6.560057e-02,129,50,1.000000e+00,1.006291e+00,9.387679e-01,0
1.390801e-01,-1.765224e-01,6.383040e-02,6.065797e+00,2.500000e-03,9.431498e-01,9.215822e-01,2.442806e+00,6.626731e-02,130,49,1.000000e+00,1.005052e+00,9.368866e-01,0
1.390801e-01,-1.738762e-01,7.570502e-02,6.099870e+00,2.500000e-03,9.333858e-01,9.082382e-01,2.432646e+00,6.696052e-02,131,49,1.000000e+00,1.003358e+00,9.351204e-01,0
