time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.874005e-02,-4.442179e-01,-4.530557e-01,-9.806762e+00,2.500000e-03,6.439267e-01,5.399993e-01,2.096728e+00,9.706073e-02,25,51,1.000000e+00,9.578995e-01,8.282351e-01,0
7.874005e-02,-4.403980e-01,-4.317478e-01,-1.008428e+01,2.500000e-03,6.632498e-01,5.628446e-01,2.121747e+00,9.423297e-02,26,52,1.000000e+00,9.733538e-01,8.342773e-01,0
7.874005e-02,-4.367854e-01,-4.116820e-01,-1.020571e+01,2.500000e-03,6.825207e-01,5.858999e-01,2.146283e+00,9.157231e-02,27,51,1.000000e+00,9.881107e-01,8.401475e-01,0
7.874005e-02,-4.333369e-01,-3.910783e-01,-1.016749e+01,2.500000e-03,7.015869e-01,6.089724e-01,2.170166e+00,8.908376e-02,28,52,1.000000e+00,1.000168e+00,8.457572e-01,0
7.874005e-02,-4.300010e-01,-3.685912e-01,-9.990634e+00,2.500000e-03,7.203728e-01,6.319546e-01,2.193326e+00,8.676064e-02,29,51,1.000000e+00,1.008336e+00,8.510747e-01,0
7.874005e-02,-4.267311e-01,-3.434705e-01,-9.715243e+00,2.500000e-03,7.388380e-01,6.547788e-01,2.215734e+00,8.459229e-02,30,51,1.000000e+00,1.012217e+00,8.561157e-01,0
7.874005e-02,-4.234925e-01,-3.155999e-01,-9.395135e+00,2.500000e-03,7.569571e-01,6.773951e-01,2.237385e+00,8.256742e-02,31,50,1.000000e+00,1.012143e+00,8.609290e-01,0
7.874005e-02,-4.202685e-01,-2.855335e-01,-9.090160e+00,2.500000e-03,7.746977e-01,6.997451e-01,2.258264e+00,8.067664e-02,32,50,1.000000e+00,1.009050e+00,8.655786e-01,0
7.874005e-02,-4.170564e-01,-2.542473e-01,-8.854345e+00,2.500000e-03,7.920517e-01,7.218034e-01,2.278396e+00,7.890899e-02,33,49,1.000000e+00,1.004273e+00,8.701322e-01,0
7.874005e-02,-4.138660e-01,-2.229325e-01,-8.723866e+00,2.500000e-03,8.090352e-01,7.435768e-01,2.297832e+00,7.725251e-02,34,49,1.000000e+00,9.992610e-01,8.746515e-01,0
7.874005e-02,-4.107122e-01,-1.926681e-01,-8.708831e+00,2.500000e-03,8.256985e-01,7.651190e-01,2.316662e+00,7.569349e-02,35,49,1.000000e+00,9.952846e-01,8.791889e-01,0
7.874005e-02,-4.076131e-01,-1.643127e-01,-8.792524e+00,2.500000e-03,8.420886e-01,7.864822e-01,2.334965e+00,7.422022e-02,36,48,1.000000e+00,9.932307e-01,8.837829e-01,0
7.874005e-02,-4.045847e-01,-1.383791e-01,-8.937204e+00,2.500000e-03,8.582357e-01,8.076975e-01,2.352798e+00,7.282382e-02,37,48,1.000000e+00,9.935061e-01,8.884573e-01,0
7.874005e-02,-4.016367e-01,-1.150060e-01,-9.094084e+00,2.500000e-03,8.741456e-01,8.287647e-01,2.370183e+00,7.149839e-02,38,49,1.000000e+00,9.960618e-01,8.932241e-01,0
7.874005e-02,-3.987739e-01,-9.408520e-02,-9.213336e+00,2.500000e-03,8.897817e-01,8.496259e-01,2.387095e+00,7.024195e-02,39,48,1.000000e+00,1.000494e+00,8.980840e-01,0
7.874005e-02,-3.959930e-01,-7.525708e-02,-9.252025e+00,2.500000e-03,9.050897e-01,8.701973e-01,2.403488e+00,6.905393e-02,40,48,1.000000e+00,1.006186e+00,9.030336e-01,0
7.874005e-02,-3.932854e-01,-5.803750e-02,-9.178341e+00,2.500000e-03,9.199961e-01,8.903665e-01,2.419293e+00,6.793507e-02,41,48,1.000000e+00,1.012440e+00,9.080679e-01,0
7.874005e-02,-3.906402e-01,-4.192759e-02,-8.973159e+00,2.500000e-03,9.344119e-01,9.099972e-01,2.434429e+00,6.688699e-02,42,48,1.000000e+00,1.018590e+00,9.131820e-01,0
7.874005e-02,-3.880448e-01,-2.649246e-02,-8.629856e+00,2.500000e-03,9.482403e-01,9.289407e-01,2.448808e+00,6.591156e-02,43,48,1.000000e+00,1.024076e+00,9.183712e-01,0
7.874005e-02,-3.854893e-01,-1.147997e-02,-8.153476e+00,2.500000e-03,9.613733e-01,9.470307e-01,2.462338e+00,6.501117e-02,44,48,1.000000e+00,1.028498e+00,9.236271e-01,0
7.874005e-02,-3.829648e-01,3.204758e-03,-7.558803e+00,2.500000e-03,9.737086e-01,9.641079e-01,2.474934e+00,6.418758e-02,45,47,1.000000e+00,1.031642e+00,9.289367e-01,0
7.874005e-02,-3.804658e-01,1.745534e-02,-6.868122e+00,2.500000e-03,9.851535e-01,9.800254e-01,2.486526e+00,6.344189e-02,46,47,1.000000e+00,1.033479e+00,9.342801e-01,0
7.874005e-02,-3.779884e-01,3.104766e-02,-6.107938e+00,2.500000e-03,9.956395e-01,9.946701e-01,2.497068e+00,6.277372e-02,47,48,1.000000e+00,1.034134e+00,9.396310e-01,0
7.874005e-02,-3.755304e-01,4.367515e-02,-5.305915e+00,2.500000e-03,1.005126e+00,1.007968e+00,2.506543e+00,6.218129e-02,48,48,1.000000e+00,1.033831e+00,9.449576e-01,0
7.874005e-02,-3.730905e-01,5.500587e-02,-4.488327e+00,2.500000e-03,1.013600e+00,1.019886e+00,2.514961e+00,6.166139e-02,49,47,1.000000e+00,1.032839e+00,9.502255e-01,0
7.874005e-02,-3.706674e-01,6.476979e-02,-3.681370e+00,2.500000e-03,1.021078e+00,1.030434e+00,2.522353e+00,6.120980e-02,50,47,1.000000e+00,1.031416e+00,9.553998e-01,0
7.874005e-02,-3.682598e-01,7.277909e-02,-2.916046e+00,2.500000e-03,1.027594e+00,1.039645e+00,2.528765e+00,6.082170e-02,51,47,1.000000e+00,1.029775e+00,9.604478e-01,0
7.874005e-02,-3.658656e-01,7.900613e-02,-2.224045e+00,2.500000e-03,1.033193e+00,1.047576e+00,2.534255e+00,6.049206e-02,52,47,1.000000e+00,1.028069e+00,9.653405e-01,0
7.874005e-02,-3.634829e-01,8.355037e-02,-1.622403e+00,2.500000e-03,1.037929e+00,1.054291e+00,2.538879e+00,6.021608e-02,53,48,1.000000e+00,1.026388e+00,9.700528e-01,0
7.874005e-02,-3.611094e-01,8.661748e-02,-1.104623e+00,2.500000e-03,1.041853e+00,1.059858e+00,2.542693e+00,5.998927e-02,54,47,1.000000e+00,1.024771e+00,9.745645e-01,0
7.874005e-02,-3.587431e-01,8.841212e-02,-6.533706e-01,2.500000e-03,1.045018e+00,1.064345e+00,2.545752e+00,5.980759e-02,55,47,1.000000e+00,1.023216e+00,9.788583e-01,0
7.874005e-02,-3.563819e-01,8.913425e-02,-2.493711e-01,2.500000e-03,1.047474e+00,1.067819e+00,2.548106e+00,5.966738e-02,56,47,1.000000e+00,1.021702e+00,9.829207e-01,0
7.874005e-02,-3.540241e-01,8.896054e-02,1.147418e-01,2.500000e-03,1.049269e+00,1.070350e+00,2.549809e+00,5.956530e-02,57,47,1.000000e+00,1.020196e+00,9.867410e-01,0
7.874005e-02,-3.516678e-01,8.806460e-02,4.406581e-01,2.500000e-03,1.050451e+00,1.072003e+00,2.550908e+00,5.949824e-02,58,48,1.000000e+00,1.018667e+00,9.903108e-01,0
7.874005e-02,-3.493114e-01,8.658425e-02,7.342386e-01,2.500000e-03,1.051069e+00,1.072848e+00,2.551456e+00,5.946327e-02,59,48,1.000000e+00,1.017093e+00,9.936235e-01,0
7.874005e-02,-3.469535e-01,8.463081e-02,1.003393e+00,2.500000e-03,1.051171e+00,1.072955e+00,2.551500e+00,5.945753e-02,60,48,1.000000e+00,1.015465e+00,9.966747e-01,0
7.874005e-02,-3.445927e-01,8.228887e-02,1.252153e+00,2.500000e-03,1.050805e+00,1.072396e+00,2.551091e+00,5.947819e-02,61,48,1.000000e+00,1.013787e+00,9.994615e-01,0
7.874005e-02,-3.422282e-01,7.961239e-02,1.478715e+00,2.500000e-03,1.050024e+00,1.071242e+00,2.550278e+00,5.952247e-02,62,49,1.000000e+00,1.012075e+00,9.980227e-01,0
7.874005e-02,-3.398588e-01,7.664687e-02,1.687111e+00,2.500000e-03,1.048877e+00,1.069568e+00,2.549111e+00,5.958755e-02,63,49,1.000000e+00,1.010354e+00,9.957855e-01,0
7.874005e-02,-3.374840e-01,7.342677e-02,1.868496e+00,2.500000e-03,1.047416e+00,1.067448e+00,2.547638e+00,5.967067e-02,64,49,1.000000e+00,1.008653e+00,9.938202e-01,0
7.874005e-02,-3.351031e-01,6.998834e-02,2.025111e+00,2.500000e-03,1.045691e+00,1.064953e+00,2.545907e+00,5.976910e-02,65,49,1.000000e+00,1.007002e+00,9.921184e-01,0
7.874005e-02,-3.327158e-01,6.636584e-02,2.150298e+00,2.500000e-03,1.043751e+00,1.062153e+00,2.543963e+00,5.988017e-02,66,49,1.000000e+00,1.005431e+00,9.906704e-01,0
7.874005e-02,-3.303218e-01,6.259704e-02,2.244900e+00,2.500000e-03,1.041643e+00,1.059117e+00,2.541853e+00,6.000136e-02,67,49,1.000000e+00,1.003962e+00,9.894653e-01,0
7.874005e-02,-3.279211e-01,5.872184e-02,2.307785e+00,2.500000e-03,1.039410e+00,1.055905e+00,2.539617e+00,6.013027e-02,68,50,1.000000e+00,1.002616e+00,9.884907e-01,0
7.874005e-02,-3.255136e-01,5.478189e-02,2.340365e+00,2.500000e-03,1.037092e+00,1.052576e+00,2.537294e+00,6.026465e-02,69,50,1.000000e+00,1.001403e+00,9.877329e-01,0
7.874005e-02,-3.230995e-01,5.081935e-02,2.345005e+00,2.500000e-03,1.034726e+00,1.049182e+00,2.534920e+00,6.040249e-02,70,50,1.000000e+00,1.000330e+00,9.871772e-01,0
7.874005e-02,-3.206787e-01,4.687512e-02,2.324558e+00,2.500000e-03,1.032342e+00,1.045768e+00,2.532527e+00,6.054193e-02,71,50,1.000000e+00,9.993962e-01,9.868080e-01,0
7.874005e-02,-3.182516e-01,4.298782e-02,2.282344e+00,2.500000e-03,1.029970e+00,1.042375e+00,2.530143e+00,6.068137e-02,72,50,1.000000e+00,9.985984e-01,9.866089e-01,0
7.874005e-02,-3.158181e-01,3.919262e-02,2.221642e+00,2.500000e-03,1.027633e+00,1.039036e+00,2.527792e+00,6.081936e-02,73,50,1.000000e+00,9.979292e-01,9.865632e-01,0
7.874005e-02,-3.133787e-01,3.552060e-02,2.145553e+00,2.500000e-03,1.025352e+00,1.035781e+00,2.525494e+00,6.095470e-02,74,50,1.000000e+00,9.973790e-01,9.866540e-01,0
7.874005e-02,-3.109334e-01,3.199832e-02,2.056923e+00,2.500000e-03,1.023142e+00,1.032632e+00,2.523268e+00,6.108635e-02,75,50,1.000000e+00,9.969375e-01,9.868645e-01,0
7.874005e-02,-3.084826e-01,2.864755e-02,1.958347e+00,2.500000e-03,1.021018e+00,1.029609e+00,2.521127e+00,6.121344e-02,76,50,1.000000e+00,9.965939e-01,9.871783e-01,0
7.874005e-02,-3.060266e-01,2.548534e-02,1.852182e+00,2.500000e-03,1.018989e+00,1.026727e+00,2.519083e+00,6.133528e-02,77,50,1.000000e+00,9.963377e-01,9.875796e-01,0
7.874005e-02,-3.035656e-01,2.252402e-02,1.740575e+00,2.500000e-03,1.017065e+00,1.023996e+00,2.517142e+00,6.145132e-02,78,50,1.000000e+00,9.961590e-01,9.880533e-01,0
7.874005e-02,-3.010999e-01,1.977165e-02,1.625473e+00,2.500000e-03,1.015251e+00,1.021424e+00,2.515312e+00,6.156116e-02,79,50,1.000000e+00,9.960488e-01,9.885851e-01,0
7.874005e-02,-2.986300e-01,1.723227e-02,1.508649e+00,2.500000e-03,1.013549e+00,1.019016e+00,2.513597e+00,6.166449e-02,80,50,1.000000e+00,9.959989e-01,9.891619e-01,0
7.874005e-02,-2.961560e-01,1.490640e-02,1.391707e+00,2.500000e-03,1.011963e+00,1.016774e+00,2.511998e+00,6.176114e-02,81,50,1.000000e+00,9.960018e-01,9.897716e-01,0
7.874005e-02,-2.936783e-01,1.279156e-02,1.276083e+00,2.500000e-03,1.010492e+00,1.014697e+00,2.510515e+00,6.185104e-02,82,50,1.000000e+00,9.960504e-01,9.904033e-01,0
7.874005e-02,-2.911974e-01,1.088266e-02,1.163047e+00,2.500000e-03,1.009136e+00,1.012784e+00,2.509149e+00,6.193418e-02,83,50,1.000000e+00,9.961382e-01,9.910473e-01,0
7.874005e-02,-2.887134e-01,9.172417e-03,1.053700e+00,2.500000e-03,1.007891e+00,1.011031e+00,2.507895e+00,6.201066e-02,84,50,1.000000e+00,9.962585e-01,9.916951e-01,0
7.874005e-02,-2.862267e-01,7.651734e-03,9.489657e-01,2.500000e-03,1.006755e+00,1.009432e+00,2.506752e+00,6.208062e-02,85,50,1.000000e+00,9.964047e-01,9.923397e-01,0
7.874005e-02,-2.837376e-01,6.310055e-03,8.495833e-01,2.500000e-03,1.005724e+00,1.007983e+00,2.505715e+00,6.214428e-02,86,50,1.000000e+00,9.965703e-01,9.929748e-01,0
7.874005e-02,-2.812464e-01,5.135602e-03,7.561048e-01,2.500000e-03,1.004793e+00,1.006675e+00,2.504779e+00,6.220187e-02,87,50,1.000000e+00,9.967488e-01,9.935959e-01,0
7.874005e-02,-2.787534e-01,4.115827e-03,6.688820e-01,2.500000e-03,1.003957e+00,1.005502e+00,2.503939e+00,6.225368e-02,88,50,1.000000e+00,9.969336e-01,9.941990e-01,0
7.874005e-02,-2.762586e-01,3.237736e-03,5.880643e-01,2.500000e-03,1.003210e+00,1.004456e+00,2.503190e+00,6.230001e-02,89,50,1.000000e+00,9.971189e-01,9.947817e-01,0
7.874005e-02,-2.737625e-01,2.488198e-03,5.136033e-01,2.500000e-03,1.002548e+00,1.003529e+00,2.502527e+00,6.234114e-02,90,50,1.000000e+00,9.972992e-01,9.953422e-01,0
7.874005e-02,-2.712651e-01,1.855475e-03,4.451812e-01,2.500000e-03,1.001966e+00,1.002714e+00,2.501943e+00,6.237739e-02,91,50,1.000000e+00,9.974698e-01,9.958798e-01,0
7.874005e-02,-2.687665e-01,1.326371e-03,3.824183e-01,2.500000e-03,1.001458e+00,1.002004e+00,2.501435e+00,6.240903e-02,92,50,1.000000e+00,9.976273e-01,9.963943e-01,0
7.874005e-02,-2.662671e-01,8.920003e-04,3.245771e-01,2.500000e-03,1.001019e+00,1.001392e+00,2.500996e+00,6.243635e-02,93,50,1.000000e+00,9.977691e-01,9.968865e-01,0
7.874005e-02,-2.637667e-01,5.441654e-04,2.708271e-01,2.500000e-03,1.000647e+00,1.000872e+00,2.500624e+00,6.245957e-02,94,51,1.000000e+00,9.978938e-01,9.973575e-01,0
7.874005e-02,-2.612656e-01,2.714158e-04,2.206876e-01,2.500000e-03,1.000337e+00,1.000440e+00,2.500315e+00,6.247892e-02,95,51,1.000000e+00,9.980012e-01,9.978089e-01,0
7.874005e-02,-2.587639e-01,6.614219e-05,1.731677e-01,2.500000e-03,1.000087e+00,1.000090e+00,2.500064e+00,6.249459e-02,96,51,1.000000e+00,9.980916e-01,9.982425e-01,0
7.874005e-02,-2.562617e-01,-7.869269e-05,1.272729e-01,2.500000e-03,9.998923e-01,9.998193e-01,2.499870e+00,6.250673e-02,97,51,1.000000e+00,9.981660e-01,9.986608e-01,0
7.874005e-02,-2.537591e-01,-1.738548e-04,8.244194e-02,2.500000e-03,9.997524e-01,9.996244e-01,2.499731e+00,6.251548e-02,98,51,1.000000e+00,9.982258e-01,9.990659e-01,0
7.874005e-02,-2.512562e-01,-2.326278e-04,3.839938e-02,2.500000e-03,9.996651e-01,9.995030e-01,2.499644e+00,6.252094e-02,99,51,1.000000e+00,9.982720e-01,9.994604e-01,0
7.874005e-02,-2.487531e-01,-2.698485e-04,-4.962054e-03,2.500000e-03,9.996290e-01,9.994531e-01,2.499608e+00,6.252319e-02,100,51,1.000000e+00,9.983056e-01,9.998468e-01,0
7.874005e-02,-2.462501e-01,-3.008307e-04,-4.767415e-02,2.500000e-03,9.996432e-01,9.994733e-01,2.499623e+00,6.252231e-02,101,51,1.000000e+00,9.983269e-01,9.997723e-01,0
7.874005e-02,-2.437472e-01,-3.428680e-04,-8.961134e-02,2.500000e-03,9.997071e-01,9.995628e-01,2.499687e+00,6.251831e-02,102,51,1.000000e+00,9.983356e-01,9.993947e-01,0
7.874005e-02,-2.412446e-01,-4.103125e-04,-1.308790e-01,2.500000e-03,9.998203e-01,9.997212e-01,2.499800e+00,6.251123e-02,103,51,1.000000e+00,9.983310e-01,9.990177e-01,0
7.874005e-02,-2.387424e-01,-5.154382e-04,-1.717598e-01,2.500000e-03,9.999830e-01,9.999486e-01,2.499963e+00,6.250106e-02,104,51,1.000000e+00,9.983119e-01,9.986388e-01,0
7.874005e-02,-2.362407e-01,-6.690435e-04,-2.126933e-01,2.500000e-03,1.000196e+00,1.000246e+00,2.500176e+00,6.248776e-02,105,51,1.000000e+00,9.982774e-01,9.982557e-01,0
7.874005e-02,-2.337396e-01,-8.793363e-04,-2.544080e-01,2.500000e-03,1.000460e+00,1.000615e+00,2.500439e+00,6.247129e-02,106,51,1.000000e+00,9.982264e-01,9.978661e-01,0
7.874005e-02,-2.312391e-01,-1.150822e-03,-2.980244e-01,2.500000e-03,1.000776e+00,1.001057e+00,2.500756e+00,6.245154e-02,107,51,1.000000e+00,9.981584e-01,9.974679e-01,0
7.874005e-02,-2.287395e-01,-1.491676e-03,-3.442381e-01,2.500000e-03,1.001147e+00,1.001575e+00,2.501127e+00,6.242841e-02,108,50,1.000000e+00,9.980740e-01,9.970593e-01,0
7.874005e-02,-2.262407e-01,-1.910024e-03,-3.936623e-01,2.500000e-03,1.001574e+00,1.002173e+00,2.501554e+00,6.240175e-02,109,50,1.000000e+00,9.979745e-01,9.966391e-01,0
7.874005e-02,-2.237428e-01,-2.412324e-03,-4.470399e-01,2.500000e-03,1.002062e+00,1.002855e+00,2.502042e+00,6.237141e-02,110,50,1.000000e+00,9.978622e-01,9.962063e-01,0
7.874005e-02,-2.212461e-01,-3.007617e-03,-5.048618e-01,2.500000e-03,1.002612e+00,1.003625e+00,2.502593e+00,6.233718e-02,111,50,1.000000e+00,9.977405e-01,9.957606e-01,0
7.874005e-02,-2.187505e-01,-3.706559e-03,-5.673850e-01,2.500000e-03,1.003229e+00,1.004489e+00,2.503211e+00,6.229887e-02,112,50,1.000000e+00,9.976136e-01,9.953022e-01,0
7.874005e-02,-2.162563e-01,-4.519244e-03,-6.347316e-01,2.500000e-03,1.003915e+00,1.005451e+00,2.503900e+00,6.225627e-02,113,50,1.000000e+00,9.974863e-01,9.948323e-01,0
7.874005e-02,-2.137637e-01,-5.456708e-03,-7.067809e-01,2.500000e-03,1.004675e+00,1.006518e+00,2.504662e+00,6.220918e-02,114,50,1.000000e+00,9.973639e-01,9.943528e-01,0
7.874005e-02,-2.112728e-01,-6.529299e-03,-7.832616e-01,2.500000e-03,1.005512e+00,1.007693e+00,2.505502e+00,6.215741e-02,115,50,1.000000e+00,9.972515e-01,9.938664e-01,0
7.874005e-02,-2.087838e-01,-7.746505e-03,-8.637546e-01,2.500000e-03,1.006428e+00,1.008981e+00,2.506423e+00,6.210079e-02,116,50,1.000000e+00,9.971546e-01,9.933771e-01,0
7.874005e-02,-2.062971e-01,-9.116743e-03,-9.476985e-01,2.500000e-03,1.007428e+00,1.010387e+00,2.507428e+00,6.203917e-02,117,50,1.000000e+00,9.970783e-01,9.928896e-01,0
7.874005e-02,-2.038129e-01,-1.064704e-02,-1.034400e+00,2.500000e-03,1.008512e+00,1.011914e+00,2.508518e+00,6.197248e-02,118,50,1.000000e+00,9.970276e-01,9.924098e-01,0
7.874005e-02,-2.013314e-01,-1.234260e-02,-1.123048e+00,2.500000e-03,1.009682e+00,1.013563e+00,2.509695e+00,6.190066e-02,119,50,1.000000e+00,9.970078e-01,9.919446e-01,0
7.874005e-02,-1.988528e-01,-1.420664e-02,-1.212703e+00,2.500000e-03,1.010939e+00,1.015336e+00,2.510959e+00,6.182373e-02,120,50,1.000000e+00,9.970243e-01,9.915024e-01,0
7.874005e-02,-1.963774e-01,-1.623997e-02,-1.302286e+00,2.500000e-03,1.012280e+00,1.017232e+00,2.512309e+00,6.174178e-02,121,50,1.000000e+00,9.970832e-01,9.910921e-01,0
7.874005e-02,-1.939055e-01,-1.844055e-02,-1.390571e+00,2.500000e-03,1.013706e+00,1.019247e+00,2.513744e+00,6.165497e-02,122,50,1.000000e+00,9.971918e-01,9.907243e-01,0
7.874005e-02,-1.914373e-01,-2.080309e-02,-1.476155e+00,2.500000e-03,1.015211e+00,1.021378e+00,2.515259e+00,6.156355e-02,123,50,1.000000e+00,9.973583e-01,9.904102e-01,0
7.874005e-02,-1.889730e-01,-2.331874e-02,-1.557424e+00,2.500000e-03,1.016791e+00,1.023618e+00,2.516849e+00,6.146790e-02,124,50,1.000000e+00,9.975926e-01,9.901624e-01,0
7.874005e-02,-1.865129e-01,-2.597472e-02,-1.632525e+00,2.500000e-03,1.018438e+00,1.025955e+00,2.518507e+00,6.136849e-02,125,50,1.000000e+00,9.979058e-01,9.899940e-01,0
7.874005e-02,-1.840570e-01,-2.875426e-02,-1.699326e+00,2.500000e-03,1.020143e+00,1.028376e+00,2.520222e+00,6.126594e-02,126,50,1.000000e+00,9.983098e-01,9.899191e-01,0
7.874005e-02,-1.816057e-01,-3.163667e-02,-1.755387e+00,2.500000e-03,1.021893e+00,1.030865e+00,2.521982e+00,6.116102e-02,127,50,1.000000e+00,9.988169e-01,9.899523e-01,0
7.874005e-02,-1.791590e-01,-3.459758e-02,-1.797964e+00,2.500000e-03,1.023673e+00,1.033400e+00,2.523771e+00,6.105467e-02,128,50,1.000000e+00,9.994385e-01,9.901086e-01,0
7.874005e-02,-1.767172e-01,-3.760954e-02,-1.824062e+00,2.500000e-03,1.025464e+00,1.035953e+00,2.525570e+00,6.094801e-02,129,50,1.000000e+00,1.000184e+00,9.904029e-01,0
7.874005e-02,-1.742804e-01,-4.064284e-02,-1.830712e+00,2.500000e-03,1.027245e+00,1.038494e+00,2.527358e+00,6.084236e-02,130,50,1.000000e+00,1.001060e+00,9.908502e-01,0
7.874005e-02,-1.718488e-01,-4.366648e-02,-1.815038e+00,2.500000e-03,1.028989e+00,1.040985e+00,2.529108e+00,6.073924e-02,131,49,1.000000e+00,1.002066e+00,9.914649e-01,0
7.874005e-02,-1.694224e-01,-4.664936e-02,-1.774640e+00,2.500000e-03,1.030666e+00,1.043385e+00,2.530790e+00,6.064038e-02,132,49,1.000000e+00,1.003197e+00,9.922609e-01,0
