time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
3.068995e-02,-4.654049e-01,-2.452112e-01,-1.843955e+01,2.500000e-03,7.342032e-01,6.500539e-01,2.213775e+00,8.512630e-02,14,48,1.000000e+00,9.612820e-01,8.168146e-01,0
3.068995e-02,-4.620917e-01,-2.128439e-01,-1.904707e+01,2.500000e-03,7.614813e-01,6.835141e-01,2.244105e+00,8.207686e-02,15,48,1.000000e+00,9.967078e-01,8.269351e-01,0
3.068995e-02,-4.589908e-01,-1.858668e-01,-1.916291e+01,2.500000e-03,7.888218e-01,7.178218e-01,2.274814e+00,7.923209e-02,16,48,1.000000e+00,1.028841e+00,8.369268e-01,0
3.068995e-02,-4.560543e-01,-1.613474e-01,-1.872460e+01,2.500000e-03,8.156016e-01,7.520753e-01,2.304871e+00,7.663055e-02,17,48,1.000000e+00,1.053023e+00,8.466705e-01,0
3.068995e-02,-4.532292e-01,-1.368241e-01,-1.776858e+01,2.500000e-03,8.413229e-01,7.855109e-01,2.333527e+00,7.428777e-02,18,48,1.000000e+00,1.068000e+00,8.562058e-01,0
3.068995e-02,-4.504764e-01,-1.111263e-01,-1.639805e+01,2.500000e-03,8.655665e-01,8.174575e-01,2.360231e+00,7.220705e-02,19,49,1.000000e+00,1.075152e+00,8.656567e-01,0
3.068995e-02,-4.477753e-01,-8.437236e-02,-1.473766e+01,2.500000e-03,8.879943e-01,8.473519e-01,2.384604e+00,7.038333e-02,20,47,1.000000e+00,1.076720e+00,8.751315e-01,0
3.068995e-02,-4.451147e-01,-5.725083e-02,-1.290037e+01,2.500000e-03,9.084094e-01,8.748276e-01,2.406482e+00,6.880158e-02,21,45,1.000000e+00,1.074570e+00,8.846496e-01,0
3.068995e-02,-4.424867e-01,-3.057629e-02,-1.098133e+01,2.500000e-03,9.267501e-01,8.997144e-01,2.425877e+00,6.743997e-02,22,45,1.000000e+00,1.070087e+00,8.941533e-01,0
3.068995e-02,-4.398863e-01,-5.177464e-03,-9.059767e+00,2.500000e-03,9.430520e-01,9.219896e-01,2.442913e+00,6.627418e-02,23,45,1.000000e+00,1.064347e+00,9.035522e-01,0
3.068995e-02,-4.373129e-01,1.803796e-02,-7.201102e+00,2.500000e-03,9.574043e-01,9.417177e-01,2.457760e+00,6.528067e-02,24,44,1.000000e+00,1.058185e+00,9.127463e-01,0
3.068995e-02,-4.347658e-01,3.828632e-02,-5.456225e+00,2.500000e-03,9.699477e-01,9.590475e-01,2.470629e+00,6.443647e-02,25,45,1.000000e+00,1.052211e+00,9.216453e-01,0
3.068995e-02,-4.322456e-01,5.491375e-02,-3.888042e+00,2.500000e-03,9.808386e-01,9.741601e-01,2.481728e+00,6.372098e-02,26,45,1.000000e+00,1.046817e+00,9.301736e-01,0
3.068995e-02,-4.297502e-01,6.768663e-02,-2.568295e+00,2.500000e-03,9.902445e-01,9.872594e-01,2.491263e+00,6.311573e-02,27,45,1.000000e+00,1.042193e+00,9.382775e-01,0
3.068995e-02,-4.272775e-01,7.673515e-02,-1.510954e+00,2.500000e-03,9.983177e-01,9.985333e-01,2.499406e+00,6.260532e-02,28,45,1.000000e+00,1.038371e+00,9.459226e-01,0
3.068995e-02,-4.248242e-01,8.251794e-02,-6.702611e-01,2.500000e-03,1.005192e+00,1.008148e+00,2.506300e+00,6.217717e-02,29,46,1.000000e+00,1.035267e+00,9.530906e-01,0
3.068995e-02,-4.223869e-01,8.553358e-02,1.700422e-02,2.500000e-03,1.010979e+00,1.016245e+00,2.512064e+00,6.182125e-02,30,46,1.000000e+00,1.032723e+00,9.597754e-01,0
3.068995e-02,-4.199623e-01,8.625468e-02,6.002064e-01,2.500000e-03,1.015771e+00,1.022942e+00,2.516794e+00,6.152961e-02,31,47,1.000000e+00,1.030553e+00,9.659786e-01,0
3.068995e-02,-4.175471e-01,8.513907e-02,1.096581e+00,2.500000e-03,1.019645e+00,1.028345e+00,2.520579e+00,6.129581e-02,32,46,1.000000e+00,1.028569e+00,9.717074e-01,0
3.068995e-02,-4.151381e-01,8.265223e-02,1.518557e+00,2.500000e-03,1.022671e+00,1.032549e+00,2.523501e+00,6.111447e-02,33,46,1.000000e+00,1.026608e+00,9.769713e-01,0
3.068995e-02,-4.127327e-01,7.918602e-02,1.886340e+00,2.500000e-03,1.024912e+00,1.035644e+00,2.525634e+00,6.098084e-02,34,47,1.000000e+00,1.024551e+00,9.817806e-01,0
3.068995e-02,-4.103284e-01,7.508516e-02,2.208161e+00,2.500000e-03,1.026433e+00,1.037725e+00,2.527056e+00,6.089049e-02,35,47,1.000000e+00,1.022327e+00,9.861460e-01,0
3.068995e-02,-4.079231e-01,7.057004e-02,2.487388e+00,2.500000e-03,1.027300e+00,1.038886e+00,2.527838e+00,6.083908e-02,36,47,1.000000e+00,1.019916e+00,9.900777e-01,0
3.068995e-02,-4.055147e-01,6.583547e-02,2.724736e+00,2.500000e-03,1.027585e+00,1.039229e+00,2.528055e+00,6.082223e-02,37,48,1.000000e+00,1.017340e+00,9.935858e-01,0
3.068995e-02,-4.031015e-01,6.100469e-02,2.913982e+00,2.500000e-03,1.027361e+00,1.038858e+00,2.527780e+00,6.083547e-02,38,48,1.000000e+00,1.014655e+00,9.966807e-01,0
3.068995e-02,-4.006824e-01,5.618853e-02,3.048034e+00,2.500000e-03,1.026706e+00,1.037882e+00,2.527085e+00,6.087429e-02,39,48,1.000000e+00,1.011937e+00,9.993736e-01,0
3.068995e-02,-3.982564e-01,5.146011e-02,3.130829e+00,2.500000e-03,1.025697e+00,1.036409e+00,2.526044e+00,6.093418e-02,40,49,1.000000e+00,1.009273e+00,9.983263e-01,0
3.068995e-02,-3.958232e-01,4.686839e-02,3.156851e+00,2.500000e-03,1.024410e+00,1.034548e+00,2.524730e+00,6.101071e-02,41,49,1.000000e+00,1.006744e+00,9.964097e-01,0
3.068995e-02,-3.933829e-01,4.244868e-02,3.129728e+00,2.500000e-03,1.022919e+00,1.032400e+00,2.523212e+00,6.109964e-02,42,49,1.000000e+00,1.004421e+00,9.948534e-01,0
3.068995e-02,-3.909358e-01,3.821988e-02,3.055391e+00,2.500000e-03,1.021291e+00,1.030062e+00,2.521555e+00,6.119707e-02,43,49,1.000000e+00,1.002359e+00,9.936316e-01,0
3.068995e-02,-3.884825e-01,3.419065e-02,2.939657e+00,2.500000e-03,1.019585e+00,1.027618e+00,2.519818e+00,6.129947e-02,44,49,1.000000e+00,1.000594e+00,9.927165e-01,0
3.068995e-02,-3.860236e-01,3.036691e-02,2.789259e+00,2.500000e-03,1.017853e+00,1.025142e+00,2.518054e+00,6.140377e-02,45,49,1.000000e+00,9.991401e-01,9.920785e-01,0
3.068995e-02,-3.835597e-01,2.675647e-02,2.611747e+00,2.500000e-03,1.016138e+00,1.022694e+00,2.516307e+00,6.150741e-02,46,49,1.000000e+00,9.979955e-01,9.916865e-01,0
3.068995e-02,-3.810912e-01,2.337081e-02,2.414777e+00,2.500000e-03,1.014473e+00,1.020323e+00,2.514610e+00,6.160833e-02,47,50,1.000000e+00,9.971420e-01,9.915088e-01,0
3.068995e-02,-3.786187e-01,2.022390e-02,2.206043e+00,2.500000e-03,1.012885e+00,1.018064e+00,2.512991e+00,6.170495e-02,48,50,1.000000e+00,9.965507e-01,9.915135e-01,0
3.068995e-02,-3.761426e-01,1.732894e-02,1.992834e+00,2.500000e-03,1.011390e+00,1.015943e+00,2.511469e+00,6.179612e-02,49,50,1.000000e+00,9.961858e-01,9.916697e-01,0
3.068995e-02,-3.736632e-01,1.469516e-02,1.781425e+00,2.500000e-03,1.010002e+00,1.013976e+00,2.510056e+00,6.188109e-02,50,50,1.000000e+00,9.960079e-01,9.919478e-01,0
3.068995e-02,-3.711808e-01,1.232629e-02,1.576777e+00,2.500000e-03,1.008725e+00,1.012171e+00,2.508758e+00,6.195941e-02,51,50,1.000000e+00,9.959780e-01,9.923205e-01,0
3.068995e-02,-3.686958e-01,1.022027e-02,1.382533e+00,2.500000e-03,1.007562e+00,1.010530e+00,2.507578e+00,6.203092e-02,52,50,1.000000e+00,9.960594e-01,9.927626e-01,0
3.068995e-02,-3.662083e-01,8.369513e-03,1.201155e+00,2.500000e-03,1.006512e+00,1.009051e+00,2.506514e+00,6.209565e-02,53,50,1.000000e+00,9.962197e-01,9.932521e-01,0
3.068995e-02,-3.637188e-01,6.761683e-03,1.034114e+00,2.500000e-03,1.005570e+00,1.007729e+00,2.505562e+00,6.215378e-02,54,50,1.000000e+00,9.964317e-01,9.937697e-01,0
3.068995e-02,-3.612273e-01,5.380689e-03,8.820873e-01,2.500000e-03,1.004732e+00,1.006554e+00,2.504716e+00,6.220562e-02,55,50,1.000000e+00,9.966740e-01,9.942993e-01,0
3.068995e-02,-3.587343e-01,4.207779e-03,7.451531e-01,2.500000e-03,1.003991e+00,1.005517e+00,2.503970e+00,6.225154e-02,56,50,1.000000e+00,9.969305e-01,9.948274e-01,0
3.068995e-02,-3.562398e-01,3.222607e-03,6.229607e-01,2.500000e-03,1.003340e+00,1.004608e+00,2.503315e+00,6.229194e-02,57,50,1.000000e+00,9.971899e-01,9.953436e-01,0
3.068995e-02,-3.537441e-01,2.404217e-03,5.148685e-01,2.500000e-03,1.002772e+00,1.003816e+00,2.502745e+00,6.232726e-02,58,50,1.000000e+00,9.974446e-01,9.958397e-01,0
3.068995e-02,-3.512475e-01,1.731875e-03,4.200530e-01,2.500000e-03,1.002278e+00,1.003130e+00,2.502251e+00,6.235794e-02,59,50,1.000000e+00,9.976901e-01,9.963097e-01,0
3.068995e-02,-3.487500e-01,1.185804e-03,3.375836e-01,2.500000e-03,1.001853e+00,1.002540e+00,2.501827e+00,6.238440e-02,60,50,1.000000e+00,9.979241e-01,9.967497e-01,0
3.068995e-02,-3.462518e-01,7.477167e-04,2.664722e-01,2.500000e-03,1.001489e+00,1.002036e+00,2.501464e+00,6.240707e-02,61,50,1.000000e+00,9.981453e-01,9.971570e-01,0
3.068995e-02,-3.437531e-01,4.008566e-04,2.057231e-01,2.500000e-03,1.001180e+00,1.001609e+00,2.501157e+00,6.242633e-02,62,50,1.000000e+00,9.983531e-01,9.975305e-01,0
3.068995e-02,-3.412539e-01,1.304830e-04,1.543890e-01,2.500000e-03,1.000920e+00,1.001250e+00,2.500899e+00,6.244256e-02,63,50,1.000000e+00,9.985474e-01,9.978700e-01,0
3.068995e-02,-3.387544e-01,-7.649323e-05,1.115132e-01,2.500000e-03,1.000703e+00,1.000951e+00,2.500684e+00,6.245612e-02,64,50,1.000000e+00,9.987280e-01,9.981759e-01,0
3.068995e-02,-3.362546e-01,-2.305523e-04,7.546739e-02,2.500000e-03,1.000523e+00,1.000704e+00,2.500506e+00,6.246732e-02,65,50,1.000000e+00,9.988947e-01,9.984495e-01,0
3.068995e-02,-3.337546e-01,-3.406157e-04,4.495104e-02,2.500000e-03,1.000376e+00,1.000503e+00,2.500362e+00,6.247648e-02,66,50,1.000000e+00,9.990477e-01,9.986924e-01,0
3.068995e-02,-3.312544e-01,-4.136106e-04,1.954079e-02,2.500000e-03,1.000258e+00,1.000341e+00,2.500246e+00,6.248387e-02,67,50,1.000000e+00,9.991868e-01,9.989063e-01,0
3.068995e-02,-3.287542e-01,-4.561310e-04,-9.223384e-04,2.500000e-03,1.000164e+00,1.000213e+00,2.500154e+00,6.248974e-02,68,50,1.000000e+00,9.993122e-01,9.990935e-01,0
3.068995e-02,-3.262538e-01,-4.737799e-04,-1.675599e-02,2.500000e-03,1.000091e+00,1.000114e+00,2.500082e+00,6.249433e-02,69,50,1.000000e+00,9.994244e-01,9.992559e-01,0
3.068995e-02,-3.237535e-01,-4.720983e-04,-2.851693e-02,2.500000e-03,1.000035e+00,1.000038e+00,2.500028e+00,6.249784e-02,70,50,1.000000e+00,9.995238e-01,9.993959e-01,0
3.068995e-02,-3.212531e-01,-4.556641e-04,-3.674656e-02,2.500000e-03,9.999928e-01,9.999818e-01,2.499988e+00,6.250045e-02,71,50,1.000000e+00,9.996109e-01,9.995156e-01,0
3.068995e-02,-3.187527e-01,-4.283991e-04,-4.185230e-02,2.500000e-03,9.999628e-01,9.999419e-01,2.499959e+00,6.250232e-02,72,50,1.000000e+00,9.996867e-01,9.996170e-01,0
3.068995e-02,-3.162523e-01,-3.940172e-04,-4.432036e-02,2.500000e-03,9.999424e-01,9.999150e-01,2.499939e+00,6.250360e-02,73,51,1.000000e+00,9.997519e-01,9.997023e-01,0
3.068995e-02,-3.137520e-01,-3.554547e-04,-4.457608e-02,2.500000e-03,9.999296e-01,9.998985e-01,2.499928e+00,6.250440e-02,74,51,1.000000e+00,9.998074e-01,9.997732e-01,0
3.068995e-02,-3.112516e-01,-3.150584e-04,-4.320503e-02,2.500000e-03,9.999227e-01,9.998900e-01,2.499921e+00,6.250483e-02,75,51,1.000000e+00,9.998542e-01,9.998316e-01,0
3.068995e-02,-3.087514e-01,-2.748326e-04,-4.058210e-02,2.500000e-03,9.999203e-01,9.998876e-01,2.499920e+00,6.250498e-02,76,51,1.000000e+00,9.998930e-01,9.998792e-01,0
3.068995e-02,-3.062511e-01,-2.362476e-04,-3.720743e-02,2.500000e-03,9.999213e-01,9.998898e-01,2.499921e+00,6.250492e-02,77,51,1.000000e+00,9.999249e-01,9.999174e-01,0
3.068995e-02,-3.037509e-01,-2.002384e-04,-3.341827e-02,2.500000e-03,9.999247e-01,9.998951e-01,2.499925e+00,6.250471e-02,78,51,1.000000e+00,9.999507e-01,9.999476e-01,0
3.068995e-02,-3.012507e-01,-1.673674e-04,-2.947274e-02,2.500000e-03,9.999297e-01,9.999025e-01,2.499930e+00,6.250439e-02,79,51,1.000000e+00,9.999711e-01,9.999711e-01,0
3.068995e-02,-2.987506e-01,-1.379222e-04,-2.556492e-02,2.500000e-03,9.999357e-01,9.999112e-01,2.499936e+00,6.250402e-02,80,51,1.000000e+00,9.999869e-01,9.999890e-01,0
3.068995e-02,-2.962504e-01,-1.120163e-04,-2.184776e-02,2.500000e-03,9.999423e-01,9.999205e-01,2.499943e+00,6.250361e-02,81,51,1.000000e+00,9.999988e-01,1.000002e+00,0
3.068995e-02,-2.937503e-01,-8.956750e-05,-1.840587e-02,2.500000e-03,9.999489e-01,9.999299e-01,2.499950e+00,6.250319e-02,82,51,1.000000e+00,1.000007e+00,9.999883e-01,0
3.068995e-02,-2.912502e-01,-7.039259e-05,-1.528725e-02,2.500000e-03,9.999555e-01,9.999391e-01,2.499956e+00,6.250278e-02,83,51,1.000000e+00,1.000013e+00,9.999819e-01,0
3.068995e-02,-2.887502e-01,-5.424506e-05,-1.251267e-02,2.500000e-03,9.999617e-01,9.999478e-01,2.499963e+00,6.250239e-02,84,51,1.000000e+00,1.000017e+00,9.999779e-01,0
3.068995e-02,-2.862501e-01,-4.084332e-05,-1.008362e-02,2.500000e-03,9.999675e-01,9.999558e-01,2.499968e+00,6.250203e-02,85,51,1.000000e+00,1.000019e+00,9.999758e-01,0
3.068995e-02,-2.837501e-01,-2.989180e-05,-7.988630e-03,2.500000e-03,9.999728e-01,9.999631e-01,2.499974e+00,6.250170e-02,86,50,1.000000e+00,1.000020e+00,9.999751e-01,0
3.068995e-02,-2.812500e-01,-2.109602e-05,-6.208062e-03,2.500000e-03,9.999775e-01,9.999696e-01,2.499978e+00,6.250141e-02,87,50,1.000000e+00,1.000020e+00,9.999755e-01,0
3.068995e-02,-2.787500e-01,-1.417218e-05,-4.717413e-03,2.500000e-03,9.999816e-01,9.999753e-01,2.499982e+00,6.250115e-02,88,50,1.000000e+00,1.000019e+00,9.999766e-01,0
3.068995e-02,-2.762500e-01,-8.853369e-06,-3.489577e-03,2.500000e-03,9.999853e-01,9.999802e-01,2.499986e+00,6.250092e-02,89,50,1.000000e+00,1.000018e+00,9.999783e-01,0
3.068995e-02,-2.737500e-01,-4.894547e-06,-2.496327e-03,2.500000e-03,9.999883e-01,9.999844e-01,2.499989e+00,6.250073e-02,90,50,1.000000e+00,1.000016e+00,9.999802e-01,0
3.068995e-02,-2.712500e-01,-2.056717e-06,-1.712452e-03,2.500000e-03,9.999909e-01,9.999879e-01,2.499991e+00,6.250057e-02,91,50,1.000000e+00,1.000015e+00,9.999823e-01,0
3.068995e-02,-2.687500e-01,-1.275302e-07,-1.122256e-03,2.500000e-03,9.999931e-01,9.999909e-01,2.499993e+00,6.250043e-02,92,50,1.000000e+00,1.000013e+00,9.999845e-01,0
3.068995e-02,-2.662500e-01,1.098268e-06,-6.911858e-04,2.500000e-03,9.999949e-01,9.999933e-01,2.499995e+00,6.250032e-02,93,50,1.000000e+00,1.000012e+00,9.999867e-01,0
3.068995e-02,-2.637500e-01,1.789397e-06,-3.839792e-04,2.500000e-03,9.999964e-01,9.999952e-01,2.499997e+00,6.250023e-02,94,49,1.000000e+00,1.000010e+00,9.999888e-01,0
3.068995e-02,-2.612500e-01,2.079254e-06,-1.725216e-04,2.500000e-03,9.999975e-01,9.999968e-01,2.499998e+00,6.250016e-02,95,49,1.000000e+00,1.000009e+00,9.999908e-01,0
3.068995e-02,-2.587500e-01,2.073174e-06,-3.597138e-05,2.500000e-03,9.999984e-01,9.999980e-01,2.499999e+00,6.250010e-02,96,49,1.000000e+00,1.000008e+00,9.999927e-01,0
3.068995e-02,-2.562500e-01,1.856740e-06,4.380054e-05,2.500000e-03,9.999991e-01,9.999989e-01,2.499999e+00,6.250006e-02,97,49,1.000000e+00,1.000007e+00,9.999945e-01,0
3.068995e-02,-2.537500e-01,1.501387e-06,8.382643e-05,2.500000e-03,9.999995e-01,9.999995e-01,2.500000e+00,6.250003e-02,98,49,1.000000e+00,1.000006e+00,9.999962e-01,0
3.068995e-02,-2.512500e-01,1.059165e-06,9.826183e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,99,49,1.000000e+00,1.000005e+00,9.999978e-01,0
3.068995e-02,-2.487500e-01,5.759832e-07,9.992544e-05,2.500000e-03,9.999999e-01,1.000000e+00,2.500000e+00,6.250000e-02,100,49,1.000000e+00,1.000005e+00,9.999994e-01,0
3.068995e-02,-2.462500e-01,8.877148e-08,9.886013e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,101,49,1.000000e+00,1.000005e+00,9.999990e-01,0
3.068995e-02,-2.437500e-01,-3.655560e-07,1.062717e-04,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,6.250002e-02,102,49,1.000000e+00,1.000005e+00,9.999975e-01,0
3.068995e-02,-2.412500e-01,-7.469425e-07,1.333839e-04,2.500000e-03,9.999993e-01,9.999992e-01,2.499999e+00,6.250004e-02,103,49,1.000000e+00,1.000006e+00,9.999959e-01,0
3.068995e-02,-2.387500e-01,-1.007181e-06,1.928659e-04,2.500000e-03,9.999988e-01,9.999984e-01,2.499999e+00,6.250008e-02,104,49,1.000000e+00,1.000007e+00,9.999943e-01,0
3.068995e-02,-2.362500e-01,-1.086612e-06,2.992695e-04,2.500000e-03,9.999980e-01,9.999974e-01,2.499998e+00,6.250012e-02,105,49,1.000000e+00,1.000007e+00,9.999926e-01,0
3.068995e-02,-2.337500e-01,-9.116681e-07,4.686002e-04,2.500000e-03,9.999970e-01,9.999961e-01,2.499997e+00,6.250018e-02,106,49,1.000000e+00,1.000009e+00,9.999908e-01,0
3.068995e-02,-2.312500e-01,-3.913808e-07,7.180128e-04,2.500000e-03,9.999958e-01,9.999945e-01,2.499996e+00,6.250026e-02,107,49,1.000000e+00,1.000010e+00,9.999890e-01,0
3.068995e-02,-2.287500e-01,5.859335e-07,1.070136e-03,2.500000e-03,9.999943e-01,9.999924e-01,2.499995e+00,6.250036e-02,108,50,1.000000e+00,1.000011e+00,9.999872e-01,0
3.068995e-02,-2.262500e-01,2.162938e-06,1.554546e-03,2.500000e-03,9.999925e-01,9.999900e-01,2.499993e+00,6.250047e-02,109,50,1.000000e+00,1.000012e+00,9.999854e-01,0
3.068995e-02,-2.237500e-01,4.515165e-06,2.202670e-03,2.500000e-03,9.999903e-01,9.999870e-01,2.499991e+00,6.250061e-02,110,50,1.000000e+00,1.000014e+00,9.999837e-01,0
3.068995e-02,-2.212500e-01,7.832906e-06,3.033168e-03,2.500000e-03,9.999877e-01,9.999835e-01,2.499988e+00,6.250077e-02,111,50,1.000000e+00,1.000015e+00,9.999821e-01,0
3.068995e-02,-2.187500e-01,1.231787e-05,4.061432e-03,2.500000e-03,9.999847e-01,9.999794e-01,2.499985e+00,6.250096e-02,112,50,1.000000e+00,1.000016e+00,9.999808e-01,0
3.068995e-02,-2.162500e-01,1.817713e-05,5.310780e-03,2.500000e-03,9.999812e-01,9.999746e-01,2.499982e+00,6.250117e-02,113,50,1.000000e+00,1.000016e+00,9.999800e-01,0
3.068995e-02,-2.137499e-01,2.563036e-05,6.803319e-03,2.500000e-03,9.999773e-01,9.999693e-01,2.499978e+00,6.250142e-02,114,51,1.000000e+00,1.000016e+00,9.999798e-01,0
3.068995e-02,-2.112499e-01,3.490756e-05,8.558476e-03,2.500000e-03,9.999730e-01,9.999632e-01,2.499974e+00,6.250169e-02,115,51,1.000000e+00,1.000015e+00,9.999805e-01,0
3.068995e-02,-2.087499e-01,4.624411e-05,1.059081e-02,2.500000e-03,9.999682e-01,9.999566e-01,2.499969e+00,6.250199e-02,116,51,1.000000e+00,1.000014e+00,9.999825e-01,0
3.068995e-02,-2.062498e-01,5.987061e-05,1.290687e-02,2.500000e-03,9.999631e-01,9.999495e-01,2.499964e+00,6.250231e-02,117,51,1.000000e+00,1.000010e+00,9.999860e-01,0
3.068995e-02,-2.037497e-01,7.599871e-05,1.550082e-02,2.500000e-03,9.999577e-01,9.999419e-01,2.499958e+00,6.250264e-02,118,51,1.000000e+00,1.000005e+00,9.999916e-01,0
3.068995e-02,-2.012496e-01,9.480247e-05,1.834885e-02,2.500000e-03,9.999523e-01,9.999342e-01,2.499953e+00,6.250298e-02,119,51,1.000000e+00,9.999978e-01,1.000000e+00,0
3.068995e-02,-1.987495e-01,1.163839e-04,2.139817e-02,2.500000e-03,9.999470e-01,9.999267e-01,2.499948e+00,6.250331e-02,120,51,1.000000e+00,9.999877e-01,9.999888e-01,0
3.068995e-02,-1.962494e-01,1.407487e-04,2.455977e-02,2.500000e-03,9.999422e-01,9.999197e-01,2.499943e+00,6.250361e-02,121,51,1.000000e+00,9.999742e-01,9.999734e-01,0
3.068995e-02,-1.937492e-01,1.677739e-04,2.770841e-02,2.500000e-03,9.999383e-01,9.999138e-01,2.499938e+00,6.250386e-02,122,51,1.000000e+00,9.999568e-01,9.999534e-01,0
3.068995e-02,-1.912491e-01,1.971536e-04,3.066707e-02,2.500000e-03,9.999358e-01,9.999098e-01,2.499936e+00,6.250401e-02,123,51,1.000000e+00,9.999348e-01,9.999277e-01,0
3.068995e-02,-1.887489e-01,2.283494e-04,3.320168e-02,2.500000e-03,9.999353e-01,9.999086e-01,2.499935e+00,6.250404e-02,124,51,1.000000e+00,9.999076e-01,9.998954e-01,0
3.068995e-02,-1.862486e-01,2.604507e-04,3.495422e-02,2.500000e-03,9.999378e-01,9.999113e-01,2.499937e+00,6.250389e-02,125,51,1.000000e+00,9.998743e-01,9.998553e-01,0
3.068995e-02,-1.837484e-01,2.922039e-04,3.563194e-02,2.500000e-03,9.999442e-01,9.999192e-01,2.499942e+00,6.250349e-02,126,51,1.000000e+00,9.998344e-01,9.998062e-01,0
3.068995e-02,-1.812481e-01,3.220307e-04,3.480476e-02,2.500000e-03,9.999557e-01,9.999341e-01,2.499953e+00,6.250277e-02,127,51,1.000000e+00,9.997871e-01,9.997468e-01,0
3.068995e-02,-1.787478e-01,3.479905e-04,3.207651e-02,2.500000e-03,9.999737e-01,9.999578e-01,2.499970e+00,6.250164e-02,128,50,1.000000e+00,9.997319e-01,9.996757e-01,0
3.068995e-02,-1.762475e-01,3.674558e-04,2.706138e-02,2.500000e-03,9.999998e-01,9.999927e-01,2.499995e+00,6.250001e-02,129,50,1.000000e+00,9.996681e-01,9.995914e-01,0
3.068995e-02,-1.737471e-01,3.776140e-04,1.943324e-02,2.500000e-03,1.000036e+00,1.000041e+00,2.500030e+00,6.249775e-02,130,50,1.000000e+00,9.995952e-01,9.994922e-01,0
3.068995e-02,-1.712468e-01,3.752394e-04,8.843439e-03,2.500000e-03,1.000084e+00,1.000107e+00,2.500077e+00,6.249473e-02,131,50,1.000000e+00,9.995131e-01,9.993766e-01,0
3.068995e-02,-1.687466e-01,3.564187e-04,-5.131641e-03,2.500000e-03,1.000147e+00,1.000192e+00,2.500138e+00,6.249080e-02,132,50,1.000000e+00,9.994214e-01,9.992430e-01,0
