time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
9.628071e-02,-4.018163e-01,-2.495705e-01,-8.234087e+00,2.500000e-03,7.889335e-01,7.178110e-01,2.274811e+00,7.922087e-02,39,50,1.000000e+00,9.897918e-01,8.820566e-01,0
9.628071e-02,-3.987255e-01,-2.332919e-01,-8.359254e+00,2.500000e-03,8.044034e-01,7.376116e-01,2.292584e+00,7.769733e-02,40,50,1.000000e+00,9.962582e-01,8.857765e-01,0
9.628071e-02,-3.957203e-01,-2.168787e-01,-8.401258e+00,2.500000e-03,8.196965e-01,7.573385e-01,2.309956e+00,7.624773e-02,41,50,1.000000e+00,1.002109e+00,8.894808e-01,0
9.628071e-02,-3.927786e-01,-1.996767e-01,-8.366318e+00,2.500000e-03,8.347661e-01,7.769224e-01,2.326882e+00,7.487128e-02,42,49,1.000000e+00,1.006705e+00,8.931630e-01,0
9.628071e-02,-3.898801e-01,-1.812905e-01,-8.270167e+00,2.500000e-03,8.495730e-01,7.963030e-01,2.343328e+00,7.356637e-02,43,50,1.000000e+00,1.009700e+00,8.968282e-01,0
9.628071e-02,-3.870115e-01,-1.616645e-01,-8.134655e+00,2.500000e-03,8.640704e-01,8.154088e-01,2.359257e+00,7.233207e-02,44,50,1.000000e+00,1.011060e+00,9.004886e-01,0
9.628071e-02,-3.841649e-01,-1.410043e-01,-7.983301e+00,2.500000e-03,8.782208e-01,8.341807e-01,2.374642e+00,7.116661e-02,45,49,1.000000e+00,1.011047e+00,9.041614e-01,0
9.628071e-02,-3.813396e-01,-1.197609e-01,-7.836306e+00,2.500000e-03,8.919903e-01,8.525640e-01,2.389466e+00,7.006803e-02,46,49,1.000000e+00,1.010146e+00,9.078641e-01,0
9.628071e-02,-3.785388e-01,-9.848091e-02,-7.705832e+00,2.500000e-03,9.053618e-01,8.705263e-01,2.403729e+00,6.903317e-02,47,49,1.000000e+00,1.008948e+00,9.116128e-01,0
9.628071e-02,-3.757689e-01,-7.772160e-02,-7.593341e+00,2.500000e-03,9.183286e-01,8.880491e-01,2.417441e+00,6.805843e-02,48,48,1.000000e+00,1.008017e+00,9.154209e-01,0
9.628071e-02,-3.730364e-01,-5.796907e-02,-7.489661e+00,2.500000e-03,9.308884e-01,9.051201e-01,2.430616e+00,6.714016e-02,49,48,1.000000e+00,1.007780e+00,9.192973e-01,0
9.628071e-02,-3.703467e-01,-3.955795e-02,-7.377594e+00,2.500000e-03,9.430382e-01,9.217257e-01,2.443266e+00,6.627515e-02,50,48,1.000000e+00,1.008465e+00,9.232473e-01,0
9.628071e-02,-3.677031e-01,-2.269272e-02,-7.236029e+00,2.500000e-03,9.547629e-01,9.378351e-01,2.455386e+00,6.546128e-02,51,48,1.000000e+00,1.010091e+00,9.272724e-01,0
9.628071e-02,-3.651055e-01,-7.415046e-03,-7.044090e+00,2.500000e-03,9.660377e-01,9.534042e-01,2.466961e+00,6.469727e-02,52,48,1.000000e+00,1.012509e+00,9.313712e-01,0
9.628071e-02,-3.625519e-01,6.337900e-03,-6.784591e+00,2.500000e-03,9.768229e-01,9.683668e-01,2.477960e+00,6.398294e-02,53,47,1.000000e+00,1.015451e+00,9.355397e-01,0
9.628071e-02,-3.600372e-01,1.873201e-02,-6.446094e+00,2.500000e-03,9.870715e-01,9.826463e-01,2.488343e+00,6.331862e-02,54,48,1.000000e+00,1.018596e+00,9.397725e-01,0
9.628071e-02,-3.575562e-01,2.992768e-02,-6.024191e+00,2.500000e-03,9.967241e-01,9.961481e-01,2.498059e+00,6.270541e-02,55,48,1.000000e+00,1.021622e+00,9.440607e-01,0
9.628071e-02,-3.551034e-01,4.007528e-02,-5.521525e+00,2.500000e-03,1.005720e+00,1.008775e+00,2.507058e+00,6.214453e-02,56,48,1.000000e+00,1.024246e+00,9.483921e-01,0
9.628071e-02,-3.526736e-01,4.926923e-02,-4.947326e+00,2.500000e-03,1.014000e+00,1.020433e+00,2.515291e+00,6.163710e-02,57,47,1.000000e+00,1.026262e+00,9.527502e-01,0
9.628071e-02,-3.502621e-01,5.755017e-02,-4.316208e+00,2.500000e-03,1.021513e+00,1.031040e+00,2.522721e+00,6.118377e-02,58,47,1.000000e+00,1.027549e+00,9.571141e-01,0
9.628071e-02,-3.478656e-01,6.489160e-02,-3.648180e+00,2.500000e-03,1.028222e+00,1.040533e+00,2.529322e+00,6.078454e-02,59,48,1.000000e+00,1.028076e+00,9.614588e-01,0
9.628071e-02,-3.454809e-01,7.124194e-02,-2.969835e+00,2.500000e-03,1.034108e+00,1.048878e+00,2.535087e+00,6.043855e-02,60,48,1.000000e+00,1.027889e+00,9.657565e-01,0
9.628071e-02,-3.431054e-01,7.655967e-02,-2.312113e+00,2.500000e-03,1.039171e+00,1.056066e+00,2.540027e+00,6.014407e-02,61,48,1.000000e+00,1.027088e+00,9.699779e-01,0
9.628071e-02,-3.407373e-01,8.081506e-02,-1.703076e+00,2.500000e-03,1.043428e+00,1.062115e+00,2.544165e+00,5.989870e-02,62,48,1.000000e+00,1.025809e+00,9.740934e-01,0
9.628071e-02,-3.383746e-01,8.403238e-02,-1.161574e+00,2.500000e-03,1.046912e+00,1.067066e+00,2.547538e+00,5.969940e-02,63,47,1.000000e+00,1.024194e+00,9.780751e-01,0
9.628071e-02,-3.360159e-01,8.627092e-02,-6.900388e-01,2.500000e-03,1.049665e+00,1.070977e+00,2.550194e+00,5.954282e-02,64,47,1.000000e+00,1.022377e+00,9.818973e-01,0
9.628071e-02,-3.336599e-01,8.760806e-02,-2.808330e-01,2.500000e-03,1.051739e+00,1.073917e+00,2.552183e+00,5.942542e-02,65,48,1.000000e+00,1.020472e+00,9.855377e-01,0
9.628071e-02,-3.313055e-01,8.813064e-02,7.612618e-02,2.500000e-03,1.053188e+00,1.075963e+00,2.553561e+00,5.934363e-02,66,48,1.000000e+00,1.018565e+00,9.889777e-01,0
9.628071e-02,-3.289516e-01,8.791857e-02,3.860840e-01,2.500000e-03,1.054070e+00,1.077194e+00,2.554383e+00,5.929399e-02,67,48,1.000000e+00,1.016717e+00,9.922029e-01,0
9.628071e-02,-3.265973e-01,8.707226e-02,6.528200e-01,2.500000e-03,1.054439e+00,1.077690e+00,2.554703e+00,5.927325e-02,68,48,1.000000e+00,1.014960e+00,9.952027e-01,0
9.628071e-02,-3.242417e-01,8.568447e-02,8.854780e-01,2.500000e-03,1.054348e+00,1.077526e+00,2.554575e+00,5.927834e-02,69,48,1.000000e+00,1.013310e+00,9.979703e-01,0
9.628071e-02,-3.218840e-01,8.383887e-02,1.093417e+00,2.500000e-03,1.053848e+00,1.076775e+00,2.554047e+00,5.930644e-02,70,48,1.000000e+00,1.011765e+00,1.000502e+00,0
9.628071e-02,-3.195233e-01,8.160065e-02,1.284141e+00,2.500000e-03,1.052987e+00,1.075507e+00,2.553166e+00,5.935496e-02,71,49,1.000000e+00,1.010317e+00,9.972134e-01,0
9.628071e-02,-3.171589e-01,7.902912e-02,1.462167e+00,2.500000e-03,1.051808e+00,1.073786e+00,2.551975e+00,5.942149e-02,72,49,1.000000e+00,1.008951e+00,9.951745e-01,0
9.628071e-02,-3.147901e-01,7.616952e-02,1.624937e+00,2.500000e-03,1.050354e+00,1.071672e+00,2.550515e+00,5.950377e-02,73,49,1.000000e+00,1.007656e+00,9.933744e-01,0
9.628071e-02,-3.124163e-01,7.306724e-02,1.772136e+00,2.500000e-03,1.048663e+00,1.069222e+00,2.548823e+00,5.959969e-02,74,49,1.000000e+00,1.006419e+00,9.918050e-01,0
9.628071e-02,-3.100369e-01,6.976638e-02,1.900499e+00,2.500000e-03,1.046774e+00,1.066492e+00,2.546937e+00,5.970724e-02,75,49,1.000000e+00,1.005235e+00,9.904576e-01,0
9.628071e-02,-3.076514e-01,6.630810e-02,2.006894e+00,2.500000e-03,1.044723e+00,1.063532e+00,2.544889e+00,5.982449e-02,76,49,1.000000e+00,1.004100e+00,9.893230e-01,0
9.628071e-02,-3.052596e-01,6.273479e-02,2.090100e+00,2.500000e-03,1.042543e+00,1.060393e+00,2.542713e+00,5.994956e-02,77,50,1.000000e+00,1.003017e+00,9.883916e-01,0
9.628071e-02,-3.028612e-01,5.908490e-02,2.148832e+00,2.500000e-03,1.040268e+00,1.057121e+00,2.540441e+00,6.008069e-02,78,50,1.000000e+00,1.001989e+00,9.876535e-01,0
9.628071e-02,-3.004561e-01,5.539536e-02,2.183613e+00,2.500000e-03,1.037928e+00,1.053759e+00,2.538101e+00,6.021614e-02,79,50,1.000000e+00,1.001023e+00,9.870985e-01,0
9.628071e-02,-2.980443e-01,5.169947e-02,2.195396e+00,2.500000e-03,1.035552e+00,1.050351e+00,2.535724e+00,6.035429e-02,80,50,1.000000e+00,1.000126e+00,9.867162e-01,0
9.628071e-02,-2.956259e-01,4.802754e-02,2.185727e+00,2.500000e-03,1.033167e+00,1.046934e+00,2.533334e+00,6.049361e-02,81,50,1.000000e+00,9.993036e-01,9.864955e-01,0
9.628071e-02,-2.932009e-01,4.440681e-02,2.156344e+00,2.500000e-03,1.030798e+00,1.043544e+00,2.530957e+00,6.063265e-02,82,50,1.000000e+00,9.985618e-01,9.864255e-01,0
9.628071e-02,-2.907695e-01,4.086163e-02,2.109068e+00,2.500000e-03,1.028466e+00,1.040212e+00,2.528616e+00,6.077010e-02,83,50,1.000000e+00,9.979031e-01,9.864948e-01,0
9.628071e-02,-2.883321e-01,3.741347e-02,2.045751e+00,2.500000e-03,1.026192e+00,1.036965e+00,2.526330e+00,6.090476e-02,84,50,1.000000e+00,9.973281e-01,9.866919e-01,0
9.628071e-02,-2.858887e-01,3.408079e-02,1.968247e+00,2.500000e-03,1.023993e+00,1.033829e+00,2.524117e+00,6.103555e-02,85,50,1.000000e+00,9.968348e-01,9.870055e-01,0
9.628071e-02,-2.834397e-01,3.087879e-02,1.878392e+00,2.500000e-03,1.021884e+00,1.030825e+00,2.521993e+00,6.116155e-02,86,50,1.000000e+00,9.964193e-01,9.874241e-01,0
9.628071e-02,-2.809854e-01,2.781916e-02,1.777972e+00,2.500000e-03,1.019877e+00,1.027970e+00,2.519970e+00,6.128191e-02,87,50,1.000000e+00,9.960754e-01,9.879366e-01,0
9.628071e-02,-2.785261e-01,2.490985e-02,1.668693e+00,2.500000e-03,1.017983e+00,1.025278e+00,2.518061e+00,6.139593e-02,88,50,1.000000e+00,9.957958e-01,9.885324e-01,0
9.628071e-02,-2.760623e-01,2.215505e-02,1.552149e+00,2.500000e-03,1.016210e+00,1.022762e+00,2.516273e+00,6.150302e-02,89,50,1.000000e+00,9.955724e-01,9.892011e-01,0
9.628071e-02,-2.735942e-01,1.955517e-02,1.429800e+00,2.500000e-03,1.014566e+00,1.020431e+00,2.514614e+00,6.160267e-02,90,50,1.000000e+00,9.953967e-01,9.899330e-01,0
9.628071e-02,-2.711221e-01,1.710749e-02,1.302924e+00,2.500000e-03,1.013057e+00,1.018293e+00,2.513090e+00,6.169447e-02,91,50,1.000000e+00,9.952606e-01,9.907191e-01,0
9.628071e-02,-2.686466e-01,1.480553e-02,1.172678e+00,2.500000e-03,1.011686e+00,1.016353e+00,2.511707e+00,6.177807e-02,92,50,1.000000e+00,9.951568e-01,9.915509e-01,0
9.628071e-02,-2.661678e-01,1.264126e-02,1.039968e+00,2.500000e-03,1.010457e+00,1.014615e+00,2.510466e+00,6.185321e-02,93,50,1.000000e+00,9.950794e-01,9.924205e-01,0
9.628071e-02,-2.636862e-01,1.060452e-02,9.055406e-01,2.500000e-03,1.009372e+00,1.013083e+00,2.509371e+00,6.191966e-02,94,50,1.000000e+00,9.950237e-01,9.933210e-01,0
9.628071e-02,-2.612020e-01,8.682429e-03,7.700748e-01,2.500000e-03,1.008434e+00,1.011759e+00,2.508424e+00,6.197725e-02,95,51,1.000000e+00,9.949863e-01,9.942458e-01,0
9.628071e-02,-2.587157e-01,6.861990e-03,6.340575e-01,2.500000e-03,1.007644e+00,1.010644e+00,2.507627e+00,6.202586e-02,96,51,1.000000e+00,9.949653e-01,9.951888e-01,0
9.628071e-02,-2.562274e-01,5.129646e-03,4.978641e-01,2.500000e-03,1.007003e+00,1.009740e+00,2.506979e+00,6.206538e-02,97,51,1.000000e+00,9.949599e-01,9.961445e-01,0
9.628071e-02,-2.537377e-01,3.470431e-03,3.618715e-01,2.500000e-03,1.006510e+00,1.009045e+00,2.506482e+00,6.209577e-02,98,51,1.000000e+00,9.949696e-01,9.971078e-01,0
9.628071e-02,-2.512469e-01,1.868565e-03,2.264498e-01,2.500000e-03,1.006166e+00,1.008561e+00,2.506135e+00,6.211700e-02,99,51,1.000000e+00,9.949947e-01,9.980739e-01,0
9.628071e-02,-2.487554e-01,3.078547e-04,9.195745e-02,2.500000e-03,1.005970e+00,1.008286e+00,2.505937e+00,6.212911e-02,100,51,1.000000e+00,9.950349e-01,9.990380e-01,0
9.628071e-02,-2.462636e-01,-1.227983e-03,-4.126842e-02,2.500000e-03,1.005921e+00,1.008218e+00,2.505888e+00,6.213213e-02,101,51,1.000000e+00,9.950898e-01,9.999958e-01,0
9.628071e-02,-2.437721e-01,-2.755870e-03,-1.728674e-01,2.500000e-03,1.006017e+00,1.008354e+00,2.505985e+00,6.212618e-02,102,51,1.000000e+00,9.951586e-01,9.990583e-01,0
9.628071e-02,-2.412811e-01,-4.291935e-03,-3.025507e-01,2.500000e-03,1.006257e+00,1.008693e+00,2.506227e+00,6.211138e-02,103,51,1.000000e+00,9.952400e-01,9.981297e-01,0
9.628071e-02,-2.387911e-01,-5.851801e-03,-4.300690e-01,2.500000e-03,1.006637e+00,1.009230e+00,2.506611e+00,6.208791e-02,104,51,1.000000e+00,9.953329e-01,9.972227e-01,0
9.628071e-02,-2.363025e-01,-7.450687e-03,-5.551819e-01,2.500000e-03,1.007156e+00,1.009962e+00,2.507134e+00,6.205595e-02,105,51,1.000000e+00,9.954362e-01,9.963414e-01,0
9.628071e-02,-2.338155e-01,-9.102832e-03,-6.776610e-01,2.500000e-03,1.007809e+00,1.010885e+00,2.507792e+00,6.201572e-02,106,51,1.000000e+00,9.955498e-01,9.954904e-01,0
9.628071e-02,-2.313305e-01,-1.082080e-02,-7.972921e-01,2.500000e-03,1.008593e+00,1.011993e+00,2.508584e+00,6.196748e-02,107,51,1.000000e+00,9.956746e-01,9.946744e-01,0
9.628071e-02,-2.288476e-01,-1.261715e-02,-9.136971e-01,2.500000e-03,1.009505e+00,1.013281e+00,2.509503e+00,6.191151e-02,108,50,1.000000e+00,9.958131e-01,9.938983e-01,0
9.628071e-02,-2.263673e-01,-1.450284e-02,-1.026392e+00,2.500000e-03,1.010540e+00,1.014745e+00,2.510547e+00,6.184810e-02,109,50,1.000000e+00,9.959692e-01,9.931677e-01,0
9.628071e-02,-2.238897e-01,-1.648618e-02,-1.134800e+00,2.500000e-03,1.011694e+00,1.016376e+00,2.511709e+00,6.177760e-02,110,50,1.000000e+00,9.961487e-01,9.924885e-01,0
9.628071e-02,-2.214153e-01,-1.857370e-02,-1.238146e+00,2.500000e-03,1.012959e+00,1.018169e+00,2.512985e+00,6.170040e-02,111,50,1.000000e+00,9.963584e-01,9.918674e-01,0
9.628071e-02,-2.189441e-01,-2.076947e-02,-1.335472e+00,2.500000e-03,1.014331e+00,1.020112e+00,2.514367e+00,6.161695e-02,112,50,1.000000e+00,9.966063e-01,9.913115e-01,0
9.628071e-02,-2.164766e-01,-2.307421e-02,-1.425686e+00,2.500000e-03,1.015801e+00,1.022197e+00,2.515848e+00,6.152777e-02,113,50,1.000000e+00,9.969005e-01,9.908285e-01,0
9.628071e-02,-2.140131e-01,-2.548579e-02,-1.507532e+00,2.500000e-03,1.017361e+00,1.024411e+00,2.517418e+00,6.143345e-02,114,50,1.000000e+00,9.972491e-01,9.904265e-01,0
9.628071e-02,-2.115537e-01,-2.799881e-02,-1.579647e+00,2.500000e-03,1.018999e+00,1.026738e+00,2.519066e+00,6.133468e-02,115,50,1.000000e+00,9.976589e-01,9.901143e-01,0
9.628071e-02,-2.090989e-01,-3.060490e-02,-1.640581e+00,2.500000e-03,1.020704e+00,1.029162e+00,2.520780e+00,6.123224e-02,116,50,1.000000e+00,9.981350e-01,9.899011e-01,0
9.628071e-02,-2.066487e-01,-3.329294e-02,-1.688825e+00,2.500000e-03,1.022461e+00,1.031662e+00,2.522545e+00,6.112703e-02,117,50,1.000000e+00,9.986803e-01,9.897961e-01,0
9.628071e-02,-2.042035e-01,-3.604938e-02,-1.722844e+00,2.500000e-03,1.024254e+00,1.034216e+00,2.524345e+00,6.102004e-02,118,50,1.000000e+00,9.992951e-01,9.898090e-01,0
9.628071e-02,-2.017634e-01,-3.885829e-02,-1.741112e+00,2.500000e-03,1.026064e+00,1.036797e+00,2.526160e+00,6.091239e-02,119,50,1.000000e+00,9.999770e-01,9.899494e-01,0
9.628071e-02,-1.993285e-01,-4.170138e-02,-1.742164e+00,2.500000e-03,1.027871e+00,1.039377e+00,2.527971e+00,6.080528e-02,120,50,1.000000e+00,1.000721e+00,9.902273e-01,0
9.628071e-02,-1.968989e-01,-4.455790e-02,-1.724783e+00,2.500000e-03,1.029654e+00,1.041924e+00,2.529757e+00,6.070000e-02,121,50,1.000000e+00,1.001521e+00,9.906523e-01,0
9.628071e-02,-1.944747e-01,-4.740405e-02,-1.688008e+00,2.500000e-03,1.031388e+00,1.044405e+00,2.531492e+00,6.059794e-02,122,50,1.000000e+00,1.002370e+00,9.912342e-01,0
9.628071e-02,-1.920557e-01,-5.021359e-02,-1.632044e+00,2.500000e-03,1.033049e+00,1.046784e+00,2.533154e+00,6.050054e-02,123,49,1.000000e+00,1.003261e+00,9.919829e-01,0
9.628071e-02,-1.896418e-01,-5.295595e-02,-1.556829e+00,2.500000e-03,1.034608e+00,1.049022e+00,2.534715e+00,6.040933e-02,124,49,1.000000e+00,1.004190e+00,9.929080e-01,0
9.628071e-02,-1.872327e-01,-5.559987e-02,-1.465243e+00,2.500000e-03,1.036040e+00,1.051080e+00,2.536150e+00,6.032586e-02,125,49,1.000000e+00,1.005158e+00,9.940195e-01,0
9.628071e-02,-1.848281e-01,-5.810746e-02,-1.357741e+00,2.500000e-03,1.037313e+00,1.052916e+00,2.537429e+00,6.025180e-02,126,49,1.000000e+00,1.006171e+00,9.953271e-01,0
9.628071e-02,-1.824275e-01,-6.044333e-02,-1.238071e+00,2.500000e-03,1.038398e+00,1.054485e+00,2.538523e+00,6.018884e-02,127,49,1.000000e+00,1.007239e+00,9.968406e-01,0
9.628071e-02,-1.800303e-01,-6.256162e-02,-1.106698e+00,2.500000e-03,1.039262e+00,1.055741e+00,2.539400e+00,6.013882e-02,128,49,1.000000e+00,1.008382e+00,9.985693e-01,0
9.628071e-02,-1.776359e-01,-6.441636e-02,-9.619439e-01,2.500000e-03,1.039869e+00,1.056633e+00,2.540026e+00,6.010370e-02,129,49,1.000000e+00,1.009621e+00,9.994784e-01,0
9.628071e-02,-1.752436e-01,-6.595037e-02,-8.020873e-01,2.500000e-03,1.040182e+00,1.057107e+00,2.540363e+00,6.008562e-02,130,48,1.000000e+00,1.010982e+00,9.973032e-01,0
9.628071e-02,-1.728528e-01,-6.709462e-02,-6.185039e-01,2.500000e-03,1.040159e+00,1.057102e+00,2.540370e+00,6.008697e-02,131,48,1.000000e+00,1.012483e+00,9.949057e-01,0
9.628071e-02,-1.704627e-01,-6.776114e-02,-4.013944e-01,2.500000e-03,1.039754e+00,1.056553e+00,2.540002e+00,6.011039e-02,132,48,1.000000e+00,1.014137e+00,9.922864e-01,0
