time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
5.970851e-03,-4.740390e-01,-9.697330e-02,-1.633657e+01,2.500000e-03,9.305398e-01,9.209789e-01,2.472217e+00,6.716531e-02,10,37,1.000000e+00,1.181446e+00,8.917968e-01,0
5.970851e-03,-4.714266e-01,-6.021101e-02,-1.065956e+01,2.500000e-03,9.471858e-01,9.379335e-01,2.473592e+00,6.598494e-02,11,38,1.000000e+00,1.129342e+00,9.050060e-01,0
5.970851e-03,-4.688306e-01,-2.888510e-02,-5.867439e+00,2.500000e-03,9.591730e-01,9.504011e-01,2.475281e+00,6.516030e-02,12,39,1.000000e+00,1.088455e+00,9.173851e-01,0
5.970851e-03,-4.662504e-01,-2.794418e-03,-1.901009e+00,2.500000e-03,9.678981e-01,9.597703e-01,2.477306e+00,6.457291e-02,13,39,1.000000e+00,1.058146e+00,9.287438e-01,0
5.970851e-03,-4.636858e-01,1.820857e-02,1.282374e+00,2.500000e-03,9.744101e-01,9.670641e-01,2.479627e+00,6.414137e-02,14,40,1.000000e+00,1.036951e+00,9.389982e-01,0
5.970851e-03,-4.611366e-01,3.411212e-02,3.652543e+00,2.500000e-03,9.794553e-01,9.729951e-01,2.482175e+00,6.381098e-02,15,41,1.000000e+00,1.023171e+00,9.481348e-01,0
5.970851e-03,-4.586017e-01,4.521861e-02,5.261614e+00,2.500000e-03,9.835412e-01,9.780340e-01,2.484864e+00,6.354589e-02,16,42,1.000000e+00,1.015109e+00,9.561854e-01,0
5.970851e-03,-4.560799e-01,5.211135e-02,6.248072e+00,2.500000e-03,9.869933e-01,9.824675e-01,2.487599e+00,6.332363e-02,17,43,1.000000e+00,1.011167e+00,9.632098e-01,0
5.970851e-03,-4.535692e-01,5.550400e-02,6.767214e+00,2.500000e-03,9.900033e-01,9.864489e-01,2.490282e+00,6.313110e-02,18,44,1.000000e+00,1.009905e+00,9.692841e-01,0
5.970851e-03,-4.510679e-01,5.605437e-02,6.940178e+00,2.500000e-03,9.926686e-01,9.900404e-01,2.492822e+00,6.296160e-02,19,45,1.000000e+00,1.010101e+00,9.744936e-01,0
5.970851e-03,-4.485740e-01,5.434789e-02,6.851511e+00,2.500000e-03,9.950256e-01,9.932490e-01,2.495143e+00,6.281246e-02,20,46,1.000000e+00,1.010810e+00,9.789293e-01,0
5.970851e-03,-4.460857e-01,5.097321e-02,6.578464e+00,2.500000e-03,9.970779e-01,9.960561e-01,2.497190e+00,6.268317e-02,21,47,1.000000e+00,1.011400e+00,9.826852e-01,0
5.970851e-03,-4.436013e-01,4.648957e-02,6.190403e+00,2.500000e-03,9.988178e-01,9.984401e-01,2.498929e+00,6.257397e-02,22,48,1.000000e+00,1.011548e+00,9.858553e-01,0
5.970851e-03,-4.411190e-01,4.140728e-02,5.744629e+00,2.500000e-03,1.000241e+00,1.000391e+00,2.500350e+00,6.248496e-02,23,49,1.000000e+00,1.011178e+00,9.885305e-01,0
5.970851e-03,-4.386376e-01,3.608289e-02,5.267161e+00,2.500000e-03,1.001353e+00,1.001915e+00,2.501459e+00,6.241555e-02,24,50,1.000000e+00,1.010367e+00,9.907941e-01,0
5.970851e-03,-4.361558e-01,3.084924e-02,4.788622e+00,2.500000e-03,1.002173e+00,1.003039e+00,2.502276e+00,6.236446e-02,25,49,1.000000e+00,1.009243e+00,9.927171e-01,0
5.970851e-03,-4.336729e-01,2.590238e-02,4.316709e+00,2.500000e-03,1.002730e+00,1.003801e+00,2.502830e+00,6.232984e-02,26,49,1.000000e+00,1.007929e+00,9.943547e-01,0
5.970851e-03,-4.311882e-01,2.140975e-02,3.859497e+00,2.500000e-03,1.003058e+00,1.004247e+00,2.503156e+00,6.230947e-02,27,49,1.000000e+00,1.006532e+00,9.957480e-01,0
5.970851e-03,-4.287015e-01,1.746716e-02,3.427118e+00,2.500000e-03,1.003195e+00,1.004431e+00,2.503289e+00,6.230096e-02,28,49,1.000000e+00,1.005140e+00,9.969277e-01,0
5.970851e-03,-4.262125e-01,1.410811e-02,3.023149e+00,2.500000e-03,1.003180e+00,1.004404e+00,2.503268e+00,6.230191e-02,29,49,1.000000e+00,1.003823e+00,9.979173e-01,0
5.970851e-03,-4.237214e-01,1.132477e-02,2.649207e+00,2.500000e-03,1.003049e+00,1.004218e+00,2.503129e+00,6.231001e-02,30,49,1.000000e+00,1.002630e+00,9.987358e-01,0
5.970851e-03,-4.212283e-01,9.071491e-03,2.306962e+00,2.500000e-03,1.002837e+00,1.003919e+00,2.502907e+00,6.232317e-02,31,49,1.000000e+00,1.001595e+00,9.993997e-01,0
5.970851e-03,-4.187336e-01,7.275289e-03,1.996130e+00,2.500000e-03,1.002574e+00,1.003550e+00,2.502631e+00,6.233954e-02,32,49,1.000000e+00,1.000737e+00,9.999243e-01,0
5.970851e-03,-4.162375e-01,5.849859e-03,1.714899e+00,2.500000e-03,1.002284e+00,1.003143e+00,2.502328e+00,6.235759e-02,33,49,1.000000e+00,1.000059e+00,9.996752e-01,0
5.970851e-03,-4.137404e-01,4.709707e-03,1.460625e+00,2.500000e-03,1.001987e+00,1.002728e+00,2.502019e+00,6.237608e-02,34,49,1.000000e+00,9.995565e-01,9.993837e-01,0
5.970851e-03,-4.112427e-01,3.782337e-03,1.230698e+00,2.500000e-03,1.001698e+00,1.002325e+00,2.501718e+00,6.239407e-02,35,49,1.000000e+00,9.992131e-01,9.991856e-01,0
5.970851e-03,-4.087444e-01,3.015744e-03,1.023345e+00,2.500000e-03,1.001428e+00,1.001949e+00,2.501438e+00,6.241091e-02,36,49,1.000000e+00,9.990071e-01,9.990656e-01,0
5.970851e-03,-4.062457e-01,2.377930e-03,8.380191e-01,2.500000e-03,1.001183e+00,1.001609e+00,2.501185e+00,6.242618e-02,37,49,1.000000e+00,9.989137e-01,9.990091e-01,0
5.970851e-03,-4.037468e-01,1.848950e-03,6.748822e-01,2.500000e-03,1.000966e+00,1.001310e+00,2.500963e+00,6.243966e-02,38,49,1.000000e+00,9.989067e-01,9.990026e-01,0
5.970851e-03,-4.012476e-01,1.414104e-03,5.338622e-01,2.500000e-03,1.000780e+00,1.001052e+00,2.500772e+00,6.245129e-02,39,50,1.000000e+00,9.989614e-01,9.990335e-01,0
5.970851e-03,-3.987483e-01,1.061046e-03,4.142822e-01,2.500000e-03,1.000623e+00,1.000836e+00,2.500611e+00,6.246112e-02,40,50,1.000000e+00,9.990557e-01,9.990910e-01,0
5.970851e-03,-3.962488e-01,7.786294e-04,3.148534e-01,2.500000e-03,1.000492e+00,1.000656e+00,2.500479e+00,6.246928e-02,41,50,1.000000e+00,9.991711e-01,9.991658e-01,0
5.970851e-03,-3.937492e-01,5.564724e-04,2.338019e-01,2.500000e-03,1.000385e+00,1.000511e+00,2.500371e+00,6.247595e-02,42,50,1.000000e+00,9.992934e-01,9.992502e-01,0
5.970851e-03,-3.912495e-01,3.849106e-04,1.690403e-01,2.500000e-03,1.000299e+00,1.000394e+00,2.500286e+00,6.248133e-02,43,50,1.000000e+00,9.994122e-01,9.993382e-01,0
5.970851e-03,-3.887497e-01,2.550686e-04,1.183405e-01,2.500000e-03,1.000230e+00,1.000301e+00,2.500218e+00,6.248561e-02,44,50,1.000000e+00,9.995208e-01,9.994253e-01,0
5.970851e-03,-3.862498e-01,1.589953e-04,7.948223e-02,2.500000e-03,1.000176e+00,1.000229e+00,2.500165e+00,6.248899e-02,45,50,1.000000e+00,9.996157e-01,9.995081e-01,0
5.970851e-03,-3.837499e-01,8.973118e-05,5.036759e-02,2.500000e-03,1.000134e+00,1.000173e+00,2.500124e+00,6.249163e-02,46,50,1.000000e+00,9.996956e-01,9.995846e-01,0
5.970851e-03,-3.812500e-01,4.133247e-05,2.909496e-02,2.500000e-03,1.000101e+00,1.000129e+00,2.500093e+00,6.249369e-02,47,50,1.000000e+00,9.997610e-01,9.996534e-01,0
5.970851e-03,-3.787500e-01,8.702357e-06,1.401429e-02,2.500000e-03,1.000076e+00,1.000096e+00,2.500069e+00,6.249527e-02,48,50,1.000000e+00,9.998134e-01,9.997141e-01,0
5.970851e-03,-3.762500e-01,-1.219595e-05,3.561816e-03,2.500000e-03,1.000056e+00,1.000071e+00,2.500051e+00,6.249649e-02,49,50,1.000000e+00,9.998546e-01,9.997667e-01,0
5.970851e-03,-3.737501e-01,-2.448287e-05,-3.412982e-03,2.500000e-03,1.000041e+00,1.000052e+00,2.500037e+00,6.249743e-02,50,50,1.000000e+00,9.998868e-01,9.998115e-01,0
5.970851e-03,-3.712501e-01,-3.058367e-05,-7.698891e-03,2.500000e-03,1.000030e+00,1.000037e+00,2.500026e+00,6.249814e-02,51,50,1.000000e+00,9.999119e-01,9.998491e-01,0
5.970851e-03,-3.687501e-01,-3.246545e-05,-1.001063e-02,2.500000e-03,1.000021e+00,1.000026e+00,2.500019e+00,6.249868e-02,52,50,1.000000e+00,9.999315e-01,9.998803e-01,0
5.970851e-03,-3.662501e-01,-3.163522e-05,-1.094609e-02,2.500000e-03,1.000015e+00,1.000018e+00,2.500013e+00,6.249908e-02,53,50,1.000000e+00,9.999468e-01,9.999059e-01,0
5.970851e-03,-3.637500e-01,-2.918909e-05,-1.095633e-02,2.500000e-03,1.000010e+00,1.000012e+00,2.500009e+00,6.249938e-02,54,50,1.000000e+00,9.999590e-01,9.999267e-01,0
5.970851e-03,-3.612500e-01,-2.589755e-05,-1.037186e-02,2.500000e-03,1.000006e+00,1.000008e+00,2.500006e+00,6.249960e-02,55,50,1.000000e+00,9.999686e-01,9.999434e-01,0
5.970851e-03,-3.587500e-01,-2.230283e-05,-9.442955e-03,2.500000e-03,1.000004e+00,1.000005e+00,2.500003e+00,6.249975e-02,56,50,1.000000e+00,9.999763e-01,9.999566e-01,0
5.970851e-03,-3.562500e-01,-1.874330e-05,-8.336724e-03,2.500000e-03,1.000002e+00,1.000003e+00,2.500002e+00,6.249986e-02,57,50,1.000000e+00,9.999823e-01,9.999671e-01,0
5.970851e-03,-3.537500e-01,-1.543741e-05,-7.185372e-03,2.500000e-03,1.000001e+00,1.000001e+00,2.500001e+00,6.249994e-02,58,50,1.000000e+00,9.999871e-01,9.999752e-01,0
5.970851e-03,-3.512500e-01,-1.249657e-05,-6.070763e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,59,50,1.000000e+00,9.999908e-01,9.999816e-01,0
5.970851e-03,-3.487500e-01,-9.964742e-06,-5.041810e-03,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,60,51,1.000000e+00,9.999936e-01,9.999864e-01,0
5.970851e-03,-3.462500e-01,-7.841409e-06,-4.124277e-03,2.500000e-03,9.999994e-01,9.999993e-01,2.499999e+00,6.250004e-02,61,51,1.000000e+00,9.999957e-01,9.999901e-01,0
5.970851e-03,-3.437500e-01,-6.097478e-06,-3.327740e-03,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250004e-02,62,51,1.000000e+00,9.999973e-01,9.999929e-01,0
5.970851e-03,-3.412500e-01,-4.689811e-06,-2.651027e-03,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250005e-02,63,51,1.000000e+00,9.999984e-01,9.999950e-01,0
5.970851e-03,-3.387500e-01,-3.570082e-06,-2.086380e-03,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250004e-02,64,51,1.000000e+00,9.999992e-01,9.999966e-01,0
5.970851e-03,-3.362500e-01,-2.690353e-06,-1.622359e-03,2.500000e-03,9.999994e-01,9.999992e-01,2.499999e+00,6.250004e-02,65,51,1.000000e+00,9.999997e-01,9.999977e-01,0
5.970851e-03,-3.337500e-01,-2.006772e-06,-1.246369e-03,2.500000e-03,9.999995e-01,9.999993e-01,2.500000e+00,6.250003e-02,66,51,1.000000e+00,1.000000e+00,9.999985e-01,0
5.970851e-03,-3.312500e-01,-1.480683e-06,-9.454640e-04,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,67,51,1.000000e+00,1.000000e+00,9.999991e-01,0
5.970851e-03,-3.287500e-01,-1.079342e-06,-7.074112e-04,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250002e-02,68,51,1.000000e+00,1.000000e+00,9.999995e-01,0
5.970851e-03,-3.262500e-01,-7.757724e-07,-5.211962e-04,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,69,51,1.000000e+00,1.000000e+00,9.999997e-01,0
5.970851e-03,-3.237500e-01,-5.481877e-07,-3.771986e-04,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250002e-02,70,51,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.212500e-01,-3.792518e-07,-2.672069e-04,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,71,51,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-3.187500e-01,-2.553103e-07,-1.843326e-04,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,72,51,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.162500e-01,-1.656714e-07,-1.228685e-04,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,73,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.137500e-01,-1.019848e-07,-7.812630e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,74,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.112500e-01,-5.773985e-08,-4.627915e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,75,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.087500e-01,-2.787599e-08,-2.422829e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,76,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.062500e-01,-8.482955e-09,-9.490627e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,77,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.037500e-01,3.390898e-09,-1.511194e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,78,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-3.012500e-01,1.003153e-08,5.341583e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,79,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-2.987500e-01,1.317879e-08,8.214179e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,80,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-2.962500e-01,1.407435e-08,9.349542e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,81,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-2.937500e-01,1.359629e-08,9.382351e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,82,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.912500e-01,1.235906e-08,8.768685e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,83,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.887500e-01,1.077294e-08,7.820024e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,84,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.862500e-01,9.103516e-09,6.745124e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,85,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.837500e-01,7.507686e-09,5.671791e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,86,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.812500e-01,6.069163e-09,4.672897e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,87,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.787500e-01,4.824560e-09,3.785676e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,88,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.762500e-01,3.780088e-09,3.023359e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,89,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.737500e-01,2.924175e-09,2.384482e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,90,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.712500e-01,2.236068e-09,1.859329e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,91,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.687500e-01,1.691425e-09,1.434213e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,92,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.662500e-01,1.265737e-09,1.094184e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,93,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.637500e-01,9.362290e-10,8.246109e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,94,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.612500e-01,6.827486e-10,6.120081e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,95,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.587500e-01,4.879895e-10,4.443590e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,96,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.562500e-01,3.373251e-10,3.111290e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,97,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.537500e-01,2.184195e-10,2.030979e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,98,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.512500e-01,1.207299e-10,1.120955e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,99,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.487500e-01,3.496674e-11,3.069395e-08,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,100,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.462500e-01,-4.745657e-11,-4.811322e-08,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,101,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.437500e-01,-1.349734e-10,-1.312343e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,102,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.412500e-01,-2.364230e-10,-2.258076e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,103,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.387500e-01,-3.616306e-10,-3.395418e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,104,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.362500e-01,-5.220140e-10,-4.810684e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,105,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.337500e-01,-7.311973e-10,-6.602901e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,106,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.312500e-01,-1.005588e-09,-8.886847e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,107,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.287500e-01,-1.364827e-09,-1.179498e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,108,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.262500e-01,-1.831962e-09,-1.547716e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,109,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.237500e-01,-2.433122e-09,-2.009649e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,110,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.212500e-01,-3.196347e-09,-2.581892e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,111,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.187500e-01,-4.149117e-09,-3.279324e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,112,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.162500e-01,-5.313958e-09,-4.111707e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,113,49,1.000000e+00,1.000000e+00,0.000000e+00,0
5.970851e-03,-2.137500e-01,-6.701311e-09,-5.078320e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,114,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.112500e-01,-8.298714e-09,-6.159939e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,115,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.087500e-01,-1.005611e-08,-7.308470e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,116,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.062500e-01,-1.186368e-08,-8.430738e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,117,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.037500e-01,-1.351825e-08,-9.362468e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,118,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-2.012500e-01,-1.469283e-08,-9.849746e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,119,49,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-1.987500e-01,-1.488451e-08,-9.510474e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,120,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.962500e-01,-1.336245e-08,-7.801145e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,121,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.937500e-01,-9.102453e-09,-3.974777e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,122,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.912500e-01,-6.893248e-10,2.989924e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,123,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.887500e-01,1.380716e-08,1.447903e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,124,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.862500e-01,3.681212e-08,3.215638e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,125,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.837500e-01,7.142031e-08,5.807480e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,126,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.812500e-01,1.216185e-07,9.480721e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,127,50,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.787500e-01,1.924709e-07,1.454838e-04,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,128,51,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.762500e-01,2.904240e-07,2.138875e-04,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,129,51,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.737500e-01,4.237359e-07,3.045790e-04,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,130,51,1.000000e+00,1.000000e+00,1.000000e+00,0
5.970851e-03,-1.712500e-01,6.030604e-07,4.230523e-04,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,6.250002e-02,131,51,1.000000e+00,1.000000e+00,9.999999e-01,0
5.970851e-03,-1.687500e-01,8.421956e-07,5.759023e-04,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,132,51,1.000000e+00,1.000000e+00,9.999997e-01,0
