time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.486630e-02,-4.755526e-01,-2.437551e-01,-1.657566e+01,2.500000e-03,8.264225e-01,7.794754e-01,2.357369e+00,7.562718e-02,10,40,1.000000e+00,1.080753e+00,8.566114e-01,0
1.486630e-02,-4.724205e-01,-1.681273e-01,-1.364124e+01,2.500000e-03,8.465618e-01,8.009424e-01,2.364705e+00,7.382804e-02,11,41,1.000000e+00,1.038741e+00,8.670088e-01,0
1.486630e-02,-4.693863e-01,-1.051015e-01,-1.141970e+01,2.500000e-03,8.638476e-01,8.203545e-01,2.373593e+00,7.235073e-02,12,41,1.000000e+00,1.012374e+00,8.769561e-01,0
1.486630e-02,-4.664437e-01,-5.339306e-02,-9.725991e+00,2.500000e-03,8.795239e-01,8.389149e-01,2.384073e+00,7.106117e-02,13,42,1.000000e+00,9.994995e-01,8.863897e-01,0
1.486630e-02,-4.635879e-01,-1.192091e-02,-8.400686e+00,2.500000e-03,8.943457e-01,8.572771e-01,2.395921e+00,6.988349e-02,14,43,1.000000e+00,9.973653e-01,8.953179e-01,0
1.486630e-02,-4.608182e-01,1.968272e-02,-7.307763e+00,2.500000e-03,9.086752e-01,8.756633e-01,2.408751e+00,6.878145e-02,15,43,1.000000e+00,1.002979e+00,9.037670e-01,0
1.486630e-02,-4.581306e-01,4.191011e-02,-6.353651e+00,2.500000e-03,9.226174e-01,8.940255e-01,2.422127e+00,6.774206e-02,16,44,1.000000e+00,1.013250e+00,9.117696e-01,0
1.486630e-02,-4.555128e-01,5.633814e-02,-5.514433e+00,2.500000e-03,9.361182e-01,9.121475e-01,2.435602e+00,6.676507e-02,17,44,1.000000e+00,1.025249e+00,9.193693e-01,0
1.486630e-02,-4.529499e-01,6.510946e-02,-4.722690e+00,2.500000e-03,9.490117e-01,9.296887e-01,2.448724e+00,6.585799e-02,18,45,1.000000e+00,1.036505e+00,9.266164e-01,0
1.486630e-02,-4.504292e-01,6.997083e-02,-3.880293e+00,2.500000e-03,9.610622e-01,9.462370e-01,2.461064e+00,6.503221e-02,19,46,1.000000e+00,1.045276e+00,9.335592e-01,0
1.486630e-02,-4.479413e-01,7.202160e-02,-2.941894e+00,2.500000e-03,9.720266e-01,9.613908e-01,2.472276e+00,6.429865e-02,20,47,1.000000e+00,1.050726e+00,9.402403e-01,0
1.486630e-02,-4.454773e-01,7.203646e-02,-1.925253e+00,2.500000e-03,9.817162e-01,9.748427e-01,2.482129e+00,6.366402e-02,21,47,1.000000e+00,1.052856e+00,9.466943e-01,0
1.486630e-02,-4.430292e-01,7.065493e-02,-8.862901e-01,2.500000e-03,9.900247e-01,9.864137e-01,2.490521e+00,6.312974e-02,22,48,1.000000e+00,1.052193e+00,9.529414e-01,0
1.486630e-02,-4.405902e-01,6.838017e-02,1.275987e-01,2.500000e-03,9.969270e-01,9.960482e-01,2.497450e+00,6.269265e-02,23,48,1.000000e+00,1.049425e+00,9.589795e-01,0
1.486630e-02,-4.381555e-01,6.550099e-02,1.073371e+00,2.500000e-03,1.002463e+00,1.003789e+00,2.502979e+00,6.234642e-02,24,48,1.000000e+00,1.045194e+00,9.647800e-01,0
1.486630e-02,-4.357211e-01,6.223593e-02,1.921547e+00,2.500000e-03,1.006726e+00,1.009755e+00,2.507223e+00,6.208243e-02,25,48,1.000000e+00,1.040044e+00,9.702960e-01,0
1.486630e-02,-4.332847e-01,5.867123e-02,2.641220e+00,2.500000e-03,1.009841e+00,1.014116e+00,2.510316e+00,6.189090e-02,26,47,1.000000e+00,1.034423e+00,9.754736e-01,0
1.486630e-02,-4.308442e-01,5.492082e-02,3.222005e+00,2.500000e-03,1.011957e+00,1.017073e+00,2.512411e+00,6.176151e-02,27,47,1.000000e+00,1.028692e+00,9.802614e-01,0
1.486630e-02,-4.283986e-01,5.102668e-02,3.649149e+00,2.500000e-03,1.013229e+00,1.018841e+00,2.513663e+00,6.168399e-02,28,47,1.000000e+00,1.023132e+00,9.846165e-01,0
1.486630e-02,-4.259472e-01,4.704396e-02,3.922228e+00,2.500000e-03,1.013812e+00,1.019637e+00,2.514224e+00,6.164853e-02,29,47,1.000000e+00,1.017959e+00,9.885085e-01,0
1.486630e-02,-4.234899e-01,4.302687e-02,4.051317e+00,2.500000e-03,1.013852e+00,1.019666e+00,2.514238e+00,6.164607e-02,30,47,1.000000e+00,1.013320e+00,9.919211e-01,0
1.486630e-02,-4.210271e-01,3.902689e-02,4.051638e+00,2.500000e-03,1.013484e+00,1.019115e+00,2.513837e+00,6.166848e-02,31,48,1.000000e+00,1.009307e+00,9.948523e-01,0
1.486630e-02,-4.185593e-01,3.508470e-02,3.940757e+00,2.500000e-03,1.012823e+00,1.018151e+00,2.513137e+00,6.170872e-02,32,48,1.000000e+00,1.005957e+00,9.973137e-01,0
1.486630e-02,-4.160873e-01,3.123662e-02,3.742879e+00,2.500000e-03,1.011968e+00,1.016913e+00,2.512240e+00,6.176085e-02,33,48,1.000000e+00,1.003264e+00,9.993284e-01,0
1.486630e-02,-4.136118e-01,2.751837e-02,3.482567e+00,2.500000e-03,1.010999e+00,1.015517e+00,2.511228e+00,6.182004e-02,34,48,1.000000e+00,1.001186e+00,1.000929e+00,0
1.486630e-02,-4.111334e-01,2.396474e-02,3.182905e+00,2.500000e-03,1.009979e+00,1.014051e+00,2.510164e+00,6.188249e-02,35,49,1.000000e+00,9.996565e-01,9.978507e-01,0
1.486630e-02,-4.086526e-01,2.061273e-02,2.863857e+00,2.500000e-03,1.008954e+00,1.012583e+00,2.509098e+00,6.194534e-02,36,49,1.000000e+00,9.985928e-01,9.969607e-01,0
1.486630e-02,-4.061696e-01,1.750106e-02,2.541195e+00,2.500000e-03,1.007958e+00,1.011160e+00,2.508065e+00,6.200655e-02,37,49,1.000000e+00,9.979077e-01,9.963543e-01,0
1.486630e-02,-4.036846e-01,1.466522e-02,2.226849e+00,2.500000e-03,1.007013e+00,1.009815e+00,2.507088e+00,6.206472e-02,38,49,1.000000e+00,9.975161e-01,9.959849e-01,0
1.486630e-02,-4.011975e-01,1.213073e-02,1.929478e+00,2.500000e-03,1.006134e+00,1.008565e+00,2.506181e+00,6.211899e-02,39,49,1.000000e+00,9.973406e-01,9.958086e-01,0
1.486630e-02,-3.987084e-01,9.908849e-03,1.654949e+00,2.500000e-03,1.005326e+00,1.007422e+00,2.505352e+00,6.216889e-02,40,50,1.000000e+00,9.973158e-01,9.957851e-01,0
1.486630e-02,-3.962176e-01,7.995962e-03,1.406592e+00,2.500000e-03,1.004593e+00,1.006388e+00,2.504602e+00,6.221423e-02,41,50,1.000000e+00,9.973888e-01,9.958785e-01,0
1.486630e-02,-3.937252e-01,6.375887e-03,1.185479e+00,2.500000e-03,1.003935e+00,1.005461e+00,2.503931e+00,6.225504e-02,42,50,1.000000e+00,9.975200e-01,9.960577e-01,0
1.486630e-02,-3.912313e-01,5.023665e-03,9.910096e-01,2.500000e-03,1.003348e+00,1.004637e+00,2.503336e+00,6.229146e-02,43,50,1.000000e+00,9.976814e-01,9.962965e-01,0
1.486630e-02,-3.887362e-01,3.909445e-03,8.215407e-01,2.500000e-03,1.002829e+00,1.003910e+00,2.502811e+00,6.232372e-02,44,50,1.000000e+00,9.978546e-01,9.965731e-01,0
1.486630e-02,-3.862400e-01,3.001773e-03,6.749212e-01,2.500000e-03,1.002372e+00,1.003273e+00,2.502351e+00,6.235209e-02,45,50,1.000000e+00,9.980292e-01,9.968702e-01,0
1.486630e-02,-3.837430e-01,2.269971e-03,5.488505e-01,2.500000e-03,1.001974e+00,1.002719e+00,2.501952e+00,6.237687e-02,46,50,1.000000e+00,9.981999e-01,9.971741e-01,0
1.486630e-02,-3.812452e-01,1.685639e-03,4.410872e-01,2.500000e-03,1.001629e+00,1.002240e+00,2.501607e+00,6.239836e-02,47,50,1.000000e+00,9.983646e-01,9.974747e-01,0
1.486630e-02,-3.787469e-01,1.223372e-03,3.495501e-01,2.500000e-03,1.001332e+00,1.001828e+00,2.501311e+00,6.241685e-02,48,50,1.000000e+00,9.985233e-01,9.977645e-01,0
1.486630e-02,-3.762482e-01,8.611219e-04,2.723471e-01,2.500000e-03,1.001079e+00,1.001478e+00,2.501060e+00,6.243263e-02,49,50,1.000000e+00,9.986761e-01,9.980384e-01,0
1.486630e-02,-3.737491e-01,5.800681e-04,2.077781e-01,2.500000e-03,1.000865e+00,1.001183e+00,2.500847e+00,6.244599e-02,50,50,1.000000e+00,9.988232e-01,9.982930e-01,0
1.486630e-02,-3.712497e-01,3.644797e-04,1.543117e-01,2.500000e-03,1.000685e+00,1.000936e+00,2.500670e+00,6.245719e-02,51,50,1.000000e+00,9.989644e-01,9.985264e-01,0
1.486630e-02,-3.687501e-01,2.013706e-04,1.105605e-01,2.500000e-03,1.000537e+00,1.000731e+00,2.500523e+00,6.246648e-02,52,50,1.000000e+00,9.990988e-01,9.987378e-01,0
1.486630e-02,-3.662504e-01,8.006689e-05,7.526737e-02,2.500000e-03,1.000414e+00,1.000563e+00,2.500403e+00,6.247411e-02,53,50,1.000000e+00,9.992252e-01,9.989272e-01,0
1.486630e-02,-3.637506e-01,-8.229229e-06,4.729013e-02,2.500000e-03,1.000315e+00,1.000427e+00,2.500306e+00,6.248031e-02,54,50,1.000000e+00,9.993423e-01,9.990952e-01,0
1.486630e-02,-3.612507e-01,-7.045469e-05,2.524509e-02,2.500000e-03,1.000235e+00,1.000318e+00,2.500228e+00,6.248529e-02,55,50,1.000000e+00,9.994489e-01,9.992428e-01,0
1.486630e-02,-3.587507e-01,-1.120178e-04,8.050288e-03,2.500000e-03,1.000172e+00,1.000232e+00,2.500166e+00,6.248923e-02,56,50,1.000000e+00,9.995443e-01,9.993713e-01,0
1.486630e-02,-3.562507e-01,-1.372266e-04,-4.885818e-03,2.500000e-03,1.000123e+00,1.000165e+00,2.500118e+00,6.249232e-02,57,50,1.000000e+00,9.996280e-01,9.994823e-01,0
1.486630e-02,-3.537507e-01,-1.497246e-04,-1.410849e-02,2.500000e-03,1.000085e+00,1.000113e+00,2.500081e+00,6.249471e-02,58,50,1.000000e+00,9.997001e-01,9.995772e-01,0
1.486630e-02,-3.512506e-01,-1.526753e-04,-2.022876e-02,2.500000e-03,1.000056e+00,1.000074e+00,2.500053e+00,6.249652e-02,59,50,1.000000e+00,9.997613e-01,9.996578e-01,0
1.486630e-02,-3.487506e-01,-1.486401e-04,-2.387326e-02,2.500000e-03,1.000034e+00,1.000044e+00,2.500032e+00,6.249787e-02,60,50,1.000000e+00,9.998123e-01,9.997257e-01,0
1.486630e-02,-3.462505e-01,-1.397784e-04,-2.555015e-02,2.500000e-03,1.000018e+00,1.000023e+00,2.500017e+00,6.249886e-02,61,50,1.000000e+00,9.998543e-01,9.997822e-01,0
1.486630e-02,-3.437504e-01,-1.278091e-04,-2.571497e-02,2.500000e-03,1.000007e+00,1.000008e+00,2.500006e+00,6.249957e-02,62,50,1.000000e+00,9.998884e-01,9.998290e-01,0
1.486630e-02,-3.412504e-01,-1.140669e-04,-2.474401e-02,2.500000e-03,9.999990e-01,9.999976e-01,2.499998e+00,6.250006e-02,63,50,1.000000e+00,9.999157e-01,9.998674e-01,0
1.486630e-02,-3.387503e-01,-9.972280e-05,-2.301477e-02,2.500000e-03,9.999939e-01,9.999908e-01,2.499993e+00,6.250038e-02,64,51,1.000000e+00,9.999375e-01,9.998985e-01,0
1.486630e-02,-3.362503e-01,-8.555204e-05,-2.079259e-02,2.500000e-03,9.999907e-01,9.999867e-01,2.499991e+00,6.250058e-02,65,51,1.000000e+00,9.999545e-01,9.999235e-01,0
1.486630e-02,-3.337502e-01,-7.213471e-05,-1.834533e-02,2.500000e-03,9.999890e-01,9.999846e-01,2.499989e+00,6.250069e-02,66,51,1.000000e+00,9.999678e-01,9.999435e-01,0
1.486630e-02,-3.312502e-01,-5.986498e-05,-1.585917e-02,2.500000e-03,9.999884e-01,9.999839e-01,2.499988e+00,6.250073e-02,67,51,1.000000e+00,9.999780e-01,9.999591e-01,0
1.486630e-02,-3.287501e-01,-4.894371e-05,-1.346348e-02,2.500000e-03,9.999884e-01,9.999841e-01,2.499989e+00,6.250072e-02,68,51,1.000000e+00,9.999858e-01,9.999713e-01,0
1.486630e-02,-3.262501e-01,-3.944158e-05,-1.124257e-02,2.500000e-03,9.999890e-01,9.999849e-01,2.499989e+00,6.250069e-02,69,51,1.000000e+00,9.999916e-01,9.999806e-01,0
1.486630e-02,-3.237501e-01,-3.133645e-05,-9.245150e-03,2.500000e-03,9.999899e-01,9.999862e-01,2.499990e+00,6.250063e-02,70,51,1.000000e+00,9.999959e-01,9.999876e-01,0
1.486630e-02,-3.212501e-01,-2.454799e-05,-7.496673e-03,2.500000e-03,9.999909e-01,9.999876e-01,2.499991e+00,6.250057e-02,71,51,1.000000e+00,9.999989e-01,9.999928e-01,0
1.486630e-02,-3.187500e-01,-1.895253e-05,-5.996857e-03,2.500000e-03,9.999920e-01,9.999891e-01,2.499992e+00,6.250050e-02,72,51,1.000000e+00,1.000001e+00,9.999966e-01,0
1.486630e-02,-3.162500e-01,-1.440805e-05,-4.732369e-03,2.500000e-03,9.999930e-01,9.999906e-01,2.499993e+00,6.250044e-02,73,51,1.000000e+00,1.000002e+00,9.999992e-01,0
1.486630e-02,-3.137500e-01,-1.076832e-05,-3.682168e-03,2.500000e-03,9.999941e-01,9.999920e-01,2.499994e+00,6.250037e-02,74,51,1.000000e+00,1.000003e+00,9.999990e-01,0
1.486630e-02,-3.112500e-01,-7.892426e-06,-2.821536e-03,2.500000e-03,9.999950e-01,9.999933e-01,2.499995e+00,6.250031e-02,75,51,1.000000e+00,1.000004e+00,9.999978e-01,0
1.486630e-02,-3.087500e-01,-5.650764e-06,-2.124933e-03,2.500000e-03,9.999959e-01,9.999945e-01,2.499996e+00,6.250026e-02,76,51,1.000000e+00,1.000004e+00,9.999972e-01,0
1.486630e-02,-3.062500e-01,-3.928018e-06,-1.567827e-03,2.500000e-03,9.999966e-01,9.999955e-01,2.499997e+00,6.250021e-02,77,51,1.000000e+00,1.000004e+00,9.999969e-01,0
1.486630e-02,-3.037500e-01,-2.624249e-06,-1.127736e-03,2.500000e-03,9.999973e-01,9.999964e-01,2.499997e+00,6.250017e-02,78,50,1.000000e+00,1.000003e+00,9.999968e-01,0
1.486630e-02,-3.012500e-01,-1.654642e-06,-7.846672e-04,2.500000e-03,9.999978e-01,9.999971e-01,2.499998e+00,6.250014e-02,79,50,1.000000e+00,1.000003e+00,9.999969e-01,0
1.486630e-02,-2.987500e-01,-9.483932e-07,-5.211951e-04,2.500000e-03,9.999983e-01,9.999977e-01,2.499998e+00,6.250011e-02,80,50,1.000000e+00,1.000003e+00,9.999971e-01,0
1.486630e-02,-2.962500e-01,-4.471967e-07,-3.223355e-04,2.500000e-03,9.999987e-01,9.999983e-01,2.499999e+00,6.250008e-02,81,50,1.000000e+00,1.000002e+00,9.999974e-01,0
1.486630e-02,-2.937500e-01,-1.036481e-07,-1.753592e-04,2.500000e-03,9.999990e-01,9.999987e-01,2.499999e+00,6.250006e-02,82,50,1.000000e+00,1.000002e+00,9.999977e-01,0
1.486630e-02,-2.912500e-01,1.210491e-07,-7.033014e-05,2.500000e-03,9.999992e-01,9.999990e-01,2.499999e+00,6.250005e-02,83,50,1.000000e+00,1.000002e+00,9.999980e-01,0
1.486630e-02,-2.887500e-01,2.586894e-07,1.265050e-06,2.500000e-03,9.999994e-01,9.999993e-01,2.499999e+00,6.250003e-02,84,50,1.000000e+00,1.000001e+00,9.999983e-01,0
1.486630e-02,-2.862500e-01,3.346741e-07,4.804200e-05,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250003e-02,85,50,1.000000e+00,1.000001e+00,9.999985e-01,0
1.486630e-02,-2.837500e-01,3.678017e-07,7.671418e-05,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,86,50,1.000000e+00,1.000001e+00,9.999988e-01,0
1.486630e-02,-2.812500e-01,3.718455e-07,9.213833e-05,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,87,50,1.000000e+00,1.000001e+00,9.999990e-01,0
1.486630e-02,-2.787500e-01,3.570320e-07,9.805819e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,88,50,1.000000e+00,1.000001e+00,9.999992e-01,0
1.486630e-02,-2.762500e-01,3.307679e-07,9.742263e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,89,50,1.000000e+00,1.000001e+00,9.999993e-01,0
1.486630e-02,-2.737500e-01,2.983314e-07,9.256629e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,6.250000e-02,90,50,1.000000e+00,1.000000e+00,9.999995e-01,0
1.486630e-02,-2.712500e-01,2.632834e-07,8.504827e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,91,50,1.000000e+00,1.000000e+00,9.999996e-01,0
1.486630e-02,-2.687500e-01,2.278740e-07,7.604038e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,92,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.486630e-02,-2.662500e-01,1.936163e-07,6.641295e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,93,50,1.000000e+00,1.000000e+00,9.999998e-01,0
1.486630e-02,-2.637500e-01,1.612269e-07,5.659452e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,94,49,1.000000e+00,1.000000e+00,9.999998e-01,0
1.486630e-02,-2.612500e-01,1.310543e-07,4.690430e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,95,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.486630e-02,-2.587500e-01,1.031228e-07,3.751251e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,96,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.486630e-02,-2.562500e-01,7.724869e-08,2.848131e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,97,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.486630e-02,-2.537500e-01,5.308875e-08,1.979927e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,98,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.486630e-02,-2.512500e-01,3.021191e-08,1.140529e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,99,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.486630e-02,-2.487500e-01,8.131874e-09,3.206740e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,100,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.486630e-02,-2.462500e-01,-1.366675e-08,-4.906880e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,101,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.486630e-02,-2.437500e-01,-3.569306e-08,-1.304130e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,102,49,1.000000e+00,1.000000e+00,1.000000e+00,0
1.486630e-02,-2.412500e-01,-5.842881e-08,-2.128945e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,103,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.486630e-02,-2.387500e-01,-8.229998e-08,-2.971650e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,104,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.486630e-02,-2.362500e-01,-1.076520e-07,-3.835205e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,105,49,1.000000e+00,1.000000e+00,9.999999e-01,0
1.486630e-02,-2.337500e-01,-1.347079e-07,-4.716911e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,106,49,1.000000e+00,1.000000e+00,9.999998e-01,0
1.486630e-02,-2.312500e-01,-1.634791e-07,-5.602180e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,107,49,1.000000e+00,1.000000e+00,9.999998e-01,0
1.486630e-02,-2.287500e-01,-1.937250e-07,-6.464757e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,108,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.486630e-02,-2.262500e-01,-2.248964e-07,-7.260700e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,109,50,1.000000e+00,1.000000e+00,9.999997e-01,0
1.486630e-02,-2.237500e-01,-2.559103e-07,-7.929500e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,110,50,1.000000e+00,1.000000e+00,9.999996e-01,0
1.486630e-02,-2.212500e-01,-2.849531e-07,-8.374590e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,111,50,1.000000e+00,1.000000e+00,9.999995e-01,0
1.486630e-02,-2.187500e-01,-3.092658e-07,-8.458061e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,112,50,1.000000e+00,1.000001e+00,9.999993e-01,0
1.486630e-02,-2.162500e-01,-3.248843e-07,-8.000133e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,113,50,1.000000e+00,1.000001e+00,9.999992e-01,0
1.486630e-02,-2.137500e-01,-3.258580e-07,-6.753596e-05,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,114,50,1.000000e+00,1.000001e+00,9.999990e-01,0
1.486630e-02,-2.112500e-01,-3.041942e-07,-4.410883e-05,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,115,50,1.000000e+00,1.000001e+00,9.999988e-01,0
1.486630e-02,-2.087500e-01,-2.488237e-07,-5.817724e-06,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,116,50,1.000000e+00,1.000001e+00,9.999985e-01,0
1.486630e-02,-2.062500e-01,-1.446811e-07,5.269385e-05,2.500000e-03,9.999994e-01,9.999992e-01,2.499999e+00,6.250004e-02,117,50,1.000000e+00,1.000002e+00,9.999983e-01,0
1.486630e-02,-2.037500e-01,2.891122e-08,1.385647e-04,2.500000e-03,9.999992e-01,9.999989e-01,2.499999e+00,6.250005e-02,118,50,1.000000e+00,1.000002e+00,9.999980e-01,0
1.486630e-02,-2.012500e-01,2.988671e-07,2.596228e-04,2.500000e-03,9.999989e-01,9.999986e-01,2.499999e+00,6.250007e-02,119,50,1.000000e+00,1.000002e+00,9.999978e-01,0
1.486630e-02,-1.987500e-01,6.988039e-07,4.240141e-04,2.500000e-03,9.999986e-01,9.999981e-01,2.499999e+00,6.250009e-02,120,50,1.000000e+00,1.000002e+00,9.999975e-01,0
1.486630e-02,-1.962500e-01,1.270097e-06,6.426035e-04,2.500000e-03,9.999982e-01,9.999976e-01,2.499998e+00,6.250011e-02,121,50,1.000000e+00,1.000003e+00,9.999974e-01,0
1.486630e-02,-1.937500e-01,2.064080e-06,9.284506e-04,2.500000e-03,9.999977e-01,9.999970e-01,2.499998e+00,6.250014e-02,122,50,1.000000e+00,1.000003e+00,9.999973e-01,0
1.486630e-02,-1.912500e-01,3.143478e-06,1.296931e-03,2.500000e-03,9.999972e-01,9.999962e-01,2.499997e+00,6.250018e-02,123,50,1.000000e+00,1.000003e+00,9.999973e-01,0
1.486630e-02,-1.887500e-01,4.583731e-06,1.765866e-03,2.500000e-03,9.999965e-01,9.999954e-01,2.499997e+00,6.250022e-02,124,51,1.000000e+00,1.000003e+00,9.999975e-01,0
1.486630e-02,-1.862500e-01,6.473868e-06,2.355455e-03,2.500000e-03,9.999958e-01,9.999944e-01,2.499996e+00,6.250026e-02,125,51,1.000000e+00,1.000003e+00,9.999980e-01,0
1.486630e-02,-1.837500e-01,8.916395e-06,3.087832e-03,2.500000e-03,9.999950e-01,9.999933e-01,2.499995e+00,6.250031e-02,126,51,1.000000e+00,1.000003e+00,9.999990e-01,0
1.486630e-02,-1.812500e-01,1.202576e-05,3.986055e-03,2.500000e-03,9.999941e-01,9.999921e-01,2.499994e+00,6.250037e-02,127,51,1.000000e+00,1.000002e+00,9.999996e-01,0
1.486630e-02,-1.787500e-01,1.592479e-05,5.072331e-03,2.500000e-03,9.999932e-01,9.999908e-01,2.499993e+00,6.250042e-02,128,51,1.000000e+00,1.000001e+00,9.999974e-01,0
1.486630e-02,-1.762499e-01,2.073861e-05,6.365280e-03,2.500000e-03,9.999923e-01,9.999895e-01,2.499993e+00,6.250048e-02,129,51,1.000000e+00,9.999994e-01,9.999943e-01,0
1.486630e-02,-1.737499e-01,2.658523e-05,7.876113e-03,2.500000e-03,9.999914e-01,9.999883e-01,2.499992e+00,6.250054e-02,130,51,1.000000e+00,9.999970e-01,9.999899e-01,0
1.486630e-02,-1.712499e-01,3.356216e-05,9.603470e-03,2.500000e-03,9.999906e-01,9.999872e-01,2.499991e+00,6.250059e-02,131,51,1.000000e+00,9.999936e-01,9.999840e-01,0
1.486630e-02,-1.687499e-01,4.172359e-05,1.152141e-02,2.500000e-03,9.999901e-01,9.999863e-01,2.499990e+00,6.250062e-02,132,51,1.000000e+00,9.999889e-01,9.999762e-01,0
