time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.342947e-01,-4.729399e-01,-8.523521e-01,-6.097556e+00,2.500000e-03,4.677008e-01,3.451674e-01,1.845123e+00,1.336324e-01,27,54,1.000000e+00,1.011538e+00,8.296323e-01,0
1.342947e-01,-4.680443e-01,-8.194553e-01,-5.854574e+00,2.500000e-03,4.811582e-01,3.591663e-01,1.866258e+00,1.298949e-01,28,53,1.000000e+00,1.012312e+00,8.338068e-01,0
1.342947e-01,-4.630163e-01,-7.809304e-01,-5.609623e+00,2.500000e-03,4.947391e-01,3.734543e-01,1.887232e+00,1.263292e-01,29,53,1.000000e+00,1.005461e+00,8.374639e-01,0
1.342947e-01,-4.578536e-01,-7.393401e-01,-5.430965e+00,2.500000e-03,5.083723e-01,3.879554e-01,1.907936e+00,1.229414e-01,30,53,1.000000e+00,9.934785e-01,8.408180e-01,0
1.342947e-01,-4.526135e-01,-6.981024e-01,-5.373914e+00,2.500000e-03,5.220089e-01,4.026140e-01,1.928300e+00,1.197298e-01,31,52,1.000000e+00,9.802743e-01,8.440963e-01,0
1.342947e-01,-4.473994e-01,-6.605132e-01,-5.453447e+00,2.500000e-03,5.356353e-01,4.174124e-01,1.948316e+00,1.166839e-01,32,51,1.000000e+00,9.697030e-01,8.474933e-01,0
1.342947e-01,-4.423183e-01,-6.286500e-01,-5.638443e+00,2.500000e-03,5.492707e-01,4.323689e-01,1.968025e+00,1.137873e-01,33,51,1.000000e+00,9.642059e-01,8.511245e-01,0
1.342947e-01,-4.374552e-01,-6.030232e-01,-5.870561e+00,2.500000e-03,5.629059e-01,4.474722e-01,1.987431e+00,1.110310e-01,34,51,1.000000e+00,9.643961e-01,8.550064e-01,0
1.342947e-01,-4.328503e-01,-5.827377e-01,-6.090128e+00,2.500000e-03,5.765057e-01,4.626819e-01,2.006503e+00,1.084118e-01,35,51,1.000000e+00,9.694182e-01,8.590723e-01,0
1.342947e-01,-4.285069e-01,-5.661130e-01,-6.252452e+00,2.500000e-03,5.900052e-01,4.779223e-01,2.025170e+00,1.059313e-01,36,51,1.000000e+00,9.776112e-01,8.632060e-01,0
1.342947e-01,-4.243966e-01,-5.512106e-01,-6.332861e+00,2.500000e-03,6.033479e-01,4.931246e-01,2.043374e+00,1.035887e-01,37,51,1.000000e+00,9.870957e-01,8.672808e-01,0
1.342947e-01,-4.204695e-01,-5.362318e-01,-6.324492e+00,2.500000e-03,6.165104e-01,5.082553e-01,2.061104e+00,1.013770e-01,38,51,1.000000e+00,9.961577e-01,8.711917e-01,0
1.342947e-01,-4.166729e-01,-5.198326e-01,-6.234371e+00,2.500000e-03,6.294792e-01,5.232917e-01,2.078359e+00,9.928842e-02,39,51,1.000000e+00,1.003419e+00,8.748673e-01,0
1.342947e-01,-4.129522e-01,-5.011759e-01,-6.080616e+00,2.500000e-03,6.422669e-01,5.382407e-01,2.095168e+00,9.731157e-02,40,51,1.000000e+00,1.007950e+00,8.782744e-01,0
1.342947e-01,-4.092612e-01,-4.799987e-01,-5.890394e+00,2.500000e-03,6.548901e-01,5.531145e-01,2.111565e+00,9.543586e-02,41,51,1.000000e+00,1.009318e+00,8.814126e-01,0
1.342947e-01,-4.055684e-01,-4.566156e-01,-5.697445e+00,2.500000e-03,6.673604e-01,5.679198e-01,2.127573e+00,9.365255e-02,42,51,1.000000e+00,1.007650e+00,8.843059e-01,0
1.342947e-01,-4.018593e-01,-4.318318e-01,-5.536985e+00,2.500000e-03,6.796910e-01,5.826663e-01,2.143217e+00,9.195354e-02,43,51,1.000000e+00,1.003635e+00,8.869960e-01,0
1.342947e-01,-3.981411e-01,-4.068272e-01,-5.437943e+00,2.500000e-03,6.918894e-01,5.973573e-01,2.158518e+00,9.033236e-02,44,51,1.000000e+00,9.984092e-01,8.895325e-01,0
1.342947e-01,-3.944344e-01,-3.828125e-01,-5.414435e+00,2.500000e-03,7.039797e-01,6.120183e-01,2.173514e+00,8.878097e-02,45,51,1.000000e+00,9.932779e-01,8.919665e-01,0
1.342947e-01,-3.907692e-01,-3.607844e-01,-5.461703e+00,2.500000e-03,7.159862e-01,6.266757e-01,2.188248e+00,8.729218e-02,46,51,1.000000e+00,9.893742e-01,8.943421e-01,0
1.342947e-01,-3.871732e-01,-3.412590e-01,-5.558617e+00,2.500000e-03,7.279344e-01,6.413590e-01,2.202761e+00,8.585938e-02,47,51,1.000000e+00,9.873901e-01,8.966898e-01,0
1.342947e-01,-3.836672e-01,-3.242411e-01,-5.675387e+00,2.500000e-03,7.398350e-01,6.560801e-01,2.217076e+00,8.447829e-02,48,51,1.000000e+00,9.874900e-01,8.990231e-01,0
1.342947e-01,-3.802616e-01,-3.093180e-01,-5.782300e+00,2.500000e-03,7.516802e-01,6.708281e-01,2.231192e+00,8.314706e-02,49,51,1.000000e+00,9.893823e-01,9.013393e-01,0
1.342947e-01,-3.769552e-01,-2.958046e-01,-5.856300e+00,2.500000e-03,7.634535e-01,6.855804e-01,2.245095e+00,8.186485e-02,50,51,1.000000e+00,9.924796e-01,9.036243e-01,0
1.342947e-01,-3.737394e-01,-2.829595e-01,-5.884144e+00,2.500000e-03,7.751271e-01,7.002995e-01,2.258759e+00,8.063193e-02,51,50,1.000000e+00,9.960698e-01,9.058578e-01,0
1.342947e-01,-3.705986e-01,-2.700894e-01,-5.863038e+00,2.500000e-03,7.866799e-01,7.149549e-01,2.272166e+00,7.944782e-02,52,50,1.000000e+00,9.994616e-01,9.080191e-01,0
1.342947e-01,-3.675157e-01,-2.566717e-01,-5.799583e+00,2.500000e-03,7.980924e-01,7.295179e-01,2.285297e+00,7.831173e-02,53,50,1.000000e+00,1.002087e+00,9.100914e-01,0
1.342947e-01,-3.644718e-01,-2.423660e-01,-5.707897e+00,2.500000e-03,8.093600e-01,7.439779e-01,2.298151e+00,7.722151e-02,54,50,1.000000e+00,1.003573e+00,9.120651e-01,0
1.342947e-01,-3.614536e-01,-2.270930e-01,-5.607292e+00,2.500000e-03,8.204773e-01,7.583236e-01,2.310728e+00,7.617518e-02,55,51,1.000000e+00,1.003776e+00,9.139379e-01,0
1.342947e-01,-3.584520e-01,-2.109824e-01,-5.519181e+00,2.500000e-03,8.314490e-01,7.725571e-01,2.323038e+00,7.516997e-02,56,51,1.000000e+00,1.002797e+00,9.157152e-01,0
1.342947e-01,-3.554640e-01,-1.943415e-01,-5.463422e+00,2.500000e-03,8.422866e-01,7.866899e-01,2.335099e+00,7.420278e-02,57,50,1.000000e+00,1.000948e+00,9.174092e-01,0
1.342947e-01,-3.524915e-01,-1.775615e-01,-5.454536e+00,2.500000e-03,8.530125e-01,8.007489e-01,2.346943e+00,7.326973e-02,58,50,1.000000e+00,9.986800e-01,9.190388e-01,0
1.342947e-01,-3.495409e-01,-1.610490e-01,-5.498864e+00,2.500000e-03,8.636530e-01,8.147665e-01,2.358604e+00,7.236703e-02,59,50,1.000000e+00,9.964908e-01,9.206271e-01,0
1.342947e-01,-3.466196e-01,-1.451250e-01,-5.593487e+00,2.500000e-03,8.742375e-01,8.287808e-01,2.370121e+00,7.149087e-02,60,50,1.000000e+00,9.948159e-01,9.222004e-01,0
1.342947e-01,-3.437343e-01,-1.299710e-01,-5.727276e+00,2.500000e-03,8.847932e-01,8.428271e-01,2.381527e+00,7.063798e-02,61,50,1.000000e+00,9.939554e-01,9.237859e-01,0
1.342947e-01,-3.408913e-01,-1.156472e-01,-5.883374e+00,2.500000e-03,8.953323e-01,8.569216e-01,2.392837e+00,6.980648e-02,62,50,1.000000e+00,9.940396e-01,9.254094e-01,0
1.342947e-01,-3.380931e-01,-1.020798e-01,-6.042494e+00,2.500000e-03,9.058565e-01,8.710657e-01,2.404057e+00,6.899548e-02,63,50,1.000000e+00,9.950356e-01,9.270938e-01,0
1.342947e-01,-3.353403e-01,-8.911262e-02,-6.185855e+00,2.500000e-03,9.163516e-01,8.852398e-01,2.415173e+00,6.820526e-02,64,50,1.000000e+00,9.967832e-01,9.288586e-01,0
1.342947e-01,-3.326305e-01,-7.654398e-02,-6.297390e+00,2.500000e-03,9.267923e-01,8.994080e-01,2.426158e+00,6.743690e-02,65,49,1.000000e+00,9.990460e-01,9.307196e-01,0
1.342947e-01,-3.299600e-01,-6.417768e-02,-6.364947e+00,2.500000e-03,9.371427e-01,9.135192e-01,2.436978e+00,6.669208e-02,66,49,1.000000e+00,1.001562e+00,9.326887e-01,0
1.342947e-01,-3.273240e-01,-5.185361e-02,-6.380652e+00,2.500000e-03,9.473591e-01,9.275107e-01,2.447587e+00,6.597287e-02,67,49,1.000000e+00,1.004090e+00,9.347747e-01,0
1.342947e-01,-3.247179e-01,-3.947732e-02,-6.340664e+00,2.500000e-03,9.573938e-01,9.413134e-01,2.457941e+00,6.528139e-02,68,49,1.000000e+00,1.006437e+00,9.369824e-01,0
1.342947e-01,-3.221379e-01,-2.704023e-02,-6.244509e+00,2.500000e-03,9.671959e-01,9.548526e-01,2.467990e+00,6.461980e-02,69,49,1.000000e+00,1.008481e+00,9.393134e-01,0
1.342947e-01,-3.195813e-01,-1.461438e-02,-6.094200e+00,2.500000e-03,9.767153e-01,9.680541e-01,2.477690e+00,6.398999e-02,70,48,1.000000e+00,1.010173e+00,9.417651e-01,0
1.342947e-01,-3.170462e-01,-2.342435e-03,-5.893314e+00,2.500000e-03,9.859049e-01,9.808468e-01,2.486999e+00,6.339354e-02,71,49,1.000000e+00,1.011527e+00,9.443314e-01,0
1.342947e-01,-3.145323e-01,9.565996e-03,-5.646195e+00,2.500000e-03,9.947215e-01,9.931647e-01,2.495880e+00,6.283166e-02,72,49,1.000000e+00,1.012601e+00,9.470020e-01,0
1.342947e-01,-3.120397e-01,2.088041e-02,-5.357411e+00,2.500000e-03,1.003128e+00,1.004949e+00,2.504303e+00,6.230513e-02,73,49,1.000000e+00,1.013469e+00,9.497633e-01,0
1.342947e-01,-3.095684e-01,3.137202e-02,-5.031449e+00,2.500000e-03,1.011094e+00,1.016153e+00,2.512247e+00,6.181424e-02,74,49,1.000000e+00,1.014201e+00,9.525990e-01,0
1.342947e-01,-3.071186e-01,4.081082e-02,-4.673243e+00,2.500000e-03,1.018594e+00,1.026733e+00,2.519694e+00,6.135908e-02,75,49,1.000000e+00,1.014844e+00,9.554904e-01,0
1.342947e-01,-3.046896e-01,4.902847e-02,-4.289948e+00,2.500000e-03,1.025610e+00,1.036658e+00,2.526632e+00,6.093934e-02,76,49,1.000000e+00,1.015416e+00,9.584177e-01,0
1.342947e-01,-3.022800e-01,5.592802e-02,-3.894177e+00,2.500000e-03,1.032128e+00,1.045902e+00,2.533056e+00,6.055453e-02,77,48,1.000000e+00,1.015905e+00,9.613608e-01,0
1.342947e-01,-2.998880e-01,6.147536e-02,-3.503105e+00,2.500000e-03,1.038137e+00,1.054446e+00,2.538960e+00,6.020402e-02,78,48,1.000000e+00,1.016280e+00,9.642992e-01,0
1.342947e-01,-2.975110e-01,6.576334e-02,-3.133030e+00,2.500000e-03,1.043632e+00,1.062277e+00,2.544346e+00,5.988700e-02,79,48,1.000000e+00,1.016499e+00,9.672134e-01,0
1.342947e-01,-2.951466e-01,6.891242e-02,-2.793448e+00,2.500000e-03,1.048612e+00,1.069387e+00,2.549216e+00,5.960260e-02,80,48,1.000000e+00,1.016521e+00,9.700836e-01,0
1.342947e-01,-2.927924e-01,7.106845e-02,-2.486442e+00,2.500000e-03,1.053080e+00,1.075777e+00,2.553576e+00,5.934974e-02,81,48,1.000000e+00,1.016317e+00,9.728912e-01,0
1.342947e-01,-2.904465e-01,7.236570e-02,-2.205389e+00,2.500000e-03,1.057043e+00,1.081455e+00,2.557439e+00,5.912720e-02,82,49,1.000000e+00,1.015874e+00,9.756178e-01,0
1.342947e-01,-2.881070e-01,7.290403e-02,-1.944844e+00,2.500000e-03,1.060517e+00,1.086439e+00,2.560821e+00,5.893352e-02,83,49,1.000000e+00,1.015201e+00,9.782467e-01,0
1.342947e-01,-2.857724e-01,7.276463e-02,-1.704961e+00,2.500000e-03,1.063522e+00,1.090755e+00,2.563745e+00,5.876702e-02,84,49,1.000000e+00,1.014324e+00,9.807624e-01,0
1.342947e-01,-2.834416e-01,7.202101e-02,-1.488506e+00,2.500000e-03,1.066084e+00,1.094440e+00,2.566240e+00,5.862579e-02,85,49,1.000000e+00,1.013284e+00,9.831517e-01,0
1.342947e-01,-2.811135e-01,7.073868e-02,-1.293230e+00,2.500000e-03,1.068233e+00,1.097536e+00,2.568337e+00,5.850781e-02,86,49,1.000000e+00,1.012132e+00,9.854038e-01,0
1.342947e-01,-2.787875e-01,6.895362e-02,-1.113878e+00,2.500000e-03,1.070005e+00,1.100091e+00,2.570071e+00,5.841095e-02,87,49,1.000000e+00,1.010922e+00,9.875107e-01,0
1.342947e-01,-2.764630e-01,6.669534e-02,-9.441570e-01,2.500000e-03,1.071434e+00,1.102156e+00,2.571477e+00,5.833303e-02,88,49,1.000000e+00,1.009706e+00,9.894675e-01,0
1.342947e-01,-2.741398e-01,6.397526e-02,-7.824384e-01,2.500000e-03,1.072558e+00,1.103782e+00,2.572590e+00,5.827193e-02,89,48,1.000000e+00,1.008527e+00,9.912724e-01,0
1.342947e-01,-2.718175e-01,6.080368e-02,-6.292040e-01,2.500000e-03,1.073411e+00,1.105020e+00,2.573445e+00,5.822561e-02,90,49,1.000000e+00,1.007419e+00,9.929266e-01,0
1.342947e-01,-2.694957e-01,5.719269e-02,-4.835483e-01,2.500000e-03,1.074028e+00,1.105918e+00,2.574072e+00,5.819215e-02,91,49,1.000000e+00,1.006407e+00,9.944341e-01,0
1.342947e-01,-2.671741e-01,5.316513e-02,-3.473594e-01,2.500000e-03,1.074440e+00,1.106521e+00,2.574501e+00,5.816984e-02,92,49,1.000000e+00,1.005503e+00,9.958017e-01,0
1.342947e-01,-2.648526e-01,4.875085e-02,-2.227265e-01,2.500000e-03,1.074675e+00,1.106868e+00,2.574758e+00,5.815712e-02,93,49,1.000000e+00,1.004713e+00,9.970383e-01,0
1.342947e-01,-2.625307e-01,4.399048e-02,-1.093690e-01,2.500000e-03,1.074758e+00,1.106993e+00,2.574865e+00,5.815264e-02,94,49,1.000000e+00,1.004035e+00,9.981547e-01,0
1.342947e-01,-2.602083e-01,3.893036e-02,-7.638814e-03,2.500000e-03,1.074710e+00,1.106929e+00,2.574841e+00,5.815524e-02,95,49,1.000000e+00,1.003464e+00,9.991636e-01,0
1.342947e-01,-2.578851e-01,3.362063e-02,8.378234e-02,2.500000e-03,1.074549e+00,1.106701e+00,2.574704e+00,5.816392e-02,96,49,1.000000e+00,1.002992e+00,1.000079e+00,0
1.342947e-01,-2.555609e-01,2.811238e-02,1.664289e-01,2.500000e-03,1.074291e+00,1.106329e+00,2.574466e+00,5.817788e-02,97,49,1.000000e+00,1.002611e+00,9.990866e-01,0
1.342947e-01,-2.532356e-01,2.245620e-02,2.420287e-01,2.500000e-03,1.073949e+00,1.105833e+00,2.574139e+00,5.819645e-02,98,49,1.000000e+00,1.002315e+00,9.983166e-01,0
1.342947e-01,-2.509092e-01,1.670180e-02,3.122170e-01,2.500000e-03,1.073530e+00,1.105225e+00,2.573731e+00,5.821914e-02,99,49,1.000000e+00,1.002101e+00,9.975949e-01,0
1.342947e-01,-2.485815e-01,1.089815e-02,3.784973e-01,2.500000e-03,1.073043e+00,1.104515e+00,2.573250e+00,5.824559e-02,100,49,1.000000e+00,1.001966e+00,9.969043e-01,0
1.342947e-01,-2.462525e-01,5.094003e-03,4.423202e-01,2.500000e-03,1.072491e+00,1.103709e+00,2.572698e+00,5.827557e-02,101,49,1.000000e+00,1.001912e+00,9.962277e-01,0
1.342947e-01,-2.439222e-01,-6.616100e-04,5.052099e-01,2.500000e-03,1.071875e+00,1.102810e+00,2.572078e+00,5.830902e-02,102,49,1.000000e+00,1.001944e+00,9.955476e-01,0
1.342947e-01,-2.415907e-01,-6.319046e-03,5.688755e-01,2.500000e-03,1.071195e+00,1.101816e+00,2.571389e+00,5.834604e-02,103,50,1.000000e+00,1.002068e+00,9.948466e-01,0
1.342947e-01,-2.392578e-01,-1.182772e-02,6.352741e-01,2.500000e-03,1.070446e+00,1.100721e+00,2.570627e+00,5.838687e-02,104,50,1.000000e+00,1.002292e+00,9.941074e-01,0
1.342947e-01,-2.369235e-01,-1.713612e-02,7.065564e-01,2.500000e-03,1.069620e+00,1.099514e+00,2.569784e+00,5.843194e-02,105,50,1.000000e+00,1.002626e+00,9.933130e-01,0
1.342947e-01,-2.345877e-01,-2.219266e-02,7.847785e-01,2.500000e-03,1.068707e+00,1.098179e+00,2.568853e+00,5.848189e-02,106,50,1.000000e+00,1.003080e+00,9.924472e-01,0
1.342947e-01,-2.322502e-01,-2.694705e-02,8.717788e-01,2.500000e-03,1.067691e+00,1.096697e+00,2.567819e+00,5.853755e-02,107,50,1.000000e+00,1.003661e+00,9.914944e-01,0
1.342947e-01,-2.299109e-01,-3.135529e-02,9.680444e-01,2.500000e-03,1.066554e+00,1.095041e+00,2.566665e+00,5.859995e-02,108,50,1.000000e+00,1.004373e+00,9.904406e-01,0
1.342947e-01,-2.275696e-01,-3.537630e-02,1.074435e+00,2.500000e-03,1.065274e+00,1.093181e+00,2.565373e+00,5.867037e-02,109,50,1.000000e+00,1.005211e+00,9.892730e-01,0
1.342947e-01,-2.252261e-01,-3.899018e-02,1.189146e+00,2.500000e-03,1.063824e+00,1.091079e+00,2.563917e+00,5.875030e-02,110,49,1.000000e+00,1.006164e+00,9.879810e-01,0
1.342947e-01,-2.228803e-01,-4.217182e-02,1.311811e+00,2.500000e-03,1.062177e+00,1.088696e+00,2.562272e+00,5.884142e-02,111,49,1.000000e+00,1.007211e+00,9.865562e-01,0
1.342947e-01,-2.205319e-01,-4.491765e-02,1.442849e+00,2.500000e-03,1.060300e+00,1.085988e+00,2.560407e+00,5.894557e-02,112,49,1.000000e+00,1.008316e+00,9.849931e-01,0
1.342947e-01,-2.181808e-01,-4.722677e-02,1.579240e+00,2.500000e-03,1.058161e+00,1.082907e+00,2.558291e+00,5.906473e-02,113,49,1.000000e+00,1.009440e+00,9.832889e-01,0
1.342947e-01,-2.158266e-01,-4.907944e-02,1.725159e+00,2.500000e-03,1.055727e+00,1.079408e+00,2.555890e+00,5.920094e-02,114,49,1.000000e+00,1.010533e+00,9.814438e-01,0
1.342947e-01,-2.134690e-01,-5.046307e-02,1.883717e+00,2.500000e-03,1.052964e+00,1.075445e+00,2.553172e+00,5.935624e-02,115,49,1.000000e+00,1.011543e+00,9.794613e-01,0
1.342947e-01,-2.111073e-01,-5.132832e-02,2.058420e+00,2.500000e-03,1.049845e+00,1.070978e+00,2.550107e+00,5.953262e-02,116,49,1.000000e+00,1.012427e+00,9.773475e-01,0
1.342947e-01,-2.087404e-01,-5.159751e-02,2.251780e+00,2.500000e-03,1.046341e+00,1.065969e+00,2.546666e+00,5.973195e-02,117,49,1.000000e+00,1.013146e+00,9.751114e-01,0
1.342947e-01,-2.063671e-01,-5.118610e-02,2.461854e+00,2.500000e-03,1.042432e+00,1.060390e+00,2.542824e+00,5.995595e-02,118,48,1.000000e+00,1.013681e+00,9.727641e-01,0
1.342947e-01,-2.039856e-01,-4.999329e-02,2.687968e+00,2.500000e-03,1.038099e+00,1.054216e+00,2.538561e+00,6.020620e-02,119,48,1.000000e+00,1.014032e+00,9.703187e-01,0
1.342947e-01,-2.015942e-01,-4.789963e-02,2.937009e+00,2.500000e-03,1.033329e+00,1.047433e+00,2.533861e+00,6.048410e-02,120,48,1.000000e+00,1.014215e+00,9.677902e-01,0
1.342947e-01,-1.991908e-01,-4.474859e-02,3.216864e+00,2.500000e-03,1.028114e+00,1.040030e+00,2.528712e+00,6.079093e-02,121,48,1.000000e+00,1.014263e+00,9.651946e-01,0
1.342947e-01,-1.967730e-01,-4.037140e-02,3.533602e+00,2.500000e-03,1.022447e+00,1.032004e+00,2.523105e+00,6.112789e-02,122,49,1.000000e+00,1.014215e+00,9.625494e-01,0
1.342947e-01,-1.943387e-01,-3.463132e-02,3.877870e+00,2.500000e-03,1.016324e+00,1.023353e+00,2.517032e+00,6.149617e-02,123,49,1.000000e+00,1.014106e+00,9.598729e-01,0
1.342947e-01,-1.918857e-01,-2.748227e-02,4.235869e+00,2.500000e-03,1.009743e+00,1.014081e+00,2.510488e+00,6.189691e-02,124,49,1.000000e+00,1.013953e+00,9.571849e-01,0
1.342947e-01,-1.894132e-01,-1.901543e-02,4.589442e+00,2.500000e-03,1.002710e+00,1.004196e+00,2.503468e+00,6.233110e-02,125,49,1.000000e+00,1.013744e+00,9.545064e-01,0
1.342947e-01,-1.869204e-01,-9.406726e-03,4.925318e+00,2.500000e-03,9.952293e-01,9.937140e-01,2.495973e+00,6.279960e-02,126,49,1.000000e+00,1.013430e+00,9.518587e-01,0
1.342947e-01,-1.844083e-01,1.064470e-03,5.234593e+00,2.500000e-03,9.873189e-01,9.826627e-01,2.488011e+00,6.330275e-02,127,49,1.000000e+00,1.012928e+00,9.492633e-01,0
1.342947e-01,-1.818772e-01,1.213462e-02,5.509882e+00,2.500000e-03,9.790008e-01,9.710788e-01,2.479597e+00,6.384060e-02,128,49,1.000000e+00,1.012129e+00,9.467403e-01,0
1.342947e-01,-1.793274e-01,2.354122e-02,5.743488e+00,2.500000e-03,9.703071e-01,9.590130e-01,2.470756e+00,6.441260e-02,129,49,1.000000e+00,1.010927e+00,9.443074e-01,0
1.342947e-01,-1.767586e-01,3.506264e-02,5.927706e+00,2.500000e-03,9.612787e-01,9.465277e-01,2.461523e+00,6.501756e-02,130,50,1.000000e+00,1.009246e+00,9.419795e-01,0
1.342947e-01,-1.741686e-01,4.655623e-02,6.055755e+00,2.500000e-03,9.519632e-01,9.336939e-01,2.451940e+00,6.565380e-02,131,49,1.000000e+00,1.007071e+00,9.397674e-01,0
