time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.944480e-01,-4.675087e-01,-8.785206e-01,-4.265203e+00,2.500000e-03,4.552847e-01,3.498671e-01,1.908244e+00,1.640699e-01,38,63,1.000000e+00,1.502193e-04,8.557900e-01,0
1.944480e-01,-4.620135e-01,-8.517139e-01,-4.267867e+00,2.500000e-03,4.649443e-01,3.595868e-01,1.920539e+00,1.606636e-01,39,62,1.000000e+00,1.612277e-04,8.580203e-01,0
1.944480e-01,-4.561602e-01,-8.178866e-01,-4.288672e+00,2.500000e-03,4.753369e-01,3.701711e-01,1.933714e+00,1.571570e-01,40,62,1.000000e+00,1.746324e-04,8.603015e-01,0
1.944480e-01,-4.508260e-01,-7.910299e-01,-4.239421e+00,2.500000e-03,4.849492e-01,3.800638e-01,1.945153e+00,1.540457e-01,41,63,1.000000e+00,1.852791e-04,8.625372e-01,0
1.944480e-01,-4.455275e-01,-7.679287e-01,-4.304500e+00,2.500000e-03,4.946851e-01,3.901681e-01,1.956605e+00,1.510163e-01,42,63,1.000000e+00,1.917938e-04,8.647681e-01,0
1.944480e-01,-4.403510e-01,-7.467390e-01,-4.377105e+00,2.500000e-03,5.044310e-01,4.003506e-01,1.967997e+00,1.481007e-01,43,63,1.000000e+00,1.924893e-04,8.670119e-01,0
1.944480e-01,-4.352034e-01,-7.266999e-01,-4.448114e+00,2.500000e-03,5.143975e-01,4.108197e-01,1.979903e+00,1.452330e-01,44,62,1.000000e+00,1.867192e-04,8.693106e-01,0
1.944480e-01,-4.302346e-01,-7.086252e-01,-4.509823e+00,2.500000e-03,5.243093e-01,4.212777e-01,1.991875e+00,1.424887e-01,45,62,1.000000e+00,1.750536e-04,8.716440e-01,0
1.944480e-01,-4.254397e-01,-6.922684e-01,-4.556346e+00,2.500000e-03,5.341582e-01,4.317116e-01,2.003969e+00,1.398619e-01,46,62,1.000000e+00,1.589466e-04,8.739775e-01,0
1.944480e-01,-4.207441e-01,-6.762223e-01,-4.582655e+00,2.500000e-03,5.440689e-01,4.422552e-01,2.016478e+00,1.373145e-01,47,62,1.000000e+00,1.400341e-04,8.762965e-01,0
1.944480e-01,-4.161858e-01,-6.603021e-01,-4.589443e+00,2.500000e-03,5.539206e-01,4.527864e-01,2.029104e+00,1.348725e-01,48,62,1.000000e+00,1.206099e-04,8.785675e-01,0
1.944480e-01,-4.116608e-01,-6.404778e-01,-4.486672e+00,2.500000e-03,5.638918e-01,4.635066e-01,2.042083e+00,1.324894e-01,49,62,1.000000e+00,1.024878e-04,8.807901e-01,0
1.944480e-01,-4.074288e-01,-6.243501e-01,-4.457565e+00,2.500000e-03,5.733519e-01,4.737453e-01,2.054159e+00,1.303036e-01,50,62,1.000000e+00,8.857944e-05,8.828655e-01,0
1.944480e-01,-4.032847e-01,-6.086870e-01,-4.419428e+00,2.500000e-03,5.827038e-01,4.839440e-01,2.065996e+00,1.282123e-01,51,62,1.000000e+00,7.941549e-05,8.847658e-01,0
1.944480e-01,-3.992092e-01,-5.923044e-01,-4.380889e+00,2.500000e-03,5.919550e-01,4.941187e-01,2.077475e+00,1.262089e-01,52,62,1.000000e+00,7.571402e-05,8.864798e-01,0
1.944480e-01,-3.951545e-01,-5.749322e-01,-4.345092e+00,2.500000e-03,6.011907e-01,5.043698e-01,2.088681e+00,1.242710e-01,53,61,1.000000e+00,7.755209e-05,8.880199e-01,0
1.944480e-01,-3.910658e-01,-5.562661e-01,-4.322849e+00,2.500000e-03,6.105293e-01,5.148348e-01,2.099757e+00,1.223717e-01,54,61,1.000000e+00,8.444817e-05,8.894245e-01,0
1.944480e-01,-3.869898e-01,-5.371690e-01,-4.318454e+00,2.500000e-03,6.198731e-01,5.254058e-01,2.110527e+00,1.205293e-01,55,61,1.000000e+00,9.505892e-05,8.907238e-01,0
1.944480e-01,-3.827547e-01,-5.142294e-01,-4.334630e+00,2.500000e-03,6.296451e-01,5.365624e-01,2.121774e+00,1.186626e-01,56,61,1.000000e+00,1.080217e-04,8.920045e-01,0
1.944480e-01,-3.787402e-01,-4.945075e-01,-4.305123e+00,2.500000e-03,6.390054e-01,5.473353e-01,2.132131e+00,1.169278e-01,57,62,1.000000e+00,1.199789e-04,8.932489e-01,0
1.944480e-01,-3.747525e-01,-4.772004e-01,-4.368532e+00,2.500000e-03,6.484404e-01,5.582659e-01,2.142485e+00,1.152295e-01,58,62,1.000000e+00,1.295669e-04,8.944724e-01,0
1.944480e-01,-3.708139e-01,-4.609492e-01,-4.445919e+00,2.500000e-03,6.579363e-01,5.693256e-01,2.152878e+00,1.135696e-01,59,62,1.000000e+00,1.352790e-04,8.956974e-01,0
1.944480e-01,-3.669533e-01,-4.460339e-01,-4.528699e+00,2.500000e-03,6.674527e-01,5.804553e-01,2.163293e+00,1.119535e-01,60,62,1.000000e+00,1.363500e-04,8.969337e-01,0
1.944480e-01,-3.631410e-01,-4.319670e-01,-4.609296e+00,2.500000e-03,6.770798e-01,5.917526e-01,2.173935e+00,1.103647e-01,61,62,1.000000e+00,1.327616e-04,8.981940e-01,0
1.944480e-01,-3.594216e-01,-4.190660e-01,-4.680831e+00,2.500000e-03,6.867082e-01,6.030847e-01,2.184620e+00,1.088201e-01,62,61,1.000000e+00,1.251765e-04,8.994744e-01,0
1.944480e-01,-3.557849e-01,-4.069235e-01,-4.738723e+00,2.500000e-03,6.963494e-01,6.144652e-01,2.195374e+00,1.073159e-01,63,61,1.000000e+00,1.147122e-04,9.007652e-01,0
1.944480e-01,-3.522218e-01,-3.952315e-01,-4.780799e+00,2.500000e-03,7.060038e-01,6.258983e-01,2.206184e+00,1.058506e-01,64,61,1.000000e+00,1.027129e-04,9.020565e-01,0
1.944480e-01,-3.487334e-01,-3.837827e-01,-4.808124e+00,2.500000e-03,7.156377e-01,6.373502e-01,2.216960e+00,1.044275e-01,65,61,1.000000e+00,9.061733e-05,9.033364e-01,0
1.944480e-01,-3.453022e-01,-3.721656e-01,-4.821225e+00,2.500000e-03,7.252658e-01,6.488462e-01,2.227692e+00,1.030430e-01,66,61,1.000000e+00,7.970200e-05,9.045967e-01,0
1.944480e-01,-3.419206e-01,-3.602250e-01,-4.823997e+00,2.500000e-03,7.348761e-01,6.603805e-01,2.238323e+00,1.016971e-01,67,61,1.000000e+00,7.102799e-05,9.058328e-01,0
1.944480e-01,-3.385875e-01,-3.479500e-01,-4.821430e+00,2.500000e-03,7.444437e-01,6.719307e-01,2.248776e+00,1.003917e-01,68,60,1.000000e+00,6.528776e-05,9.070409e-01,0
1.944480e-01,-3.352689e-01,-3.348694e-01,-4.818825e+00,2.500000e-03,7.540450e-01,6.835951e-01,2.259163e+00,9.911507e-02,69,60,1.000000e+00,6.268700e-05,9.082313e-01,0
1.944480e-01,-3.319804e-01,-3.212238e-01,-4.821839e+00,2.500000e-03,7.636212e-01,6.953068e-01,2.269376e+00,9.787391e-02,70,60,1.000000e+00,6.303007e-05,9.094122e-01,0
1.944480e-01,-3.287190e-01,-3.069382e-01,-4.835112e+00,2.500000e-03,7.731779e-01,7.070725e-01,2.279438e+00,9.666616e-02,71,60,1.000000e+00,6.563903e-05,9.105947e-01,0
1.944480e-01,-3.255013e-01,-2.937023e-01,-4.810272e+00,2.500000e-03,7.826705e-01,7.188335e-01,2.289289e+00,9.549541e-02,72,61,1.000000e+00,6.946880e-05,9.117861e-01,0
1.944480e-01,-3.223001e-01,-2.807246e-01,-4.853795e+00,2.500000e-03,7.921914e-01,7.306976e-01,2.299109e+00,9.434934e-02,73,61,1.000000e+00,7.333254e-05,9.130055e-01,0
1.944480e-01,-3.191250e-01,-2.681412e-01,-4.912990e+00,2.500000e-03,8.017301e-01,7.426429e-01,2.308905e+00,9.322838e-02,74,60,1.000000e+00,7.596913e-05,9.142720e-01,0
1.944480e-01,-3.159780e-01,-2.560947e-01,-4.985540e+00,2.500000e-03,8.112986e-01,7.546739e-01,2.318719e+00,9.213028e-02,75,60,1.000000e+00,7.626396e-05,9.156052e-01,0
1.944480e-01,-3.128685e-01,-2.447397e-01,-5.066139e+00,2.500000e-03,8.208841e-01,7.667639e-01,2.328547e+00,9.105567e-02,76,60,1.000000e+00,7.339601e-05,9.170205e-01,0
1.944480e-01,-3.097986e-01,-2.340812e-01,-5.148725e+00,2.500000e-03,8.304886e-01,7.789054e-01,2.338404e+00,9.000353e-02,77,60,1.000000e+00,6.692483e-05,9.185312e-01,0
1.944480e-01,-3.067676e-01,-2.240424e-01,-5.226505e+00,2.500000e-03,8.401129e-01,7.910922e-01,2.348299e+00,8.897300e-02,78,60,1.000000e+00,5.678727e-05,9.201487e-01,0
1.944480e-01,-3.037823e-01,-2.145907e-01,-5.292638e+00,2.500000e-03,8.497247e-01,8.032786e-01,2.358180e+00,8.796668e-02,79,60,1.000000e+00,4.329612e-05,9.218788e-01,0
1.944480e-01,-3.008433e-01,-2.055779e-01,-5.341134e+00,2.500000e-03,8.592987e-01,8.154305e-01,2.368008e+00,8.698625e-02,80,59,1.000000e+00,2.702946e-05,9.237237e-01,0
1.944480e-01,-2.979467e-01,-1.967616e-01,-5.366918e+00,2.500000e-03,8.688166e-01,8.275250e-01,2.377757e+00,8.603257e-02,81,59,1.000000e+00,8.713931e-06,9.256850e-01,0
1.944480e-01,-2.950928e-01,-1.880286e-01,-5.366812e+00,2.500000e-03,8.782378e-01,8.395132e-01,2.387366e+00,8.510853e-02,82,59,1.000000e+00,-1.081411e-05,9.277609e-01,0
1.944480e-01,-2.922777e-01,-1.791861e-01,-5.337684e+00,2.500000e-03,8.875316e-01,8.513590e-01,2.396792e+00,8.421587e-02,83,59,1.000000e+00,-3.074660e-05,9.299493e-01,0
1.944480e-01,-2.894984e-01,-1.700823e-01,-5.278558e+00,2.500000e-03,8.966611e-01,8.630193e-01,2.405990e+00,8.335677e-02,84,58,1.000000e+00,-5.035188e-05,9.322466e-01,0
1.944480e-01,-2.867495e-01,-1.605934e-01,-5.189426e+00,2.500000e-03,9.055963e-01,8.744592e-01,2.414929e+00,8.253257e-02,85,58,1.000000e+00,-6.905836e-05,9.346502e-01,0
1.944480e-01,-2.840290e-01,-1.507138e-01,-5.071177e+00,2.500000e-03,9.142985e-01,8.856318e-01,2.423569e+00,8.174528e-02,86,58,1.000000e+00,-8.645274e-05,9.371560e-01,0
1.944480e-01,-2.813316e-01,-1.403462e-01,-4.925263e+00,2.500000e-03,9.227407e-01,8.965039e-01,2.431891e+00,8.099578e-02,87,58,1.000000e+00,-1.023271e-04,9.397610e-01,0
1.944480e-01,-2.786575e-01,-1.296490e-01,-4.753622e+00,2.500000e-03,9.308831e-01,9.070242e-01,2.439859e+00,8.028591e-02,88,58,1.000000e+00,-1.166106e-04,9.424598e-01,0
1.944480e-01,-2.760022e-01,-1.185258e-01,-4.558022e+00,2.500000e-03,9.387040e-01,9.171630e-01,2.447466e+00,7.961594e-02,89,57,1.000000e+00,-1.293871e-04,9.452482e-01,0
1.944480e-01,-2.733668e-01,-1.070783e-01,-4.307194e+00,2.500000e-03,9.461687e-01,9.268726e-01,2.454683e+00,7.898719e-02,90,58,1.000000e+00,-1.407869e-04,9.481189e-01,0
1.944480e-01,-2.707515e-01,-9.587958e-02,-4.070700e+00,2.500000e-03,9.532499e-01,9.361137e-01,2.461491e+00,7.840020e-02,91,58,1.000000e+00,-1.509677e-04,9.510634e-01,0
1.944480e-01,-2.681550e-01,-8.473130e-02,-3.816611e+00,2.500000e-03,9.599278e-01,9.448560e-01,2.467876e+00,7.785508e-02,92,58,1.000000e+00,-1.600637e-04,9.540729e-01,0
1.944480e-01,-2.655779e-01,-7.377170e-02,-3.546999e+00,2.500000e-03,9.661804e-01,9.530665e-01,2.473822e+00,7.735205e-02,93,57,1.000000e+00,-1.681379e-04,9.571367e-01,0
1.944480e-01,-2.630203e-01,-6.309968e-02,-3.263985e+00,2.500000e-03,9.719900e-01,9.607173e-01,2.479311e+00,7.689106e-02,94,57,1.000000e+00,-1.751783e-04,9.602434e-01,0
1.944480e-01,-2.604812e-01,-5.276935e-02,-2.969708e+00,2.500000e-03,9.773437e-01,9.677876e-01,2.484335e+00,7.647175e-02,95,57,1.000000e+00,-1.811059e-04,9.633814e-01,0
1.944480e-01,-2.579609e-01,-4.285752e-02,-2.666779e+00,2.500000e-03,9.822289e-01,9.742572e-01,2.488882e+00,7.609381e-02,96,57,1.000000e+00,-1.857956e-04,9.665383e-01,0
1.944480e-01,-2.554573e-01,-3.334547e-02,-2.357654e+00,2.500000e-03,9.866405e-01,9.801158e-01,2.492951e+00,7.575648e-02,97,57,1.000000e+00,-1.891208e-04,9.697028e-01,0
1.944480e-01,-2.529681e-01,-2.420138e-02,-2.044906e+00,2.500000e-03,9.905761e-01,9.853572e-01,2.496544e+00,7.545892e-02,98,56,1.000000e+00,-1.909900e-04,9.728641e-01,0
1.944480e-01,-2.504908e-01,-1.532098e-02,-1.713223e+00,2.500000e-03,9.940364e-01,9.899792e-01,2.499664e+00,7.520020e-02,99,57,1.000000e+00,-1.913851e-04,9.760121e-01,0
1.944480e-01,-2.480228e-01,-6.850996e-03,-1.400954e+00,2.500000e-03,9.970256e-01,9.939840e-01,2.502319e+00,7.497923e-02,100,57,1.000000e+00,-1.903896e-04,9.791372e-01,0
1.944480e-01,-2.455596e-01,1.473122e-03,-1.091606e+00,2.500000e-03,9.995521e-01,9.973793e-01,2.504524e+00,7.479480e-02,101,57,1.000000e+00,-1.881969e-04,9.822314e-01,0
1.944480e-01,-2.430983e-01,9.731698e-03,-7.864548e-01,2.500000e-03,1.001624e+00,1.000173e+00,2.506288e+00,7.464582e-02,102,57,1.000000e+00,-1.851012e-04,9.852863e-01,0
1.944480e-01,-2.406360e-01,1.803533e-02,-4.859446e-01,2.500000e-03,1.003251e+00,1.002374e+00,2.507623e+00,7.453123e-02,103,57,1.000000e+00,-1.814657e-04,9.882932e-01,0
1.944480e-01,-2.381706e-01,2.645685e-02,-1.898015e-01,2.500000e-03,1.004442e+00,1.003992e+00,2.508542e+00,7.445012e-02,104,57,1.000000e+00,-1.776727e-04,9.912425e-01,0
1.944480e-01,-2.357015e-01,3.498140e-02,1.108338e-01,2.500000e-03,1.005205e+00,1.005038e+00,2.509053e+00,7.440170e-02,105,58,1.000000e+00,-1.740575e-04,9.941229e-01,0
1.944480e-01,-2.332281e-01,4.357920e-02,4.008633e-01,2.500000e-03,1.005548e+00,1.005522e+00,2.509167e+00,7.438537e-02,106,58,1.000000e+00,-1.708323e-04,9.969218e-01,0
1.944480e-01,-2.307509e-01,5.224063e-02,6.901042e-01,2.500000e-03,1.005476e+00,1.005452e+00,2.508892e+00,7.440069e-02,107,58,1.000000e+00,-1.680183e-04,9.996245e-01,0
1.944480e-01,-2.282712e-01,6.086047e-02,9.793478e-01,2.500000e-03,1.004994e+00,1.004841e+00,2.508234e+00,7.444738e-02,108,58,1.000000e+00,-1.653926e-04,9.977923e-01,0
1.944480e-01,-2.257910e-01,6.928457e-02,1.268233e+00,2.500000e-03,1.004105e+00,1.003699e+00,2.507197e+00,7.452517e-02,109,58,1.000000e+00,-1.624659e-04,9.953569e-01,0
1.944480e-01,-2.233118e-01,7.731954e-02,1.554708e+00,2.500000e-03,1.002815e+00,1.002042e+00,2.505782e+00,7.463371e-02,110,58,1.000000e+00,-1.585034e-04,9.930868e-01,0
1.944480e-01,-2.208349e-01,8.475032e-02,1.836514e+00,2.500000e-03,1.001134e+00,9.998922e-01,2.503994e+00,7.477244e-02,111,59,1.000000e+00,-1.525902e-04,9.910000e-01,0
1.944480e-01,-2.183608e-01,9.136919e-02,2.103242e+00,2.500000e-03,9.990766e-01,9.972761e-01,2.501840e+00,7.494035e-02,112,59,1.000000e+00,-1.437394e-04,9.891150e-01,0
1.944480e-01,-2.158891e-01,9.697021e-02,2.348649e+00,2.500000e-03,9.966662e-01,9.942307e-01,2.499332e+00,7.513583e-02,113,59,1.000000e+00,-1.310273e-04,9.874500e-01,0
1.944480e-01,-2.134180e-01,1.013799e-01,2.562633e+00,2.500000e-03,9.939361e-01,9.908032e-01,2.496495e+00,7.535657e-02,114,59,1.000000e+00,-1.137388e-04,9.860222e-01,0
1.944480e-01,-2.109447e-01,1.044748e-01,2.734077e+00,2.500000e-03,9.909305e-01,9.870512e-01,2.493366e+00,7.559939e-02,115,59,1.000000e+00,-9.150165e-05,9.848473e-01,0
1.944480e-01,-2.084651e-01,1.061993e-01,2.851839e+00,2.500000e-03,9.877048e-01,9.830430e-01,2.489994e+00,7.586023e-02,116,60,1.000000e+00,-6.439200e-05,9.839382e-01,0
1.944480e-01,-2.059742e-01,1.065760e-01,2.904978e+00,2.500000e-03,9.843255e-01,9.788573e-01,2.486447e+00,7.613412e-02,117,60,1.000000e+00,-3.299848e-05,9.833046e-01,0
1.944480e-01,-2.034670e-01,1.057140e-01,2.884902e+00,2.500000e-03,9.808684e-01,9.745814e-01,2.482807e+00,7.641524e-02,118,60,1.000000e+00,1.562151e-06,9.829515e-01,0
1.944480e-01,-2.009381e-01,1.038085e-01,2.785611e+00,2.500000e-03,9.774177e-01,9.703102e-01,2.479168e+00,7.669703e-02,119,60,1.000000e+00,3.767960e-05,9.828785e-01,0
1.944480e-01,-1.983832e-01,1.011354e-01,2.605046e+00,2.500000e-03,9.740626e-01,9.661428e-01,2.475632e+00,7.697235e-02,120,60,1.000000e+00,7.333533e-05,9.830778e-01,0
1.944480e-01,-1.957991e-01,9.803487e-02,2.346161e+00,2.500000e-03,9.708938e-01,9.621795e-01,2.472309e+00,7.723381e-02,121,60,1.000000e+00,1.062375e-04,9.835338e-01,0
1.944480e-01,-1.931844e-01,9.488546e-02,2.017815e+00,2.500000e-03,9.679990e-01,9.585170e-01,2.469302e+00,7.747417e-02,122,60,1.000000e+00,1.340025e-04,9.842217e-01,0
1.944480e-01,-1.905403e-01,9.206915e-02,1.635221e+00,2.500000e-03,9.654559e-01,9.552412e-01,2.466706e+00,7.768688e-02,123,61,1.000000e+00,1.543779e-04,9.851078e-01,0
1.944480e-01,-1.878704e-01,8.992693e-02,1.219679e+00,2.500000e-03,9.633258e-01,9.524209e-01,2.464596e+00,7.786674e-02,124,61,1.000000e+00,1.654907e-04,9.861495e-01,0
1.944480e-01,-1.851807e-01,8.871530e-02,7.973160e-01,2.500000e-03,9.616460e-01,9.500997e-01,2.463014e+00,7.801051e-02,125,61,1.000000e+00,1.660993e-04,9.872976e-01,0
1.944480e-01,-1.824796e-01,8.856479e-02,3.968000e-01,2.500000e-03,9.604238e-01,9.482900e-01,2.461963e+00,7.811744e-02,126,62,1.000000e+00,1.558120e-04,9.884986e-01,0
1.944480e-01,-1.797765e-01,8.945161e-02,4.621777e-02,2.500000e-03,9.596336e-01,9.469689e-01,2.461401e+00,7.818953e-02,127,62,1.000000e+00,1.352355e-04,9.896987e-01,0
1.944480e-01,-1.770816e-01,9.118815e-02,-2.303814e-01,2.500000e-03,9.592174e-01,9.460796e-01,2.461240e+00,7.823146e-02,128,61,1.000000e+00,1.060169e-04,9.908478e-01,0
1.944480e-01,-1.744042e-01,9.343495e-02,-4.160990e-01,2.500000e-03,9.590896e-01,9.455358e-01,2.461355e+00,7.825012e-02,129,61,1.000000e+00,7.075506e-05,9.919039e-01,0
1.944480e-01,-1.717523e-01,9.573250e-02,-5.033259e-01,2.500000e-03,9.591467e-01,9.452315e-01,2.461599e+00,7.825379e-02,130,61,1.000000e+00,3.277825e-05,9.928366e-01,0
1.944480e-01,-1.691316e-01,9.755023e-02,-4.945257e-01,2.500000e-03,9.592785e-01,9.450529e-01,2.461826e+00,7.825116e-02,131,61,1.000000e+00,-4.194893e-06,9.936294e-01,0
