time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
5.746736e-02,-5.027512e-01,-9.628513e-01,-1.209528e+01,2.500000e-03,4.632449e-01,3.990230e-01,2.070567e+00,1.595274e-01,10,63,1.000000e+00,7.863349e-04,7.535770e-01,0
5.746736e-02,-4.964879e-01,-8.697566e-01,-1.199315e+01,2.500000e-03,4.852608e-01,4.196608e-01,2.074511e+00,1.523394e-01,11,62,1.000000e+00,8.890795e-04,7.603738e-01,0
5.746736e-02,-4.906585e-01,-7.904072e-01,-1.210311e+01,2.500000e-03,5.065028e-01,4.400863e-01,2.083964e+00,1.460017e-01,12,62,1.000000e+00,9.271969e-04,7.677352e-01,0
5.746736e-02,-4.852444e-01,-7.231832e-01,-1.234815e+01,2.500000e-03,5.275644e-01,4.607584e-01,2.097881e+00,1.402252e-01,13,62,1.000000e+00,9.027730e-04,7.755510e-01,0
5.746736e-02,-4.802046e-01,-6.657921e-01,-1.265142e+01,2.500000e-03,5.488777e-01,4.820088e-01,2.115076e+00,1.348320e-01,14,62,1.000000e+00,8.260646e-04,7.836445e-01,0
5.746736e-02,-4.754881e-01,-6.157772e-01,-1.294449e+01,2.500000e-03,5.707128e-01,5.040472e-01,2.134493e+00,1.297237e-01,15,62,1.000000e+00,7.115074e-04,7.918152e-01,0
5.746736e-02,-4.710424e-01,-5.708160e-01,-1.317167e+01,2.500000e-03,5.931899e-01,5.269712e-01,2.155306e+00,1.248559e-01,16,61,1.000000e+00,5.759312e-04,7.998763e-01,0
5.746736e-02,-4.668186e-01,-5.289187e-01,-1.329333e+01,2.500000e-03,6.162902e-01,5.507708e-01,2.176919e+00,1.202206e-01,17,61,1.000000e+00,4.363362e-04,8.076906e-01,0
5.746736e-02,-4.627747e-01,-4.885649e-01,-1.328800e+01,2.500000e-03,6.398774e-01,5.753379e-01,2.198920e+00,1.158307e-01,18,61,1.000000e+00,3.063312e-04,8.152037e-01,0
5.746736e-02,-4.588776e-01,-4.487611e-01,-1.315119e+01,2.500000e-03,6.637385e-01,6.004917e-01,2.221026e+00,1.117056e-01,19,61,1.000000e+00,1.928513e-04,8.224613e-01,0
5.746736e-02,-4.551034e-01,-4.089878e-01,-1.288913e+01,2.500000e-03,6.876366e-01,6.260152e-01,2.243032e+00,1.078602e-01,20,61,1.000000e+00,9.620300e-05,8.295920e-01,0
5.746736e-02,-4.514661e-01,-3.750886e-01,-1.316162e+01,2.500000e-03,7.111492e-01,6.514677e-01,2.264482e+00,1.043231e-01,21,59,1.000000e+00,1.451872e-05,8.367127e-01,0
5.746736e-02,-4.480077e-01,-3.454430e-01,-1.298655e+01,2.500000e-03,7.337231e-01,6.762334e-01,2.284636e+00,1.011373e-01,22,58,1.000000e+00,-5.364432e-05,8.438265e-01,0
5.746736e-02,-4.446715e-01,-3.160967e-01,-1.303808e+01,2.500000e-03,7.555030e-01,7.004412e-01,2.303753e+00,9.824583e-02,23,56,1.000000e+00,-1.110695e-04,8.509524e-01,0
5.746736e-02,-4.414622e-01,-2.874123e-01,-1.265776e+01,2.500000e-03,7.762791e-01,7.238258e-01,2.321559e+00,9.564064e-02,24,56,1.000000e+00,-1.585546e-04,8.580499e-01,0
5.746736e-02,-4.383621e-01,-2.591260e-01,-1.186890e+01,2.500000e-03,7.960229e-01,7.463203e-01,2.338083e+00,9.329351e-02,25,56,1.000000e+00,-1.967832e-04,8.650756e-01,0
5.746736e-02,-4.353682e-01,-2.319680e-01,-1.134840e+01,2.500000e-03,8.146424e-01,7.677856e-01,2.353261e+00,9.118712e-02,26,55,1.000000e+00,-2.259674e-04,8.719705e-01,0
5.746736e-02,-4.324561e-01,-2.045486e-01,-1.078087e+01,2.500000e-03,8.322042e-01,7.882667e-01,2.367297e+00,8.929092e-02,27,55,1.000000e+00,-2.465090e-04,8.786985e-01,0
5.746736e-02,-4.296015e-01,-1.770610e-01,-9.879446e+00,2.500000e-03,8.487872e-01,8.078282e-01,2.380421e+00,8.757653e-02,28,55,1.000000e+00,-2.588682e-04,8.852440e-01,0
5.746736e-02,-4.269462e-01,-1.548808e-01,-9.315694e+00,2.500000e-03,8.635777e-01,8.254683e-01,2.391502e+00,8.610484e-02,29,55,1.000000e+00,-2.636519e-04,8.914127e-01,0
5.746736e-02,-4.241816e-01,-1.288280e-01,-8.713416e+00,2.500000e-03,8.782744e-01,8.431871e-01,2.403143e+00,8.469796e-02,30,54,1.000000e+00,-2.626061e-04,8.974619e-01,0
5.746736e-02,-4.214428e-01,-1.045930e-01,-7.840916e+00,2.500000e-03,8.921027e-01,8.600388e-01,2.414156e+00,8.342042e-02,31,55,1.000000e+00,-2.569672e-04,9.033320e-01,0
5.746736e-02,-4.186371e-01,-7.951718e-02,-7.259218e+00,2.500000e-03,9.055131e-01,8.765496e-01,2.425192e+00,8.222428e-02,32,54,1.000000e+00,-2.485315e-04,9.091405e-01,0
5.746736e-02,-4.158887e-01,-5.690590e-02,-6.460523e+00,2.500000e-03,9.179256e-01,8.919754e-01,2.435408e+00,8.115259e-02,33,55,1.000000e+00,-2.399155e-04,9.148071e-01,0
5.746736e-02,-4.131410e-01,-3.647436e-02,-5.957636e+00,2.500000e-03,9.296466e-01,9.066601e-01,2.445200e+00,8.017122e-02,34,55,1.000000e+00,-2.330670e-04,9.203857e-01,0
5.746736e-02,-4.104312e-01,-1.819256e-02,-5.494284e+00,2.500000e-03,9.405577e-01,9.204227e-01,2.454355e+00,7.928380e-02,35,55,1.000000e+00,-2.296494e-04,9.258535e-01,0
5.746736e-02,-4.077703e-01,-3.401183e-03,-4.814870e+00,2.500000e-03,9.506613e-01,9.332356e-01,2.462794e+00,7.848349e-02,36,55,1.000000e+00,-2.303990e-04,9.311963e-01,0
5.746736e-02,-4.051558e-01,8.521671e-03,-4.397757e+00,2.500000e-03,9.600009e-01,9.451309e-01,2.470569e+00,7.776183e-02,37,55,1.000000e+00,-2.352173e-04,9.364076e-01,0
5.746736e-02,-4.025900e-01,1.814017e-02,-3.990189e+00,2.500000e-03,9.685852e-01,9.561040e-01,2.477653e+00,7.711362e-02,38,55,1.000000e+00,-2.433000e-04,9.414749e-01,0
5.746736e-02,-4.000667e-01,2.490061e-02,-3.370437e+00,2.500000e-03,9.764382e-01,9.661770e-01,2.484084e+00,7.653286e-02,39,56,1.000000e+00,-2.533629e-04,9.463927e-01,0
5.746736e-02,-3.975788e-01,2.985443e-02,-2.958263e+00,2.500000e-03,9.835728e-01,9.753629e-01,2.489893e+00,7.601555e-02,40,55,1.000000e+00,-2.638666e-04,9.511568e-01,0
5.746736e-02,-3.951226e-01,3.323710e-02,-2.538076e+00,2.500000e-03,9.899835e-01,9.836552e-01,2.495079e+00,7.555913e-02,41,55,1.000000e+00,-2.731890e-04,9.557597e-01,0
5.746736e-02,-3.926872e-01,3.513130e-02,-1.944211e+00,2.500000e-03,9.956814e-01,9.910704e-01,2.499685e+00,7.516030e-02,42,56,1.000000e+00,-2.798498e-04,9.602000e-01,0
5.746736e-02,-3.902671e-01,3.593323e-02,-1.518542e+00,2.500000e-03,1.000662e+00,9.976063e-01,2.503715e+00,7.481731e-02,43,56,1.000000e+00,-2.826032e-04,9.644716e-01,0
5.746736e-02,-3.878517e-01,3.649226e-02,-1.093742e+00,2.500000e-03,1.004938e+00,1.003279e+00,2.507198e+00,7.452770e-02,44,56,1.000000e+00,-2.805635e-04,9.685712e-01,0
5.746736e-02,-3.854407e-01,3.616033e-02,-5.643270e-01,2.500000e-03,1.008508e+00,1.008090e+00,2.510120e+00,7.428981e-02,45,57,1.000000e+00,-2.732723e-04,9.724867e-01,0
5.746736e-02,-3.830270e-01,3.554333e-02,-1.773832e-01,2.500000e-03,1.011396e+00,1.012068e+00,2.512503e+00,7.410088e-02,46,56,1.000000e+00,-2.607182e-04,9.762095e-01,0
5.746736e-02,-3.806086e-01,3.476407e-02,1.820296e-01,2.500000e-03,1.013632e+00,1.015244e+00,2.514362e+00,7.395791e-02,47,56,1.000000e+00,-2.433258e-04,9.797270e-01,0
5.746736e-02,-3.781833e-01,3.383296e-02,5.745234e-01,2.500000e-03,1.015258e+00,1.017666e+00,2.515719e+00,7.385727e-02,48,57,1.000000e+00,-2.218787e-04,9.830265e-01,0
5.746736e-02,-3.757504e-01,3.269017e-02,8.465680e-01,2.500000e-03,1.016329e+00,1.019395e+00,2.516610e+00,7.379475e-02,49,57,1.000000e+00,-1.974209e-04,9.860959e-01,0
5.746736e-02,-3.733098e-01,3.145492e-02,1.071433e+00,2.500000e-03,1.016906e+00,1.020499e+00,2.517076e+00,7.376572e-02,50,57,1.000000e+00,-1.711372e-04,9.889243e-01,0
5.746736e-02,-3.708620e-01,3.012169e-02,1.246354e+00,2.500000e-03,1.017058e+00,1.021057e+00,2.517167e+00,7.376528e-02,51,57,1.000000e+00,-1.442277e-04,9.915034e-01,0
5.746736e-02,-3.684084e-01,2.856315e-02,1.398874e+00,2.500000e-03,1.016858e+00,1.021149e+00,2.516939e+00,7.378846e-02,52,58,1.000000e+00,-1.178109e-04,9.938280e-01,0
5.746736e-02,-3.659494e-01,2.687159e-02,1.469628e+00,2.500000e-03,1.016374e+00,1.020855e+00,2.516450e+00,7.383039e-02,53,58,1.000000e+00,-9.282255e-05,9.958973e-01,0
5.746736e-02,-3.634860e-01,2.504263e-02,1.496348e+00,2.500000e-03,1.015673e+00,1.020254e+00,2.515754e+00,7.388654e-02,54,58,1.000000e+00,-6.998941e-05,9.977139e-01,0
5.746736e-02,-3.610192e-01,2.307730e-02,1.484201e+00,2.500000e-03,1.014816e+00,1.019415e+00,2.514906e+00,7.395279e-02,55,58,1.000000e+00,-4.979663e-05,9.992846e-01,0
5.746736e-02,-3.585496e-01,2.101676e-02,1.446582e+00,2.500000e-03,1.013853e+00,1.018403e+00,2.513953e+00,7.402556e-02,56,59,1.000000e+00,-3.249617e-05,1.000619e+00,0
5.746736e-02,-3.560777e-01,1.888129e-02,1.373707e+00,2.500000e-03,1.012830e+00,1.017272e+00,2.512937e+00,7.410182e-02,57,59,1.000000e+00,-1.813202e-05,9.982724e-01,0
5.746736e-02,-3.536036e-01,1.672907e-02,1.281959e+00,2.500000e-03,1.011782e+00,1.016070e+00,2.511892e+00,7.417911e-02,58,59,1.000000e+00,-6.577812e-06,9.973729e-01,0
5.746736e-02,-3.511274e-01,1.460676e-02,1.177758e+00,2.500000e-03,1.010736e+00,1.014833e+00,2.510846e+00,7.425550e-02,59,59,1.000000e+00,2.417163e-06,9.966640e-01,0
5.746736e-02,-3.486492e-01,1.255964e-02,1.066768e+00,2.500000e-03,1.009715e+00,1.013592e+00,2.509821e+00,7.432956e-02,60,59,1.000000e+00,9.180043e-06,9.961268e-01,0
5.746736e-02,-3.461689e-01,1.062954e-02,9.539741e-01,2.500000e-03,1.008734e+00,1.012370e+00,2.508834e+00,7.440025e-02,61,59,1.000000e+00,1.407286e-05,9.957421e-01,0
5.746736e-02,-3.436863e-01,8.849361e-03,8.433992e-01,2.500000e-03,1.007802e+00,1.011185e+00,2.507894e+00,7.446690e-02,62,59,1.000000e+00,1.745800e-05,9.954909e-01,0
5.746736e-02,-3.412015e-01,7.242498e-03,7.381051e-01,2.500000e-03,1.006927e+00,1.010049e+00,2.507009e+00,7.452909e-02,63,59,1.000000e+00,1.967254e-05,9.953551e-01,0
5.746736e-02,-3.387145e-01,5.821729e-03,6.402877e-01,2.500000e-03,1.006111e+00,1.008972e+00,2.506184e+00,7.458665e-02,64,60,1.000000e+00,2.101032e-05,9.953171e-01,0
5.746736e-02,-3.362253e-01,4.589991e-03,5.508393e-01,2.500000e-03,1.005357e+00,1.007960e+00,2.505420e+00,7.463953e-02,65,60,1.000000e+00,2.171199e-05,9.953608e-01,0
5.746736e-02,-3.337342e-01,3.542257e-03,4.704235e-01,2.500000e-03,1.004663e+00,1.007015e+00,2.504717e+00,7.468781e-02,66,60,1.000000e+00,2.196249e-05,9.954711e-01,0
5.746736e-02,-3.312413e-01,2.666800e-03,3.989355e-01,2.500000e-03,1.004030e+00,1.006141e+00,2.504075e+00,7.473163e-02,67,60,1.000000e+00,2.189430e-05,9.956345e-01,0
5.746736e-02,-3.287467e-01,1.947535e-03,3.358849e-01,2.500000e-03,1.003455e+00,1.005336e+00,2.503492e+00,7.477117e-02,68,60,1.000000e+00,2.159491e-05,9.958388e-01,0
5.746736e-02,-3.262508e-01,1.365948e-03,2.805550e-01,2.500000e-03,1.002935e+00,1.004602e+00,2.502965e+00,7.480664e-02,69,60,1.000000e+00,2.111664e-05,9.960731e-01,0
5.746736e-02,-3.237538e-01,9.027538e-04,2.321349e-01,2.500000e-03,1.002470e+00,1.003935e+00,2.502494e+00,7.483827e-02,70,60,1.000000e+00,2.048739e-05,9.963283e-01,0
5.746736e-02,-3.212558e-01,5.391848e-04,1.898180e-01,2.500000e-03,1.002055e+00,1.003336e+00,2.502074e+00,7.486627e-02,71,60,1.000000e+00,1.972065e-05,9.965961e-01,0
5.746736e-02,-3.187570e-01,2.578944e-04,1.528655e-01,2.500000e-03,1.001689e+00,1.002800e+00,2.501703e+00,7.489088e-02,72,60,1.000000e+00,1.882390e-05,9.968698e-01,0
5.746736e-02,-3.162577e-01,4.349925e-05,1.206391e-01,2.500000e-03,1.001368e+00,1.002325e+00,2.501378e+00,7.491233e-02,73,60,1.000000e+00,1.780482e-05,9.971437e-01,0
5.746736e-02,-3.137579e-01,-1.171821e-04,9.260927e-02,2.500000e-03,1.001089e+00,1.001907e+00,2.501096e+00,7.493084e-02,74,60,1.000000e+00,1.667502e-05,9.974130e-01,0
5.746736e-02,-3.112579e-01,-2.351229e-04,6.834635e-02,2.500000e-03,1.000850e+00,1.001544e+00,2.500855e+00,7.494666e-02,75,60,1.000000e+00,1.545175e-05,9.976740e-01,0
5.746736e-02,-3.087576e-01,-3.192414e-04,4.750243e-02,2.500000e-03,1.000647e+00,1.001230e+00,2.500650e+00,7.496000e-02,76,60,1.000000e+00,1.415783e-05,9.979238e-01,0
5.746736e-02,-3.062572e-01,-3.766526e-04,2.978905e-02,2.500000e-03,1.000477e+00,1.000963e+00,2.500478e+00,7.497113e-02,77,60,1.000000e+00,1.282035e-05,9.981600e-01,0
5.746736e-02,-3.037567e-01,-4.129627e-04,1.495548e-02,2.500000e-03,1.000336e+00,1.000737e+00,2.500337e+00,7.498026e-02,78,60,1.000000e+00,1.146867e-05,9.983811e-01,0
5.746736e-02,-3.012561e-01,-4.325671e-04,2.770463e-03,2.500000e-03,1.000222e+00,1.000548e+00,2.500222e+00,7.498764e-02,79,60,1.000000e+00,1.013213e-05,9.985859e-01,0
5.746736e-02,-2.987556e-01,-4.389246e-04,-6.991274e-03,2.500000e-03,1.000130e+00,1.000393e+00,2.500130e+00,7.499348e-02,80,60,1.000000e+00,8.838020e-06,9.987741e-01,0
5.746736e-02,-2.962550e-01,-4.347910e-04,-1.455722e-02,2.500000e-03,1.000058e+00,1.000266e+00,2.500058e+00,7.499800e-02,81,60,1.000000e+00,7.609891e-06,9.989452e-01,0
5.746736e-02,-2.937545e-01,-4.224064e-04,-2.016051e-02,2.500000e-03,1.000004e+00,1.000165e+00,2.500003e+00,7.500141e-02,82,60,1.000000e+00,6.466416e-06,9.990996e-01,0
5.746736e-02,-2.912540e-01,-4.036366e-04,-2.403946e-02,2.500000e-03,9.999629e-01,1.000085e+00,2.499962e+00,7.500389e-02,83,60,1.000000e+00,5.420851e-06,9.992376e-01,0
5.746736e-02,-2.887535e-01,-3.800715e-04,-2.643424e-02,2.500000e-03,9.999339e-01,1.000024e+00,2.499933e+00,7.500561e-02,84,61,1.000000e+00,4.480999e-06,9.993600e-01,0
5.746736e-02,-2.862531e-01,-3.530888e-04,-2.758185e-02,2.500000e-03,9.999143e-01,9.999775e-01,2.499914e+00,7.500672e-02,85,61,1.000000e+00,3.649630e-06,9.994675e-01,0
5.746736e-02,-2.837527e-01,-3.238917e-04,-2.771045e-02,2.500000e-03,9.999021e-01,9.999435e-01,2.499902e+00,7.500735e-02,86,61,1.000000e+00,2.925196e-06,9.995611e-01,0
5.746736e-02,-2.812523e-01,-2.935264e-04,-2.703383e-02,2.500000e-03,9.998957e-01,9.999196e-01,2.499895e+00,7.500761e-02,87,61,1.000000e+00,2.302725e-06,9.996419e-01,0
5.746736e-02,-2.787520e-01,-2.628902e-04,-2.574670e-02,2.500000e-03,9.998937e-01,9.999037e-01,2.499893e+00,7.500760e-02,88,61,1.000000e+00,1.774773e-06,9.997110e-01,0
5.746736e-02,-2.762517e-01,-2.327320e-04,-2.402118e-02,2.500000e-03,9.998949e-01,9.998940e-01,2.499895e+00,7.500740e-02,89,61,1.000000e+00,1.332330e-06,9.997693e-01,0
5.746736e-02,-2.737514e-01,-2.036528e-04,-2.200458e-02,2.500000e-03,9.998983e-01,9.998890e-01,2.499898e+00,7.500706e-02,90,61,1.000000e+00,9.656172e-07,9.998182e-01,0
5.746736e-02,-2.712512e-01,-1.761067e-04,-1.981857e-02,2.500000e-03,9.999031e-01,9.998876e-01,2.499903e+00,7.500665e-02,91,60,1.000000e+00,6.647416e-07,9.998586e-01,0
5.746736e-02,-2.687510e-01,-1.504054e-04,-1.755943e-02,2.500000e-03,9.999088e-01,9.998886e-01,2.499909e+00,7.500619e-02,92,60,1.000000e+00,4.201892e-07,9.998915e-01,0
5.746736e-02,-2.662508e-01,-1.267254e-04,-1.529941e-02,2.500000e-03,9.999147e-01,9.998912e-01,2.499915e+00,7.500573e-02,93,60,1.000000e+00,2.231663e-07,9.999180e-01,0
5.746736e-02,-2.637506e-01,-1.051187e-04,-1.308867e-02,2.500000e-03,9.999206e-01,9.998948e-01,2.499921e+00,7.500529e-02,94,60,1.000000e+00,6.580771e-08,9.999389e-01,0
5.746736e-02,-2.612505e-01,-8.552654e-05,-1.095786e-02,2.500000e-03,9.999260e-01,9.998988e-01,2.499926e+00,7.500488e-02,95,60,1.000000e+00,-5.872033e-08,9.999551e-01,0
5.746736e-02,-2.587504e-01,-6.779475e-05,-8.920864e-03,2.500000e-03,9.999310e-01,9.999027e-01,2.499931e+00,7.500452e-02,96,60,1.000000e+00,-1.561958e-07,9.999674e-01,0
5.746736e-02,-2.562503e-01,-5.169025e-05,-6.977738e-03,2.500000e-03,9.999351e-01,9.999062e-01,2.499935e+00,7.500422e-02,97,60,1.000000e+00,-2.313658e-07,9.999765e-01,0
5.746736e-02,-2.537502e-01,-3.691868e-05,-5.117617e-03,2.500000e-03,9.999384e-01,9.999091e-01,2.499939e+00,7.500398e-02,98,60,1.000000e+00,-2.879959e-07,9.999831e-01,0
5.746736e-02,-2.512501e-01,-2.314175e-05,-3.321574e-03,2.500000e-03,9.999407e-01,9.999111e-01,2.499941e+00,7.500382e-02,99,60,1.000000e+00,-3.289238e-07,9.999879e-01,0
5.746736e-02,-2.487501e-01,-9.994522e-06,-1.565381e-03,2.500000e-03,9.999420e-01,9.999121e-01,2.499942e+00,7.500373e-02,100,60,1.000000e+00,-3.561021e-07,9.999914e-01,0
5.746736e-02,-2.462500e-01,2.897938e-06,1.778247e-04,2.500000e-03,9.999421e-01,9.999120e-01,2.499942e+00,7.500372e-02,101,59,1.000000e+00,-3.706193e-07,9.999943e-01,0
5.746736e-02,-2.437499e-01,1.590458e-05,1.934935e-03,2.500000e-03,9.999412e-01,9.999108e-01,2.499941e+00,7.500379e-02,102,59,1.000000e+00,-3.726948e-07,9.999970e-01,0
5.746736e-02,-2.412498e-01,2.937335e-05,3.730320e-03,2.500000e-03,9.999391e-01,9.999084e-01,2.499939e+00,7.500394e-02,103,60,1.000000e+00,-3.616492e-07,9.999998e-01,0
5.746736e-02,-2.387497e-01,4.361739e-05,5.583310e-03,2.500000e-03,9.999358e-01,9.999049e-01,2.499936e+00,7.500417e-02,104,60,1.000000e+00,-3.358547e-07,9.999955e-01,0
5.746736e-02,-2.362497e-01,5.890281e-05,7.505731e-03,2.500000e-03,9.999315e-01,9.999005e-01,2.499932e+00,7.500449e-02,105,60,1.000000e+00,-2.926775e-07,9.999896e-01,0
5.746736e-02,-2.337496e-01,7.543857e-05,9.499528e-03,2.500000e-03,9.999261e-01,9.998951e-01,2.499926e+00,7.500488e-02,106,60,1.000000e+00,-2.284284e-07,9.999814e-01,0
5.746736e-02,-2.312494e-01,9.336919e-05,1.155459e-02,2.500000e-03,9.999198e-01,9.998892e-01,2.499920e+00,7.500534e-02,107,60,1.000000e+00,-1.383409e-07,9.999702e-01,0
5.746736e-02,-2.287493e-01,1.127710e-04,1.364690e-02,2.500000e-03,9.999127e-01,9.998830e-01,2.499913e+00,7.500586e-02,108,60,1.000000e+00,-1.660123e-08,9.999555e-01,0
5.746736e-02,-2.262491e-01,1.336525e-04,1.573713e-02,2.500000e-03,9.999051e-01,9.998770e-01,2.499905e+00,7.500642e-02,109,60,1.000000e+00,1.435436e-07,9.999364e-01,0
5.746736e-02,-2.237490e-01,1.559598e-04,1.777002e-02,2.500000e-03,9.998972e-01,9.998717e-01,2.499897e+00,7.500701e-02,110,61,1.000000e+00,3.495763e-07,9.999121e-01,0
5.746736e-02,-2.212488e-01,1.795871e-04,1.967456e-02,2.500000e-03,9.998896e-01,9.998678e-01,2.499890e+00,7.500760e-02,111,61,1.000000e+00,6.093749e-07,9.998818e-01,0
5.746736e-02,-2.187485e-01,2.043909e-04,2.136527e-02,2.500000e-03,9.998827e-01,9.998662e-01,2.499883e+00,7.500814e-02,112,61,1.000000e+00,9.307431e-07,9.998447e-01,0
5.746736e-02,-2.162482e-01,2.302087e-04,2.274470e-02,2.500000e-03,9.998774e-01,9.998680e-01,2.499877e+00,7.500860e-02,113,61,1.000000e+00,1.320807e-06,9.997998e-01,0
5.746736e-02,-2.137479e-01,2.568767e-04,2.370703e-02,2.500000e-03,9.998744e-01,9.998746e-01,2.499874e+00,7.500891e-02,114,61,1.000000e+00,1.785302e-06,9.997462e-01,0
5.746736e-02,-2.112476e-01,2.842449e-04,2.414277e-02,2.500000e-03,9.998750e-01,9.998873e-01,2.499875e+00,7.500900e-02,115,61,1.000000e+00,2.327812e-06,9.996830e-01,0
5.746736e-02,-2.087472e-01,3.121821e-04,2.394394e-02,2.500000e-03,9.998802e-01,9.999079e-01,2.499880e+00,7.500880e-02,116,61,1.000000e+00,2.949027e-06,9.996090e-01,0
5.746736e-02,-2.062467e-01,3.405647e-04,2.300937e-02,2.500000e-03,9.998916e-01,9.999386e-01,2.499891e+00,7.500819e-02,117,61,1.000000e+00,3.646156e-06,9.995235e-01,0
5.746736e-02,-2.037462e-01,3.692401e-04,2.124913e-02,2.500000e-03,9.999107e-01,9.999814e-01,2.499910e+00,7.500709e-02,118,61,1.000000e+00,4.412607e-06,9.994253e-01,0
5.746736e-02,-2.012456e-01,3.979568e-04,1.858701e-02,2.500000e-03,9.999394e-01,1.000039e+00,2.499939e+00,7.500536e-02,119,60,1.000000e+00,5.238093e-06,9.993137e-01,0
5.746736e-02,-1.987450e-01,4.262527e-04,1.495997e-02,2.500000e-03,9.999795e-01,1.000114e+00,2.499979e+00,7.500289e-02,120,60,1.000000e+00,6.109271e-06,9.991878e-01,0
5.746736e-02,-1.962443e-01,4.532950e-04,1.031331e-02,2.500000e-03,1.000033e+00,1.000208e+00,2.500033e+00,7.499954e-02,121,60,1.000000e+00,7.011013e-06,9.990467e-01,0
5.746736e-02,-1.937435e-01,4.776700e-04,4.590542e-03,2.500000e-03,1.000102e+00,1.000326e+00,2.500102e+00,7.499517e-02,122,60,1.000000e+00,7.928316e-06,9.988898e-01,0
5.746736e-02,-1.912427e-01,4.971245e-04,-2.282805e-03,2.500000e-03,1.000188e+00,1.000469e+00,2.500188e+00,7.498965e-02,123,60,1.000000e+00,8.848778e-06,9.987166e-01,0
5.746736e-02,-1.887420e-01,5.082703e-04,-1.042141e-02,2.500000e-03,1.000294e+00,1.000641e+00,2.500294e+00,7.498283e-02,124,60,1.000000e+00,9.765433e-06,9.985267e-01,0
5.746736e-02,-1.862412e-01,5.062699e-04,-2.000778e-02,2.500000e-03,1.000421e+00,1.000845e+00,2.500422e+00,7.497456e-02,125,60,1.000000e+00,1.067962e-05,9.983198e-01,0
5.746736e-02,-1.837407e-01,4.845351e-04,-3.132322e-02,2.500000e-03,1.000572e+00,1.001084e+00,2.500574e+00,7.496469e-02,126,60,1.000000e+00,1.160342e-05,9.980962e-01,0
5.746736e-02,-1.812403e-01,4.344793e-04,-4.477901e-02,2.500000e-03,1.000748e+00,1.001361e+00,2.500752e+00,7.495305e-02,127,60,1.000000e+00,1.256100e-05,9.978561e-01,0
5.746736e-02,-1.787403e-01,3.453779e-04,-6.094278e-02,2.500000e-03,1.000953e+00,1.001679e+00,2.500958e+00,7.493947e-02,128,60,1.000000e+00,1.358836e-05,9.976006e-01,0
5.746736e-02,-1.762407e-01,2.043979e-04,-8.055425e-02,2.500000e-03,1.001189e+00,1.002043e+00,2.501196e+00,7.492373e-02,129,60,1.000000e+00,1.473062e-05,9.973308e-01,0
5.746736e-02,-1.737416e-01,-3.138356e-06,-1.045228e-01,2.500000e-03,1.001459e+00,1.002456e+00,2.501469e+00,7.490559e-02,130,60,1.000000e+00,1.603644e-05,9.970490e-01,0
5.746736e-02,-1.712434e-01,-2.931909e-04,-1.338995e-01,2.500000e-03,1.001766e+00,1.002923e+00,2.501780e+00,7.488475e-02,131,60,1.000000e+00,1.754925e-05,9.967578e-01,0
