time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
2.042546e-02,-4.458958e-01,1.701905e-02,-3.720973e+00,2.500000e-03,9.481584e-01,9.340240e-01,2.465720e+00,7.859337e-02,21,53,1.000000e+00,-2.829979e-04,9.351437e-01,0
2.042546e-02,-4.433467e-01,2.799661e-02,-2.671538e+00,2.500000e-03,9.574909e-01,9.448953e-01,2.471795e+00,7.790287e-02,22,54,1.000000e+00,-3.027421e-04,9.409835e-01,0
2.042546e-02,-4.408190e-01,3.630990e-02,-1.699847e+00,2.500000e-03,9.659585e-01,9.548596e-01,2.477422e+00,7.729029e-02,23,55,1.000000e+00,-3.149553e-04,9.464502e-01,0
2.042546e-02,-4.383086e-01,4.222699e-02,-8.145087e-01,2.500000e-03,9.735312e-01,9.638740e-01,2.482554e+00,7.675361e-02,24,55,1.000000e+00,-3.195635e-04,9.515839e-01,0
2.042546e-02,-4.358122e-01,4.600906e-02,-2.320015e-02,2.500000e-03,9.801980e-01,9.719146e-01,2.487157e+00,7.629002e-02,25,56,1.000000e+00,-3.172127e-04,9.564201e-01,0
2.042546e-02,-4.333270e-01,4.764058e-02,2.112311e-01,2.500000e-03,9.859679e-01,9.789784e-01,2.491212e+00,7.589579e-02,26,56,1.000000e+00,-3.087975e-04,9.609863e-01,0
2.042546e-02,-4.308551e-01,4.594586e-02,4.024809e-01,2.500000e-03,9.908596e-01,9.850720e-01,2.494689e+00,7.556673e-02,27,56,1.000000e+00,-2.952345e-04,9.652952e-01,0
2.042546e-02,-4.283951e-01,4.268805e-02,9.527672e-01,2.500000e-03,9.949182e-01,9.902326e-01,2.497606e+00,7.529787e-02,28,57,1.000000e+00,-2.774024e-04,9.693527e-01,0
2.042546e-02,-4.259685e-01,3.526439e-02,1.039029e+00,2.500000e-03,9.981754e-01,9.944780e-01,2.499926e+00,7.508507e-02,29,57,1.000000e+00,-2.563675e-04,9.731421e-01,0
2.042546e-02,-4.235264e-01,2.969490e-02,1.110535e+00,2.500000e-03,1.000763e+00,9.979571e-01,2.501853e+00,7.491884e-02,30,57,1.000000e+00,-2.325679e-04,9.766916e-01,0
2.042546e-02,-4.210778e-01,2.412100e-02,1.173849e+00,2.500000e-03,1.002731e+00,1.000713e+00,2.503358e+00,7.479461e-02,31,56,1.000000e+00,-2.069193e-04,9.799905e-01,0
2.042546e-02,-4.186091e-01,2.087138e-02,1.234878e+00,2.500000e-03,1.004157e+00,1.002828e+00,2.504480e+00,7.470658e-02,32,56,1.000000e+00,-1.801382e-04,9.830407e-01,0
2.042546e-02,-4.161422e-01,1.720083e-02,1.438684e+00,2.500000e-03,1.005103e+00,1.004359e+00,2.505224e+00,7.464995e-02,33,57,1.000000e+00,-1.533161e-04,9.858254e-01,0
2.042546e-02,-4.136641e-01,1.470509e-02,1.439575e+00,2.500000e-03,1.005651e+00,1.005397e+00,2.505650e+00,7.461903e-02,34,57,1.000000e+00,-1.271100e-04,9.883485e-01,0
2.042546e-02,-4.111818e-01,1.260595e-02,1.430469e+00,2.500000e-03,1.005874e+00,1.006019e+00,2.505803e+00,7.460881e-02,35,57,1.000000e+00,-1.022919e-04,9.906069e-01,0
2.042546e-02,-4.086945e-01,1.101290e-02,1.403968e+00,2.500000e-03,1.005844e+00,1.006303e+00,2.505736e+00,7.461458e-02,36,57,1.000000e+00,-7.941980e-05,9.926046e-01,0
2.042546e-02,-4.062047e-01,9.602184e-03,1.391307e+00,2.500000e-03,1.005623e+00,1.006321e+00,2.505501e+00,7.463214e-02,37,58,1.000000e+00,-5.893228e-05,9.943480e-01,0
2.042546e-02,-4.037125e-01,8.387099e-03,1.308437e+00,2.500000e-03,1.005268e+00,1.006138e+00,2.505145e+00,7.465784e-02,38,58,1.000000e+00,-4.109166e-05,9.958481e-01,0
2.042546e-02,-4.012190e-01,7.283409e-03,1.208950e+00,2.500000e-03,1.004828e+00,1.005812e+00,2.504711e+00,7.468859e-02,39,58,1.000000e+00,-2.601728e-05,9.971185e-01,0
2.042546e-02,-3.987246e-01,6.271229e-03,1.095943e+00,2.500000e-03,1.004340e+00,1.005390e+00,2.504234e+00,7.472190e-02,40,58,1.000000e+00,-1.369192e-05,9.981757e-01,0
2.042546e-02,-3.962293e-01,5.316107e-03,9.808318e-01,2.500000e-03,1.003838e+00,1.004912e+00,2.503743e+00,7.475579e-02,41,59,1.000000e+00,-3.987646e-06,9.990382e-01,0
2.042546e-02,-3.937334e-01,4.433417e-03,8.533901e-01,2.500000e-03,1.003343e+00,1.004409e+00,2.503260e+00,7.478879e-02,42,59,1.000000e+00,3.310071e-06,9.997257e-01,0
2.042546e-02,-3.912369e-01,3.632059e-03,7.277824e-01,2.500000e-03,1.002873e+00,1.003905e+00,2.502801e+00,7.481984e-02,43,59,1.000000e+00,8.476913e-06,1.000258e+00,0
2.042546e-02,-3.887399e-01,2.916329e-03,6.079458e-01,2.500000e-03,1.002439e+00,1.003419e+00,2.502378e+00,7.484825e-02,44,59,1.000000e+00,1.182600e-05,9.993438e-01,0
2.042546e-02,-3.862424e-01,2.289023e-03,4.969823e-01,2.500000e-03,1.002048e+00,1.002963e+00,2.501996e+00,7.487366e-02,45,59,1.000000e+00,1.368583e-05,9.990607e-01,0
2.042546e-02,-3.837444e-01,1.750329e-03,3.970520e-01,2.500000e-03,1.001703e+00,1.002544e+00,2.501659e+00,7.489591e-02,46,59,1.000000e+00,1.438091e-05,9.988732e-01,0
2.042546e-02,-3.812461e-01,1.297658e-03,3.093961e-01,2.500000e-03,1.001404e+00,1.002166e+00,2.501367e+00,7.491505e-02,47,59,1.000000e+00,1.421562e-05,9.987640e-01,0
2.042546e-02,-3.787474e-01,9.260623e-04,2.344398e-01,2.500000e-03,1.001149e+00,1.001831e+00,2.501118e+00,7.493126e-02,48,59,1.000000e+00,1.346166e-05,9.987171e-01,0
2.042546e-02,-3.762484e-01,6.281106e-04,1.720303e-01,2.500000e-03,1.000933e+00,1.001537e+00,2.500907e+00,7.494478e-02,49,60,1.000000e+00,1.234944e-05,9.987186e-01,0
2.042546e-02,-3.737492e-01,3.957263e-04,1.211781e-01,2.500000e-03,1.000754e+00,1.001283e+00,2.500732e+00,7.495594e-02,50,60,1.000000e+00,1.106340e-05,9.987561e-01,0
2.042546e-02,-3.712497e-01,2.200128e-04,8.093135e-02,2.500000e-03,1.000605e+00,1.001064e+00,2.500588e+00,7.496505e-02,51,60,1.000000e+00,9.741137e-06,9.988194e-01,0
2.042546e-02,-3.687501e-01,9.185089e-05,4.996071e-02,2.500000e-03,1.000484e+00,1.000878e+00,2.500469e+00,7.497243e-02,52,60,1.000000e+00,8.475987e-06,9.989000e-01,0
2.042546e-02,-3.662503e-01,2.444054e-06,2.685118e-02,2.500000e-03,1.000384e+00,1.000720e+00,2.500373e+00,7.497838e-02,53,60,1.000000e+00,7.322427e-06,9.989909e-01,0
2.042546e-02,-3.637504e-01,-5.634103e-05,1.020094e-02,2.500000e-03,1.000303e+00,1.000587e+00,2.500294e+00,7.498315e-02,54,60,1.000000e+00,6.303600e-06,9.990865e-01,0
2.042546e-02,-3.612505e-01,-9.173663e-05,-1.303485e-03,2.500000e-03,1.000238e+00,1.000475e+00,2.500230e+00,7.498697e-02,55,60,1.000000e+00,5.419989e-06,9.991828e-01,0
2.042546e-02,-3.587505e-01,-1.099312e-04,-8.834525e-03,2.500000e-03,1.000184e+00,1.000382e+00,2.500178e+00,7.499002e-02,56,60,1.000000e+00,4.658266e-06,9.992766e-01,0
2.042546e-02,-3.562505e-01,-1.160143e-04,-1.339259e-02,2.500000e-03,1.000141e+00,1.000304e+00,2.500137e+00,7.499245e-02,57,60,1.000000e+00,3.999285e-06,9.993658e-01,0
2.042546e-02,-3.537505e-01,-1.140019e-04,-1.579528e-02,2.500000e-03,1.000107e+00,1.000240e+00,2.500103e+00,7.499438e-02,58,60,1.000000e+00,3.424220e-06,9.994489e-01,0
2.042546e-02,-3.512504e-01,-1.069328e-04,-1.668504e-02,2.500000e-03,1.000079e+00,1.000187e+00,2.500076e+00,7.499590e-02,59,60,1.000000e+00,2.918089e-06,9.995250e-01,0
2.042546e-02,-3.487504e-01,-9.702173e-05,-1.655127e-02,2.500000e-03,1.000057e+00,1.000144e+00,2.500055e+00,7.499709e-02,60,60,1.000000e+00,2.470425e-06,9.995939e-01,0
2.042546e-02,-3.462503e-01,-8.583116e-05,-1.575884e-02,2.500000e-03,1.000040e+00,1.000109e+00,2.500038e+00,7.499800e-02,61,60,1.000000e+00,2.074202e-06,9.996554e-01,0
2.042546e-02,-3.437503e-01,-7.442163e-05,-1.457409e-02,2.500000e-03,1.000027e+00,1.000082e+00,2.500026e+00,7.499870e-02,62,60,1.000000e+00,1.724651e-06,9.997097e-01,0
2.042546e-02,-3.412502e-01,-6.347405e-05,-1.318663e-02,2.500000e-03,1.000017e+00,1.000060e+00,2.500016e+00,7.499923e-02,63,60,1.000000e+00,1.418352e-06,9.997571e-01,0
2.042546e-02,-3.387502e-01,-5.339021e-05,-1.172742e-02,2.500000e-03,1.000009e+00,1.000043e+00,2.500009e+00,7.499961e-02,64,60,1.000000e+00,1.152553e-06,9.997983e-01,0
2.042546e-02,-3.362501e-01,-4.437482e-05,-1.028385e-02,2.500000e-03,1.000004e+00,1.000030e+00,2.500004e+00,7.499988e-02,65,60,1.000000e+00,9.245928e-07,9.998336e-01,0
2.042546e-02,-3.337501e-01,-3.649782e-05,-8.911391e-03,2.500000e-03,1.000000e+00,1.000020e+00,2.500000e+00,7.500006e-02,66,60,1.000000e+00,7.316264e-07,9.998638e-01,0
2.042546e-02,-3.312501e-01,-2.974087e-05,-7.642542e-03,2.500000e-03,9.999976e-01,1.000012e+00,2.499998e+00,7.500017e-02,67,61,1.000000e+00,5.705346e-07,9.998892e-01,0
2.042546e-02,-3.287501e-01,-2.403144e-05,-6.493613e-03,2.500000e-03,9.999961e-01,1.000007e+00,2.499996e+00,7.500024e-02,68,61,1.000000e+00,4.379725e-07,9.999106e-01,0
2.042546e-02,-3.262501e-01,-1.926720e-05,-5.469849e-03,2.500000e-03,9.999954e-01,1.000003e+00,2.499995e+00,7.500027e-02,69,61,1.000000e+00,3.304806e-07,9.999284e-01,0
2.042546e-02,-3.237500e-01,-1.533318e-05,-4.569228e-03,2.500000e-03,9.999951e-01,1.000001e+00,2.499995e+00,7.500028e-02,70,61,1.000000e+00,2.446183e-07,9.999432e-01,0
2.042546e-02,-3.212500e-01,-1.211325e-05,-3.785260e-03,2.500000e-03,9.999952e-01,9.999989e-01,2.499995e+00,7.500027e-02,71,61,1.000000e+00,1.770850e-07,9.999553e-01,0
2.042546e-02,-3.187500e-01,-9.497493e-06,-3.108980e-03,2.500000e-03,9.999954e-01,9.999979e-01,2.499996e+00,7.500025e-02,72,61,1.000000e+00,1.248149e-07,9.999651e-01,0
2.042546e-02,-3.162500e-01,-7.386322e-06,-2.530321e-03,2.500000e-03,9.999959e-01,9.999974e-01,2.499996e+00,7.500022e-02,73,61,1.000000e+00,8.503941e-08,9.999731e-01,0
2.042546e-02,-3.137500e-01,-5.692392e-06,-2.039008e-03,2.500000e-03,9.999963e-01,9.999971e-01,2.499996e+00,7.500019e-02,74,61,1.000000e+00,5.532219e-08,9.999795e-01,0
2.042546e-02,-3.112500e-01,-4.340923e-06,-1.625092e-03,2.500000e-03,9.999968e-01,9.999971e-01,2.499997e+00,7.500016e-02,75,61,1.000000e+00,3.356851e-08,9.999845e-01,0
2.042546e-02,-3.087500e-01,-3.269022e-06,-1.279232e-03,2.500000e-03,9.999973e-01,9.999972e-01,2.499997e+00,7.500014e-02,76,61,1.000000e+00,1.801566e-08,9.999885e-01,0
2.042546e-02,-3.062500e-01,-2.424458e-06,-9.928199e-04,2.500000e-03,9.999977e-01,9.999975e-01,2.499998e+00,7.500011e-02,77,61,1.000000e+00,7.209741e-09,9.999917e-01,0
2.042546e-02,-3.037500e-01,-1.764187e-06,-7.579998e-04,2.500000e-03,9.999981e-01,9.999977e-01,2.499998e+00,7.500009e-02,78,61,1.000000e+00,-2.600334e-11,9.999941e-01,0
2.042546e-02,-3.012500e-01,-1.252873e-06,-5.676381e-04,2.500000e-03,9.999985e-01,9.999980e-01,2.499999e+00,7.500008e-02,79,61,1.000000e+00,-4.627086e-09,9.999959e-01,0
2.042546e-02,-2.987500e-01,-8.615172e-07,-4.152792e-04,2.500000e-03,9.999988e-01,9.999983e-01,2.499999e+00,7.500006e-02,80,61,1.000000e+00,-7.324466e-09,9.999973e-01,0
2.042546e-02,-2.962500e-01,-5.662929e-07,-2.950987e-04,2.500000e-03,9.999990e-01,9.999985e-01,2.499999e+00,7.500005e-02,81,61,1.000000e+00,-8.679702e-09,9.999983e-01,0
2.042546e-02,-2.937500e-01,-3.475816e-07,-2.018672e-04,2.500000e-03,9.999992e-01,9.999988e-01,2.499999e+00,7.500004e-02,82,60,1.000000e+00,-9.116994e-09,9.999990e-01,0
2.042546e-02,-2.912500e-01,-1.892137e-07,-1.309216e-04,2.500000e-03,9.999994e-01,9.999990e-01,2.499999e+00,7.500003e-02,83,60,1.000000e+00,-8.951266e-09,9.999996e-01,0
2.042546e-02,-2.887500e-01,-7.787612e-08,-7.814417e-05,2.500000e-03,9.999995e-01,9.999992e-01,2.500000e+00,7.500002e-02,84,60,1.000000e+00,-8.412017e-09,9.999999e-01,0
2.042546e-02,-2.862500e-01,-2.651139e-09,-3.994276e-05,2.500000e-03,9.999996e-01,9.999993e-01,2.500000e+00,7.500002e-02,85,60,1.000000e+00,-7.663034e-09,9.999998e-01,0
2.042546e-02,-2.837500e-01,4.534921e-08,-1.322841e-05,2.500000e-03,9.999997e-01,9.999995e-01,2.500000e+00,7.500001e-02,86,60,1.000000e+00,-6.818327e-09,9.999997e-01,0
2.042546e-02,-2.812500e-01,7.328344e-08,4.612016e-06,2.500000e-03,9.999998e-01,9.999996e-01,2.500000e+00,7.500001e-02,87,60,1.000000e+00,-5.954775e-09,9.999996e-01,0
2.042546e-02,-2.787500e-01,8.683647e-08,1.574973e-05,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,7.500001e-02,88,60,1.000000e+00,-5.122013e-09,9.999996e-01,0
2.042546e-02,-2.762500e-01,9.044467e-08,2.195370e-05,2.500000e-03,9.999999e-01,9.999997e-01,2.500000e+00,7.500000e-02,89,60,1.000000e+00,-4.350052e-09,9.999996e-01,0
2.042546e-02,-2.737500e-01,8.749735e-08,2.463473e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,7.500000e-02,90,60,1.000000e+00,-3.655100e-09,9.999996e-01,0
2.042546e-02,-2.712500e-01,8.051779e-08,2.489173e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,7.500000e-02,91,60,1.000000e+00,-3.043936e-09,9.999996e-01,0
2.042546e-02,-2.687500e-01,7.132491e-08,2.355804e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,92,59,1.000000e+00,-2.517170e-09,9.999997e-01,0
2.042546e-02,-2.662500e-01,6.117537e-08,2.124598e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,93,59,1.000000e+00,-2.071629e-09,9.999997e-01,0
2.042546e-02,-2.637500e-01,5.088616e-08,1.838796e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,94,59,1.000000e+00,-1.702074e-09,9.999998e-01,0
2.042546e-02,-2.612500e-01,4.093801e-08,1.527337e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,95,59,1.000000e+00,-1.402428e-09,9.999998e-01,0
2.042546e-02,-2.587500e-01,3.156060e-08,1.208055e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,96,59,1.000000e+00,-1.166620e-09,9.999999e-01,0
2.042546e-02,-2.562500e-01,2.280133e-08,8.904012e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,97,59,1.000000e+00,-9.891708e-10,9.999999e-01,0
2.042546e-02,-2.537500e-01,1.457964e-08,5.777180e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,98,59,1.000000e+00,-8.655815e-10,9.999999e-01,0
2.042546e-02,-2.512500e-01,6.729703e-09,2.691254e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,99,59,1.000000e+00,-7.925987e-10,1.000000e+00,0
2.042546e-02,-2.487500e-01,-9.659339e-10,-3.889034e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,100,59,1.000000e+00,-7.683906e-10,0.000000e+00,0
2.042546e-02,-2.462500e-01,-8.748689e-09,-3.510935e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,101,59,1.000000e+00,-7.926681e-10,1.000000e+00,0
2.042546e-02,-2.437500e-01,-1.685938e-08,-6.722191e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,102,59,1.000000e+00,-8.667687e-10,9.999999e-01,0
2.042546e-02,-2.412500e-01,-2.551387e-08,-1.005694e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,103,59,1.000000e+00,-9.937081e-10,9.999999e-01,0
2.042546e-02,-2.387500e-01,-3.487623e-08,-1.352264e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,104,59,1.000000e+00,-1.178198e-09,9.999998e-01,0
2.042546e-02,-2.362500e-01,-4.502680e-08,-1.708438e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,105,59,1.000000e+00,-1.426608e-09,9.999998e-01,0
2.042546e-02,-2.337500e-01,-5.592293e-08,-2.064678e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,106,59,1.000000e+00,-1.746856e-09,9.999997e-01,0
2.042546e-02,-2.312500e-01,-6.735055e-08,-2.403295e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,107,59,1.000000e+00,-2.148162e-09,9.999997e-01,0
2.042546e-02,-2.287500e-01,-7.886496e-08,-2.696015e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,108,59,1.000000e+00,-2.640632e-09,9.999996e-01,0
2.042546e-02,-2.262500e-01,-8.971998e-08,-2.901245e-05,2.500000e-03,1.000000e+00,9.999998e-01,2.500000e+00,7.500000e-02,109,59,1.000000e+00,-3.234566e-09,9.999996e-01,0
2.042546e-02,-2.237500e-01,-9.878490e-08,-2.961079e-05,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,7.500000e-02,110,60,1.000000e+00,-3.939408e-09,9.999995e-01,0
2.042546e-02,-2.212500e-01,-1.044491e-07,-2.798145e-05,2.500000e-03,9.999999e-01,9.999997e-01,2.500000e+00,7.500000e-02,111,60,1.000000e+00,-4.762189e-09,9.999995e-01,0
2.042546e-02,-2.187500e-01,-1.045141e-07,-2.312405e-05,2.500000e-03,9.999999e-01,9.999997e-01,2.500000e+00,7.500001e-02,112,60,1.000000e+00,-5.705303e-09,9.999994e-01,0
2.042546e-02,-2.162500e-01,-9.607205e-08,-1.378058e-05,2.500000e-03,9.999998e-01,9.999996e-01,2.500000e+00,7.500001e-02,113,60,1.000000e+00,-6.763404e-09,9.999994e-01,0
2.042546e-02,-2.137500e-01,-7.536777e-08,1.593505e-06,2.500000e-03,9.999997e-01,9.999994e-01,2.500000e+00,7.500001e-02,114,60,1.000000e+00,-7.919154e-09,9.999994e-01,0
2.042546e-02,-2.112500e-01,-3.763648e-08,2.485544e-05,2.500000e-03,9.999996e-01,9.999993e-01,2.500000e+00,7.500002e-02,115,60,1.000000e+00,-9.137489e-09,9.999995e-01,0
2.042546e-02,-2.087500e-01,2.309509e-08,5.819956e-05,2.500000e-03,9.999995e-01,9.999991e-01,2.500000e+00,7.500002e-02,116,60,1.000000e+00,-1.035802e-08,9.999996e-01,0
2.042546e-02,-2.062500e-01,1.142670e-07,1.041826e-04,2.500000e-03,9.999994e-01,9.999989e-01,2.499999e+00,7.500003e-02,117,60,1.000000e+00,-1.148510e-08,1.000000e+00,0
2.042546e-02,-2.037500e-01,2.451357e-07,1.657552e-04,2.500000e-03,9.999992e-01,9.999987e-01,2.499999e+00,7.500004e-02,118,60,1.000000e+00,-1.237515e-08,9.999998e-01,0
2.042546e-02,-2.012500e-01,4.272577e-07,2.463076e-04,2.500000e-03,9.999990e-01,9.999984e-01,2.499999e+00,7.500005e-02,119,61,1.000000e+00,-1.282080e-08,9.999992e-01,0
2.042546e-02,-1.987500e-01,6.751576e-07,3.497393e-04,2.500000e-03,9.999987e-01,9.999981e-01,2.499999e+00,7.500006e-02,120,61,1.000000e+00,-1.253154e-08,9.999984e-01,0
2.042546e-02,-1.962500e-01,1.007234e-06,4.805638e-04,2.500000e-03,9.999984e-01,9.999977e-01,2.499998e+00,7.500008e-02,121,61,1.000000e+00,-1.111089e-08,9.999973e-01,0
2.042546e-02,-1.937500e-01,1.446956e-06,6.440588e-04,2.500000e-03,9.999980e-01,9.999973e-01,2.499998e+00,7.500010e-02,122,61,1.000000e+00,-8.030313e-09,9.999958e-01,0
2.042546e-02,-1.912500e-01,2.024372e-06,8.464684e-04,2.500000e-03,9.999975e-01,9.999969e-01,2.499998e+00,7.500012e-02,123,61,1.000000e+00,-2.600602e-09,9.999938e-01,0
2.042546e-02,-1.887500e-01,2.777947e-06,1.095255e-03,2.500000e-03,9.999970e-01,9.999966e-01,2.499997e+00,7.500015e-02,124,61,1.000000e+00,6.057944e-09,9.999912e-01,0
2.042546e-02,-1.862500e-01,3.756671e-06,1.399395e-03,2.500000e-03,9.999965e-01,9.999962e-01,2.499997e+00,7.500018e-02,125,61,1.000000e+00,1.904465e-08,9.999877e-01,0
2.042546e-02,-1.837500e-01,5.022331e-06,1.769683e-03,2.500000e-03,9.999959e-01,9.999960e-01,2.499996e+00,7.500021e-02,126,61,1.000000e+00,3.770428e-08,9.999833e-01,0
2.042546e-02,-1.812500e-01,6.651756e-06,2.219013e-03,2.500000e-03,9.999953e-01,9.999959e-01,2.499995e+00,7.500025e-02,127,61,1.000000e+00,6.364644e-08,9.999776e-01,0
2.042546e-02,-1.787500e-01,8.738746e-06,2.762564e-03,2.500000e-03,9.999947e-01,9.999961e-01,2.499995e+00,7.500028e-02,128,61,1.000000e+00,9.875481e-08,9.999705e-01,0
2.042546e-02,-1.762500e-01,1.139528e-05,3.417801e-03,2.500000e-03,9.999943e-01,9.999966e-01,2.499994e+00,7.500031e-02,129,61,1.000000e+00,1.451826e-07,9.999616e-01,0
2.042546e-02,-1.737500e-01,1.475147e-05,4.204201e-03,2.500000e-03,9.999940e-01,9.999977e-01,2.499994e+00,7.500033e-02,130,61,1.000000e+00,2.053312e-07,9.999505e-01,0
2.042546e-02,-1.712499e-01,1.895365e-05,5.142533e-03,2.500000e-03,9.999939e-01,9.999996e-01,2.499994e+00,7.500034e-02,131,61,1.000000e+00,2.818101e-07,9.999368e-01,0
