time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.612375e-01,-4.648845e-01,-8.363587e-01,-5.553021e+00,2.500000e-03,4.749587e-01,3.733520e-01,1.940225e+00,1.572743e-01,33,63,1.000000e+00,2.039302e-04,8.421789e-01,0
1.612375e-01,-4.596822e-01,-8.100213e-01,-5.402397e+00,2.500000e-03,4.867961e-01,3.852176e-01,1.956580e+00,1.534512e-01,34,64,1.000000e+00,1.742876e-04,8.459117e-01,0
1.612375e-01,-4.547843e-01,-7.897253e-01,-5.371230e+00,2.500000e-03,4.981501e-01,3.967134e-01,1.972123e+00,1.499520e-01,35,64,1.000000e+00,1.515847e-04,8.493978e-01,0
1.612375e-01,-4.500729e-01,-7.688428e-01,-5.326788e+00,2.500000e-03,5.092103e-01,4.080327e-01,1.986885e+00,1.466937e-01,36,63,1.000000e+00,1.363250e-04,8.525911e-01,0
1.612375e-01,-4.454406e-01,-7.463963e-01,-5.274697e+00,2.500000e-03,5.201719e-01,4.193808e-01,2.001103e+00,1.436019e-01,37,63,1.000000e+00,1.287347e-04,8.554995e-01,0
1.612375e-01,-4.408411e-01,-7.221654e-01,-5.223586e+00,2.500000e-03,5.311083e-01,4.308410e-01,2.014774e+00,1.406454e-01,38,62,1.000000e+00,1.287026e-04,8.581532e-01,0
1.612375e-01,-4.362305e-01,-6.959375e-01,-5.182769e+00,2.500000e-03,5.421071e-01,4.425115e-01,2.027991e+00,1.377933e-01,39,62,1.000000e+00,1.353610e-04,8.606068e-01,0
1.612375e-01,-4.315037e-01,-6.627111e-01,-5.038244e+00,2.500000e-03,5.534278e-01,4.546756e-01,2.041265e+00,1.349794e-01,40,63,1.000000e+00,1.472182e-04,8.629614e-01,0
1.612375e-01,-4.270273e-01,-6.377031e-01,-5.049660e+00,2.500000e-03,5.642178e-01,4.664061e-01,2.053297e+00,1.323999e-01,41,62,1.000000e+00,1.606305e-04,8.651782e-01,0
1.612375e-01,-4.225294e-01,-6.127265e-01,-5.089364e+00,2.500000e-03,5.751739e-01,4.784403e-01,2.065343e+00,1.298802e-01,42,62,1.000000e+00,1.735242e-04,8.673227e-01,0
1.612375e-01,-4.180975e-01,-5.891085e-01,-5.155234e+00,2.500000e-03,5.861391e-01,4.905904e-01,2.077253e+00,1.274528e-01,43,62,1.000000e+00,1.831324e-04,8.694343e-01,0
1.612375e-01,-4.136587e-01,-5.663822e-01,-5.239877e+00,2.500000e-03,5.973535e-01,5.031055e-01,2.089602e+00,1.250625e-01,44,62,1.000000e+00,1.875719e-04,8.715787e-01,0
1.612375e-01,-4.093309e-01,-5.456630e-01,-5.334317e+00,2.500000e-03,6.085685e-01,5.156917e-01,2.102038e+00,1.227599e-01,45,62,1.000000e+00,1.855153e-04,8.737699e-01,0
1.612375e-01,-4.051132e-01,-5.269999e-01,-5.427431e+00,2.500000e-03,6.198093e-01,5.283627e-01,2.114676e+00,1.205351e-01,46,61,1.000000e+00,1.768726e-04,8.760095e-01,0
1.612375e-01,-4.009736e-01,-5.092569e-01,-5.508028e+00,2.500000e-03,6.311657e-01,5.412122e-01,2.127728e+00,1.183677e-01,47,61,1.000000e+00,1.622647e-04,8.783042e-01,0
1.612375e-01,-3.969554e-01,-4.923534e-01,-5.568671e+00,2.500000e-03,6.425010e-01,5.540841e-01,2.140916e+00,1.162804e-01,48,61,1.000000e+00,1.432800e-04,8.806334e-01,0
1.612375e-01,-3.930596e-01,-4.742784e-01,-5.498575e+00,2.500000e-03,6.537694e-01,5.669299e-01,2.154112e+00,1.142775e-01,49,62,1.000000e+00,1.219758e-04,8.829653e-01,0
1.612375e-01,-3.893260e-01,-4.600383e-01,-5.502838e+00,2.500000e-03,6.647949e-01,5.795552e-01,2.166962e+00,1.123819e-01,50,62,1.000000e+00,1.008469e-04,8.852448e-01,0
1.612375e-01,-3.856807e-01,-4.455747e-01,-5.481549e+00,2.500000e-03,6.757328e-01,5.921466e-01,2.179667e+00,1.105623e-01,51,61,1.000000e+00,8.161965e-05,8.874447e-01,0
1.612375e-01,-3.821244e-01,-4.307065e-01,-5.441039e+00,2.500000e-03,6.865231e-01,6.046459e-01,2.192029e+00,1.088240e-01,52,61,1.000000e+00,6.610225e-05,8.895386e-01,0
1.612375e-01,-3.786203e-01,-4.150484e-01,-5.384370e+00,2.500000e-03,6.972263e-01,6.171336e-01,2.204103e+00,1.071529e-01,53,61,1.000000e+00,5.545520e-05,8.915185e-01,0
1.612375e-01,-3.751296e-01,-3.979259e-01,-5.322456e+00,2.500000e-03,7.079211e-01,6.297121e-01,2.215956e+00,1.055341e-01,54,61,1.000000e+00,5.033031e-05,8.933960e-01,0
1.612375e-01,-3.716737e-01,-3.799918e-01,-5.262895e+00,2.500000e-03,7.185148e-01,6.422803e-01,2.227419e+00,1.039783e-01,55,60,1.000000e+00,5.079232e-05,8.951760e-01,0
1.612375e-01,-3.681934e-01,-3.583907e-01,-5.124387e+00,2.500000e-03,7.291771e-01,6.550442e-01,2.238776e+00,1.024595e-01,56,61,1.000000e+00,5.618369e-05,8.968912e-01,0
1.612375e-01,-3.648055e-01,-3.403108e-01,-5.097775e+00,2.500000e-03,7.395550e-01,6.675774e-01,2.249528e+00,1.010225e-01,57,61,1.000000e+00,6.488324e-05,8.985312e-01,0
1.612375e-01,-3.614167e-01,-3.219139e-01,-5.095311e+00,2.500000e-03,7.499545e-01,6.802395e-01,2.260202e+00,9.962286e-02,58,61,1.000000e+00,7.525579e-05,9.001240e-01,0
1.612375e-01,-3.580527e-01,-3.038563e-01,-5.118959e+00,2.500000e-03,7.603288e-01,6.929624e-01,2.270772e+00,9.826521e-02,59,61,1.000000e+00,8.529313e-05,9.016936e-01,0
1.612375e-01,-3.547290e-01,-2.866125e-01,-5.166673e+00,2.500000e-03,7.706674e-01,7.057174e-01,2.281265e+00,9.694895e-02,60,61,1.000000e+00,9.314500e-05,9.032590e-01,0
1.612375e-01,-3.514284e-01,-2.699266e-01,-5.233348e+00,2.500000e-03,7.810627e-01,7.186021e-01,2.291869e+00,9.566101e-02,61,60,1.000000e+00,9.740316e-05,9.048471e-01,0
1.612375e-01,-3.481805e-01,-2.543708e-01,-5.311869e+00,2.500000e-03,7.914528e-01,7.315248e-01,2.302490e+00,9.440777e-02,62,60,1.000000e+00,9.710380e-05,9.064714e-01,0
1.612375e-01,-3.449853e-01,-2.397718e-01,-5.393642e+00,2.500000e-03,8.018567e-01,7.444963e-01,2.313160e+00,9.318566e-02,63,60,1.000000e+00,9.194832e-05,9.081425e-01,0
1.612375e-01,-3.418413e-01,-2.260063e-01,-5.470050e+00,2.500000e-03,8.122838e-01,7.575201e-01,2.323881e+00,9.199242e-02,64,60,1.000000e+00,8.218740e-05,9.098686e-01,0
1.612375e-01,-3.387557e-01,-2.129669e-01,-5.533692e+00,2.500000e-03,8.227009e-01,7.705510e-01,2.334580e+00,9.083069e-02,65,60,1.000000e+00,6.858824e-05,9.116510e-01,0
1.612375e-01,-3.357237e-01,-2.003403e-01,-5.577350e+00,2.500000e-03,8.331003e-01,7.835795e-01,2.345222e+00,8.970014e-02,66,59,1.000000e+00,5.224459e-05,9.134894e-01,0
1.612375e-01,-3.327442e-01,-1.879465e-01,-5.597236e+00,2.500000e-03,8.434509e-01,7.965706e-01,2.355741e+00,8.860284e-02,67,59,1.000000e+00,3.446308e-05,9.153802e-01,0
1.612375e-01,-3.298183e-01,-1.756922e-01,-5.591692e+00,2.500000e-03,8.537066e-01,8.094726e-01,2.366054e+00,8.754214e-02,68,59,1.000000e+00,1.659466e-05,9.173159e-01,0
1.612375e-01,-3.269300e-01,-1.629795e-01,-5.561245e+00,2.500000e-03,8.638767e-01,8.223045e-01,2.376179e+00,8.651568e-02,69,59,1.000000e+00,-2.418334e-07,9.192946e-01,0
1.612375e-01,-3.240884e-01,-1.503728e-01,-5.448349e+00,2.500000e-03,8.738835e-01,8.349759e-01,2.386002e+00,8.552944e-02,70,60,1.000000e+00,-1.503904e-05,9.213072e-01,0
1.612375e-01,-3.212773e-01,-1.378273e-01,-5.376247e+00,2.500000e-03,8.837416e-01,8.475113e-01,2.395569e+00,8.458025e-02,71,59,1.000000e+00,-2.727187e-05,9.233527e-01,0
1.612375e-01,-3.184972e-01,-1.251593e-01,-5.290294e+00,2.500000e-03,8.934119e-01,8.598653e-01,2.404842e+00,8.367018e-02,72,59,1.000000e+00,-3.670941e-05,9.254279e-01,0
1.612375e-01,-3.157382e-01,-1.122666e-01,-5.195139e+00,2.500000e-03,9.029008e-01,8.720478e-01,2.413863e+00,8.279699e-02,73,59,1.000000e+00,-4.353636e-05,9.275355e-01,0
1.612375e-01,-3.130005e-01,-9.937441e-02,-5.095244e+00,2.500000e-03,9.121862e-01,8.840289e-01,2.422623e+00,8.196104e-02,74,59,1.000000e+00,-4.822390e-05,9.296774e-01,0
1.612375e-01,-3.102816e-01,-8.660301e-02,-4.993841e+00,2.500000e-03,9.212645e-01,8.957999e-01,2.431145e+00,8.116105e-02,75,59,1.000000e+00,-5.148625e-05,9.318575e-01,0
1.612375e-01,-3.075837e-01,-7.417614e-02,-4.892759e+00,2.500000e-03,9.301221e-01,9.073361e-01,2.439426e+00,8.039661e-02,76,58,1.000000e+00,-5.415185e-05,9.340784e-01,0
1.612375e-01,-3.049061e-01,-6.222063e-02,-4.792291e+00,2.500000e-03,9.387597e-01,9.186299e-01,2.447484e+00,7.966617e-02,77,58,1.000000e+00,-5.705622e-05,9.363440e-01,0
1.612375e-01,-3.022475e-01,-5.083953e-02,-4.690944e+00,2.500000e-03,9.471818e-01,9.296777e-01,2.455334e+00,7.896792e-02,78,58,1.000000e+00,-6.093456e-05,9.386587e-01,0
1.612375e-01,-2.996113e-01,-4.021580e-02,-4.586153e+00,2.500000e-03,9.553757e-01,9.404537e-01,2.462963e+00,7.830151e-02,79,58,1.000000e+00,-6.633085e-05,9.410245e-01,0
1.612375e-01,-2.969996e-01,-3.042788e-02,-4.474337e+00,2.500000e-03,9.633313e-01,9.509368e-01,2.470356e+00,7.766640e-02,80,58,1.000000e+00,-7.354900e-05,9.434422e-01,0
1.612375e-01,-2.944124e-01,-2.145949e-02,-4.351198e+00,2.500000e-03,9.710389e-01,9.611076e-01,2.477504e+00,7.706208e-02,81,58,1.000000e+00,-8.263439e-05,9.459121e-01,0
1.612375e-01,-2.918508e-01,-1.342505e-02,-4.177846e+00,2.500000e-03,9.784796e-01,9.709377e-01,2.484382e+00,7.648867e-02,82,58,1.000000e+00,-9.337562e-05,9.484322e-01,0
1.612375e-01,-2.893143e-01,-6.282898e-03,-4.021077e+00,2.500000e-03,9.856342e-01,9.803999e-01,2.490972e+00,7.594639e-02,83,58,1.000000e+00,-1.053489e-04,9.510000e-01,0
1.612375e-01,-2.868032e-01,-5.510651e-06,-3.842745e+00,2.500000e-03,9.924764e-01,9.894594e-01,2.497245e+00,7.543598e-02,84,58,1.000000e+00,-1.179644e-04,9.536108e-01,0
1.612375e-01,-2.843154e-01,5.492095e-03,-3.641863e+00,2.500000e-03,9.989829e-01,9.980874e-01,2.503185e+00,7.495791e-02,85,58,1.000000e+00,-1.305527e-04,9.562596e-01,0
1.612375e-01,-2.818490e-01,1.024677e-02,-3.418881e+00,2.500000e-03,1.005128e+00,1.006253e+00,2.508774e+00,7.451285e-02,86,58,1.000000e+00,-1.424248e-04,9.589404e-01,0
1.612375e-01,-2.794019e-01,1.430850e-02,-3.175650e+00,2.500000e-03,1.010888e+00,1.013926e+00,2.513995e+00,7.410138e-02,87,57,1.000000e+00,-1.529428e-04,9.616464e-01,0
1.612375e-01,-2.769713e-01,1.771602e-02,-2.915369e+00,2.500000e-03,1.016240e+00,1.021081e+00,2.518837e+00,7.372388e-02,88,57,1.000000e+00,-1.615773e-04,9.643704e-01,0
1.612375e-01,-2.745546e-01,2.051327e-02,-2.642132e+00,2.500000e-03,1.021169e+00,1.027698e+00,2.523293e+00,7.338048e-02,89,57,1.000000e+00,-1.679484e-04,9.671051e-01,0
1.612375e-01,-2.721492e-01,2.269761e-02,-2.340734e+00,2.500000e-03,1.025661e+00,1.033759e+00,2.527358e+00,7.307105e-02,90,58,1.000000e+00,-1.718515e-04,9.698427e-01,0
1.612375e-01,-2.697525e-01,2.429110e-02,-2.056776e+00,2.500000e-03,1.029711e+00,1.039256e+00,2.531032e+00,7.279511e-02,91,58,1.000000e+00,-1.732665e-04,9.725758e-01,0
1.612375e-01,-2.673625e-01,2.532880e-02,-1.774925e+00,2.500000e-03,1.033316e+00,1.044184e+00,2.534316e+00,7.255191e-02,92,58,1.000000e+00,-1.723509e-04,9.752970e-01,0
1.612375e-01,-2.649774e-01,2.582921e-02,-1.499701e+00,2.500000e-03,1.036483e+00,1.048544e+00,2.537215e+00,7.234037e-02,93,57,1.000000e+00,-1.694178e-04,9.779994e-01,0
1.612375e-01,-2.625959e-01,2.580027e-02,-1.234875e+00,2.500000e-03,1.039220e+00,1.052345e+00,2.539737e+00,7.215920e-02,94,57,1.000000e+00,-1.649022e-04,9.806765e-01,0
1.612375e-01,-2.602167e-01,2.528571e-02,-9.830888e-01,2.500000e-03,1.041542e+00,1.055598e+00,2.541890e+00,7.200689e-02,95,57,1.000000e+00,-1.593174e-04,9.833227e-01,0
1.612375e-01,-2.578390e-01,2.430308e-02,-7.457790e-01,2.500000e-03,1.043465e+00,1.058319e+00,2.543686e+00,7.188185e-02,96,57,1.000000e+00,-1.532088e-04,9.859330e-01,0
1.612375e-01,-2.554622e-01,2.290148e-02,-5.152846e-01,2.500000e-03,1.045009e+00,1.060525e+00,2.545136e+00,7.178251e-02,97,58,1.000000e+00,-1.471047e-04,9.885036e-01,0
1.612375e-01,-2.530858e-01,2.115091e-02,-3.068717e-01,2.500000e-03,1.046190e+00,1.062235e+00,2.546251e+00,7.170738e-02,98,58,1.000000e+00,-1.414719e-04,9.910311e-01,0
1.612375e-01,-2.507096e-01,1.912224e-02,-1.099020e-01,2.500000e-03,1.047025e+00,1.063465e+00,2.547042e+00,7.165513e-02,99,58,1.000000e+00,-1.366764e-04,9.935130e-01,0
1.612375e-01,-2.483334e-01,1.689310e-02,7.848240e-02,2.500000e-03,1.047528e+00,1.064230e+00,2.547516e+00,7.162471e-02,100,58,1.000000e+00,-1.329528e-04,9.959472e-01,0
1.612375e-01,-2.459571e-01,1.454062e-02,2.615352e-01,2.500000e-03,1.047710e+00,1.064542e+00,2.547682e+00,7.161534e-02,101,58,1.000000e+00,-1.303830e-04,9.983316e-01,0
1.612375e-01,-2.435808e-01,1.213879e-02,4.424920e-01,2.500000e-03,1.047576e+00,1.064412e+00,2.547542e+00,7.162651e-02,102,58,1.000000e+00,-1.288874e-04,9.993367e-01,0
1.612375e-01,-2.412046e-01,9.748427e-03,6.244608e-01,2.500000e-03,1.047131e+00,1.063845e+00,2.547100e+00,7.165803e-02,103,57,1.000000e+00,-1.282278e-04,9.970699e-01,0
1.612375e-01,-2.388284e-01,7.421253e-03,8.103475e-01,2.500000e-03,1.046374e+00,1.062845e+00,2.546358e+00,7.170988e-02,104,58,1.000000e+00,-1.280240e-04,9.948742e-01,0
1.612375e-01,-2.364524e-01,5.192173e-03,9.981691e-01,2.500000e-03,1.045306e+00,1.061418e+00,2.545316e+00,7.178223e-02,105,58,1.000000e+00,-1.277841e-04,9.927525e-01,0
1.612375e-01,-2.340762e-01,3.085040e-03,1.189228e+00,2.500000e-03,1.043926e+00,1.059566e+00,2.543978e+00,7.187524e-02,106,58,1.000000e+00,-1.269480e-04,9.907091e-01,0
1.612375e-01,-2.316996e-01,1.110393e-03,1.381719e+00,2.500000e-03,1.042233e+00,1.057297e+00,2.542346e+00,7.198906e-02,107,58,1.000000e+00,-1.249411e-04,9.887490e-01,0
1.612375e-01,-2.293220e-01,-7.277334e-04,1.572522e+00,2.500000e-03,1.040234e+00,1.054621e+00,2.540425e+00,7.212363e-02,108,58,1.000000e+00,-1.212352e-04,9.868780e-01,0
1.612375e-01,-2.269421e-01,-2.426220e-03,1.757428e+00,2.500000e-03,1.037935e+00,1.051553e+00,2.538226e+00,7.227864e-02,109,58,1.000000e+00,-1.154090e-04,9.851026e-01,0
1.612375e-01,-2.245586e-01,-3.974900e-03,1.931573e+00,2.500000e-03,1.035351e+00,1.048112e+00,2.535760e+00,7.245344e-02,110,59,1.000000e+00,-1.072045e-04,9.834296e-01,0
1.612375e-01,-2.221696e-01,-5.352253e-03,2.089467e+00,2.500000e-03,1.032502e+00,1.044327e+00,2.533043e+00,7.264700e-02,111,59,1.000000e+00,-9.656976e-05,9.818657e-01,0
1.612375e-01,-2.197728e-01,-6.517127e-03,2.226169e+00,2.500000e-03,1.029414e+00,1.040228e+00,2.530096e+00,7.285790e-02,112,59,1.000000e+00,-8.368541e-05,9.804176e-01,0
1.612375e-01,-2.173658e-01,-7.407933e-03,2.337333e+00,2.500000e-03,1.026117e+00,1.035855e+00,2.526943e+00,7.308432e-02,113,59,1.000000e+00,-6.896934e-05,9.790911e-01,0
1.612375e-01,-2.149462e-01,-7.941319e-03,2.419854e+00,2.500000e-03,1.022648e+00,1.031248e+00,2.523610e+00,7.332417e-02,114,59,1.000000e+00,-5.305858e-05,9.778912e-01,0
1.612375e-01,-2.125115e-01,-8.015649e-03,2.472332e+00,2.500000e-03,1.019044e+00,1.026453e+00,2.520131e+00,7.357510e-02,115,59,1.000000e+00,-3.676803e-05,9.768216e-01,0
1.612375e-01,-2.100599e-01,-7.516834e-03,2.495434e+00,2.500000e-03,1.015345e+00,1.021514e+00,2.516536e+00,7.383464e-02,116,59,1.000000e+00,-2.102733e-05,9.758850e-01,0
1.612375e-01,-2.075901e-01,-6.328712e-03,2.492111e+00,2.500000e-03,1.011589e+00,1.016478e+00,2.512863e+00,7.410038e-02,117,59,1.000000e+00,-6.798324e-06,9.750822e-01,0
1.612375e-01,-2.051018e-01,-4.345589e-03,2.467589e+00,2.500000e-03,1.007811e+00,1.011386e+00,2.509147e+00,7.437009e-02,118,60,1.000000e+00,5.022665e-06,9.744128e-01,0
1.612375e-01,-2.025956e-01,-1.487683e-03,2.429095e+00,2.500000e-03,1.004039e+00,1.006274e+00,2.505422e+00,7.464189e-02,119,60,1.000000e+00,1.371134e-05,9.738749e-01,0
1.612375e-01,-2.000733e-01,2.283557e-03,2.385261e+00,2.500000e-03,1.000294e+00,1.001171e+00,2.501717e+00,7.491446e-02,120,60,1.000000e+00,1.882106e-05,9.734657e-01,0
1.612375e-01,-1.975378e-01,6.951661e-03,2.345220e+00,2.500000e-03,9.965887e-01,9.960980e-01,2.498055e+00,7.518711e-02,121,60,1.000000e+00,2.027444e-05,9.731818e-01,0
1.612375e-01,-1.949924e-01,1.243481e-02,2.317464e+00,2.500000e-03,9.929241e-01,9.910653e-01,2.494447e+00,7.545984e-02,122,60,1.000000e+00,1.842523e-05,9.730201e-01,0
1.612375e-01,-1.924412e-01,1.858319e-02,2.308608e+00,2.500000e-03,9.892931e-01,9.860752e-01,2.490893e+00,7.573329e-02,123,60,1.000000e+00,1.407411e-05,9.729782e-01,0
1.612375e-01,-1.898880e-01,2.518183e-02,2.322261e+00,2.500000e-03,9.856817e-01,9.811229e-01,2.487380e+00,7.600857e-02,124,61,1.000000e+00,8.426252e-06,9.730558e-01,0
1.612375e-01,-1.873363e-01,3.196577e-02,2.358249e+00,2.500000e-03,9.820724e-01,9.762000e-01,2.483887e+00,7.628703e-02,125,61,1.000000e+00,2.986030e-06,9.732549e-01,0
1.612375e-01,-1.847880e-01,3.863949e-02,2.412227e+00,2.500000e-03,9.784491e-01,9.712986e-01,2.480385e+00,7.656989e-02,126,61,1.000000e+00,-6.028047e-07,9.735804e-01,0
1.612375e-01,-1.822439e-01,4.490187e-02,2.475891e+00,2.500000e-03,9.748005e-01,9.664151e-01,2.476848e+00,7.685798e-02,127,61,1.000000e+00,-7.512390e-07,9.740404e-01,0
1.612375e-01,-1.797029e-01,5.047299e-02,2.537610e+00,2.500000e-03,9.711248e-01,9.615541e-01,2.473255e+00,7.715134e-02,128,61,1.000000e+00,3.875076e-06,9.746453e-01,0
1.612375e-01,-1.771619e-01,5.511925e-02,2.583386e+00,2.500000e-03,9.674321e-01,9.567312e-01,2.469599e+00,7.744907e-02,129,61,1.000000e+00,1.417906e-05,9.754074e-01,0
1.612375e-01,-1.746166e-01,5.867397e-02,2.597998e+00,2.500000e-03,9.637465e-01,9.519753e-01,2.465890e+00,7.774910e-02,130,61,1.000000e+00,3.049993e-05,9.763391e-01,0
1.612375e-01,-1.720613e-01,6.105464e-02,2.566210e+00,2.500000e-03,9.601071e-01,9.473294e-01,2.462161e+00,7.804808e-02,131,61,1.000000e+00,5.253762e-05,9.774512e-01,0
