time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
9.000457e-02,-4.700862e-01,-7.497417e-01,-9.670091e+00,2.500000e-03,5.344884e-01,4.479847e-01,2.061679e+00,1.383623e-01,21,63,1.000000e+00,2.529509e-04,8.083988e-01,0
9.000457e-02,-4.656364e-01,-7.175186e-01,-9.518933e+00,2.500000e-03,5.519417e-01,4.658312e-01,2.080468e+00,1.339794e-01,22,62,1.000000e+00,2.351942e-04,8.136559e-01,0
9.000457e-02,-4.612240e-01,-6.810678e-01,-9.353490e+00,2.500000e-03,5.693093e-01,4.839366e-01,2.098752e+00,1.298918e-01,23,61,1.000000e+00,2.271908e-04,8.186895e-01,0
9.000457e-02,-4.569128e-01,-6.423917e-01,-9.197840e+00,2.500000e-03,5.863235e-01,5.020042e-01,2.116122e+00,1.261275e-01,24,60,1.000000e+00,2.263682e-04,8.235194e-01,0
9.000457e-02,-4.526891e-01,-6.029816e-01,-8.825860e+00,2.500000e-03,6.030493e-01,5.200734e-01,2.132743e+00,1.226377e-01,25,61,1.000000e+00,2.301138e-04,8.281727e-01,0
9.000457e-02,-4.485709e-01,-5.646754e-01,-8.730086e+00,2.500000e-03,6.194477e-01,5.380689e-01,2.148604e+00,1.194019e-01,26,60,1.000000e+00,2.360837e-04,8.326575e-01,0
9.000457e-02,-4.445214e-01,-5.238187e-01,-8.684633e+00,2.500000e-03,6.357139e-01,5.561728e-01,2.164123e+00,1.163646e-01,27,60,1.000000e+00,2.422857e-04,8.370043e-01,0
9.000457e-02,-4.405748e-01,-4.873671e-01,-8.453984e+00,2.500000e-03,6.517632e-01,5.742581e-01,2.179339e+00,1.135159e-01,28,60,1.000000e+00,2.468242e-04,8.412304e-01,0
9.000457e-02,-4.369490e-01,-4.552117e-01,-8.527178e+00,2.500000e-03,6.667414e-01,5.913135e-01,2.192903e+00,1.109834e-01,29,59,1.000000e+00,2.481125e-04,8.451813e-01,0
9.000457e-02,-4.331503e-01,-4.196582e-01,-8.408226e+00,2.500000e-03,6.827433e-01,6.096977e-01,2.208318e+00,1.084065e-01,30,60,1.000000e+00,2.448058e-04,8.491148e-01,0
9.000457e-02,-4.294279e-01,-3.891476e-01,-8.566031e+00,2.500000e-03,6.988009e-01,6.282880e-01,2.223988e+00,1.059383e-01,31,59,1.000000e+00,2.351817e-04,8.530548e-01,0
9.000457e-02,-4.256165e-01,-3.572334e-01,-8.757231e+00,2.500000e-03,7.157031e-01,6.479811e-01,2.241158e+00,1.034644e-01,32,59,1.000000e+00,2.170041e-04,8.571807e-01,0
9.000457e-02,-4.219940e-01,-3.288284e-01,-8.726351e+00,2.500000e-03,7.322531e-01,6.673628e-01,2.257902e+00,1.011531e-01,33,60,1.000000e+00,1.906096e-04,8.614221e-01,0
9.000457e-02,-4.184325e-01,-3.043347e-01,-8.909017e+00,2.500000e-03,7.490170e-01,6.870751e-01,2.275065e+00,9.891486e-02,34,59,1.000000e+00,1.553748e-04,8.658456e-01,0
9.000457e-02,-4.149873e-01,-2.813577e-01,-9.052809e+00,2.500000e-03,7.656968e-01,7.067564e-01,2.292112e+00,9.678602e-02,35,59,1.000000e+00,1.128012e-04,8.704309e-01,0
9.000457e-02,-4.116942e-01,-2.605555e-01,-9.137971e+00,2.500000e-03,7.820291e-01,7.260892e-01,2.308511e+00,9.478952e-02,36,58,1.000000e+00,6.550704e-05,8.751218e-01,0
9.000457e-02,-4.085270e-01,-2.408298e-01,-9.150837e+00,2.500000e-03,7.980277e-01,7.450890e-01,2.324289e+00,9.291375e-02,37,58,1.000000e+00,1.592995e-05,8.798780e-01,0
9.000457e-02,-4.054741e-01,-2.224690e-01,-8.869727e+00,2.500000e-03,8.136227e-01,7.636774e-01,2.339333e+00,9.115638e-02,38,58,1.000000e+00,-3.311781e-05,8.846559e-01,0
9.000457e-02,-4.025158e-01,-2.048230e-01,-8.728358e+00,2.500000e-03,8.287828e-01,7.818252e-01,2.353624e+00,8.951250e-02,39,58,1.000000e+00,-7.907166e-05,8.894208e-01,0
9.000457e-02,-3.996296e-01,-1.869723e-01,-8.513893e+00,2.500000e-03,8.434927e-01,7.995243e-01,2.367200e+00,8.797581e-02,40,57,1.000000e+00,-1.197716e-04,8.941517e-01,0
9.000457e-02,-3.968058e-01,-1.687117e-01,-8.236185e+00,2.500000e-03,8.576821e-01,8.166995e-01,2.380020e+00,8.654583e-02,41,57,1.000000e+00,-1.534494e-04,8.988292e-01,0
9.000457e-02,-3.940186e-01,-1.496982e-01,-7.905250e+00,2.500000e-03,8.713710e-01,8.333833e-01,2.392203e+00,8.521339e-02,42,56,1.000000e+00,-1.792219e-04,9.034553e-01,0
9.000457e-02,-3.912756e-01,-1.310696e-01,-7.359356e+00,2.500000e-03,8.844337e-01,8.494263e-01,2.403633e+00,8.398285e-02,43,57,1.000000e+00,-1.966746e-04,9.080159e-01,0
9.000457e-02,-3.885313e-01,-1.119424e-01,-6.963469e+00,2.500000e-03,8.970128e-01,8.650040e-01,2.414616e+00,8.283552e-02,44,57,1.000000e+00,-2.064821e-04,9.125421e-01,0
9.000457e-02,-3.858167e-01,-9.332715e-02,-6.556442e+00,2.500000e-03,9.089174e-01,8.798748e-01,2.424919e+00,8.178258e-02,45,56,1.000000e+00,-2.096402e-04,9.170175e-01,0
9.000457e-02,-3.831129e-01,-7.498660e-02,-6.146068e+00,2.500000e-03,9.202088e-01,8.941021e-01,2.434688e+00,8.081328e-02,46,56,1.000000e+00,-2.079124e-04,9.214543e-01,0
9.000457e-02,-3.804251e-01,-5.729410e-02,-5.742851e+00,2.500000e-03,9.308620e-01,9.076369e-01,2.443913e+00,7.992473e-02,47,56,1.000000e+00,-2.033135e-04,9.258521e-01,0
9.000457e-02,-3.777545e-01,-4.090763e-02,-5.352115e+00,2.500000e-03,9.408871e-01,9.204697e-01,2.452616e+00,7.911127e-02,48,56,1.000000e+00,-1.978842e-04,9.302110e-01,0
9.000457e-02,-3.751071e-01,-2.609932e-02,-4.844328e+00,2.500000e-03,9.502864e-01,9.325799e-01,2.460791e+00,7.836843e-02,49,56,1.000000e+00,-1.934079e-04,9.345263e-01,0
9.000457e-02,-3.724844e-01,-1.286825e-02,-4.483736e+00,2.500000e-03,9.590822e-01,9.439728e-01,2.468454e+00,7.769078e-02,50,56,1.000000e+00,-1.911723e-04,9.387935e-01,0
9.000457e-02,-3.698889e-01,-1.256120e-03,-4.132002e+00,2.500000e-03,9.672910e-01,9.546494e-01,2.475605e+00,7.707349e-02,51,56,1.000000e+00,-1.918584e-04,9.430068e-01,0
9.000457e-02,-3.673267e-01,8.365618e-03,-3.785165e+00,2.500000e-03,9.749109e-01,9.645916e-01,2.482213e+00,7.651339e-02,52,56,1.000000e+00,-1.955133e-04,9.471551e-01,0
9.000457e-02,-3.647917e-01,1.657855e-02,-3.339903e+00,2.500000e-03,9.819675e-01,9.738223e-01,2.488313e+00,7.600588e-02,53,56,1.000000e+00,-2.016506e-04,9.512343e-01,0
9.000457e-02,-3.622855e-01,2.303808e-02,-2.988642e+00,2.500000e-03,9.884541e-01,9.823271e-01,2.493889e+00,7.554884e-02,54,56,1.000000e+00,-2.093630e-04,9.552348e-01,0
9.000457e-02,-3.598064e-01,2.804124e-02,-2.628868e+00,2.500000e-03,9.943662e-01,9.900985e-01,2.498936e+00,7.514036e-02,55,56,1.000000e+00,-2.175076e-04,9.591475e-01,0
9.000457e-02,-3.573501e-01,3.192339e-02,-2.261593e+00,2.500000e-03,9.997002e-01,9.971337e-01,2.503464e+00,7.477873e-02,56,56,1.000000e+00,-2.248846e-04,9.629643e-01,0
9.000457e-02,-3.549113e-01,3.479280e-02,-1.888130e+00,2.500000e-03,1.004452e+00,1.003431e+00,2.507482e+00,7.446249e-02,57,56,1.000000e+00,-2.303739e-04,9.666774e-01,0
9.000457e-02,-3.524860e-01,3.681248e-02,-1.448229e+00,2.500000e-03,1.008617e+00,1.008986e+00,2.510995e+00,7.419050e-02,58,57,1.000000e+00,-2.330406e-04,9.702776e-01,0
9.000457e-02,-3.500703e-01,3.812422e-02,-1.077263e+00,2.500000e-03,1.012194e+00,1.013802e+00,2.514008e+00,7.396156e-02,59,57,1.000000e+00,-2.322180e-04,9.737552e-01,0
9.000457e-02,-3.476598e-01,3.885851e-02,-7.146909e-01,2.500000e-03,1.015188e+00,1.017888e+00,2.516531e+00,7.377417e-02,60,56,1.000000e+00,-2.275459e-04,9.770999e-01,0
9.000457e-02,-3.452505e-01,3.922483e-02,-3.261660e-01,2.500000e-03,1.017614e+00,1.021261e+00,2.518578e+00,7.362648e-02,61,57,1.000000e+00,-2.189781e-04,9.803009e-01,0
9.000457e-02,-3.428396e-01,3.918045e-02,-2.451279e-03,2.500000e-03,1.019493e+00,1.023948e+00,2.520165e+00,7.351633e-02,62,57,1.000000e+00,-2.067642e-04,9.833463e-01,0
9.000457e-02,-3.404254e-01,3.879481e-02,2.935052e-01,2.500000e-03,1.020857e+00,1.025985e+00,2.521312e+00,7.344109e-02,63,57,1.000000e+00,-1.914044e-04,9.862241e-01,0
9.000457e-02,-3.380060e-01,3.818208e-02,5.566936e-01,2.500000e-03,1.021744e+00,1.027416e+00,2.522049e+00,7.339772e-02,64,57,1.000000e+00,-1.735767e-04,9.889231e-01,0
9.000457e-02,-3.355811e-01,3.727315e-02,8.020442e-01,2.500000e-03,1.022200e+00,1.028294e+00,2.522409e+00,7.338286e-02,65,58,1.000000e+00,-1.540682e-04,9.914328e-01,0
9.000457e-02,-3.331501e-01,3.611339e-02,9.864790e-01,2.500000e-03,1.022276e+00,1.028678e+00,2.522429e+00,7.339290e-02,66,58,1.000000e+00,-1.336945e-04,9.937445e-01,0
9.000457e-02,-3.307135e-01,3.472334e-02,1.130719e+00,2.500000e-03,1.022026e+00,1.028629e+00,2.522152e+00,7.342410e-02,67,58,1.000000e+00,-1.132344e-04,9.958518e-01,0
9.000457e-02,-3.282718e-01,3.309736e-02,1.235398e+00,2.500000e-03,1.021504e+00,1.028211e+00,2.521623e+00,7.347277e-02,68,58,1.000000e+00,-9.337373e-05,9.977510e-01,0
9.000457e-02,-3.258256e-01,3.126165e-02,1.302553e+00,2.500000e-03,1.020762e+00,1.027485e+00,2.520885e+00,7.353535e-02,69,58,1.000000e+00,-7.466780e-05,9.994412e-01,0
9.000457e-02,-3.233752e-01,2.923668e-02,1.339551e+00,2.500000e-03,1.019848e+00,1.026511e+00,2.519981e+00,7.360851e-02,70,59,1.000000e+00,-5.752491e-05,1.000925e+00,0
9.000457e-02,-3.209213e-01,2.705795e-02,1.341167e+00,2.500000e-03,1.018807e+00,1.025343e+00,2.518951e+00,7.368926e-02,71,59,1.000000e+00,-4.220404e-05,9.978003e-01,0
9.000457e-02,-3.184642e-01,2.477238e-02,1.317433e+00,2.500000e-03,1.017679e+00,1.024030e+00,2.517832e+00,7.377498e-02,72,59,1.000000e+00,-2.882625e-05,9.967211e-01,0
9.000457e-02,-3.160040e-01,2.242734e-02,1.273211e+00,2.500000e-03,1.016495e+00,1.022614e+00,2.516656e+00,7.386341e-02,73,59,1.000000e+00,-1.739507e-05,9.958275e-01,0
9.000457e-02,-3.135408e-01,2.007246e-02,1.213285e+00,2.500000e-03,1.015285e+00,1.021132e+00,2.515448e+00,7.395269e-02,74,59,1.000000e+00,-7.821687e-06,9.951070e-01,0
9.000457e-02,-3.110747e-01,1.775630e-02,1.142157e+00,2.500000e-03,1.014070e+00,1.019617e+00,2.514232e+00,7.404129e-02,75,59,1.000000e+00,4.843084e-08,9.945462e-01,0
9.000457e-02,-3.086056e-01,1.552318e-02,1.063839e+00,2.500000e-03,1.012869e+00,1.018093e+00,2.513027e+00,7.412801e-02,76,59,1.000000e+00,6.409642e-06,9.941309e-01,0
9.000457e-02,-3.061334e-01,1.341019e-02,9.817506e-01,2.500000e-03,1.011696e+00,1.016582e+00,2.511847e+00,7.421192e-02,77,59,1.000000e+00,1.147302e-05,9.938469e-01,0
9.000457e-02,-3.036581e-01,1.144653e-02,8.987327e-01,2.500000e-03,1.010562e+00,1.015101e+00,2.510704e+00,7.429233e-02,78,60,1.000000e+00,1.544729e-05,9.936798e-01,0
9.000457e-02,-3.011798e-01,9.652252e-03,8.167389e-01,2.500000e-03,1.009476e+00,1.013665e+00,2.509606e+00,7.436875e-02,79,60,1.000000e+00,1.852454e-05,9.936156e-01,0
9.000457e-02,-2.986985e-01,8.038584e-03,7.374098e-01,2.500000e-03,1.008443e+00,1.012285e+00,2.508561e+00,7.444082e-02,80,60,1.000000e+00,2.087074e-05,9.936409e-01,0
9.000457e-02,-2.962142e-01,6.608596e-03,6.617545e-01,2.500000e-03,1.007468e+00,1.010969e+00,2.507574e+00,7.450832e-02,81,60,1.000000e+00,2.262119e-05,9.937427e-01,0
9.000457e-02,-2.937273e-01,5.358582e-03,5.903684e-01,2.500000e-03,1.006555e+00,1.009724e+00,2.506647e+00,7.457115e-02,82,60,1.000000e+00,2.387998e-05,9.939090e-01,0
9.000457e-02,-2.912379e-01,4.279593e-03,5.235380e-01,2.500000e-03,1.005704e+00,1.008554e+00,2.505784e+00,7.462924e-02,83,60,1.000000e+00,2.472301e-05,9.941285e-01,0
9.000457e-02,-2.887464e-01,3.359030e-03,4.613405e-01,2.500000e-03,1.004917e+00,1.007463e+00,2.504985e+00,7.468262e-02,84,60,1.000000e+00,2.520311e-05,9.943908e-01,0
9.000457e-02,-2.862528e-01,2.582152e-03,4.037285e-01,2.500000e-03,1.004194e+00,1.006453e+00,2.504251e+00,7.473134e-02,85,60,1.000000e+00,2.535670e-05,9.946865e-01,0
9.000457e-02,-2.837576e-01,1.933368e-03,3.505966e-01,2.500000e-03,1.003535e+00,1.005524e+00,2.503581e+00,7.477552e-02,86,60,1.000000e+00,2.521050e-05,9.950072e-01,0
9.000457e-02,-2.812610e-01,1.397255e-03,3.018242e-01,2.500000e-03,1.002938e+00,1.004676e+00,2.502975e+00,7.481530e-02,87,60,1.000000e+00,2.478771e-05,9.953455e-01,0
9.000457e-02,-2.787632e-01,9.592826e-04,2.572999e-01,2.500000e-03,1.002402e+00,1.003908e+00,2.502431e+00,7.485084e-02,88,60,1.000000e+00,2.411292e-05,9.956948e-01,0
9.000457e-02,-2.762645e-01,6.062461e-04,2.169276e-01,2.500000e-03,1.001923e+00,1.003217e+00,2.501945e+00,7.488235e-02,89,60,1.000000e+00,2.321542e-05,9.960495e-01,0
9.000457e-02,-2.737650e-01,3.264615e-04,1.806203e-01,2.500000e-03,1.001501e+00,1.002602e+00,2.501517e+00,7.491006e-02,90,60,1.000000e+00,2.213092e-05,9.964049e-01,0
9.000457e-02,-2.712650e-01,1.097662e-04,1.482865e-01,2.500000e-03,1.001130e+00,1.002057e+00,2.501142e+00,7.493420e-02,91,60,1.000000e+00,2.090167e-05,9.967574e-01,0
9.000457e-02,-2.687644e-01,-5.261041e-05,1.198126e-01,2.500000e-03,1.000809e+00,1.001581e+00,2.500817e+00,7.495503e-02,92,60,1.000000e+00,1.957536e-05,9.971038e-01,0
9.000457e-02,-2.662635e-01,-1.682515e-04,9.504717e-02,2.500000e-03,1.000534e+00,1.001168e+00,2.500538e+00,7.497282e-02,93,61,1.000000e+00,1.820316e-05,9.974420e-01,0
9.000457e-02,-2.637624e-01,-2.437847e-04,7.378742e-02,2.500000e-03,1.000300e+00,1.000814e+00,2.500302e+00,7.498782e-02,94,61,1.000000e+00,1.683722e-05,9.977704e-01,0
9.000457e-02,-2.612610e-01,-2.851050e-04,5.577198e-02,2.500000e-03,1.000105e+00,1.000515e+00,2.500105e+00,7.500029e-02,95,61,1.000000e+00,1.552801e-05,9.980884e-01,0
9.000457e-02,-2.587595e-01,-2.975635e-04,4.067885e-02,2.500000e-03,9.999444e-01,1.000267e+00,2.499944e+00,7.501046e-02,96,61,1.000000e+00,1.432185e-05,9.983956e-01,0
9.000457e-02,-2.562579e-01,-2.861090e-04,2.812972e-02,2.500000e-03,9.998161e-01,1.000067e+00,2.499815e+00,7.501856e-02,97,61,1.000000e+00,1.325870e-05,9.986923e-01,0
9.000457e-02,-2.537562e-01,-2.553806e-04,1.769942e-02,2.500000e-03,9.997172e-01,9.999104e-01,2.499715e+00,7.502477e-02,98,61,1.000000e+00,1.237041e-05,9.989793e-01,0
9.000457e-02,-2.512544e-01,-2.097561e-04,8.929765e-03,2.500000e-03,9.996454e-01,9.997952e-01,2.499643e+00,7.502925e-02,99,61,1.000000e+00,1.167952e-05,9.992577e-01,0
9.000457e-02,-2.487526e-01,-1.533678e-04,1.346133e-03,2.500000e-03,9.995989e-01,9.997192e-01,2.499596e+00,7.503211e-02,100,61,1.000000e+00,1.119856e-05,9.995289e-01,0
9.000457e-02,-2.462507e-01,-9.010169e-05,-5.524410e-03,2.500000e-03,9.995766e-01,9.996806e-01,2.499574e+00,7.503344e-02,101,61,1.000000e+00,1.092984e-05,9.997945e-01,0
9.000457e-02,-2.437488e-01,-2.359701e-05,-1.213527e-02,2.500000e-03,9.995779e-01,9.996787e-01,2.499575e+00,7.503328e-02,102,61,1.000000e+00,1.086583e-05,9.999438e-01,0
9.000457e-02,-2.412469e-01,4.273431e-05,-1.890422e-02,2.500000e-03,9.996026e-01,9.997131e-01,2.499600e+00,7.503165e-02,103,61,1.000000e+00,1.099001e-05,9.996843e-01,0
9.000457e-02,-2.387450e-01,1.056527e-04,-2.620068e-02,2.500000e-03,9.996512e-01,9.997841e-01,2.499649e+00,7.502850e-02,104,61,1.000000e+00,1.127827e-05,9.994253e-01,0
9.000457e-02,-2.362430e-01,1.619863e-04,-3.433773e-02,2.500000e-03,9.997243e-01,9.998924e-01,2.499723e+00,7.502380e-02,105,61,1.000000e+00,1.170081e-05,9.991652e-01,0
9.000457e-02,-2.337411e-01,2.084683e-04,-4.357020e-02,2.500000e-03,9.998230e-01,1.000039e+00,2.499822e+00,7.501746e-02,106,61,1.000000e+00,1.222459e-05,9.989026e-01,0
9.000457e-02,-2.312392e-01,2.415145e-04,-5.409959e-02,2.500000e-03,9.999487e-01,1.000226e+00,2.499948e+00,7.500939e-02,107,61,1.000000e+00,1.281613e-05,9.986359e-01,0
9.000457e-02,-2.287375e-01,2.569486e-04,-6.608638e-02,2.500000e-03,1.000103e+00,1.000455e+00,2.500104e+00,7.499948e-02,108,61,1.000000e+00,1.344472e-05,9.983644e-01,0
9.000457e-02,-2.262359e-01,2.496928e-04,-7.966930e-02,2.500000e-03,1.000287e+00,1.000728e+00,2.500289e+00,7.498760e-02,109,61,1.000000e+00,1.408554e-05,9.980871e-01,0
9.000457e-02,-2.237345e-01,2.134542e-04,-9.499045e-02,2.500000e-03,1.000503e+00,1.001047e+00,2.500507e+00,7.497363e-02,110,61,1.000000e+00,1.472252e-05,9.978037e-01,0
9.000457e-02,-2.212336e-01,1.404478e-04,-1.122239e-01,2.500000e-03,1.000752e+00,1.001414e+00,2.500758e+00,7.495744e-02,111,60,1.000000e+00,1.535049e-05,9.975140e-01,0
9.000457e-02,-2.187331e-01,2.120912e-05,-1.316044e-01,2.500000e-03,1.001037e+00,1.001832e+00,2.501045e+00,7.493889e-02,112,60,1.000000e+00,1.597600e-05,9.972186e-01,0
9.000457e-02,-2.162332e-01,-1.554457e-04,-1.534517e-01,2.500000e-03,1.001358e+00,1.002301e+00,2.501370e+00,7.491782e-02,113,60,1.000000e+00,1.661647e-05,9.969182e-01,0
9.000457e-02,-2.137342e-01,-4.022538e-04,-1.781851e-01,2.500000e-03,1.001717e+00,1.002826e+00,2.501733e+00,7.489408e-02,114,60,1.000000e+00,1.729711e-05,9.966142e-01,0
9.000457e-02,-2.112361e-01,-7.330851e-04,-2.063229e-01,2.500000e-03,1.002117e+00,1.003407e+00,2.502138e+00,7.486748e-02,115,60,1.000000e+00,1.804558e-05,9.963086e-01,0
9.000457e-02,-2.087392e-01,-1.162238e-03,-2.384621e-01,2.500000e-03,1.002561e+00,1.004048e+00,2.502586e+00,7.483781e-02,116,60,1.000000e+00,1.888440e-05,9.960040e-01,0
9.000457e-02,-2.062437e-01,-1.703450e-03,-2.752340e-01,2.500000e-03,1.003049e+00,1.004751e+00,2.503081e+00,7.480484e-02,117,60,1.000000e+00,1.982160e-05,9.957039e-01,0
9.000457e-02,-2.037495e-01,-2.368662e-03,-3.172356e-01,2.500000e-03,1.003586e+00,1.005519e+00,2.503625e+00,7.476831e-02,118,60,1.000000e+00,2.084049e-05,9.954126e-01,0
9.000457e-02,-2.012570e-01,-3.166617e-03,-3.649366e-01,2.500000e-03,1.004175e+00,1.006355e+00,2.504222e+00,7.472794e-02,119,60,1.000000e+00,2.188985e-05,9.951350e-01,0
9.000457e-02,-1.987661e-01,-4.101410e-03,-4.185691e-01,2.500000e-03,1.004819e+00,1.007260e+00,2.504874e+00,7.468344e-02,120,60,1.000000e+00,2.287572e-05,9.948774e-01,0
9.000457e-02,-1.962769e-01,-5.171161e-03,-4.780052e-01,2.500000e-03,1.005522e+00,1.008238e+00,2.505586e+00,7.463453e-02,121,60,1.000000e+00,2.365666e-05,9.946466e-01,0
9.000457e-02,-1.937892e-01,-6.366997e-03,-5.426368e-01,2.500000e-03,1.006285e+00,1.009290e+00,2.506360e+00,7.458098e-02,122,60,1.000000e+00,2.404354e-05,9.944505e-01,0
9.000457e-02,-1.913031e-01,-7.672536e-03,-6.112684e-01,2.500000e-03,1.007112e+00,1.010415e+00,2.507198e+00,7.452262e-02,123,60,1.000000e+00,2.380528e-05,9.942980e-01,0
9.000457e-02,-1.888185e-01,-9.064095e-03,-6.820400e-01,2.500000e-03,1.008003e+00,1.011612e+00,2.508099e+00,7.445939e-02,124,60,1.000000e+00,2.268094e-05,9.941982e-01,0
9.000457e-02,-1.863351e-01,-1.051175e-02,-7.523948e-01,2.500000e-03,1.008956e+00,1.012875e+00,2.509062e+00,7.439141e-02,125,60,1.000000e+00,2.039851e-05,9.941611e-01,0
9.000457e-02,-1.838531e-01,-1.198139e-02,-8.191077e-01,2.500000e-03,1.009966e+00,1.014197e+00,2.510082e+00,7.431900e-02,126,60,1.000000e+00,1.669980e-05,9.941967e-01,0
9.000457e-02,-1.813725e-01,-1.343771e-02,-8.783874e-01,2.500000e-03,1.011026e+00,1.015565e+00,2.511149e+00,7.424273e-02,127,60,1.000000e+00,1.137040e-05,9.943147e-01,0
9.000457e-02,-1.788934e-01,-1.484803e-02,-9.260597e-01,2.500000e-03,1.012123e+00,1.016963e+00,2.512250e+00,7.416348e-02,128,60,1.000000e+00,4.272918e-06,9.945245e-01,0
9.000457e-02,-1.764163e-01,-1.618666e-02,-9.578337e-01,2.500000e-03,1.013240e+00,1.018369e+00,2.513368e+00,7.408244e-02,129,60,1.000000e+00,-4.619465e-06,9.948343e-01,0
9.000457e-02,-1.739418e-01,-1.743920e-02,-9.696399e-01,2.500000e-03,1.014355e+00,1.019755e+00,2.514481e+00,7.400113e-02,130,60,1.000000e+00,-1.519254e-05,9.952508e-01,0
9.000457e-02,-1.714706e-01,-1.860611e-02,-9.579826e-01,2.500000e-03,1.015442e+00,1.021088e+00,2.515561e+00,7.392139e-02,131,59,1.000000e+00,-2.716871e-05,9.957788e-01,0
