time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
3.500201e-02,-3.885928e-01,1.965236e-02,1.543463e+00,2.500000e-03,1.009116e+00,1.011602e+00,2.509096e+00,7.436222e-02,44,58,1.000000e+00,-3.663657e-05,9.968476e-01,0
3.500201e-02,-3.861201e-01,1.678389e-02,1.393132e+00,2.500000e-03,1.008586e+00,1.011128e+00,2.508574e+00,7.440493e-02,45,58,1.000000e+00,-2.690543e-05,9.982119e-01,0
3.500201e-02,-3.836446e-01,1.412188e-02,1.242032e+00,2.500000e-03,1.008010e+00,1.010553e+00,2.508007e+00,7.444971e-02,46,58,1.000000e+00,-1.907840e-05,9.993492e-01,0
3.500201e-02,-3.811663e-01,1.167391e-02,1.110472e+00,2.500000e-03,1.007406e+00,1.009906e+00,2.507412e+00,7.449532e-02,47,59,1.000000e+00,-1.270514e-05,1.000281e+00,0
3.500201e-02,-3.786848e-01,9.511014e-03,9.712227e-01,2.500000e-03,1.006789e+00,1.009210e+00,2.506803e+00,7.454081e-02,48,59,1.000000e+00,-7.407496e-06,9.989711e-01,0
3.500201e-02,-3.762003e-01,7.651954e-03,8.446775e-01,2.500000e-03,1.006171e+00,1.008485e+00,2.506191e+00,7.458547e-02,49,59,1.000000e+00,-2.892817e-06,9.983872e-01,0
3.500201e-02,-3.737130e-01,6.087432e-03,7.316889e-01,2.500000e-03,1.005561e+00,1.007749e+00,2.505585e+00,7.462877e-02,50,59,1.000000e+00,1.043009e-06,9.979463e-01,0
3.500201e-02,-3.712231e-01,4.794777e-03,6.319494e-01,2.500000e-03,1.004969e+00,1.007014e+00,2.504994e+00,7.467027e-02,51,59,1.000000e+00,4.520724e-06,9.976293e-01,0
3.500201e-02,-3.687310e-01,3.742311e-03,5.443959e-01,2.500000e-03,1.004399e+00,1.006294e+00,2.504425e+00,7.470965e-02,52,59,1.000000e+00,7.590408e-06,9.974186e-01,0
3.500201e-02,-3.662371e-01,2.893657e-03,4.682543e-01,2.500000e-03,1.003858e+00,1.005598e+00,2.503882e+00,7.474666e-02,53,60,1.000000e+00,1.024981e-05,9.972978e-01,0
3.500201e-02,-3.637416e-01,2.217199e-03,4.002524e-01,2.500000e-03,1.003350e+00,1.004934e+00,2.503372e+00,7.478108e-02,54,60,1.000000e+00,1.246571e-05,9.972521e-01,0
3.500201e-02,-3.612450e-01,1.680746e-03,3.400757e-01,2.500000e-03,1.002879e+00,1.004310e+00,2.502898e+00,7.481276e-02,55,60,1.000000e+00,1.419547e-05,9.972681e-01,0
3.500201e-02,-3.587474e-01,1.255379e-03,2.864349e-01,2.500000e-03,1.002447e+00,1.003729e+00,2.502464e+00,7.484160e-02,56,60,1.000000e+00,1.540587e-05,9.973335e-01,0
3.500201e-02,-3.562491e-01,9.170535e-04,2.383591e-01,2.500000e-03,1.002057e+00,1.003197e+00,2.502070e+00,7.486754e-02,57,60,1.000000e+00,1.608681e-05,9.974378e-01,0
3.500201e-02,-3.537503e-01,6.467789e-04,1.951950e-01,2.500000e-03,1.001708e+00,1.002714e+00,2.501718e+00,7.489058e-02,58,60,1.000000e+00,1.625847e-05,9.975712e-01,0
3.500201e-02,-3.512511e-01,4.302050e-04,1.565561e-01,2.500000e-03,1.001400e+00,1.002282e+00,2.501408e+00,7.491079e-02,59,60,1.000000e+00,1.597129e-05,9.977255e-01,0
3.500201e-02,-3.487516e-01,2.567860e-04,1.222396e-01,2.500000e-03,1.001133e+00,1.001900e+00,2.501139e+00,7.492826e-02,60,60,1.000000e+00,1.529917e-05,9.978933e-01,0
3.500201e-02,-3.462519e-01,1.187785e-04,9.213447e-02,2.500000e-03,1.000904e+00,1.001566e+00,2.500908e+00,7.494318e-02,61,60,1.000000e+00,1.432879e-05,9.980687e-01,0
3.500201e-02,-3.437521e-01,1.037093e-05,6.614407e-02,2.500000e-03,1.000710e+00,1.001277e+00,2.500713e+00,7.495572e-02,62,60,1.000000e+00,1.314985e-05,9.982463e-01,0
3.500201e-02,-3.412522e-01,-7.296325e-05,4.413711e-02,2.500000e-03,1.000549e+00,1.001030e+00,2.500551e+00,7.496612e-02,63,60,1.000000e+00,1.184734e-05,9.984220e-01,0
3.500201e-02,-3.387521e-01,-1.349194e-04,2.592351e-02,2.500000e-03,1.000416e+00,1.000822e+00,2.500417e+00,7.497463e-02,64,60,1.000000e+00,1.049630e-05,9.985925e-01,0
3.500201e-02,-3.362521e-01,-1.786728e-04,1.124786e-02,2.500000e-03,1.000309e+00,1.000647e+00,2.500309e+00,7.498148e-02,65,60,1.000000e+00,9.158416e-06,9.987550e-01,0
3.500201e-02,-3.337520e-01,-2.070604e-04,-2.034968e-04,2.500000e-03,1.000223e+00,1.000503e+00,2.500223e+00,7.498691e-02,66,60,1.000000e+00,7.880775e-06,9.989076e-01,0
3.500201e-02,-3.312519e-01,-2.226741e-04,-8.787705e-03,2.500000e-03,1.000155e+00,1.000385e+00,2.500155e+00,7.499115e-02,67,60,1.000000e+00,6.696163e-06,9.990493e-01,0
3.500201e-02,-3.287517e-01,-2.278982e-04,-1.488707e-02,2.500000e-03,1.000103e+00,1.000289e+00,2.500102e+00,7.499440e-02,68,60,1.000000e+00,5.624548e-06,9.991790e-01,0
3.500201e-02,-3.262516e-01,-2.249147e-04,-1.889058e-02,2.500000e-03,1.000062e+00,1.000212e+00,2.500062e+00,7.499685e-02,69,60,1.000000e+00,4.675164e-06,9.992966e-01,0
3.500201e-02,-3.237514e-01,-2.156939e-04,-2.117727e-02,2.500000e-03,1.000033e+00,1.000151e+00,2.500032e+00,7.499865e-02,70,60,1.000000e+00,3.848879e-06,9.994021e-01,0
3.500201e-02,-3.212512e-01,-2.019825e-04,-2.210266e-02,2.500000e-03,1.000011e+00,1.000103e+00,2.500010e+00,7.499994e-02,71,60,1.000000e+00,3.140531e-06,9.994958e-01,0
3.500201e-02,-3.187511e-01,-1.852935e-04,-2.198899e-02,2.500000e-03,9.999950e-01,1.000066e+00,2.499995e+00,7.500083e-02,72,60,1.000000e+00,2.541022e-06,9.995782e-01,0
3.500201e-02,-3.162509e-01,-1.669039e-04,-2.111896e-02,2.500000e-03,9.999842e-01,1.000038e+00,2.499984e+00,7.500142e-02,73,61,1.000000e+00,2.039053e-06,9.996501e-01,0
3.500201e-02,-3.137508e-01,-1.478588e-04,-1.973282e-02,2.500000e-03,9.999773e-01,1.000017e+00,2.499977e+00,7.500178e-02,74,61,1.000000e+00,1.622489e-06,9.997123e-01,0
3.500201e-02,-3.112507e-01,-1.289825e-04,-1.802824e-02,2.500000e-03,9.999731e-01,1.000001e+00,2.499973e+00,7.500197e-02,75,61,1.000000e+00,1.279334e-06,9.997657e-01,0
3.500201e-02,-3.087506e-01,-1.108956e-04,-1.616229e-02,2.500000e-03,9.999710e-01,9.999900e-01,2.499971e+00,7.500204e-02,76,61,1.000000e+00,9.983766e-07,9.998110e-01,0
3.500201e-02,-3.062505e-01,-9.403695e-05,-1.425501e-02,2.500000e-03,9.999705e-01,9.999826e-01,2.499970e+00,7.500202e-02,77,61,1.000000e+00,7.695548e-07,9.998492e-01,0
3.500201e-02,-3.037504e-01,-7.868808e-05,-1.239390e-02,2.500000e-03,9.999711e-01,9.999779e-01,2.499971e+00,7.500194e-02,78,61,1.000000e+00,5.841074e-07,9.998811e-01,0
3.500201e-02,-3.012503e-01,-6.499918e-05,-1.063894e-02,2.500000e-03,9.999724e-01,9.999752e-01,2.499972e+00,7.500182e-02,79,61,1.000000e+00,4.345731e-07,9.999076e-01,0
3.500201e-02,-2.987502e-01,-5.301511e-05,-9.027629e-03,2.500000e-03,9.999742e-01,9.999742e-01,2.499974e+00,7.500167e-02,80,61,1.000000e+00,3.146966e-07,9.999293e-01,0
3.500201e-02,-2.962502e-01,-4.270014e-05,-7.579798e-03,2.500000e-03,9.999763e-01,9.999743e-01,2.499976e+00,7.500152e-02,81,61,1.000000e+00,2.192844e-07,9.999470e-01,0
3.500201e-02,-2.937501e-01,-3.396052e-05,-6.301992e-03,2.500000e-03,9.999785e-01,9.999752e-01,2.499979e+00,7.500136e-02,82,61,1.000000e+00,1.440425e-07,9.999612e-01,0
3.500201e-02,-2.912501e-01,-2.666430e-05,-5.191253e-03,2.500000e-03,9.999808e-01,9.999767e-01,2.499981e+00,7.500120e-02,83,61,1.000000e+00,8.541838e-08,9.999725e-01,0
3.500201e-02,-2.887501e-01,-2.065795e-05,-4.238276e-03,2.500000e-03,9.999831e-01,9.999785e-01,2.499983e+00,7.500105e-02,84,61,1.000000e+00,4.045971e-08,9.999814e-01,0
3.500201e-02,-2.862501e-01,-1.577957e-05,-3.429935e-03,2.500000e-03,9.999853e-01,9.999805e-01,2.499985e+00,7.500091e-02,85,61,1.000000e+00,6.696930e-09,9.999882e-01,0
3.500201e-02,-2.837500e-01,-1.186892e-05,-2.751197e-03,2.500000e-03,9.999873e-01,9.999826e-01,2.499987e+00,7.500077e-02,86,61,1.000000e+00,-1.795027e-08,9.999934e-01,0
3.500201e-02,-2.812500e-01,-8.774544e-06,-2.186517e-03,2.500000e-03,9.999892e-01,9.999846e-01,2.499989e+00,7.500066e-02,87,61,1.000000e+00,-3.524445e-08,9.999973e-01,0
3.500201e-02,-2.787500e-01,-6.358246e-06,-1.720784e-03,2.500000e-03,9.999909e-01,9.999866e-01,2.499991e+00,7.500055e-02,88,61,1.000000e+00,-4.668436e-08,1.000000e+00,0
3.500201e-02,-2.762500e-01,-4.497563e-06,-1.339908e-03,2.500000e-03,9.999924e-01,9.999884e-01,2.499992e+00,7.500046e-02,89,60,1.000000e+00,-5.354560e-08,9.999980e-01,0
3.500201e-02,-2.737500e-01,-3.086585e-06,-1.031133e-03,2.500000e-03,9.999937e-01,9.999901e-01,2.499994e+00,7.500037e-02,90,60,1.000000e+00,-5.691178e-08,9.999968e-01,0
3.500201e-02,-2.712500e-01,-2.035604e-06,-7.831522e-04,2.500000e-03,9.999948e-01,9.999917e-01,2.499995e+00,7.500030e-02,91,60,1.000000e+00,-5.769918e-08,9.999960e-01,0
3.500201e-02,-2.687500e-01,-1.269972e-06,-5.860861e-04,2.500000e-03,9.999958e-01,9.999930e-01,2.499996e+00,7.500024e-02,92,59,1.000000e+00,-5.667714e-08,9.999957e-01,0
3.500201e-02,-2.662500e-01,-7.284979e-07,-4.313748e-04,2.500000e-03,9.999967e-01,9.999942e-01,2.499997e+00,7.500019e-02,93,59,1.000000e+00,-5.448548e-08,9.999958e-01,0
3.500201e-02,-2.637500e-01,-3.616154e-07,-3.116271e-04,2.500000e-03,9.999974e-01,9.999952e-01,2.499997e+00,7.500015e-02,94,59,1.000000e+00,-5.164994e-08,9.999960e-01,0
3.500201e-02,-2.612500e-01,-1.295234e-07,-2.204513e-04,2.500000e-03,9.999979e-01,9.999960e-01,2.499998e+00,7.500012e-02,95,59,1.000000e+00,-4.859608e-08,9.999964e-01,0
3.500201e-02,-2.587500e-01,-4.061274e-10,-1.522871e-04,2.500000e-03,9.999984e-01,9.999967e-01,2.499998e+00,7.500009e-02,96,59,1.000000e+00,-4.566176e-08,9.999970e-01,0
3.500201e-02,-2.562500e-01,5.119605e-08,-1.022503e-04,2.500000e-03,9.999987e-01,9.999972e-01,2.499999e+00,7.500007e-02,97,59,1.000000e+00,-4.310835e-08,9.999977e-01,0
3.500201e-02,-2.537500e-01,4.584004e-08,-6.599266e-05,2.500000e-03,9.999990e-01,9.999975e-01,2.499999e+00,7.500005e-02,98,59,1.000000e+00,-4.113048e-08,9.999984e-01,0
3.500201e-02,-2.512500e-01,4.686721e-10,-3.957867e-05,2.500000e-03,9.999991e-01,9.999978e-01,2.499999e+00,7.500005e-02,99,59,1.000000e+00,-3.986426e-08,9.999991e-01,0
3.500201e-02,-2.487500e-01,-7.043288e-08,-1.937335e-05,2.500000e-03,9.999992e-01,9.999979e-01,2.499999e+00,7.500004e-02,100,59,1.000000e+00,-3.939388e-08,9.999999e-01,0
3.500201e-02,-2.462500e-01,-1.537628e-07,-1.936413e-06,2.500000e-03,9.999992e-01,9.999979e-01,2.499999e+00,7.500004e-02,101,59,1.000000e+00,-3.975661e-08,9.999992e-01,0
3.500201e-02,-2.437500e-01,-2.367515e-07,1.608553e-05,2.500000e-03,9.999991e-01,9.999977e-01,2.499999e+00,7.500005e-02,102,59,1.000000e+00,-4.094607e-08,9.999984e-01,0
3.500201e-02,-2.412500e-01,-3.058705e-07,3.807665e-05,2.500000e-03,9.999989e-01,9.999974e-01,2.499999e+00,7.500006e-02,103,59,1.000000e+00,-4.291404e-08,9.999976e-01,0
3.500201e-02,-2.387500e-01,-3.456436e-07,6.758724e-05,2.500000e-03,9.999986e-01,9.999970e-01,2.499999e+00,7.500008e-02,104,59,1.000000e+00,-4.557075e-08,9.999968e-01,0
3.500201e-02,-2.362500e-01,-3.373082e-07,1.084934e-04,2.500000e-03,9.999982e-01,9.999964e-01,2.499998e+00,7.500010e-02,105,59,1.000000e+00,-4.878398e-08,9.999960e-01,0
3.500201e-02,-2.337500e-01,-2.572954e-07,1.651858e-04,2.500000e-03,9.999977e-01,9.999956e-01,2.499998e+00,7.500013e-02,106,59,1.000000e+00,-5.237705e-08,9.999953e-01,0
3.500201e-02,-2.312500e-01,-7.551760e-08,2.427879e-04,2.500000e-03,9.999971e-01,9.999947e-01,2.499997e+00,7.500017e-02,107,59,1.000000e+00,-5.612579e-08,9.999947e-01,0
3.500201e-02,-2.287500e-01,2.465102e-07,3.474010e-04,2.500000e-03,9.999964e-01,9.999936e-01,2.499996e+00,7.500021e-02,108,59,1.000000e+00,-5.975449e-08,9.999942e-01,0
3.500201e-02,-2.262500e-01,7.576507e-07,4.863640e-04,2.500000e-03,9.999955e-01,9.999923e-01,2.499996e+00,7.500026e-02,109,59,1.000000e+00,-6.293067e-08,9.999939e-01,0
3.500201e-02,-2.237500e-01,1.519107e-06,6.685115e-04,2.500000e-03,9.999944e-01,9.999908e-01,2.499994e+00,7.500033e-02,110,60,1.000000e+00,-6.525812e-08,9.999938e-01,0
3.500201e-02,-2.212500e-01,2.606194e-06,9.043993e-04,2.500000e-03,9.999932e-01,9.999891e-01,2.499993e+00,7.500040e-02,111,60,1.000000e+00,-6.626732e-08,9.999941e-01,0
3.500201e-02,-2.187500e-01,4.109668e-06,1.206459e-03,2.500000e-03,9.999918e-01,9.999872e-01,2.499992e+00,7.500049e-02,112,60,1.000000e+00,-6.540192e-08,9.999948e-01,0
3.500201e-02,-2.162500e-01,6.136339e-06,1.589031e-03,2.500000e-03,9.999902e-01,9.999851e-01,2.499990e+00,7.500059e-02,113,60,1.000000e+00,-6.199888e-08,9.999962e-01,0
3.500201e-02,-2.137500e-01,8.808590e-06,2.068209e-03,2.500000e-03,9.999884e-01,9.999828e-01,2.499988e+00,7.500071e-02,114,60,1.000000e+00,-5.525948e-08,1.000002e+00,0
3.500201e-02,-2.112500e-01,1.226245e-05,2.661432e-03,2.500000e-03,9.999863e-01,9.999804e-01,2.499986e+00,7.500084e-02,115,61,1.000000e+00,-4.420679e-08,9.999986e-01,0
3.500201e-02,-2.087499e-01,1.664386e-05,3.386737e-03,2.500000e-03,9.999841e-01,9.999778e-01,2.499984e+00,7.500099e-02,116,61,1.000000e+00,-2.762488e-08,9.999943e-01,0
3.500201e-02,-2.062499e-01,2.210284e-05,4.261608e-03,2.500000e-03,9.999816e-01,9.999752e-01,2.499982e+00,7.500115e-02,117,61,1.000000e+00,-3.974484e-09,9.999885e-01,0
3.500201e-02,-2.037499e-01,2.878536e-05,5.301359e-03,2.500000e-03,9.999790e-01,9.999726e-01,2.499979e+00,7.500133e-02,118,61,1.000000e+00,2.871950e-08,9.999807e-01,0
3.500201e-02,-2.012498e-01,3.682293e-05,6.517003e-03,2.500000e-03,9.999761e-01,9.999702e-01,2.499976e+00,7.500152e-02,119,61,1.000000e+00,7.301089e-08,9.999707e-01,0
3.500201e-02,-1.987498e-01,4.632022e-05,7.912615e-03,2.500000e-03,9.999731e-01,9.999681e-01,2.499973e+00,7.500173e-02,120,61,1.000000e+00,1.322040e-07,9.999579e-01,0
3.500201e-02,-1.962497e-01,5.734099e-05,9.482232e-03,2.500000e-03,9.999700e-01,9.999665e-01,2.499970e+00,7.500195e-02,121,61,1.000000e+00,2.105471e-07,9.999417e-01,0
3.500201e-02,-1.937497e-01,6.989336e-05,1.120638e-02,2.500000e-03,9.999670e-01,9.999657e-01,2.499967e+00,7.500217e-02,122,61,1.000000e+00,3.134316e-07,9.999217e-01,0
3.500201e-02,-1.912496e-01,8.391522e-05,1.304842e-02,2.500000e-03,9.999641e-01,9.999661e-01,2.499964e+00,7.500239e-02,123,61,1.000000e+00,4.475734e-07,9.998970e-01,0
3.500201e-02,-1.887495e-01,9.926118e-05,1.495097e-02,2.500000e-03,9.999617e-01,9.999682e-01,2.499962e+00,7.500259e-02,124,61,1.000000e+00,6.211404e-07,9.998670e-01,0
3.500201e-02,-1.862494e-01,1.156923e-04,1.683265e-02,2.500000e-03,9.999600e-01,9.999726e-01,2.499960e+00,7.500275e-02,125,61,1.000000e+00,8.437808e-07,9.998309e-01,0
3.500201e-02,-1.837493e-01,1.328704e-04,1.858565e-02,2.500000e-03,9.999595e-01,9.999801e-01,2.499959e+00,7.500283e-02,126,61,1.000000e+00,1.126499e-06,9.997878e-01,0
3.500201e-02,-1.812492e-01,1.503572e-04,2.007456e-02,2.500000e-03,9.999608e-01,9.999916e-01,2.499961e+00,7.500281e-02,127,61,1.000000e+00,1.481324e-06,9.997368e-01,0
3.500201e-02,-1.787490e-01,1.676211e-04,2.113675e-02,2.500000e-03,9.999647e-01,1.000008e+00,2.499965e+00,7.500263e-02,128,61,1.000000e+00,1.920704e-06,9.996770e-01,0
3.500201e-02,-1.762489e-01,1.840503e-04,2.158507e-02,2.500000e-03,9.999722e-01,1.000032e+00,2.499972e+00,7.500223e-02,129,61,1.000000e+00,2.456592e-06,9.996075e-01,0
3.500201e-02,-1.737487e-01,1.989729e-04,2.121304e-02,2.500000e-03,9.999847e-01,1.000064e+00,2.499985e+00,7.500151e-02,130,61,1.000000e+00,3.099186e-06,9.995274e-01,0
3.500201e-02,-1.712486e-01,2.116830e-04,1.980287e-02,2.500000e-03,1.000004e+00,1.000107e+00,2.500003e+00,7.500037e-02,131,60,1.000000e+00,3.855335e-06,9.994360e-01,0
