time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.476916e-01,-6.127029e-01,-1.616894e+00,-5.809450e+00,2.500000e-03,2.328046e-01,1.658464e-01,1.645140e+00,3.207224e-01,11,83,1.000000e+00,1.254367e-03,7.306814e-01,0
1.476916e-01,-6.007481e-01,-1.559666e+00,-5.974798e+00,2.500000e-03,2.455963e-01,1.744278e-01,1.652333e+00,3.040230e-01,12,81,1.000000e+00,1.151867e-03,7.405547e-01,0
1.476916e-01,-5.904151e-01,-1.514279e+00,-6.083889e+00,2.500000e-03,2.580422e-01,1.831336e-01,1.665333e+00,2.893596e-01,13,79,1.000000e+00,1.006782e-03,7.499565e-01,0
1.476916e-01,-5.812247e-01,-1.474462e+00,-6.126108e+00,2.500000e-03,2.703604e-01,1.920712e-01,1.681758e+00,2.761743e-01,14,77,1.000000e+00,8.453622e-04,7.584725e-01,0
1.476916e-01,-5.727397e-01,-1.435189e+00,-6.099480e+00,2.500000e-03,2.828075e-01,2.013939e-01,1.700188e+00,2.640186e-01,15,76,1.000000e+00,6.886640e-04,7.659604e-01,0
1.476916e-01,-5.645922e-01,-1.392655e+00,-6.005268e+00,2.500000e-03,2.956415e-01,2.112847e-01,1.719749e+00,2.525599e-01,16,75,1.000000e+00,5.529552e-04,7.724892e-01,0
1.476916e-01,-5.565041e-01,-1.344378e+00,-5.848311e+00,2.500000e-03,3.090533e-01,2.219057e-01,1.739880e+00,2.416062e-01,17,73,1.000000e+00,4.490573e-04,7.782597e-01,0
1.476916e-01,-5.483023e-01,-1.289366e+00,-5.640245e+00,2.500000e-03,3.231045e-01,2.333430e-01,1.760253e+00,2.311090e-01,18,73,1.000000e+00,3.803509e-04,7.835613e-01,0
1.476916e-01,-5.402954e-01,-1.242786e+00,-5.684085e+00,2.500000e-03,3.370584e-01,2.450241e-01,1.779908e+00,2.215422e-01,19,70,1.000000e+00,3.448846e-04,7.885632e-01,0
1.476916e-01,-5.332359e-01,-1.208412e+00,-5.749800e+00,2.500000e-03,3.494460e-01,2.556741e-01,1.796865e+00,2.136831e-01,20,68,1.000000e+00,3.345015e-04,7.931100e-01,0
1.476916e-01,-5.265953e-01,-1.172799e+00,-5.694735e+00,2.500000e-03,3.611299e-01,2.659658e-01,1.811950e+00,2.067672e-01,21,67,1.000000e+00,3.381178e-04,7.972133e-01,0
1.476916e-01,-5.200508e-01,-1.131804e+00,-5.664698e+00,2.500000e-03,3.726799e-01,2.763728e-01,1.825906e+00,2.003615e-01,22,66,1.000000e+00,3.499916e-04,8.009620e-01,0
1.476916e-01,-5.133599e-01,-1.090464e+00,-5.510694e+00,2.500000e-03,3.845687e-01,2.873152e-01,1.839682e+00,1.941700e-01,23,66,1.000000e+00,3.660761e-04,8.045437e-01,0
1.476916e-01,-5.066904e-01,-1.049262e+00,-5.547378e+00,2.500000e-03,3.965803e-01,2.985860e-01,1.853123e+00,1.882923e-01,24,65,1.000000e+00,3.816130e-04,8.080742e-01,0
1.476916e-01,-4.997926e-01,-9.988240e-01,-5.475651e+00,2.500000e-03,4.092872e-01,3.107117e-01,1.867479e+00,1.824561e-01,25,65,1.000000e+00,3.928640e-04,8.117696e-01,0
1.476916e-01,-4.934792e-01,-9.630017e-01,-5.591380e+00,2.500000e-03,4.212845e-01,3.223163e-01,1.880668e+00,1.772635e-01,26,65,1.000000e+00,3.957833e-04,8.155007e-01,0
1.476916e-01,-4.871705e-01,-9.272538e-01,-5.735269e+00,2.500000e-03,4.337339e-01,3.344865e-01,1.894783e+00,1.721798e-01,27,64,1.000000e+00,3.896468e-04,8.193572e-01,0
1.476916e-01,-4.809548e-01,-8.870829e-01,-5.737340e+00,2.500000e-03,4.465475e-01,3.471222e-01,1.909930e+00,1.672473e-01,28,65,1.000000e+00,3.738252e-04,8.233812e-01,0
1.476916e-01,-4.757145e-01,-8.637820e-01,-5.888082e+00,2.500000e-03,4.578290e-01,3.583250e-01,1.922303e+00,1.631269e-01,29,64,1.000000e+00,3.529614e-04,8.271639e-01,0
1.476916e-01,-4.698121e-01,-8.270886e-01,-5.872758e+00,2.500000e-03,4.711045e-01,3.715936e-01,1.939049e+00,1.585375e-01,30,65,1.000000e+00,3.220680e-04,8.311437e-01,0
1.476916e-01,-4.646333e-01,-8.062911e-01,-5.983098e+00,2.500000e-03,4.832627e-01,3.838255e-01,1.953899e+00,1.545485e-01,31,64,1.000000e+00,2.897342e-04,8.349800e-01,0
1.476916e-01,-4.592899e-01,-7.835946e-01,-6.060536e+00,2.500000e-03,4.963008e-01,3.970329e-01,1.970890e+00,1.504882e-01,32,64,1.000000e+00,2.531050e-04,8.388595e-01,0
1.476916e-01,-4.540808e-01,-7.575212e-01,-6.099514e+00,2.500000e-03,5.094631e-01,4.104699e-01,1.988352e+00,1.466019e-01,33,63,1.000000e+00,2.165064e-04,8.427517e-01,0
1.476916e-01,-4.492214e-01,-7.332078e-01,-5.952671e+00,2.500000e-03,5.220959e-01,4.234768e-01,2.004979e+00,1.430554e-01,34,64,1.000000e+00,1.840609e-04,8.465215e-01,0
1.476916e-01,-4.445957e-01,-7.133004e-01,-5.928055e+00,2.500000e-03,5.343824e-01,4.362443e-01,2.021087e+00,1.397646e-01,35,63,1.000000e+00,1.571334e-04,8.500992e-01,0
1.476916e-01,-4.401631e-01,-6.930395e-01,-5.881977e+00,2.500000e-03,5.463368e-01,4.487918e-01,2.036419e+00,1.367050e-01,36,63,1.000000e+00,1.370943e-04,8.534243e-01,0
1.476916e-01,-4.358298e-01,-6.713686e-01,-5.820385e+00,2.500000e-03,5.581396e-01,4.613148e-01,2.051189e+00,1.338134e-01,37,62,1.000000e+00,1.245605e-04,8.564875e-01,0
1.476916e-01,-4.315532e-01,-6.479464e-01,-5.752468e+00,2.500000e-03,5.698553e-01,4.738901e-01,2.065376e+00,1.310623e-01,38,62,1.000000e+00,1.198552e-04,8.593014e-01,0
1.476916e-01,-4.272935e-01,-6.224266e-01,-5.688611e+00,2.500000e-03,5.815612e-01,4.866084e-01,2.079043e+00,1.284253e-01,39,62,1.000000e+00,1.225901e-04,8.619012e-01,0
1.476916e-01,-4.230024e-01,-5.914098e-01,-5.505978e+00,2.500000e-03,5.933806e-01,4.996106e-01,2.092438e+00,1.258708e-01,40,62,1.000000e+00,1.316304e-04,8.643471e-01,0
1.476916e-01,-4.188649e-01,-5.664336e-01,-5.488546e+00,2.500000e-03,6.048155e-01,5.123413e-01,2.104859e+00,1.234925e-01,41,62,1.000000e+00,1.443104e-04,8.666257e-01,0
1.476916e-01,-4.147083e-01,-5.410844e-01,-5.502015e+00,2.500000e-03,6.163775e-01,5.253557e-01,2.117210e+00,1.211780e-01,42,62,1.000000e+00,1.584633e-04,8.688015e-01,0
1.476916e-01,-4.106019e-01,-5.166886e-01,-5.548781e+00,2.500000e-03,6.279252e-01,5.384807e-01,2.129364e+00,1.189518e-01,43,62,1.000000e+00,1.712162e-04,8.709158e-01,0
1.476916e-01,-4.064786e-01,-4.928613e-01,-5.624384e+00,2.500000e-03,6.397106e-01,5.519851e-01,2.141892e+00,1.167630e-01,44,61,1.000000e+00,1.803185e-04,8.730403e-01,0
1.476916e-01,-4.024403e-01,-4.708250e-01,-5.722380e+00,2.500000e-03,6.515027e-01,5.655853e-01,2.154480e+00,1.146521e-01,45,61,1.000000e+00,1.836597e-04,8.752009e-01,0
1.476916e-01,-3.984845e-01,-4.507810e-01,-5.831759e+00,2.500000e-03,6.633514e-01,5.793188e-01,2.167283e+00,1.126064e-01,46,61,1.000000e+00,1.802982e-04,8.774161e-01,0
1.476916e-01,-3.945935e-01,-4.317572e-01,-5.939777e+00,2.500000e-03,6.753353e-01,5.932633e-01,2.180479e+00,1.106104e-01,47,61,1.000000e+00,1.700753e-04,8.797057e-01,0
1.476916e-01,-3.908109e-01,-4.137989e-01,-6.035377e+00,2.500000e-03,6.873210e-01,6.072559e-01,2.193811e+00,1.086834e-01,48,61,1.000000e+00,1.538513e-04,8.820608e-01,0
1.476916e-01,-3.871544e-01,-3.964763e-01,-5.995475e+00,2.500000e-03,6.992227e-01,6.211938e-01,2.207094e+00,1.068351e-01,49,61,1.000000e+00,1.332994e-04,8.844536e-01,0
1.476916e-01,-3.836151e-01,-3.819411e-01,-6.036985e+00,2.500000e-03,7.110188e-01,6.350546e-01,2.220256e+00,1.050631e-01,50,61,1.000000e+00,1.104287e-04,8.868533e-01,0
1.476916e-01,-3.801646e-01,-3.675641e-01,-6.048071e+00,2.500000e-03,7.227461e-01,6.488890e-01,2.233297e+00,1.033586e-01,51,61,1.000000e+00,8.723805e-05,8.892375e-01,0
1.476916e-01,-3.768066e-01,-3.531005e-01,-6.031469e+00,2.500000e-03,7.343292e-01,6.626176e-01,2.246017e+00,1.017283e-01,52,60,1.000000e+00,6.583917e-05,8.915793e-01,0
1.476916e-01,-3.735097e-01,-3.381344e-01,-5.988280e+00,2.500000e-03,7.458140e-01,6.763056e-01,2.258461e+00,1.001619e-01,53,60,1.000000e+00,4.781567e-05,8.938670e-01,0
1.476916e-01,-3.702452e-01,-3.218521e-01,-5.927860e+00,2.500000e-03,7.572452e-01,6.900180e-01,2.270653e+00,9.865035e-02,54,60,1.000000e+00,3.433754e-05,8.961033e-01,0
1.476916e-01,-3.670264e-01,-3.048052e-01,-5.857221e+00,2.500000e-03,7.685299e-01,7.036525e-01,2.282435e+00,9.720256e-02,55,60,1.000000e+00,2.613873e-05,8.982841e-01,0
1.476916e-01,-3.638251e-01,-2.852794e-01,-5.688777e+00,2.500000e-03,7.797323e-01,7.172931e-01,2.293925e+00,9.580774e-02,56,60,1.000000e+00,2.310626e-05,9.004217e-01,0
1.476916e-01,-3.606787e-01,-2.677838e-01,-5.627147e+00,2.500000e-03,7.907031e-01,7.307583e-01,2.304936e+00,9.447978e-02,57,60,1.000000e+00,2.447832e-05,9.025118e-01,0
1.476916e-01,-3.575377e-01,-2.496915e-01,-5.580851e+00,2.500000e-03,8.016123e-01,7.442521e-01,2.315773e+00,9.319600e-02,58,60,1.000000e+00,2.892140e-05,9.045792e-01,0
1.476916e-01,-3.544192e-01,-2.316109e-01,-5.554824e+00,2.500000e-03,8.124121e-01,7.577069e-01,2.326406e+00,9.195973e-02,59,60,1.000000e+00,3.473353e-05,9.066415e-01,0
1.476916e-01,-3.513323e-01,-2.140196e-01,-5.550628e+00,2.500000e-03,8.230934e-01,7.710974e-01,2.336859e+00,9.076958e-02,60,60,1.000000e+00,4.007176e-05,9.087146e-01,0
1.476916e-01,-3.482627e-01,-1.967134e-01,-5.565833e+00,2.500000e-03,8.337343e-01,7.845050e-01,2.347290e+00,8.961506e-02,61,59,1.000000e+00,4.325285e-05,9.108239e-01,0
1.476916e-01,-3.452318e-01,-1.803458e-01,-5.595844e+00,2.500000e-03,8.442888e-01,7.978542e-01,2.357637e+00,8.849934e-02,62,59,1.000000e+00,4.287633e-05,9.129828e-01,0
1.476916e-01,-3.422410e-01,-1.648567e-01,-5.632970e+00,2.500000e-03,8.547727e-01,8.111484e-01,2.367926e+00,8.741907e-02,63,59,1.000000e+00,3.806596e-05,9.152042e-01,0
1.476916e-01,-3.392898e-01,-1.502467e-01,-5.668011e+00,2.500000e-03,8.651980e-01,8.243895e-01,2.378168e+00,8.637146e-02,64,59,1.000000e+00,2.848385e-05,9.174994e-01,0
1.476916e-01,-3.363861e-01,-1.365259e-01,-5.691548e+00,2.500000e-03,8.755336e-01,8.375288e-01,2.388299e+00,8.535814e-02,65,58,1.000000e+00,1.437193e-05,9.198723e-01,0
1.476916e-01,-3.335284e-01,-1.234995e-01,-5.693768e+00,2.500000e-03,8.857649e-01,8.505430e-01,2.398286e+00,8.437896e-02,66,58,1.000000e+00,-3.565137e-06,9.223246e-01,0
1.476916e-01,-3.307178e-01,-1.110651e-01,-5.667392e+00,2.500000e-03,8.958562e-01,8.633861e-01,2.408066e+00,8.343572e-02,67,58,1.000000e+00,-2.424701e-05,9.248535e-01,0
1.476916e-01,-3.279562e-01,-9.917865e-02,-5.607161e+00,2.500000e-03,9.057560e-01,8.759961e-01,2.417562e+00,8.253141e-02,68,58,1.000000e+00,-4.636347e-05,9.274513e-01,0
1.476916e-01,-3.252341e-01,-8.772149e-02,-5.446940e+00,2.500000e-03,9.154464e-01,8.883557e-01,2.426766e+00,8.166582e-02,69,59,1.000000e+00,-6.864160e-05,9.301131e-01,0
1.476916e-01,-3.225524e-01,-7.669807e-02,-5.312109e+00,2.500000e-03,9.248682e-01,9.003967e-01,2.435607e+00,8.084229e-02,70,58,1.000000e+00,-8.981302e-05,9.328285e-01,0
1.476916e-01,-3.199019e-01,-6.574798e-02,-5.141350e+00,2.500000e-03,9.339977e-01,9.120959e-01,2.444085e+00,8.006098e-02,71,58,1.000000e+00,-1.088885e-04,9.355911e-01,0
1.476916e-01,-3.172823e-01,-5.499798e-02,-4.938451e+00,2.500000e-03,9.427830e-01,9.233932e-01,2.452154e+00,7.932428e-02,72,58,1.000000e+00,-1.250903e-04,9.383902e-01,0
1.476916e-01,-3.146852e-01,-4.428510e-02,-4.707876e+00,2.500000e-03,9.512047e-01,9.342688e-01,2.459824e+00,7.863181e-02,73,58,1.000000e+00,-1.380143e-04,9.412188e-01,0
1.476916e-01,-3.121085e-01,-3.376677e-02,-4.455209e+00,2.500000e-03,9.592306e-01,9.446838e-01,2.467081e+00,7.798425e-02,74,57,1.000000e+00,-1.475382e-04,9.440681e-01,0
1.476916e-01,-3.095482e-01,-2.350415e-02,-4.186021e+00,2.500000e-03,9.668427e-01,9.546150e-01,2.473929e+00,7.738115e-02,75,57,1.000000e+00,-1.538377e-04,9.469301e-01,0
1.476916e-01,-3.070038e-01,-1.372087e-02,-3.861896e+00,2.500000e-03,9.740220e-01,9.640353e-01,2.480361e+00,7.682217e-02,76,58,1.000000e+00,-1.573095e-04,9.497954e-01,0
1.476916e-01,-3.044729e-01,-4.535483e-03,-3.577581e+00,2.500000e-03,9.807642e-01,9.729346e-01,2.486390e+00,7.630594e-02,77,58,1.000000e+00,-1.585076e-04,9.526553e-01,0
1.476916e-01,-3.019527e-01,4.089245e-03,-3.291923e+00,2.500000e-03,9.870721e-01,9.813100e-01,2.492029e+00,7.583068e-02,78,58,1.000000e+00,-1.580486e-04,9.555022e-01,0
1.476916e-01,-2.994447e-01,1.197221e-02,-3.008371e+00,2.500000e-03,9.929441e-01,9.891522e-01,2.497280e+00,7.539503e-02,79,58,1.000000e+00,-1.565337e-04,9.583263e-01,0
1.476916e-01,-2.969492e-01,1.899285e-02,-2.729298e+00,2.500000e-03,9.983857e-01,9.964604e-01,2.502148e+00,7.499725e-02,80,58,1.000000e+00,-1.544805e-04,9.611184e-01,0
1.476916e-01,-2.944662e-01,2.511990e-02,-2.456162e+00,2.500000e-03,1.003406e+00,1.003239e+00,2.506643e+00,7.463543e-02,81,57,1.000000e+00,-1.522700e-04,9.638698e-01,0
1.476916e-01,-2.919958e-01,3.029160e-02,-2.189720e+00,2.500000e-03,1.008014e+00,1.009494e+00,2.510772e+00,7.430779e-02,82,57,1.000000e+00,-1.501214e-04,9.665715e-01,0
1.476916e-01,-2.895380e-01,3.452359e-02,-1.930407e+00,2.500000e-03,1.012220e+00,1.015233e+00,2.514542e+00,7.401265e-02,83,57,1.000000e+00,-1.480893e-04,9.692152e-01,0
1.476916e-01,-2.870927e-01,3.777772e-02,-1.657650e+00,2.500000e-03,1.016032e+00,1.020463e+00,2.517961e+00,7.374846e-02,84,58,1.000000e+00,-1.460833e-04,9.717928e-01,0
1.476916e-01,-2.846588e-01,4.010646e-02,-1.414442e+00,2.500000e-03,1.019461e+00,1.025195e+00,2.521038e+00,7.351372e-02,85,58,1.000000e+00,-1.439041e-04,9.742972e-01,0
1.476916e-01,-2.822351e-01,4.159822e-02,-1.179705e+00,2.500000e-03,1.022516e+00,1.029439e+00,2.523782e+00,7.330706e-02,86,58,1.000000e+00,-1.412896e-04,9.767214e-01,0
1.476916e-01,-2.798201e-01,4.232495e-02,-9.546358e-01,2.500000e-03,1.025207e+00,1.033208e+00,2.526206e+00,7.312714e-02,87,58,1.000000e+00,-1.379635e-04,9.790593e-01,0
1.476916e-01,-2.774120e-01,4.235844e-02,-7.408229e-01,2.500000e-03,1.027547e+00,1.036518e+00,2.528320e+00,7.297261e-02,88,58,1.000000e+00,-1.336805e-04,9.813053e-01,0
1.476916e-01,-2.750091e-01,4.178769e-02,-5.402416e-01,2.500000e-03,1.029548e+00,1.039384e+00,2.530137e+00,7.284209e-02,89,58,1.000000e+00,-1.282646e-04,9.834546e-01,0
1.476916e-01,-2.726093e-01,4.068343e-02,-3.462536e-01,2.500000e-03,1.031227e+00,1.041826e+00,2.531673e+00,7.273410e-02,90,59,1.000000e+00,-1.216372e-04,9.855030e-01,0
1.476916e-01,-2.702110e-01,3.910533e-02,-1.791068e-01,2.500000e-03,1.032602e+00,1.043869e+00,2.532944e+00,7.264704e-02,91,58,1.000000e+00,-1.138328e-04,9.874472e-01,0
1.476916e-01,-2.678127e-01,3.713206e-02,-3.139401e-02,2.500000e-03,1.033696e+00,1.045536e+00,2.533966e+00,7.257918e-02,92,58,1.000000e+00,-1.050024e-04,9.892848e-01,0
1.476916e-01,-2.654131e-01,3.482531e-02,9.540419e-02,2.500000e-03,1.034531e+00,1.046857e+00,2.534759e+00,7.252871e-02,93,58,1.000000e+00,-9.540311e-05,9.910148e-01,0
1.476916e-01,-2.630113e-01,3.223278e-02,2.004559e-01,2.500000e-03,1.035134e+00,1.047862e+00,2.535344e+00,7.249370e-02,94,58,1.000000e+00,-8.537783e-05,9.926373e-01,0
1.476916e-01,-2.606067e-01,2.940317e-02,2.837233e-01,2.500000e-03,1.035532e+00,1.048582e+00,2.535741e+00,7.247222e-02,95,58,1.000000e+00,-7.532474e-05,9.941538e-01,0
1.476916e-01,-2.581990e-01,2.637354e-02,3.460486e-01,2.500000e-03,1.035751e+00,1.049050e+00,2.535971e+00,7.246235e-02,96,58,1.000000e+00,-6.566170e-05,9.955676e-01,0
1.476916e-01,-2.557883e-01,2.318098e-02,3.909705e-01,2.500000e-03,1.035817e+00,1.049294e+00,2.536055e+00,7.246229e-02,97,59,1.000000e+00,-5.678821e-05,9.968833e-01,0
1.476916e-01,-2.533748e-01,1.986205e-02,4.170674e-01,2.500000e-03,1.035755e+00,1.049344e+00,2.536013e+00,7.247037e-02,98,59,1.000000e+00,-4.904913e-05,9.981072e-01,0
1.476916e-01,-2.509589e-01,1.644975e-02,4.296846e-01,2.500000e-03,1.035583e+00,1.049224e+00,2.535860e+00,7.248519e-02,99,59,1.000000e+00,-4.270351e-05,9.992466e-01,0
1.476916e-01,-2.485411e-01,1.297327e-02,4.324148e-01,2.500000e-03,1.035320e+00,1.048954e+00,2.535611e+00,7.250560e-02,100,59,1.000000e+00,-3.790150e-05,9.996901e-01,0
1.476916e-01,-2.461222e-01,9.458973e-03,4.289943e-01,2.500000e-03,1.034976e+00,1.048551e+00,2.535277e+00,7.253076e-02,101,59,1.000000e+00,-3.467172e-05,9.986953e-01,0
1.476916e-01,-2.437029e-01,5.929840e-03,4.230210e-01,2.500000e-03,1.034561e+00,1.048026e+00,2.534865e+00,7.256014e-02,102,59,1.000000e+00,-3.292038e-05,9.977596e-01,0
1.476916e-01,-2.412836e-01,2.405493e-03,4.176867e-01,2.500000e-03,1.034077e+00,1.047386e+00,2.534380e+00,7.259347e-02,103,59,1.000000e+00,-3.244270e-05,9.968729e-01,0
1.476916e-01,-2.388651e-01,-1.096995e-03,4.155590e-01,2.500000e-03,1.033526e+00,1.046633e+00,2.533823e+00,7.263075e-02,104,59,1.000000e+00,-3.294574e-05,9.960252e-01,0
1.476916e-01,-2.364476e-01,-4.561761e-03,4.184355e-01,2.500000e-03,1.032904e+00,1.045767e+00,2.533193e+00,7.267217e-02,105,59,1.000000e+00,-3.408098e-05,9.952072e-01,0
1.476916e-01,-2.340312e-01,-7.971950e-03,4.272898e-01,2.500000e-03,1.032209e+00,1.044787e+00,2.532490e+00,7.271803e-02,106,59,1.000000e+00,-3.548362e-05,9.944103e-01,0
1.476916e-01,-2.316159e-01,-1.130678e-02,4.423139e-01,2.500000e-03,1.031434e+00,1.043687e+00,2.531709e+00,7.276870e-02,107,59,1.000000e+00,-3.681482e-05,9.936269e-01,0
1.476916e-01,-2.292013e-01,-1.453847e-02,4.630639e-01,2.500000e-03,1.030575e+00,1.042465e+00,2.530849e+00,7.282454e-02,108,60,1.000000e+00,-3.780234e-05,9.928500e-01,0
1.476916e-01,-2.267865e-01,-1.762911e-02,4.886396e-01,2.500000e-03,1.029630e+00,1.041118e+00,2.529907e+00,7.288587e-02,109,60,1.000000e+00,-3.827488e-05,9.920736e-01,0
1.476916e-01,-2.243706e-01,-2.052829e-02,5.180199e-01,2.500000e-03,1.028595e+00,1.039643e+00,2.528882e+00,7.295293e-02,110,60,1.000000e+00,-3.818612e-05,9.912924e-01,0
1.476916e-01,-2.219524e-01,-2.317169e-02,5.504418e-01,2.500000e-03,1.027470e+00,1.038039e+00,2.527774e+00,7.302586e-02,111,59,1.000000e+00,-3.762526e-05,9.905020e-01,0
1.476916e-01,-2.195305e-01,-2.548187e-02,5.851917e-01,2.500000e-03,1.026256e+00,1.036306e+00,2.526582e+00,7.310474e-02,112,59,1.000000e+00,-3.681200e-05,9.896983e-01,0
1.476916e-01,-2.171036e-01,-2.737030e-02,6.226765e-01,2.500000e-03,1.024954e+00,1.034444e+00,2.525306e+00,7.318965e-02,113,59,1.000000e+00,-3.607541e-05,9.888780e-01,0
1.476916e-01,-2.146704e-01,-2.874162e-02,6.640477e-01,2.500000e-03,1.023564e+00,1.032452e+00,2.523948e+00,7.328066e-02,114,59,1.000000e+00,-3.581729e-05,9.880382e-01,0
1.476916e-01,-2.122300e-01,-2.950094e-02,7.114292e-01,2.500000e-03,1.022087e+00,1.030330e+00,2.522505e+00,7.337799e-02,115,59,1.000000e+00,-3.646190e-05,9.871771e-01,0
1.476916e-01,-2.097819e-01,-2.956163e-02,7.678604e-01,2.500000e-03,1.020520e+00,1.028072e+00,2.520975e+00,7.348203e-02,116,59,1.000000e+00,-3.839515e-05,9.862936e-01,0
1.476916e-01,-2.073261e-01,-2.885552e-02,8.370786e-01,2.500000e-03,1.018856e+00,1.025672e+00,2.519353e+00,7.359345e-02,117,59,1.000000e+00,-4.189789e-05,9.853882e-01,0
1.476916e-01,-2.048632e-01,-2.734238e-02,9.231293e-01,2.500000e-03,1.017084e+00,1.023119e+00,2.517632e+00,7.371324e-02,118,59,1.000000e+00,-4.707959e-05,9.844627e-01,0
1.476916e-01,-2.023944e-01,-2.501922e-02,1.029820e+00,2.500000e-03,1.015190e+00,1.020397e+00,2.515799e+00,7.384273e-02,119,59,1.000000e+00,-5.382083e-05,9.835216e-01,0
1.476916e-01,-1.999213e-01,-2.192651e-02,1.160061e+00,2.500000e-03,1.013153e+00,1.017487e+00,2.513839e+00,7.398358e-02,120,59,1.000000e+00,-6.173411e-05,9.825715e-01,0
1.476916e-01,-1.974460e-01,-1.815062e-02,1.315181e+00,2.500000e-03,1.010952e+00,1.014370e+00,2.511735e+00,7.413768e-02,121,59,1.000000e+00,-7.015323e-05,9.816222e-01,0
1.476916e-01,-1.949703e-01,-1.382181e-02,1.494307e+00,2.500000e-03,1.008562e+00,1.011023e+00,2.509465e+00,7.430700e-02,122,59,1.000000e+00,-7.815924e-05,9.806862e-01,0
1.476916e-01,-1.924959e-01,-9.105602e-03,1.693942e+00,2.500000e-03,1.005961e+00,1.007428e+00,2.507009e+00,7.449340e-02,123,59,1.000000e+00,-8.464683e-05,9.797794e-01,0
1.476916e-01,-1.900238e-01,-4.191577e-03,1.907806e+00,2.500000e-03,1.003132e+00,1.003574e+00,2.504347e+00,7.469839e-02,124,59,1.000000e+00,-8.842791e-05,9.789203e-01,0
1.476916e-01,-1.875541e-01,7.254324e-04,2.126992e+00,2.500000e-03,1.000066e+00,9.994549e-01,2.501466e+00,7.492293e-02,125,59,1.000000e+00,-8.836228e-05,9.781295e-01,0
1.476916e-01,-1.850856e-01,5.463101e-03,2.340430e+00,2.500000e-03,9.967640e-01,9.950788e-01,2.498356e+00,7.516724e-02,126,59,1.000000e+00,-8.349804e-05,9.774297e-01,0
1.476916e-01,-1.826158e-01,9.869894e-03,2.535574e+00,2.500000e-03,9.932395e-01,9.904643e-01,2.495020e+00,7.543060e-02,127,59,1.000000e+00,-7.320295e-05,9.768439e-01,0
1.476916e-01,-1.801410e-01,1.384129e-02,2.699249e+00,2.500000e-03,9.895189e-01,9.856435e-01,2.491470e+00,7.571132e-02,128,60,1.000000e+00,-5.726926e-05,9.763953e-01,0
1.476916e-01,-1.776563e-01,1.733171e-02,2.818570e+00,2.500000e-03,9.856415e-01,9.806614e-01,2.487731e+00,7.600667e-02,129,60,1.000000e+00,-3.598012e-05,9.761053e-01,0
1.476916e-01,-1.751563e-01,2.036103e-02,2.881901e+00,2.500000e-03,9.816595e-01,9.755756e-01,2.483842e+00,7.631289e-02,130,60,1.000000e+00,-1.013253e-05,9.759933e-01,0
1.476916e-01,-1.726356e-01,2.301680e-02,2.879848e+00,2.500000e-03,9.776361e-01,9.704550e-01,2.479856e+00,7.662524e-02,131,60,1.000000e+00,1.898521e-05,9.760745e-01,0
