time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.404293e-01,-4.148984e-01,-5.255887e-01,-5.766833e+00,2.500000e-03,6.291396e-01,5.403706e-01,2.134660e+00,1.186746e-01,41,62,1.000000e+00,1.324535e-04,8.677172e-01,0
1.404293e-01,-4.109261e-01,-5.002077e-01,-5.761559e+00,2.500000e-03,6.410661e-01,5.539715e-01,2.147200e+00,1.164688e-01,42,62,1.000000e+00,1.463020e-04,8.699617e-01,0
1.404293e-01,-4.069979e-01,-4.755280e-01,-5.792174e+00,2.500000e-03,6.529567e-01,5.676692e-01,2.159504e+00,1.143503e-01,43,61,1.000000e+00,1.599177e-04,8.721315e-01,0
1.404293e-01,-4.030495e-01,-4.511897e-01,-5.856299e+00,2.500000e-03,6.650673e-01,5.817414e-01,2.172130e+00,1.122709e-01,44,61,1.000000e+00,1.709244e-04,8.742999e-01,0
1.404293e-01,-3.991739e-01,-4.284539e-01,-5.949807e+00,2.500000e-03,6.771769e-01,5.959109e-01,2.184787e+00,1.102662e-01,45,61,1.000000e+00,1.768658e-04,8.764970e-01,0
1.404293e-01,-3.953665e-01,-4.075988e-01,-6.062715e+00,2.500000e-03,6.893498e-01,6.102308e-01,2.197649e+00,1.083219e-01,46,61,1.000000e+00,1.763416e-04,8.787497e-01,0
1.404293e-01,-3.916167e-01,-3.877457e-01,-6.182164e+00,2.500000e-03,7.016577e-01,6.247684e-01,2.210876e+00,1.064248e-01,47,60,1.000000e+00,1.687090e-04,8.810845e-01,0
1.404293e-01,-3.879672e-01,-3.690259e-01,-6.295578e+00,2.500000e-03,7.139721e-01,6.393596e-01,2.224223e+00,1.045920e-01,48,60,1.000000e+00,1.543392e-04,8.834991e-01,0
1.404293e-01,-3.844355e-01,-3.519299e-01,-6.272546e+00,2.500000e-03,7.262142e-01,6.539048e-01,2.237525e+00,1.028312e-01,49,61,1.000000e+00,1.345266e-04,8.859728e-01,0
1.404293e-01,-3.810032e-01,-3.370081e-01,-6.337385e+00,2.500000e-03,7.384079e-01,6.684320e-01,2.250788e+00,1.011345e-01,50,61,1.000000e+00,1.109668e-04,8.884875e-01,0
1.404293e-01,-3.776576e-01,-3.224718e-01,-6.370207e+00,2.500000e-03,7.505440e-01,6.829356e-01,2.263940e+00,9.950046e-02,51,60,1.000000e+00,8.565413e-05,8.910250e-01,0
1.404293e-01,-3.744043e-01,-3.080664e-01,-6.370865e+00,2.500000e-03,7.625387e-01,6.973234e-01,2.276780e+00,9.793644e-02,52,60,1.000000e+00,6.079111e-05,8.935593e-01,0
1.404293e-01,-3.712150e-01,-2.933749e-01,-6.338481e+00,2.500000e-03,7.744290e-01,7.116501e-01,2.289347e+00,9.643389e-02,53,60,1.000000e+00,3.815109e-05,8.960784e-01,0
1.404293e-01,-3.680672e-01,-2.775212e-01,-6.280707e+00,2.500000e-03,7.862348e-01,7.259513e-01,2.301637e+00,9.498739e-02,54,59,1.000000e+00,1.919064e-05,8.985806e-01,0
1.404293e-01,-3.649703e-01,-2.610098e-01,-6.203397e+00,2.500000e-03,7.978622e-01,7.401234e-01,2.313501e+00,9.360496e-02,55,59,1.000000e+00,5.014534e-06,9.010571e-01,0
1.404293e-01,-3.619062e-01,-2.427776e-01,-6.014535e+00,2.500000e-03,8.093306e-01,7.541971e-01,2.324993e+00,9.228121e-02,56,60,1.000000e+00,-4.102017e-06,9.035104e-01,0
1.404293e-01,-3.588850e-01,-2.258230e-01,-5.925720e+00,2.500000e-03,8.205678e-01,7.680864e-01,2.336042e+00,9.102009e-02,57,60,1.000000e+00,-8.489333e-06,9.059386e-01,0
1.404293e-01,-3.558739e-01,-2.081934e-01,-5.842495e+00,2.500000e-03,8.316764e-01,7.819168e-01,2.346850e+00,8.980775e-02,58,59,1.000000e+00,-9.143267e-06,9.083613e-01,0
1.404293e-01,-3.528856e-01,-1.904571e-01,-5.770923e+00,2.500000e-03,8.426039e-01,7.956167e-01,2.357379e+00,8.864722e-02,59,59,1.000000e+00,-7.445548e-06,9.107901e-01,0
1.404293e-01,-3.499260e-01,-1.730737e-01,-5.714340e+00,2.500000e-03,8.533377e-01,8.091586e-01,2.367650e+00,8.753711e-02,60,59,1.000000e+00,-5.058714e-06,9.132365e-01,0
1.404293e-01,-3.469820e-01,-1.558508e-01,-5.671977e+00,2.500000e-03,8.639411e-01,8.226069e-01,2.377796e+00,8.646865e-02,61,59,1.000000e+00,-3.643634e-06,9.157213e-01,0
1.404293e-01,-3.440703e-01,-1.394678e-01,-5.641408e+00,2.500000e-03,8.743740e-01,8.358943e-01,2.387767e+00,8.544365e-02,62,58,1.000000e+00,-4.677658e-06,9.182545e-01,0
1.404293e-01,-3.411925e-01,-1.239148e-01,-5.616682e+00,2.500000e-03,8.846471e-01,8.490173e-01,2.397585e+00,8.445900e-02,63,58,1.000000e+00,-9.239462e-06,9.208464e-01,0
1.404293e-01,-3.383479e-01,-1.092557e-01,-5.589781e+00,2.500000e-03,8.947724e-01,8.619763e-01,2.407264e+00,8.351165e-02,64,58,1.000000e+00,-1.792944e-05,9.235066e-01,0
1.404293e-01,-3.355439e-01,-9.556751e-02,-5.551994e+00,2.500000e-03,9.047215e-01,8.747235e-01,2.416751e+00,8.260239e-02,65,58,1.000000e+00,-3.079479e-05,9.262376e-01,0
1.404293e-01,-3.327805e-01,-8.272659e-02,-5.493806e+00,2.500000e-03,9.144796e-01,8.872329e-01,2.426014e+00,8.173074e-02,66,58,1.000000e+00,-4.739880e-05,9.290404e-01,0
1.404293e-01,-3.300590e-01,-7.071166e-02,-5.342794e+00,2.500000e-03,9.240132e-01,8.994589e-01,2.435004e+00,8.089781e-02,67,58,1.000000e+00,-6.688590e-05,9.319113e-01,0
1.404293e-01,-3.273808e-01,-5.978147e-02,-5.222868e+00,2.500000e-03,9.332785e-01,9.113463e-01,2.443659e+00,8.010541e-02,68,58,1.000000e+00,-8.811298e-05,9.348429e-01,0
1.404293e-01,-3.247380e-01,-4.936670e-02,-5.064617e+00,2.500000e-03,9.422541e-01,9.228718e-01,2.451969e+00,7.935354e-02,69,58,1.000000e+00,-1.098719e-04,9.378300e-01,0
1.404293e-01,-3.221323e-01,-3.954440e-02,-4.867467e+00,2.500000e-03,9.508816e-01,9.339666e-01,2.459869e+00,7.864508e-02,70,58,1.000000e+00,-1.308806e-04,9.408610e-01,0
1.404293e-01,-3.195563e-01,-3.006918e-02,-4.632105e+00,2.500000e-03,9.591311e-01,9.445991e-01,2.467351e+00,7.798052e-02,71,57,1.000000e+00,-1.500459e-04,9.439275e-01,0
1.404293e-01,-3.170088e-01,-2.104129e-02,-4.362062e+00,2.500000e-03,9.669544e-01,9.547136e-01,2.474377e+00,7.736175e-02,72,57,1.000000e+00,-1.664373e-04,9.470168e-01,0
1.404293e-01,-3.144828e-01,-1.226470e-02,-4.061980e+00,2.500000e-03,9.743262e-01,9.642832e-01,2.480947e+00,7.678886e-02,73,57,1.000000e+00,-1.794363e-04,9.501186e-01,0
1.404293e-01,-3.119750e-01,-3.948003e-03,-3.691499e+00,2.500000e-03,9.812167e-01,9.732731e-01,2.487050e+00,7.626225e-02,74,58,1.000000e+00,-1.886945e-04,9.532209e-01,0
1.404293e-01,-3.094809e-01,3.930878e-03,-3.350796e+00,2.500000e-03,9.876084e-01,9.816623e-01,2.492688e+00,7.578155e-02,75,58,1.000000e+00,-1.941581e-04,9.563120e-01,0
1.404293e-01,-3.069990e-01,1.132021e-02,-3.000478e+00,2.500000e-03,9.934854e-01,9.894290e-01,2.497857e+00,7.534631e-02,76,57,1.000000e+00,-1.960223e-04,9.593787e-01,0
1.404293e-01,-3.045266e-01,1.816728e-02,-2.647492e+00,2.500000e-03,9.988450e-01,9.965667e-01,2.502566e+00,7.495522e-02,77,57,1.000000e+00,-1.946897e-04,9.624078e-01,0
1.404293e-01,-3.020609e-01,2.445993e-02,-2.298161e+00,2.500000e-03,1.003693e+00,1.003079e+00,2.506828e+00,7.460648e-02,78,57,1.000000e+00,-1.906928e-04,9.653867e-01,0
1.404293e-01,-2.996020e-01,3.005142e-02,-1.958281e+00,2.500000e-03,1.008039e+00,1.008969e+00,2.510654e+00,7.429824e-02,79,57,1.000000e+00,-1.846282e-04,9.683018e-01,0
1.404293e-01,-2.971497e-01,3.484766e-02,-1.632552e+00,2.500000e-03,1.011899e+00,1.014253e+00,2.514058e+00,7.402824e-02,80,57,1.000000e+00,-1.770858e-04,9.711399e-01,0
1.404293e-01,-2.947035e-01,3.878860e-02,-1.301034e+00,2.500000e-03,1.015295e+00,1.018951e+00,2.517059e+00,7.379397e-02,81,58,1.000000e+00,-1.685901e-04,9.738887e-01,0
1.404293e-01,-2.922633e-01,4.188663e-02,-1.014800e+00,2.500000e-03,1.018252e+00,1.023088e+00,2.519678e+00,7.359290e-02,82,58,1.000000e+00,-1.595611e-04,9.765368e-01,0
1.404293e-01,-2.898290e-01,4.413845e-02,-7.502953e-01,2.500000e-03,1.020795e+00,1.026692e+00,2.521936e+00,7.342250e-02,83,58,1.000000e+00,-1.502942e-04,9.790736e-01,0
1.404293e-01,-2.874005e-01,4.555409e-02,-5.083666e-01,2.500000e-03,1.022951e+00,1.029793e+00,2.523855e+00,7.328031e-02,84,58,1.000000e+00,-1.409597e-04,9.814900e-01,0
1.404293e-01,-2.849772e-01,4.618301e-02,-2.892845e-01,2.500000e-03,1.024748e+00,1.032421e+00,2.525456e+00,7.316393e-02,85,58,1.000000e+00,-1.316167e-04,9.837783e-01,0
1.404293e-01,-2.825584e-01,4.609172e-02,-9.309792e-02,2.500000e-03,1.026213e+00,1.034609e+00,2.526764e+00,7.307110e-02,86,58,1.000000e+00,-1.222419e-04,9.859321e-01,0
1.404293e-01,-2.801431e-01,4.534560e-02,8.905554e-02,2.500000e-03,1.027372e+00,1.036390e+00,2.527800e+00,7.299966e-02,87,58,1.000000e+00,-1.127638e-04,9.879465e-01,0
1.404293e-01,-2.777302e-01,4.403025e-02,2.391047e-01,2.500000e-03,1.028251e+00,1.037795e+00,2.528587e+00,7.294755e-02,88,58,1.000000e+00,-1.030956e-04,9.898177e-01,0
1.404293e-01,-2.753183e-01,4.223783e-02,3.667372e-01,2.500000e-03,1.028876e+00,1.038858e+00,2.529149e+00,7.291276e-02,89,58,1.000000e+00,-9.316819e-05,9.915435e-01,0
1.404293e-01,-2.729062e-01,4.005830e-02,4.720557e-01,2.500000e-03,1.029274e+00,1.039612e+00,2.529507e+00,7.289330e-02,90,58,1.000000e+00,-8.295471e-05,9.931227e-01,0
1.404293e-01,-2.704928e-01,3.757005e-02,5.552218e-01,2.500000e-03,1.029471e+00,1.040091e+00,2.529685e+00,7.288723e-02,91,58,1.000000e+00,-7.248773e-05,9.945557e-01,0
1.404293e-01,-2.680770e-01,3.484003e-02,6.165219e-01,2.500000e-03,1.029495e+00,1.040329e+00,2.529705e+00,7.289257e-02,92,58,1.000000e+00,-6.186653e-05,9.958440e-01,0
1.404293e-01,-2.656580e-01,3.193066e-02,6.585371e-01,2.500000e-03,1.029373e+00,1.040362e+00,2.529592e+00,7.290737e-02,93,59,1.000000e+00,-5.125476e-05,9.969909e-01,0
1.404293e-01,-2.632354e-01,2.889164e-02,6.776423e-01,2.500000e-03,1.029133e+00,1.040222e+00,2.529368e+00,7.292973e-02,94,59,1.000000e+00,-4.086944e-05,9.980009e-01,0
1.404293e-01,-2.608088e-01,2.576623e-02,6.774869e-01,2.500000e-03,1.028801e+00,1.039945e+00,2.529057e+00,7.295775e-02,95,59,1.000000e+00,-3.096252e-05,9.988804e-01,0
1.404293e-01,-2.583782e-01,2.258588e-02,6.597409e-01,2.500000e-03,1.028404e+00,1.039562e+00,2.528682e+00,7.298968e-02,96,59,1.000000e+00,-2.179746e-05,9.996371e-01,0
1.404293e-01,-2.559439e-01,1.937352e-02,6.265039e-01,2.500000e-03,1.027964e+00,1.039102e+00,2.528262e+00,7.302387e-02,97,59,1.000000e+00,-1.362371e-05,1.000281e+00,0
1.404293e-01,-2.535063e-01,1.614500e-02,5.802507e-01,2.500000e-03,1.027503e+00,1.038593e+00,2.527819e+00,7.305888e-02,98,59,1.000000e+00,-6.652006e-06,9.991790e-01,0
1.404293e-01,-2.510659e-01,1.291056e-02,5.237308e-01,2.500000e-03,1.027039e+00,1.038056e+00,2.527367e+00,7.309347e-02,99,59,1.000000e+00,-1.033523e-06,9.987292e-01,0
1.404293e-01,-2.486235e-01,9.675504e-03,4.598361e-01,2.500000e-03,1.026585e+00,1.037510e+00,2.526921e+00,7.312667e-02,100,59,1.000000e+00,3.154955e-06,9.983566e-01,0
1.404293e-01,-2.461798e-01,6.441811e-03,3.914452e-01,2.500000e-03,1.026153e+00,1.036970e+00,2.526490e+00,7.315774e-02,101,59,1.000000e+00,5.917787e-06,9.980470e-01,0
1.404293e-01,-2.437356e-01,3.209235e-03,3.212691e-01,2.500000e-03,1.025748e+00,1.036444e+00,2.526083e+00,7.318623e-02,102,59,1.000000e+00,7.338231e-06,9.977861e-01,0
1.404293e-01,-2.412915e-01,-2.322627e-05,2.517323e-01,2.500000e-03,1.025373e+00,1.035938e+00,2.525701e+00,7.321194e-02,103,60,1.000000e+00,7.567181e-06,9.975592e-01,0
1.404293e-01,-2.388482e-01,-3.255373e-03,1.848017e-01,2.500000e-03,1.025029e+00,1.035454e+00,2.525346e+00,7.323487e-02,104,60,1.000000e+00,6.803868e-06,9.973522e-01,0
1.404293e-01,-2.364061e-01,-6.483814e-03,1.220719e-01,2.500000e-03,1.024713e+00,1.034989e+00,2.525016e+00,7.325521e-02,105,60,1.000000e+00,5.270542e-06,9.971512e-01,0
1.404293e-01,-2.339654e-01,-9.699609e-03,6.468422e-02,2.500000e-03,1.024419e+00,1.034539e+00,2.524708e+00,7.327329e-02,106,60,1.000000e+00,3.183899e-06,9.969429e-01,0
1.404293e-01,-2.315261e-01,-1.288586e-02,1.343675e-02,2.500000e-03,1.024143e+00,1.034096e+00,2.524416e+00,7.328954e-02,107,60,1.000000e+00,7.265447e-07,9.967150e-01,0
1.404293e-01,-2.290881e-01,-1.601555e-02,-3.108207e-02,2.500000e-03,1.023876e+00,1.033653e+00,2.524135e+00,7.330446e-02,108,60,1.000000e+00,-1.978029e-06,9.964560e-01,0
1.404293e-01,-2.266508e-01,-1.904989e-02,-6.832156e-02,2.500000e-03,1.023613e+00,1.033200e+00,2.523858e+00,7.331859e-02,109,60,1.000000e+00,-4.883647e-06,9.961551e-01,0
1.404293e-01,-2.242136e-01,-2.193764e-02,-9.757834e-02,2.500000e-03,1.023344e+00,1.032727e+00,2.523577e+00,7.333253e-02,110,60,1.000000e+00,-8.030164e-06,9.958028e-01,0
1.404293e-01,-2.217759e-01,-2.461554e-02,-1.178118e-01,2.500000e-03,1.023063e+00,1.032222e+00,2.523286e+00,7.334689e-02,111,60,1.000000e+00,-1.154089e-05,9.953904e-01,0
1.404293e-01,-2.193367e-01,-2.701041e-02,-1.274914e-01,2.500000e-03,1.022758e+00,1.031673e+00,2.522974e+00,7.336240e-02,112,60,1.000000e+00,-1.560796e-05,9.949104e-01,0
1.404293e-01,-2.168954e-01,-2.904265e-02,-1.245034e-01,2.500000e-03,1.022421e+00,1.031065e+00,2.522632e+00,7.337986e-02,113,60,1.000000e+00,-2.046579e-05,9.943563e-01,0
1.404293e-01,-2.144514e-01,-3.063155e-02,-1.061408e-01,2.500000e-03,1.022039e+00,1.030381e+00,2.522248e+00,7.340028e-02,114,60,1.000000e+00,-2.635413e-05,9.937232e-01,0
1.404293e-01,-2.120043e-01,-3.170179e-02,-6.920063e-02,2.500000e-03,1.021596e+00,1.029602e+00,2.521806e+00,7.342484e-02,115,60,1.000000e+00,-3.347290e-05,9.930080e-01,0
1.404293e-01,-2.095542e-01,-3.219086e-02,-1.020088e-02,2.500000e-03,1.021074e+00,1.028703e+00,2.521290e+00,7.345502e-02,116,60,1.000000e+00,-4.193275e-05,9.922093e-01,0
1.404293e-01,-2.071015e-01,-3.205668e-02,7.427944e-02,2.500000e-03,1.020449e+00,1.027659e+00,2.520679e+00,7.349256e-02,117,60,1.000000e+00,-5.170604e-05,9.913283e-01,0
1.404293e-01,-2.046470e-01,-3.128442e-02,1.872795e-01,2.500000e-03,1.019694e+00,1.026439e+00,2.519949e+00,7.353949e-02,118,59,1.000000e+00,-6.258483e-05,9.903691e-01,0
1.404293e-01,-2.021918e-01,-2.989142e-02,3.304491e-01,2.500000e-03,1.018782e+00,1.025010e+00,2.519074e+00,7.359809e-02,119,59,1.000000e+00,-7.415322e-05,9.893387e-01,0
1.404293e-01,-1.997373e-01,-2.792949e-02,5.042578e-01,2.500000e-03,1.017678e+00,1.023337e+00,2.518027e+00,7.367078e-02,120,59,1.000000e+00,-8.578151e-05,9.882475e-01,0
1.404293e-01,-1.972848e-01,-2.548301e-02,7.070678e-01,2.500000e-03,1.016352e+00,1.021388e+00,2.516779e+00,7.376000e-02,121,59,1.000000e+00,-9.664852e-05,9.871093e-01,0
1.404293e-01,-1.948352e-01,-2.266371e-02,9.349546e-01,2.500000e-03,1.014774e+00,1.019133e+00,2.515304e+00,7.386803e-02,122,59,1.000000e+00,-1.057951e-04,9.859410e-01,0
1.404293e-01,-1.923893e-01,-1.960024e-02,1.181626e+00,2.500000e-03,1.012919e+00,1.016548e+00,2.513580e+00,7.399680e-02,123,59,1.000000e+00,-1.122072e-04,9.847625e-01,0
1.404293e-01,-1.899468e-01,-1.642711e-02,1.438587e+00,2.500000e-03,1.010773e+00,1.013620e+00,2.511589e+00,7.414768e-02,124,59,1.000000e+00,-1.149199e-04,9.835957e-01,0
1.404293e-01,-1.875066e-01,-1.326809e-02,1.695548e+00,2.500000e-03,1.008329e+00,1.010345e+00,2.509322e+00,7.432137e-02,125,59,1.000000e+00,-1.131318e-04,9.824640e-01,0
1.404293e-01,-1.850666e-01,-1.022231e-02,1.941031e+00,2.500000e-03,1.005592e+00,1.006732e+00,2.506780e+00,7.451772e-02,126,59,1.000000e+00,-1.063129e-04,9.813915e-01,0
1.404293e-01,-1.826233e-01,-7.351334e-03,2.163100e+00,2.500000e-03,1.002582e+00,1.002804e+00,2.503970e+00,7.473572e-02,127,59,1.000000e+00,-9.429239e-05,9.804019e-01,0
1.404293e-01,-1.801727e-01,-4.668899e-03,2.350177e+00,2.500000e-03,9.993281e-01,9.985958e-01,2.500912e+00,7.497345e-02,128,59,1.000000e+00,-7.731596e-05,9.795177e-01,0
1.404293e-01,-1.777100e-01,-2.135415e-03,2.491874e+00,2.500000e-03,9.958733e-01,9.941527e-01,2.497634e+00,7.522811e-02,129,59,1.000000e+00,-5.606559e-05,9.787594e-01,0
1.404293e-01,-1.752302e-01,3.419780e-04,2.579832e+00,2.500000e-03,9.922694e-01,9.895319e-01,2.494176e+00,7.549614e-02,130,59,1.000000e+00,-3.164122e-05,9.781446e-01,0
1.404293e-01,-1.727285e-01,2.905016e-03,2.608561e+00,2.500000e-03,9.885766e-01,9.847983e-01,2.490586e+00,7.577326e-02,131,59,1.000000e+00,-5.502763e-06,9.776871e-01,0
