# Time [s]: 3.54786e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.39691e+16 -673.562 3.30666e-13 4.97118e+27 0.000506734 4.40081 21711.6 3.04499e+14 0 4 1 0.994714 
4.41178e+16 -673.619 3.75218e-13 4.97118e+27 0.000530799 4.11387 19375.8 2.90694e+14 1 4 1 0.999672 
4.426e+16 -673.68 4.23493e-13 4.97118e+27 0.000543902 4.26829 19618.8 2.83691e+14 2 4 1 0.999988 
4.44015e+16 -673.748 4.785e-13 4.97118e+27 0.000545501 4.28549 19640.2 2.82859e+14 3 4 1 0.999999 
4.45428e+16 -673.824 5.40625e-13 4.97118e+27 0.000545889 4.2877 19636.3 2.82658e+14 4 4 1 1 
4.46842e+16 -673.909 6.0884e-13 4.97118e+27 0.000545954 4.28786 19634.7 2.82624e+14 5 3 1 1 
4.48255e+16 -674.003 6.82769e-13 4.97118e+27 0.000545943 4.28745 19633.2 2.8263e+14 6 4 1 1 
4.49668e+16 -674.108 7.63223e-13 4.97118e+27 0.000545911 4.28688 19631.8 2.82647e+14 7 4 1 1 
4.51081e+16 -674.223 8.51636e-13 4.97118e+27 0.000545868 4.28623 19630.3 2.82669e+14 8 4 1 1 
4.52495e+16 -674.352 9.5655e-13 4.97118e+27 0.000545815 4.28549 19628.9 2.82697e+14 9 4 1 1 
4.53908e+16 -674.499 1.0994e-12 4.97118e+27 0.000545749 4.28463 19627.3 2.82731e+14 10 4 1 1 
4.55322e+16 -674.67 1.30261e-12 4.97118e+27 0.000545666 4.28361 19625.6 2.82774e+14 11 4 1 1 
4.56736e+16 -674.878 1.58872e-12 4.97118e+27 0.000545561 4.28236 19623.6 2.82828e+14 12 4 1 1 
4.5815e+16 -675.138 2.00586e-12 4.97118e+27 0.000545424 4.28078 19621.3 2.82899e+14 13 4 1 1 
4.59565e+16 -675.471 2.60168e-12 4.97118e+27 0.000545246 4.27875 19618.4 2.82991e+14 14 4 1 1 
4.6098e+16 -675.897 3.36116e-12 4.97118e+27 0.000545014 4.27614 19614.8 2.83112e+14 15 4 1 1 
4.62396e+16 -676.443 4.24774e-12 4.97118e+27 0.000544719 4.27284 19610.3 2.83265e+14 16 4 1 0.999999 
-1.53387e+16 -677.123 5.22606e-12 4.97118e+27 0.000544361 4.26886 19604.9 2.83452e+14 17 4 1 0.999999 
-1.51969e+16 -677.912 6.04205e-12 4.97118e+27 0.000543955 4.26436 19598.9 2.83663e+14 18 4 1 0.999998 
-1.50551e+16 -678.734 6.07773e-12 4.97118e+27 0.000543548 4.25984 19592.8 2.83876e+14 19 4 1 0.999998 
-1.49131e+16 -679.489 5.01862e-12 4.97118e+27 0.000543232 4.25635 19588.1 2.84041e+14 20 4 1 0.999999 
-1.4771e+16 -679.801 3.28151e-12 4.97118e+27 0.000543022 4.25399 19584.9 2.84151e+14 21 5 1 0.999998 
-1.46289e+16 -680.369 -3.60575e-12 4.97118e+27 0.000543376 4.25773 19589.6 2.83965e+14 22 4 1 0.999876 
-1.44871e+16 -675.14 -7.43589e-11 4.97118e+27 0.000546474 4.29164 19634 2.82356e+14 23 4 1 0.999396 
-1.43466e+16 -660.507 -1.40607e-10 4.97118e+27 0.0005539 4.37354 19740.3 2.7857e+14 24 4 1 0.998909 
-1.42085e+16 -639.449 -1.77021e-10 4.97118e+27 0.000564606 4.49244 19892.1 2.73288e+14 25 4 1 0.998788 
-1.40732e+16 -616.593 -1.77772e-10 4.97118e+27 0.000576537 4.62596 20059.2 2.67633e+14 26 4 1 0.998946 
-1.39408e+16 -595.477 -1.61064e-10 4.97118e+27 0.000588056 4.75586 20218.5 2.6239e+14 27 4 1 0.999098 
-1.38108e+16 -576.541 -1.51925e-10 4.97118e+27 0.000598818 4.87807 20365.5 2.57674e+14 28 4 1 0.999096 
-1.36831e+16 -557.812 -1.62634e-10 4.97118e+27 0.000609586 5.00124 20511.1 2.53123e+14 29 4 1 0.998964 
-1.35577e+16 -537.586 -1.83941e-10 4.97118e+27 0.000621255 5.13574 20667.1 2.48368e+14 30 4 1 0.99879 
-1.34347e+16 -515.325 -2.05853e-10 4.97118e+27 0.000634175 5.28588 20837.9 2.43308e+14 31 4 1 0.998648 
-1.33143e+16 -491.496 -2.23007e-10 4.97118e+27 0.000648227 5.45058 21021.4 2.38034e+14 32 4 1 0.99857 
-1.31966e+16 -466.687 -2.34607e-10 4.97118e+27 0.000663093 5.62638 21212.9 2.32698e+14 33 4 1 0.998543 
-1.30816e+16 -441.526 -2.43373e-10 4.97118e+27 0.000678493 5.81016 21408.5 2.27416e+14 34 4 1 0.998558 
-1.29692e+16 -416.351 -2.48395e-10 4.97118e+27 0.000694207 5.99942 21605.5 2.22268e+14 35 4 1 0.998598 
-1.28593e+16 -391.416 -2.51909e-10 4.97118e+27 0.000710066 6.19216 21801.5 2.17304e+14 36 4 1 0.99865 
-1.27519e+16 -366.868 -2.54339e-10 4.97118e+27 0.00072598 6.38731 21995.6 2.1254e+14 37 4 1 0.998708 
-1.26467e+16 -342.729 -2.55834e-10 4.97118e+27 0.000741885 6.58406 22187.1 2.07984e+14 38 4 1 0.998763 
-1.25438e+16 -319.089 -2.57967e-10 4.97118e+27 0.000757766 6.78221 22375.8 2.03625e+14 39 4 1 0.99882 
-1.24431e+16 -295.906 -2.58466e-10 4.97118e+27 0.000773598 6.9814 22561.6 1.99458e+14 40 4 1 0.998875 
-1.23444e+16 -273.187 -2.59663e-10 4.97118e+27 0.000789355 7.18127 22744.3 1.95476e+14 41 4 1 0.998927 
-1.22476e+16 -250.936 -2.60262e-10 4.97118e+27 0.00080504 7.38183 22923.9 1.91668e+14 42 4 1 0.998978 
-1.21527e+16 -229.148 -2.6071e-10 4.97118e+27 0.000820637 7.58282 23100.5 1.88025e+14 43 4 1 0.999025 
-1.20595e+16 -207.815 -2.6145e-10 4.97118e+27 0.00083615 7.78424 23274.2 1.84536e+14 44 4 1 0.99907 
-1.19681e+16 -186.951 -2.6151e-10 4.97118e+27 0.000851571 7.98596 23444.9 1.81195e+14 45 4 1 0.999115 
-1.18783e+16 -166.481 -2.61227e-10 4.97118e+27 0.000866879 8.18764 23612.6 1.77995e+14 46 4 1 0.999154 
-1.17901e+16 -146.429 -2.62144e-10 4.97118e+27 0.00088209 8.38948 23777.4 1.74925e+14 47 4 1 0.999195 
-1.17034e+16 -126.818 -2.60945e-10 4.97118e+27 0.000897181 8.59113 23939.3 1.71983e+14 48 4 1 0.999245 
-1.16181e+16 -107.737 -2.5677e-10 4.97118e+27 0.000912054 8.79113 24097.2 1.69179e+14 49 4 1 0.999277 
-1.15342e+16 -89.2583 -2.58133e-10 4.97118e+27 0.000926787 8.99042 24252 1.66489e+14 50 4 1 0.999262 
-1.14516e+16 -70.4796 -2.76193e-10 4.97118e+27 0.00094181 9.19527 24408.7 1.63833e+14 51 4 1 0.999312 
-1.13704e+16 -51.3215 -2.68081e-10 4.97118e+27 0.000956765 9.4011 24563.6 1.61273e+14 52 4 1 0.999576 
-1.12903e+16 -35.7188 -1.76062e-10 4.97118e+27 0.000969293 9.57367 24691.3 1.59188e+14 53 4 1 0.999708 
-1.12112e+16 -25.7059 -1.44626e-10 4.97118e+27 0.000979267 9.70957 24790.7 1.57567e+14 54 4 1 0.999327 
-1.11328e+16 -10.1389 -3.54255e-10 4.97118e+27 0.000993243 9.90418 24932.2 1.5535e+14 55 4 1 0.998826 
-1.10558e+16 17.4324 -4.42761e-10 4.97118e+27 0.00101335 10.1902 25136.1 1.52267e+14 56 4 1 0.999655 
-1.09805e+16 36.1846 -1.24957e-10 4.97118e+27 0.00102803 10.3981 25281.2 1.50093e+14 57 4 1 1.00002 
-1.09057e+16 37.6459 2.48627e-11 4.97118e+27 0.00103106 10.4388 25309.2 1.49652e+14 58 3 1 1 
-1.08308e+16 34.6705 5.5763e-11 4.97118e+27 0.0010286 10.4033 25284.5 1.50009e+14 59 4 1 0.999988 
-1.07557e+16 30.4432 7.07762e-11 4.97118e+27 0.00102489 10.3505 25247.7 1.50553e+14 60 4 1 0.999964 
-1.06803e+16 25.5978 7.819e-11 4.97118e+27 0.00102072 10.2915 25206.4 1.51167e+14 61 4 1 0.999952 
-1.06045e+16 20.5956 7.84737e-11 4.97118e+27 0.00101652 10.2322 25164.7 1.51792e+14 62 4 1 0.999949 
-1.05285e+16 15.852 7.24909e-11 4.97118e+27 0.00101262 10.177 25125.8 1.52378e+14 63 4 1 0.999955 
-1.04522e+16 11.6789 6.2253e-11 4.97118e+27 0.00100923 10.1293 25092 1.52889e+14 64 4 1 0.999965 
-1.03756e+16 8.24722 5.00736e-11 4.97118e+27 0.00100648 10.0907 25064.6 1.53307e+14 65 4 1 0.999976 
-1.02988e+16 5.59195 3.79812e-11 4.97118e+27 0.00100437 10.0611 25043.6 1.53629e+14 66 4 1 0.999986 
-1.0222e+16 3.64721 2.73273e-11 4.97118e+27 0.00100284 10.0396 25028.3 1.53863e+14 67 4 1 0.999992 
-1.0145e+16 2.29196 1.87423e-11 4.97118e+27 0.00100178 10.0248 25017.7 1.54026e+14 68 4 1 0.999996 
-1.00679e+16 1.38952 1.23001e-11 4.97118e+27 0.00100107 10.015 25010.7 1.54134e+14 69 4 1 0.999998 
-9.99085e+15 0.813457 7.74611e-12 4.97118e+27 0.00100063 10.0087 25006.2 1.54203e+14 70 4 1 0.999999 
-9.91373e+15 0.460124 4.69037e-12 4.97118e+27 0.00100035 10.0049 25003.5 1.54245e+14 71 4 1 1 
-9.8366e+15 0.251548 2.73431e-12 4.97118e+27 0.00100019 10.0027 25001.9 1.5427e+14 72 4 1 1 
-9.75946e+15 0.132928 1.53589e-12 4.97118e+27 0.0010001 10.0014 25001 1.54284e+14 73 4 1 1 
-9.68232e+15 0.0678955 8.31676e-13 4.97118e+27 0.00100005 10.0007 25000.5 1.54292e+14 74 4 1 1 
-9.60517e+15 0.033513 4.34233e-13 4.97118e+27 0.00100003 10.0004 25000.3 1.54296e+14 75 4 1 1 
-9.52802e+15 0.0159814 2.18618e-13 4.97118e+27 0.00100001 10.0002 25000.1 1.54298e+14 76 4 1 1 
-9.45087e+15 0.00736011 1.0612e-13 4.97118e+27 0.00100001 10.0001 25000.1 1.54299e+14 77 4 1 1 
-9.37372e+15 0.00327206 4.96554e-14 4.97118e+27 0.001 10 25000 1.543e+14 78 4 1 1 
-9.29657e+15 0.0014034 2.23893e-14 4.97118e+27 0.001 10 25000 1.543e+14 79 4 1 1 
-9.21942e+15 0.000580329 9.72348e-15 4.97118e+27 0.001 10 25000 1.543e+14 80 4 1 1 
-9.14227e+15 0.000231179 4.06489e-15 4.97118e+27 0.001 10 25000 1.543e+14 81 4 1 1 
-9.06512e+15 8.86307e-05 1.63454e-15 4.97118e+27 0.001 10 25000 1.543e+14 82 4 1 1 
-8.98797e+15 3.26645e-05 6.31624e-16 4.97118e+27 0.001 10 25000 1.543e+14 83 4 1 1 
-8.91082e+15 1.15562e-05 2.34279e-16 4.97118e+27 0.001 10 25000 1.543e+14 84 4 1 1 
-8.83367e+15 3.91795e-06 8.32923e-17 4.97118e+27 0.001 10 25000 1.543e+14 85 4 1 1 
-8.75652e+15 1.27022e-06 2.83329e-17 4.97118e+27 0.001 10 25000 1.543e+14 86 4 1 1 
-8.67937e+15 3.92769e-07 9.2008e-18 4.97118e+27 0.001 10 25000 1.543e+14 87 4 1 1 
-8.60222e+15 1.15457e-07 2.84565e-18 4.97118e+27 0.001 10 25000 1.543e+14 88 4 1 1 
-8.52507e+15 3.21099e-08 8.33681e-19 4.97118e+27 0.001 10 25000 1.543e+14 89 4 1 1 
-8.44792e+15 8.39677e-09 2.30857e-19 4.97118e+27 0.001 10 25000 1.543e+14 90 4 1 1 
-8.37077e+15 2.06195e-09 6.04482e-20 4.97118e+27 0.001 10 25000 1.543e+14 91 4 1 1 
-8.29362e+15 4.68468e-10 1.41206e-20 4.97118e+27 0.001 10 25000 1.543e+14 92 4 1 1 
-8.21647e+15 9.15326e-11 3.25293e-21 4.97118e+27 0.001 10 25000 1.543e+14 93 4 1 1 
-8.13932e+15 9.64786e-12 8.06786e-22 4.97118e+27 0.001 10 25000 1.543e+14 94 4 1 1 
