# Time [s]: 0.10949
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.42848 -0.673622 0.0117943 0.0025 0.506701 0.44004 2.1711 0.00986776 0 4 1 0.994715 
1.4333 -0.673687 0.0134764 0.0025 0.53076 0.411344 1.93752 0.00942045 1 4 1 0.999673 
1.43791 -0.673757 0.0152098 0.0025 0.543857 0.42678 1.96182 0.0091936 2 4 1 0.999988 
1.44249 -0.673835 0.0171174 0.0025 0.54545 0.428494 1.96395 0.00916674 3 4 1 0.999999 
1.44707 -0.673922 0.0192299 0.0025 0.545832 0.428708 1.96355 0.00916032 4 4 1 1 
1.45165 -0.674019 0.0215148 0.0025 0.545892 0.428717 1.96338 0.00915933 5 3 1 1 
1.45623 -0.674126 0.0239449 0.0025 0.545874 0.428669 1.96322 0.00915962 6 4 1 1 
1.46081 -0.674245 0.0266609 0.0025 0.545835 0.428604 1.96307 0.00916028 7 4 1 1 
1.46539 -0.674377 0.0300734 0.0025 0.545783 0.428529 1.96291 0.00916116 8 4 1 1 
1.46998 -0.674527 0.0346539 0.0025 0.545717 0.428442 1.96275 0.00916226 9 4 1 1 
1.47456 -0.674703 0.041056 0.0025 0.545634 0.428337 1.96256 0.00916365 10 4 1 1 
1.47914 -0.674917 0.0506201 0.0025 0.545527 0.428208 1.96236 0.00916545 11 4 1 1 
1.48372 -0.675186 0.0646219 0.0025 0.545386 0.428044 1.96211 0.00916782 12 4 1 1 
1.48831 -0.675532 0.0833585 0.0025 0.5452 0.427832 1.96181 0.00917094 13 4 1 1 
1.49289 -0.675982 0.107824 0.0025 0.544958 0.427558 1.96143 0.00917502 14 4 1 0.999999 
1.49748 -0.676559 0.138973 0.0025 0.544648 0.427212 1.96095 0.00918023 15 4 1 0.999999 
-0.497927 -0.67727 0.171907 0.0025 0.544269 0.42679 1.96038 0.00918663 16 4 1 0.999999 
-0.493332 -0.678101 0.19446 0.0025 0.543842 0.426316 1.95974 0.00919385 17 4 1 0.999998 
-0.488733 -0.678971 0.197915 0.0025 0.54342 0.425849 1.95911 0.00920098 18 4 1 0.999998 
-0.484131 -0.679726 0.135153 0.0025 0.543115 0.425511 1.95866 0.00920615 19 4 1 0.999999 
