# Time [s]: 0.131426
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.41371 -0.673425 0.00668562 0.0025 0.506813 0.440176 2.1713 0.00986557 0 4 1 0.99471 
1.41853 -0.673464 0.00756112 0.0025 0.53089 0.411485 1.93771 0.00941814 1 4 1 0.99967 
1.42313 -0.673505 0.00852458 0.0025 0.544005 0.426942 1.96203 0.0091911 2 4 1 0.999987 
1.42772 -0.673551 0.00962811 0.0025 0.545616 0.428677 1.96419 0.00916395 3 4 1 0.999999 
1.4323 -0.673601 0.0108845 0.0025 0.546018 0.428912 1.96382 0.00915721 4 4 1 1 
1.43687 -0.673656 0.0122972 0.0025 0.546098 0.428945 1.96368 0.00915586 5 4 1 1 
1.44145 -0.673719 0.0138816 0.0025 0.546104 0.428922 1.96355 0.00915577 6 3 1 1 
1.44603 -0.673788 0.0156442 0.0025 0.54609 0.428884 1.96343 0.009156 7 4 1 1 
1.45061 -0.673866 0.0175811 0.0025 0.546067 0.428841 1.96332 0.00915639 8 4 1 1 
1.45519 -0.673953 0.0197242 0.0025 0.546036 0.428792 1.9632 0.00915691 9 4 1 1 
1.45976 -0.67405 0.0221183 0.0025 0.545998 0.428736 1.96309 0.00915755 10 4 1 1 
1.46434 -0.674157 0.024757 0.0025 0.545951 0.428675 1.96297 0.00915832 11 4 1 1 
1.46892 -0.674277 0.0277751 0.0025 0.545896 0.428605 1.96285 0.00915925 12 4 1 1 
1.4735 -0.674414 0.0317119 0.0025 0.545831 0.428524 1.96272 0.00916035 13 4 1 1 
1.47808 -0.674574 0.0372531 0.0025 0.545751 0.42843 1.96257 0.00916168 14 4 1 1 
1.48266 -0.674764 0.044953 0.0025 0.545653 0.428316 1.9624 0.00916333 15 4 1 1 
1.48725 -0.674997 0.0557018 0.0025 0.545529 0.428174 1.9622 0.00916541 16 4 1 1 
1.49183 -0.675291 0.0706409 0.0025 0.545371 0.427995 1.96195 0.00916807 17 4 1 1 
1.49641 -0.675663 0.0899133 0.0025 0.545168 0.427769 1.96163 0.00917148 18 4 1 1 
-0.498999 -0.676133 0.1127 0.0025 0.544914 0.427485 1.96125 0.00917576 19 4 1 0.999999 
-0.49441 -0.676713 0.137756 0.0025 0.544607 0.427144 1.96079 0.00918093 20 4 1 0.999999 
-0.489818 -0.677389 0.159975 0.0025 0.544256 0.426755 1.96027 0.00918686 21 4 1 0.999999 
-0.485223 -0.678115 0.166951 0.0025 0.54389 0.426351 1.95973 0.00919303 22 4 1 0.999999 
-0.480625 -0.678804 0.154812 0.0025 0.543561 0.425987 1.95924 0.00919859 23 4 1 0.999999 
-0.476024 -0.679325 0.0745786 0.0025 0.543354 0.425757 1.95893 0.00920211 24 4 1 0.999999 
-0.471423 -0.679606 0.197017 0.0025 0.543229 0.425613 1.95873 0.00920423 25 5 1 0.999991 
-0.46682 -0.679243 -0.64296 0.0025 0.54405 0.426501 1.95989 0.00919033 26 4 1 0.999828 
-0.462232 -0.672338 -2.50221 0.0025 0.547781 0.430596 1.96524 0.00912774 27 4 1 0.999422 
-0.457692 -0.657849 -4.10469 0.0025 0.555151 0.438733 1.97578 0.00900656 28 4 1 0.999062 
-0.453225 -0.638442 -4.97495 0.0025 0.565115 0.449803 1.98989 0.00884776 29 4 1 0.998958 
-0.448843 -0.617477 -5.08641 0.0025 0.576118 0.462118 2.0053 0.00867877 30 4 1 0.999071 
-0.444545 -0.597708 -4.68288 0.0025 0.586868 0.474234 2.02018 0.00851981 31 4 1 0.999211 
-0.440323 -0.579831 -4.36188 0.0025 0.596907 0.485625 2.03392 0.00837652 32 4 1 0.999254 
-0.436168 -0.562786 -4.45541 0.0025 0.606683 0.49679 2.04717 0.00824154 33 4 1 0.999193 
-0.432081 -0.544986 -4.89005 0.0025 0.616922 0.508563 2.06091 0.00810476 34 4 1 0.999079 
-0.428063 -0.525765 -5.41826 0.0025 0.628057 0.521459 2.07571 0.00796106 35 4 1 0.998968 
-0.424119 -0.505106 -5.87397 0.0025 0.640121 0.535536 2.09156 0.00781102 36 4 1 0.998891 
-0.420251 -0.483507 -6.22756 0.0025 0.652939 0.550608 2.10821 0.00765769 37 4 1 0.998856 
-0.41646 -0.461426 -6.45863 0.0025 0.666276 0.566419 2.12533 0.0075044 38 4 1 0.99885 
-0.412746 -0.439185 -6.63985 0.0025 0.679946 0.582754 2.14266 0.00735352 39 4 1 0.99887 
-0.409106 -0.417016 -6.73293 0.0025 0.693801 0.599446 2.16002 0.00720668 40 4 1 0.998901 
-0.405538 -0.39505 -6.81889 0.0025 0.70774 0.616373 2.17727 0.00706474 41 4 1 0.998937 
-0.40204 -0.373411 -6.88063 0.0025 0.721722 0.633487 2.19437 0.00692788 42 4 1 0.998978 
-0.39861 -0.352119 -6.91054 0.0025 0.735695 0.650723 2.21126 0.0067963 43 4 1 0.999018 
-0.395243 -0.331173 -6.96019 0.0025 0.749643 0.668059 2.22793 0.00666984 44 4 1 0.999058 
-0.391939 -0.310608 -6.97563 0.0025 0.763553 0.685478 2.24438 0.00654833 45 4 1 0.999096 
-0.388694 -0.290378 -7.00851 0.0025 0.777413 0.70296 2.26058 0.00643158 46 4 1 0.999132 
-0.385507 -0.270551 -7.03565 0.0025 0.791231 0.720513 2.27657 0.00631927 47 4 1 0.999169 
-0.382375 -0.251055 -7.04178 0.0025 0.804987 0.73811 2.29231 0.00621128 48 4 1 0.999203 
-0.379295 -0.231918 -7.06132 0.0025 0.818675 0.75574 2.30782 0.00610743 49 4 1 0.999235 
-0.376267 -0.21312 -7.07083 0.0025 0.832299 0.773405 2.32311 0.00600745 50 4 1 0.999267 
-0.373287 -0.194667 -7.07578 0.0025 0.845851 0.791091 2.33816 0.00591121 51 4 1 0.999296 
-0.370355 -0.176543 -7.09586 0.0025 0.859337 0.808804 2.353 0.00581844 52 4 1 0.999325 
-0.367469 -0.158769 -7.08544 0.0025 0.872748 0.82653 2.36762 0.00572903 53 4 1 0.999353 
-0.364626 -0.141284 -7.08266 0.0025 0.886068 0.844243 2.382 0.00564291 54 4 1 0.999377 
-0.361825 -0.124104 -7.10637 0.0025 0.899318 0.861971 2.39619 0.00555977 55 4 1 0.999406 
-0.359066 -0.10726 -7.05432 0.0025 0.912459 0.879658 2.41013 0.0054797 56 4 1 0.999442 
-0.356345 -0.0908916 -6.90817 0.0025 0.925382 0.897144 2.42372 0.00540317 57 4 1 0.999461 
-0.353662 -0.0750258 -6.97772 0.0025 0.938201 0.914574 2.43708 0.00532935 58 4 1 0.999436 
-0.351016 -0.0586627 -7.58836 0.0025 0.951395 0.93265 2.45075 0.00525544 59 4 1 0.999476 
-0.348407 -0.0418362 -7.26805 0.0025 0.964537 0.950814 2.4643 0.00518384 60 4 1 0.999702 
-0.345832 -0.0286309 -4.42399 0.0025 0.975213 0.965554 2.47513 0.00512709 61 4 1 0.999802 
-0.343279 -0.0206834 -3.62833 0.0025 0.983441 0.976757 2.48328 0.00508419 62 4 1 0.999487 
-0.340747 -0.00722894 -9.72837 0.0025 0.995561 0.993661 2.49553 0.00502229 63 4 1 0.99906 
-0.338257 0.0173689 -12.1978 0.0025 1.01348 1.01916 2.51369 0.00493351 64 4 1 0.999719 
-0.335813 0.0341487 -3.48268 0.0025 1.02662 1.03778 2.52669 0.00487036 65 4 1 1.00001 
-0.333386 0.035548 0.646524 0.0025 1.02941 1.04152 2.52927 0.00485717 66 3 1 1 
-0.330956 0.0330295 1.45735 0.0025 1.02734 1.03853 2.52719 0.00486696 67 4 1 0.999992 
-0.328519 0.029416 1.86861 0.0025 1.02414 1.034 2.52403 0.00488212 68 4 1 0.999973 
-0.326074 0.0252186 2.09647 0.0025 1.02052 1.02886 2.52044 0.00489947 69 4 1 0.999964 
-0.32362 0.0207986 2.15189 0.0025 1.01678 1.02358 2.51672 0.00491748 70 4 1 0.99996 
-0.321157 0.0164951 2.04619 0.0025 1.01321 1.01854 2.51317 0.00493483 71 4 1 0.999962 
-0.318685 0.0125839 1.8195 0.0025 1.01001 1.01403 2.50998 0.00495046 72 4 1 0.999969 
-0.316206 0.009243 1.52314 0.0025 1.00731 1.01023 2.50729 0.00496373 73 4 1 0.999977 
-0.313721 0.00654541 1.20752 0.0025 1.00515 1.0072 2.50513 0.00497439 74 4 1 0.999985 
