# Time [s]: 2.87284e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.44239e+16 -673.861 5.83472e-13 4.97118e+27 0.000506565 4.39875 21708.7 3.046e+14 0 4 1 0.994721 
4.45726e+16 -673.962 6.60523e-13 4.97118e+27 0.000530604 4.11175 19373 2.90801e+14 1 4 1 0.999676 
4.47149e+16 -674.068 7.40817e-13 4.97118e+27 0.00054368 4.26586 19615.6 2.83807e+14 2 4 1 0.999988 
4.48564e+16 -674.184 8.2775e-13 4.97118e+27 0.000545254 4.28278 19636.6 2.82987e+14 3 4 1 1 
4.49978e+16 -674.309 9.18593e-13 4.97118e+27 0.000545615 4.28468 19632.4 2.828e+14 4 4 1 1 
4.51392e+16 -674.448 1.02663e-12 4.97118e+27 0.00054565 4.28452 19630.3 2.82782e+14 5 3 1 1 
4.52806e+16 -674.608 1.185e-12 4.97118e+27 0.000545602 4.2837 19628.3 2.82807e+14 6 4 1 1 
4.5422e+16 -674.797 1.42574e-12 4.97118e+27 0.000545521 4.28259 19626.2 2.82849e+14 7 4 1 1 
4.55635e+16 -675.033 1.79413e-12 4.97118e+27 0.000545409 4.28119 19623.7 2.82907e+14 8 4 1 1 
4.57049e+16 -675.335 2.33949e-12 4.97118e+27 0.000545256 4.27935 19620.8 2.82986e+14 9 4 1 1 
4.58465e+16 -675.729 3.07449e-12 4.97118e+27 0.000545048 4.27693 19617.2 2.83094e+14 10 4 1 1 
4.5988e+16 -676.248 4.03693e-12 4.97118e+27 0.000544771 4.27377 19612.7 2.83239e+14 11 4 1 0.999999 
4.61297e+16 -676.922 5.26649e-12 4.97118e+27 0.00054441 4.26972 19607.1 2.83426e+14 12 4 1 0.999999 
4.62715e+16 -677.764 6.61432e-12 4.97118e+27 0.000543963 4.26473 19600.3 2.83659e+14 13 4 1 0.999998 
-1.53066e+16 -678.749 7.39207e-12 4.97118e+27 0.00054346 4.25914 19592.7 2.83921e+14 14 4 1 0.999997 
-1.51646e+16 -679.804 7.75458e-12 4.97118e+27 0.000543001 4.25403 19585.8 2.84162e+14 15 4 1 0.999998 
-1.50225e+16 -680.357 3.59766e-12 4.97118e+27 0.000542651 4.25013 19580.4 2.84345e+14 16 5 1 0.999998 
-1.48803e+16 -681.483 4.60172e-12 4.97118e+27 0.000542836 4.25196 19582.6 2.84248e+14 17 4 1 0.99984 
-1.47382e+16 -675.968 -8.90531e-11 4.97118e+27 0.000546341 4.29028 19632.8 2.82424e+14 18 4 1 0.999116 
-1.45978e+16 -657.879 -1.75115e-10 4.97118e+27 0.000555369 4.38992 19761.9 2.77833e+14 19 4 1 0.998526 
-1.44604e+16 -632.59 -2.05878e-10 4.97118e+27 0.000568067 4.53122 19941.5 2.71623e+14 20 4 1 0.99857 
-1.43262e+16 -607.469 -1.89041e-10 4.97118e+27 0.000581348 4.68026 20126.6 2.65418e+14 21 4 1 0.99882 
-1.41949e+16 -585.544 -1.69486e-10 4.97118e+27 0.000593684 4.81979 20296.1 2.59903e+14 22 4 1 0.998854 
-1.40662e+16 -564.644 -1.80389e-10 4.97118e+27 0.000605781 4.95771 20460.3 2.54712e+14 23 4 1 0.998645 
-1.39402e+16 -541.59 -2.11699e-10 4.97118e+27 0.000619073 5.11059 20638.5 2.49244e+14 24 4 1 0.998333 
-1.3817e+16 -515.391 -2.45799e-10 4.97118e+27 0.00063425 5.28683 20839.4 2.4328e+14 25 4 1 0.998076 
-1.36968e+16 -486.719 -2.71452e-10 4.97118e+27 0.000651152 5.48513 21059.7 2.36964e+14 26 4 1 0.997936 
-1.35799e+16 -456.583 -2.8921e-10 4.97118e+27 0.000669281 5.70011 21292.3 2.30546e+14 27 4 1 0.997897 
-1.34662e+16 -425.957 -3.00933e-10 4.97118e+27 0.000688179 5.92671 21530.7 2.24215e+14 28 4 1 0.997935 
-1.33557e+16 -395.391 -3.0767e-10 4.97118e+27 0.000707486 6.16078 21770.2 2.18096e+14 29 4 1 0.998011 
-1.32481e+16 -365.308 -3.12304e-10 4.97118e+27 0.000726964 6.39954 22008 2.12253e+14 30 4 1 0.998107 
-1.31434e+16 -335.814 -3.14978e-10 4.97118e+27 0.000746479 6.64131 22242.3 2.06704e+14 31 4 1 0.998207 
-1.30414e+16 -306.957 -3.17044e-10 4.97118e+27 0.000765948 6.88505 22472.5 2.0145e+14 32 4 1 0.998303 
-1.29419e+16 -278.849 -3.19162e-10 4.97118e+27 0.000785348 7.1304 22698.4 1.96473e+14 33 4 1 0.998401 
-1.28449e+16 -251.439 -3.19513e-10 4.97118e+27 0.000804635 7.37675 22919.7 1.91764e+14 34 4 1 0.998492 
-1.27501e+16 -224.729 -3.20568e-10 4.97118e+27 0.000823785 7.62367 23136.3 1.87306e+14 35 4 1 0.998578 
-1.26575e+16 -198.72 -3.20731e-10 4.97118e+27 0.000842791 7.87104 23348.3 1.83082e+14 36 4 1 0.99866 
-1.2567e+16 -173.349 -3.20979e-10 4.97118e+27 0.000861636 8.11853 23555.7 1.79078e+14 37 4 1 0.998743 
-1.24784e+16 -148.699 -3.19052e-10 4.97118e+27 0.000880278 8.36549 23758.2 1.75286e+14 38 4 1 0.998822 
-1.23917e+16 -124.895 -3.16621e-10 4.97118e+27 0.000898681 8.61125 23955.5 1.71696e+14 39 4 1 0.998858 
-1.23067e+16 -101.482 -3.26206e-10 4.97118e+27 0.000917083 8.85905 24150.5 1.68251e+14 40 4 1 0.99888 
-1.22234e+16 -77.6785 -3.38748e-10 4.97118e+27 0.000935674 9.11204 24345.6 1.64908e+14 41 4 1 0.999132 
-1.21418e+16 -55.6175 -2.78236e-10 4.97118e+27 0.000952862 9.34773 24523.8 1.61933e+14 42 4 1 0.999472 
-1.20615e+16 -39.8626 -1.83904e-10 4.97118e+27 0.000966674 9.53619 24663.7 1.59619e+14 43 4 1 0.999254 
-1.19822e+16 -24.3544 -3.21248e-10 4.97118e+27 0.000981613 9.74142 24814.4 1.5719e+14 44 4 1 0.998408 
-1.19043e+16 4.94424 -5.51055e-10 4.97118e+27 0.00100416 10.0599 25044.2 1.53661e+14 45 4 1 0.999011 
-1.18285e+16 34.568 -3.02648e-10 4.97118e+27 0.0010257 10.3662 25259.5 1.50435e+14 46 4 1 0.999998 
-1.17538e+16 41.6518 7.69409e-12 4.97118e+27 0.00103374 10.478 25336.5 1.49263e+14 47 3 1 1 
-1.16792e+16 38.8022 6.28274e-11 4.97118e+27 0.00103191 10.4504 25317.4 1.49528e+14 48 4 1 1 
-1.16043e+16 33.8344 8.46973e-11 4.97118e+27 0.00102756 10.3885 25274.3 1.50161e+14 49 4 1 0.999952 
-1.1529e+16 27.974 9.52386e-11 4.97118e+27 0.00102253 10.3172 25224.5 1.509e+14 50 4 1 0.999931 
-1.14534e+16 21.9203 9.49681e-11 4.97118e+27 0.00101747 10.2456 25174.2 1.5165e+14 51 4 1 0.999926 
-1.13774e+16 16.2738 8.58395e-11 4.97118e+27 0.00101286 10.1804 25128.2 1.52341e+14 52 4 1 0.999936 
-1.13011e+16 11.4574 7.11162e-11 4.97118e+27 0.00100898 10.1258 25089.6 1.52926e+14 53 4 1 0.999954 
-1.12245e+16 7.66447 5.45452e-11 4.97118e+27 0.00100597 10.0835 25059.5 1.53384e+14 54 4 1 0.999971 
-1.11477e+16 4.88367 3.90628e-11 4.97118e+27 0.00100379 10.0529 25037.7 1.53718e+14 55 4 1 0.999984 
-1.10707e+16 2.97108 2.63146e-11 4.97118e+27 0.0010023 10.032 25022.8 1.53947e+14 56 4 1 0.999993 
-1.09937e+16 1.72916 1.67723e-11 4.97118e+27 0.00100133 10.0185 25013.2 1.54095e+14 57 4 1 0.999997 
-1.09166e+16 0.964074 1.0158e-11 4.97118e+27 0.00100074 10.0103 25007.4 1.54186e+14 58 4 1 0.999999 
-1.08395e+16 0.515341 5.86257e-12 4.97118e+27 0.0010004 10.0055 25003.9 1.54239e+14 59 4 1 1 
-1.07624e+16 0.264206 3.23007e-12 4.97118e+27 0.0010002 10.0028 25002 1.54269e+14 60 4 1 1 
-1.06853e+16 0.129913 1.70063e-12 4.97118e+27 0.0010001 10.0014 25001 1.54285e+14 61 4 1 1 
-1.06081e+16 0.0612504 8.55997e-13 4.97118e+27 0.00100005 10.0006 25000.5 1.54293e+14 62 4 1 1 
-1.0531e+16 0.0276756 4.11929e-13 4.97118e+27 0.00100002 10.0003 25000.2 1.54297e+14 63 4 1 1 
-1.04538e+16 0.0119762 1.89476e-13 4.97118e+27 0.00100001 10.0001 25000.1 1.54299e+14 64 4 1 1 
-1.03767e+16 0.00495903 8.32636e-14 4.97118e+27 0.001 10.0001 25000 1.54299e+14 65 4 1 1 
-1.02995e+16 0.00196269 3.49306e-14 4.97118e+27 0.001 10 25000 1.543e+14 66 4 1 1 
-1.02224e+16 0.000741471 1.39757e-14 4.97118e+27 0.001 10 25000 1.543e+14 67 4 1 1 
-1.01452e+16 0.000266926 5.32593e-15 4.97118e+27 0.001 10 25000 1.543e+14 68 4 1 1 
-1.00681e+16 9.13747e-05 1.9299e-15 4.97118e+27 0.001 10 25000 1.543e+14 69 4 1 1 
-9.99092e+15 2.96645e-05 6.63522e-16 4.97118e+27 0.001 10 25000 1.543e+14 70 4 1 1 
