# Time [s]: 0.0598841
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.46192 -0.674737 0.0366431 0.0025 0.506045 0.439242 2.16998 0.00988055 0 4 1 0.994746 
1.46675 -0.674998 0.0519512 0.0025 0.530006 0.410526 1.93642 0.00943386 1 4 1 0.999697 
1.47136 -0.675302 0.0714194 0.0025 0.542965 0.4258 1.96053 0.0092087 2 4 1 0.999993 
1.47595 -0.6757 0.0931414 0.0025 0.544375 0.427313 1.9624 0.00918484 3 4 1 1 
1.48054 -0.676225 0.128368 0.0025 0.5445 0.427244 1.96163 0.00918274 4 3 1 1 
1.48514 -0.676953 0.176303 0.0025 0.544206 0.426865 1.96095 0.0091877 5 4 1 0.999999 
1.48973 -0.67789 0.215469 0.0025 0.543735 0.426319 1.96014 0.00919566 6 4 1 0.999998 
1.49433 -0.679052 0.297895 0.0025 0.543083 0.425582 1.9591 0.0092067 7 4 1 0.999996 
1.49894 -0.680694 0.332884 0.0025 0.54232 0.424732 1.95792 0.00921964 8 4 1 0.999994 
-0.496448 -0.682392 0.90872 0.0025 0.541318 0.4236 1.95637 0.00923672 9 5 1 0.99995 
-0.491824 -0.684027 -1.55012 0.0025 0.54309 0.425498 1.95883 0.00920657 10 4 1 0.998864 
-0.487241 -0.663275 -7.09 0.0025 0.552954 0.436361 1.97296 0.00904235 11 4 1 0.997768 
-0.48278 -0.630428 -7.90479 0.0025 0.568821 0.454018 1.99542 0.00879012 12 4 1 0.998159 
-0.478449 -0.601831 -6.21737 0.0025 0.584364 0.471471 2.01701 0.0085563 13 4 1 0.998317 
-0.474222 -0.577194 -6.48434 0.0025 0.598974 0.488022 2.03697 0.0083476 14 4 1 0.997735 
-0.4701 -0.54796 -8.71083 0.0025 0.615978 0.507506 2.05986 0.00811717 15 4 1 0.996772 
-0.466103 -0.51103 -11.1153 0.0025 0.637268 0.532227 2.08803 0.007846 16 4 1 0.996005 
-0.46225 -0.468508 -12.8504 0.0025 0.662375 0.561816 2.12054 0.00754859 17 4 1 0.99566 
-0.45855 -0.423211 -13.9189 0.0025 0.689997 0.594889 2.15547 0.00724641 18 4 1 0.995653 
-0.455 -0.37746 -14.5434 0.0025 0.718992 0.630178 2.19124 0.00695418 19 4 1 0.99585 
-0.451593 -0.332526 -14.8596 0.0025 0.748563 0.666757 2.22684 0.00667947 20 4 1 0.996132 
-0.448318 -0.288835 -15.0379 0.0025 0.778227 0.704036 2.26171 0.00642486 21 4 1 0.996447 
-0.445165 -0.246809 -15.0681 0.0025 0.807699 0.741641 2.29558 0.00619042 22 4 1 0.996753 
-0.442125 -0.206578 -15.0522 0.0025 0.836822 0.779335 2.32831 0.00597499 23 4 1 0.996981 
