# Time [s]: 0.135089
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.41124 -0.673402 0.00613929 0.0025 0.506827 0.440193 2.17132 0.0098653 0 4 1 0.99471 
1.41606 -0.673438 0.0069395 0.0025 0.530906 0.411502 1.93774 0.00941786 1 4 1 0.999669 
1.42066 -0.673475 0.00781221 0.0025 0.544023 0.426962 1.96206 0.00919079 2 4 1 0.999987 
1.42525 -0.673517 0.00880048 0.0025 0.545636 0.428698 1.96421 0.00916362 3 4 1 0.999999 
1.42983 -0.673563 0.00991872 0.0025 0.54604 0.428936 1.96385 0.00915684 4 4 1 1 
1.43441 -0.673613 0.0111816 0.0025 0.546123 0.428972 1.96371 0.00915544 5 4 1 1 
1.43898 -0.67367 0.0126084 0.0025 0.546131 0.428952 1.96359 0.00915531 6 3 1 1 
1.44356 -0.673734 0.0142128 0.0025 0.546121 0.428918 1.96348 0.00915549 7 4 1 1 
1.44814 -0.673805 0.0160177 0.0025 0.546101 0.428879 1.96337 0.00915582 8 4 1 1 
1.45272 -0.673884 0.018036 0.0025 0.546074 0.428834 1.96326 0.00915627 9 4 1 1 
1.4573 -0.673972 0.0202189 0.0025 0.54604 0.428783 1.96315 0.00915683 10 4 1 1 
1.46187 -0.67407 0.0225465 0.0025 0.545999 0.428727 1.96304 0.00915753 11 4 1 1 
1.46645 -0.67418 0.0252147 0.0025 0.54595 0.428663 1.96292 0.00915835 12 4 1 1 
1.47103 -0.674304 0.0285659 0.0025 0.545892 0.428592 1.9628 0.00915932 13 4 1 1 
1.47561 -0.674445 0.0329216 0.0025 0.545823 0.428508 1.96267 0.00916048 14 4 1 1 
1.48019 -0.674611 0.0388318 0.0025 0.545739 0.42841 1.96252 0.00916189 15 4 1 1 
1.48477 -0.674809 0.047211 0.0025 0.545635 0.42829 1.96235 0.00916364 16 4 1 1 
1.48936 -0.675054 0.058791 0.0025 0.545503 0.428141 1.96214 0.00916585 17 4 1 1 
1.49394 -0.675364 0.0740995 0.0025 0.545336 0.427953 1.96188 0.00916866 18 4 1 1 
1.49853 -0.675756 0.0939493 0.0025 0.545124 0.427716 1.96155 0.00917222 19 4 1 1 
-0.496888 -0.676245 0.11778 0.0025 0.544861 0.427423 1.96116 0.00917665 20 4 1 0.999999 
-0.492298 -0.676836 0.141185 0.0025 0.544546 0.427074 1.96069 0.00918196 21 4 1 0.999999 
-0.487706 -0.677515 0.158324 0.0025 0.544196 0.426687 1.96017 0.00918786 22 4 1 0.999999 
-0.48311 -0.678228 0.16074 0.0025 0.543845 0.426299 1.95965 0.00919379 23 4 1 0.999999 
-0.478512 -0.678873 0.149026 0.0025 0.543542 0.425963 1.9592 0.00919891 24 4 1 0.999999 
-0.473911 -0.679279 0.0471925 0.0025 0.543358 0.425759 1.95893 0.00920204 25 4 1 1 
-0.46931 -0.679666 0.172891 0.0025 0.543304 0.425692 1.95883 0.00920295 26 5 1 0.999982 
-0.464708 -0.678534 -0.909447 0.0025 0.544464 0.426953 1.96048 0.00918334 27 4 1 0.999784 
-0.460127 -0.670469 -2.729 0.0025 0.548705 0.431613 1.96656 0.00911237 28 4 1 0.999384 
-0.455596 -0.655369 -4.18108 0.0025 0.55639 0.440104 1.97754 0.00898651 29 4 1 0.999066 
-0.451139 -0.636005 -4.9344 0.0025 0.566391 0.451225 1.99168 0.00882783 30 4 1 0.998997 
-0.446767 -0.615427 -4.96234 0.0025 0.577226 0.463361 2.00684 0.00866212 31 4 1 0.999113 
-0.442476 -0.596137 -4.58095 0.0025 0.587737 0.475216 2.02137 0.0085072 32 4 1 0.999243 
-0.438259 -0.578662 -4.2825 0.0025 0.597572 0.486381 2.03482 0.00836719 33 4 1 0.999279 
-0.434109 -0.561923 -4.392 0.0025 0.607179 0.497357 2.04784 0.00823481 34 4 1 0.999223 
-0.430024 -0.54444 -4.79016 0.0025 0.617231 0.508919 2.06132 0.00810069 35 4 1 0.999117 
-0.426007 -0.52559 -5.30082 0.0025 0.628131 0.521544 2.0758 0.00796012 36 4 1 0.999014 
-0.422063 -0.505441 -5.73388 0.0025 0.63992 0.5353 2.0913 0.00781347 37 4 1 0.998943 
-0.418193 -0.484379 -6.06537 0.0025 0.652421 0.549997 2.10754 0.00766376 38 4 1 0.998911 
-0.414398 -0.462867 -6.28002 0.0025 0.665408 0.565385 2.12422 0.00751419 39 4 1 0.998907 
-0.410678 -0.441162 -6.44976 0.0025 0.678706 0.581265 2.14109 0.00736696 40 4 1 0.998922 
-0.407031 -0.419563 -6.55842 0.0025 0.692193 0.597501 2.15801 0.00722341 41 4 1 0.998951 
-0.403454 -0.398157 -6.62749 0.0025 0.705768 0.61397 2.17484 0.00708448 42 4 1 0.998985 
-0.399945 -0.377022 -6.68935 0.0025 0.719377 0.630607 2.19151 0.00695045 43 4 1 0.999023 
-0.396503 -0.356236 -6.71823 0.0025 0.732981 0.647363 2.20799 0.00682146 44 4 1 0.99906 
-0.393123 -0.33576 -6.765 0.0025 0.746561 0.664217 2.22426 0.00669737 45 4 1 0.999096 
-0.389805 -0.315674 -6.79352 0.0025 0.760117 0.681162 2.24033 0.00657793 46 4 1 0.999133 
-0.386545 -0.2959 -6.8098 0.0025 0.773624 0.698166 2.25617 0.00646309 47 4 1 0.999167 
-0.383341 -0.276483 -6.8385 0.0025 0.787081 0.715227 2.27178 0.00635258 48 4 1 0.999201 
-0.380192 -0.257396 -6.85075 0.0025 0.800487 0.732339 2.28718 0.0062462 49 4 1 0.999232 
-0.377095 -0.238651 -6.86813 0.0025 0.813834 0.749489 2.30235 0.00614376 50 4 1 0.999262 
