# Time [s]: 0.110099
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.42807 -0.673615 0.0116089 0.0025 0.506705 0.440045 2.17111 0.00986768 0 4 1 0.994715 
1.43289 -0.673679 0.0132518 0.0025 0.530765 0.411349 1.93753 0.00942037 1 4 1 0.999672 
1.4375 -0.673748 0.014955 0.0025 0.543862 0.426785 1.96183 0.00919351 2 4 1 0.999988 
1.44208 -0.673824 0.0168384 0.0025 0.545456 0.428501 1.96396 0.00916664 3 4 1 0.999999 
1.44666 -0.67391 0.018933 0.0025 0.545839 0.428715 1.96356 0.00916021 4 4 1 1 
1.45124 -0.674006 0.0212015 0.0025 0.545899 0.428725 1.96339 0.0091592 5 3 1 1 
1.45582 -0.674112 0.0236095 0.0025 0.545882 0.428678 1.96324 0.00915949 6 4 1 1 
1.4604 -0.674229 0.0262918 0.0025 0.545844 0.428614 1.96308 0.00916013 7 4 1 1 
1.46498 -0.674359 0.029614 0.0025 0.545793 0.42854 1.96293 0.00916099 8 4 1 1 
1.46956 -0.674506 0.0339872 0.0025 0.545729 0.428454 1.96276 0.00916206 9 4 1 1 
1.47415 -0.674678 0.0400873 0.0025 0.545648 0.428352 1.96258 0.00916342 10 4 1 1 
1.47873 -0.674887 0.0492459 0.0025 0.545544 0.428227 1.96238 0.00916516 11 4 1 1 
1.48331 -0.675148 0.0625866 0.0025 0.545408 0.428068 1.96215 0.00916745 12 4 1 1 
1.4879 -0.675482 0.0804901 0.0025 0.545229 0.427863 1.96185 0.00917047 13 4 1 1 
1.49248 -0.675917 0.104278 0.0025 0.544994 0.427599 1.96148 0.00917441 14 4 1 0.999999 
1.49707 -0.676476 0.134817 0.0025 0.544694 0.427263 1.96102 0.00917946 15 4 1 0.999999 
-0.498339 -0.677167 0.167211 0.0025 0.544324 0.426851 1.96046 0.0091857 16 4 1 0.999999 
-0.493744 -0.677983 0.191421 0.0025 0.543903 0.426383 1.95983 0.00919282 17 4 1 0.999998 
-0.489146 -0.678851 0.196753 0.0025 0.543479 0.425914 1.9592 0.00919998 18 4 1 0.999998 
-0.484544 -0.679636 0.158247 0.0025 0.543155 0.425553 1.95871 0.00920548 19 4 1 0.999999 
-0.479941 -0.679957 0.143639 0.0025 0.542925 0.425295 1.95836 0.00920937 20 5 1 0.999996 
-0.475335 -0.680478 -0.261835 0.0025 0.54344 0.425843 1.95907 0.00920066 21 4 1 0.99983 
-0.47074 -0.674064 -2.65047 0.0025 0.547095 0.429848 1.9643 0.00913918 22 4 1 0.999278 
-0.466195 -0.657771 -4.72374 0.0025 0.555296 0.438901 1.97603 0.0090042 23 4 1 0.998798 
-0.461735 -0.635454 -5.71021 0.0025 0.566653 0.45153 1.99211 0.00882374 24 4 1 0.998749 
-0.457371 -0.612159 -5.52526 0.0025 0.578898 0.465254 2.00922 0.0086371 25 4 1 0.998944 
-0.453097 -0.591138 -4.95862 0.0025 0.590491 0.478346 2.0252 0.00846753 26 4 1 0.999068 
-0.448902 -0.571998 -4.83912 0.0025 0.60143 0.490789 2.04011 0.00831352 27 4 1 0.999011 
-0.444782 -0.552438 -5.36146 0.0025 0.612708 0.503714 2.05531 0.00816049 28 4 1 0.998838 
-0.440741 -0.530904 -6.10273 0.0025 0.625154 0.518094 2.0719 0.00799803 29 4 1 0.998647 
-0.436783 -0.507194 -6.79879 0.0025 0.638953 0.534173 2.09007 0.00782531 30 4 1 0.998508 
