# Time [s]: 0.128487
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.853463 -3.26929 -3.45191 0.0025 0.025804 0.00666798 0.646026 0.193768 0 5 1 1.04073 
-0.77362 -2.75212 -4.10206 0.0025 0.0448329 0.0129288 0.720947 0.111525 1 5 1 0.977961 
-0.727594 -2.45424 -4.48241 0.0025 0.0672161 0.0228543 0.850034 0.0743869 2 4 1 0.948802 
-0.695431 -2.24627 -4.74485 0.0025 0.0900963 0.0344446 0.955777 0.0554961 3 4 1 0.952287 
-0.670664 -2.08631 -4.94516 0.0025 0.112361 0.0469092 1.04372 0.0444993 4 4 1 0.960782 
-0.650305 -1.95498 -5.10904 0.0025 0.13355 0.0597357 1.11823 0.0374391 5 4 1 0.968598 
-0.632897 -1.84279 -5.24838 0.0025 0.153911 0.0728572 1.18343 0.0324863 6 4 1 0.97466 
-0.617625 -1.74446 -5.37068 0.0025 0.173647 0.0862571 1.24185 0.028794 7 4 1 0.97924 
-0.603979 -1.65667 -5.47937 0.0025 0.192876 0.0999127 1.29504 0.0259234 8 4 1 0.982736 
-0.591617 -1.57721 -5.57547 0.0025 0.21168 0.113804 1.34406 0.0236206 9 4 1 0.985438 
-0.580298 -1.50452 -5.66574 0.0025 0.230119 0.127914 1.38966 0.0217279 10 4 1 0.987554 
-0.569845 -1.43739 -5.75436 0.0025 0.248246 0.142234 1.43239 0.0201413 11 4 1 0.989265 
-0.560124 -1.37499 -5.82215 0.0025 0.266088 0.156743 1.47267 0.0187908 12 4 1 0.990647 
-0.551028 -1.31675 -5.89314 0.0025 0.283667 0.171424 1.51079 0.0176263 13 4 1 0.99176 
-0.542476 -1.26189 -5.97296 0.0025 0.301029 0.186286 1.54708 0.0166097 14 4 1 0.992687 
-0.534402 -1.2101 -6.04299 0.0025 0.318202 0.201327 1.58176 0.0157133 15 4 1 0.993469 
-0.526749 -1.16092 -6.10884 0.0025 0.335196 0.216535 1.61499 0.0149166 16 4 1 0.994141 
-0.519474 -1.11425 -6.1626 0.0025 0.352014 0.231892 1.6469 0.014204 17 4 1 0.99471 
-0.512536 -1.0697 -6.22336 0.0025 0.36867 0.247393 1.67761 0.0135623 18 4 1 0.99519 
-0.505903 -1.02707 -6.29235 0.0025 0.385192 0.263049 1.70727 0.0129805 19 4 1 0.995621 
-0.499548 -0.986238 -6.33257 0.0025 0.401577 0.278842 1.73593 0.0124509 20 4 1 0.995987 
-0.493446 -0.946979 -6.39915 0.0025 0.417834 0.29477 1.76368 0.0119665 21 4 1 0.996309 
-0.487577 -0.909185 -6.451 0.0025 0.433985 0.31084 1.79063 0.0115211 22 4 1 0.996598 
-0.481921 -0.872775 -6.49614 0.0025 0.45002 0.327034 1.81678 0.0111106 23 4 1 0.996849 
-0.476462 -0.837544 -6.55592 0.0025 0.465954 0.343357 1.84223 0.0107307 24 4 1 0.997076 
-0.471186 -0.803534 -6.59885 0.0025 0.481795 0.359806 1.86702 0.0103779 25 4 1 0.99728 
-0.466081 -0.770567 -6.64752 0.0025 0.497537 0.376369 1.89117 0.0100495 26 4 1 0.997466 
-0.461134 -0.738614 -6.68218 0.0025 0.513182 0.393039 1.91472 0.00974313 27 4 1 0.997629 
-0.456335 -0.707613 -6.73901 0.0025 0.528741 0.40982 1.93772 0.00945643 28 4 1 0.997782 
-0.451675 -0.677522 -6.76437 0.0025 0.544212 0.426702 1.9602 0.0091876 29 4 1 0.99792 
-0.447146 -0.64824 -6.80819 0.0025 0.559588 0.443674 1.98215 0.00893514 30 4 1 0.998046 
-0.442738 -0.619778 -6.83921 0.0025 0.57488 0.460738 2.00364 0.00869747 31 4 1 0.998159 
-0.438446 -0.592057 -6.88234 0.0025 0.590091 0.477892 2.02467 0.00847328 32 4 1 0.998267 
-0.434263 -0.565073 -6.902 0.0025 0.605215 0.495126 2.04526 0.00826153 33 4 1 0.998365 
-0.430183 -0.538725 -6.9345 0.0025 0.620249 0.512427 2.06542 0.00806128 34 4 1 0.998452 
-0.426201 -0.51306 -6.97121 0.0025 0.635209 0.529812 2.0852 0.00787142 35 4 1 0.998535 
-0.422311 -0.487982 -6.99415 0.0025 0.650093 0.547271 2.1046 0.00769121 36 4 1 0.998611 
-0.418508 -0.463503 -7.02373 0.0025 0.664896 0.564795 2.12363 0.00751997 37 4 1 0.998684 
-0.41479 -0.439569 -7.03502 0.0025 0.679615 0.582374 2.1423 0.00735711 38 4 1 0.998747 
-0.41115 -0.416162 -7.08009 0.0025 0.694263 0.600021 2.16065 0.00720188 39 4 1 0.998808 
-0.407587 -0.393273 -7.09803 0.0025 0.708849 0.617742 2.17869 0.00705368 40 4 1 0.998867 
