# Time [s]: 0.170424
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.993275 -3.39167 -2.48276 0.0025 0.0203955 0.00479713 0.588015 0.245152 0 5 1 1.04051 
-0.892254 -2.89761 -2.95328 0.0025 0.0354417 0.00930343 0.656251 0.141077 1 5 1 0.977986 
-0.834034 -2.61324 -3.22747 0.0025 0.0531443 0.0164492 0.773801 0.0940835 2 4 1 0.948778 
-0.793357 -2.41465 -3.41886 0.0025 0.0712471 0.0247974 0.870123 0.0701783 3 4 1 0.952243 
-0.762039 -2.26185 -3.56534 0.0025 0.0888723 0.0337807 0.950262 0.0562605 4 4 1 0.960727 
-0.736302 -2.13637 -3.68505 0.0025 0.105653 0.0430295 1.01819 0.0473248 5 4 1 0.968541 
-0.7143 -2.02918 -3.78697 0.0025 0.121783 0.0524949 1.07763 0.0410566 6 4 1 0.974609 
-0.695 -1.93521 -3.87598 0.0025 0.137422 0.0621643 1.1309 0.0363842 7 4 1 0.979194 
-0.677758 -1.8513 -3.9555 0.0025 0.152663 0.0720208 1.17941 0.0327519 8 4 1 0.98269 
-0.662141 -1.77535 -4.02735 0.0025 0.167571 0.0820513 1.22413 0.0298381 9 4 1 0.985397 
-0.647844 -1.70585 -4.09301 0.0025 0.182194 0.0922431 1.26573 0.0274433 10 4 1 0.987528 
-0.634642 -1.64169 -4.1536 0.0025 0.196567 0.102585 1.30471 0.0254366 11 4 1 0.989231 
-0.622365 -1.58206 -4.20985 0.0025 0.210718 0.113067 1.34145 0.0237284 12 4 1 0.990618 
-0.61088 -1.52631 -4.2593 0.0025 0.224665 0.123677 1.37624 0.0222553 13 4 1 0.991747 
-0.600083 -1.47394 -4.31239 0.0025 0.238432 0.134412 1.40934 0.0209703 14 4 1 0.992681 
-0.589889 -1.42443 -4.36285 0.0025 0.252042 0.145271 1.44095 0.019838 15 4 1 0.993484 
-0.580228 -1.37758 -4.39701 0.0025 0.265492 0.156236 1.4712 0.018833 16 4 1 0.99415 
-0.571041 -1.33306 -4.44527 0.0025 0.278796 0.167303 1.50023 0.0179343 17 4 1 0.994725 
-0.562281 -1.29061 -4.47991 0.0025 0.29197 0.178472 1.52817 0.017125 18 4 1 0.995209 
-0.553906 -1.25002 -4.52783 0.0025 0.305028 0.189742 1.55513 0.016392 19 4 1 0.995632 
-0.545881 -1.2111 -4.56348 0.0025 0.317981 0.201115 1.58119 0.0157242 20 4 1 0.995998 
-0.538174 -1.17368 -4.60805 0.0025 0.330835 0.212586 1.60644 0.0151133 21 4 1 0.996326 
-0.530761 -1.1377 -4.6376 0.0025 0.343592 0.224148 1.63092 0.0145521 22 4 1 0.99662 
-0.523616 -1.10303 -4.66619 0.0025 0.356245 0.235786 1.65467 0.0140353 23 4 1 0.996871 
-0.51672 -1.0696 -4.70791 0.0025 0.368813 0.247511 1.67776 0.013557 24 4 1 0.997096 
-0.510055 -1.03722 -4.73942 0.0025 0.381304 0.259324 1.70025 0.0131129 25 4 1 0.997301 
-0.503603 -1.00587 -4.76734 0.0025 0.393712 0.271213 1.72215 0.0126996 26 4 1 0.997482 
-0.497352 -0.975538 -4.803 0.0025 0.406047 0.28318 1.74352 0.0123138 27 4 1 0.997645 
-0.491286 -0.946038 -4.83332 0.0025 0.418315 0.295229 1.7644 0.0119527 28 4 1 0.997796 
-0.485396 -0.917396 -4.85848 0.0025 0.430512 0.307348 1.78479 0.0116141 29 4 1 0.997928 
-0.47967 -0.889564 -4.89545 0.0025 0.442648 0.319544 1.80473 0.0112957 30 4 1 0.998053 
-0.474098 -0.862432 -4.91599 0.0025 0.454722 0.331811 1.82426 0.0109957 31 4 1 0.998165 
-0.468672 -0.836025 -4.94743 0.0025 0.466733 0.344144 1.84337 0.0107128 32 4 1 0.998265 
-0.463383 -0.81026 -4.98009 0.0025 0.478696 0.356555 1.86212 0.010445 33 4 1 0.998362 
-0.458225 -0.785144 -4.99529 0.0025 0.490598 0.369026 1.8805 0.0101916 34 4 1 0.998449 
-0.45319 -0.760588 -5.02828 0.0025 0.502444 0.381559 1.89852 0.00995136 35 4 1 0.99853 
-0.448272 -0.736624 -5.04788 0.0025 0.514239 0.394156 1.91622 0.00972311 36 4 1 0.998603 
-0.443465 -0.713199 -5.07789 0.0025 0.525983 0.406815 1.9336 0.00950601 37 4 1 0.998674 
-0.438765 -0.690271 -5.08939 0.0025 0.537672 0.419526 1.95067 0.00929935 38 4 1 0.998737 
-0.434165 -0.667842 -5.12397 0.0025 0.549312 0.432295 1.96744 0.0091023 39 4 1 0.998798 
