# Time [s]: 0.00419322
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.502293 -1.36253 -145.601 0.0025 0.368786 0.275441 1.87213 0.013558 0 4 1 1.06288 
-0.496704 -0.46099 -194.628 0.0025 0.64197 0.53714 2.09241 0.00778853 1 4 1 1.03819 
-0.493546 -0.0354331 -112.612 0.0025 0.899673 0.865753 2.402 0.00555757 2 4 1 0.995129 
-0.491055 0.0966165 -4.67559 0.0025 1.02862 1.04382 2.53268 0.00486089 3 4 1 1.00191 
-0.488682 0.0633216 33.5064 0.0025 1.038 1.05412 2.53867 0.00481697 4 3 1 1.00085 
-0.486237 0.0190261 18.9939 0.0025 1.01374 1.01873 2.51343 0.00493225 5 4 1 0.998234 
-0.483749 0.00270411 4.73002 0.0025 1.00254 1.00327 2.50234 0.00498734 6 4 1 0.999546 
-0.48125 1.58898e-05 0.343559 0.0025 1.00016 1.00018 2.50013 0.00499918 7 4 1 0.999978 
-0.47875 -2.50108e-05 -0.0576394 0.0025 0.999983 0.999977 2.49998 0.00500008 8 5 1 1 
-0.47625 1.19771e-06 -3.64781e-06 0.0025 0.999999 0.999999 2.5 0.005 9 4 1 1 
-0.47375 3.35892e-07 0.000721658 0.0025 1 1 2.5 0.005 10 3 1 1 
-0.47125 7.57909e-09 4.50925e-05 0.0025 1 1 2.5 0.005 11 4 1 1 
-0.46875 -1.27558e-09 -4.05168e-06 0.0025 1 1 2.5 0.005 12 5 1 1 
-0.46625 6.55369e-11 7.96303e-08 0.0025 1 1 2.5 0.005 13 4 1 1 
-0.46375 6.14893e-12 2.66634e-08 0.0025 1 1 2.5 0.005 14 3 1 1 
-0.46125 -3.1963e-13 -1.22304e-09 0.0025 1 1 2.5 0.005 15 5 1 1 
-0.45875 1.12688e-14 4.00178e-11 0.0025 1 1 2.5 0.005 16 4 1 1 
-0.45625 5.45797e-27 1.93823e-23 0.0025 1 1 2.5 0.005 17 5 1 1 
-0.45375 0 0 0.0025 1 1 2.5 0.005 18 5 1 1 
-0.45125 0 0 0.0025 1 1 2.5 0.005 19 5 1 1 
-0.44875 0 0 0.0025 1 1 2.5 0.005 20 5 1 1 
-0.44625 0 0 0.0025 1 1 2.5 0.005 21 5 1 1 
-0.44375 0 0 0.0025 1 1 2.5 0.005 22 5 1 1 
-0.44125 0 0 0.0025 1 1 2.5 0.005 23 5 1 1 
-0.43875 0 0 0.0025 1 1 2.5 0.005 24 5 1 1 
-0.43625 0 0 0.0025 1 1 2.5 0.005 25 5 1 1 
-0.43375 0 0 0.0025 1 1 2.5 0.005 26 5 1 1 
-0.43125 0 0 0.0025 1 1 2.5 0.005 27 5 1 1 
-0.42875 0 0 0.0025 1 1 2.5 0.005 28 5 1 1 
-0.42625 0 0 0.0025 1 1 2.5 0.005 29 5 1 1 
-0.42375 0 0 0.0025 1 1 2.5 0.005 30 5 1 1 
-0.42125 0 0 0.0025 1 1 2.5 0.005 31 5 1 1 
-0.41875 0 0 0.0025 1 1 2.5 0.005 32 5 1 1 
-0.41625 0 0 0.0025 1 1 2.5 0.005 33 5 1 1 
