# Time [s]: 0.164451
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.39147 -0.673268 0.003326 0.0025 0.506907 0.440291 2.17146 0.00986374 0 4 1 0.994707 
1.39629 -0.673287 0.00370441 0.0025 0.530997 0.411601 1.93787 0.00941625 1 4 1 0.999668 
1.40089 -0.673308 0.00410077 0.0025 0.544124 0.427073 1.9622 0.00918909 2 4 1 0.999987 
1.40548 -0.67333 0.0045328 0.0025 0.545747 0.428821 1.96437 0.00916175 3 4 1 0.999999 
1.41005 -0.673353 0.0050072 0.0025 0.546163 0.429071 1.96403 0.00915478 4 4 1 1 
1.41463 -0.67338 0.00553637 0.0025 0.546259 0.429121 1.96391 0.00915317 5 4 1 1 
1.41921 -0.673408 0.00614002 0.0025 0.546282 0.429117 1.96381 0.00915279 6 4 1 1 
1.42378 -0.67344 0.00683412 0.0025 0.546288 0.429102 1.96372 0.00915269 7 3 1 1 
1.42836 -0.673474 0.00762611 0.0025 0.546287 0.429084 1.96364 0.00915269 8 4 1 1 
1.43294 -0.673513 0.00852156 0.0025 0.546282 0.429063 1.96356 0.00915278 9 4 1 1 
1.43751 -0.673555 0.00953293 0.0025 0.546272 0.429039 1.96348 0.00915294 10 4 1 1 
1.44209 -0.673603 0.0106837 0.0025 0.546258 0.429012 1.96341 0.00915318 11 4 1 1 
1.44667 -0.673656 0.0120044 0.0025 0.54624 0.428982 1.96334 0.00915349 12 4 1 1 
1.45124 -0.673715 0.0135132 0.0025 0.546216 0.428948 1.96327 0.00915388 13 4 1 1 
1.45582 -0.673781 0.0152047 0.0025 0.546188 0.42891 1.9632 0.00915435 14 4 1 1 
1.4604 -0.673855 0.0170812 0.0025 0.546155 0.428868 1.96312 0.00915491 15 4 1 1 
1.46498 -0.673937 0.0191782 0.0025 0.546117 0.42882 1.96304 0.00915555 16 4 1 1 
1.46955 -0.674029 0.0215342 0.0025 0.546072 0.428766 1.96295 0.0091563 17 4 1 1 
1.47413 -0.674133 0.0242305 0.0025 0.54602 0.428705 1.96286 0.00915717 18 4 1 1 
1.47871 -0.674252 0.0275465 0.0025 0.545961 0.428635 1.96276 0.00915817 19 4 1 1 
1.48329 -0.674388 0.0319285 0.0025 0.545891 0.428554 1.96264 0.00915934 20 4 1 1 
