# Time [s]: 0.0677047
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.45665 -0.674479 0.0301985 0.0025 0.506217 0.439452 2.17027 0.00987718 0 4 1 0.994735 
1.46147 -0.674659 0.0365699 0.0025 0.530209 0.410746 1.93672 0.00943025 1 4 1 0.999686 
1.46608 -0.67486 0.04552 0.0025 0.543225 0.426086 1.96091 0.00920429 2 4 1 0.999991 
1.47067 -0.67511 0.0589533 0.0025 0.544717 0.427688 1.96289 0.00917908 3 4 1 1 
1.47526 -0.675442 0.0781968 0.0025 0.544958 0.427747 1.96229 0.00917501 4 3 1 1 
1.47985 -0.67588 0.105742 0.0025 0.544822 0.427541 1.96184 0.00917732 5 4 1 1 
1.48444 -0.676465 0.143214 0.0025 0.544528 0.427191 1.96129 0.00918226 6 4 1 0.999999 
1.48903 -0.677248 0.184979 0.0025 0.544119 0.426719 1.9606 0.00918917 7 4 1 0.999998 
1.49363 -0.67826 0.236022 0.0025 0.543589 0.42612 1.95975 0.00919813 8 4 1 0.999997 
1.49823 -0.679547 0.341337 0.0025 0.542915 0.425364 1.95871 0.00920954 9 4 1 0.999996 
-0.497164 -0.680916 0.193485 0.0025 0.542253 0.424628 1.95769 0.00922078 10 4 1 0.999995 
-0.492552 -0.682858 0.924251 0.0025 0.541678 0.423966 1.95678 0.00923058 11 5 1 0.99988 
-0.487934 -0.680451 -2.74106 0.0025 0.544661 0.427205 1.961 0.00918003 12 4 1 0.998762 
-0.483371 -0.658431 -6.88215 0.0025 0.555217 0.438853 1.97612 0.00900549 13 4 1 0.997978 
-0.478926 -0.627571 -7.39011 0.0025 0.570419 0.455788 1.99759 0.00876548 14 4 1 0.998304 
-0.474604 -0.600308 -6.0786 0.0025 0.585248 0.472455 2.01817 0.00854339 15 4 1 0.99848 
-0.470382 -0.576511 -6.13917 0.0025 0.599178 0.488246 2.0372 0.00834477 16 4 1 0.998088 
-0.466258 -0.549632 -7.85371 0.0025 0.614803 0.506147 2.05825 0.00813268 17 4 1 0.997389 
-0.462247 -0.516738 -9.77056 0.0025 0.633799 0.528171 2.08344 0.00788894 18 4 1 0.996786 
-0.458366 -0.478981 -11.2577 0.0025 0.655958 0.554204 2.11226 0.00762244 19 4 1 0.996468 
-0.454622 -0.438728 -12.2277 0.0025 0.680344 0.583262 2.14332 0.00734922 20 4 1 0.996418 
-0.451014 -0.397713 -12.7833 0.0025 0.706006 0.614294 2.17529 0.00708209 21 4 1 0.996534 
-0.447537 -0.357145 -13.1019 0.0025 0.732259 0.646507 2.20728 0.00682818 22 4 1 0.99673 
-0.444183 -0.317517 -13.2793 0.0025 0.75869 0.679409 2.2388 0.00659031 23 4 1 0.996951 
-0.440944 -0.279029 -13.3895 0.0025 0.78507 0.712708 2.2696 0.00636885 24 4 1 0.997175 
-0.437812 -0.241921 -13.4468 0.0025 0.811274 0.74623 2.2996 0.00616315 25 4 1 0.997402 
-0.434779 -0.20617 -13.3908 0.0025 0.837174 0.779792 2.32867 0.00597247 26 4 1 0.997604 
