# Time [s]: 0.161388
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.39353 -0.673278 0.00353473 0.0025 0.506901 0.440283 2.17145 0.00986386 0 4 1 0.994707 
1.39835 -0.673299 0.00393993 0.0025 0.53099 0.411593 1.93786 0.00941638 1 4 1 0.999668 
1.40296 -0.673321 0.00436768 0.0025 0.544116 0.427064 1.96219 0.00918922 2 4 1 0.999987 
1.40754 -0.673344 0.00483902 0.0025 0.545739 0.428811 1.96436 0.00916189 3 4 1 0.999999 
1.41212 -0.673369 0.00535869 0.0025 0.546153 0.429061 1.96401 0.00915494 4 4 1 1 
1.41669 -0.673397 0.00593386 0.0025 0.546248 0.429109 1.96389 0.00915335 5 4 1 1 
1.42127 -0.673428 0.00658442 0.0025 0.54627 0.429105 1.96379 0.00915298 6 4 1 1 
1.42585 -0.673461 0.00733475 0.0025 0.546275 0.429088 1.9637 0.0091529 7 3 1 1 
1.43042 -0.673499 0.00820024 0.0025 0.546273 0.429069 1.96362 0.00915293 8 4 1 1 
1.435 -0.67354 0.00918661 0.0025 0.546267 0.429046 1.96354 0.00915304 9 4 1 1 
1.43958 -0.673586 0.0103001 0.0025 0.546255 0.42902 1.96346 0.00915323 10 4 1 1 
1.44415 -0.673637 0.0115549 0.0025 0.546239 0.428991 1.96338 0.0091535 11 4 1 1 
1.44873 -0.673694 0.0129766 0.0025 0.546218 0.428959 1.96331 0.00915385 12 4 1 1 
1.45331 -0.673758 0.0145961 0.0025 0.546193 0.428922 1.96324 0.00915428 13 4 1 1 
1.45788 -0.673829 0.0164225 0.0025 0.546162 0.428881 1.96316 0.0091548 14 4 1 1 
1.46246 -0.673909 0.0184474 0.0025 0.546126 0.428835 1.96308 0.0091554 15 4 1 1 
1.46704 -0.673998 0.0207137 0.0025 0.546083 0.428783 1.96299 0.00915611 16 4 1 1 
1.47162 -0.674098 0.023333 0.0025 0.546034 0.428725 1.9629 0.00915693 17 4 1 1 
1.4762 -0.674211 0.0264296 0.0025 0.545978 0.428658 1.9628 0.00915788 18 4 1 1 
1.48078 -0.67434 0.030252 0.0025 0.545912 0.428581 1.96269 0.00915899 19 4 1 1 
1.48536 -0.674491 0.0353728 0.0025 0.545834 0.428492 1.96256 0.0091603 20 4 1 1 
1.48994 -0.67467 0.0424567 0.0025 0.545739 0.428384 1.9624 0.00916189 21 4 1 1 
1.49452 -0.674886 0.0518815 0.0025 0.545622 0.428253 1.96222 0.00916385 22 4 1 1 
1.4991 -0.675154 0.0640544 0.0025 0.545477 0.428091 1.962 0.00916629 23 4 1 1 
-0.496316 -0.675485 0.0795113 0.0025 0.545297 0.427891 1.96173 0.00916931 24 4 1 1 
-0.491731 -0.675892 0.0975655 0.0025 0.545078 0.427647 1.96141 0.00917301 25 4 1 1 
-0.487143 -0.676379 0.115639 0.0025 0.544818 0.42736 1.96102 0.00917738 26 4 1 0.999999 
-0.482553 -0.676939 0.130713 0.0025 0.544527 0.427038 1.96059 0.00918228 27 4 1 0.999999 
-0.477961 -0.677539 0.138723 0.0025 0.544223 0.426703 1.96015 0.00918741 28 4 1 0.999999 
-0.473366 -0.678118 0.13003 0.0025 0.543937 0.426387 1.95973 0.00919224 29 4 1 0.999999 
-0.468769 -0.678611 0.108318 0.0025 0.543712 0.426138 1.95939 0.00919605 30 4 1 0.999999 
-0.46417 -0.678881 0.0273672 0.0025 0.543587 0.426 1.95921 0.00919816 31 5 1 1 
-0.45957 -0.679192 0.104358 0.0025 0.543598 0.426006 1.95921 0.00919797 32 4 1 0.999983 
-0.454972 -0.677785 -0.879079 0.0025 0.544727 0.427236 1.96082 0.00917891 33 4 1 0.999838 
-0.450391 -0.670744 -2.3059 0.0025 0.548417 0.431291 1.96612 0.00911715 34 4 1 0.99956 
-0.445854 -0.658134 -3.47867 0.0025 0.554883 0.43843 1.97536 0.00901091 35 4 1 0.999315 
