# Time [s]: 0.139365
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.40836 -0.673377 0.00558304 0.0025 0.506842 0.440211 2.17134 0.00986501 0 4 1 0.994709 
1.41318 -0.67341 0.00630147 0.0025 0.530923 0.411521 1.93776 0.00941756 1 4 1 0.999669 
1.41779 -0.673444 0.00707255 0.0025 0.544042 0.426983 1.96209 0.00919047 2 4 1 0.999987 
1.42237 -0.673481 0.0079362 0.0025 0.545657 0.428722 1.96424 0.00916326 3 4 1 0.999999 
1.42695 -0.673522 0.00891259 0.0025 0.546063 0.428962 1.96388 0.00915645 4 4 1 1 
1.43153 -0.673568 0.0100202 0.0025 0.546149 0.429 1.96375 0.00915501 5 4 1 1 
1.4361 -0.673619 0.0112825 0.0025 0.54616 0.428984 1.96364 0.00915482 6 3 1 1 
1.44068 -0.673676 0.0127277 0.0025 0.546153 0.428954 1.96352 0.00915494 7 4 1 1 
1.44526 -0.67374 0.0143694 0.0025 0.546137 0.428919 1.96342 0.00915521 8 4 1 1 
1.44984 -0.673811 0.0161758 0.0025 0.546115 0.428879 1.96332 0.00915559 9 4 1 1 
1.45441 -0.67389 0.0181142 0.0025 0.546085 0.428833 1.96321 0.00915608 10 4 1 1 
1.45899 -0.673979 0.0202441 0.0025 0.546049 0.428782 1.96311 0.00915668 11 4 1 1 
1.46357 -0.674078 0.0226802 0.0025 0.546006 0.428726 1.96301 0.0091574 12 4 1 1 
1.46815 -0.674189 0.0255127 0.0025 0.545956 0.428662 1.9629 0.00915825 13 4 1 1 
1.47273 -0.674313 0.0289551 0.0025 0.545896 0.428589 1.96278 0.00915926 14 4 1 1 
1.47731 -0.674457 0.0334769 0.0025 0.545824 0.428504 1.96265 0.00916046 15 4 1 1 
1.48189 -0.674624 0.0396187 0.0025 0.545738 0.428403 1.9625 0.00916191 16 4 1 1 
1.48647 -0.674827 0.0480544 0.0025 0.545631 0.428281 1.96232 0.0091637 17 4 1 1 
1.49105 -0.675079 0.059894 0.0025 0.545497 0.428129 1.96211 0.00916596 18 4 1 1 
1.49564 -0.675394 0.0759429 0.0025 0.545326 0.427938 1.96184 0.00916883 19 4 1 1 
-0.499778 -0.67579 0.0956251 0.0025 0.545111 0.427697 1.96152 0.00917245 20 4 1 1 
-0.495191 -0.676283 0.11778 0.0025 0.544845 0.427403 1.96112 0.00917691 21 4 1 0.999999 
-0.490601 -0.676875 0.14035 0.0025 0.544534 0.427057 1.96066 0.00918217 22 4 1 0.999999 
-0.486009 -0.677541 0.156877 0.0025 0.54419 0.426677 1.96015 0.00918797 23 4 1 0.999999 
-0.481413 -0.678224 0.154254 0.0025 0.54385 0.426301 1.95965 0.00919372 24 4 1 0.999999 
-0.476815 -0.678846 0.137329 0.0025 0.543566 0.425987 1.95923 0.00919851 25 4 1 0.999999 
-0.472215 -0.679221 0.0446075 0.0025 0.543398 0.425801 1.95897 0.00920136 26 4 1 1 
-0.467614 -0.679588 0.155607 0.0025 0.543365 0.425757 1.95891 0.00920193 27 5 1 0.99998 
-0.463013 -0.678279 -0.945844 0.0025 0.544571 0.427069 1.96062 0.00918153 28 4 1 0.999786 
-0.458432 -0.67024 -2.69611 0.0025 0.548801 0.431718 1.96669 0.00911078 29 4 1 0.99941 
-0.453902 -0.655473 -4.06511 0.0025 0.556325 0.440031 1.97744 0.00898755 30 4 1 0.999109 
-0.449444 -0.636573 -4.81394 0.0025 0.566081 0.450878 1.99124 0.00883265 31 4 1 0.999033 
-0.445068 -0.616439 -4.87605 0.0025 0.576697 0.462765 2.0061 0.00867006 32 4 1 0.999134 
-0.440773 -0.5974 -4.53215 0.0025 0.587054 0.474442 2.02043 0.00851711 33 4 1 0.999264 
-0.43655 -0.580122 -4.20869 0.0025 0.596744 0.485438 2.03369 0.0083788 34 4 1 0.99931 
-0.432394 -0.563694 -4.26978 0.0025 0.606137 0.496162 2.04642 0.00824896 35 4 1 0.999268 
-0.428301 -0.546773 -4.62032 0.0025 0.61588 0.50736 2.05951 0.00811846 36 4 1 0.999174 
-0.424275 -0.528596 -5.09066 0.0025 0.626387 0.519517 2.07349 0.00798229 37 4 1 0.999079 
-0.420318 -0.509162 -5.50747 0.0025 0.63773 0.532736 2.08843 0.0078403 38 4 1 0.999008 
-0.416434 -0.488778 -5.83831 0.0025 0.649773 0.546872 2.10411 0.007695 39 4 1 0.998972 
-0.412622 -0.467951 -6.06566 0.0025 0.662316 0.561709 2.12026 0.00754927 40 4 1 0.998965 
-0.408883 -0.446896 -6.22413 0.0025 0.675178 0.577039 2.13663 0.00740546 41 4 1 0.998976 
