# Time [s]: 0.088062
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.724542 -3.09641 -5.35886 0.0025 0.0353207 0.0103483 0.732464 0.14156 0 5 1 1.041 
-0.666214 -2.54675 -6.36403 0.0025 0.0613586 0.0200607 0.817362 0.0814881 1 5 1 0.978137 
-0.632585 -2.22999 -6.94131 0.0025 0.0919609 0.0354443 0.963581 0.0543709 2 4 1 0.948828 
-0.609073 -2.00906 -7.33754 0.0025 0.123206 0.0533846 1.08325 0.0405823 3 4 1 0.952379 
-0.590959 -1.83919 -7.64053 0.0025 0.153583 0.0726559 1.1827 0.0325558 4 4 1 0.960897 
-0.576062 -1.69977 -7.88682 0.0025 0.182467 0.0924676 1.26692 0.0274022 5 4 1 0.968716 
-0.563318 -1.58071 -8.09571 0.0025 0.210206 0.112718 1.34058 0.0237862 6 4 1 0.974765 
-0.552135 -1.47637 -8.28086 0.0025 0.237078 0.133385 1.40656 0.0210901 7 4 1 0.979341 
-0.542138 -1.38322 -8.43821 0.0025 0.263247 0.154432 1.46662 0.0189936 8 4 1 0.982814 
-0.53308 -1.29898 -8.58826 0.0025 0.288833 0.175836 1.52197 0.0173111 9 4 1 0.985444 
-0.524783 -1.22169 -8.76368 0.0025 0.313965 0.197613 1.57354 0.0159254 10 4 1 0.987563 
-0.517122 -1.15023 -8.87796 0.0025 0.338694 0.219733 1.62193 0.0147626 11 4 1 0.989239 
-0.509996 -1.08385 -9.01777 0.0025 0.363055 0.242165 1.66757 0.013772 12 4 1 0.990596 
-0.50333 -1.02164 -9.14218 0.0025 0.387111 0.264915 1.71086 0.0129162 13 4 1 0.991712 
-0.497064 -0.963045 -9.26259 0.0025 0.410887 0.287963 1.7521 0.0121688 14 4 1 0.992632 
-0.491149 -0.907747 -9.38783 0.0025 0.434423 0.31131 1.79153 0.0115095 15 4 1 0.993415 
-0.485545 -0.85515 -9.49037 0.0025 0.457734 0.334938 1.82935 0.0109234 16 4 1 0.994071 
-0.480217 -0.805163 -9.61265 0.0025 0.480842 0.358841 1.86571 0.0103984 17 4 1 0.994643 
-0.475139 -0.757421 -9.70165 0.0025 0.503757 0.383002 1.90075 0.00992542 18 4 1 0.995141 
-0.470286 -0.711782 -9.79192 0.0025 0.526471 0.407389 1.93455 0.00949721 19 4 1 0.995573 
-0.465637 -0.668001 -9.87765 0.0025 0.548996 0.431993 1.96722 0.00910754 20 4 1 0.99595 
-0.461174 -0.626062 -9.9608 0.0025 0.571341 0.456803 1.99884 0.00875134 21 4 1 0.996293 
-0.456882 -0.585676 -10.0092 0.0025 0.59349 0.48178 2.02946 0.00842474 22 4 1 0.996588 
-0.452746 -0.54682 -10.0897 0.0025 0.615452 0.506919 2.05915 0.00812411 23 4 1 0.996853 
-0.448755 -0.509379 -10.1412 0.0025 0.637243 0.532218 2.08799 0.00784631 24 4 1 0.99709 
-0.444897 -0.473218 -10.199 0.0025 0.658854 0.557653 2.11602 0.00758894 25 4 1 0.997305 
-0.441163 -0.438296 -10.2383 0.0025 0.680287 0.583211 2.14327 0.00734984 26 4 1 0.997496 
-0.437545 -0.404462 -10.2884 0.0025 0.701547 0.608881 2.1698 0.00712711 27 4 1 0.997666 
-0.434034 -0.371746 -10.3381 0.0025 0.722649 0.634671 2.19566 0.00691899 28 4 1 0.997824 
-0.430624 -0.340041 -10.3637 0.0025 0.743583 0.660556 2.22087 0.0067242 29 4 1 0.997965 
-0.427309 -0.309202 -10.4081 0.0025 0.764354 0.686528 2.24547 0.00654147 30 4 1 0.998096 
-0.424082 -0.279304 -10.43 0.0025 0.784964 0.71258 2.26949 0.00636972 31 4 1 0.998217 
-0.420938 -0.250282 -10.4451 0.0025 0.805398 0.738681 2.29293 0.00620811 32 4 1 0.998326 
-0.417872 -0.22206 -10.4707 0.0025 0.825665 0.764831 2.31582 0.00605572 33 4 1 0.998427 
-0.414881 -0.194637 -10.4858 0.0025 0.845767 0.791024 2.3382 0.0059118 34 4 1 0.998525 
-0.41196 -0.167902 -10.4716 0.0025 0.865675 0.817213 2.36006 0.00577584 35 4 1 0.998625 
-0.409104 -0.142034 -10.3762 0.0025 0.885322 0.843292 2.38133 0.00564766 36 4 1 0.998713 
-0.406311 -0.117116 -10.3273 0.0025 0.904711 0.869245 2.40204 0.00552663 37 4 1 0.998736 
-0.403577 -0.0924214 -10.8246 0.0025 0.924216 0.895596 2.42262 0.00540999 38 4 1 0.998793 
-0.400901 -0.0672744 -10.9516 0.0025 0.943789 0.92234 2.44308 0.00529779 39 4 1 0.999166 
-0.398279 -0.0453604 -8.04363 0.0025 0.96105 0.946058 2.46084 0.00520264 40 4 1 0.999472 
-0.395698 -0.0307799 -5.74232 0.0025 0.974763 0.964752 2.4746 0.00512945 41 4 1 0.999005 
-0.393149 -0.0122904 -12.8347 0.0025 0.991948 0.988573 2.49195 0.00504058 42 4 1 0.998146 
-0.390656 0.0218455 -18.0263 0.0025 1.01717 1.02446 2.51752 0.00491559 43 4 1 0.999348 
-0.388232 0.0478366 -5.96396 0.0025 1.03697 1.05264 2.53707 0.00482175 44 4 1 1.00004 
-0.385834 0.0503373 1.09292 0.0025 1.04144 1.05871 2.5412 0.00480104 45 3 1 1 
-0.383431 0.0458632 2.65112 0.0025 1.0377 1.05328 2.53746 0.00481835 46 4 1 0.999974 
-0.381016 0.0392846 3.45179 0.0025 1.0319 1.04501 2.53173 0.00484545 47 4 1 0.999914 
-0.378586 0.0317421 3.77495 0.0025 1.02545 1.03585 2.52535 0.00487589 48 4 1 0.999886 
