# Time [s]: 5.39656e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.27243e+16 -673.236 8.79194e-14 4.97118e+27 0.000506926 4.40314 21714.9 3.04384e+14 0 4 1 0.994707 
4.28729e+16 -673.253 9.73698e-14 4.97118e+27 0.000531018 4.11624 19379 2.90574e+14 1 4 1 0.999668 
4.3015e+16 -673.269 1.07121e-13 4.97118e+27 0.000544147 4.27099 19622.4 2.83563e+14 2 4 1 0.999987 
4.31565e+16 -673.287 1.17845e-13 4.97118e+27 0.000545773 4.28849 19644.1 2.82718e+14 3 4 1 0.999999 
4.32977e+16 -673.307 1.29902e-13 4.97118e+27 0.000546191 4.29102 19640.7 2.82502e+14 4 4 1 1 
4.3439e+16 -673.328 1.43461e-13 4.97118e+27 0.000546289 4.29154 19639.5 2.82451e+14 5 4 1 1 
4.35802e+16 -673.351 1.58586e-13 4.97118e+27 0.000546315 4.29154 19638.6 2.82438e+14 6 4 1 1 
4.37214e+16 -673.376 1.75392e-13 4.97118e+27 0.000546325 4.29143 19637.7 2.82433e+14 7 4 1 1 
4.38626e+16 -673.404 1.94224e-13 4.97118e+27 0.000546328 4.29128 19636.9 2.82431e+14 8 3 1 1 
4.40038e+16 -673.434 2.15673e-13 4.97118e+27 0.000546327 4.29112 19636.2 2.82432e+14 9 4 1 1 
4.41451e+16 -673.468 2.4038e-13 4.97118e+27 0.000546322 4.29093 19635.5 2.82434e+14 10 4 1 1 
4.42863e+16 -673.505 2.68781e-13 4.97118e+27 0.000546313 4.29073 19634.9 2.82439e+14 11 4 1 1 
4.44275e+16 -673.545 3.01101e-13 4.97118e+27 0.000546301 4.29049 19634.3 2.82445e+14 12 4 1 1 
4.45687e+16 -673.591 3.37591e-13 4.97118e+27 0.000546285 4.29024 19633.7 2.82453e+14 13 4 1 1 
4.47099e+16 -673.642 3.78502e-13 4.97118e+27 0.000546265 4.28994 19633.1 2.82464e+14 14 4 1 1 
4.48512e+16 -673.698 4.23987e-13 4.97118e+27 0.000546241 4.28962 19632.4 2.82476e+14 15 4 1 1 
4.49924e+16 -673.762 4.74762e-13 4.97118e+27 0.000546212 4.28925 19631.8 2.82491e+14 16 4 1 1 
4.51337e+16 -673.833 5.32574e-13 4.97118e+27 0.000546179 4.28884 19631.1 2.82508e+14 17 4 1 1 
4.52749e+16 -673.913 5.98856e-13 4.97118e+27 0.000546141 4.28837 19630.3 2.82528e+14 18 4 1 1 
4.54162e+16 -674.002 6.74057e-13 4.97118e+27 0.000546097 4.28785 19629.5 2.8255e+14 19 4 1 1 
4.55575e+16 -674.103 7.60867e-13 4.97118e+27 0.000546047 4.28726 19628.6 2.82576e+14 20 4 1 1 
4.56988e+16 -674.217 8.66617e-13 4.97118e+27 0.000545989 4.28659 19627.6 2.82607e+14 21 4 1 1 
4.58401e+16 -674.348 1.0008e-12 4.97118e+27 0.00054592 4.28581 19626.5 2.82642e+14 22 4 1 1 
4.59814e+16 -674.502 1.17588e-12 4.97118e+27 0.000545839 4.28489 19625.2 2.82684e+14 23 4 1 1 
4.61228e+16 -674.685 1.41147e-12 4.97118e+27 0.000545741 4.28379 19623.7 2.82735e+14 24 4 1 1 
4.62642e+16 -674.907 1.72453e-12 4.97118e+27 0.000545621 4.28244 19621.9 2.82797e+14 25 4 1 1 
-1.53144e+16 -675.179 2.11543e-12 4.97118e+27 0.000545473 4.2808 19619.6 2.82874e+14 26 4 1 1 
-1.5173e+16 -675.513 2.5809e-12 4.97118e+27 0.000545292 4.27879 19617 2.82968e+14 27 4 1 1 
