# Time [s]: 5.32085e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.27753e+16 -673.243 9.22519e-14 4.97118e+27 0.000506922 4.40309 21714.8 3.04386e+14 0 4 1 0.994707 
4.29239e+16 -673.26 1.02324e-13 4.97118e+27 0.000531013 4.11619 19378.9 2.90576e+14 1 4 1 0.999668 
4.3066e+16 -673.278 1.12687e-13 4.97118e+27 0.000544142 4.27093 19622.3 2.83566e+14 2 4 1 0.999987 
4.32074e+16 -673.296 1.23999e-13 4.97118e+27 0.000545767 4.28843 19644 2.82721e+14 3 4 1 0.999999 
4.33487e+16 -673.317 1.36675e-13 4.97118e+27 0.000546185 4.29095 19640.6 2.82505e+14 4 4 1 1 
4.34899e+16 -673.339 1.51006e-13 4.97118e+27 0.000546283 4.29147 19639.4 2.82454e+14 5 4 1 1 
4.36312e+16 -673.363 1.6714e-13 4.97118e+27 0.000546308 4.29146 19638.5 2.82441e+14 6 4 1 1 
4.37724e+16 -673.39 1.85163e-13 4.97118e+27 0.000546317 4.29134 19637.6 2.82437e+14 7 4 1 1 
4.39136e+16 -673.419 2.05326e-13 4.97118e+27 0.000546319 4.29119 19636.8 2.82436e+14 8 3 1 1 
4.40548e+16 -673.451 2.28168e-13 4.97118e+27 0.000546317 4.29101 19636.1 2.82437e+14 9 4 1 1 
4.4196e+16 -673.486 2.54435e-13 4.97118e+27 0.000546311 4.29081 19635.4 2.8244e+14 10 4 1 1 
4.43373e+16 -673.525 2.84771e-13 4.97118e+27 0.000546302 4.2906 19634.7 2.82445e+14 11 4 1 1 
4.44785e+16 -673.569 3.19488e-13 4.97118e+27 0.000546288 4.29035 19634.1 2.82452e+14 12 4 1 1 
4.46197e+16 -673.617 3.58764e-13 4.97118e+27 0.00054627 4.29008 19633.5 2.82461e+14 13 4 1 1 
4.47609e+16 -673.671 4.02875e-13 4.97118e+27 0.000546249 4.28976 19632.8 2.82472e+14 14 4 1 1 
4.49022e+16 -673.731 4.51921e-13 4.97118e+27 0.000546222 4.28942 19632.2 2.82486e+14 15 4 1 1 
4.50434e+16 -673.799 5.06047e-13 4.97118e+27 0.000546192 4.28902 19631.5 2.82501e+14 16 4 1 1 
4.51847e+16 -673.875 5.6679e-13 4.97118e+27 0.000546156 4.28859 19630.8 2.8252e+14 17 4 1 1 
4.5326e+16 -673.959 6.37e-13 4.97118e+27 0.000546115 4.28809 19630 2.82541e+14 18 4 1 1 
4.54672e+16 -674.055 7.18721e-13 4.97118e+27 0.000546069 4.28753 19629.1 2.82565e+14 19 4 1 1 
4.56085e+16 -674.162 8.14591e-13 4.97118e+27 0.000546014 4.2869 19628.2 2.82593e+14 20 4 1 1 
4.57498e+16 -674.285 9.3297e-13 4.97118e+27 0.000545951 4.28618 19627.1 2.82626e+14 21 4 1 1 
4.58911e+16 -674.427 1.08705e-12 4.97118e+27 0.000545877 4.28533 19625.9 2.82664e+14 22 4 1 1 
4.60325e+16 -674.595 1.29017e-12 4.97118e+27 0.000545788 4.28432 19624.5 2.82711e+14 23 4 1 1 
4.61739e+16 -674.798 1.56043e-12 4.97118e+27 0.000545679 4.2831 19622.8 2.82767e+14 24 4 1 1 
-1.54047e+16 -675.045 1.91961e-12 4.97118e+27 0.000545545 4.28161 19620.8 2.82837e+14 25 4 1 1 
-1.52633e+16 -675.349 2.36787e-12 4.97118e+27 0.00054538 4.27977 19618.3 2.82922e+14 26 4 1 1 
-1.51218e+16 -675.719 2.87565e-12 4.97118e+27 0.000545179 4.27754 19615.3 2.83026e+14 27 4 1 1 
