# Time [s]: 0.194226
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.07467 -3.44639 -2.1312 0.0025 0.0182899 0.00411841 0.562937 0.273375 0 5 1 1.0404 
-0.962019 -2.96272 -2.53653 0.0025 0.0317855 0.00798812 0.628284 0.157304 1 5 1 0.978019 
-0.897104 -2.68439 -2.7718 0.0025 0.047665 0.0141249 0.740844 0.104899 2 4 1 0.948773 
-0.851751 -2.49002 -2.93667 0.0025 0.0639049 0.0212951 0.833081 0.0782413 3 4 1 0.952228 
-0.816836 -2.34046 -3.06317 0.0025 0.0797188 0.0290122 0.909832 0.0627204 4 4 1 0.960708 
-0.788145 -2.21763 -3.16658 0.0025 0.0947772 0.0369589 0.974891 0.0527553 5 4 1 0.968523 
-0.763618 -2.11268 -3.25441 0.0025 0.109254 0.0450927 1.03184 0.045765 6 4 1 0.97459 
-0.742106 -2.02068 -3.33155 0.0025 0.123291 0.053403 1.08287 0.0405545 7 4 1 0.979177 
-0.722888 -1.93854 -3.40026 0.0025 0.136972 0.0618753 1.12934 0.0365038 8 4 1 0.982675 
-0.705483 -1.86417 -3.46206 0.0025 0.150356 0.0704978 1.17218 0.0332544 9 4 1 0.985384 
-0.689549 -1.79612 -3.51878 0.0025 0.163484 0.0792594 1.21204 0.0305841 10 4 1 0.987516 
-0.674836 -1.7333 -3.5713 0.0025 0.176388 0.0881508 1.24939 0.0283465 11 4 1 0.989221 
-0.661155 -1.67492 -3.61962 0.0025 0.189094 0.0971633 1.28459 0.0264419 12 4 1 0.990602 
-0.648357 -1.62032 -3.66541 0.0025 0.201621 0.106289 1.31794 0.024799 13 4 1 0.991737 
-0.636326 -1.569 -3.70818 0.0025 0.213986 0.115523 1.34966 0.023366 14 4 1 0.992687 
-0.624968 -1.52059 -3.74444 0.0025 0.226198 0.124854 1.37992 0.0221045 15 4 1 0.993473 
-0.614202 -1.47474 -3.78712 0.0025 0.238274 0.134282 1.40891 0.0209842 16 4 1 0.994137 
-0.603967 -1.43107 -3.82603 0.0025 0.250232 0.143808 1.43675 0.0199814 17 4 1 0.994717 
-0.594208 -1.3895 -3.85373 0.0025 0.262067 0.153417 1.46353 0.0190791 18 4 1 0.995209 
-0.584877 -1.34976 -3.89083 0.0025 0.273789 0.163107 1.48935 0.0182622 19 4 1 0.99564 
-0.575936 -1.31171 -3.91734 0.0025 0.285407 0.172875 1.51429 0.0175189 20 4 1 0.996008 
-0.567349 -1.27515 -3.95363 0.0025 0.296928 0.182722 1.53844 0.0168391 21 4 1 0.996334 
-0.559089 -1.23999 -3.98153 0.0025 0.308364 0.192647 1.56185 0.0162146 22 4 1 0.996618 
-0.551128 -1.20606 -4.01536 0.0025 0.319718 0.202649 1.58459 0.0156388 23 4 1 0.996869 
-0.543445 -1.17332 -4.04643 0.0025 0.331001 0.21273 1.60672 0.0151057 24 4 1 0.997099 
-0.536018 -1.14164 -4.06941 0.0025 0.342207 0.222878 1.62824 0.014611 25 4 1 0.997305 
-0.528829 -1.11101 -4.09539 0.0025 0.353335 0.233089 1.64921 0.0141509 26 4 1 0.99749 
-0.521863 -1.08135 -4.11769 0.0025 0.36439 0.24336 1.66964 0.0137216 27 4 1 0.997651 
-0.515104 -1.05252 -4.15025 0.0025 0.375383 0.253699 1.6896 0.0133197 28 4 1 0.997798 
-0.50854 -1.02452 -4.17585 0.0025 0.386322 0.264108 1.70912 0.0129426 29 4 1 0.997937 
