# Time [s]: 5.35871e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.27498e+16 -673.24 9.00638e-14 4.97118e+27 0.000506924 4.40311 21714.9 3.04385e+14 0 4 1 0.994707 
4.28984e+16 -673.256 9.98188e-14 4.97118e+27 0.000531016 4.11622 19379 2.90575e+14 1 4 1 0.999668 
4.30405e+16 -673.273 1.09864e-13 4.97118e+27 0.000544145 4.27096 19622.3 2.83564e+14 2 4 1 0.999987 
4.3182e+16 -673.292 1.2087e-13 4.97118e+27 0.00054577 4.28846 19644.1 2.8272e+14 3 4 1 0.999999 
4.33232e+16 -673.312 1.33231e-13 4.97118e+27 0.000546188 4.29098 19640.6 2.82504e+14 4 4 1 1 
4.34645e+16 -673.333 1.47176e-13 4.97118e+27 0.000546286 4.29151 19639.5 2.82453e+14 5 4 1 1 
4.36057e+16 -673.357 1.62801e-13 4.97118e+27 0.000546312 4.2915 19638.5 2.8244e+14 6 4 1 1 
4.37469e+16 -673.383 1.80201e-13 4.97118e+27 0.000546321 4.29138 19637.7 2.82435e+14 7 4 1 1 
4.38881e+16 -673.411 1.99673e-13 4.97118e+27 0.000546323 4.29124 19636.9 2.82433e+14 8 3 1 1 
4.40293e+16 -673.442 2.21794e-13 4.97118e+27 0.000546322 4.29107 19636.2 2.82434e+14 9 4 1 1 
4.41706e+16 -673.477 2.47266e-13 4.97118e+27 0.000546317 4.29087 19635.5 2.82437e+14 10 4 1 1 
4.43118e+16 -673.515 2.76629e-13 4.97118e+27 0.000546308 4.29066 19634.8 2.82442e+14 11 4 1 1 
4.4453e+16 -673.557 3.10137e-13 4.97118e+27 0.000546295 4.29042 19634.2 2.82448e+14 12 4 1 1 
4.45942e+16 -673.604 3.48009e-13 4.97118e+27 0.000546278 4.29016 19633.6 2.82457e+14 13 4 1 1 
4.47354e+16 -673.656 3.90517e-13 4.97118e+27 0.000546257 4.28986 19633 2.82468e+14 14 4 1 1 
4.48767e+16 -673.715 4.3775e-13 4.97118e+27 0.000546232 4.28952 19632.3 2.82481e+14 15 4 1 1 
4.50179e+16 -673.78 4.90121e-13 4.97118e+27 0.000546202 4.28914 19631.6 2.82496e+14 16 4 1 1 
4.51592e+16 -673.853 5.49358e-13 4.97118e+27 0.000546168 4.28871 19630.9 2.82514e+14 17 4 1 1 
4.53004e+16 -673.936 6.1763e-13 4.97118e+27 0.000546128 4.28824 19630.2 2.82534e+14 18 4 1 1 
