# Time [s]: 0.0200789
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.533404 -2.31198 -29.283 0.0025 0.118074 0.0560505 1.18696 0.0423462 0 5 1 1.04831 
-0.515988 -1.62565 -33.457 0.0025 0.203923 0.107771 1.32144 0.0245191 1 5 1 0.975904 
-0.505852 -1.23326 -36.3035 0.0025 0.304226 0.189192 1.55497 0.0164351 2 4 1 0.947222 
-0.498733 -0.953878 -39.6121 0.0025 0.407497 0.284856 1.74791 0.01227 3 4 1 0.951508 
-0.49326 -0.733948 -42.111 0.0025 0.509438 0.389266 1.91061 0.00981474 4 4 1 0.960485 
-0.488775 -0.553047 -43.1386 0.0025 0.60667 0.497051 2.0486 0.00824171 5 4 1 0.968915 
-0.484945 -0.400834 -43.5858 0.0025 0.698942 0.606011 2.16782 0.00715367 6 4 1 0.976797 
-0.481581 -0.272811 -40.3725 0.0025 0.784781 0.712645 2.27041 0.0063712 7 4 1 0.982313 
-0.478551 -0.168384 -38.8705 0.0025 0.863861 0.814836 2.35891 0.00578797 8 4 1 0.982259 
-0.475777 -0.0637321 -52.7293 0.0025 0.945946 0.92564 2.44651 0.00528571 9 4 1 0.987735 
-0.473251 0.0454907 -42.4033 0.0025 1.0243 1.03582 2.52626 0.00488139 10 4 1 0.999691 
-0.47089 0.0844486 -1.30398 0.0025 1.06135 1.08837 2.56192 0.00471097 11 3 1 1.00002 
-0.46854 0.070916 11.0227 0.0025 1.05433 1.07738 2.55431 0.00474233 12 4 1 1.00014 
-0.466147 0.046362 12.8947 0.0025 1.035 1.04943 2.53497 0.00483094 13 4 1 0.999059 
-0.463708 0.0241734 10.1394 0.0025 1.01816 1.0254 2.51807 0.00491082 14 4 1 0.999161 
-0.461236 0.0100502 5.66371 0.0025 1.00763 1.01056 2.50753 0.00496212 15 4 1 0.999633 
-0.458746 0.00337134 2.39158 0.0025 1.00261 1.00358 2.50255 0.00498697 16 4 1 0.99991 
-0.456249 0.000919147 0.796669 0.0025 1.00073 1.00099 2.50071 0.00499634 17 4 1 0.999987 
-0.45375 0.000199739 0.212089 0.0025 1.00017 1.00022 2.50016 0.00499917 18 4 1 0.999999 
-0.45125 3.20911e-05 0.0435163 0.0025 1.00003 1.00004 2.50003 0.00499986 19 4 1 1 
-0.44875 2.99085e-06 0.00600389 0.0025 1 1 2.5 0.00499998 20 4 1 1 
-0.44625 -3.28097e-08 0.000228109 0.0025 1 1 2.5 0.005 21 4 1 1 
-0.44375 7.16198e-09 -5.17032e-05 0.0025 1 1 2.5 0.005 22 5 1 1 
