# Time [s]: 0.160775
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.39395 -0.67328 0.00357846 0.0025 0.5069 0.440282 2.17144 0.00986389 0 4 1 0.994707 
1.39876 -0.673302 0.00398922 0.0025 0.530988 0.411592 1.93786 0.00941641 1 4 1 0.999668 
1.40337 -0.673323 0.00442323 0.0025 0.544114 0.427062 1.96219 0.00918925 2 4 1 0.999987 
1.40795 -0.673347 0.00490259 0.0025 0.545737 0.428809 1.96436 0.00916192 3 4 1 0.999999 
1.41253 -0.673373 0.00543211 0.0025 0.546151 0.429058 1.96401 0.00915497 4 4 1 1 
1.41711 -0.673401 0.00601779 0.0025 0.546246 0.429107 1.96389 0.00915338 5 4 1 1 
1.42168 -0.673432 0.0066788 0.0025 0.546268 0.429102 1.96379 0.00915302 6 4 1 1 
1.42626 -0.673466 0.00744074 0.0025 0.546273 0.429085 1.9637 0.00915294 7 3 1 1 
1.43084 -0.673504 0.00832113 0.0025 0.54627 0.429065 1.96361 0.00915297 8 4 1 1 
1.43541 -0.673545 0.00932634 0.0025 0.546263 0.429042 1.96353 0.00915309 9 4 1 1 
1.43999 -0.673592 0.0104617 0.0025 0.546252 0.429016 1.96345 0.00915329 10 4 1 1 
1.44457 -0.673644 0.0117392 0.0025 0.546235 0.428987 1.96338 0.00915356 11 4 1 1 
1.44914 -0.673702 0.0131825 0.0025 0.546214 0.428954 1.9633 0.00915392 12 4 1 1 
1.45372 -0.673767 0.0148235 0.0025 0.546188 0.428917 1.96323 0.00915436 13 4 1 1 
1.4583 -0.673839 0.0166763 0.0025 0.546156 0.428875 1.96315 0.00915489 14 4 1 1 
1.46287 -0.67392 0.0187334 0.0025 0.546119 0.428828 1.96307 0.00915551 15 4 1 1 
1.46745 -0.674011 0.0210359 0.0025 0.546076 0.428775 1.96298 0.00915623 16 4 1 1 
1.47203 -0.674113 0.0237103 0.0025 0.546027 0.428716 1.96289 0.00915706 17 4 1 1 
1.47661 -0.674227 0.0269028 0.0025 0.545969 0.428648 1.96279 0.00915803 18 4 1 1 
1.48119 -0.674359 0.030857 0.0025 0.545902 0.42857 1.96267 0.00915916 19 4 1 1 
1.48577 -0.674513 0.0361478 0.0025 0.545822 0.428478 1.96254 0.0091605 20 4 1 1 
1.49035 -0.674696 0.043503 0.0025 0.545724 0.428368 1.96238 0.00916213 21 4 1 1 
1.49493 -0.674919 0.0533281 0.0025 0.545604 0.428233 1.9622 0.00916415 22 4 1 1 
