# Time [s]: 0.197588
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.36916 -0.673187 0.0017454 0.0025 0.506957 0.440352 2.17154 0.00986276 0 4 1 0.994706 
1.37398 -0.673198 0.00192901 0.0025 0.531053 0.411662 1.93795 0.00941526 1 4 1 0.999667 
1.37858 -0.673209 0.00211964 0.0025 0.544186 0.427141 1.96229 0.00918804 2 4 1 0.999987 
1.38317 -0.673221 0.00232817 0.0025 0.545814 0.428895 1.96447 0.00916062 3 4 1 0.999999 
1.38774 -0.673234 0.00255988 0.0025 0.546236 0.429151 1.96413 0.00915356 4 4 1 1 
1.39232 -0.673247 0.00281801 0.0025 0.546338 0.429208 1.96402 0.00915184 5 4 1 1 
1.3969 -0.673262 0.00310382 0.0025 0.546368 0.429212 1.96393 0.00915134 6 4 1 1 
1.40147 -0.673278 0.00341643 0.0025 0.546382 0.429206 1.96385 0.00915111 7 4 1 1 
1.40605 -0.673296 0.00375484 0.0025 0.54639 0.429197 1.96378 0.00915097 8 4 1 1 
1.41062 -0.673314 0.00412089 0.0025 0.546395 0.429187 1.96372 0.00915089 9 4 1 1 
1.4152 -0.673335 0.00452184 0.0025 0.546397 0.429175 1.96366 0.00915086 10 3 1 1 
1.41977 -0.673357 0.00497082 0.0025 0.546396 0.429163 1.96361 0.00915088 11 4 1 1 
1.42435 -0.673382 0.00548273 0.0025 0.546392 0.429149 1.96356 0.00915094 12 4 1 1 
1.42892 -0.673409 0.00606765 0.0025 0.546386 0.429134 1.96351 0.00915105 13 4 1 1 
1.4335 -0.673439 0.00672981 0.0025 0.546377 0.429118 1.96347 0.00915119 14 4 1 1 
1.43808 -0.673472 0.00747539 0.0025 0.546366 0.429099 1.96342 0.00915138 15 4 1 1 
1.44265 -0.673508 0.00831931 0.0025 0.546352 0.429078 1.96338 0.00915161 16 4 1 1 
1.44723 -0.673549 0.00928278 0.0025 0.546335 0.429055 1.96333 0.0091519 17 4 1 1 
