# Time [s]: 0.116794
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.42356 -0.673543 0.00971734 0.0025 0.506745 0.440093 2.17118 0.0098669 0 4 1 0.994713 
1.42838 -0.673598 0.0110133 0.0025 0.530811 0.4114 1.9376 0.00941954 1 4 1 0.999671 
1.43299 -0.673656 0.0124317 0.0025 0.543915 0.426844 1.9619 0.00919261 2 4 1 0.999988 
1.43757 -0.673721 0.0140581 0.0025 0.545516 0.428566 1.96404 0.00916564 3 4 1 0.999999 
1.44215 -0.673794 0.0159001 0.0025 0.545906 0.428788 1.96366 0.00915909 4 4 1 1 
1.44673 -0.673875 0.0179404 0.0025 0.545973 0.428807 1.9635 0.00915795 5 3 1 1 
1.45131 -0.673966 0.0201732 0.0025 0.545965 0.428769 1.96335 0.0091581 6 4 1 1 
1.45589 -0.674066 0.0225747 0.0025 0.545935 0.428714 1.96321 0.0091586 7 4 1 1 
1.46047 -0.674176 0.0251523 0.0025 0.545894 0.428652 1.96307 0.00915928 8 4 1 1 
1.46505 -0.6743 0.028166 0.0025 0.545844 0.428581 1.96293 0.00916013 9 4 1 1 
1.46963 -0.674439 0.0321205 0.0025 0.545782 0.4285 1.96278 0.00916116 10 4 1 1 
1.47421 -0.674599 0.0375093 0.0025 0.545706 0.428405 1.96262 0.00916245 11 4 1 1 
1.47879 -0.674792 0.0451754 0.0025 0.54561 0.428289 1.96244 0.00916406 12 4 1 1 
1.48338 -0.67503 0.0566342 0.0025 0.545486 0.428146 1.96222 0.00916614 13 4 1 1 
1.48796 -0.675331 0.0728097 0.0025 0.545325 0.427961 1.96196 0.00916885 14 4 1 1 
1.49254 -0.675717 0.0934996 0.0025 0.545115 0.427724 1.96162 0.00917238 15 4 1 1 
1.49713 -0.676215 0.119188 0.0025 0.544846 0.427424 1.96121 0.00917691 16 4 1 0.999999 
-0.498279 -0.676839 0.149328 0.0025 0.544514 0.427054 1.96071 0.0091825 17 4 1 0.999999 
-0.493686 -0.67758 0.176428 0.0025 0.544127 0.426625 1.96013 0.00918904 18 4 1 0.999999 
-0.48909 -0.678393 0.18566 0.0025 0.54372 0.426173 1.95953 0.00919591 19 4 1 0.999998 
-0.48449 -0.679179 0.179506 0.0025 0.543358 0.425772 1.95899 0.00920203 20 4 1 0.999999 
-0.479888 -0.679677 0.059544 0.0025 0.54313 0.42552 1.95865 0.00920589 21 4 1 0.999999 
-0.475285 -0.680199 0.225584 0.0025 0.543078 0.425451 1.95854 0.00920679 22 5 1 0.999964 
-0.470681 -0.678421 -1.30687 0.0025 0.544715 0.427233 1.96087 0.00917912 23 4 1 0.99964 
-0.466105 -0.667694 -3.51029 0.0025 0.550252 0.433324 1.96881 0.00908674 24 4 1 0.999106 
-0.461594 -0.649085 -5.05373 0.0025 0.559677 0.443757 1.98224 0.00893373 25 4 1 0.998813 
-0.457171 -0.626685 -5.53725 0.0025 0.571212 0.456623 1.99849 0.00875332 26 4 1 0.998876 
-0.45284 -0.60475 -5.18066 0.0025 0.582949 0.469814 2.01481 0.00857708 27 4 1 0.999061 
-0.448593 -0.585097 -4.69959 0.0025 0.593912 0.482225 2.02987 0.00841875 28 4 1 0.999134 
-0.44442 -0.566728 -4.75729 0.0025 0.604444 0.494231 2.04417 0.00827206 29 4 1 0.99906 
-0.44032 -0.547583 -5.27407 0.0025 0.615478 0.506902 2.05901 0.00812376 30 4 1 0.998902 
-0.436296 -0.526574 -5.95811 0.0025 0.627628 0.520964 2.07516 0.0079665 31 4 1 0.998746 
-0.432353 -0.503756 -6.53506 0.0025 0.640966 0.536529 2.09269 0.00780073 32 4 1 0.998639 
-0.428494 -0.479675 -6.97606 0.0025 0.655252 0.553345 2.11122 0.00763066 33 4 1 0.998589 
-0.424721 -0.455036 -7.27512 0.0025 0.670195 0.571092 2.13034 0.00746052 34 4 1 0.998586 
-0.421032 -0.430182 -7.47349 0.0025 0.685537 0.589478 2.14971 0.00729355 35 4 1 0.998613 
-0.417426 -0.405466 -7.60451 0.0025 0.701096 0.608293 2.16909 0.00713169 36 4 1 0.99866 
-0.4139 -0.381056 -7.68269 0.0025 0.716745 0.627385 2.18833 0.00697598 37 4 1 0.998711 
-0.410449 -0.357028 -7.75769 0.0025 0.73242 0.646676 2.20734 0.00682668 38 4 1 0.998766 
-0.407072 -0.33349 -7.80167 0.0025 0.748083 0.666119 2.2261 0.00668375 39 4 1 0.998821 
-0.403765 -0.310351 -7.83818 0.0025 0.7637 0.685667 2.24457 0.00654707 40 4 1 0.998875 
-0.400524 -0.287698 -7.87061 0.0025 0.77926 0.705303 2.26275 0.00641635 41 4 1 0.998926 
-0.397348 -0.265486 -7.89556 0.0025 0.794752 0.725011 2.28063 0.00629127 42 4 1 0.998975 
-0.394232 -0.243729 -7.91695 0.0025 0.810171 0.744777 2.29822 0.00617154 43 4 1 0.999021 
-0.391176 -0.222441 -7.93972 0.0025 0.825513 0.764596 2.31553 0.00605684 44 4 1 0.999068 
-0.388175 -0.201566 -7.92965 0.0025 0.840756 0.784434 2.33254 0.00594703 45 4 1 0.999111 
-0.385228 -0.181102 -7.94634 0.0025 0.855899 0.804283 2.34925 0.00584181 46 4 1 0.99915 
-0.382333 -0.161091 -7.95693 0.0025 0.870957 0.824161 2.36569 0.00574081 47 4 1 0.999189 
-0.379487 -0.141447 -7.95339 0.0025 0.885913 0.844042 2.38185 0.0056439 48 4 1 0.999228 
-0.376688 -0.122229 -7.93183 0.0025 0.90074 0.863887 2.39772 0.00555099 49 4 1 0.999276 
-0.373935 -0.103586 -7.77649 0.0025 0.915347 0.883557 2.41319 0.00546241 50 4 1 0.999303 
-0.371226 -0.0854331 -7.87547 0.0025 0.929839 0.903188 2.42839 0.00537728 51 4 1 0.999283 
-0.368558 -0.066866 -8.47206 0.0025 0.944679 0.923456 2.44384 0.0052928 52 4 1 0.999352 
-0.365932 -0.0481513 -7.96343 0.0025 0.959286 0.943587 2.45895 0.00521221 53 4 1 0.999624 
-0.363345 -0.0335527 -4.93561 0.0025 0.971185 0.959966 2.47104 0.00514835 54 4 1 0.999709 
-0.360784 -0.023939 -4.7371 0.0025 0.980974 0.973304 2.48078 0.00509697 55 4 1 0.999269 
-0.358248 -0.00716569 -11.6268 0.0025 0.995565 0.993696 2.49558 0.00502228 56 4 1 0.998886 
-0.355761 0.0204315 -12.8499 0.0025 1.0155 1.02208 2.51576 0.00492367 57 4 1 0.999755 
-0.353324 0.0367024 -2.73192 0.0025 1.02872 1.04076 2.52878 0.00486042 58 4 1 1.00002 
-0.350901 0.0371568 0.819044 0.0025 1.03073 1.04339 2.53058 0.00485094 59 3 1 1 
-0.348473 0.0340629 1.759 0.0025 1.02809 1.03959 2.52794 0.0048634 60 4 1 0.999985 
-0.346037 0.0298185 2.17964 0.0025 1.02436 1.03431 2.52425 0.00488109 61 4 1 0.999963 
-0.343592 0.0250123 2.38698 0.0025 1.02024 1.02847 2.52016 0.00490081 62 4 1 0.999953 
-0.341136 0.0200882 2.37831 0.0025 1.01611 1.02264 2.51606 0.00492072 63 4 1 0.999951 
-0.338671 0.015444 2.18649 0.0025 1.01229 1.01724 2.51225 0.0049393 64 4 1 0.999956 
-0.336197 0.0113735 1.87158 0.0025 1.00899 1.01259 2.50896 0.00495546 65 4 1 0.999967 
-0.333716 0.008034 1.50262 0.0025 1.00631 1.00883 2.50629 0.00496864 66 4 1 0.999977 
-0.331228 0.00545285 1.13901 0.0025 1.00426 1.00596 2.50425 0.00497878 67 4 1 0.999987 
-0.328737 0.00356239 0.819817 0.0025 1.00277 1.00387 2.50276 0.00498617 68 4 1 0.999993 
-0.326242 0.00224372 0.562968 0.0025 1.00174 1.00243 2.50173 0.00499131 69 4 1 0.999996 
-0.323746 0.00136412 0.370201 0.0025 1.00106 1.00147 2.50105 0.00499473 70 4 1 0.999998 
-0.321248 0.000801278 0.233759 0.0025 1.00062 1.00086 2.50061 0.00499691 71 4 1 0.999999 
-0.318749 0.000454996 0.142007 0.0025 1.00035 1.00049 2.50035 0.00499825 72 4 1 1 
-0.316249 0.000249839 0.0831025 0.0025 1.00019 1.00027 2.50019 0.00499904 73 4 1 1 
-0.31375 0.000132675 0.046885 0.0025 1.0001 1.00014 2.5001 0.00499949 74 4 1 1 
-0.31125 6.81358e-05 0.0255137 0.0025 1.00005 1.00007 2.50005 0.00499974 75 4 1 1 
-0.30875 3.38333e-05 0.0133946 0.0025 1.00003 1.00004 2.50003 0.00499987 76 4 1 1 
-0.30625 1.624e-05 0.0067847 0.0025 1.00001 1.00002 2.50001 0.00499994 77 4 1 1 
-0.30375 7.53264e-06 0.0033154 0.0025 1.00001 1.00001 2.50001 0.00499997 78 4 1 1 
-0.30125 3.37476e-06 0.00156265 0.0025 1 1 2.5 0.00499999 79 4 1 1 
-0.29875 1.45963e-06 0.000710183 0.0025 1 1 2.5 0.00499999 80 4 1 1 
-0.29625 6.09081e-07 0.000311084 0.0025 1 1 2.5 0.005 81 4 1 1 
-0.29375 2.45026e-07 0.000131263 0.0025 1 1 2.5 0.005 82 4 1 1 
-0.29125 9.49425e-08 5.33169e-05 0.0025 1 1 2.5 0.005 83 4 1 1 
-0.28875 3.53961e-08 2.0829e-05 0.0025 1 1 2.5 0.005 84 4 1 1 
-0.28625 1.26803e-08 7.81789e-06 0.0025 1 1 2.5 0.005 85 4 1 1 
-0.28375 4.35811e-09 2.81555e-06 0.0025 1 1 2.5 0.005 86 4 1 1 
-0.28125 1.43424e-09 9.71379e-07 0.0025 1 1 2.5 0.005 87 4 1 1 
-0.27875 4.50907e-10 3.2035e-07 0.0025 1 1 2.5 0.005 88 4 1 1 
-0.27625 1.34976e-10 1.00783e-07 0.0025 1 1 2.5 0.005 89 4 1 1 
-0.27375 3.83341e-11 3.01129e-08 0.0025 1 1 2.5 0.005 90 4 1 1 
