# Time [s]: 2.83543e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.44491e+16 -673.884 6.04132e-13 4.97118e+27 0.000506553 4.3986 21708.5 3.04608e+14 0 4 1 0.994722 
4.45978e+16 -673.987 6.80657e-13 4.97118e+27 0.00053059 4.11159 19372.7 2.90809e+14 1 4 1 0.999676 
4.47401e+16 -674.096 7.58718e-13 4.97118e+27 0.000543664 4.26568 19615.4 2.83815e+14 2 4 1 0.999988 
4.48817e+16 -674.215 8.47012e-13 4.97118e+27 0.000545236 4.28259 19636.4 2.82997e+14 3 4 1 1 
4.50231e+16 -674.344 9.44144e-13 4.97118e+27 0.000545595 4.28447 19632.1 2.8281e+14 4 4 1 1 
4.51645e+16 -674.488 1.06144e-12 4.97118e+27 0.000545628 4.28427 19630 2.82793e+14 5 3 1 1 
4.53059e+16 -674.653 1.23681e-12 4.97118e+27 0.000545576 4.28342 19628 2.8282e+14 6 4 1 1 
4.54473e+16 -674.852 1.50607e-12 4.97118e+27 0.00054549 4.28225 19625.7 2.82865e+14 7 4 1 1 
4.55887e+16 -675.102 1.9095e-12 4.97118e+27 0.000545369 4.28075 19623.2 2.82928e+14 8 4 1 1 
4.57302e+16 -675.426 2.50551e-12 4.97118e+27 0.000545204 4.27878 19620.1 2.83013e+14 9 4 1 1 
4.58717e+16 -675.848 3.31026e-12 4.97118e+27 0.00054498 4.27618 19616.2 2.8313e+14 10 4 1 1 
4.60133e+16 -676.404 4.33146e-12 4.97118e+27 0.000544682 4.2728 19611.4 2.83285e+14 11 4 1 0.999999 
4.6155e+16 -677.126 5.6052e-12 4.97118e+27 0.000544298 4.26849 19605.5 2.83485e+14 12 4 1 0.999999 
-1.54232e+16 -678.018 6.97937e-12 4.97118e+27 0.00054383 4.26327 19598.3 2.83729e+14 13 4 1 0.999998 
-1.52812e+16 -679.032 7.73831e-12 4.97118e+27 0.000543313 4.25752 19590.6 2.83998e+14 14 4 1 0.999997 
-1.51392e+16 -680.075 6.58072e-12 4.97118e+27 0.00054289 4.25282 19584.2 2.8422e+14 15 4 1 0.999998 
-1.4997e+16 -680.566 8.08714e-12 4.97118e+27 0.000542541 4.24889 19578.8 2.84403e+14 16 5 1 0.999991 
-1.48548e+16 -681.332 -1.41808e-11 4.97118e+27 0.000543286 4.25684 19589.1 2.84012e+14 17 4 1 0.999684 
-1.4713e+16 -672.083 -1.18517e-10 4.97118e+27 0.000548314 4.31199 19661.1 2.81408e+14 18 4 1 0.998869 
-1.45733e+16 -650.994 -1.92386e-10 4.97118e+27 0.000558798 4.42797 19810.7 2.76128e+14 19 4 1 0.998462 
-1.44368e+16 -624.888 -2.0537e-10 4.97118e+27 0.000572048 4.57577 19997.3 2.69733e+14 20 4 1 0.998636 
-1.43036e+16 -600.529 -1.82053e-10 4.97118e+27 0.000585166 4.72334 20179.4 2.63686e+14 21 4 1 0.998846 
-1.41731e+16 -579.194 -1.70474e-10 4.97118e+27 0.000597358 4.86157 20346.2 2.58304e+14 22 4 1 0.998789 
-1.40452e+16 -557.705 -1.90901e-10 4.97118e+27 0.0006098 5.00379 20514.5 2.53034e+14 23 4 1 0.998519 
