# Time [s]: 4.07463e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.36144e+16 -673.421 2.13533e-13 4.97118e+27 0.000506816 4.40179 21713 3.0445e+14 0 4 1 0.99471 
4.3763e+16 -673.46 2.41479e-13 4.97118e+27 0.000530893 4.11488 19377.2 2.90642e+14 1 4 1 0.99967 
4.39052e+16 -673.5 2.72201e-13 4.97118e+27 0.000544008 4.26946 19620.4 2.83636e+14 2 4 1 0.999987 
4.40467e+16 -673.545 3.07329e-13 4.97118e+27 0.00054562 4.2868 19641.9 2.82798e+14 3 4 1 0.999999 
4.4188e+16 -673.594 3.47264e-13 4.97118e+27 0.000546022 4.28916 19638.2 2.82589e+14 4 4 1 1 
4.43292e+16 -673.649 3.92198e-13 4.97118e+27 0.000546103 4.28949 19636.8 2.82548e+14 5 4 1 1 
4.44705e+16 -673.71 4.42674e-13 4.97118e+27 0.000546109 4.28927 19635.6 2.82545e+14 6 3 1 1 
4.46118e+16 -673.779 4.989e-13 4.97118e+27 0.000546095 4.2889 19634.4 2.82552e+14 7 4 1 1 
4.47531e+16 -673.856 5.60907e-13 4.97118e+27 0.000546072 4.28848 19633.3 2.82563e+14 8 4 1 1 
4.48943e+16 -673.941 6.29774e-13 4.97118e+27 0.000546042 4.28799 19632.1 2.82579e+14 9 4 1 1 
4.50356e+16 -674.036 7.06331e-13 4.97118e+27 0.000546005 4.28745 19631 2.82598e+14 10 4 1 1 
4.51769e+16 -674.142 7.89845e-13 4.97118e+27 0.00054596 4.28684 19629.8 2.82622e+14 11 4 1 1 
4.53183e+16 -674.26 8.85117e-13 4.97118e+27 0.000545906 4.28615 19628.6 2.8265e+14 12 4 1 1 
4.54596e+16 -674.395 1.00908e-12 4.97118e+27 0.000545841 4.28536 19627.3 2.82683e+14 13 4 1 1 
4.56009e+16 -674.551 1.18149e-12 4.97118e+27 0.000545764 4.28444 19625.9 2.82723e+14 14 4 1 1 
4.57423e+16 -674.736 1.41968e-12 4.97118e+27 0.000545668 4.28333 19624.2 2.82772e+14 15 4 1 1 
4.58837e+16 -674.964 1.75393e-12 4.97118e+27 0.000545548 4.28195 19622.2 2.82835e+14 16 4 1 1 
4.60252e+16 -675.248 2.21935e-12 4.97118e+27 0.000545395 4.28022 19619.8 2.82914e+14 17 4 1 1 
4.61666e+16 -675.609 2.8208e-12 4.97118e+27 0.000545198 4.27802 19616.8 2.83016e+14 18 4 1 1 
