# Time [s]: 5.92692e+12
# Columns: pos [pc], vel [pc/s], acc [pc/s^2], mass [Msun], dens [g/cm^3], pres [barye], ene [erg/g], sml [pc], id, neighbor, alpha, gradh, ...additional?
4.23673e+16 -673.197 6.2752e-14 4.97118e+27 0.000506951 4.40344 21715.3 3.04369e+14 0 4 1 0.994706 
4.25158e+16 -673.209 6.93914e-14 4.97118e+27 0.000531046 4.11654 19379.4 2.90559e+14 1 4 1 0.999667 
4.2658e+16 -673.221 7.63149e-14 4.97118e+27 0.000544178 4.27132 19622.8 2.83547e+14 2 4 1 0.999987 
4.27994e+16 -673.234 8.38431e-14 4.97118e+27 0.000545806 4.28885 19644.6 2.82701e+14 3 4 1 0.999999 
4.29407e+16 -673.249 9.21148e-14 4.97118e+27 0.000546226 4.29141 19641.2 2.82484e+14 4 4 1 1 
4.30819e+16 -673.264 1.01295e-13 4.97118e+27 0.000546328 4.29197 19640.1 2.82431e+14 5 4 1 1 
4.32231e+16 -673.28 1.11571e-13 4.97118e+27 0.000546357 4.292 19639.2 2.82416e+14 6 4 1 1 
4.33643e+16 -673.298 1.23062e-13 4.97118e+27 0.00054637 4.29193 19638.4 2.82409e+14 7 4 1 1 
4.35055e+16 -673.318 1.35789e-13 4.97118e+27 0.000546377 4.29183 19637.7 2.82405e+14 8 4 1 1 
4.36467e+16 -673.339 1.4975e-13 4.97118e+27 0.000546381 4.29172 19637 2.82404e+14 9 4 1 1 
4.37879e+16 -673.362 1.65018e-13 4.97118e+27 0.000546382 4.29159 19636.4 2.82403e+14 10 3 1 1 
4.39291e+16 -673.387 1.81855e-13 4.97118e+27 0.000546379 4.29145 19635.9 2.82405e+14 11 4 1 1 
4.40703e+16 -673.414 2.0079e-13 4.97118e+27 0.000546374 4.2913 19635.3 2.82407e+14 12 4 1 1 
4.42115e+16 -673.445 2.22527e-13 4.97118e+27 0.000546366 4.29112 19634.9 2.82412e+14 13 4 1 1 
4.43527e+16 -673.479 2.4761e-13 4.97118e+27 0.000546355 4.29093 19634.4 2.82417e+14 14 4 1 1 
4.44939e+16 -673.516 2.76232e-13 4.97118e+27 0.000546341 4.29072 19633.9 2.82424e+14 15 4 1 1 
4.46351e+16 -673.557 3.08533e-13 4.97118e+27 0.000546325 4.29048 19633.4 2.82433e+14 16 4 1 1 
4.47764e+16 -673.604 3.44986e-13 4.97118e+27 0.000546305 4.29022 19632.9 2.82443e+14 17 4 1 1 
4.49176e+16 -673.655 3.86323e-13 4.97118e+27 0.000546281 4.28992 19632.4 2.82455e+14 18 4 1 1 
4.50588e+16 -673.713 4.33323e-13 4.97118e+27 0.000546255 4.28958 19631.8 2.82469e+14 19 4 1 1 
4.52001e+16 -673.778 4.86696e-13 4.97118e+27 0.000546224 4.28921 19631.2 2.82485e+14 20 4 1 1 
4.53413e+16 -673.851 5.46741e-13 4.97118e+27 0.000546188 4.28878 19630.5 2.82503e+14 21 4 1 1 
4.54826e+16 -673.932 6.13943e-13 4.97118e+27 0.000546148 4.28831 19629.8 2.82524e+14 22 4 1 1 
4.56238e+16 -674.024 6.91645e-13 4.97118e+27 0.000546101 4.28777 19629 2.82548e+14 23 4 1 1 
4.57651e+16 -674.128 7.86845e-13 4.97118e+27 0.000546048 4.28716 19628.1 2.82576e+14 24 4 1 1 
4.59064e+16 -674.247 9.06289e-13 4.97118e+27 0.000545986 4.28645 19627.1 2.82608e+14 25 4 1 1 
4.60477e+16 -674.384 1.05606e-12 4.97118e+27 0.000545913 4.28563 19626 2.82646e+14 26 4 1 1 
4.6189e+16 -674.547 1.249e-12 4.97118e+27 0.000545826 4.28466 19624.6 2.82691e+14 27 4 1 1 
-1.53896e+16 -674.741 1.50337e-12 4.97118e+27 0.000545721 4.28348 19623 2.82745e+14 28 4 1 1 
-1.52482e+16 -674.977 1.82735e-12 4.97118e+27 0.000545593 4.28206 19621.1 2.82811e+14 29 4 1 1 
-1.51068e+16 -675.262 2.21686e-12 4.97118e+27 0.000545438 4.28034 19618.8 2.82892e+14 30 4 1 1 
-1.49653e+16 -675.608 2.66514e-12 4.97118e+27 0.000545252 4.27828 19616.1 2.82988e+14 31 4 1 1 
-1.48238e+16 -676.016 3.13917e-12 4.97118e+27 0.000545034 4.27588 19612.9 2.83101e+14 32 4 1 1 
-1.46822e+16 -676.48 3.54747e-12 4.97118e+27 0.000544789 4.27318 19609.3 2.83229e+14 33 4 1 0.999999 
-1.45406e+16 -676.985 3.77473e-12 4.97118e+27 0.000544529 4.27031 19605.5 2.83364e+14 34 4 1 0.999999 
-1.43988e+16 -677.498 3.74324e-12 4.97118e+27 0.000544274 4.26749 19601.8 2.83497e+14 35 4 1 0.999999 
-1.42571e+16 -677.965 3.33915e-12 4.97118e+27 0.000544048 4.265 19598.5 2.83615e+14 36 4 1 0.999999 
-1.41152e+16 -678.335 2.60363e-12 4.97118e+27 0.000543881 4.26315 19596 2.83702e+14 37 4 1 1 
-1.39734e+16 -678.507 7.77502e-13 4.97118e+27 0.000543788 4.26213 19594.6 2.8375e+14 38 5 1 1 
-1.38315e+16 -678.75 1.08252e-12 4.97118e+27 0.000543854 4.26279 19595.5 2.83716e+14 39 4 1 0.999984 
-1.36896e+16 -677.207 -2.66994e-11 4.97118e+27 0.000544942 4.27468 19611 2.83149e+14 40 4 1 0.999877 
-1.35483e+16 -671.013 -6.38976e-11 4.97118e+27 0.000548165 4.3101 19657.3 2.81484e+14 41 4 1 0.999683 
-1.34082e+16 -660.372 -9.43511e-11 4.97118e+27 0.000553639 4.37049 19735.6 2.78702e+14 42 4 1 0.999502 
-1.32696e+16 -646.577 -1.14046e-10 4.97118e+27 0.000560788 4.44974 19837.2 2.75148e+14 43 4 1 0.999398 
-1.3133e+16 -631.15 -1.23764e-10 4.97118e+27 0.000568915 4.5403 19951.7 2.71218e+14 44 4 1 0.999378 
-1.29984e+16 -615.264 -1.25218e-10 4.97118e+27 0.0005774 4.6354 20070.2 2.67233e+14 45 4 1 0.999422 
