# Time [s]: 0.120449
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.4211 -0.67351 0.00881593 0.0025 0.506764 0.440117 2.17121 0.00986653 0 4 1 0.994713 
1.42592 -0.67356 0.00998095 0.0025 0.530834 0.411424 1.93763 0.00941915 1 4 1 0.999671 
1.43053 -0.673613 0.0112669 0.0025 0.543941 0.426872 1.96194 0.00919218 2 4 1 0.999988 
1.43511 -0.673672 0.0127487 0.0025 0.545544 0.428598 1.96408 0.00916516 3 4 1 0.999999 
1.43969 -0.673739 0.0144428 0.0025 0.545938 0.428824 1.9637 0.00915855 4 4 1 1 
1.44427 -0.673813 0.0163487 0.0025 0.546009 0.428846 1.96355 0.00915735 5 3 1 1 
1.44885 -0.673895 0.0184437 0.0025 0.546004 0.428812 1.96341 0.00915744 6 4 1 1 
1.45343 -0.673987 0.020673 0.0025 0.545979 0.428762 1.96327 0.00915786 7 4 1 1 
1.45801 -0.674088 0.0230611 0.0025 0.545943 0.428705 1.96314 0.00915846 8 4 1 1 
1.46259 -0.674201 0.0257635 0.0025 0.545898 0.428641 1.96301 0.00915921 9 4 1 1 
1.46716 -0.674327 0.0289753 0.0025 0.545844 0.428568 1.96287 0.00916012 10 4 1 1 
1.47175 -0.674471 0.0331237 0.0025 0.545778 0.428484 1.96272 0.00916124 11 4 1 1 
1.47633 -0.674638 0.0391473 0.0025 0.545696 0.428385 1.96256 0.00916261 12 4 1 1 
1.48091 -0.67484 0.0479441 0.0025 0.545593 0.428263 1.96237 0.00916434 13 4 1 1 
1.48549 -0.675089 0.059964 0.0025 0.545461 0.428111 1.96215 0.00916657 14 4 1 1 
1.49007 -0.675408 0.076302 0.0025 0.545289 0.427916 1.96188 0.00916945 15 4 1 1 
1.49466 -0.675818 0.0984948 0.0025 0.545068 0.427668 1.96153 0.00917316 16 4 1 1 
1.49925 -0.676337 0.125395 0.0025 0.544788 0.427355 1.96111 0.00917789 17 4 1 0.999999 
-0.496162 -0.676978 0.152834 0.0025 0.544447 0.426976 1.9606 0.00918364 18 4 1 0.999999 
-0.491569 -0.677728 0.17595 0.0025 0.544061 0.426548 1.96002 0.00919015 19 4 1 0.999999 
-0.486972 -0.678519 0.180454 0.0025 0.543669 0.426115 1.95944 0.00919677 20 4 1 0.999998 
-0.482372 -0.679246 0.16435 0.0025 0.543342 0.425752 1.95895 0.0092023 21 4 1 0.999999 
-0.47777 -0.679616 0.0477336 0.0025 0.543141 0.425528 1.95865 0.00920571 22 5 1 0.999999 
-0.473166 -0.680217 0.117923 0.0025 0.543237 0.425621 1.95876 0.00920409 23 4 1 0.99994 
-0.468566 -0.677151 -1.64597 0.0025 0.545363 0.427942 1.96179 0.0091682 24 4 1 0.999578 
-0.463998 -0.665268 -3.70519 0.0025 0.551444 0.434638 1.97051 0.0090671 25 4 1 0.999081 
-0.459498 -0.646311 -5.06834 0.0025 0.561085 0.44532 1.98422 0.00891131 26 4 1 0.998848 
-0.455086 -0.624248 -5.41524 0.0025 0.572514 0.458079 2.0003 0.00873341 27 4 1 0.99893 
-0.450764 -0.602837 -5.04673 0.0025 0.58399 0.470987 2.01624 0.00856179 28 4 1 0.999101 
-0.446523 -0.583697 -4.61437 0.0025 0.594711 0.483131 2.03095 0.00840745 29 4 1 0.999165 
-0.442355 -0.565672 -4.68091 0.0025 0.60505 0.494923 2.04498 0.00826378 30 4 1 0.999096 
-0.438259 -0.546894 -5.17015 0.0025 0.615873 0.507357 2.05953 0.00811855 31 4 1 0.998952 
-0.434236 -0.526319 -5.80605 0.0025 0.627745 0.521098 2.07531 0.00796502 32 4 1 0.998806 
-0.430293 -0.504107 -6.36915 0.0025 0.640744 0.536268 2.09239 0.00780343 33 4 1 0.998709 
-0.426432 -0.480711 -6.76653 0.0025 0.654637 0.552618 2.11042 0.00763782 34 4 1 0.998664 
-0.422654 -0.456754 -7.05387 0.0025 0.66914 0.569833 2.12899 0.00747227 35 4 1 0.998661 
-0.418959 -0.432607 -7.23935 0.0025 0.684023 0.587655 2.14781 0.00730969 36 4 1 0.998685 
-0.415343 -0.408567 -7.3723 0.0025 0.699118 0.60589 2.16664 0.00715187 37 4 1 0.998725 
-0.411806 -0.384851 -7.45386 0.0025 0.714311 0.624403 2.18535 0.00699975 38 4 1 0.998775 
-0.408343 -0.361453 -7.50815 0.0025 0.729523 0.643097 2.20384 0.00685379 39 4 1 0.998825 
-0.404951 -0.338507 -7.5604 0.0025 0.744721 0.66193 2.22209 0.00671393 40 4 1 0.998876 
-0.401628 -0.31596 -7.59717 0.0025 0.759885 0.680875 2.24007 0.00657995 41 4 1 0.998924 
-0.39837 -0.293866 -7.63353 0.0025 0.775002 0.699912 2.25779 0.0064516 42 4 1 0.998972 
-0.395176 -0.272212 -7.65994 0.0025 0.790062 0.719026 2.27523 0.00632862 43 4 1 0.999019 
-0.392041 -0.250951 -7.66345 0.0025 0.805041 0.738183 2.29239 0.00621086 44 4 1 0.999062 
-0.388964 -0.230118 -7.69743 0.0025 0.819945 0.757385 2.30927 0.00609797 45 4 1 0.999104 
-0.385943 -0.209721 -7.70115 0.0025 0.834776 0.776633 2.32588 0.00598963 46 4 1 0.999144 
-0.382974 -0.189698 -7.70792 0.0025 0.849515 0.795896 2.34222 0.00588571 47 4 1 0.999181 
-0.380057 -0.170104 -7.72087 0.0025 0.864169 0.815182 2.35829 0.00578591 48 4 1 0.999218 
-0.377188 -0.150867 -7.70931 0.0025 0.878726 0.83447 2.3741 0.00569006 49 4 1 0.999252 
-0.374366 -0.131995 -7.72846 0.0025 0.893186 0.853758 2.38965 0.00559794 50 4 1 0.99929 
-0.371589 -0.113544 -7.66028 0.0025 0.907508 0.872987 2.4049 0.00550959 51 4 1 0.999334 
-0.368856 -0.0956982 -7.52055 0.0025 0.9216 0.892014 2.41976 0.00542535 52 4 1 0.999346 
-0.366164 -0.0781656 -7.75201 0.0025 0.935686 0.911147 2.43448 0.00534367 53 4 1 0.999325 
-0.363512 -0.0599879 -8.32621 0.0025 0.95017 0.930995 2.44952 0.00526221 54 4 1 0.999441 
-0.360901 -0.0422672 -7.20051 0.0025 0.963959 0.950037 2.46373 0.00518694 55 4 1 0.999704 
-0.358325 -0.0296891 -4.09891 0.0025 0.974634 0.964694 2.4745 0.00513013 56 4 1 0.999689 
-0.355771 -0.0203199 -5.63655 0.0025 0.984413 0.978053 2.48424 0.00507917 57 4 1 0.999157 
-0.353246 -0.000985768 -12.7056 0.0025 1.00025 1.00034 2.50034 0.00499874 58 4 1 0.999064 
-0.350772 0.0256507 -10.7755 0.0025 1.01933 1.02752 2.51957 0.00490517 59 4 1 0.999899 
-0.34834 0.0370592 -1.22501 0.0025 1.0296 1.04196 2.52959 0.00485624 60 4 1 1.00001 
-0.345915 0.0361803 1.15213 0.0025 1.02996 1.04227 2.5298 0.00485457 61 3 1 1.00001 
-0.343485 0.0328567 1.80043 0.0025 1.02706 1.03814 2.52693 0.00486825 62 4 1 0.99998 
-0.341047 0.0286021 2.16701 0.0025 1.02334 1.03286 2.52324 0.00488596 63 4 1 0.999963 
-0.338599 0.0238825 2.33149 0.0025 1.01931 1.02716 2.51924 0.00490528 64 4 1 0.999954 
-0.336142 0.0191149 2.29274 0.0025 1.01532 1.02152 2.51528 0.00492454 65 4 1 0.999954 
-0.333675 0.0146642 2.08859 0.0025 1.01167 1.01637 2.51163 0.00494234 66 4 1 0.99996 
-0.3312 0.0107909 1.77674 0.0025 1.00853 1.01195 2.5085 0.00495772 67 4 1 0.99997 
-0.328717 0.00762718 1.42149 0.0025 1.00599 1.00839 2.50598 0.00497021 68 4 1 0.99998 
-0.326229 0.00518686 1.07619 0.0025 1.00406 1.00567 2.50404 0.0049798 69 4 1 0.999988 
-0.323737 0.00339947 0.775178 0.0025 1.00265 1.0037 2.50264 0.0049868 70 4 1 0.999994 
-0.321243 0.00215045 0.533594 0.0025 1.00167 1.00233 2.50166 0.00499167 71 4 1 0.999997 
-0.318746 0.00131454 0.352233 0.0025 1.00102 1.00142 2.50101 0.00499492 72 4 1 0.999999 
