time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.661492e-01,-5.269645e-01,-1.145625e+00,-4.917370e+00,2.500000e-03,3.594077e-01,2.619078e-01,1.791950e+00,2.077455e-01,24,65,1.000000e+00,3.949888e-04,8.063264e-01,0
1.661492e-01,-5.191452e-01,-1.096540e+00,-5.014228e+00,2.500000e-03,3.713513e-01,2.729056e-01,1.805949e+00,2.010738e-01,25,65,1.000000e+00,4.025998e-04,8.100985e-01,0
1.661492e-01,-5.121714e-01,-1.060610e+00,-5.003028e+00,2.500000e-03,3.824047e-01,2.832120e-01,1.818521e+00,1.952659e-01,26,65,1.000000e+00,4.004150e-04,8.139483e-01,0
1.661492e-01,-5.052273e-01,-1.027501e+00,-5.143164e+00,2.500000e-03,3.938894e-01,2.940228e-01,1.832140e+00,1.895758e-01,27,65,1.000000e+00,3.882761e-04,8.179522e-01,0
1.661492e-01,-4.982707e-01,-9.873939e-01,-5.146244e+00,2.500000e-03,4.059599e-01,3.054761e-01,1.847392e+00,1.839479e-01,28,65,1.000000e+00,3.658250e-04,8.221949e-01,0
1.661492e-01,-4.926247e-01,-9.666547e-01,-5.273044e+00,2.500000e-03,4.162142e-01,3.152703e-01,1.859174e+00,1.794152e-01,29,65,1.000000e+00,3.405659e-04,8.261320e-01,0
1.661492e-01,-4.860415e-01,-9.295174e-01,-5.240479e+00,2.500000e-03,4.287154e-01,3.272883e-01,1.876164e+00,1.741914e-01,30,65,1.000000e+00,3.047128e-04,8.303177e-01,0
1.661492e-01,-4.804956e-01,-9.104332e-01,-5.317677e+00,2.500000e-03,4.396992e-01,3.379211e-01,1.890360e+00,1.698380e-01,31,65,1.000000e+00,2.708900e-04,8.342586e-01,0
1.661492e-01,-4.747443e-01,-8.888368e-01,-5.362120e+00,2.500000e-03,4.515052e-01,3.494345e-01,1.906751e+00,1.653957e-01,32,64,1.000000e+00,2.345961e-04,8.381647e-01,0
1.661492e-01,-4.690586e-01,-8.631864e-01,-5.372074e+00,2.500000e-03,4.635500e-01,3.612831e-01,1.923841e+00,1.610988e-01,33,64,1.000000e+00,2.000728e-04,8.420389e-01,0
1.661492e-01,-4.637251e-01,-8.361097e-01,-5.221731e+00,2.500000e-03,4.751327e-01,3.727873e-01,1.940113e+00,1.571735e-01,34,64,1.000000e+00,1.714858e-04,8.457543e-01,0
1.661492e-01,-4.587272e-01,-8.156592e-01,-5.189991e+00,2.500000e-03,4.861806e-01,3.838741e-01,1.955460e+00,1.536001e-01,35,64,1.000000e+00,1.502375e-04,8.492068e-01,0
1.661492e-01,-4.539127e-01,-7.945631e-01,-5.147399e+00,2.500000e-03,4.969499e-01,3.948006e-01,1.970025e+00,1.502702e-01,36,63,1.000000e+00,1.365294e-04,8.523557e-01,0
1.661492e-01,-4.491696e-01,-7.718711e-01,-5.099416e+00,2.500000e-03,5.076394e-01,4.057734e-01,1.984055e+00,1.471055e-01,37,63,1.000000e+00,1.304688e-04,8.552144e-01,0
1.661492e-01,-4.444504e-01,-7.474045e-01,-5.054435e+00,2.500000e-03,5.183242e-01,4.168767e-01,1.997551e+00,1.440737e-01,38,62,1.000000e+00,1.318060e-04,8.578196e-01,0
1.661492e-01,-4.397106e-01,-7.209956e-01,-5.021377e+00,2.500000e-03,5.290939e-01,4.282099e-01,2.010617e+00,1.411428e-01,39,62,1.000000e+00,1.395161e-04,8.602318e-01,0
1.661492e-01,-4.348189e-01,-6.870900e-01,-4.889189e+00,2.500000e-03,5.402611e-01,4.401100e-01,2.023873e+00,1.382308e-01,40,63,1.000000e+00,1.520072e-04,8.625680e-01,0
1.661492e-01,-4.302198e-01,-6.621592e-01,-4.909061e+00,2.500000e-03,5.508405e-01,4.515147e-01,2.035780e+00,1.355780e-01,41,62,1.000000e+00,1.652975e-04,8.647788e-01,0
1.661492e-01,-4.255997e-01,-6.373950e-01,-4.955702e+00,2.500000e-03,5.615958e-01,4.632254e-01,2.047728e+00,1.329839e-01,42,62,1.000000e+00,1.774045e-04,8.669291e-01,0
1.661492e-01,-4.210526e-01,-6.141109e-01,-5.025645e+00,2.500000e-03,5.723645e-01,4.750498e-01,2.059557e+00,1.304843e-01,43,62,1.000000e+00,1.856540e-04,8.690562e-01,0
1.661492e-01,-4.165033e-01,-5.918017e-01,-5.110778e+00,2.500000e-03,5.833821e-01,4.872296e-01,2.071843e+00,1.280226e-01,44,62,1.000000e+00,1.883277e-04,8.712233e-01,0
1.661492e-01,-4.120748e-01,-5.715378e-01,-5.201731e+00,2.500000e-03,5.943943e-01,4.994686e-01,2.084218e+00,1.256529e-01,45,62,1.000000e+00,1.843997e-04,8.734391e-01,0
1.661492e-01,-4.077665e-01,-5.533144e-01,-5.287798e+00,2.500000e-03,6.054186e-01,5.117735e-01,2.096785e+00,1.233664e-01,46,61,1.000000e+00,1.740685e-04,8.756995e-01,0
1.661492e-01,-4.035408e-01,-5.359429e-01,-5.358612e+00,2.500000e-03,6.165494e-01,5.242439e-01,2.109768e+00,1.211405e-01,47,61,1.000000e+00,1.581864e-04,8.780067e-01,0
1.661492e-01,-3.994402e-01,-5.193092e-01,-5.408097e+00,2.500000e-03,6.276504e-01,5.367275e-01,2.122884e+00,1.189988e-01,48,61,1.000000e+00,1.385397e-04,8.803365e-01,0
1.661492e-01,-3.954547e-01,-5.008680e-01,-5.329437e+00,2.500000e-03,6.387034e-01,5.492089e-01,2.136047e+00,1.169410e-01,49,62,1.000000e+00,1.172312e-04,8.826590e-01,0
1.661492e-01,-3.916513e-01,-4.866239e-01,-5.323837e+00,2.500000e-03,6.494602e-01,5.614148e-01,2.148769e+00,1.150037e-01,50,62,1.000000e+00,9.690338e-05,8.849102e-01,0
1.661492e-01,-3.879346e-01,-4.720360e-01,-5.294868e+00,2.500000e-03,6.601261e-01,5.735870e-01,2.161339e+00,1.131450e-01,51,61,1.000000e+00,7.911512e-05,8.870621e-01,0
1.661492e-01,-3.843048e-01,-4.569567e-01,-5.249695e+00,2.500000e-03,6.706462e-01,5.856735e-01,2.173559e+00,1.113695e-01,52,61,1.000000e+00,6.553708e-05,8.890899e-01,0
1.661492e-01,-3.807231e-01,-4.410165e-01,-5.191696e+00,2.500000e-03,6.810857e-01,5.977591e-01,2.185487e+00,1.096621e-01,53,61,1.000000e+00,5.716553e-05,8.909873e-01,0
1.661492e-01,-3.771475e-01,-4.235949e-01,-5.132001e+00,2.500000e-03,6.915321e-01,6.099555e-01,2.197206e+00,1.080055e-01,54,61,1.000000e+00,5.447035e-05,8.927696e-01,0
1.661492e-01,-3.736028e-01,-4.053818e-01,-5.078037e+00,2.500000e-03,7.018926e-01,6.221611e-01,2.208541e+00,1.064117e-01,55,61,1.000000e+00,5.728370e-05,8.944451e-01,0
1.661492e-01,-3.700148e-01,-3.831270e-01,-4.950443e+00,2.500000e-03,7.123791e-01,6.346300e-01,2.219852e+00,1.048472e-01,56,61,1.000000e+00,6.480290e-05,8.960544e-01,0
1.661492e-01,-3.665378e-01,-3.649431e-01,-4.934622e+00,2.500000e-03,7.225518e-01,6.468341e-01,2.230497e+00,1.033719e-01,57,61,1.000000e+00,7.508197e-05,8.975846e-01,0
1.661492e-01,-3.630587e-01,-3.465634e-01,-4.943908e+00,2.500000e-03,7.327678e-01,6.591898e-01,2.241094e+00,1.019321e-01,58,61,1.000000e+00,8.646831e-05,8.990632e-01,0
1.661492e-01,-3.596063e-01,-3.286509e-01,-4.979005e+00,2.500000e-03,7.429783e-01,6.716267e-01,2.251616e+00,1.005331e-01,59,61,1.000000e+00,9.692749e-05,9.005154e-01,0
1.661492e-01,-3.561986e-01,-3.116666e-01,-5.036558e+00,2.500000e-03,7.531702e-01,6.841128e-01,2.262085e+00,9.917468e-02,60,61,1.000000e+00,1.046963e-04,9.019599e-01,0
1.661492e-01,-3.528169e-01,-2.953277e-01,-5.110653e+00,2.500000e-03,7.634374e-01,6.967478e-01,2.272695e+00,9.784328e-02,61,61,1.000000e+00,1.085404e-04,9.034221e-01,0
1.661492e-01,-3.494935e-01,-2.801702e-01,-5.193679e+00,2.500000e-03,7.737112e-01,7.094335e-01,2.283340e+00,9.654653e-02,62,61,1.000000e+00,1.077217e-04,9.049141e-01,0
1.661492e-01,-3.462276e-01,-2.659788e-01,-5.277229e+00,2.500000e-03,7.840098e-01,7.221817e-01,2.294053e+00,9.528089e-02,63,60,1.000000e+00,1.021839e-04,9.064438e-01,0
1.661492e-01,-3.430169e-01,-2.525898e-01,-5.353427e+00,2.500000e-03,7.943412e-01,7.349961e-01,2.304833e+00,9.404429e-02,64,60,1.000000e+00,9.239632e-05,9.080171e-01,0
1.661492e-01,-3.398680e-01,-2.398625e-01,-5.416145e+00,2.500000e-03,8.046717e-01,7.478333e-01,2.315602e+00,9.283959e-02,65,60,1.000000e+00,7.929578e-05,9.096330e-01,0
1.661492e-01,-3.367745e-01,-2.274516e-01,-5.459518e+00,2.500000e-03,8.149967e-01,7.606895e-01,2.326329e+00,9.166618e-02,66,60,1.000000e+00,6.407695e-05,9.112897e-01,0
1.661492e-01,-3.337344e-01,-2.151621e-01,-5.481334e+00,2.500000e-03,8.252883e-01,7.735351e-01,2.336950e+00,9.052597e-02,67,60,1.000000e+00,4.807570e-05,9.129829e-01,0
1.661492e-01,-3.307483e-01,-2.028966e-01,-5.481463e+00,2.500000e-03,8.355040e-01,7.863243e-01,2.347378e+00,8.942216e-02,68,59,1.000000e+00,3.259719e-05,9.147052e-01,0
1.661492e-01,-3.277973e-01,-1.900629e-01,-5.461762e+00,2.500000e-03,8.456659e-01,7.990923e-01,2.357651e+00,8.835108e-02,69,59,1.000000e+00,1.865266e-05,9.164561e-01,0
1.661492e-01,-3.248924e-01,-1.769489e-01,-5.367204e+00,2.500000e-03,8.556959e-01,8.117481e-01,2.367645e+00,8.731932e-02,70,60,1.000000e+00,7.086356e-06,9.182284e-01,0
1.661492e-01,-3.220189e-01,-1.641111e-01,-5.319218e+00,2.500000e-03,8.656101e-01,8.243174e-01,2.377406e+00,8.632338e-02,71,60,1.000000e+00,-1.761317e-06,9.200222e-01,0
1.661492e-01,-3.191757e-01,-1.511015e-01,-5.264917e+00,2.500000e-03,8.753833e-01,8.367717e-01,2.386913e+00,8.536434e-02,72,60,1.000000e+00,-7.897056e-06,9.218377e-01,0
1.661492e-01,-3.163524e-01,-1.378411e-01,-5.209105e+00,2.500000e-03,8.850322e-01,8.491320e-01,2.396218e+00,8.443912e-02,73,59,1.000000e+00,-1.172786e-05,9.236812e-01,0
1.661492e-01,-3.135504e-01,-1.245763e-01,-5.155909e+00,2.500000e-03,8.945400e-01,8.613742e-01,2.405322e+00,8.354784e-02,74,59,1.000000e+00,-1.394222e-05,9.255591e-01,0
1.661492e-01,-3.107677e-01,-1.114413e-01,-5.107846e+00,2.500000e-03,9.039098e-01,8.734960e-01,2.414252e+00,8.268884e-02,75,59,1.000000e+00,-1.543428e-05,9.274801e-01,0
1.661492e-01,-3.080078e-01,-9.866571e-02,-5.065426e+00,2.500000e-03,9.131317e-01,8.854762e-01,2.423009e+00,8.186162e-02,76,59,1.000000e+00,-1.716302e-05,9.294516e-01,0
1.661492e-01,-3.052705e-01,-8.637380e-02,-5.027397e+00,2.500000e-03,9.222099e-01,8.973102e-01,2.431613e+00,8.106452e-02,77,59,1.000000e+00,-2.003077e-05,9.314820e-01,0
1.661492e-01,-3.025550e-01,-7.465689e-02,-4.990517e+00,2.500000e-03,9.311510e-01,9.089960e-01,2.440083e+00,8.029573e-02,78,58,1.000000e+00,-2.477969e-05,9.335804e-01,0
1.661492e-01,-2.998657e-01,-6.368038e-02,-4.950249e+00,2.500000e-03,9.399396e-01,9.205043e-01,2.448396e+00,7.955534e-02,79,58,1.000000e+00,-3.190337e-05,9.357526e-01,0
1.661492e-01,-2.972048e-01,-5.350024e-02,-4.901100e+00,2.500000e-03,9.485625e-01,9.318097e-01,2.456535e+00,7.884324e-02,80,58,1.000000e+00,-4.161053e-05,9.380030e-01,0
1.661492e-01,-2.945723e-01,-4.407462e-02,-4.837027e+00,2.500000e-03,9.570059e-01,9.428884e-01,2.464482e+00,7.815936e-02,81,58,1.000000e+00,-5.382455e-05,9.403345e-01,0
1.661492e-01,-2.919696e-01,-3.545382e-02,-4.752679e+00,2.500000e-03,9.652431e-01,9.537025e-01,2.472203e+00,7.750459e-02,82,58,1.000000e+00,-6.819300e-05,9.427476e-01,0
1.661492e-01,-2.893962e-01,-2.760227e-02,-4.642857e+00,2.500000e-03,9.732469e-01,9.642155e-01,2.479669e+00,7.687983e-02,83,58,1.000000e+00,-8.415006e-05,9.452413e-01,0
1.661492e-01,-2.868522e-01,-2.047483e-02,-4.470655e+00,2.500000e-03,9.809814e-01,9.743819e-01,2.486840e+00,7.628654e-02,84,58,1.000000e+00,-1.009700e-04,9.478119e-01,0
1.661492e-01,-2.843351e-01,-1.406827e-02,-4.301801e+00,2.500000e-03,9.884151e-01,9.841628e-01,2.493694e+00,7.572583e-02,85,58,1.000000e+00,-1.178689e-04,9.504553e-01,0
1.661492e-01,-2.818428e-01,-8.274417e-03,-4.102417e+00,2.500000e-03,9.955122e-01,9.935153e-01,2.500201e+00,7.519902e-02,86,58,1.000000e+00,-1.340620e-04,9.531657e-01,0
1.661492e-01,-2.793727e-01,-3.051891e-03,-3.874144e+00,2.500000e-03,1.002239e+00,1.002398e+00,2.506338e+00,7.470731e-02,87,58,1.000000e+00,-1.488376e-04,9.559365e-01,0
1.661492e-01,-2.769223e-01,1.622313e-03,-3.620145e+00,2.500000e-03,1.008563e+00,1.010774e+00,2.512087e+00,7.425165e-02,88,57,1.000000e+00,-1.616123e-04,9.587603e-01,0
1.661492e-01,-2.744886e-01,5.771689e-03,-3.344598e+00,2.500000e-03,1.014458e+00,1.018608e+00,2.517432e+00,7.383268e-02,89,57,1.000000e+00,-1.719701e-04,9.616291e-01,0
1.661492e-01,-2.720688e-01,9.393153e-03,-3.052505e+00,2.500000e-03,1.019902e+00,1.025874e+00,2.522362e+00,7.345074e-02,90,57,1.000000e+00,-1.796808e-04,9.645348e-01,0
1.661492e-01,-2.696607e-01,1.248341e-02,-2.749268e+00,2.500000e-03,1.024879e+00,1.032547e+00,2.526871e+00,7.310579e-02,91,57,1.000000e+00,-1.847062e-04,9.674688e-01,0
1.661492e-01,-2.672621e-01,1.500291e-02,-2.420348e+00,2.500000e-03,1.029378e+00,1.038613e+00,2.530953e+00,7.279744e-02,92,58,1.000000e+00,-1.871877e-04,9.704227e-01,0
1.661492e-01,-2.648711e-01,1.694413e-02,-2.111163e+00,2.500000e-03,1.033397e+00,1.044063e+00,2.534608e+00,7.252496e-02,93,57,1.000000e+00,-1.874211e-04,9.733880e-01,0
1.661492e-01,-2.624863e-01,1.832148e-02,-1.805591e+00,2.500000e-03,1.036936e+00,1.048893e+00,2.537839e+00,7.228732e-02,94,57,1.000000e+00,-1.858209e-04,9.763567e-01,0
1.661492e-01,-2.601064e-01,1.916422e-02,-1.506826e+00,2.500000e-03,1.040003e+00,1.053106e+00,2.540650e+00,7.208330e-02,95,57,1.000000e+00,-1.828766e-04,9.793213e-01,0
1.661492e-01,-2.577304e-01,1.948117e-02,-1.216958e+00,2.500000e-03,1.042609e+00,1.056708e+00,2.543047e+00,7.191153e-02,96,57,1.000000e+00,-1.791086e-04,9.822746e-01,0
1.661492e-01,-2.553576e-01,1.932828e-02,-9.368475e-01,2.500000e-03,1.044767e+00,1.059710e+00,2.545038e+00,7.177061e-02,97,57,1.000000e+00,-1.750221e-04,9.852104e-01,0
1.661492e-01,-2.529870e-01,1.877814e-02,-6.661622e-01,2.500000e-03,1.046488e+00,1.062124e+00,2.546631e+00,7.165922e-02,98,57,1.000000e+00,-1.710661e-04,9.881228e-01,0
1.661492e-01,-2.506181e-01,1.789082e-02,-3.959848e-01,2.500000e-03,1.047788e+00,1.063960e+00,2.547832e+00,7.157616e-02,99,58,1.000000e+00,-1.675982e-04,9.910062e-01,0
1.661492e-01,-2.482503e-01,1.675621e-02,-1.401300e-01,2.500000e-03,1.048675e+00,1.065231e+00,2.548648e+00,7.152047e-02,100,58,1.000000e+00,-1.648547e-04,9.938555e-01,0
1.661492e-01,-2.458831e-01,1.547652e-02,1.124268e-01,2.500000e-03,1.049158e+00,1.065943e+00,2.549084e+00,7.149143e-02,101,57,1.000000e+00,-1.629311e-04,9.966650e-01,0
1.661492e-01,-2.435161e-01,1.413989e-02,3.636195e-01,2.500000e-03,1.049243e+00,1.066106e+00,2.549141e+00,7.148861e-02,102,57,1.000000e+00,-1.617686e-04,9.994289e-01,0
1.661492e-01,-2.411491e-01,1.281863e-02,6.158405e-01,2.500000e-03,1.048932e+00,1.065723e+00,2.548822e+00,7.151181e-02,103,57,1.000000e+00,-1.611528e-04,9.978656e-01,0
1.661492e-01,-2.387819e-01,1.157592e-02,8.704560e-01,2.500000e-03,1.048226e+00,1.064801e+00,2.548128e+00,7.156104e-02,104,57,1.000000e+00,-1.607225e-04,9.952384e-01,0
1.661492e-01,-2.364142e-01,1.044801e-02,1.129560e+00,2.500000e-03,1.047124e+00,1.063342e+00,2.547059e+00,7.163644e-02,105,58,1.000000e+00,-1.599922e-04,9.926974e-01,0
1.661492e-01,-2.340459e-01,9.448370e-03,1.388210e+00,2.500000e-03,1.045627e+00,1.061354e+00,2.545620e+00,7.173815e-02,106,58,1.000000e+00,-1.583888e-04,9.902510e-01,0
1.661492e-01,-2.316764e-01,8.582445e-03,1.645974e+00,2.500000e-03,1.043737e+00,1.058846e+00,2.543813e+00,7.186622e-02,107,58,1.000000e+00,-1.553012e-04,9.879088e-01,0
1.661492e-01,-2.293052e-01,7.836824e-03,1.898908e+00,2.500000e-03,1.041462e+00,1.055833e+00,2.541647e+00,7.202048e-02,108,58,1.000000e+00,-1.501401e-04,9.856811e-01,0
1.661492e-01,-2.269312e-01,7.191401e-03,2.141814e+00,2.500000e-03,1.038815e+00,1.052336e+00,2.539134e+00,7.220044e-02,109,58,1.000000e+00,-1.424039e-04,9.835790e-01,0
1.661492e-01,-2.245530e-01,6.629025e-03,2.368565e+00,2.500000e-03,1.035814e+00,1.048384e+00,2.536290e+00,7.240517e-02,110,58,1.000000e+00,-1.317431e-04,9.816138e-01,0
1.661492e-01,-2.221687e-01,6.142303e-03,2.572690e+00,2.500000e-03,1.032486e+00,1.044012e+00,2.533136e+00,7.263331e-02,111,59,1.000000e+00,-1.180167e-04,9.797965e-01,0
1.661492e-01,-2.197758e-01,5.742564e-03,2.747261e+00,2.500000e-03,1.028866e+00,1.039263e+00,2.529699e+00,7.288295e-02,112,59,1.000000e+00,-1.013332e-04,9.781380e-01,0
1.661492e-01,-2.173718e-01,5.466662e-03,2.886502e+00,2.500000e-03,1.024994e+00,1.034189e+00,2.526010e+00,7.315173e-02,113,59,1.000000e+00,-8.207070e-05,9.766481e-01,0
1.661492e-01,-2.149537e-01,5.378585e-03,2.985643e+00,2.500000e-03,1.020917e+00,1.028844e+00,2.522104e+00,7.343680e-02,114,59,1.000000e+00,-6.087334e-05,9.753352e-01,0
1.661492e-01,-2.125187e-01,5.569202e-03,3.041680e+00,2.500000e-03,1.016687e+00,1.023290e+00,2.518023e+00,7.373496e-02,115,59,1.000000e+00,-3.862176e-05,9.742062e-01,0
1.661492e-01,-2.100644e-01,6.152580e-03,3.053891e+00,2.500000e-03,1.012357e+00,1.017590e+00,2.513813e+00,7.404274e-02,116,59,1.000000e+00,-1.637831e-05,9.732661e-01,0
1.661492e-01,-2.075890e-01,7.257091e-03,3.024221e+00,2.500000e-03,1.007983e+00,1.011807e+00,2.509523e+00,7.435654e-02,117,60,1.000000e+00,4.691667e-06,9.725173e-01,0
1.661492e-01,-2.050914e-01,9.013342e-03,2.957485e+00,2.500000e-03,1.003615e+00,1.006002e+00,2.505205e+00,7.467284e-02,118,60,1.000000e+00,2.341980e-05,9.719595e-01,0
1.661492e-01,-2.025719e-01,1.153786e-02,2.861297e+00,2.500000e-03,9.993017e-01,1.000234e+00,2.500912e+00,7.498841e-02,119,60,1.000000e+00,3.875080e-05,9.715899e-01,0
1.661492e-01,-2.000319e-01,1.491527e-02,2.745657e+00,2.500000e-03,9.950803e-01,9.945494e-01,2.496694e+00,7.530050e-02,120,60,1.000000e+00,4.986656e-05,9.714026e-01,0
1.661492e-01,-1.974742e-01,1.918022e-02,2.622134e+00,2.500000e-03,9.909791e-01,9.889882e-01,2.492591e+00,7.560711e-02,121,60,1.000000e+00,5.630582e-05,9.713898e-01,0
1.661492e-01,-1.949026e-01,2.430130e-02,2.502690e+00,2.500000e-03,9.870135e-01,9.835765e-01,2.488633e+00,7.590709e-02,122,60,1.000000e+00,5.806284e-05,9.715415e-01,0
1.661492e-01,-1.923216e-01,3.017182e-02,2.398236e+00,2.500000e-03,9.831859e-01,9.783276e-01,2.484835e+00,7.620020e-02,123,61,1.000000e+00,5.564564e-05,9.718476e-01,0
1.661492e-01,-1.897363e-01,3.660618e-02,2.317163e+00,2.500000e-03,9.794870e-01,9.732430e-01,2.481193e+00,7.648707e-02,124,61,1.000000e+00,5.007562e-05,9.722979e-01,0
1.661492e-01,-1.871511e-01,4.335002e-02,2.264056e+00,2.500000e-03,9.758985e-01,9.683143e-01,2.477687e+00,7.676896e-02,125,61,1.000000e+00,4.281611e-05,9.728842e-01,0
1.661492e-01,-1.845697e-01,5.009672e-02,2.238886e+00,2.500000e-03,9.723979e-01,9.635279e-01,2.474282e+00,7.704745e-02,126,61,1.000000e+00,3.563018e-05,9.736010e-01,0
1.661492e-01,-1.819943e-01,5.651245e-02,2.236794e+00,2.500000e-03,9.689628e-01,9.588690e-01,2.470940e+00,7.732406e-02,127,61,1.000000e+00,3.038311e-05,9.744463e-01,0
1.661492e-01,-1.794254e-01,6.226545e-02,2.248472e+00,2.500000e-03,9.655766e-01,9.543272e-01,2.467622e+00,7.759984e-02,128,61,1.000000e+00,2.881794e-05,9.754216e-01,0
1.661492e-01,-1.768612e-01,6.705570e-02,2.261033e+00,2.500000e-03,9.622327e-01,9.499009e-01,2.464301e+00,7.787503e-02,129,61,1.000000e+00,3.233845e-05,9.765315e-01,0
1.661492e-01,-1.742983e-01,7.064126e-02,2.259175e+00,2.500000e-03,9.589376e-01,9.456000e-01,2.460968e+00,7.814881e-02,130,61,1.000000e+00,4.182941e-05,9.777829e-01,0
1.661492e-01,-1.717317e-01,7.286164e-02,2.226490e+00,2.500000e-03,9.557126e-01,9.414491e-01,2.457637e+00,7.841908e-02,131,61,1.000000e+00,5.753366e-05,9.791824e-01,0
