time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.753114e-01,-5.957188e-01,-1.490298e+00,-4.780842e+00,2.500000e-03,2.670811e-01,1.829155e-01,1.661907e+00,2.790827e-01,17,74,1.000000e+00,4.265430e-04,7.778469e-01,0
1.753114e-01,-5.859206e-01,-1.429801e+00,-4.591615e+00,2.500000e-03,2.796852e-01,1.926514e-01,1.681280e+00,2.665232e-01,18,73,1.000000e+00,3.695113e-04,7.827448e-01,0
1.753114e-01,-5.766577e-01,-1.386255e+00,-4.749369e+00,2.500000e-03,2.917506e-01,2.022553e-01,1.699253e+00,2.554979e-01,19,69,1.000000e+00,3.463392e-04,7.873983e-01,0
1.753114e-01,-5.686598e-01,-1.351872e+00,-4.701466e+00,2.500000e-03,3.022138e-01,2.108146e-01,1.714242e+00,2.466464e-01,20,68,1.000000e+00,3.446223e-04,7.916077e-01,0
1.753114e-01,-5.610191e-01,-1.315198e+00,-4.677005e+00,2.500000e-03,3.122352e-01,2.192143e-01,1.727543e+00,2.387314e-01,21,67,1.000000e+00,3.538233e-04,7.953991e-01,0
1.753114e-01,-5.533353e-01,-1.273843e+00,-4.678014e+00,2.500000e-03,3.223636e-01,2.278976e-01,1.739985e+00,2.312386e-01,22,66,1.000000e+00,3.689109e-04,7.989125e-01,0
1.753114e-01,-5.454522e-01,-1.229118e+00,-4.581371e+00,2.500000e-03,3.328698e-01,2.370951e-01,1.752364e+00,2.239516e-01,23,66,1.000000e+00,3.855168e-04,8.023524e-01,0
1.753114e-01,-5.376635e-01,-1.189407e+00,-4.648117e+00,2.500000e-03,3.434565e-01,2.465340e-01,1.764450e+00,2.170555e-01,24,66,1.000000e+00,3.984652e-04,8.058282e-01,0
1.753114e-01,-5.293986e-01,-1.141233e+00,-4.749485e+00,2.500000e-03,3.550415e-01,2.570245e-01,1.778263e+00,2.099876e-01,25,65,1.000000e+00,4.041488e-04,8.096425e-01,0
1.753114e-01,-5.220952e-01,-1.105235e+00,-4.745124e+00,2.500000e-03,3.656915e-01,2.667851e-01,1.790588e+00,2.038784e-01,26,65,1.000000e+00,3.996160e-04,8.135540e-01,0
1.753114e-01,-5.148536e-01,-1.073392e+00,-4.880631e+00,2.500000e-03,3.767312e-01,2.769950e-01,1.803951e+00,1.979063e-01,27,65,1.000000e+00,3.849576e-04,8.176237e-01,0
1.753114e-01,-5.075297e-01,-1.033306e+00,-4.881786e+00,2.500000e-03,3.884630e-01,2.879293e-01,1.819248e+00,1.919395e-01,28,65,1.000000e+00,3.598252e-04,8.219603e-01,0
1.753114e-01,-5.016988e-01,-1.013679e+00,-4.997554e+00,2.500000e-03,3.982454e-01,2.971061e-01,1.830726e+00,1.872202e-01,29,65,1.000000e+00,3.331516e-04,8.259541e-01,0
1.753114e-01,-4.947739e-01,-9.762102e-01,-4.957633e+00,2.500000e-03,4.103926e-01,3.085766e-01,1.847815e+00,1.816866e-01,30,65,1.000000e+00,2.956791e-04,8.302168e-01,0
1.753114e-01,-4.890562e-01,-9.577751e-01,-5.022437e+00,2.500000e-03,4.208457e-01,3.185185e-01,1.861680e+00,1.771675e-01,31,65,1.000000e+00,2.618800e-04,8.341854e-01,0
1.753114e-01,-4.831087e-01,-9.365324e-01,-5.055649e+00,2.500000e-03,4.320990e-01,3.293041e-01,1.877768e+00,1.725483e-01,32,64,1.000000e+00,2.263744e-04,8.380808e-01,0
1.753114e-01,-4.771883e-01,-9.109295e-01,-5.056663e+00,2.500000e-03,4.436411e-01,3.404674e-01,1.894650e+00,1.680576e-01,33,63,1.000000e+00,1.932913e-04,8.419239e-01,0
1.753114e-01,-4.716005e-01,-8.824815e-01,-4.907970e+00,2.500000e-03,4.547913e-01,3.513618e-01,1.910788e+00,1.639393e-01,34,64,1.000000e+00,1.666828e-04,8.456020e-01,0
1.753114e-01,-4.664138e-01,-8.617379e-01,-4.876238e+00,2.500000e-03,4.653103e-01,3.617508e-01,1.925780e+00,1.602297e-01,35,64,1.000000e+00,1.480379e-04,8.489913e-01,0
1.753114e-01,-4.614043e-01,-8.402671e-01,-4.837451e+00,2.500000e-03,4.755785e-01,3.720080e-01,1.939993e+00,1.567681e-01,36,63,1.000000e+00,1.370329e-04,8.520593e-01,0
1.753114e-01,-4.564513e-01,-8.171677e-01,-4.796781e+00,2.500000e-03,4.857996e-01,3.823411e-01,1.953686e+00,1.534695e-01,37,63,1.000000e+00,1.335796e-04,8.548297e-01,0
1.753114e-01,-4.515063e-01,-7.923364e-01,-4.762236e+00,2.500000e-03,4.960504e-01,3.928345e-01,1.966869e+00,1.502996e-01,38,62,1.000000e+00,1.371879e-04,8.573499e-01,0
1.753114e-01,-4.465233e-01,-7.656843e-01,-4.742069e+00,2.500000e-03,5.064232e-01,4.035877e-01,1.979668e+00,1.472246e-01,39,62,1.000000e+00,1.465523e-04,8.596914e-01,0
1.753114e-01,-4.413200e-01,-7.316526e-01,-4.740910e+00,2.500000e-03,5.173224e-01,4.150287e-01,1.992901e+00,1.441316e-01,40,62,1.000000e+00,1.599045e-04,8.619991e-01,0
1.753114e-01,-4.364892e-01,-7.059802e-01,-4.663682e+00,2.500000e-03,5.275422e-01,4.258776e-01,2.004608e+00,1.413439e-01,41,63,1.000000e+00,1.726948e-04,8.642069e-01,0
1.753114e-01,-4.316443e-01,-6.816930e-01,-4.720338e+00,2.500000e-03,5.379425e-01,4.370225e-01,2.016386e+00,1.386154e-01,42,62,1.000000e+00,1.831418e-04,8.663751e-01,0
1.753114e-01,-4.268869e-01,-6.590757e-01,-4.795085e+00,2.500000e-03,5.483603e-01,4.482731e-01,2.028070e+00,1.359858e-01,43,62,1.000000e+00,1.888159e-04,8.685367e-01,0
1.753114e-01,-4.221367e-01,-6.375444e-01,-4.878885e+00,2.500000e-03,5.590225e-01,4.598589e-01,2.040238e+00,1.333955e-01,44,62,1.000000e+00,1.883363e-04,8.707487e-01,0
1.753114e-01,-4.175264e-01,-6.180814e-01,-4.962159e+00,2.500000e-03,5.696658e-01,4.714809e-01,2.052491e+00,1.309056e-01,45,62,1.000000e+00,1.812389e-04,8.730106e-01,0
1.753114e-01,-4.130545e-01,-6.005889e-01,-5.035346e+00,2.500000e-03,5.802961e-01,4.831360e-01,2.064916e+00,1.285087e-01,46,62,1.000000e+00,1.682179e-04,8.753074e-01,0
1.753114e-01,-4.086723e-01,-5.837903e-01,-5.089731e+00,2.500000e-03,5.910165e-01,4.949344e-01,2.077756e+00,1.261782e-01,47,61,1.000000e+00,1.504855e-04,8.776342e-01,0
1.753114e-01,-4.044212e-01,-5.675271e-01,-5.121626e+00,2.500000e-03,6.016935e-01,5.067325e-01,2.090723e+00,1.239391e-01,48,61,1.000000e+00,1.301123e-04,8.799616e-01,0
1.753114e-01,-4.002635e-01,-5.485048e-01,-5.126085e+00,2.500000e-03,6.123733e-01,5.185888e-01,2.103833e+00,1.217790e-01,49,61,1.000000e+00,1.091909e-04,8.822661e-01,0
1.753114e-01,-3.963289e-01,-5.339465e-01,-5.011994e+00,2.500000e-03,6.226583e-01,5.300696e-01,2.116315e+00,1.197661e-01,50,62,1.000000e+00,9.059926e-05,8.844686e-01,0
1.753114e-01,-3.924772e-01,-5.190455e-01,-4.973823e+00,2.500000e-03,6.328519e-01,5.415216e-01,2.128633e+00,1.178356e-01,51,61,1.000000e+00,7.553280e-05,8.865406e-01,0
1.753114e-01,-3.887072e-01,-5.035289e-01,-4.924804e+00,2.500000e-03,6.429079e-01,5.529034e-01,2.140593e+00,1.159915e-01,52,61,1.000000e+00,6.538739e-05,8.884604e-01,0
1.753114e-01,-3.849770e-01,-4.870603e-01,-4.868611e+00,2.500000e-03,6.528987e-01,5.643059e-01,2.152260e+00,1.142163e-01,53,61,1.000000e+00,6.085026e-05,8.902267e-01,0
1.753114e-01,-3.812394e-01,-4.691223e-01,-4.816567e+00,2.500000e-03,6.629255e-01,5.758535e-01,2.163739e+00,1.124893e-01,54,61,1.000000e+00,6.205816e-05,8.918615e-01,0
1.753114e-01,-3.775258e-01,-4.504703e-01,-4.775481e+00,2.500000e-03,6.728941e-01,5.874432e-01,2.174852e+00,1.108242e-01,55,61,1.000000e+00,6.841821e-05,8.933800e-01,0
1.753114e-01,-3.737301e-01,-4.276163e-01,-4.750836e+00,2.500000e-03,6.830962e-01,5.994173e-01,2.186106e+00,1.091730e-01,56,61,1.000000e+00,7.890165e-05,8.948378e-01,0
1.753114e-01,-3.700848e-01,-4.089070e-01,-4.673470e+00,2.500000e-03,6.929292e-01,6.110610e-01,2.196582e+00,1.076263e-01,57,61,1.000000e+00,9.096105e-05,8.962186e-01,0
1.753114e-01,-3.664379e-01,-3.907041e-01,-4.702308e+00,2.500000e-03,7.028355e-01,6.228836e-01,2.207054e+00,1.061123e-01,58,61,1.000000e+00,1.029970e-04,8.975476e-01,0
1.753114e-01,-3.628232e-01,-3.731958e-01,-4.754558e+00,2.500000e-03,7.127650e-01,6.348127e-01,2.217494e+00,1.046373e-01,59,61,1.000000e+00,1.130240e-04,8.988504e-01,0
1.753114e-01,-3.592625e-01,-3.568018e-01,-4.824602e+00,2.500000e-03,7.226971e-01,6.468083e-01,2.227917e+00,1.032027e-01,60,61,1.000000e+00,1.195321e-04,9.001441e-01,0
1.753114e-01,-3.557343e-01,-3.411790e-01,-4.905341e+00,2.500000e-03,7.327261e-01,6.589712e-01,2.238521e+00,1.017936e-01,61,61,1.000000e+00,1.216698e-04,9.014505e-01,0
1.753114e-01,-3.522756e-01,-3.267911e-01,-4.988715e+00,2.500000e-03,7.427697e-01,6.711909e-01,2.249178e+00,1.004204e-01,62,61,1.000000e+00,1.191671e-04,9.027772e-01,0
1.753114e-01,-3.488830e-01,-3.133488e-01,-5.067102e+00,2.500000e-03,7.528437e-01,6.834800e-01,2.259916e+00,9.907967e-02,63,61,1.000000e+00,1.124181e-04,9.041265e-01,0
1.753114e-01,-3.455528e-01,-3.006235e-01,-5.134315e+00,2.500000e-03,7.629527e-01,6.958419e-01,2.270729e+00,9.776960e-02,64,61,1.000000e+00,1.022693e-04,9.054985e-01,0
1.753114e-01,-3.422899e-01,-2.884298e-01,-5.186731e+00,2.500000e-03,7.730625e-01,7.082365e-01,2.281536e+00,9.649348e-02,65,60,1.000000e+00,8.992343e-05,9.068881e-01,0
1.753114e-01,-3.390844e-01,-2.763800e-01,-5.220961e+00,2.500000e-03,7.831743e-01,7.206704e-01,2.292311e+00,9.524999e-02,66,60,1.000000e+00,7.670137e-05,9.082900e-01,0
1.753114e-01,-3.359325e-01,-2.642717e-01,-5.237476e+00,2.500000e-03,7.932661e-01,7.331235e-01,2.302992e+00,9.404063e-02,67,60,1.000000e+00,6.393120e-05,9.096989e-01,0
1.753114e-01,-3.328340e-01,-2.520180e-01,-5.238638e+00,2.500000e-03,8.033025e-01,7.455601e-01,2.313496e+00,9.286823e-02,68,60,1.000000e+00,5.277566e-05,9.111075e-01,0
1.753114e-01,-3.297648e-01,-2.390538e-01,-5.228354e+00,2.500000e-03,8.133273e-01,7.580424e-01,2.323887e+00,9.172660e-02,69,60,1.000000e+00,4.401202e-05,9.125179e-01,0
1.753114e-01,-3.267371e-01,-2.255079e-01,-5.211969e+00,2.500000e-03,8.232709e-01,7.704902e-01,2.334047e+00,9.062231e-02,70,60,1.000000e+00,3.813876e-05,9.139281e-01,0
1.753114e-01,-3.237435e-01,-2.120600e-01,-5.138854e+00,2.500000e-03,8.331357e-01,7.829104e-01,2.343993e+00,8.955329e-02,71,60,1.000000e+00,3.514279e-05,9.153401e-01,0
1.753114e-01,-3.207795e-01,-1.987609e-01,-5.126977e+00,2.500000e-03,8.429229e-01,7.953052e-01,2.353741e+00,8.851802e-02,72,60,1.000000e+00,3.459720e-05,9.167591e-01,0
1.753114e-01,-3.178331e-01,-1.852539e-01,-5.125176e+00,2.500000e-03,8.526682e-01,8.077172e-01,2.363371e+00,8.751170e-02,73,60,1.000000e+00,3.572402e-05,9.181980e-01,0
1.753114e-01,-3.149084e-01,-1.718197e-01,-5.136782e+00,2.500000e-03,8.623631e-01,8.201299e-01,2.372890e+00,8.653409e-02,74,60,1.000000e+00,3.749421e-05,9.196705e-01,0
1.753114e-01,-3.120045e-01,-1.586099e-01,-5.163013e+00,2.500000e-03,8.720204e-01,8.325509e-01,2.382338e+00,8.558285e-02,75,60,1.000000e+00,3.876680e-05,9.211928e-01,0
1.753114e-01,-3.091270e-01,-1.458484e-01,-5.202192e+00,2.500000e-03,8.816353e-01,8.449630e-01,2.391721e+00,8.465744e-02,76,59,1.000000e+00,3.844207e-05,9.227798e-01,0
1.753114e-01,-3.062768e-01,-1.336370e-01,-5.250767e+00,2.500000e-03,8.912169e-01,8.573662e-01,2.401062e+00,8.375604e-02,77,59,1.000000e+00,3.559823e-05,9.244463e-01,0
1.753114e-01,-3.034538e-01,-1.220253e-01,-5.303105e+00,2.500000e-03,9.007740e-01,8.697609e-01,2.410379e+00,8.287695e-02,78,59,1.000000e+00,2.957406e-05,9.262074e-01,0
1.753114e-01,-3.006636e-01,-1.111245e-01,-5.352154e+00,2.500000e-03,9.102873e-01,8.821127e-01,2.419642e+00,8.202102e-02,79,59,1.000000e+00,2.003995e-05,9.280740e-01,0
1.753114e-01,-2.979087e-01,-1.009286e-01,-5.390233e+00,2.500000e-03,9.197392e-01,8.943915e-01,2.428820e+00,8.118892e-02,80,59,1.000000e+00,7.000318e-06,9.300545e-01,0
1.753114e-01,-2.951885e-01,-9.133044e-02,-5.409498e+00,2.500000e-03,9.291117e-01,9.065697e-01,2.437891e+00,8.038127e-02,81,58,1.000000e+00,-9.245312e-06,9.321551e-01,0
1.753114e-01,-2.925045e-01,-8.232347e-02,-5.403208e+00,2.500000e-03,9.383684e-01,9.185988e-01,2.446802e+00,7.960010e-02,82,58,1.000000e+00,-2.812415e-05,9.343788e-01,0
1.753114e-01,-2.898556e-01,-7.381733e-02,-5.364908e+00,2.500000e-03,9.474736e-01,9.304332e-01,2.455514e+00,7.884727e-02,83,58,1.000000e+00,-4.888447e-05,9.367262e-01,0
1.753114e-01,-2.872413e-01,-6.571729e-02,-5.290553e+00,2.500000e-03,9.563821e-01,9.420173e-01,2.463974e+00,7.812524e-02,84,58,1.000000e+00,-7.065708e-05,9.391951e-01,0
1.753114e-01,-2.846585e-01,-5.793046e-02,-5.177713e+00,2.500000e-03,9.650526e-01,9.533015e-01,2.472148e+00,7.743599e-02,85,58,1.000000e+00,-9.256622e-05,9.417822e-01,0
1.753114e-01,-2.821051e-01,-5.045466e-02,-5.025777e+00,2.500000e-03,9.734377e-01,9.642289e-01,2.479993e+00,7.678178e-02,86,57,1.000000e+00,-1.137762e-04,9.444824e-01,0
1.753114e-01,-2.795779e-01,-4.319842e-02,-4.802400e+00,2.500000e-03,9.814932e-01,9.747461e-01,2.487477e+00,7.616454e-02,87,58,1.000000e+00,-1.335689e-04,9.472893e-01,0
1.753114e-01,-2.770744e-01,-3.631714e-02,-4.576940e+00,2.500000e-03,9.891758e-01,9.848007e-01,2.494571e+00,7.558593e-02,88,58,1.000000e+00,-1.513774e-04,9.501957e-01,0
1.753114e-01,-2.745912e-01,-2.971060e-02,-4.319846e+00,2.500000e-03,9.964477e-01,9.943455e-01,2.501251e+00,7.504723e-02,89,58,1.000000e+00,-1.668149e-04,9.531937e-01,0
1.753114e-01,-2.721260e-01,-2.342621e-02,-4.035634e+00,2.500000e-03,1.003274e+00,1.003335e+00,2.507497e+00,7.454942e-02,90,57,1.000000e+00,-1.796727e-04,9.562745e-01,0
1.753114e-01,-2.696767e-01,-1.751549e-02,-3.729252e+00,2.500000e-03,1.009625e+00,1.011731e+00,2.513291e+00,7.409307e-02,91,57,1.000000e+00,-1.899146e-04,9.594288e-01,0
1.753114e-01,-2.672414e-01,-1.203850e-02,-3.405727e+00,2.500000e-03,1.015478e+00,1.019500e+00,2.518620e+00,7.367836e-02,92,57,1.000000e+00,-1.976532e-04,9.626467e-01,0
1.753114e-01,-2.648189e-01,-7.065048e-03,-3.069856e+00,2.500000e-03,1.020815e+00,1.026614e+00,2.523472e+00,7.330510e-02,93,57,1.000000e+00,-2.031207e-04,9.659180e-01,0
1.753114e-01,-2.624077e-01,-2.630127e-03,-2.725899e+00,2.500000e-03,1.025626e+00,1.033054e+00,2.527842e+00,7.297277e-02,94,56,1.000000e+00,-2.066335e-04,9.692323e-01,0
1.753114e-01,-2.600066e-01,1.268103e-03,-2.377411e+00,2.500000e-03,1.029906e+00,1.038808e+00,2.531728e+00,7.268055e-02,95,56,1.000000e+00,-2.085575e-04,9.725794e-01,0
1.753114e-01,-2.576146e-01,4.566671e-03,-2.008762e+00,2.500000e-03,1.033653e+00,1.043865e+00,2.535127e+00,7.242749e-02,96,57,1.000000e+00,-2.092746e-04,9.759494e-01,0
1.753114e-01,-2.552302e-01,7.339138e-03,-1.659219e+00,2.500000e-03,1.036870e+00,1.048225e+00,2.538042e+00,7.221252e-02,97,57,1.000000e+00,-2.091558e-04,9.793327e-01,0
1.753114e-01,-2.528520e-01,9.667297e-03,-1.310636e+00,2.500000e-03,1.039561e+00,1.051886e+00,2.540476e+00,7.203458e-02,98,57,1.000000e+00,-2.085364e-04,9.827201e-01,0
1.753114e-01,-2.504787e-01,1.162703e-02,-9.632117e-01,2.500000e-03,1.041733e+00,1.054851e+00,2.542433e+00,7.189271e-02,99,57,1.000000e+00,-2.076961e-04,9.861027e-01,0
1.753114e-01,-2.481090e-01,1.331415e-02,-6.162688e-01,2.500000e-03,1.043389e+00,1.057123e+00,2.543916e+00,7.178607e-02,100,56,1.000000e+00,-2.068417e-04,9.894711e-01,0
1.753114e-01,-2.457414e-01,1.484979e-02,-2.695373e-01,2.500000e-03,1.044535e+00,1.058706e+00,2.544926e+00,7.171404e-02,101,56,1.000000e+00,-2.060907e-04,9.928162e-01,0
1.753114e-01,-2.433746e-01,1.631372e-02,8.585510e-02,2.500000e-03,1.045174e+00,1.059601e+00,2.545465e+00,7.167621e-02,102,57,1.000000e+00,-2.054558e-04,9.961273e-01,0
1.753114e-01,-2.410076e-01,1.778948e-02,4.347580e-01,2.500000e-03,1.045305e+00,1.059813e+00,2.545533e+00,7.167236e-02,103,57,1.000000e+00,-2.048312e-04,9.993931e-01,0
1.753114e-01,-2.386395e-01,1.936347e-02,7.855745e-01,2.500000e-03,1.044931e+00,1.059344e+00,2.545130e+00,7.170248e-02,104,57,1.000000e+00,-2.039827e-04,9.974086e-01,0
1.753114e-01,-2.362699e-01,2.107066e-02,1.137677e+00,2.500000e-03,1.044051e+00,1.058200e+00,2.544256e+00,7.176661e-02,105,57,1.000000e+00,-2.025466e-04,9.943093e-01,0
1.753114e-01,-2.338983e-01,2.291681e-02,1.489316e+00,2.500000e-03,1.042667e+00,1.056389e+00,2.542914e+00,7.186483e-02,106,57,1.000000e+00,-2.000399e-04,9.913238e-01,0
1.753114e-01,-2.315245e-01,2.487465e-02,1.839680e+00,2.500000e-03,1.040784e+00,1.053924e+00,2.541109e+00,7.199709e-02,107,58,1.000000e+00,-1.958872e-04,9.884680e-01,0
1.753114e-01,-2.291482e-01,2.687966e-02,2.179353e+00,2.500000e-03,1.038412e+00,1.050823e+00,2.538850e+00,7.216311e-02,108,58,1.000000e+00,-1.894638e-04,9.857587e-01,0
1.753114e-01,-2.267686e-01,2.886989e-02,2.504938e+00,2.500000e-03,1.035567e+00,1.047115e+00,2.536150e+00,7.236222e-02,109,58,1.000000e+00,-1.801566e-04,9.832136e-01,0
1.753114e-01,-2.243849e-01,3.076585e-02,2.809218e+00,2.500000e-03,1.032273e+00,1.042835e+00,2.533030e+00,7.259328e-02,110,58,1.000000e+00,-1.674357e-04,9.808505e-01,0
1.753114e-01,-2.219953e-01,3.249238e-02,3.084074e+00,2.500000e-03,1.028563e+00,1.038029e+00,2.529514e+00,7.285456e-02,111,58,1.000000e+00,-1.509304e-04,9.786875e-01,0
1.753114e-01,-2.195979e-01,3.398953e-02,3.321238e+00,2.500000e-03,1.024480e+00,1.032754e+00,2.525635e+00,7.314371e-02,112,59,1.000000e+00,-1.305008e-04,9.767419e-01,0
1.753114e-01,-2.171899e-01,3.522641e-02,3.511672e+00,2.500000e-03,1.020076e+00,1.027074e+00,2.521431e+00,7.345770e-02,113,59,1.000000e+00,-1.062935e-04,9.750297e-01,0
1.753114e-01,-2.147679e-01,3.621129e-02,3.648129e+00,2.500000e-03,1.015410e+00,1.021062e+00,2.516948e+00,7.379286e-02,114,59,1.000000e+00,-7.877720e-05,9.735655e-01,0
1.753114e-01,-2.123287e-01,3.699319e-02,3.724460e+00,2.500000e-03,1.010550e+00,1.014801e+00,2.512241e+00,7.414486e-02,115,59,1.000000e+00,-4.874955e-05,9.723618e-01,0
1.753114e-01,-2.098686e-01,3.766518e-02,3.736672e+00,2.500000e-03,1.005570e+00,1.008374e+00,2.507370e+00,7.450887e-02,116,59,1.000000e+00,-1.731468e-05,9.714280e-01,0
1.753114e-01,-2.073847e-01,3.836037e-02,3.683605e+00,2.500000e-03,1.000546e+00,1.001872e+00,2.502405e+00,7.487962e-02,117,60,1.000000e+00,1.417104e-05,9.707701e-01,0
1.753114e-01,-2.048747e-01,3.924348e-02,3.567499e+00,2.500000e-03,9.955562e-01,9.953858e-01,2.497422e+00,7.525159e-02,118,60,1.000000e+00,4.418490e-05,9.703899e-01,0
1.753114e-01,-2.023373e-01,4.049604e-02,3.394409e+00,2.500000e-03,9.906754e-01,9.890022e-01,2.492501e+00,7.561927e-02,119,60,1.000000e+00,7.115311e-05,9.702840e-01,0
1.753114e-01,-1.997729e-01,4.229692e-02,3.174296e+00,2.500000e-03,9.859728e-01,9.828036e-01,2.487725e+00,7.597744e-02,120,60,1.000000e+00,9.359177e-05,9.704436e-01,0
1.753114e-01,-1.971832e-01,4.479879e-02,2.920698e+00,2.500000e-03,9.815071e-01,9.768617e-01,2.483171e+00,7.632152e-02,121,60,1.000000e+00,1.102643e-04,9.708541e-01,0
1.753114e-01,-1.945719e-01,4.810226e-02,2.649864e+00,2.500000e-03,9.773224e-01,9.712336e-01,2.478904e+00,7.664793e-02,122,61,1.000000e+00,1.203411e-04,9.714957e-01,0
1.753114e-01,-1.919440e-01,5.223302e-02,2.379330e+00,2.500000e-03,9.734450e-01,9.659585e-01,2.474973e+00,7.695438e-02,123,61,1.000000e+00,1.235399e-04,9.723437e-01,0
1.753114e-01,-1.893055e-01,5.712267e-02,2.126075e+00,2.500000e-03,9.698819e-01,9.610553e-01,2.471399e+00,7.724003e-02,124,61,1.000000e+00,1.202223e-04,9.733707e-01,0
1.753114e-01,-1.866631e-01,6.260344e-02,1.904491e+00,2.500000e-03,9.666210e-01,9.565226e-01,2.468175e+00,7.750551e-02,125,61,1.000000e+00,1.114196e-04,9.745481e-01,0
1.753114e-01,-1.840231e-01,6.841261e-02,1.724553e+00,2.500000e-03,9.636338e-01,9.523410e-01,2.465265e+00,7.775266e-02,126,61,1.000000e+00,9.876918e-05,9.758485e-01,0
1.753114e-01,-1.813908e-01,7.421098e-02,1.590531e+00,2.500000e-03,9.608810e-01,9.484784e-01,2.462612e+00,7.798418e-02,127,61,1.000000e+00,8.436151e-05,9.772480e-01,0
1.753114e-01,-1.787700e-01,7.961197e-02,1.500471e+00,2.500000e-03,9.583184e-01,9.448958e-01,2.460144e+00,7.820311e-02,128,62,1.000000e+00,7.051173e-05,9.787277e-01,0
1.753114e-01,-1.761623e-01,8.421716e-02,1.446492e+00,2.500000e-03,9.559045e-01,9.415549e-01,2.457790e+00,7.841224e-02,129,62,1.000000e+00,5.949245e-05,9.802746e-01,0
1.753114e-01,-1.735671e-01,8.765268e-02,1.415737e+00,2.500000e-03,9.536063e-01,9.384241e-01,2.455493e+00,7.861365e-02,130,62,1.000000e+00,5.326862e-05,9.818818e-01,0
1.753114e-01,-1.709814e-01,8.960510e-02,1.391755e+00,2.500000e-03,9.514043e-01,9.354843e-01,2.453218e+00,7.880831e-02,131,62,1.000000e+00,5.327154e-05,9.835470e-01,0
